date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS10214914,14914,"LAUTENBERG, Frank Raleigh",102,Senate,(NJ),New Jersey,NJ,0,100,-0.38,-0.577,0.811,50,482,-100.68951
2016-10-19 13:04:34,MS10214912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",102,Senate,(NM),New Mexico,NM,0,100,-0.265,0.042,0.677,89,462,-180.1119
2016-10-19 13:04:34,MS10214910,14910,"SPECTER, Arlen",102,Senate,(PA),Pennsylvania,PA,0,200,0.068,-0.624,0.611,119,468,-230.38121
2016-10-19 13:04:34,MS10214909,14909,"RUDMAN, Warren Bruce",102,Senate,(NH),New Hampshire,NH,0,200,0.3,-0.67,0.664,95,469,-192.1152
2016-10-19 13:04:34,MS10214908,14908,"NICKLES, Donald Lee",102,Senate,(OK),Oklahoma,OK,0,200,0.52,0.11,0.758,61,465,-128.72064
2016-10-19 13:04:34,MS10214907,14907,"MURKOWSKI, Frank Hughes",102,Senate,(AK),Alaska,AK,0,200,0.346,-0.274,0.758,54,459,-126.87402
2016-10-19 13:04:34,MS10214904,14904,"GORTON, Thomas Slade, III (Slade)",102,Senate,(WA),Washington,WA,0,200,0.271,-0.65,0.74,63,479,-144.28835
2016-10-19 13:04:34,MS10214902,14902,"DIXON, Alan John",102,Senate,(IL),Illinois,IL,0,100,-0.188,0.31,0.655,92,437,-184.62996
2016-10-19 13:04:34,MS10214900,14900,"D'AMATO, Alfonse Marcello",102,Senate,(NY),New York,NY,0,200,0.182,-0.334,0.665,95,469,-191.65382
2016-10-19 13:04:34,MS10214809,14809,"CRAIG, Larry Edwin",102,Senate,(ID),Idaho,ID,0,200,0.495,-0.012,0.811,47,478,-100.31962
2016-10-19 13:04:34,MS10214806,14806,"COATS, Daniel Ray",102,Senate,(IN),Indiana,IN,0,200,0.374,-0.229,0.724,66,479,-154.98727
2016-10-19 13:04:34,MS10214803,14803,"BROWN, George Hanks (Hank)",102,Senate,(CO),Colorado,CO,0,200,0.51,-0.763,0.686,78,473,-178.48604
2016-10-19 13:04:34,MS10214713,14713,"MITCHELL, George John",102,Senate,(ME),Maine,ME,0,100,-0.346,-0.03,0.809,40,482,-102.42483
2016-10-19 13:04:34,MS10214712,14712,"WARNER, John William",102,Senate,(VA),Virginia,VA,0,200,0.262,-0.131,0.733,61,473,-146.99819
2016-10-19 13:04:34,MS10214710,14710,"SIMPSON, Alan Kooi",102,Senate,(WY),Wyoming,WY,0,200,0.322,-0.34,0.772,47,474,-122.64813
2016-10-19 13:04:34,MS10214709,14709,"LEVIN, Carl",102,Senate,(MI),Michigan,MI,0,100,-0.394,-0.117,0.778,53,478,-120.04009
2016-10-19 13:04:34,MS10214708,14708,"KASSEBAUM, Nancy Landon",102,Senate,(KS),Kansas,KS,0,200,0.2,-0.564,0.676,80,472,-185.0348
2016-10-19 13:04:34,MS10214705,14705,"HEFLIN, Howell Thomas",102,Senate,(AL),Alabama,AL,0,100,-0.095,0.99,0.706,68,481,-167.66872
2016-10-19 13:04:34,MS10214704,14704,"EXON, J. James",102,Senate,(NE),Nebraska,NE,0,100,-0.214,0.863,0.694,87,478,-174.75863
2016-10-19 13:04:34,MS10214703,14703,"DURENBERGER, David Ferdinand",102,Senate,(MN),Minnesota,MN,0,200,0.114,-0.788,0.626,101,467,-218.68008
2016-10-19 13:04:34,MS10214702,14702,"BRADLEY, William Warren (Bill)",102,Senate,(NJ),New Jersey,NJ,0,100,-0.313,-0.565,0.752,62,451,-128.50626
2016-10-19 13:04:34,MS10214700,14700,"BOREN, David Lyle",102,Senate,(OK),Oklahoma,OK,0,100,-0.142,0.768,0.671,81,453,-180.52193
2016-10-19 13:04:34,MS10214659,14659,"SHELBY, Richard C.",102,Senate,(AL),Alabama,AL,0,100,0.012,0.661,0.682,88,482,-184.65914
2016-10-19 13:04:34,MS10214628,14628,"GRAMM, William Philip (Phil)",102,Senate,(TX),Texas,TX,0,200,0.55,-0.108,0.806,40,460,-99.00252
2016-10-19 13:04:34,MS10214617,14617,"DASCHLE, Thomas Andrew",102,Senate,(SD),South Dakota,SD,0,100,-0.302,0.113,0.752,68,480,-137.06713
2016-10-19 13:04:34,MS10214511,14511,"WALLOP, Malcolm",102,Senate,(WY),Wyoming,WY,0,200,0.574,-0.39,0.78,51,459,-114.13387
2016-10-19 13:04:34,MS10214509,14509,"SASSER, James Ralph",102,Senate,(TN),Tennessee,TN,0,100,-0.355,0.559,0.758,60,481,-132.98841
2016-10-19 13:04:34,MS10214508,14508,"MOYNIHAN, Daniel Patrick",102,Senate,(NY),New York,NY,0,100,-0.3,-0.413,0.765,54,481,-128.55471
2016-10-19 13:04:34,MS10214506,14506,"LUGAR, Richard Green",102,Senate,(IN),Indiana,IN,0,200,0.303,-0.464,0.739,62,470,-142.06741
2016-10-19 13:04:34,MS10214503,14503,"HATCH, Orrin Grant",102,Senate,(UT),Utah,UT,0,200,0.383,-0.014,0.798,42,454,-102.44235
2016-10-19 13:04:34,MS10214502,14502,"DeCONCINI, Dennis Webster",102,Senate,(AZ),Arizona,AZ,0,100,-0.216,0.562,0.672,97,464,-184.30265
2016-10-19 13:04:34,MS10214501,14501,"DANFORTH, John Claggett",102,Senate,(MO),Missouri,MO,0,200,0.195,-0.638,0.687,85,464,-174.095
2016-10-19 13:04:34,MS10214500,14500,"CHAFEE, John Hubbard",102,Senate,(RI),Rhode Island,RI,0,200,0.084,-0.996,0.705,79,472,-165.26537
2016-10-19 13:04:34,MS10214467,14467,"FOWLER, Wyche, Jr.",102,Senate,(GA),Georgia,GA,0,100,-0.237,0.2,0.69,85,469,-174.0133
2016-10-19 13:04:34,MS10214440,14440,"MIKULSKI, Barbara Ann",102,Senate,(MD),Maryland,MD,0,100,-0.369,-0.13,0.773,60,473,-121.90486
2016-10-19 13:04:34,MS10214423,14423,"GORE, Albert Arnold, Jr.",102,Senate,(TN),Tennessee,TN,0,100,-0.316,0.157,0.75,48,367,-105.68735
2016-10-19 13:04:34,MS10214400,14400,"AKAKA, Daniel Kahikina",102,Senate,(HI),Hawaii,HI,0,100,-0.418,0.271,0.772,58,478,-123.41485
2016-10-19 13:04:34,MS10214307,14307,"LEAHY, Patrick Joseph",102,Senate,(VT),Vermont,VT,0,100,-0.374,-0.15,0.776,43,466,-118.12588
2016-10-19 13:04:34,MS10214304,14304,"GLENN, John Herschel, Jr.",102,Senate,(OH),Ohio,OH,0,100,-0.262,-0.066,0.73,78,471,-148.3983
2016-10-19 13:04:34,MS10214303,14303,"GARN, Edwin Jacob (Jake)",102,Senate,(UT),Utah,UT,0,200,0.494,-0.128,0.754,66,441,-124.32551
2016-10-19 13:04:34,MS10214302,14302,"FORD, Wendell Hampton",102,Senate,(KY),Kentucky,KY,0,100,-0.276,0.7,0.736,63,478,-146.66424
2016-10-19 13:04:34,MS10214300,14300,"BUMPERS, Dale",102,Senate,(AR),Arkansas,AR,0,100,-0.361,0.387,0.698,85,472,-169.96125
2016-10-19 13:04:34,MS10214282,14282,"WIRTH, Timothy E.",102,Senate,(CO),Colorado,CO,0,100,-0.292,-0.314,0.691,69,417,-153.86056
2016-10-19 13:04:34,MS10214275,14275,"SIMON, Paul Martin",102,Senate,(IL),Illinois,IL,0,100,-0.395,-0.225,0.754,65,475,-134.43555
2016-10-19 13:04:34,MS10214268,14268,"PRESSLER, Larry Lee",102,Senate,(SD),South Dakota,SD,0,200,0.213,-0.258,0.684,83,481,-182.68836
2016-10-19 13:04:34,MS10214242,14242,"KASTEN, Robert Walter, Jr.",102,Senate,(WI),Wisconsin,WI,0,200,0.261,-0.11,0.651,98,459,-197.01699
2016-10-19 13:04:34,MS10214240,14240,"JEFFORDS, James Merrill",102,Senate,(VT),Vermont,VT,0,200,0.015,-0.687,0.671,78,451,-179.64562
2016-10-19 13:04:34,MS10214230,14230,"HARKIN, Thomas Richard (Tom)",102,Senate,(IA),Iowa,IA,0,100,-0.35,-0.548,0.824,30,363,-70.19762
2016-10-19 13:04:34,MS10214226,14226,"GRASSLEY, Charles Ernest",102,Senate,(IA),Iowa,IA,0,200,0.34,-0.053,0.656,77,482,-203.52934
2016-10-19 13:04:34,MS10214213,14213,"DODD, Christopher John",102,Senate,(CT),Connecticut,CT,0,100,-0.327,-0.318,0.715,77,480,-160.87644
2016-10-19 13:04:34,MS10214203,14203,"BAUCUS, Max Sieben",102,Senate,(MT),Montana,MT,0,100,-0.211,0.015,0.713,76,480,-162.70328
2016-10-19 13:04:34,MS10214108,14108,"NUNN, Samuel Augustus",102,Senate,(GA),Georgia,GA,0,100,-0.145,0.749,0.702,83,472,-167.00134
2016-10-19 13:04:34,MS10214107,14107,"JOHNSTON, John Bennett, Jr.",102,Senate,(LA),Louisiana,LA,0,100,-0.191,0.761,0.704,87,473,-165.81738
2016-10-19 13:04:34,MS10214105,14105,"HELMS, Jesse",102,Senate,(NC),North Carolina,NC,0,200,0.632,0.775,0.844,28,355,-60.04278
2016-10-19 13:04:34,MS10214103,14103,"DOMENICI, Pete Vichi",102,Senate,(NM),New Mexico,NM,0,200,0.256,-0.247,0.766,46,474,-126.63099
2016-10-19 13:04:34,MS10214101,14101,"BIDEN, Joseph Robinette, Jr.",102,Senate,(DE),Delaware,DE,0,100,-0.313,-0.043,0.755,49,464,-130.45184
2016-10-19 13:04:34,MS10214073,14073,"METZENBAUM, Howard Morton",102,Senate,(OH),Ohio,OH,0,100,-0.492,-0.266,0.797,49,474,-107.56307
2016-10-19 13:04:34,MS10214056,14056,"SYMMS, Steven Douglas",102,Senate,(ID),Idaho,ID,0,200,0.688,0.353,0.842,37,459,-79.11878
2016-10-19 13:04:34,MS10214031,14031,"LOTT, Chester Trent",102,Senate,(MS),Mississippi,MS,0,200,0.39,0.193,0.802,40,472,-104.43471
2016-10-19 13:04:34,MS10214010,14010,"COHEN, William Sebastian",102,Senate,(ME),Maine,ME,0,200,0.1,-0.612,0.671,96,478,-190.57329
2016-10-19 13:04:34,MS10214009,14009,"COCHRAN, William Thad",102,Senate,(MS),Mississippi,MS,0,200,0.284,0.081,0.787,44,474,-113.49504
2016-10-19 13:04:34,MS10213056,13056,"BREAUX, John Berlinger",102,Senate,(LA),Louisiana,LA,0,100,-0.123,0.702,0.709,70,463,-159.01591
2016-10-19 13:04:34,MS10213050,13050,"HEINZ, Henry John, III",102,Senate,(PA),Pennsylvania,PA,0,200,0.078,-0.731,0.685,5,25,-9.47314
2016-10-19 13:04:34,MS10213039,13039,"SARBANES, Paul Spyros",102,Senate,(MD),Maryland,MD,0,100,-0.434,-0.221,0.842,33,482,-82.71727
2016-10-19 13:04:34,MS10212109,12109,"STEVENS, Theodore Fulton (Ted)",102,Senate,(AK),Alaska,AK,0,200,0.218,-0.498,0.702,71,469,-165.96344
2016-10-19 13:04:34,MS10212107,12107,"PACKWOOD, Robert William",102,Senate,(OR),Oregon,OR,0,200,0.135,-0.775,0.639,112,469,-210.38213
2016-10-19 13:04:34,MS10212103,12103,"CRANSTON, Alan",102,Senate,(CA),California,CA,0,100,-0.387,-0.205,0.786,48,422,-101.61517
2016-10-19 13:04:34,MS10211204,11204,"HOLLINGS, Ernest Frederick",102,Senate,(SC),South Carolina,SC,0,100,-0.291,0.918,0.559,134,482,-280.67971
2016-10-19 13:04:34,MS10211203,11203,"HATFIELD, Mark Odom",102,Senate,(OR),Oregon,OR,0,200,0.055,-0.768,0.644,110,477,-209.66882
2016-10-19 13:04:34,MS10211044,11044,"ROTH, William Victor, Jr.",102,Senate,(DE),Delaware,DE,0,200,0.272,-0.389,0.591,102,450,-236.42201
2016-10-19 13:04:34,MS10211043,11043,"RIEGLE, Donald Wayne, Jr.",102,Senate,(MI),Michigan,MI,0,100,-0.426,-0.12,0.774,59,466,-119.56132
2016-10-19 13:04:34,MS10210818,10818,"PELL, Claiborne de Borda",102,Senate,(RI),Rhode Island,RI,0,100,-0.332,-0.324,0.778,51,463,-116.50583
2016-10-19 13:04:34,MS10210808,10808,"KENNEDY, Edward Moore (Ted)",102,Senate,(MA),Massachusetts,MA,0,100,-0.443,-0.488,0.851,31,475,-76.50177
2016-10-19 13:04:34,MS10210791,10791,"PRYOR, David Hampton",102,Senate,(AR),Arkansas,AR,0,100,-0.322,0.595,0.743,41,326,-96.9583
2016-10-19 13:04:34,MS10210700,10700,"ADAMS, Brockman (Brock)",102,Senate,(WA),Washington,WA,0,100,-0.396,-0.124,0.827,42,478,-90.78054
2016-10-19 13:04:34,MS10210513,10513,"DOLE, Robert Joseph",102,Senate,(KS),Kansas,KS,0,200,0.321,-0.278,0.772,49,481,-124.24039
2016-10-19 13:04:34,MS10209369,9369,"THURMOND, James Strom",102,Senate,(SC),South Carolina,SC,0,200,0.391,0.223,0.785,53,480,-116.27366
2016-10-19 13:04:34,MS10204812,4812,"INOUYE, Daniel Ken",102,Senate,(HI),Hawaii,HI,0,100,-0.318,0.061,0.735,61,449,-138.29097
2016-10-19 13:04:34,MS10201366,1366,"BYRD, Robert Carlyle",102,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.701,80,481,-170.68736
2016-10-19 13:04:34,MS10201252,1252,"BURDICK, Quentin Northrup",102,Senate,(ND),North Dakota,ND,0,100,-0.371,0.421,0.746,50,359,-105.00388
2016-10-19 13:04:34,MS10200660,660,"BENTSEN, Lloyd Millard, Jr.",102,Senate,(TX),Texas,TX,0,100,-0.163,0.457,0.717,66,458,-152.20978
