date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH05205067,5067,"JONES, William Atkinson",52,House,(VA-01),Virginia,VA,1,100,-0.44,0.272,0.733,22,184,-57.08725
2016-10-19 13:04:34,MH05205016,5016,"JOLLEY, John Lawlor",52,House,(SD-00),South Dakota,SD,98,200,0.344,0.939,0.796,19,240,-54.69571
2016-10-19 13:04:34,MH05205015,5015,"JOHNSTONE, George",52,House,(SC-03),South Carolina,SC,3,100,-0.528,-0.085,0.742,20,175,-52.29161
2016-10-19 13:04:34,MH05204994,4994,"JOHNSON, Tom Loftin",52,House,(OH-21),Ohio,OH,21,100,-0.291,-0.464,0.654,31,143,-60.65382
2016-10-19 13:04:34,MH05204981,4981,"JOHNSON, Martin Nelson",52,House,(ND-01),North Dakota,ND,1,200,0.412,0.272,0.779,21,185,-46.2861
2016-10-19 13:04:34,MH05204960,4960,"JOHNSON, Henry Underwood",52,House,(IN-06),Indiana,IN,6,200,0.272,0.141,0.761,18,166,-45.37049
2016-10-19 13:04:34,MH05204719,4719,"HULL, John Albert Tiffin",52,House,(IA-07),Iowa,IA,7,200,0.555,0.363,0.774,17,145,-37.21346
2016-10-19 13:04:34,MH05204691,4691,"HUFF, George Franklin",52,House,(PA-21),Pennsylvania,PA,21,200,0.56,-0.308,0.792,14,120,-27.97878
2016-10-19 13:04:34,MH05204606,4606,"HOUK, Leonidas Campbell",52,House,(TN-02),Tennessee,TN,2,200,0.325,0.048,0.763,27,238,-64.28494
2016-10-19 13:04:34,MH05204605,4605,"HOUK, John Chiles",52,House,(TN-02),Tennessee,TN,2,200,0.312,-0.217,0.67,18,118,-47.22455
2016-10-19 13:04:34,MH05204604,4604,"HOUK, George Washington",52,House,(OH-03),Ohio,OH,3,100,-0.184,-0.242,0.684,44,224,-85.01032
2016-10-19 13:04:34,MH05204564,4564,"HOPKINS, Albert Jarvis",52,House,(IL-05),Illinois,IL,5,200,0.443,0.466,0.821,9,183,-36.04563
2016-10-19 13:04:34,MH05204563,4563,"HOPKINS, Albert Cole",52,House,(PA-16),Pennsylvania,PA,16,200,0.614,0.346,0.758,16,130,-36.02689
2016-10-19 13:04:34,MH05204555,4555,"HOOKER, Warren Brewster",52,House,(NY-34),New York,NY,34,200,0.523,-0.242,0.818,14,160,-32.07608
2016-10-19 13:04:34,MH05204553,4553,"HOOKER, Charles Edward",52,House,(MS-07),Mississippi,MS,7,100,-0.458,-0.184,0.604,52,187,-94.39999
2016-10-19 13:04:34,MH05204529,4529,"HOLMAN, William Steele",52,House,(IN-04),Indiana,IN,4,100,-0.287,-0.123,0.612,59,232,-113.80762
2016-10-19 13:04:34,MH05204465,4465,"HOAR, Sherman",52,House,(MA-05),Massachusetts,MA,5,100,-0.174,-0.985,0.671,23,117,-46.72446
2016-10-19 13:04:34,MH05204458,4458,"HITT, Robert Roberts",52,House,(IL-06),Illinois,IL,6,200,0.454,0.308,0.766,23,175,-46.59492
2016-10-19 13:04:34,MH05204402,4402,"HILBORN, Samuel Greeley",52,House,(CA-03),California,CA,3,200,0.319,0.401,0.817,3,39,-7.88255
2016-10-19 13:04:34,MH05204355,4355,"HERMANN, Binger",52,House,(OR-01),Oregon,OR,1,200,0.299,0.317,0.775,15,147,-37.54436
2016-10-19 13:04:34,MH05204349,4349,"HERBERT, Hilary Abner",52,House,(AL-02),Alabama,AL,2,100,-0.492,-0.347,0.639,30,137,-61.26214
2016-10-19 13:04:34,MH05204316,4316,"HENDERSON, Thomas Jefferson",52,House,(IL-07),Illinois,IL,7,200,0.339,0.217,0.755,14,126,-35.36609
2016-10-19 13:04:34,MH05204312,4312,"HENDERSON, John Steele",52,House,(NC-07),North Carolina,NC,7,100,-0.39,0.299,0.697,40,222,-80.12109
2016-10-19 13:04:34,MH05204306,4306,"HENDERSON, David Bremner",52,House,(IA-03),Iowa,IA,3,200,0.16,0.065,0.777,17,126,-31.73449
2016-10-19 13:04:34,MH05204297,4297,"HEMPHILL, John James",52,House,(SC-05),South Carolina,SC,5,100,-0.454,-0.5,0.678,32,158,-61.39189
2016-10-19 13:04:34,MH05204265,4265,"HEARD, John Taddeus",52,House,(MO-06),Missouri,MO,6,100,-0.323,0.146,0.726,29,200,-63.98994
2016-10-19 13:04:34,MH05204240,4240,"HAYNES, William Elisha",52,House,(OH-07),Ohio,OH,7,100,-0.191,-0.266,0.711,16,172,-58.71285
2016-10-19 13:04:34,MH05204233,4233,"HAYES, Walter Ingalls",52,House,(IA-02),Iowa,IA,2,100,-0.273,-0.712,0.717,27,170,-56.49301
2016-10-19 13:04:34,MH05204196,4196,"HAUGEN, Nils Pederson",52,House,(WI-08),Wisconsin,WI,8,200,0.34,0.501,0.699,24,167,-59.78405
2016-10-19 13:04:34,MH05204188,4188,"HATCH, William Henry",52,House,(MO-01),Missouri,MO,1,100,-0.396,0.31,0.686,32,186,-70.18671
2016-10-19 13:04:34,MH05204153,4153,"HARTER, Michael Daniel",52,House,(OH-15),Ohio,OH,15,100,-0.1,-0.926,0.707,22,150,-52.02844
2016-10-19 13:04:34,MH05204093,4093,"HARRIES, William Henry",52,House,(MN-01),Minnesota,MN,1,100,-0.245,0.024,0.665,39,206,-84.06957
2016-10-19 13:04:34,MH05204080,4080,"HARMER, Alfred Crout",52,House,(PA-05),Pennsylvania,PA,5,200,0.355,-0.154,0.814,15,150,-30.80511
2016-10-19 13:04:34,MH05204068,4068,"HARE, Darius Dodge",52,House,(OH-08),Ohio,OH,8,100,-0.258,-0.077,0.722,31,209,-67.99191
2016-10-19 13:04:34,MH05203994,3994,"HAMILTON, John Taylor",52,House,(IA-05),Iowa,IA,5,100,-0.336,-0.203,0.578,55,191,-104.58081
2016-10-19 13:04:34,MH05203976,3976,"HALVORSON, Kittel",52,House,(MN-05),Minnesota,MN,5,340,-0.157,0.988,0.753,31,254,-72.12954
2016-10-19 13:04:34,MH05203966,3966,"HALLOWELL, Edwin",52,House,(PA-07),Pennsylvania,PA,7,100,-0.259,-0.397,0.62,52,207,-98.82777
2016-10-19 13:04:34,MH05203951,3951,"HALL, Osee Matson",52,House,(MN-03),Minnesota,MN,3,100,-0.181,-0.716,0.581,47,175,-94.93713
2016-10-19 13:04:34,MH05203858,3858,"GROUT, William Wallace",52,House,(VT-02),Vermont,VT,2,200,0.528,0.131,0.755,22,180,-50.69557
2016-10-19 13:04:34,MH05203845,3845,"GRISWOLD, Matthew",52,House,(PA-26),Pennsylvania,PA,26,200,0.514,-0.306,0.842,8,122,-21.01405
2016-10-19 13:04:34,MH05203796,3796,"GREENLEAF, Halbert Stevens",52,House,(NY-30),New York,NY,30,100,-0.18,-0.68,0.643,52,238,-104.95567
2016-10-19 13:04:34,MH05203729,3729,"GRADY, Benjamin Franklin",52,House,(NC-03),North Carolina,NC,3,100,-0.602,0.203,0.757,32,242,-67.4794
2016-10-19 13:04:34,MH05203711,3711,"GORMAN, James Sedgwick",52,House,(MI-02),Michigan,MI,2,100,-0.285,-0.205,0.691,30,157,-57.97566
2016-10-19 13:04:34,MH05203677,3677,"GOODNIGHT, Isaac Herschel",52,House,(KY-03),Kentucky,KY,3,100,-0.507,0.111,0.786,11,161,-38.77417
2016-10-19 13:04:34,MH05203593,3593,"GILLESPIE, Eugene Pierce",52,House,(PA-25),Pennsylvania,PA,25,100,-0.277,-0.518,0.614,29,126,-61.55169
2016-10-19 13:04:34,MH05203526,3526,"GEISSENHAINER, Jacob Augustus",52,House,(NJ-03),New Jersey,NJ,3,100,-0.216,-0.963,0.77,22,183,-47.8441
2016-10-19 13:04:34,MH05203520,3520,"GEARY, Thomas J.",52,House,(CA-01),California,CA,1,100,-0.264,-0.378,0.632,25,132,-60.55373
2016-10-19 13:04:34,MH05203455,3455,"GANTZ, Martin Kissinger",52,House,(OH-04),Ohio,OH,4,100,-0.228,0.46,0.7,36,196,-69.99883
2016-10-19 13:04:34,MH05203418,3418,"FYAN, Robert Washington",52,House,(MO-13),Missouri,MO,13,100,-0.336,0.46,0.778,13,138,-34.57349
2016-10-19 13:04:34,MH05203414,3414,"FUNSTON, Edward Hogue",52,House,(KS-02),Kansas,KS,2,200,0.377,0.642,0.765,17,148,-39.62938
2016-10-19 13:04:34,MH05203329,3329,"FOWLER, Samuel",52,House,(NJ-04),New Jersey,NJ,4,100,-0.313,0.096,0.719,22,145,-47.83343
2016-10-19 13:04:34,MH05203283,3283,"FORNEY, William Henry",52,House,(AL-07),Alabama,AL,7,100,-0.51,-0.009,0.739,31,218,-65.9457
2016-10-19 13:04:34,MH05203278,3278,"FORMAN, William St. John",52,House,(IL-18),Illinois,IL,18,100,-0.288,0.012,0.659,30,145,-60.52931
2016-10-19 13:04:34,MH05203271,3271,"FORD, Melbourne Haddock",52,House,(MI-05),Michigan,MI,5,100,-0.256,-0.419,0.617,29,132,-63.84363
2016-10-19 13:04:34,MH05203231,3231,"FLOWER, Roswell Pettibone",52,House,(NY-12),New York,NY,12,100,-0.212,-0.833,0.677,31,163,-63.69843
2016-10-19 13:04:34,MH05203222,3222,"FLICK, James Patton",52,House,(IA-08),Iowa,IA,8,200,0.31,0.598,0.785,19,161,-39.05981
2016-10-19 13:04:34,MH05203180,3180,"FITHIAN, George Washington",52,House,(IL-16),Illinois,IL,16,100,-0.388,0.54,0.693,34,178,-65.1932
2016-10-19 13:04:34,MH05203176,3176,"FITCH, Ashbel Parmelee",52,House,(NY-13),New York,NY,13,100,-0.124,-0.878,0.702,15,81,-28.60251
2016-10-19 13:04:34,MH05203097,3097,"FELLOWS, John R.",52,House,(NY-06),New York,NY,6,100,-0.195,-0.981,0.764,13,122,-32.82387
2016-10-19 13:04:34,MH05203029,3029,"EVERETT, Robert William",52,House,(GA-07),Georgia,GA,7,100,-0.515,0.452,0.767,34,269,-71.46584
2016-10-19 13:04:34,MH05202975,2975,"EPES, James Fletcher",52,House,(VA-04),Virginia,VA,4,100,-0.505,0.147,0.725,30,220,-70.89614
2016-10-19 13:04:34,MH05202974,2974,"ENOCHS, William Henry",52,House,(OH-12),Ohio,OH,12,200,0.543,-0.001,0.794,11,156,-36.06644
2016-10-19 13:04:34,MH05202973,2973,"ENLOE, Benjamin Augustine",52,House,(TN-08),Tennessee,TN,8,100,-0.576,0.246,0.743,21,161,-47.871
2016-10-19 13:04:34,MH05202969,2969,"ENGLISH, Thomas Dunn",52,House,(NJ-06),New Jersey,NJ,6,100,-0.173,-0.985,0.714,37,200,-67.31575
2016-10-19 13:04:34,MH05202928,2928,"ELLIS, William Thomas",52,House,(KY-02),Kentucky,KY,2,100,-0.475,0.02,0.76,23,206,-56.56943
2016-10-19 13:04:34,MH05202918,2918,"ELLIOTT, William",52,House,(SC-07),South Carolina,SC,7,100,-0.422,-0.648,0.706,25,135,-47.02353
2016-10-19 13:04:34,MH05202856,2856,"EDMUNDS, Paul Carrington",52,House,(VA-06),Virginia,VA,6,100,-0.482,0.103,0.773,23,242,-62.36564
2016-10-19 13:04:34,MH05202785,2785,"DURBOROW, Allan Cathcart, Jr.",52,House,(IL-03),Illinois,IL,3,100,-0.224,-0.574,0.75,20,170,-48.844
2016-10-19 13:04:34,MH05202779,2779,"DUNPHY, Edward John",52,House,(NY-07),New York,NY,7,100,-0.192,-0.981,0.672,19,100,-39.80217
2016-10-19 13:04:34,MH05202764,2764,"DUNGAN, James Irvine",52,House,(OH-13),Ohio,OH,13,100,-0.225,0.299,0.747,26,179,-52.19087
2016-10-19 13:04:34,MH05202661,2661,"DONOVAN, Dennis D.",52,House,(OH-06),Ohio,OH,6,100,-0.3,-0.042,0.67,18,124,-49.63719
2016-10-19 13:04:34,MH05202648,2648,"DOLLIVER, Jonathan Prentiss",52,House,(IA-10),Iowa,IA,10,200,0.312,0.546,0.741,20,170,-51.06243
2016-10-19 13:04:34,MH05202631,2631,"DOCKERY, Alexander Monroe",52,House,(MO-03),Missouri,MO,3,100,-0.388,0.401,0.742,32,229,-68.48337
2016-10-19 13:04:34,MH05202626,2626,"DOAN, Robert Eachus",52,House,(OH-10),Ohio,OH,10,200,0.249,-0.157,0.783,12,163,-39.8702
2016-10-19 13:04:34,MH05202625,2625,"DIXON, William Wirt",52,House,(MT-01),Montana,MT,1,100,-0.331,-0.167,0.622,37,177,-84.03897
2016-10-19 13:04:34,MH05202606,2606,"DINGLEY, Nelson, Jr.",52,House,(ME-02),Maine,ME,2,200,0.436,0.048,0.793,15,142,-32.96141
2016-10-19 13:04:34,MH05202563,2563,"DICKERSON, W. W. (William Worth)",52,House,(KY-06),Kentucky,KY,6,100,-0.516,-0.058,0.659,42,216,-90.23204
2016-10-19 13:04:34,MH05202462,2462,"DE FOREST, Robert Elliott",52,House,(CT-04),Connecticut,CT,4,100,-0.305,-0.835,0.692,34,186,-68.41961
2016-10-19 13:04:34,MH05202453,2453,"DE ARMOND, David Albaugh",52,House,(MO-12),Missouri,MO,12,100,-0.434,0.827,0.746,35,267,-78.10506
2016-10-19 13:04:34,MH05202396,2396,"DAVIS, John",52,House,(KS-05),Kansas,KS,5,340,-0.162,0.987,0.763,32,223,-60.3034
2016-10-19 13:04:34,MH05202327,2327,"DANIELL, Warren Fisher",52,House,(NH-02),New Hampshire,NH,2,100,-0.191,-0.561,0.677,34,192,-74.98274
2016-10-19 13:04:34,MH05202310,2310,"DALZELL, John",52,House,(PA-22),Pennsylvania,PA,22,200,0.572,-0.313,0.846,11,174,-29.1682
2016-10-19 13:04:34,MH05202291,2291,"CUTTING, John Tyler",52,House,(CA-04),California,CA,4,200,0.28,-0.129,0.835,8,117,-21.16287
2016-10-19 13:04:34,MH05202273,2273,"CURTIS, Newton Martin",52,House,(NY-22),New York,NY,22,200,0.516,-0.336,0.796,17,175,-39.85098
2016-10-19 13:04:34,MH05202248,2248,"CUMMINGS, Amos Jay",52,House,(NY-09),New York,NY,9,100,-0.19,-0.656,0.664,38,215,-88.09552
2016-10-19 13:04:34,MH05202230,2230,"CULBERSON, David Browning",52,House,(TX-04),Texas,TX,4,100,-0.428,0.072,0.721,30,196,-64.13194
2016-10-19 13:04:34,MH05202196,2196,"CROSBY, John Crawford",52,House,(MA-12),Massachusetts,MA,12,100,-0.189,-0.495,0.63,59,243,-112.30967
2016-10-19 13:04:34,MH05202177,2177,"CRISP, Charles Frederick",52,House,(GA-03),Georgia,GA,3,100,-0.603,-0.081,0.748,37,259,-75.07511
2016-10-19 13:04:34,MH05202166,2166,"CRAWFORD, William Thomas",52,House,(NC-09),North Carolina,NC,9,100,-0.416,0.569,0.694,38,226,-82.5122
2016-10-19 13:04:34,MH05202141,2141,"CRAIN, William Henry",52,House,(TX-07),Texas,TX,7,100,-0.351,-0.415,0.657,19,109,-45.82732
2016-10-19 13:04:34,MH05202131,2131,"CRAIG, Alexander Kerr",52,House,(PA-24),Pennsylvania,PA,24,100,-0.297,-0.71,0.676,17,78,-30.56819
2016-10-19 13:04:34,MH05202117,2117,"COX, Nicholas Nichols",52,House,(TN-07),Tennessee,TN,7,100,-0.567,0.408,0.79,25,226,-53.19974
2016-10-19 13:04:34,MH05202112,2112,"COX, Isaac Newton",52,House,(NY-17),New York,NY,17,100,-0.228,-0.582,0.636,35,157,-70.99509
2016-10-19 13:04:34,MH05202110,2110,"COWLES, William Henry Harrison",52,House,(NC-08),North Carolina,NC,8,100,-0.626,0.427,0.783,10,112,-27.35902
2016-10-19 13:04:34,MH05202096,2096,"COVERT, James Way",52,House,(NY-01),New York,NY,1,100,-0.237,-0.972,0.704,30,177,-62.24854
2016-10-19 13:04:34,MH05202045,2045,"COOPER, George William",52,House,(IN-05),Indiana,IN,5,100,-0.321,0.045,0.664,32,162,-66.26569
2016-10-19 13:04:34,MH05202037,2037,"COOMBS, William Jerome",52,House,(NY-03),New York,NY,3,100,-0.175,-0.877,0.74,20,157,-47.22081
2016-10-19 13:04:34,MH05202034,2034,"COOLIDGE, Frederick Spaulding",52,House,(MA-11),Massachusetts,MA,11,100,-0.106,-0.658,0.664,36,165,-67.44205
2016-10-19 13:04:34,MH05201965,1965,"COMPTON, Barnes",52,House,(MD-05),Maryland,MD,5,100,-0.336,-0.491,0.7,22,134,-47.75054
2016-10-19 13:04:34,MH05201910,1910,"COGSWELL, William",52,House,(MA-07),Massachusetts,MA,7,200,0.383,-0.14,0.703,18,113,-39.75852
2016-10-19 13:04:34,MH05201891,1891,"COCKRAN, William Bourke",52,House,(NY-10),New York,NY,10,100,-0.237,-0.657,0.628,22,99,-46.09009
2016-10-19 13:04:34,MH05201875,1875,"COBURN, Frank Potter",52,House,(WI-07),Wisconsin,WI,7,100,-0.166,-0.684,0.635,44,209,-95.05556
2016-10-19 13:04:34,MH05201870,1870,"COBB, Seth Wallace",52,House,(MO-09),Missouri,MO,9,100,-0.32,-0.622,0.655,54,226,-95.5012
2016-10-19 13:04:34,MH05201869,1869,"COBB, James Edward",52,House,(AL-05),Alabama,AL,5,100,-0.584,-0.017,0.725,36,238,-76.57459
2016-10-19 13:04:34,MH05201855,1855,"CLOVER, Benjamin Hutchinson",52,House,(KS-03),Kansas,KS,3,340,-0.185,0.983,0.719,31,199,-65.77302
2016-10-19 13:04:34,MH05201799,1799,"CLARKE, Richard Henry",52,House,(AL-01),Alabama,AL,1,100,-0.439,-0.453,0.705,37,202,-70.51135
2016-10-19 13:04:34,MH05201757,1757,"CLARK, Clarence Don",52,House,(WY-01),Wyoming,WY,1,200,0.426,0.014,0.626,36,181,-84.81508
2016-10-19 13:04:34,MH05201742,1742,"CLANCY, John Michael",52,House,(NY-04),New York,NY,4,100,-0.243,-0.812,0.685,26,147,-55.61099
2016-10-19 13:04:34,MH05201704,1704,"CHIPMAN, John Logan",52,House,(MI-01),Michigan,MI,1,100,-0.22,-0.566,0.725,31,223,-71.67977
2016-10-19 13:04:34,MH05201680,1680,"CHEATHAM, Henry Plummer",52,House,(NC-02),North Carolina,NC,2,200,0.564,-0.063,0.791,6,81,-18.94703
2016-10-19 13:04:34,MH05201647,1647,"CHAPIN, Alfred Clark",52,House,(NY-01),New York,NY,1,100,-0.299,-0.697,0.678,7,33,-12.83313
2016-10-19 13:04:34,MH05201605,1605,"CAUSEY, John Williams",52,House,(DE-01),Delaware,DE,1,100,-0.261,-0.965,0.741,17,115,-34.53651
2016-10-19 13:04:34,MH05201597,1597,"CATE, William Henderson",52,House,(AR-01),Arkansas,AR,1,100,-0.481,0.05,0.749,30,214,-61.9699
2016-10-19 13:04:34,MH05201595,1595,"CATCHINGS, Thomas Clendinen",52,House,(MS-03),Mississippi,MS,3,100,-0.381,-0.468,0.725,24,158,-50.71884
2016-10-19 13:04:34,MH05201591,1591,"CASTLE, James Nathan",52,House,(MN-04),Minnesota,MN,4,100,-0.209,-0.75,0.703,28,182,-64.0883
2016-10-19 13:04:34,MH05201557,1557,"CARUTH, Asher Graham",52,House,(KY-05),Kentucky,KY,5,100,-0.335,-0.384,0.664,39,213,-87.24156
2016-10-19 13:04:34,MH05201490,1490,"CAPEHART, James",52,House,(WV-04),West Virginia,WV,4,100,-0.458,0.564,0.71,30,187,-63.93932
2016-10-19 13:04:34,MH05201467,1467,"CAMPBELL, Timothy John",52,House,(NY-08),New York,NY,8,100,-0.183,-0.96,0.733,15,144,-44.81697
2016-10-19 13:04:34,MH05201438,1438,"CAMINETTI, Anthony",52,House,(CA-02),California,CA,2,100,-0.296,0.033,0.694,40,224,-81.87512
2016-10-19 13:04:34,MH05201408,1408,"CALDWELL, John Alexander",52,House,(OH-02),Ohio,OH,2,200,0.508,-0.239,0.85,9,132,-21.41294
2016-10-19 13:04:34,MH05201385,1385,"CADMUS, Cornelius Andrew",52,House,(NJ-05),New Jersey,NJ,5,100,-0.12,-0.993,0.785,21,185,-44.84855
2016-10-19 13:04:34,MH05201381,1381,"CABLE, Benjamin Taylor",52,House,(IL-11),Illinois,IL,11,100,-0.084,-0.996,0.77,10,119,-31.16036
2016-10-19 13:04:34,MH05201374,1374,"BYRNS, Samuel",52,House,(MO-10),Missouri,MO,10,100,-0.406,-0.042,0.717,22,128,-42.51977
2016-10-19 13:04:34,MH05201363,1363,"BYNUM, William Dallas",52,House,(IN-07),Indiana,IN,7,100,-0.3,-0.086,0.592,53,199,-104.30533
2016-10-19 13:04:34,MH05201353,1353,"BUTLER, Walter Halben",52,House,(IA-04),Iowa,IA,4,100,-0.323,0.869,0.697,43,270,-97.63055
2016-10-19 13:04:34,MH05201332,1332,"BUSHNELL, Allen Ralph",52,House,(WI-03),Wisconsin,WI,3,100,-0.33,-0.801,0.584,51,182,-98.01006
2016-10-19 13:04:34,MH05201327,1327,"BUSEY, Samuel Thompson",52,House,(IL-15),Illinois,IL,15,100,-0.212,-0.1,0.522,77,208,-135.12042
2016-10-19 13:04:34,MH05201310,1310,"BURROWS, Julius Caesar",52,House,(MI-04),Michigan,MI,4,200,0.448,-0.129,0.802,16,162,-35.72445
2016-10-19 13:04:34,MH05201243,1243,"BUNTING, Thomas Lathrop",52,House,(NY-33),New York,NY,33,100,-0.343,-0.688,0.717,19,130,-43.31739
2016-10-19 13:04:34,MH05201240,1240,"BUNN, Benjamin Hickman",52,House,(NC-04),North Carolina,NC,4,100,-0.546,-0.209,0.716,29,164,-54.77034
2016-10-19 13:04:34,MH05201231,1231,"BULLOCK, Robert",52,House,(FL-02),Florida,FL,2,100,-0.403,-0.215,0.622,43,185,-87.94801
2016-10-19 13:04:34,MH05201189,1189,"BUCHANAN, John Alexander",52,House,(VA-09),Virginia,VA,9,100,-0.534,0.011,0.72,35,211,-69.40763
2016-10-19 13:04:34,MH05201187,1187,"BUCHANAN, James",52,House,(NJ-02),New Jersey,NJ,2,200,0.415,0.109,0.77,13,114,-29.86067
2016-10-19 13:04:34,MH05201179,1179,"BRYAN, William Jennings",52,House,(NE-01),Nebraska,NE,1,100,-0.25,0.428,0.735,36,204,-62.70579
2016-10-19 13:04:34,MH05201165,1165,"BRUNNER, David B.",52,House,(PA-09),Pennsylvania,PA,9,100,-0.395,-0.46,0.641,44,168,-74.61135
2016-10-19 13:04:34,MH05201120,1120,"BROWN, John Brewer",52,House,(MD-01),Maryland,MD,1,100,-0.398,-0.917,0.726,7,42,-13.42806
2016-10-19 13:04:34,MH05201114,1114,"BROWN, Jason Brevoort",52,House,(IN-03),Indiana,IN,3,100,-0.32,-0.051,0.643,28,141,-62.223
2016-10-19 13:04:34,MH05201089,1089,"BROSIUS, Marriott",52,House,(PA-10),Pennsylvania,PA,10,200,0.469,-0.112,0.727,30,198,-63.2272
2016-10-19 13:04:34,MH05201083,1083,"BROOKSHIRE, Elijah Voorhees",52,House,(IN-08),Indiana,IN,8,100,-0.343,0.41,0.722,37,256,-83.55647
2016-10-19 13:04:34,MH05201056,1056,"BRODERICK, Case",52,House,(KS-01),Kansas,KS,1,200,0.214,0.511,0.795,13,165,-37.79162
2016-10-19 13:04:34,MH05201025,1025,"BRICKNER, George H.",52,House,(WI-05),Wisconsin,WI,5,100,-0.292,-0.454,0.697,28,172,-62.14968
2016-10-19 13:04:34,MH05201012,1012,"BRETZ, John Lewis",52,House,(IN-02),Indiana,IN,2,100,-0.328,0.202,0.696,43,250,-90.61976
2016-10-19 13:04:34,MH05200996,996,"BRECKINRIDGE, William Campbell Preston",52,House,(KY-07),Kentucky,KY,7,100,-0.458,-0.476,0.611,28,112,-55.19285
2016-10-19 13:04:34,MH05200991,991,"BRECKINRIDGE, Clifton Rodes",52,House,(AR-02),Arkansas,AR,2,100,-0.474,-0.253,0.711,25,161,-54.81594
2016-10-19 13:04:34,MH05200983,983,"BRAWLEY, William Huggins",52,House,(SC-01),South Carolina,SC,1,100,-0.357,-0.924,0.712,17,124,-42.11898
2016-10-19 13:04:34,MH05200974,974,"BRANCH, William Augustus Blount",52,House,(NC-01),North Carolina,NC,1,100,-0.53,0.056,0.755,26,213,-59.7282
2016-10-19 13:04:34,MH05200920,920,"BOWMAN, Thomas",52,House,(IA-09),Iowa,IA,9,100,-0.248,-0.437,0.634,49,227,-103.57653
2016-10-19 13:04:34,MH05200906,906,"BOWERS, William Wallace",52,House,(CA-06),California,CA,6,200,0.329,0.698,0.774,20,183,-46.76887
2016-10-19 13:04:34,MH05200888,888,"BOUTELLE, Charles Addison",52,House,(ME-04),Maine,ME,4,200,0.534,-0.197,0.823,5,103,-20.1187
2016-10-19 13:04:34,MH05200849,849,"BOODY, David Augustus",52,House,(NY-02),New York,NY,2,100,,,,,,
2016-10-19 13:04:34,MH05200813,813,"BOATNER, Charles Jahleal",52,House,(LA-05),Louisiana,LA,5,100,-0.317,-0.366,0.727,22,151,-48.10373
2016-10-19 13:04:34,MH05200804,804,"BLOUNT, James Henderson",52,House,(GA-06),Georgia,GA,6,100,-0.458,-0.083,0.74,25,202,-60.89128
2016-10-19 13:04:34,MH05200784,784,"BLAND, Richard Parks",52,House,(MO-11),Missouri,MO,11,100,-0.44,0.201,0.685,31,188,-71.00633
2016-10-19 13:04:34,MH05200781,781,"BLANCHARD, Newton Crain",52,House,(LA-04),Louisiana,LA,4,100,-0.423,-0.147,0.716,19,146,-48.72636
2016-10-19 13:04:34,MH05200715,715,"BINGHAM, Henry Harrison",52,House,(PA-01),Pennsylvania,PA,1,200,0.485,-0.458,0.794,15,138,-31.89103
2016-10-19 13:04:34,MH05200662,662,"BERGEN, Christopher Augustus",52,House,(NJ-01),New Jersey,NJ,1,200,0.451,0.335,0.773,18,136,-35.09158
2016-10-19 13:04:34,MH05200653,653,"BENTLEY, Henry Wilbur",52,House,(NY-23),New York,NY,23,100,-0.216,-0.612,0.692,33,207,-76.12334
2016-10-19 13:04:34,MH05200620,620,"BELTZHOOVER, Frank Eckels",52,House,(PA-19),Pennsylvania,PA,19,100,-0.207,-0.541,0.551,53,170,-101.21213
2016-10-19 13:04:34,MH05200595,595,"BELKNAP, Charles Eugene",52,House,(MI-05),Michigan,MI,5,200,0.625,-0.051,0.78,20,182,-45.29242
2016-10-19 13:04:34,MH05200592,592,"BELDEN, James Jerome",52,House,(NY-25),New York,NY,25,200,0.501,-0.152,0.654,10,68,-28.90203
2016-10-19 13:04:34,MH05200579,579,"BEEMAN, Joseph Henry",52,House,(MS-05),Mississippi,MS,5,100,-0.496,0.173,0.727,26,176,-55.99288
2016-10-19 13:04:34,MH05200500,500,"BARWIG, Charles",52,House,(WI-02),Wisconsin,WI,2,100,-0.268,-0.348,0.679,37,211,-81.59439
2016-10-19 13:04:34,MH05200483,483,"BARTINE, Horace Franklin",52,House,(NV-01),Nevada,NV,1,200,0.247,0.209,0.694,21,134,-48.90523
2016-10-19 13:04:34,MH05200403,403,"BANKHEAD, John Hollis",52,House,(AL-06),Alabama,AL,6,100,-0.381,-0.497,0.667,41,199,-80.4467
2016-10-19 13:04:34,MH05200373,373,"BAKER, William",52,House,(KS-06),Kansas,KS,6,340,-0.16,0.987,0.764,29,218,-58.68313
2016-10-19 13:04:34,MH05200347,347,"BAILEY, Joseph Weldon",52,House,(TX-05),Texas,TX,5,100,-0.629,-0.11,0.717,39,238,-79.32448
2016-10-19 13:04:34,MH05200324,324,"BACON, Henry",52,House,(NY-15),New York,NY,15,100,-0.384,-0.534,0.582,18,90,-48.74801
2016-10-19 13:04:34,MH05200311,311,"BABBITT, Clinton",52,House,(WI-01),Wisconsin,WI,1,100,-0.303,0.129,0.645,50,225,-98.56325
2016-10-19 13:04:34,MH05200285,285,"ATKINSON, Louis Evans",52,House,(PA-18),Pennsylvania,PA,18,200,0.556,0.427,0.816,13,153,-31.02425
2016-10-19 13:04:34,MH05200244,244,"ARNOLD, Marshall",52,House,(MO-14),Missouri,MO,14,100,-0.408,0.453,0.753,25,191,-54.20585
