date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 16:38:20,MH10115635,15635,"CONDIT, Gary Adrian",101,House,(CA-15),California,CA,15,100,,-0.103,0.3,0.663,101,528,-216.94115
2017-02-06 16:38:20,MH10114613,14613,"COELHO, Tony",101,House,(CA-15),California,CA,15,100,,-0.413,0.344,0.851,6,65,-10.50872
2017-02-06 16:38:20,MH10115611,15611,"LAUGHLIN, Gregory H.",101,House,(TX-14),Texas,TX,14,100,,-0.097,0.858,0.767,79,702,-186.57493
2017-02-06 16:38:20,MH10114808,14808,"COYNE, William Joseph",101,House,(PA-14),Pennsylvania,PA,14,100,,-0.494,-0.119,0.878,39,726,-94.54468
2017-02-06 16:38:20,MH10115442,15442,"SAWYER, Thomas Charles",101,House,(OH-14),Ohio,OH,14,100,,-0.377,-0.114,0.861,45,749,-112.03898
2017-02-06 16:38:20,MH10115639,15639,"MOLINARI, Susan",101,House,(NY-14),New York,NY,14,200,,0.256,-0.5,0.668,78,400,-161.49532
2017-02-06 16:38:20,MH10114846,14846,"MOLINARI, Guy Victor",101,House,(NY-14),New York,NY,14,200,,0.255,-0.465,0.606,44,210,-105.33585
2017-02-06 16:38:20,MH10114631,14631,"GUARINI, Frank Joseph, Jr.",101,House,(NJ-14),New Jersey,NJ,14,100,,-0.295,-0.047,0.794,75,718,-165.9533
2017-02-06 16:38:20,MH10114833,14833,"HERTEL, Dennis Mark",101,House,(MI-14),Michigan,MI,14,100,,-0.345,-0.223,0.783,63,726,-177.52989
2017-02-06 16:38:20,MH10115417,15417,"HASTERT, John Dennis",101,House,(IL-14),Illinois,IL,14,200,,0.443,-0.122,0.736,96,738,-226.31404
2017-02-06 16:38:20,MH10115609,15609,"JOHNSTON, Harry A., II",101,House,(FL-14),Florida,FL,14,100,,-0.372,-0.376,0.734,81,706,-218.04747
2017-02-06 16:38:20,MH10114660,14660,"SHUMWAY, Norman David",101,House,(CA-14),California,CA,14,200,,0.556,0.39,0.746,88,727,-213.25439
2017-02-06 16:38:20,MH10115623,15623,"SARPALIUS, William",101,House,(TX-13),Texas,TX,13,100,,-0.078,0.997,0.741,97,732,-219.05808
2017-02-06 16:38:20,MH10112010,12010,"COUGHLIN, Robert Lawrence",101,House,(PA-13),Pennsylvania,PA,13,200,,0.204,-0.844,0.675,138,726,-285.52668
2017-02-06 16:38:20,MH10114445,14445,"PEASE, Donald James",101,House,(OH-13),Ohio,OH,13,100,,-0.308,-0.329,0.686,117,734,-276.58313
2017-02-06 16:38:20,MH10114277,14277,"SOLARZ, Stephen Joshua",101,House,(NY-13),New York,NY,13,100,,-0.429,-0.258,0.864,40,724,-106.2119
2017-02-06 16:38:20,MH10115112,15112,"SAXTON, Hugh James",101,House,(NJ-13),New Jersey,NJ,13,200,,0.238,-0.378,0.672,159,739,-294.07633
2017-02-06 16:38:20,MH10114681,14681,"CROCKETT, George William, Jr.",101,House,(MI-13),Michigan,MI,13,100,,-0.651,-0.414,0.802,40,482,-106.34462
2017-02-06 16:38:20,MH10115098,15098,"FAWELL, Harris W.",101,House,(IL-13),Illinois,IL,13,200,,0.332,-0.616,0.646,147,742,-324.44777
2017-02-06 16:38:20,MH10115605,15605,"GOSS, Porter J.",101,House,(FL-13),Florida,FL,13,200,,0.421,-0.394,0.73,100,749,-235.931
2017-02-06 16:38:20,MH10114257,14257,"MINETA, Norman Y.",101,House,(CA-13),California,CA,13,100,,-0.479,-0.01,0.875,29,727,-97.27316
2017-02-06 16:38:20,MH10110391,10391,"WRIGHT, James Claude, Jr.",101,House,(TX-12),Texas,TX,12,100,,-0.383,0.672,,,,
2017-02-06 16:38:20,MH10115636,15636,"GEREN, Preston M. (Pete)",101,House,(TX-12),Texas,TX,12,100,,-0.032,0.729,0.735,79,554,-170.41977
2017-02-06 16:38:20,MH10114072,14072,"MURTHA, John Patrick, Jr.",101,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.802,64,727,-160.46838
2017-02-06 16:38:20,MH10115030,15030,"KASICH, John Richard",101,House,(OH-12),Ohio,OH,12,200,,0.314,0.013,0.706,107,736,-256.1293
2017-02-06 16:38:20,MH10115050,15050,"OWENS, Major Robert Odell",101,House,(NY-12),New York,NY,12,100,,-0.569,-0.516,0.881,27,682,-86.50906
2017-02-06 16:38:20,MH10114614,14614,"COURTER, James Andrew",101,House,(NJ-12),New Jersey,NJ,12,200,,0.269,-0.465,0.689,85,496,-185.09363
2017-02-06 16:38:20,MH10114407,14407,"BONIOR, David Edward",101,House,(MI-12),Michigan,MI,12,100,,-0.547,-0.006,0.856,44,740,-114.87317
2017-02-06 16:38:20,MH10112041,12041,"CRANE, Philip Miller",101,House,(IL-12),Illinois,IL,12,200,,0.739,0.023,0.81,54,702,-147.55461
2017-02-06 16:38:20,MH10115035,15035,"LEWIS, Thomas F.",101,House,(FL-12),Florida,FL,12,200,,0.387,-0.324,0.756,82,746,-208.4065
2017-02-06 16:38:20,MH10115600,15600,"CAMPBELL, Thomas J.",101,House,(CA-12),California,CA,12,200,,0.256,-0.907,0.539,189,739,-456.64066
2017-02-06 16:38:20,MH10114641,14641,"LEATH, James Marvin",101,House,(TX-11),Texas,TX,11,100,,0.049,0.999,0.743,72,569,-169.2947
2017-02-06 16:38:20,MH10115104,15104,"KANJORSKI, Paul E.",101,House,(PA-11),Pennsylvania,PA,11,100,,-0.303,0.364,0.763,97,751,-203.27496
2017-02-06 16:38:20,MH10114818,14818,"ECKART, Dennis Edward",101,House,(OH-11),Ohio,OH,11,100,,-0.242,-0.258,0.775,85,743,-189.74937
2017-02-06 16:38:20,MH10115017,15017,"CLARKE, James McClure",101,House,(NC-11),North Carolina,NC,11,100,,-0.204,0.104,0.779,70,744,-185.76103
2017-02-06 16:38:20,MH10115072,15072,"TOWNS, Edolphus",101,House,(NY-11),New York,NY,11,100,,-0.519,-0.132,0.844,40,673,-114.29251
2017-02-06 16:38:20,MH10115099,15099,"GALLO, Dean Anderson",101,House,(NJ-11),New Jersey,NJ,11,200,,0.203,-0.498,0.666,169,727,-295.53349
2017-02-06 16:38:20,MH10114618,14618,"DAVIS, Robert William",101,House,(MI-11),Michigan,MI,11,200,,0.098,-0.146,0.665,132,701,-286.13364
2017-02-06 16:38:20,MH10114621,14621,"DONNELLY, Brian Joseph",101,House,(MA-11),Massachusetts,MA,11,100,,-0.291,-0.046,0.759,78,707,-194.68503
2017-02-06 16:38:20,MH10110703,10703,"ANNUNZIO, Frank",101,House,(IL-11),Illinois,IL,11,100,,-0.398,0.351,0.788,67,743,-177.28114
2017-02-06 16:38:20,MH10114651,14651,"NELSON, Clarence William (Bill)",101,House,(FL-11),Florida,FL,11,100,,-0.193,0.347,0.7539013639969323,80,741,-209.32785875514327
2017-02-06 16:38:20,MH10114837,14837,"LANTOS, Thomas Peter",101,House,(CA-11),California,CA,11,100,,-0.376,-0.033,0.848,46,713,-117.84385
2017-02-06 16:38:20,MH10114869,14869,"WOLF, Frank Rudolph",101,House,(VA-10),Virginia,VA,10,200,,0.284,-0.213,0.699,128,744,-266.288
2017-02-06 16:38:20,MH10110614,10614,"PICKLE, James Jarrell (Jake)",101,House,(TX-10),Texas,TX,10,100,,-0.218,0.523,0.755,96,736,-207.05204
2017-02-06 16:38:20,MH10110607,10607,"McDADE, Joseph Michael",101,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.673,132,659,-260.58497
2017-02-06 16:38:20,MH10111034,11034,"MILLER, Clarence E.",101,House,(OH-10),Ohio,OH,10,200,,0.416,-0.304,0.671,129,734,-292.73301
2017-02-06 16:38:20,MH10115402,15402,"BALLENGER, Cass",101,House,(NC-10),North Carolina,NC,10,200,,0.464,-0.145,0.758,87,738,-204.10498
2017-02-06 16:38:20,MH10114858,14858,"SCHUMER, Charles Ellis (Chuck)",101,House,(NY-10),New York,NY,10,100,,-0.349,-0.402,0.8719788125485516,35,714,-97.81096917375021
2017-02-06 16:38:20,MH10115619,15619,"PAYNE, Donald Milford",101,House,(NJ-10),New Jersey,NJ,10,100,,-0.592,-0.547,0.873,38,707,-96.39582
2017-02-06 16:38:20,MH10115114,15114,"SCHUETTE, Bill",101,House,(MI-10),Michigan,MI,10,200,,0.28,-0.467,0.704,87,606,-212.9133
2017-02-06 16:38:20,MH10114055,14055,"STUDDS, Gerry Eastman",101,House,(MA-10),Massachusetts,MA,10,100,,-0.444,-0.593,0.874,39,745,-100.54049
2017-02-06 16:38:20,MH10110742,10742,"JACOBS, Andrew, Jr.",101,House,(IN-10),Indiana,IN,10,100,,-0.07,-0.846,0.529,235,726,-462.31809
2017-02-06 16:38:20,MH10114677,14677,"PORTER, John Edward",101,House,(IL-10),Illinois,IL,10,200,,0.217,-0.604,0.566,214,727,-413.33776
2017-02-06 16:38:20,MH10114404,14404,"BARNARD, Druie Douglas, Jr.",101,House,(GA-10),Georgia,GA,10,100,,-0.028,0.639,0.757,93,691,-192.10614
2017-02-06 16:38:20,MH10114428,14428,"IRELAND, Andrew Poysell (Andy)",101,House,(FL-10),Florida,FL,10,200,,0.42,-0.312,0.737,89,688,-210.39705
2017-02-06 16:38:20,MH10110583,10583,"EDWARDS, William Donlon (Don)",101,House,(CA-10),California,CA,10,100,,-0.599,-0.419,0.877,41,720,-94.2785
2017-02-06 16:38:20,MH10114657,14657,"SENSENBRENNER, Frank James, Jr.",101,House,(WI-09),Wisconsin,WI,9,200,,0.647,-0.628,0.7183054965545771,111,747,-247.15265736631142
2017-02-06 16:38:20,MH10115010,15010,"BOUCHER, Frederick C.",101,House,(VA-09),Virginia,VA,9,100,,-0.265,0.189,0.837,48,705,-125.55982
2017-02-06 16:38:20,MH10101077,1077,"BROOKS, Jack Bascom",101,House,(TX-09),Texas,TX,9,100,,-0.407,0.725,0.838,37,627,-110.57214
2017-02-06 16:38:20,MH10114224,14224,"FORD, Harold Eugene",101,House,(TN-09),Tennessee,TN,9,100,,-0.438,-0.064,0.858,29,565,-86.21721
2017-02-06 16:38:20,MH10114052,14052,"SHUSTER, E. G. (Bud)",101,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.144,0.722,108,736,-239.4019
2017-02-06 16:38:20,MH10115029,15029,"KAPTUR, Marcia Carolyn (Marcy)",101,House,(OH-09),Ohio,OH,9,100,,-0.349,0.116,0.8285530798711397,58,720,-135.41355124650048
2017-02-06 16:38:20,MH10115108,15108,"McMILLAN, John Alexander, III (Alex)",101,House,(NC-09),North Carolina,NC,9,200,,0.294,-0.248,0.709,111,740,-254.77683
2017-02-06 16:38:20,MH10115107,15107,"MANTON, Thomas J.",101,House,(NY-09),New York,NY,9,100,,-0.361,0.382,0.838,50,708,-124.81304
2017-02-06 16:38:20,MH10115071,15071,"TORRICELLI, Robert Guy",101,House,(NJ-09),New Jersey,NJ,9,100,,-0.262,-0.118,0.82,51,675,-133.55494
2017-02-06 16:38:20,MH10114459,14459,"VOLKMER, Harold Lee",101,House,(MO-09),Missouri,MO,9,100,,-0.196,0.329,0.737,97,745,-227.8101
2017-02-06 16:38:20,MH10110794,10794,"VANDER JAGT, Guy Adrian",101,House,(MI-09),Michigan,MI,9,200,,0.247,-0.226,0.709,93,679,-233.42014
