date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 13:13:59,MH07505363,5363,"KRAMER, Charles",75,House,(CA-13),California,CA,13,100,,-0.286,0.105,0.756,17,135,-37.78071
2017-01-23 13:13:59,MH07505458,5458,"LANHAM, Fritz Garland",75,House,(TX-12),Texas,TX,12,100,,-0.073,0.877,0.68,19,135,-52.04212
2017-01-23 13:13:59,MH07503208,3208,"FLANNERY, John Harold",75,House,(PA-12),Pennsylvania,PA,12,100,,-0.331,-0.088,0.706,20,124,-43.09849
2017-01-23 13:13:59,MH07505425,5425,"LAMNECK, Arthur Philip",75,House,(OH-12),Ohio,OH,12,100,,0.017,0.329,0.52,47,128,-83.71531
2017-01-23 13:13:59,MH07502585,2585,"DICKSTEIN, Samuel",75,House,(NY-12),New York,NY,12,100,,-0.546,-0.667,0.784,12,116,-28.23314
2017-01-23 13:13:59,MH07509428,9428,"TOWEY, Frank William, Jr.",75,House,(NJ-12),New Jersey,NJ,12,100,,-0.226,-0.642,0.609,36,140,-69.46071
2017-01-23 13:13:59,MH07500163,163,"ANDERSON, Charles Arthur",75,House,(MO-12),Missouri,MO,12,100,,-0.146,0.053,0.65,26,132,-56.94192
2017-01-23 13:13:59,MH07504552,4552,"HOOK, Frank Eugene",75,House,(MI-12),Michigan,MI,12,100,,-0.6,-0.78,0.573,22,120,-66.72776
2017-01-23 13:13:59,MH07506177,6177,"McCORMACK, John William",75,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.047,0.724,25,144,-46.53015
2017-01-23 13:13:59,MH07505831,5831,"LUDLOW, Louis Leon",75,House,(IN-12),Indiana,IN,12,100,,-0.123,-0.054,0.537,38,143,-88.91368
2017-01-23 13:13:59,MH07506061,6061,"MASON, Noah Morgan",75,House,(IL-12),Illinois,IL,12,200,,0.63,0.228,0.667,23,142,-57.50836
2017-01-23 13:13:59,MH07509687,9687,"VOORHIS, Horace Jeremiah (Jerry)",75,House,(CA-12),California,CA,12,100,,-0.329,-0.209,0.633,27,135,-61.79841
2017-01-23 13:13:59,MH07507498,7498,"POAGE, William Robert",75,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.584,31,128,-68.7572
2017-01-23 13:13:59,MH07500831,831,"BOLAND, Patrick Joseph",75,House,(PA-11),Pennsylvania,PA,11,100,,-0.522,-0.212,0.823,7,137,-26.71567
2017-01-23 13:13:59,MH07501816,1816,"CLAYPOOL, Harold Kile",75,House,(OH-11),Ohio,OH,11,100,,-0.211,0.114,0.691,23,139,-51.33899
2017-01-23 13:13:59,MH07509897,9897,"WEAVER, Zebulon",75,House,(NC-11),North Carolina,NC,11,100,,-0.271,0.523,0.818,5,86,-17.27236
2017-01-23 13:13:59,MH07507053,7053,"O'LEARY, James Aloysius",75,House,(NY-11),New York,NY,11,100,,-0.427,-0.53,0.719,22,140,-46.17666
2017-01-23 13:13:59,MH07507077,7077,"O'NEILL, Edward Leo",75,House,(NJ-11),New Jersey,NJ,11,100,,-0.257,-0.417,0.641,32,143,-63.68755
2017-01-23 13:13:59,MH07504328,4328,"HENNINGS, Thomas Carey, Jr.",75,House,(MO-11),Missouri,MO,11,100,,-0.356,-0.038,0.679,21,107,-41.4678
2017-01-23 13:13:59,MH07505832,5832,"LUECKE, John Frederick",75,House,(MI-11),Michigan,MI,11,100,,-0.314,-0.089,0.659,31,143,-59.52743
2017-01-23 13:13:59,MH07503201,3201,"FLAHERTY, Thomas Aloysius",75,House,(MA-11),Massachusetts,MA,11,100,,-0.432,-0.576,0.738,7,55,-16.68993
2017-01-23 13:13:59,MH07504399,4399,"HIGGINS, John Patrick",75,House,(MA-11),Massachusetts,MA,11,100,,-0.348,-0.64,0.638,14,65,-29.22409
2017-01-23 13:13:59,MH07505479,5479,"LARRABEE, William Henry",75,House,(IN-11),Indiana,IN,11,100,,-0.298,0.108,0.723,19,131,-42.42897
2017-01-23 13:13:59,MH07507779,7779,"REED, Chauncey William",75,House,(IL-11),Illinois,IL,11,200,,0.384,-0.279,0.717,20,153,-51.00606
2017-01-23 13:13:59,MH07506264,6264,"McGROARTY, John Steven",75,House,(CA-11),California,CA,11,100,,-0.111,0.026,0.58,23,75,-40.90406
2017-01-23 13:13:59,MH07501188,1188,"BUCHANAN, James Paul",75,House,(TX-10),Texas,TX,10,100,,-0.481,0.048,,,,
2017-01-23 13:13:59,MH07509057,9057,"STUBBS, Henry Elbert",75,House,(CA-10),California,CA,10,100,,-0.195,0.193,,,,
2017-01-23 13:13:59,MH07503525,3525,"GEHRMANN, Bernard John",75,House,(WI-10),Wisconsin,WI,10,370,,-0.164,-0.802,0.643,37,153,-67.57464
2017-01-23 13:13:59,MH07504979,4979,"JOHNSON, Lyndon Baines",75,House,(TX-10),Texas,TX,10,100,,-0.242,0.528,0.722,12,107,-34.91574
2017-01-23 13:13:59,MH07505288,5288,"KINZER, John Roland",75,House,(PA-10),Pennsylvania,PA,10,200,,0.414,-0.059,0.8,13,146,-32.66059
2017-01-23 13:13:59,MH07504917,4917,"JENKINS, Thomas Albert",75,House,(OH-10),Ohio,OH,10,200,,0.376,-0.16,0.76,16,141,-38.7447
2017-01-23 13:13:59,MH07501235,1235,"BULWINKLE, Alfred Lee",75,House,(NC-10),North Carolina,NC,10,100,,-0.199,0.628,0.689,20,112,-41.71965
2017-01-23 13:13:59,MH07501611,1611,"CELLER, Emanuel",75,House,(NY-10),New York,NY,10,100,,-0.457,-0.237,0.8,8,92,-20.56721
2017-01-23 13:13:59,MH07504155,4155,"HARTLEY, Fred Allan, Jr.",75,House,(NJ-10),New Jersey,NJ,10,200,,0.195,-0.574,0.675,19,107,-42.08451
2017-01-23 13:13:59,MH07510468,10468,"ZIMMERMAN, Orville",75,House,(MO-10),Missouri,MO,10,100,,-0.232,0.609,0.758,15,130,-36.09492
2017-01-23 13:13:59,MH07510348,10348,"WOODRUFF, Roy Orchard",75,House,(MI-10),Michigan,MI,10,200,,0.348,0.354,0.798,10,144,-32.46116
2017-01-23 13:13:59,MH07509395,9395,"TINKHAM, George Holden",75,House,(MA-10),Massachusetts,MA,10,200,,0.502,-0.784,0.742,19,127,-37.81392
2017-01-23 13:13:59,MH07503764,3764,"GRAY, Finly Hutchinson",75,House,(IN-10),Indiana,IN,10,100,,-0.094,0.456,0.608,34,128,-63.69138
2017-01-23 13:13:59,MH07501723,1723,"CHURCH, Ralph Edwin",75,House,(IL-10),Illinois,IL,10,200,,0.407,-0.243,0.808,14,153,-32.68383
2017-01-23 13:13:59,MH07501130,1130,"BROWN, Paul",75,House,(GA-10),Georgia,GA,10,100,,-0.191,0.982,0.742,18,153,-45.72546
2017-01-23 13:13:59,MH07502908,2908,"ELLIOTT, Alfred James",75,House,(CA-10),California,CA,10,100,,-0.004,0.442,0.614,24,100,-48.83781
2017-01-23 13:13:59,MH07504720,4720,"HULL, Merlin",75,House,(WI-09),Wisconsin,WI,9,370,,-0.038,-0.273,0.59,40,149,-78.52126
2017-01-23 13:13:59,MH07503207,3207,"FLANNAGAN, John William, Jr.",75,House,(VA-09),Virginia,VA,9,100,,-0.315,0.564,0.811,9,120,-25.19517
2017-01-23 13:13:59,MH07505966,5966,"MANSFIELD, Joseph Jefferson",75,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.699,16,104,-37.29995
2017-01-23 13:13:59,MH07501639,1639,"CHANDLER, Walter (Clift)",75,House,(TN-09),Tennessee,TN,9,100,,-0.277,0.464,0.707,16,128,-44.45805
2017-01-23 13:13:59,MH07503372,3372,"FREY, Oliver Walter",75,House,(PA-09),Pennsylvania,PA,9,100,,-0.261,0.048,0.635,34,130,-59.08106
2017-01-23 13:13:59,MH07504754,4754,"HUNTER, John Feeney",75,House,(OH-09),Ohio,OH,9,100,,-0.255,-0.401,0.614,34,142,-69.27002
2017-01-23 13:13:59,MH07502684,2684,"DOUGHTON, Robert Lee",75,House,(NC-09),North Carolina,NC,9,100,,-0.153,0.787,0.772,9,121,-31.27855
2017-01-23 13:13:59,MH07505199,5199,"KEOGH, Eugene James",75,House,(NY-09),New York,NY,9,100,,-0.437,0.027,0.788,12,140,-33.33636
2017-01-23 13:13:59,MH07505189,5189,"KENNEY, Edward Aloysius",75,House,(NJ-09),New Jersey,NJ,9,100,,-0.369,-0.684,0.558,25,92,-53.66333
