date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 15:24:17,MS06208446,8446,"SHEPPARD, Morris",62,Senate,(TX),Texas,TX,0,100,,-0.355,0.176,,,,
2017-01-22 15:24:17,MS06205010,5010,"JOHNSTON, Rienzi Melville",62,Senate,(TX),Texas,TX,0,100,,,,,,,
2017-01-22 15:24:17,MS06203385,3385,"FRYE, William Pierce",62,Senate,(ME),Maine,ME,0,200,,0.387,-0.432,,,,
2017-01-22 15:24:17,MS06210449,10449,"YOUNG, Lafayette",62,Senate,(IA),Iowa,IA,0,200,,0.395,0.145,,,,
2017-01-22 15:24:17,MS06209260,9260,"TERRELL, Joseph Meriwether",62,Senate,(GA),Georgia,GA,0,100,,-0.646,-0.167,,,,
2017-01-22 15:24:17,MS06204287,4287,"HEISKELL, John Netherland",62,Senate,(AR),Arkansas,AR,0,100,,,,,,,
2017-01-22 15:24:17,MS06201757,1757,"CLARK, Clarence Don",62,Senate,(WY),Wyoming,WY,0,200,,0.427,0.016,0.761,32,256,-70.05452
2017-01-22 15:24:17,MS06209842,9842,"WARREN, Francis Emroy",62,Senate,(WY),Wyoming,WY,0,200,,0.48,-0.29,0.831,16,217,-40.2272
2017-01-22 15:24:17,MS06205401,5401,"LA FOLLETTE, Robert Marion",62,Senate,(WI),Wisconsin,WI,0,200,,0.098,0.995,0.778,27,234,-58.79253
2017-01-22 15:24:17,MS06208893,8893,"STEPHENSON, Isaac",62,Senate,(WI),Wisconsin,WI,0,200,,0.418,-0.166,0.815,18,216,-44.22906
2017-01-22 15:24:17,MS06209870,9870,"WATSON, Clarence Wayland",62,Senate,(WV),West Virginia,WV,0,100,,-0.3,-0.265,0.831,16,191,-35.32988
2017-01-22 15:24:17,MS06201697,1697,"CHILTON, William Edwin",62,Senate,(WV),West Virginia,WV,0,100,,-0.237,-0.188,0.695,41,226,-82.31034
2017-01-22 15:24:17,MS06207502,7502,"POINDEXTER, Miles",62,Senate,(WA),Washington,WA,0,200,,0.199,0.341,0.553,76,302,-179.02396
2017-01-22 15:24:17,MS06205065,5065,"JONES, Wesley Livsey",62,Senate,(WA),Washington,WA,0,200,,0.319,0.391,0.651,72,337,-144.79171
2017-01-22 15:24:17,MS06206040,6040,"MARTIN, Thomas Staples",62,Senate,(VA),Virginia,VA,0,100,,-0.357,-0.485,0.826,26,291,-55.56739
2017-01-22 15:24:17,MS06209106,9106,"SWANSON, Claude Augustus",62,Senate,(VA),Virginia,VA,0,100,,-0.38,-0.36,0.806,31,317,-68.55331
2017-01-22 15:24:17,MS06202597,2597,"DILLINGHAM, William Paul",62,Senate,(VT),Vermont,VT,0,200,,0.602,-0.499,0.838,24,272,-48.13125
2017-01-22 15:24:17,MS06207152,7152,"PAGE, Carroll Smalley",62,Senate,(VT),Vermont,VT,0,200,,0.431,-0.055,0.755,40,366,-103.00717
2017-01-22 15:24:17,MS06209092,9092,"SUTHERLAND, George",62,Senate,(UT),Utah,UT,0,200,,0.47,-0.128,0.79,29,254,-59.76226
2017-01-22 15:24:17,MS06208713,8713,"SMOOT, Reed",62,Senate,(UT),Utah,UT,0,200,,0.514,-0.212,0.823,32,348,-67.61384
2017-01-22 15:24:17,MS06200347,347,"BAILEY, Joseph Weldon",62,Senate,(TX),Texas,TX,0,100,,-0.63,-0.098,0.472,37,95,-71.41748
2017-01-22 15:24:17,MS06202229,2229,"CULBERSON, Charles Allen",62,Senate,(TX),Texas,TX,0,100,,-0.453,-0.249,0.865,11,242,-35.14623
2017-01-22 15:24:17,MS06209899,9899,"WEBB, William Robert",62,Senate,(TN),Tennessee,TN,0,100,,-0.209,0.67,0.726,3,39,-12.47012
2017-01-22 15:24:17,MS06208200,8200,"SANDERS, Newell",62,Senate,(TN),Tennessee,TN,0,200,,0.408,-0.147,0.816,11,162,-33.03778
2017-01-22 15:24:17,MS06209229,9229,"TAYLOR, Robert Love",62,Senate,(TN),Tennessee,TN,0,100,,-0.431,-0.169,0.851,2,76,-12.22051
2017-01-22 15:24:17,MS06205533,5533,"LEA, Luke",62,Senate,(TN),Tennessee,TN,0,100,,-0.358,-0.042,0.784,19,150,-36.48894
2017-01-22 15:24:17,MS06203447,3447,"GAMBLE, Robert Jackson",62,Senate,(SD),South Dakota,SD,0,200,,0.391,0.346,0.714,22,155,-52.15883
2017-01-22 15:24:17,MS06202158,2158,"CRAWFORD, Coe Isaac",62,Senate,(SD),South Dakota,SD,0,200,,0.261,0.522,0.721,49,311,-101.61735
2017-01-22 15:24:17,MS06209386,9386,"TILLMAN, Benjamin Ryan",62,Senate,(SC),South Carolina,SC,0,100,,-0.364,-0.144,0.785,18,156,-37.75531
2017-01-22 15:24:17,MS06208613,8613,"SMITH, Ellison DuRant",62,Senate,(SC),South Carolina,SC,0,100,,-0.298,-0.137,0.787,23,230,-55.11709
