date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH09414244,14244,"KEYS, Martha Elizabeth",94,House,(KS-02),Kansas,KS,2,100,,-0.23,-0.472,0.712,147,1040,-353.12282
2017-01-10 02:15:54,MH09414243,14243,"KELLY, Richard",94,House,(FL-05),Florida,FL,5,200,,0.504,0.083,0.729,145,1009,-319.19031
2017-01-10 02:15:54,MH09414242,14242,"KASTEN, Robert Walter, Jr.",94,House,(WI-09),Wisconsin,WI,9,200,,0.261,-0.11,0.71,154,1050,-359.38567
2017-01-10 02:15:54,MH09414241,14241,"JENRETTE, John Wilson, Jr.",94,House,(SC-06),South Carolina,SC,6,100,,-0.318,0.682,0.627,226,971,-453.45051
2017-01-10 02:15:54,MH09414240,14240,"JEFFORDS, James Merrill",94,House,(VT-01),Vermont,VT,1,200,,0.015,-0.687,0.649,207,1012,-437.84351
2017-01-10 02:15:54,MH09414239,14239,"HYDE, Henry John",94,House,(IL-06),Illinois,IL,6,200,,0.312,-0.18,0.71,168,1036,-355.24225
2017-01-10 02:15:54,MH09414238,14238,"HUGHES, William John",94,House,(NJ-02),New Jersey,NJ,2,100,,-0.153,-0.203,0.653,185,1047,-446.34156
2017-01-10 02:15:54,MH09414237,14237,"HUBBARD, Carroll, Jr.",94,House,(KY-01),Kentucky,KY,1,100,,-0.039,0.478,0.656,211,1027,-432.36956
2017-01-10 02:15:54,MH09414236,14236,"HOWE, Allan Turner",94,House,(UT-02),Utah,UT,2,100,,-0.311,0.343,0.692,144,873,-321.7635
2017-01-10 02:15:54,MH09414235,14235,"HOLLAND, Kenneth Lamar",94,House,(SC-05),South Carolina,SC,5,100,,-0.247,0.529,0.622,188,845,-401.27707
2017-01-10 02:15:54,MH09414234,14234,"HIGHTOWER, Jack English",94,House,(TX-13),Texas,TX,13,100,,-0.116,0.715,0.712,150,985,-334.72484
2017-01-10 02:15:54,MH09414233,14233,"HEFNER, Willie Gathrel (Bill)",94,House,(NC-08),North Carolina,NC,8,100,,-0.266,0.616,0.659,196,980,-409.00267
2017-01-10 02:15:54,MH09414232,14232,"HAYES, Philip Harold",94,House,(IN-08),Indiana,IN,8,100,,-0.384,-0.126,0.749,108,926,-267.66443
2017-01-10 02:15:54,MH09414231,14231,"HARRIS, Herbert Eugene, II",94,House,(VA-08),Virginia,VA,8,100,,-0.324,-0.269,0.762,129,1058,-287.03357
2017-01-10 02:15:54,MH09414230,14230,"HARKIN, Thomas Richard (Tom)",94,House,(IA-05),Iowa,IA,5,100,,-0.35,-0.548,0.656,176,992,-418.80677
2017-01-10 02:15:54,MH09414229,14229,"HANNAFORD, Mark Warren",94,House,(CA-34),California,CA,34,100,,-0.295,-0.042,0.717,156,1015,-337.92437
2017-01-10 02:15:54,MH09414228,14228,"HALL, Tim Lee",94,House,(IL-15),Illinois,IL,15,100,,-0.359,0.044,0.796,97,1041,-237.99587
2017-01-10 02:15:54,MH09414227,14227,"HAGEDORN, Thomas Michael",94,House,(MN-02),Minnesota,MN,2,200,,0.308,-0.054,0.743,124,1006,-298.68199
2017-01-10 02:15:54,MH09414226,14226,"GRASSLEY, Charles Ernest",94,House,(IA-03),Iowa,IA,3,200,,0.344,-0.064,0.645,210,1065,6229.901
2017-01-10 02:15:54,MH09414225,14225,"GRADISON, Willis David, Jr.",94,House,(OH-01),Ohio,OH,1,200,,0.233,-0.336,0.691,183,1013,-374.95907
2017-01-10 02:15:54,MH09414224,14224,"FORD, Harold Eugene",94,House,(TN-08),Tennessee,TN,8,100,,-0.439,-0.06,0.704,140,936,-328.1253
2017-01-10 02:15:54,MH09414223,14223,"FLORIO, James Joseph",94,House,(NJ-01),New Jersey,NJ,1,100,,-0.318,-0.098,0.729,138,1004,-317.22326
2017-01-10 02:15:54,MH09414222,14222,"FITHIAN, Floyd James",94,House,(IN-02),Indiana,IN,2,100,,-0.165,-0.059,0.674,186,978,-385.41101
2017-01-10 02:15:54,MH09414221,14221,"FENWICK, Millicent Hammond",94,House,(NJ-05),New Jersey,NJ,5,200,,0.136,-0.978,0.689,182,990,-369.20597
2017-01-10 02:15:54,MH09414220,14220,"EVANS, David Walter",94,House,(IN-06),Indiana,IN,6,100,,-0.054,0.006,0.513,308,1001,-667.39668
2017-01-10 02:15:54,MH09414219,14219,"ENGLISH, Glenn Lee, Jr.",94,House,(OK-06),Oklahoma,OK,6,100,,-0.028,0.608,0.675,191,1037,-406.99694
2017-01-10 02:15:54,MH09414218,14218,"EMERY, David Farnham",94,House,(ME-01),Maine,ME,1,200,,0.156,-0.391,0.642,230,1043,-462.70036
2017-01-10 02:15:54,MH09414217,14217,"EDGAR, Robert William",94,House,(PA-07),Pennsylvania,PA,7,100,,-0.333,-0.719,0.783,114,1009,-247.04504
2017-01-10 02:15:54,MH09414216,14216,"EARLY, Joseph Daniel",94,House,(MA-03),Massachusetts,MA,3,100,,-0.254,-0.408,0.7,161,1006,-358.32501
2017-01-10 02:15:54,MH09414215,14215,"FISHER, Joseph Lyman",94,House,(VA-10),Virginia,VA,10,100,,-0.298,-0.219,0.744,138,1047,-309.6006
2017-01-10 02:15:54,MH09414214,14214,"DOWNEY, Thomas Joseph",94,House,(NY-02),New York,NY,2,100,,-0.384,-0.338,0.734,143,1052,-325.78722
2017-01-10 02:15:54,MH09414213,14213,"DODD, Christopher John",94,House,(CT-02),Connecticut,CT,2,100,,-0.327,-0.318,0.753,130,972,-276.1564
2017-01-10 02:15:54,MH09414212,14212,"DERRICK, Butler Carson, Jr.",94,House,(SC-03),South Carolina,SC,3,100,,-0.216,0.263,0.612,236,1008,-495.73941
2017-01-10 02:15:54,MH09414211,14211,"CORNELL, Robert John",94,House,(WI-08),Wisconsin,WI,8,100,,-0.323,-0.366,0.739,140,1062,-321.44855
2017-01-10 02:15:54,MH09414210,14210,"CARR, Milton Robert (Bob)",94,House,(MI-06),Michigan,MI,6,100,,-0.254,-0.342,0.695,185,1054,-384.15222
2017-01-10 02:15:54,MH09414209,14209,"BRODHEAD, William McNulty",94,House,(MI-17),Michigan,MI,17,100,,-0.462,-0.426,0.793,88,1015,-234.86049
2017-01-10 02:15:54,MH09414208,14208,"BONKER, Don Leroy",94,House,(WA-03),Washington,WA,3,100,,-0.335,-0.056,0.762,111,978,-265.26954
2017-01-10 02:15:54,MH09414207,14207,"BLOUIN, Michael Thomas",94,House,(IA-02),Iowa,IA,2,100,,-0.287,-0.409,0.726,158,1048,-335.978
2017-01-10 02:15:54,MH09414206,14206,"BLANCHARD, James Johnston",94,House,(MI-18),Michigan,MI,18,100,,-0.352,-0.141,0.773,117,1050,-270.0152
2017-01-10 02:15:54,MH09414205,14205,"BEDELL, Berkley Warren",94,House,(IA-06),Iowa,IA,6,100,,-0.239,-0.594,0.65,196,1032,-443.96103
2017-01-10 02:15:54,MH09414204,14204,"BEARD, Edward Peter",94,House,(RI-02),Rhode Island,RI,2,100,,-0.286,-0.026,0.762,112,984,-267.49892
2017-01-10 02:15:54,MH09414203,14203,"BAUCUS, Max Sieben",94,House,(MT-01),Montana,MT,1,100,,-0.211,0.015,0.701,163,1028,-364.61782
2017-01-10 02:15:54,MH09414202,14202,"BALDUS, Alvin James",94,House,(WI-03),Wisconsin,WI,3,100,,-0.383,-0.068,0.737,140,1027,-313.61837
2017-01-10 02:15:54,MH09414201,14201,"AuCOIN, Les",94,House,(OR-01),Oregon,OR,1,100,,-0.23,-0.418,0.623,188,886,-418.98446
2017-01-10 02:15:54,MH09414200,14200,"AMBRO, Jerome Anthony, Jr.",94,House,(NY-03),New York,NY,3,100,,-0.19,-0.097,0.639,214,1040,-465.3364
2017-01-10 02:15:54,MH09414076,14076,"BURTON, John Lowell",94,House,(CA-05),California,CA,5,100,,-0.411,-0.783,0.789,99,965,-228.15878
2017-01-10 02:15:54,MH09414075,14075,"TRAXLER, Jerome Bob",94,House,(MI-08),Michigan,MI,8,100,,-0.331,0.13,0.679,161,984,-381.40156
2017-01-10 02:15:54,MH09414074,14074,"VANDER VEEN, Richard Franklin",94,House,(MI-05),Michigan,MI,5,100,,-0.364,-0.144,0.797,100,1038,-235.78141
2017-01-10 02:15:54,MH09414072,14072,"MURTHA, John Patrick, Jr.",94,House,(PA-12),Pennsylvania,PA,12,100,,-0.266,0.575,0.699,161,1001,-358.23921
2017-01-10 02:15:54,MH09414071,14071,"LAGOMARSINO, Robert John",94,House,(CA-19),California,CA,19,200,,0.378,-0.266,0.702,169,1052,-372.27262
2017-01-10 02:15:54,MH09414069,14069,"BAUMAN, Robert Edmund",94,House,(MD-01),Maryland,MD,1,200,,0.533,-0.117,0.729,150,1060,-334.68191
2017-01-10 02:15:54,MH09414068,14068,"COLLINS, Cardiss",94,House,(IL-07),Illinois,IL,7,100,,-0.552,-0.215,0.794,84,911,-210.01324
2017-01-10 02:15:54,MH09414067,14067,"BOGGS, Corinne Claiborne (Lindy)",94,House,(LA-02),Louisiana,LA,2,100,,-0.36,0.504,0.685,159,937,-354.12966
2017-01-10 02:15:54,MH09414066,14066,"YOUNG, Donald Edwin",94,House,(AK-01),Alaska,AK,1,200,,0.279,0.015,0.62,175,859,9937.255
2017-01-10 02:15:54,MH09414063,14063,"YOUNG, Andrew Jackson, Jr.",94,House,(GA-05),Georgia,GA,5,100,,-0.588,-0.161,0.826,58,852,-162.435
2017-01-10 02:15:54,MH09414062,14062,"WILSON, Charles",94,House,(TX-02),Texas,TX,2,100,,-0.197,0.478,0.652,191,860,-368.30103
2017-01-10 02:15:54,MH09414061,14061,"WALSH, William Francis",94,House,(NY-33),New York,NY,33,200,,0.069,-0.091,0.681,185,1000,-384.16748
2017-01-10 02:15:54,MH09414060,14060,"TREEN, David Conner",94,House,(LA-03),Louisiana,LA,3,200,,0.339,0.193,0.726,135,989,-317.16507
2017-01-10 02:15:54,MH09414058,14058,"THORNTON, Raymond Hoyt (Ray), Jr.",94,House,(AR-04),Arkansas,AR,4,100,,-0.307,0.641,0.681,178,981,-376.19086
2017-01-10 02:15:54,MH09414057,14057,"TAYLOR, Gene",94,House,(MO-07),Missouri,MO,7,200,,0.328,0.446,0.76,123,1020,-279.36651
2017-01-10 02:15:54,MH09414056,14056,"SYMMS, Steven Douglas",94,House,(ID-01),Idaho,ID,1,200,,0.688,0.353,0.811,96,966,-202.94931
2017-01-10 02:15:54,MH09414055,14055,"STUDDS, Gerry Eastman",94,House,(MA-12),Massachusetts,MA,12,100,,-0.443,-0.591,0.801,102,1056,-233.71158
2017-01-10 02:15:54,MH09414054,14054,"STEELMAN, Alan Watson",94,House,(TX-05),Texas,TX,5,200,,0.256,-0.385,0.674,135,720,-283.67978
2017-01-10 02:15:54,MH09414053,14053,"STARK, Fortney Hillman (Pete), Jr.",94,House,(CA-09),California,CA,9,100,,-0.633,-0.596,0.836,73,980,-175.58938
2017-01-10 02:15:54,MH09414052,14052,"SHUSTER, E. G. (Bud)",94,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.146,0.7,167,1043,-371.36278
2017-01-10 02:15:54,MH09414051,14051,"SCHROEDER, Patricia Scott",94,House,(CO-01),Colorado,CO,1,100,,-0.224,-0.975,0.599,219,1051,-538.25946
2017-01-10 02:15:54,MH09414050,14050,"SARASIN, Ronald Arthur",94,House,(CT-05),Connecticut,CT,5,200,,0.134,-0.59,0.7,163,1050,-374.45807
2017-01-10 02:15:54,MH09414049,14049,"RYAN, Leo Joseph",94,House,(CA-11),California,CA,11,100,,-0.365,0.002,0.648,161,901,-391.53754
2017-01-10 02:15:54,MH09414048,14048,"ROSE, Charles Grandison, III",94,House,(NC-07),North Carolina,NC,7,100,,-0.32,0.579,0.696,165,941,-341.56612
2017-01-10 02:15:54,MH09414046,14046,"RINALDO, Matthew John",94,House,(NJ-12),New Jersey,NJ,12,200,,0.024,-0.392,0.692,173,1026,-377.11436
2017-01-10 02:15:54,MH09414045,14045,"REGULA, Ralph Straus",94,House,(OH-16),Ohio,OH,16,200,,0.221,-0.221,0.726,152,1051,-336.21195
2017-01-10 02:15:54,MH09414044,14044,"PRITCHARD, Joel McFee",94,House,(WA-01),Washington,WA,1,200,,0.109,-0.586,0.646,219,992,-433.98746
2017-01-10 02:15:54,MH09414041,14041,"O'BRIEN, George Miller",94,House,(IL-17),Illinois,IL,17,200,,0.169,-0.131,0.694,161,975,-355.75658
2017-01-10 02:15:54,MH09414040,14040,"MOORHEAD, Carlos John",94,House,(CA-22),California,CA,22,200,,0.465,-0.118,0.737,130,1013,-309.21064
2017-01-10 02:15:54,MH09414039,14039,"MOAKLEY, John Joseph",94,House,(MA-09),Massachusetts,MA,9,100,,-0.419,-0.05,0.805,88,1029,-223.60598
2017-01-10 02:15:54,MH09414038,14038,"MITCHELL, Donald Jerome",94,House,(NY-31),New York,NY,31,200,,0.098,-0.162,0.691,167,1016,-376.02184
2017-01-10 02:15:54,MH09414037,14037,"MILFORD, Dale",94,House,(TX-24),Texas,TX,24,100,,0.011,0.643,0.669,167,889,-357.29658
2017-01-10 02:15:54,MH09414036,14036,"MEZVINSKY, Edward Maurice",94,House,(IA-01),Iowa,IA,1,100,,-0.413,-0.376,0.83,76,1023,-191.13954
2017-01-10 02:15:54,MH09414035,14035,"MARTIN, James Grubbs",94,House,(NC-09),North Carolina,NC,9,200,,0.347,-0.166,0.716,161,998,-332.85281
2017-01-10 02:15:54,MH09414033,14033,"MADIGAN, Edward Rell",94,House,(IL-21),Illinois,IL,21,200,,0.248,-0.396,0.686,159,963,-363.1311
2017-01-10 02:15:54,MH09414031,14031,"LOTT, Chester Trent",94,House,(MS-05),Mississippi,MS,5,200,,0.39,0.193,0.706,157,1003,-349.07943
2017-01-10 02:15:54,MH09414030,14030,"LITTON, Jerry Lon",94,House,(MO-06),Missouri,MO,6,100,,-0.267,0.301,0.706,104,657,-228.96098
2017-01-10 02:15:54,MH09414029,14029,"LEHMAN, William",94,House,(FL-13),Florida,FL,13,100,,-0.483,0.003,0.753,114,979,-277.9394
2017-01-10 02:15:54,MH09414028,14028,"KETCHUM, William Matthew",94,House,(CA-18),California,CA,18,200,,0.347,0.248,0.726,142,952,-305.38367
2017-01-10 02:15:54,MH09414027,14027,"JORDAN, Barbara Charline",94,House,(TX-18),Texas,TX,18,100,,-0.523,0.255,0.788,100,1022,-242.86006
2017-01-10 02:15:54,MH09414026,14026,"JONES, James Robert",94,House,(OK-01),Oklahoma,OK,1,100,,-0.096,0.448,0.607,239,968,-482.98408
2017-01-10 02:15:54,MH09414025,14025,"JOHNSON, James Paul (Jim)",94,House,(CO-04),Colorado,CO,4,200,,0.162,-0.248,0.59,251,990,-521.61148
2017-01-10 02:15:54,MH09414022,14022,"HOLTZMAN, Elizabeth",94,House,(NY-16),New York,NY,16,100,,-0.49,-0.872,0.802,92,1048,-231.04016
2017-01-10 02:15:54,MH09414021,14021,"HOLT, Marjorie Sewell",94,House,(MD-04),Maryland,MD,4,200,,0.368,0.059,0.703,166,1015,-357.3089
2017-01-10 02:15:54,MH09414020,14020,"HINSHAW, Andrew Jackson",94,House,(CA-40),California,CA,40,200,,0.265,0.011,0.696,52,359,-130.34987
2017-01-10 02:15:54,MH09414018,14018,"GUYER, Tennyson",94,House,(OH-04),Ohio,OH,4,200,,0.217,-0.058,0.722,153,960,-312.23058
2017-01-10 02:15:54,MH09414016,14016,"GINN, Ronald Bryan (Bo)",94,House,(GA-01),Georgia,GA,1,100,,-0.219,0.854,0.67,201,1039,-416.70674
2017-01-10 02:15:54,MH09414015,14015,"GILMAN, Benjamin Arthur",94,House,(NY-26),New York,NY,26,200,,0.043,-0.423,0.672,214,1040,-412.82918
2017-01-10 02:15:54,MH09414013,14013,"DANIEL, Robert Williams, Jr.",94,House,(VA-04),Virginia,VA,4,200,,0.317,0.348,0.779,108,1052,-262.66545
2017-01-10 02:15:54,MH09414011,14011,"CONLAN, John Bertrand",94,House,(AZ-04),Arizona,AZ,4,200,,0.531,0.025,0.747,105,746,-217.25169
2017-01-10 02:15:54,MH09414010,14010,"COHEN, William Sebastian",94,House,(ME-02),Maine,ME,2,200,,0.1,-0.612,0.706,161,1032,-359.43647
2017-01-10 02:15:54,MH09414009,14009,"COCHRAN, William Thad",94,House,(MS-04),Mississippi,MS,4,200,,0.287,0.046,0.711,166,1024,5506.878
2017-01-10 02:15:54,MH09414008,14008,"BURKE, Yvonne Brathwaite",94,House,(CA-28),California,CA,28,100,,-0.575,-0.175,0.829,65,962,-180.21131
2017-01-10 02:15:54,MH09414007,14007,"BURGENER, Clair Walter",94,House,(CA-43),California,CA,43,200,,0.281,0.019,0.738,138,1020,-309.56592
2017-01-10 02:15:54,MH09414006,14006,"BRECKINRIDGE, John Bayne",94,House,(KY-06),Kentucky,KY,6,100,,-0.224,0.201,0.682,178,1020,-389.81357
2017-01-10 02:15:54,MH09414005,14005,"BOWEN, David Reece",94,House,(MS-02),Mississippi,MS,2,100,,-0.136,0.713,0.72,142,986,-323.22151
2017-01-10 02:15:54,MH09414004,14004,"BEARD, Robin Leo, Jr.",94,House,(TN-06),Tennessee,TN,6,200,,0.296,0.342,0.751,136,1000,-286.88099
2017-01-10 02:15:54,MH09414003,14003,"BAFALIS, Louis Arthur (Skip)",94,House,(FL-10),Florida,FL,10,200,,0.303,0.079,0.697,171,1012,-365.25222
2017-01-10 02:15:54,MH09414002,14002,"ARMSTRONG, William Lester",94,House,(CO-05),Colorado,CO,5,200,,0.508,-0.141,0.708,164,1012,-349.28058
2017-01-10 02:15:54,MH09414001,14001,"ANDREWS, Ike Franklin",94,House,(NC-04),North Carolina,NC,4,100,,-0.179,0.485,0.651,194,928,-398.606
2017-01-10 02:15:54,MH09414000,14000,"ABDNOR, James",94,House,(SD-02),South Dakota,SD,2,200,,0.241,0.13,0.7,168,1027,-366.16978
2017-01-10 02:15:54,MH09413056,13056,"BREAUX, John Berlinger",94,House,(LA-07),Louisiana,LA,7,100,,-0.123,0.702,0.707,159,1006,-349.46502
2017-01-10 02:15:54,MH09413055,13055,"BUTLER, Manley Caldwell",94,House,(VA-06),Virginia,VA,6,200,,0.332,-0.062,0.731,147,990,-310.43455
2017-01-10 02:15:54,MH09413050,13050,"HEINZ, Henry John, III",94,House,(PA-18),Pennsylvania,PA,18,200,,0.078,-0.731,0.706,120,743,-258.20958
2017-01-10 02:15:54,MH09413048,13048,"DAVIS, Mendel Jackson",94,House,(SC-01),South Carolina,SC,1,100,,-0.246,0.694,0.636,212,1019,-460.64242
2017-01-10 02:15:54,MH09413047,13047,"YOUNG, Charles William (Bill)",94,House,(FL-06),Florida,FL,6,200,,0.325,-0.109,0.668,184,1017,-410.27048
2017-01-10 02:15:54,MH09413045,13045,"THONE, Charles",94,House,(NE-01),Nebraska,NE,1,200,,0.193,-0.133,0.717,163,1065,-353.98093
2017-01-10 02:15:54,MH09413043,13043,"STANTON, James Vincent",94,House,(OH-20),Ohio,OH,20,100,,-0.306,0.028,0.748,108,770,-223.31577
2017-01-10 02:15:54,MH09413042,13042,"SPENCE, Floyd Davidson",94,House,(SC-02),South Carolina,SC,2,200,,0.32,0.185,0.714,165,1036,-349.50264
2017-01-10 02:15:54,MH09413040,13040,"SEIBERLING, John Frederick",94,House,(OH-14),Ohio,OH,14,100,,-0.496,-0.454,0.786,104,1040,-250.60019
