date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 16:38:20,MH09406455,6455,"MICHEL, Robert Henry",94,House,(IL-18),Illinois,IL,18,200,,0.372,-0.157,0.712,165,974,-331.43372
2017-02-06 16:38:20,MH09414028,14028,"KETCHUM, William Matthew",94,House,(CA-18),California,CA,18,200,,0.348,0.246,0.726,142,952,-305.36176
2017-02-06 16:38:20,MH09401282,1282,"BURLESON, Omar Truman",94,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.686,192,1056,-398.72701
2017-02-06 16:38:20,MH09408268,8268,"SCHNEEBELI, Herman Theodore",94,House,(PA-17),Pennsylvania,PA,17,200,,0.389,-0.446,0.662,178,911,-376.02946
2017-02-06 16:38:20,MH09410502,10502,"ASHBROOK, John Milan",94,House,(OH-17),Ohio,OH,17,200,,0.612,0.239,0.782,111,998,-245.53412
2017-02-06 16:38:20,MH09410611,10611,"MURPHY, John Michael",94,House,(NY-17),New York,NY,17,100,,-0.406,0.386,0.734,123,877,-270.79679
2017-02-06 16:38:20,MH09414209,14209,"BRODHEAD, William McNulty",94,House,(MI-17),Michigan,MI,17,100,,-0.463,-0.427,0.793,88,1015,-234.8258
2017-02-06 16:38:20,MH09414041,14041,"O'BRIEN, George Miller",94,House,(IL-17),Illinois,IL,17,200,,0.169,-0.132,0.694,161,975,-355.73961
2017-02-06 16:38:20,MH09414246,14246,"KREBS, John Hans",94,House,(CA-17),California,CA,17,100,,-0.279,-0.12,0.692,183,1064,-391.9999
2017-02-06 16:38:20,MH09410783,10783,"WHITE, Richard Crawford",94,House,(TX-16),Texas,TX,16,100,,-0.137,0.601,0.717,153,1045,-347.43722
2017-02-06 16:38:20,MH09411016,11016,"ESHLEMAN, Edwin Duing",94,House,(PA-16),Pennsylvania,PA,16,200,,0.276,-0.156,0.685,104,704,-266.21193
2017-02-06 16:38:20,MH09414045,14045,"REGULA, Ralph Straus",94,House,(OH-16),Ohio,OH,16,200,,0.221,-0.223,0.726,151,1051,-336.1886
2017-02-06 16:38:20,MH09414022,14022,"HOLTZMAN, Elizabeth",94,House,(NY-16),New York,NY,16,100,,-0.493,-0.87,0.802,91,1048,-231.0771
2017-02-06 16:38:20,MH09402605,2605,"DINGELL, John David, Jr.",94,House,(MI-16),Michigan,MI,16,100,,-0.448,0.313,0.726,132,986,-315.42372
2017-02-06 16:38:20,MH09410501,10501,"ANDERSON, John Bayard",94,House,(IL-16),Illinois,IL,16,200,,0.183,-0.554,0.68,162,897,-345.32346
2017-02-06 16:38:20,MH09410631,10631,"TALCOTT, Burt Lacklen",94,House,(CA-16),California,CA,16,200,,0.25,-0.115,0.73,132,949,-298.04019
2017-02-06 16:38:20,MH09410716,10716,"de la GARZA, Eligio, II (Kika)",94,House,(TX-15),Texas,TX,15,100,,-0.255,0.757,0.677,157,922,-359.26116
2017-02-06 16:38:20,MH09410620,10620,"ROONEY, Frederick Bernard",94,House,(PA-15),Pennsylvania,PA,15,100,,-0.35,0.181,0.746,128,1032,-302.2255
2017-02-06 16:38:20,MH09411058,11058,"WYLIE, Chalmers Pangburn",94,House,(OH-15),Ohio,OH,15,200,,0.23,-0.13,0.708,152,975,-337.21723
2017-02-06 16:38:20,MH09414283,14283,"ZEFERETTI, Leo C.",94,House,(NY-15),New York,NY,15,100,,-0.305,0.285,0.726,137,981,-314.06558
2017-02-06 16:38:20,MH09410613,10613,"PATTEN, Edward James",94,House,(NJ-15),New Jersey,NJ,15,100,,-0.424,0.243,0.739,136,1038,-313.30106
2017-02-06 16:38:20,MH09410727,10727,"FORD, William David",94,House,(MI-15),Michigan,MI,15,100,,-0.516,0.098,0.791,93,914,-214.34901
2017-02-06 16:38:20,MH09414228,14228,"HALL, Tim Lee",94,House,(IL-15),Illinois,IL,15,100,,-0.36,0.044,0.796,98,1041,-238.01425
2017-02-06 16:38:20,MH09403078,3078,"FASCELL, Dante Bruno",94,House,(FL-15),Florida,FL,15,100,,-0.4,0.229,0.729,145,1026,-324.43486
2017-02-06 16:38:20,MH09408549,8549,"SISK, Bernice Frederic",94,House,(CA-15),California,CA,15,100,,-0.388,0.52,0.742,114,877,-261.9436
2017-02-06 16:38:20,MH09410446,10446,"YOUNG, John Andrew",94,House,(TX-14),Texas,TX,14,100,,-0.342,0.89,0.67,183,986,-395.17894
2017-02-06 16:38:20,MH09406661,6661,"MOORHEAD, William Singer",94,House,(PA-14),Pennsylvania,PA,14,100,,-0.416,-0.004,0.79,103,1011,-238.88456
2017-02-06 16:38:20,MH09413040,13040,"SEIBERLING, John Frederick",94,House,(OH-14),Ohio,OH,14,100,,-0.496,-0.457,0.786,104,1040,-250.57749
2017-02-06 16:38:20,MH09414269,14269,"RICHMOND, Frederick William",94,House,(NY-14),New York,NY,14,100,,-0.564,-0.556,0.874,53,1022,-137.98983
2017-02-06 16:38:20,MH09402329,2329,"DANIELS, Dominick Vincent",94,House,(NJ-14),New Jersey,NJ,14,100,,-0.386,0.1,0.795,92,979,-224.13385
2017-02-06 16:38:20,MH09410540,10540,"NEDZI, Lucien Norbert",94,House,(MI-14),Michigan,MI,14,100,,-0.427,0.002,0.739,138,1007,-305.13289
2017-02-06 16:38:20,MH09410722,10722,"ERLENBORN, John Neal",94,House,(IL-14),Illinois,IL,14,200,,0.315,-0.438,0.69,182,963,-357.26792
2017-02-06 16:38:20,MH09407333,7333,"PEPPER, Claude Denson",94,House,(FL-14),Florida,FL,14,100,,-0.422,0.357,0.774,88,836,-214.70619
2017-02-06 16:38:20,MH09406240,6240,"McFALL, John Joseph",94,House,(CA-14),California,CA,14,100,,-0.468,0.442,0.797,90,1037,-234.78469
2017-02-06 16:38:20,MH09414234,14234,"HIGHTOWER, Jack English",94,House,(TX-13),Texas,TX,13,100,,-0.115,0.711,0.712,151,985,-334.49694
2017-02-06 16:38:20,MH09412010,12010,"COUGHLIN, Robert Lawrence",94,House,(PA-13),Pennsylvania,PA,13,200,,0.204,-0.844,0.706,143,1019,-354.28932
2017-02-06 16:38:20,MH09410539,10539,"MOSHER, Charles Adams",94,House,(OH-13),Ohio,OH,13,200,,0.177,-0.984,0.654,190,892,-378.77066
2017-02-06 16:38:20,MH09414277,14277,"SOLARZ, Stephen Joshua",94,House,(NY-13),New York,NY,13,100,,-0.429,-0.258,0.816,81,1018,-207.15244
2017-02-06 16:38:20,MH09414255,14255,"MEYNER, Helen Stevenson",94,House,(NJ-13),New Jersey,NJ,13,100,,-0.411,-0.262,0.818,72,984,-198.14163
2017-02-06 16:38:20,MH09402594,2594,"DIGGS, Charles Coles, Jr.",94,House,(MI-13),Michigan,MI,13,100,,-0.539,-0.088,0.806,70,819,-176.84743
2017-02-06 16:38:20,MH09410606,10606,"McCLORY, Robert",94,House,(IL-13),Illinois,IL,13,200,,0.256,-0.426,0.656,200,993,-419.03715
2017-02-06 16:38:20,MH09414029,14029,"LEHMAN, William",94,House,(FL-13),Florida,FL,13,100,,-0.483,-0.001,0.753,114,979,-277.84703
2017-02-06 16:38:20,MH09414257,14257,"MINETA, Norman Y.",94,House,(CA-13),California,CA,13,100,,-0.479,-0.01,0.816,79,1024,-207.95347
2017-02-06 16:38:20,MH09410391,10391,"WRIGHT, James Claude, Jr.",94,House,(TX-12),Texas,TX,12,100,,-0.383,0.672,0.714,159,963,-324.75151
2017-02-06 16:38:20,MH09414072,14072,"MURTHA, John Patrick, Jr.",94,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.699,159,1001,-358.16623
2017-02-06 16:38:20,MH09402533,2533,"DEVINE, Samuel Leeper",94,House,(OH-12),Ohio,OH,12,200,,0.502,0.074,0.772,115,1026,-265.61255
2017-02-06 16:38:20,MH09412008,12008,"CHISHOLM, Shirley Anita",94,House,(NY-12),New York,NY,12,100,,-0.605,-0.319,0.85,52,921,-150.14171
2017-02-06 16:38:20,MH09414046,14046,"RINALDO, Matthew John",94,House,(NJ-12),New Jersey,NJ,12,200,,0.023,-0.392,0.692,173,1026,-377.27093
2017-02-06 16:38:20,MH09407043,7043,"O'HARA, James Grant",94,House,(MI-12),Michigan,MI,12,100,,-0.45,0.127,0.733,122,859,-267.25987
2017-02-06 16:38:20,MH09414055,14055,"STUDDS, Gerry Eastman",94,House,(MA-12),Massachusetts,MA,12,100,,-0.444,-0.593,0.802,102,1056,-233.58144
2017-02-06 16:38:20,MH09412041,12041,"CRANE, Philip Miller",94,House,(IL-12),Illinois,IL,12,200,,0.739,0.023,0.794,96,960,-221.18136
2017-02-06 16:38:20,MH09411007,11007,"BURKE, J. Herbert",94,House,(FL-12),Florida,FL,12,200,,0.241,0.071,0.675,158,888,-349.3374
2017-02-06 16:38:20,MH09411063,11063,"McCLOSKEY, Paul Norton , Jr. (Pete)",94,House,(CA-12),California,CA,12,200,,0.028,-0.634,0.638,206,908,-407.88339
2017-02-06 16:38:20,MH09407498,7498,"POAGE, William Robert",94,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.671,192,1018,-405.57374
2017-02-06 16:38:20,MH09403224,3224,"FLOOD, Daniel John",94,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.778,91,1013,-253.88711
2017-02-06 16:38:20,MH09410773,10773,"STANTON, John William",94,House,(OH-11),Ohio,OH,11,200,,0.135,-0.31,0.704,154,1013,-354.97106
2017-02-06 16:38:20,MH09409230,9230,"TAYLOR, Roy Arthur",94,House,(NC-11),North Carolina,NC,11,100,,-0.069,0.635,0.683,173,1036,-395.34969
2017-02-06 16:38:20,MH09410768,10768,"SCHEUER, James Haas",94,House,(NY-11),New York,NY,11,100,,-0.478,-0.349,0.809,85,970,-205.87648
2017-02-06 16:38:20,MH09410609,10609,"MINISH, Joseph George",94,House,(NJ-11),New Jersey,NJ,11,100,,-0.299,-0.098,0.75,126,1036,-297.987
2017-02-06 16:38:20,MH09411045,11045,"RUPPE, Philip Edward",94,House,(MI-11),Michigan,MI,11,200,,0.169,-0.42,0.647,183,872,-379.7804
2017-02-06 16:38:20,MH09401265,1265,"BURKE, James Anthony",94,House,(MA-11),Massachusetts,MA,11,100,,-0.4,0.152,0.776,112,1051,-266.59019
2017-02-06 16:38:20,MH09410742,10742,"JACOBS, Andrew, Jr.",94,House,(IN-11),Indiana,IN,11,100,,-0.07,-0.846,0.553,253,987,-585.57758
2017-02-06 16:38:20,MH09410703,10703,"ANNUNZIO, Frank",94,House,(IL-11),Illinois,IL,11,100,,-0.398,0.351,0.772,105,1006,-260.71611
2017-02-06 16:38:20,MH09408032,8032,"ROGERS, Paul Grant",94,House,(FL-11),Florida,FL,11,100,,-0.085,0.407,0.59,261,1028,-542.11198
2017-02-06 16:38:20,MH09414049,14049,"RYAN, Leo Joseph",94,House,(CA-11),California,CA,11,100,,-0.364,0.001,0.648,161,901,-391.31309
2017-02-06 16:38:20,MH09414215,14215,"FISHER, Joseph Lyman",94,House,(VA-10),Virginia,VA,10,100,,-0.298,-0.22,0.744,138,1047,-309.58164
2017-02-06 16:38:20,MH09410614,10614,"PICKLE, James Jarrell (Jake)",94,House,(TX-10),Texas,TX,10,100,,-0.218,0.523,0.654,213,1010,-429.4126
2017-02-06 16:38:20,MH09410607,10607,"McDADE, Joseph Michael",94,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.684,185,991,-376.58012
2017-02-06 16:38:20,MH09411034,11034,"MILLER, Clarence E.",94,House,(OH-10),Ohio,OH,10,200,,0.416,-0.304,0.665,202,1055,-430.27908
2017-02-06 16:38:20,MH09410574,10574,"BROYHILL, James Thomas",94,House,(NC-10),North Carolina,NC,10,200,,0.269,0.021,0.72,159,1026,-337.32524
2017-02-06 16:38:20,MH09412003,12003,"BIAGGI, Mario",94,House,(NY-10),New York,NY,10,100,,-0.339,0.197,0.709,145,929,-319.15335
2017-02-06 16:38:20,MH09408010,8010,"RODINO, Peter Wallace, Jr.",94,House,(NJ-10),New Jersey,NJ,10,100,,-0.435,-0.224,0.835,66,976,-175.78332
2017-02-06 16:38:20,MH09412004,12004,"BURLISON, Bill D.",94,House,(MO-10),Missouri,MO,10,100,,-0.475,0.88,0.59,266,1049,-552.75751
2017-02-06 16:38:20,MH09401610,1610,"CEDERBERG, Elford Albin",94,House,(MI-10),Michigan,MI,10,200,,0.27,-0.144,0.705,169,984,-344.50226
2017-02-06 16:38:20,MH09411021,11021,"HECKLER, Margaret M.",94,House,(MA-10),Massachusetts,MA,10,200,,-0.007,-0.682,0.697,168,990,-356.87796
2017-02-06 16:38:20,MH09414274,14274,"SHARP, Philip Riley",94,House,(IN-10),Indiana,IN,10,100,,-0.166,-0.283,0.727,157,1063,-338.7124
2017-02-06 16:38:20,MH09412025,12025,"MIKVA, Abner Joseph",94,House,(IL-10),Illinois,IL,10,100,,-0.441,-0.55,0.779,110,1038,-259.24746
2017-02-06 16:38:20,MH09410563,10563,"STEPHENS, Robert Grier, Jr.",94,House,(GA-10),Georgia,GA,10,100,,-0.194,0.944,0.694,135,788,-288.02314
2017-02-06 16:38:20,MH09414003,14003,"BAFALIS, Louis Arthur (Skip)",94,House,(FL-10),Florida,FL,10,200,,0.303,0.078,0.697,171,1012,-365.21857
2017-02-06 16:38:20,MH09410583,10583,"EDWARDS, William Donlon (Don)",94,House,(CA-10),California,CA,10,100,,-0.599,-0.419,0.859,61,1035,-157.52058
2017-02-06 16:38:20,MH09414242,14242,"KASTEN, Robert Walter, Jr.",94,House,(WI-09),Wisconsin,WI,9,200,,0.261,-0.112,0.71,153,1050,-359.34855
2017-02-06 16:38:20,MH09409802,9802,"WAMPLER, William Creed",94,House,(VA-09),Virginia,VA,9,200,,0.146,0.212,0.732,121,978,-305.33298
2017-02-06 16:38:20,MH09401077,1077,"BROOKS, Jack Bascom",94,House,(TX-09),Texas,TX,9,100,,-0.407,0.725,0.701,165,954,-338.39624
2017-02-06 16:38:20,MH09414052,14052,"SHUSTER, E. G. (Bud)",94,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.144,0.7,166,1043,-371.27032
2017-02-06 16:38:20,MH09400267,267,"ASHLEY, Thomas William Ludlow",94,House,(OH-09),Ohio,OH,9,100,,-0.35,-0.049,0.67,172,970,-389.06398
2017-02-06 16:38:20,MH09414035,14035,"MARTIN, James Grubbs",94,House,(NC-09),North Carolina,NC,9,200,,0.347,-0.168,0.716,161,998,-332.80618
2017-02-06 16:38:20,MH09402476,2476,"DELANEY, James Joseph",94,House,(NY-09),New York,NY,9,100,,-0.303,0.199,0.717,153,1031,-343.58868
