date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH09314059,14059,"TOWELL, David Gilmer",93,House,(NV-01),Nevada,NV,1,200,0.239,0.017,0.674,163,804,-317.25179
2016-10-18 10:37:21,MH09314058,14058,"THORNTON, Raymond Hoyt (Ray), Jr.",93,House,(AR-04),Arkansas,AR,4,100,-0.307,0.641,0.684,160,880,-333.95048
2016-10-18 10:37:21,MH09314057,14057,"TAYLOR, Gene",93,House,(MO-07),Missouri,MO,7,200,0.328,0.446,0.722,112,795,-258.93368
2016-10-18 10:37:21,MH09314056,14056,"SYMMS, Steven Douglas",93,House,(ID-01),Idaho,ID,1,200,0.688,0.353,0.75,112,830,-238.6961
2016-10-18 10:37:21,MH09314055,14055,"STUDDS, Gerry Eastman",93,House,(MA-12),Massachusetts,MA,12,100,-0.443,-0.591,0.792,91,916,-213.29042
2016-10-18 10:37:21,MH09314054,14054,"STEELMAN, Alan Watson",93,House,(TX-05),Texas,TX,5,200,0.256,-0.385,0.614,202,846,-412.07852
2016-10-18 10:37:21,MH09314053,14053,"STARK, Fortney Hillman (Pete), Jr.",93,House,(CA-08),California,CA,8,100,-0.633,-0.596,0.799,74,841,-188.33294
2016-10-18 10:37:21,MH09314052,14052,"SHUSTER, E. G. (Bud)",93,House,(PA-09),Pennsylvania,PA,9,200,0.416,0.146,0.622,215,912,-432.78691
2016-10-18 10:37:21,MH09314051,14051,"SCHROEDER, Patricia Scott",93,House,(CO-01),Colorado,CO,1,100,-0.224,-0.975,0.673,126,871,-344.69232
2016-10-18 10:37:21,MH09314050,14050,"SARASIN, Ronald Arthur",93,House,(CT-05),Connecticut,CT,5,200,0.134,-0.59,0.742,110,908,-270.88591
2016-10-18 10:37:21,MH09314049,14049,"RYAN, Leo Joseph",93,House,(CA-11),California,CA,11,100,-0.365,0.002,0.606,165,746,-373.55728
2016-10-18 10:37:21,MH09314048,14048,"ROSE, Charles Grandison, III",93,House,(NC-07),North Carolina,NC,7,100,-0.32,0.579,0.677,149,834,-325.36459
2016-10-18 10:37:21,MH09314047,14047,"RONCALLO, Angelo Dominick",93,House,(NY-03),New York,NY,3,200,0.181,-0.25,0.66,133,737,-305.79007
2016-10-18 10:37:21,MH09314046,14046,"RINALDO, Matthew John",93,House,(NJ-12),New Jersey,NJ,12,200,0.024,-0.392,0.713,133,891,-301.52738
2016-10-18 10:37:21,MH09314045,14045,"REGULA, Ralph Straus",93,House,(OH-16),Ohio,OH,16,200,0.221,-0.221,0.716,127,891,-297.86008
2016-10-18 10:37:21,MH09314044,14044,"PRITCHARD, Joel McFee",93,House,(WA-01),Washington,WA,1,200,0.109,-0.586,0.67,157,852,-341.45212
2016-10-18 10:37:21,MH09314043,14043,"PARRIS, Stanford E.",93,House,(VA-08),Virginia,VA,8,200,0.287,-0.18,0.668,157,854,-344.86646
2016-10-18 10:37:21,MH09314042,14042,"OWENS, Douglas Wayne",93,House,(UT-02),Utah,UT,2,100,-0.252,-0.236,0.725,110,809,-260.25098
2016-10-18 10:37:21,MH09314041,14041,"O'BRIEN, George Miller",93,House,(IL-17),Illinois,IL,17,200,0.169,-0.131,0.683,152,840,-320.36918
2016-10-18 10:37:21,MH09314040,14040,"MOORHEAD, Carlos John",93,House,(CA-20),California,CA,20,200,0.465,-0.118,0.716,126,858,-286.20505
2016-10-18 10:37:21,MH09314039,14039,"MOAKLEY, John Joseph",93,House,(MA-09),Massachusetts,MA,9,329,-0.419,-0.05,0.797,80,867,-196.33166
2016-10-18 10:37:21,MH09314038,14038,"MITCHELL, Donald Jerome",93,House,(NY-31),New York,NY,31,200,0.098,-0.162,0.705,136,872,-304.61965
2016-10-18 10:37:21,MH09314037,14037,"MILFORD, Dale",93,House,(TX-24),Texas,TX,24,100,0.011,0.643,0.649,160,784,-338.58563
2016-10-18 10:37:21,MH09314036,14036,"MEZVINSKY, Edward Maurice",93,House,(IA-01),Iowa,IA,1,100,-0.413,-0.376,0.798,85,917,-206.382
2016-10-18 10:37:21,MH09314035,14035,"MARTIN, James Grubbs",93,House,(NC-09),North Carolina,NC,9,200,0.347,-0.166,0.689,143,874,-325.47094
2016-10-18 10:37:21,MH09314034,14034,"MARAZITI, Joseph James",93,House,(NJ-13),New Jersey,NJ,13,200,0.149,-0.201,0.593,203,807,-421.60093
2016-10-18 10:37:21,MH09314033,14033,"MADIGAN, Edward Rell",93,House,(IL-21),Illinois,IL,21,200,0.248,-0.396,0.669,165,838,-336.78634
2016-10-18 10:37:21,MH09314032,14032,"McSPADDEN, Clem Rogers",93,House,(OK-02),Oklahoma,OK,2,100,-0.238,0.907,0.678,117,614,-238.19806
2016-10-18 10:37:21,MH09314031,14031,"LOTT, Chester Trent",93,House,(MS-05),Mississippi,MS,5,200,0.39,0.193,0.724,130,862,-278.43595
2016-10-18 10:37:21,MH09314030,14030,"LITTON, Jerry Lon",93,House,(MO-06),Missouri,MO,6,100,-0.267,0.301,0.7,131,790,-282.017
2016-10-18 10:37:21,MH09314029,14029,"LEHMAN, William",93,House,(FL-13),Florida,FL,13,100,-0.483,0.003,0.792,69,808,-188.08178
2016-10-18 10:37:21,MH09314028,14028,"KETCHUM, William Matthew",93,House,(CA-36),California,CA,36,200,0.347,0.248,0.688,137,851,-318.19723
2016-10-18 10:37:21,MH09314027,14027,"JORDAN, Barbara Charline",93,House,(TX-18),Texas,TX,18,100,-0.523,0.255,0.783,84,884,-216.13666
2016-10-18 10:37:21,MH09314026,14026,"JONES, James Robert",93,House,(OK-01),Oklahoma,OK,1,100,-0.096,0.448,0.622,197,856,-406.36474
2016-10-18 10:37:21,MH09314025,14025,"JOHNSON, James Paul (Jim)",93,House,(CO-04),Colorado,CO,4,200,0.162,-0.248,0.57,213,736,-414.05427
2016-10-18 10:37:21,MH09314024,14024,"HUDNUT, William Herbert, III",93,House,(IN-11),Indiana,IN,11,200,0.315,-0.03,0.723,118,816,-264.17961
2016-10-18 10:37:21,MH09314023,14023,"HUBER, Robert James",93,House,(MI-18),Michigan,MI,18,200,0.459,0.11,0.722,122,825,-268.67102
2016-10-18 10:37:21,MH09314022,14022,"HOLTZMAN, Elizabeth",93,House,(NY-16),New York,NY,16,100,-0.49,-0.872,0.833,62,893,-163.62636
2016-10-18 10:37:21,MH09314021,14021,"HOLT, Marjorie Sewell",93,House,(MD-04),Maryland,MD,4,200,0.368,0.059,0.678,163,901,-350.13502
2016-10-18 10:37:21,MH09314020,14020,"HINSHAW, Andrew Jackson",93,House,(CA-39),California,CA,39,200,0.265,0.011,0.714,117,832,-280.26046
2016-10-18 10:37:21,MH09314019,14019,"HANRAHAN, Robert Paul",93,House,(IL-03),Illinois,IL,3,200,0.283,-0.048,0.646,172,838,-366.41324
2016-10-18 10:37:21,MH09314018,14018,"GUYER, Tennyson",93,House,(OH-04),Ohio,OH,4,200,0.217,-0.058,0.712,139,866,-293.99805
2016-10-18 10:37:21,MH09314017,14017,"GUNTER, William Dawson, Jr. (Bill)",93,House,(FL-05),Florida,FL,5,100,-0.122,0.311,0.614,191,743,-362.49915
2016-10-18 10:37:21,MH09314016,14016,"GINN, Ronald Bryan (Bo)",93,House,(GA-01),Georgia,GA,1,100,-0.219,0.854,0.671,174,905,-361.49636
2016-10-18 10:37:21,MH09314015,14015,"GILMAN, Benjamin Arthur",93,House,(NY-26),New York,NY,26,200,0.043,-0.423,0.664,163,896,-367.49357
2016-10-18 10:37:21,MH09314014,14014,"FROEHLICH, Harold Vernon",93,House,(WI-08),Wisconsin,WI,8,200,0.297,-0.054,0.641,175,858,-382.03609
2016-10-18 10:37:21,MH09314013,14013,"DANIEL, Robert Williams, Jr.",93,House,(VA-04),Virginia,VA,4,200,0.317,0.348,0.768,100,868,-229.33084
2016-10-18 10:37:21,MH09314012,14012,"CRONIN, Paul William",93,House,(MA-05),Massachusetts,MA,5,200,0.004,-0.373,0.691,133,857,-316.77655
2016-10-18 10:37:21,MH09314011,14011,"CONLAN, John Bertrand",93,House,(AZ-04),Arizona,AZ,4,200,0.531,0.025,0.667,175,848,-343.77563
2016-10-18 10:37:21,MH09314010,14010,"COHEN, William Sebastian",93,House,(ME-02),Maine,ME,2,200,0.1,-0.612,0.739,119,880,-266.05131
2016-10-18 10:37:21,MH09314009,14009,"COCHRAN, William Thad",93,House,(MS-04),Mississippi,MS,4,200,0.284,0.081,0.678,150,840,-326.21222
2016-10-18 10:37:21,MH09314008,14008,"BURKE, Yvonne Brathwaite",93,House,(CA-37),California,CA,37,100,-0.575,-0.175,0.835,45,671,-121.07543
2016-10-18 10:37:21,MH09314007,14007,"BURGENER, Clair Walter",93,House,(CA-42),California,CA,42,200,0.281,0.019,0.719,122,838,-276.77558
2016-10-18 10:37:21,MH09314006,14006,"BRECKINRIDGE, John Bayne",93,House,(KY-06),Kentucky,KY,6,100,-0.224,0.201,0.666,170,877,-357.08377
2016-10-18 10:37:21,MH09314005,14005,"BOWEN, David Reece",93,House,(MS-02),Mississippi,MS,2,100,-0.136,0.713,0.713,117,864,-292.41766
2016-10-18 10:37:21,MH09314004,14004,"BEARD, Robin Leo, Jr.",93,House,(TN-06),Tennessee,TN,6,200,0.296,0.342,0.693,153,882,-323.97745
2016-10-18 10:37:21,MH09314003,14003,"BAFALIS, Louis Arthur (Skip)",93,House,(FL-10),Florida,FL,10,200,0.303,0.079,0.64,169,865,-385.75904
2016-10-18 10:37:21,MH09314002,14002,"ARMSTRONG, William Lester",93,House,(CO-05),Colorado,CO,5,200,0.508,-0.141,0.649,181,836,-361.01903
2016-10-18 10:37:21,MH09314001,14001,"ANDREWS, Ike Franklin",93,House,(NC-04),North Carolina,NC,4,100,-0.179,0.485,0.668,158,817,-329.19094
2016-10-18 10:37:21,MH09314000,14000,"ABDNOR, James",93,House,(SD-02),South Dakota,SD,2,200,0.241,0.13,0.686,152,857,-322.76768
2016-10-18 10:37:21,MH09313056,13056,"BREAUX, John Berlinger",93,House,(LA-07),Louisiana,LA,7,100,-0.123,0.702,0.692,151,795,-292.67015
2016-10-18 10:37:21,MH09313055,13055,"BUTLER, Manley Caldwell",93,House,(VA-06),Virginia,VA,6,200,0.332,-0.062,0.714,125,881,-296.49069
2016-10-18 10:37:21,MH09313052,13052,"MALLARY, Richard Walker",93,House,(VT-01),Vermont,VT,1,200,0.3,-0.635,0.679,159,892,-345.27141
2016-10-18 10:37:21,MH09313050,13050,"HEINZ, Henry John, III",93,House,(PA-18),Pennsylvania,PA,18,200,0.078,-0.731,0.729,131,886,-280.38595
2016-10-18 10:37:21,MH09313049,13049,"MILLS, William Oswald",93,House,(MD-01),Maryland,MD,1,200,0.21,0.248,0.713,11,78,-26.41198
2016-10-18 10:37:21,MH09313048,13048,"DAVIS, Mendel Jackson",93,House,(SC-01),South Carolina,SC,1,100,-0.246,0.694,0.658,162,840,-351.17527
2016-10-18 10:37:21,MH09313047,13047,"YOUNG, Charles William (Bill)",93,House,(FL-06),Florida,FL,6,200,0.325,-0.109,0.621,198,875,-416.49324
2016-10-18 10:37:21,MH09313046,13046,"VEYSEY, Victor Vincent",93,House,(CA-43),California,CA,43,200,0.239,-0.02,0.709,130,765,-262.99701
2016-10-18 10:37:21,MH09313045,13045,"THONE, Charles",93,House,(NE-01),Nebraska,NE,1,200,0.193,-0.133,0.665,174,892,-363.5007
2016-10-18 10:37:21,MH09313043,13043,"STANTON, James Vincent",93,House,(OH-20),Ohio,OH,20,100,-0.306,0.028,0.654,158,857,-364.48441
2016-10-18 10:37:21,MH09313042,13042,"SPENCE, Floyd Davidson",93,House,(SC-02),South Carolina,SC,2,200,0.32,0.185,0.722,135,892,-290.18453
2016-10-18 10:37:21,MH09313041,13041,"SHOUP, Richard Gardner (Dick)",93,House,(MT-01),Montana,MT,1,200,0.186,0.122,0.672,140,789,-313.62826
2016-10-18 10:37:21,MH09313040,13040,"SEIBERLING, John Frederick",93,House,(OH-14),Ohio,OH,14,100,-0.496,-0.454,0.815,83,904,-184.94073
2016-10-18 10:37:21,MH09313039,13039,"SARBANES, Paul Spyros",93,House,(MD-03),Maryland,MD,3,100,-0.434,-0.221,0.827,64,913,-173.97545
2016-10-18 10:37:21,MH09313038,13038,"RUNNELS, Harold Lowell",93,House,(NM-02),New Mexico,NM,2,100,0.089,0.668,0.599,180,765,-391.5265
2016-10-18 10:37:21,MH09313037,13037,"ROY, William Robert",93,House,(KS-02),Kansas,KS,2,100,-0.248,0.193,0.688,139,824,-308.29982
2016-10-18 10:37:21,MH09313036,13036,"ROBINSON, James Kenneth",93,House,(VA-07),Virginia,VA,7,200,0.332,0.379,0.762,104,914,-248.10161
2016-10-18 10:37:21,MH09313035,13035,"RANGEL, Charles B.",93,House,(NY-19),New York,NY,19,100,-0.516,-0.334,0.828,69,869,-163.96501
2016-10-18 10:37:21,MH09313034,13034,"POWELL, Walter Eugene",93,House,(OH-08),Ohio,OH,8,200,0.369,0.215,0.709,114,780,-268.22995
2016-10-18 10:37:21,MH09313032,13032,"MURPHY, Morgan Francis",93,House,(IL-02),Illinois,IL,2,100,-0.4,0.28,0.769,99,841,-220.99772
2016-10-18 10:37:21,MH09313031,13031,"MITCHELL, Parren James",93,House,(MD-07),Maryland,MD,7,100,-0.516,-0.857,0.841,58,840,-144.99506
2016-10-18 10:37:21,MH09313030,13030,"METCALFE, Ralph Harold",93,House,(IL-01),Illinois,IL,1,100,-0.563,-0.143,0.849,43,769,-125.64991
2016-10-18 10:37:21,MH09313029,13029,"McKINNEY, Stewart Brett",93,House,(CT-04),Connecticut,CT,4,200,-0.005,-0.608,0.749,97,815,-236.09102
2016-10-18 10:37:21,MH09313027,13027,"McKAY, Koln Gunn",93,House,(UT-01),Utah,UT,1,100,-0.255,0.549,0.67,152,814,-326.1935
2016-10-18 10:37:21,MH09313026,13026,"McCORMACK, Mike",93,House,(WA-04),Washington,WA,4,100,-0.349,0.286,0.756,110,850,-238.27218
2016-10-18 10:37:21,MH09313025,13025,"McCOLLISTER, John Yetter",93,House,(NE-02),Nebraska,NE,2,200,0.289,0.015,0.675,175,905,-355.19615
2016-10-18 10:37:21,MH09313024,13024,"MAZZOLI, Romano Louis",93,House,(KY-03),Kentucky,KY,3,100,-0.186,-0.014,0.654,184,891,-378.73568
2016-10-18 10:37:21,MH09313023,13023,"MATHIS, Marvin Dawson",93,House,(GA-02),Georgia,GA,2,100,-0.042,0.911,0.629,178,835,-386.63967
2016-10-18 10:37:21,MH09313021,13021,"LENT, Norman Frederick",93,House,(NY-04),New York,NY,4,200,0.183,-0.239,0.681,144,829,-318.76828
2016-10-18 10:37:21,MH09313020,13020,"KEMP, Jack French",93,House,(NY-38),New York,NY,38,200,0.3,-0.132,0.668,155,867,-349.17028
2016-10-18 10:37:21,MH09313019,13019,"KEATING, William John",93,House,(OH-01),Ohio,OH,1,200,0.258,-0.373,0.733,51,378,-117.18557
2016-10-18 10:37:21,MH09313018,13018,"HILLIS, Elwood Haynes",93,House,(IN-05),Indiana,IN,5,200,0.173,-0.106,0.683,150,818,-312.16606
2016-10-18 10:37:21,MH09313016,13016,"GRASSO, Ella Tambussi",93,House,(CT-06),Connecticut,CT,6,100,-0.291,-0.124,0.755,93,747,-210.08896
2016-10-18 10:37:21,MH09313015,13015,"FRENZEL, William Eldridge",93,House,(MN-03),Minnesota,MN,3,200,0.354,-0.816,0.686,147,857,-323.27317
2016-10-18 10:37:21,MH09313014,13014,"du PONT, Pierre Samuel, IV",93,House,(DE-01),Delaware,DE,1,200,0.17,-0.619,0.712,119,896,-304.97135
2016-10-18 10:37:21,MH09313013,13013,"DRINAN, Robert Frederick",93,House,(MA-04),Massachusetts,MA,4,100,-0.421,-0.711,0.804,84,915,-199.09669
2016-10-18 10:37:21,MH09313012,13012,"DENHOLM, Frank Edward",93,House,(SD-01),South Dakota,SD,1,100,-0.522,0.853,0.616,206,863,-418.81841
2016-10-18 10:37:21,MH09313011,13011,"DELLUMS, Ronald V.",93,House,(CA-07),California,CA,7,100,-0.643,-0.643,0.836,65,846,-151.49155
2016-10-18 10:37:21,MH09313010,13010,"DANIELSON, George Elmore",93,House,(CA-29),California,CA,29,100,-0.477,0.259,0.793,89,900,-209.18387
2016-10-18 10:37:21,MH09313009,13009,"COTTER, William Ross",93,House,(CT-01),Connecticut,CT,1,100,-0.314,0.106,0.737,105,814,-248.71882
2016-10-18 10:37:21,MH09313008,13008,"BYRON, Goodloe Edgar",93,House,(MD-06),Maryland,MD,6,100,-0.015,0.515,0.649,193,899,-388.55054
2016-10-18 10:37:21,MH09313007,13007,"BERGLAND, Robert Selmer",93,House,(MN-07),Minnesota,MN,7,100,-0.381,0.023,0.782,87,884,-216.9928
2016-10-18 10:37:21,MH09313005,13005,"BAKER, LaMar",93,House,(TN-03),Tennessee,TN,3,200,0.307,0.366,0.704,141,850,-298.50804
2016-10-18 10:37:21,MH09313004,13004,"BADILLO, Herman",93,House,(NY-21),New York,NY,21,100,-0.597,-0.615,0.851,48,724,-117.16738
2016-10-18 10:37:21,MH09313003,13003,"ASPIN, Leslie",93,House,(WI-01),Wisconsin,WI,1,100,-0.32,-0.125,0.762,90,797,-217.07588
2016-10-18 10:37:21,MH09313002,13002,"ARCHER, William Reynolds, Jr.",93,House,(TX-07),Texas,TX,7,200,0.496,0.203,0.662,163,890,-366.94671
2016-10-18 10:37:21,MH09313001,13001,"ABZUG, Bella Savitzky",93,House,(NY-20),New York,NY,20,100,-0.598,-0.802,0.835,65,891,-160.41132
2016-10-18 10:37:21,MH09312048,12048,"WARE, John Haines, III",93,House,(PA-05),Pennsylvania,PA,5,200,0.305,-0.269,0.677,141,832,-324.19104
2016-10-18 10:37:21,MH09312047,12047,"STEELE, Robert Hampton",93,House,(CT-02),Connecticut,CT,2,200,-0.01,-0.434,0.752,99,757,-216.0038
2016-10-18 10:37:21,MH09312046,12046,"FORSYTHE, Edwin Bell",93,House,(NJ-06),New Jersey,NJ,6,200,0.327,-0.945,0.683,169,883,-336.96576
2016-10-18 10:37:21,MH09312044,12044,"CARNEY, Charles Joseph",93,House,(OH-19),Ohio,OH,19,100,-0.48,0.294,0.762,97,834,-226.59269
2016-10-18 10:37:21,MH09312042,12042,"ROE, Robert A.",93,House,(NJ-08),New Jersey,NJ,8,100,-0.326,0.126,0.776,98,848,-214.95215
2016-10-18 10:37:21,MH09312041,12041,"CRANE, Philip Miller",93,House,(IL-12),Illinois,IL,12,200,0.739,0.024,0.748,92,785,-228.31583
2016-10-18 10:37:21,MH09312040,12040,"HARRINGTON, Michael Joseph",93,House,(MA-06),Massachusetts,MA,6,100,-0.475,-0.826,0.796,78,809,-184.2816
2016-10-18 10:37:21,MH09312039,12039,"MELCHER, John",93,House,(MT-02),Montana,MT,2,100,-0.329,0.399,0.713,133,834,-281.9113
2016-10-18 10:37:21,MH09312038,12038,"JONES, Ed",93,House,(TN-07),Tennessee,TN,7,100,-0.246,0.833,0.7,129,759,-270.22096
2016-10-18 10:37:21,MH09312037,12037,"GOLDWATER, Barry Morris, Jr.",93,House,(CA-27),California,CA,27,200,0.355,-0.024,0.674,151,776,-305.91839
2016-10-18 10:37:21,MH09312036,12036,"OBEY, David Ross",93,House,(WI-07),Wisconsin,WI,7,100,-0.451,-0.056,0.711,131,897,-306.43941
2016-10-18 10:37:21,MH09312035,12035,"YATRON, Gus",93,House,(PA-06),Pennsylvania,PA,6,100,-0.174,0.095,0.743,116,866,-257.15539
2016-10-18 10:37:21,MH09312033,12033,"WHITEHURST, George William",93,House,(VA-02),Virginia,VA,2,200,0.233,0.06,0.728,113,835,-265.03039
2016-10-18 10:37:21,MH09312031,12031,"SYMINGTON, James Wadsworth",93,House,(MO-02),Missouri,MO,2,100,-0.331,0.077,0.784,73,815,-198.75148
2016-10-18 10:37:21,MH09312030,12030,"STOKES, Louis",93,House,(OH-21),Ohio,OH,21,100,-0.577,-0.31,0.846,51,724,-121.03992
2016-10-18 10:37:21,MH09312029,12029,"SEBELIUS, Keith George",93,House,(KS-01),Kansas,KS,1,200,0.276,0.135,0.688,155,845,-315.52285
2016-10-18 10:37:21,MH09312028,12028,"RUTH, Earl Baker",93,House,(NC-08),North Carolina,NC,8,200,0.297,0.37,0.735,124,885,-272.9746
2016-10-18 10:37:21,MH09312027,12027,"PREYER, Lunsford Richardson",93,House,(NC-06),North Carolina,NC,6,100,-0.271,0.332,0.714,132,881,-297.3828
2016-10-18 10:37:21,MH09312026,12026,"MIZELL, Wilmer David (Vinegar Bend)",93,House,(NC-05),North Carolina,NC,5,200,0.244,0.313,0.703,141,851,-300.39979
2016-10-18 10:37:21,MH09312023,12023,"MANN, James Robert",93,House,(SC-04),South Carolina,SC,4,100,-0.033,0.429,0.649,180,860,-371.89365
2016-10-18 10:37:21,MH09312022,12022,"LUJÁN, Manuel, Jr.",93,House,(NM-01),New Mexico,NM,1,200,0.272,-0.058,0.602,192,780,-395.85706
2016-10-18 10:37:21,MH09312020,12020,"LANDGREBE, Earl Fredrick",93,House,(IN-02),Indiana,IN,2,200,0.795,0.119,0.73,92,779,-245.52994
2016-10-18 10:37:21,MH09312019,12019,"KOCH, Edward Irving",93,House,(NY-18),New York,NY,18,100,-0.462,-0.655,0.836,68,882,-157.73283
2016-10-18 10:37:21,MH09312018,12018,"HOGAN, Lawrence Joseph",93,House,(MD-05),Maryland,MD,5,200,0.158,-0.042,0.675,162,862,-339.40673
2016-10-18 10:37:21,MH09312017,12017,"HASTINGS, James Fred",93,House,(NY-39),New York,NY,39,200,0.235,-0.259,0.707,134,816,-282.40545
2016-10-18 10:37:21,MH09312016,12016,"HANSEN, Orval Howard",93,House,(ID-02),Idaho,ID,2,200,0.156,-0.268,0.636,165,726,-328.10347
2016-10-18 10:37:21,MH09312015,12015,"FREY, Louis, Jr.",93,House,(FL-09),Florida,FL,9,200,0.244,-0.026,0.725,109,839,-269.4755
2016-10-18 10:37:21,MH09312014,12014,"FLOWERS, Walter",93,House,(AL-07),Alabama,AL,7,100,-0.148,0.72,0.703,131,825,-290.5228
2016-10-18 10:37:21,MH09312013,12013,"FISH, Hamilton, Jr.",93,House,(NY-25),New York,NY,25,200,0.07,-0.421,0.702,130,841,-296.98915
2016-10-18 10:37:21,MH09312012,12012,"DENNIS, David Worth",93,House,(IN-10),Indiana,IN,10,200,0.511,-0.242,0.662,167,889,-366.74896
2016-10-18 10:37:21,MH09312011,12011,"DANIEL, Wilbur Clarence (Dan)",93,House,(VA-05),Virginia,VA,5,100,0.16,0.778,0.737,142,913,-278.32386
2016-10-18 10:37:21,MH09312010,12010,"COUGHLIN, Robert Lawrence",93,House,(PA-13),Pennsylvania,PA,13,200,0.205,-0.844,0.747,110,884,-257.49441
2016-10-18 10:37:21,MH09312009,12009,"CLAY, William Lacy, Sr.",93,House,(MO-01),Missouri,MO,1,100,-0.488,-0.873,0.84,56,722,-126.29118
2016-10-18 10:37:21,MH09312008,12008,"CHISHOLM, Shirley Anita",93,House,(NY-12),New York,NY,12,100,-0.604,-0.317,0.842,54,741,-127.12424
2016-10-18 10:37:21,MH09312007,12007,"CHAPPELL, William Venroe, Jr.",93,House,(FL-04),Florida,FL,4,100,-0.099,0.922,0.708,133,843,-290.6296
2016-10-18 10:37:21,MH09312006,12006,"CAMP, John Newbold Happy",93,House,(OK-06),Oklahoma,OK,6,200,0.407,0.365,0.719,113,761,-250.77777
2016-10-18 10:37:21,MH09312004,12004,"BURLISON, Bill D.",93,House,(MO-10),Missouri,MO,10,100,-0.475,0.88,0.589,225,900,-476.70113
2016-10-18 10:37:21,MH09312003,12003,"BIAGGI, Mario",93,House,(NY-10),New York,NY,10,100,-0.34,0.201,0.664,138,744,-304.51067
2016-10-18 10:37:21,MH09312001,12001,"ANDERSON, Glenn Malcolm",93,House,(CA-35),California,CA,35,100,-0.268,-0.052,0.654,149,836,-355.5746
2016-10-18 10:37:21,MH09312000,12000,"ALEXANDER, William Vollie (Bill), Jr.",93,House,(AR-01),Arkansas,AR,1,100,-0.412,0.824,0.686,134,766,-288.45564
2016-10-18 10:37:21,MH09311067,11067,"GAYDOS, Joseph Matthew",93,House,(PA-20),Pennsylvania,PA,20,100,-0.279,0.402,0.677,167,900,-350.80977
2016-10-18 10:37:21,MH09311066,11066,"COLLINS, James Mitchell",93,House,(TX-03),Texas,TX,3,200,0.679,0.121,0.736,121,865,-265.66627
