date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MS05003709,3709,"GORMAN, Arthur Pue",50,Senate,(MD),Maryland,MD,0,100,,-0.346,-0.596,0.77,26,201,-52.50156
2017-01-25 03:22:44,MS05010217,10217,"WILSON, Ephraim King",50,Senate,(MD),Maryland,MD,0,100,,-0.515,-0.458,0.829,19,239,-44.86811
2017-01-25 03:22:44,MS05003917,3917,"HALE, Eugene",50,Senate,(ME),Maine,ME,0,200,,0.284,-0.457,0.826,18,177,-33.79303
2017-01-25 03:22:44,MS05003385,3385,"FRYE, William Pierce",50,Senate,(ME),Maine,ME,0,200,,0.387,-0.432,0.837,25,299,-53.0843
2017-01-25 03:22:44,MS05003565,3565,"GIBSON, Randall Lee",50,Senate,(LA),Louisiana,LA,0,100,,-0.363,-0.604,0.778,22,169,-42.48346
2017-01-25 03:22:44,MS05003000,3000,"EUSTIS, James Biddle",50,Senate,(LA),Louisiana,LA,0,100,,-0.418,0.126,0.777,17,167,-42.19999
2017-01-25 03:22:44,MS05000560,560,"BECK, James Burnie",50,Senate,(KY),Kentucky,KY,0,100,,-0.484,-0.033,0.772,18,124,-32.02856
2017-01-25 03:22:44,MS05000751,751,"BLACKBURN, Joseph Clay Stiles",50,Senate,(KY),Kentucky,KY,0,100,,-0.53,-0.04,0.847,18,219,-36.27859
2017-01-25 03:22:44,MS05004801,4801,"INGALLS, John James",50,Senate,(KS),Kansas,KS,0,200,,0.196,0.429,0.824,26,278,-53.87931
2017-01-25 03:22:44,MS05007489,7489,"PLUMB, Preston B.",50,Senate,(KS),Kansas,KS,0,200,,0.196,0.826,0.819,18,185,-36.84452
2017-01-25 03:22:44,MS05010234,10234,"WILSON, James Falconer",50,Senate,(IA),Iowa,IA,0,200,,0.305,-0.303,0.802,31,323,-71.33682
2017-01-25 03:22:44,MS05000141,141,"ALLISON, William Boyd",50,Senate,(IA),Iowa,IA,0,200,,0.314,-0.187,0.851,24,329,-53.10896
2017-01-25 03:22:44,MS05009685,9685,"VOORHEES, Daniel Wolsey",50,Senate,(IN),Indiana,IN,0,100,,-0.313,0.143,0.758,22,181,-50.12809
2017-01-25 03:22:44,MS05009526,9526,"TURPIE, David",50,Senate,(IN),Indiana,IN,0,100,,-0.389,0.08,0.782,34,274,-67.35382
2017-01-25 03:22:44,MS05003075,3075,"FARWELL, Charles Benjamin",50,Senate,(IL),Illinois,IL,0,200,,0.278,-0.023,0.845,15,181,-30.38819
2017-01-25 03:22:44,MS05002239,2239,"CULLOM, Shelby Moore",50,Senate,(IL),Illinois,IL,0,200,,0.286,-0.442,0.872,21,333,-45.76317
2017-01-25 03:22:44,MS05001126,1126,"BROWN, Joseph Emerson",50,Senate,(GA),Georgia,GA,0,100,,-0.312,-0.486,0.641,56,234,-104.14065
2017-01-25 03:22:44,MS05001953,1953,"COLQUITT, Alfred Holt",50,Senate,(GA),Georgia,GA,0,100,,-0.49,-0.143,0.788,29,211,-50.36507
2017-01-25 03:22:44,MS05007227,7227,"PASCO, Samuel",50,Senate,(FL),Florida,FL,0,100,,-0.516,-0.14,0.848,20,235,-38.60711
2017-01-25 03:22:44,MS05001425,1425,"CALL, Wilkinson",50,Senate,(FL),Florida,FL,0,100,,-0.397,0.158,0.74,39,273,-82.07686
2017-01-25 03:22:44,MS05008222,8222,"SAULSBURY, Eli",50,Senate,(DE),Delaware,DE,0,100,,-0.645,-0.586,0.854,22,244,-38.57314
2017-01-25 03:22:44,MS05003765,3765,"GRAY, George",50,Senate,(DE),Delaware,DE,0,100,,-0.43,-0.903,0.827,25,272,-51.5519
2017-01-25 03:22:44,MS05004220,4220,"HAWLEY, Joseph Roswell",50,Senate,(CT),Connecticut,CT,0,200,,0.304,-0.753,0.853,26,315,-50.08055
2017-01-25 03:22:44,MS05007482,7482,"PLATT, Orville Hitchcock",50,Senate,(CT),Connecticut,CT,0,200,,0.433,-0.901,0.852,23,287,-46.03353
2017-01-25 03:22:44,MS05000900,900,"BOWEN, Thomas Mead",50,Senate,(CO),Colorado,CO,0,200,,0.344,0.529,0.881,6,134,-16.98955
2017-01-25 03:22:44,MS05009246,9246,"TELLER, Henry Moore",50,Senate,(CO),Colorado,CO,0,200,,0.161,0.485,0.839,30,328,-57.52092
2017-01-25 03:22:44,MS05004266,4266,"HEARST, George",50,Senate,(CA),California,CA,0,100,,-0.31,-0.121,0.706,17,92,-32.03585
2017-01-25 03:22:44,MS05008836,8836,"STANFORD, Leland",50,Senate,(CA),California,CA,0,200,,0.195,-0.001,0.781,10,71,-17.52398
2017-01-25 03:22:44,MS05005042,5042,"JONES, James Kimbrough",50,Senate,(AR),Arkansas,AR,0,100,,-0.531,0.149,0.801,33,282,-62.43591
2017-01-25 03:22:44,MS05000674,674,"BERRY, James Henderson",50,Senate,(AR),Arkansas,AR,0,100,,-0.65,0.358,0.866,25,330,-47.64758
2017-01-25 03:22:44,MS05006682,6682,"MORGAN, John Tyler",50,Senate,(AL),Alabama,AL,0,100,,-0.43,-0.22,0.762,34,243,-65.90635
2017-01-25 03:22:44,MS05007644,7644,"PUGH, James Lawrence",50,Senate,(AL),Alabama,AL,0,100,,-0.437,0.078,0.797,25,277,-62.73606
