date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MH06004635,4635,"HOWARD, William Marcellus",60,House,(GA-08),Georgia,GA,8,100,,-0.343,-0.184,0.546,24,91,-55.02774
2017-01-25 03:22:44,MH06008684,8684,"SMITH, Sylvester Clark",60,House,(CA-08),California,CA,8,200,,0.407,-0.362,0.875,8,198,-26.54072
2017-01-25 03:22:44,MH06007882,7882,"RICHARDSON, William",60,House,(AL-08),Alabama,AL,8,100,,-0.392,-0.106,0.806,21,181,-39.04202
2017-01-25 03:22:44,MH06002988,2988,"ESCH, John Jacob",60,House,(WI-07),Wisconsin,WI,7,200,,0.365,0.245,0.894,12,199,-22.36196
2017-01-25 03:22:44,MH06004225,4225,"HAY, James",60,House,(VA-07),Virginia,VA,7,100,,-0.397,-0.17,0.731,30,207,-64.90944
2017-01-25 03:22:44,MH06003804,3804,"GREGG, Alexander White",60,House,(TX-07),Texas,TX,7,100,,-0.424,0.09,0.799,12,130,-29.19573
2017-01-25 03:22:44,MH06007150,7150,"PADGETT, Lemuel Phillips",60,House,(TN-07),Tennessee,TN,7,100,,-0.271,0.145,0.755,25,173,-48.68991
2017-01-25 03:22:44,MH06005624,5624,"LEVER, Asbury Francis",60,House,(SC-07),South Carolina,SC,7,100,,-0.44,0.108,0.754,12,86,-24.26532
2017-01-25 03:22:44,MH06001352,1352,"BUTLER, Thomas Stalker",60,House,(PA-07),Pennsylvania,PA,7,200,,0.443,-0.085,0.901,6,124,-12.95453
2017-01-25 03:22:44,MH06005126,5126,"KEIFER, Joseph Warren",60,House,(OH-07),Ohio,OH,7,200,,0.502,0.025,0.869,12,197,-27.64429
2017-01-25 03:22:44,MH06007160,7160,"PAGE, Robert Newton",60,House,(NC-07),North Carolina,NC,7,100,,-0.441,0.299,0.833,16,204,-37.30937
2017-01-25 03:22:44,MH06003183,3183,"FITZGERALD, John Joseph",60,House,(NY-07),New York,NY,7,100,,-0.387,-0.744,0.698,32,188,-67.70082
2017-01-25 03:22:44,MH06007203,7203,"PARKER, Richard Wayne",60,House,(NJ-07),New Jersey,NJ,7,200,,0.621,-0.635,0.853,12,170,-27.09266
2017-01-25 03:22:44,MH06003999,3999,"HAMLIN, Courtney Walker",60,House,(MO-07),Missouri,MO,7,100,,-0.31,0.375,0.816,14,162,-32.9775
2017-01-25 03:22:44,MH06006321,6321,"McLAIN, Frank Alexander",60,House,(MS-07),Mississippi,MS,7,100,,-0.411,0.135,0.837,11,120,-21.39536
2017-01-25 03:22:44,MH06009683,9683,"VOLSTEAD, Andrew John",60,House,(MN-07),Minnesota,MN,7,200,,0.395,0.62,0.867,18,212,-30.18016
2017-01-25 03:22:44,MH06006360,6360,"McMORRAN, Henry Gordon",60,House,(MI-07),Michigan,MI,7,200,,0.45,-0.433,0.869,5,90,-12.59349
2017-01-25 03:22:44,MH06007952,7952,"ROBERTS, Ernest William",60,House,(MA-07),Massachusetts,MA,7,200,,0.414,-0.49,0.752,9,72,-20.47681
2017-01-25 03:22:44,MH06007650,7650,"PUJO, Arsène Paulin",60,House,(LA-07),Louisiana,LA,7,100,,-0.198,-0.561,0.701,16,98,-34.83512
2017-01-25 03:22:44,MH06005246,5246,"KIMBALL, William Preston",60,House,(KY-07),Kentucky,KY,7,100,,-0.262,0.182,0.739,15,114,-34.4451
2017-01-25 03:22:44,MH06005902,5902,"MADISON, Edmond Haggard",60,House,(KS-07),Kansas,KS,7,200,,0.368,0.884,0.802,16,154,-33.94194
2017-01-25 03:22:44,MH06004719,4719,"HULL, John Albert Tiffin",60,House,(IA-07),Iowa,IA,7,200,,0.555,0.364,0.792,11,80,-18.68977
2017-01-25 03:22:44,MH06007124,7124,"OVERSTREET, Jesse",60,House,(IN-07),Indiana,IN,7,200,,0.593,0.052,0.907,5,129,-12.54858
2017-01-25 03:22:44,MH06005340,5340,"KNOPF, Philip",60,House,(IL-07),Illinois,IL,7,200,,0.4,0.516,0.84,10,111,-19.39217
2017-01-25 03:22:44,MH06005558,5558,"LEE, Gordon",60,House,(GA-07),Georgia,GA,7,100,,-0.405,0.119,0.697,21,134,-48.39431
2017-01-25 03:22:44,MH06006320,6320,"McLACHLAN, James",60,House,(CA-07),California,CA,7,200,,0.373,-0.286,0.91,5,167,-15.79088
2017-01-25 03:22:44,MH06009768,9768,"WALLACE, Robert Minor",60,House,(AR-07),Arkansas,AR,7,100,,-0.384,0.308,0.893,3,64,-7.27033
2017-01-25 03:22:44,MH06001291,1291,"BURNETT, John Lawson",60,House,(AL-07),Alabama,AL,7,100,,-0.411,0.189,0.831,15,182,-33.64257
2017-01-25 03:22:44,MH06009922,9922,"WEISSE, Charles Herman",60,House,(WI-06),Wisconsin,WI,6,100,,-0.208,0.479,,,,
2017-01-25 03:22:44,MH06003625,3625,"GLASS, Carter",60,House,(VA-06),Virginia,VA,6,100,,-0.304,-0.349,0.707,17,101,-35.0021
2017-01-25 03:22:44,MH06004065,4065,"HARDY, Rufus",60,House,(TX-06),Texas,TX,6,100,,-0.514,-0.011,0.842,12,168,-28.88241
2017-01-25 03:22:44,MH06003425,3425,"GAINES, John Wesley",60,House,(TN-06),Tennessee,TN,6,100,,-0.307,0.114,0.784,16,149,-36.34325
2017-01-25 03:22:44,MH06002902,2902,"ELLERBE, James Edwin",60,House,(SC-06),South Carolina,SC,6,100,,-0.44,-0.099,0.817,15,180,-36.3686
2017-01-25 03:22:44,MH06006193,6193,"McCREARY, George Deardorff",60,House,(PA-06),Pennsylvania,PA,6,200,,0.387,-0.092,0.802,11,98,-21.60327
2017-01-25 03:22:44,MH06002519,2519,"DENVER, Matthew Rombach",60,House,(OH-06),Ohio,OH,6,100,,-0.337,-0.009,0.837,12,195,-34.6862
2017-01-25 03:22:44,MH06003641,3641,"GODWIN, Hannibal Lafayette",60,House,(NC-06),North Carolina,NC,6,100,,-0.391,0.104,0.832,15,161,-29.58388
2017-01-25 03:22:44,MH06001399,1399,"CALDER, William Musgrave",60,House,(NY-06),New York,NY,6,200,,0.58,-0.519,0.884,6,108,-13.27635
2017-01-25 03:22:44,MH06004707,4707,"HUGHES, William",60,House,(NJ-06),New Jersey,NJ,6,100,,-0.309,-0.141,0.775,17,183,-46.57951
2017-01-25 03:22:44,MH06005278,5278,"KINKAID, Moses Pierce",60,House,(NE-06),Nebraska,NE,6,200,,0.365,0.59,0.887,12,176,-21.1701
2017-01-25 03:22:44,MH06002453,2453,"DE ARMOND, David Albaugh",60,House,(MO-06),Missouri,MO,6,100,,-0.434,0.832,0.729,28,170,-53.65688
2017-01-25 03:22:44,MH06000903,903,"BOWERS, Eaton Jackson",60,House,(MS-06),Mississippi,MS,6,100,,-0.448,-0.194,0.865,11,191,-27.79429
2017-01-25 03:22:44,MH06005673,5673,"LINDBERGH, Charles August",60,House,(MN-06),Minnesota,MN,6,200,,0.194,0.981,0.872,7,186,-25.52419
2017-01-25 03:22:44,MH06008683,8683,"SMITH, Samuel William",60,House,(MI-06),Michigan,MI,6,200,,0.445,0.069,0.906,4,139,-13.64684
2017-01-25 03:22:44,MH06003463,3463,"GARDNER, Augustus Peabody",60,House,(MA-06),Massachusetts,MA,6,200,,0.344,0.149,0.658,10,46,-19.23193
2017-01-25 03:22:44,MH06007284,7284,"PEARRE, George Alexander",60,House,(MD-06),Maryland,MD,6,200,,0.396,-0.184,0.833,7,78,-14.24494
2017-01-25 03:22:44,MH06003083,3083,"FAVROT, George Kent",60,House,(LA-06),Louisiana,LA,6,100,,-0.283,-0.349,0.778,11,98,-24.57663
2017-01-25 03:22:44,MH06007842,7842,"RHINOCK, Joseph Lafayette",60,House,(KY-06),Kentucky,KY,6,100,,-0.509,0.113,0.866,3,54,-7.75192
2017-01-25 03:22:44,MH06007798,7798,"REEDER, William Augustus",60,House,(KS-06),Kansas,KS,6,200,,0.398,0.255,0.844,19,179,-30.34127
2017-01-25 03:22:44,MH06003988,3988,"HAMILTON, Daniel Webster",60,House,(IA-06),Iowa,IA,6,100,,-0.134,0.299,0.731,21,168,-52.64925
2017-01-25 03:22:44,MH06009875,9875,"WATSON, James Eli",60,House,(IN-06),Indiana,IN,6,200,,0.55,-0.044,0.933,2,99,-6.87638
2017-01-25 03:22:44,MH06005781,5781,"LORIMER, William",60,House,(IL-06),Illinois,IL,6,200,,0.452,-0.129,0.898,3,47,-5.03559
2017-01-25 03:22:44,MH06000485,485,"BARTLETT, Charles Lafayette",60,House,(GA-06),Georgia,GA,6,100,,-0.51,-0.197,0.79,13,102,-24.02821
2017-01-25 03:22:44,MH06006854,6854,"NEEDHAM, James Carson",60,House,(CA-06),California,CA,6,200,,0.384,-0.086,0.902,9,200,-20.62778
2017-01-25 03:22:44,MH06007986,7986,"ROBINSON, Joseph Taylor",60,House,(AR-06),Arkansas,AR,6,100,,-0.425,-0.275,0.73,27,191,-60.07997
2017-01-25 03:22:44,MH06004474,4474,"HOBSON, Richmond Pearson",60,House,(AL-06),Alabama,AL,6,100,,-0.224,-0.445,0.713,17,111,-37.50424
2017-01-25 03:22:44,MH06008823,8823,"STAFFORD, William Henry",60,House,(WI-05),Wisconsin,WI,5,200,,0.314,0.315,0.804,19,169,-36.83432
2017-01-25 03:22:44,MH06004702,4702,"HUGHES, James Anthony",60,House,(WV-05),West Virginia,WV,5,200,,0.409,0.154,0.793,1,33,-7.67013
2017-01-25 03:22:44,MH06008227,8227,"SAUNDERS, Edward Watts",60,House,(VA-05),Virginia,VA,5,100,,-0.339,0.369,0.809,9,109,-23.07926
2017-01-25 03:22:44,MH06000545,545,"BEALL, James Andrew (Jack)",60,House,(TX-05),Texas,TX,5,100,,-0.511,0.382,0.842,17,226,-38.96776
2017-01-25 03:22:44,MH06004617,4617,"HOUSTON, William Cannon",60,House,(TN-05),Tennessee,TN,5,100,,-0.418,0.144,0.843,19,220,-37.5891
2017-01-25 03:22:44,MH06003153,3153,"FINLEY, David Edward",60,House,(SC-05),South Carolina,SC,5,100,,-0.432,0.176,0.798,15,147,-33.17602
2017-01-25 03:22:44,MH06003320,3320,"FOULKROD, William Walker",60,House,(PA-05),Pennsylvania,PA,5,200,,0.399,-0.711,0.93,4,155,-11.27496
2017-01-25 03:22:44,MH06003119,3119,"FERRIS, Scott",60,House,(OK-05),Oklahoma,OK,5,100,,-0.301,0.278,0.743,27,211,-62.65309
2017-01-25 03:22:44,MH06000209,209,"ANSBERRY, Timothy Thomas",60,House,(OH-05),Ohio,OH,5,100,,-0.357,-0.437,0.777,16,144,-36.39605
2017-01-25 03:22:44,MH06005309,5309,"KITCHIN, William Walton",60,House,(NC-05),North Carolina,NC,5,100,,-0.543,0.451,0.807,2,28,-6.01018
2017-01-25 03:22:44,MH06009727,9727,"WALDO, George Ernest",60,House,(NY-05),New York,NY,5,200,,0.332,-0.22,0.799,17,170,-38.12134
2017-01-25 03:22:44,MH06003322,3322,"FOWLER, Charles Newell",60,House,(NJ-05),New Jersey,NJ,5,200,,0.378,0.427,0.804,10,82,-17.85335
2017-01-25 03:22:44,MH06006960,6960,"NORRIS, George William",60,House,(NE-05),Nebraska,NE,5,200,,0.134,0.991,0.769,29,199,-52.32862
2017-01-25 03:22:44,MH06002922,2922,"ELLIS, Edgar Clarence",60,House,(MO-05),Missouri,MO,5,200,,0.437,-0.087,0.787,11,151,-36.23922
2017-01-25 03:22:44,MH06001364,1364,"BYRD, Adam Monroe",60,House,(MS-05),Mississippi,MS,5,100,,-0.427,0.427,0.853,8,119,-18.94537
2017-01-25 03:22:44,MH06006990,6990,"NYE, Frank Mellen",60,House,(MN-05),Minnesota,MN,5,200,,0.394,0.205,0.841,21,215,-37.2825
2017-01-25 03:22:44,MH06002586,2586,"DIEKEMA, Gerrit John",60,House,(MI-05),Michigan,MI,5,200,,0.441,-0.145,0.903,5,156,-15.94203
2017-01-25 03:22:44,MH06000153,153,"AMES, Butler",60,House,(MA-05),Massachusetts,MA,5,200,,0.351,0.082,0.882,5,134,-16.75749
2017-01-25 03:22:44,MH06006777,6777,"MUDD, Sydney Emanuel",60,House,(MD-05),Maryland,MD,5,200,,0.354,-0.363,0.904,1,58,-5.83168
2017-01-25 03:22:44,MH06007734,7734,"RANSDELL, Joseph Eugene",60,House,(LA-05),Louisiana,LA,5,100,,-0.211,-0.543,0.75,16,100,-28.76742
2017-01-25 03:22:44,MH06008452,8452,"SHERLEY, Joseph Swagar",60,House,(KY-05),Kentucky,KY,5,100,,-0.394,-0.435,0.802,17,183,-40.29079
2017-01-25 03:22:44,MH06001400,1400,"CALDERHEAD, William Alexander",60,House,(KS-05),Kansas,KS,5,200,,0.433,-0.049,0.859,9,152,-23.16545
2017-01-25 03:22:44,MH06002094,2094,"COUSINS, Robert Gordon",60,House,(IA-05),Iowa,IA,5,200,,0.506,0.369,0.908,3,64,-6.17695
2017-01-25 03:22:44,MH06004523,4523,"HOLLIDAY, Elias Selah",60,House,(IN-05),Indiana,IN,5,200,,0.43,0.745,0.877,10,190,-24.92268
2017-01-25 03:22:44,MH06008163,8163,"SABATH, Adolph Joachim",60,House,(IL-05),Illinois,IL,5,100,,-0.469,-0.361,0.78,18,176,-43.7573
2017-01-25 03:22:44,MH06005717,5717,"LIVINGSTON, Leonidas Felix",60,House,(GA-05),Georgia,GA,5,100,,-0.366,-0.18,0.71,5,40,-13.68279
2017-01-25 03:22:44,MH06004230,4230,"HAYES, Everis Anson",60,House,(CA-05),California,CA,5,200,,0.348,0.235,0.759,23,170,-46.78011
2017-01-25 03:22:44,MH06007807,7807,"REID, Charles Chester",60,House,(AR-05),Arkansas,AR,5,100,,-0.422,0.196,0.789,8,96,-22.73387
2017-01-25 03:22:44,MH06004280,4280,"HEFLIN, James Thomas",60,House,(AL-05),Alabama,AL,5,100,,-0.451,0.041,0.863,12,196,-28.96725
2017-01-25 03:22:44,MH06007581,7581,"POWERS, Llewellyn",60,House,(ME-04),Maine,ME,4,200,,0.425,-0.304,,,,
2017-01-25 03:22:44,MH06001567,1567,"CARY, William Joseph",60,House,(WI-04),Wisconsin,WI,4,200,,0.178,0.227,0.821,8,116,-22.91604
2017-01-25 03:22:44,MH06010367,10367,"WOODYARD, Harry Chapman",60,House,(WV-04),West Virginia,WV,4,200,,0.383,0.2,0.89,6,170,-19.88
2017-01-25 03:22:44,MH06005486,5486,"LASSITER, Francis Rives",60,House,(VA-04),Virginia,VA,4,100,,-0.472,-0.658,0.804,10,69,-15.09542
2017-01-25 03:22:44,MH06007718,7718,"RANDELL, Choice Boswell",60,House,(TX-04),Texas,TX,4,100,,-0.492,0.22,0.863,12,182,-26.83402
2017-01-25 03:22:44,MH06004717,4717,"HULL, Cordell",60,House,(TN-04),Tennessee,TN,4,100,,-0.435,0.139,0.838,17,201,-35.58795
2017-01-25 03:22:44,MH06004975,4975,"JOHNSON, Joseph Travis",60,House,(SC-04),South Carolina,SC,4,100,,-0.466,0.244,0.884,9,140,-17.20945
2017-01-25 03:22:44,MH06006620,6620,"MOON, Reuben Osborne",60,House,(PA-04),Pennsylvania,PA,4,200,,0.556,-0.658,0.961,0,78,-3.11471
2017-01-25 03:22:44,MH06001546,1546,"CARTER, Charles David",60,House,(OK-04),Oklahoma,OK,4,100,,-0.272,0.408,0.76,22,174,-47.72467
2017-01-25 03:22:44,MH06009426,9426,"TOU VELLE, William Ellsworth",60,House,(OH-04),Ohio,OH,4,100,,-0.335,0.288,0.803,15,222,-48.64752
2017-01-25 03:22:44,MH06007565,7565,"POU, Edward William",60,House,(NC-04),North Carolina,NC,4,100,,-0.389,0.032,0.892,5,99,-11.28447
2017-01-25 03:22:44,MH06005501,5501,"LAW, Charles Blakeslee",60,House,(NY-04),New York,NY,4,200,,0.435,-0.901,0.944,2,108,-6.26056
2017-01-25 03:22:44,MH06010325,10325,"WOOD, Ira Wells",60,House,(NJ-04),New Jersey,NJ,4,200,,0.471,-0.05,0.899,11,176,-18.72104
2017-01-25 03:22:44,MH06004449,4449,"HINSHAW, Edmund Howard",60,House,(NE-04),Nebraska,NE,4,200,,0.358,0.934,0.879,8,166,-21.43327
2017-01-25 03:22:44,MH06000850,850,"BOOHER, Charles Ferris",60,House,(MO-04),Missouri,MO,4,100,,-0.383,-0.196,0.717,31,205,-68.08009
2017-01-25 03:22:44,MH06004430,4430,"HILL, Wilson Shedric",60,House,(MS-04),Mississippi,MS,4,100,,-0.54,-0.154,0.873,4,80,-10.82543
2017-01-25 03:22:44,MH06008908,8908,"STEVENS, Frederick Clement",60,House,(MN-04),Minnesota,MN,4,200,,0.417,-0.002,0.79,12,117,-27.62127
2017-01-25 03:22:44,MH06003989,3989,"HAMILTON, Edward La Rue",60,House,(MI-04),Michigan,MI,4,200,,0.444,0.29,0.919,6,206,-17.45741
2017-01-25 03:22:44,MH06009399,9399,"TIRRELL, Charles Quincy",60,House,(MA-04),Massachusetts,MA,4,200,,0.42,-0.143,0.9,10,162,-17.13234
2017-01-25 03:22:44,MH06003587,3587,"GILL, John, Jr.",60,House,(MD-04),Maryland,MD,4,100,,-0.32,-0.246,0.733,21,113,-35.16964
2017-01-25 03:22:44,MH06003870,3870,"GUERNSEY, Frank Edward",60,House,(ME-04),Maine,ME,4,200,,0.505,0.027,0.87,2,36,-5.00412
2017-01-25 03:22:44,MH06009867,9867,"WATKINS, John Thomas",60,House,(LA-04),Louisiana,LA,4,100,,-0.388,0.154,0.808,11,159,-33.84564
2017-01-25 03:22:44,MH06004942,4942,"JOHNSON, Ben",60,House,(KY-04),Kentucky,KY,4,100,,-0.24,0.523,0.611,33,185,-91.09482
2017-01-25 03:22:44,MH06006488,6488,"MILLER, James Monroe",60,House,(KS-04),Kansas,KS,4,200,,0.439,0.317,0.799,16,133,-29.90668
2017-01-25 03:22:44,MH06004195,4195,"HAUGEN, Gilbert Nelson",60,House,(IA-04),Iowa,IA,4,200,,0.379,0.715,0.878,7,170,-22.14806
2017-01-25 03:22:44,MH06002621,2621,"DIXON, Lincoln",60,House,(IN-04),Indiana,IN,4,100,,-0.307,0.223,0.86,8,177,-26.70934
2017-01-25 03:22:44,MH06006213,6213,"McDERMOTT, James Thomas",60,House,(IL-04),Illinois,IL,4,100,,-0.287,-0.681,0.821,5,82,-16.21822
2017-01-25 03:22:44,MH06000044,44,"ADAMSON, William Charles",60,House,(GA-04),Georgia,GA,4,100,,-0.499,-0.095,0.791,21,167,-39.15532
2017-01-25 03:22:44,MH06004409,4409,"HILL, Ebenezer J.",60,House,(CT-04),Connecticut,CT,4,200,,0.499,-0.175,0.832,7,138,-25.32118
2017-01-25 03:22:44,MH06005090,5090,"KAHN, Julius",60,House,(CA-04),California,CA,4,200,,0.387,-0.922,0.901,9,178,-18.55266
2017-01-25 03:22:44,MH06002156,2156,"CRAVENS, William Ben",60,House,(AR-04),Arkansas,AR,4,100,,-0.251,0.349,0.886,1,91,-11.04845
2017-01-25 03:22:44,MH06002137,2137,"CRAIG, William Benjamin",60,House,(AL-04),Alabama,AL,4,100,,-0.334,-0.318,0.785,20,172,-41.72303
2017-01-25 03:22:44,MH06003244,3244,"FOELKER, Otto Godfrey",60,House,(NY-03),New York,NY,3,200,,0.217,0.02,,,,
2017-01-25 03:22:44,MH06002780,2780,"DUNWELL, Charles Tappan",60,House,(NY-03),New York,NY,3,200,,0.565,-0.673,,,,
2017-01-25 03:22:44,MH06010307,10307,"WOLF, Harry Benjamin",60,House,(MD-03),Maryland,MD,3,100,,,,,,,
2017-01-25 03:22:44,MH06005417,5417,"LAMAR, William Bailey",60,House,(FL-03),Florida,FL,3,100,,-0.376,-0.381,,,,
2017-01-25 03:22:44,MH06006810,6810,"MURPHY, James William",60,House,(WI-03),Wisconsin,WI,3,100,,-0.22,-0.08,0.743,27,181,-53.75338
2017-01-25 03:22:44,MH06003426,3426,"GAINES, Joseph Holt",60,House,(WV-03),West Virginia,WV,3,200,,0.499,-0.174,0.926,5,157,-11.9899
2017-01-25 03:22:44,MH06005419,5419,"LAMB, John",60,House,(VA-03),Virginia,VA,3,100,,-0.286,-0.067,0.757,13,108,-30.00756
2017-01-25 03:22:44,MH06008128,8128,"RUSSELL, Gordon James",60,House,(TX-03),Texas,TX,3,100,,-0.514,0.674,0.818,18,184,-37.06077
2017-01-25 03:22:44,MH06006618,6618,"MOON, John Austin",60,House,(TN-03),Tennessee,TN,3,100,,-0.32,0.205,0.682,34,189,-72.39426
2017-01-25 03:22:44,MH06000054,54,"AIKEN, Wyatt",60,House,(SC-03),South Carolina,SC,3,100,,-0.434,0.025,0.807,17,191,-40.87172
2017-01-25 03:22:44,MH06006640,6640,"MOORE, Joseph Hampton",60,House,(PA-03),Pennsylvania,PA,3,200,,0.529,-0.849,0.899,4,118,-12.56897
2017-01-25 03:22:44,MH06002356,2356,"DAVENPORT, James Sanford",60,House,(OK-03),Oklahoma,OK,3,100,,-0.298,0.371,0.718,17,131,-43.41974
2017-01-25 03:22:44,MH06004058,4058,"HARDING, John Eugene",60,House,(OH-03),Ohio,OH,3,200,,0.451,-0.563,0.871,6,119,-16.49943
2017-01-25 03:22:44,MH06009287,9287,"THOMAS, Charles Randolph",60,House,(NC-03),North Carolina,NC,3,100,,-0.401,-0.074,0.862,11,190,-28.20664
2017-01-25 03:22:44,MH06004643,4643,"HOWELL, Benjamin Franklin",60,House,(NJ-03),New Jersey,NJ,3,200,,0.45,-0.095,0.915,7,160,-14.20459
2017-01-25 03:22:44,MH06000929,929,"BOYD, John Frank",60,House,(NE-03),Nebraska,NE,3,200,,0.311,0.951,0.873,10,182,-24.69986
2017-01-25 03:22:44,MH06000086,86,"ALEXANDER, Joshua Willis",60,House,(MO-03),Missouri,MO,3,100,,-0.257,0.205,0.714,33,211,-71.14974
2017-01-25 03:22:44,MH06004734,4734,"HUMPHREYS, Benjamin Grubb",60,House,(MS-03),Mississippi,MS,3,100,,-0.366,-0.11,0.768,15,146,-38.50525
2017-01-25 03:22:44,MH06002375,2375,"DAVIS, Charles Russell",60,House,(MN-03),Minnesota,MN,3,200,,0.306,0.707,0.835,13,168,-30.26083
2017-01-25 03:22:44,MH06003472,3472,"GARDNER, Washington",60,House,(MI-03),Michigan,MI,3,200,,0.538,0.337,0.822,10,165,-32.35493
2017-01-25 03:22:44,MH06009849,9849,"WASHBURN, Charles Grenfill",60,House,(MA-03),Massachusetts,MA,3,200,,0.48,-0.558,0.904,7,179,-18.11799
2017-01-25 03:22:44,MH06001276,1276,"BURLEIGH, Edwin Chick",60,House,(ME-03),Maine,ME,3,200,,0.484,-0.38,0.96,2,175,-7.15214
2017-01-25 03:22:44,MH06001092,1092,"BROUSSARD, Robert Foligny",60,House,(LA-03),Louisiana,LA,3,100,,-0.327,-0.802,0.734,12,66,-20.41115
2017-01-25 03:22:44,MH06004878,4878,"JAMES, Addison Davis",60,House,(KY-03),Kentucky,KY,3,200,,0.428,0.577,0.909,2,46,-4.4023
2017-01-25 03:22:44,MH06001462,1462,"CAMPBELL, Philip Pitt",60,House,(KS-03),Kansas,KS,3,200,,0.445,0.417,0.8,23,201,-44.80315
2017-01-25 03:22:44,MH06000726,726,"BIRDSALL, Benjamin Pixley",60,House,(IA-03),Iowa,IA,3,200,,0.461,0.887,0.861,9,110,-16.45815
2017-01-25 03:22:44,MH06002119,2119,"COX, William Elijah",60,House,(IN-03),Indiana,IN,3,100,,-0.247,0.525,0.746,33,217,-63.67452
2017-01-25 03:22:44,MH06010263,10263,"WILSON, William Warfield",60,House,(IL-03),Illinois,IL,3,200,,0.417,0.22,0.849,13,175,-28.54768
2017-01-25 03:22:44,MH06005638,5638,"LEWIS, Elijah Banks",60,House,(GA-03),Georgia,GA,3,100,,-0.462,-0.245,0.864,4,66,-9.62858
2017-01-25 03:22:44,MH06004398,4398,"HIGGINS, Edwin Werter",60,House,(CT-03),Connecticut,CT,3,200,,0.464,-0.004,0.872,11,195,-26.81647
2017-01-25 03:22:44,MH06005342,5342,"KNOWLAND, Joseph Russell",60,House,(CA-03),California,CA,3,200,,0.389,-0.434,0.898,7,143,-15.3868
2017-01-25 03:22:44,MH06003235,3235,"FLOYD, John Charles",60,House,(AR-03),Arkansas,AR,3,100,,-0.424,0.265,0.817,16,224,-45.39926
2017-01-25 03:22:44,MH06001821,1821,"CLAYTON, Henry De Lamar",60,House,(AL-03),Alabama,AL,3,100,,-0.496,-0.013,0.809,17,193,-40.96932
2017-01-25 03:22:44,MH06007827,7827,"REYBURN, John Edgar",60,House,(PA-02),Pennsylvania,PA,2,200,,0.494,-0.649,,,,
2017-01-25 03:22:44,MH06002363,2363,"DAVEY, Robert Charles",60,House,(LA-02),Louisiana,LA,2,100,,-0.198,-0.543,,,,
2017-01-25 03:22:44,MH06010111,10111,"WILEY, Ariosto Appling",60,House,(AL-02),Alabama,AL,2,100,,-0.335,-0.41,,,,
2017-01-25 03:22:44,MH06006869,6869,"NELSON, John Mandt",60,House,(WI-02),Wisconsin,WI,2,200,,0.257,0.966,0.797,20,157,-35.63231
2017-01-25 03:22:44,MH06009064,9064,"STURGISS, George Cookman",60,House,(WV-02),West Virginia,WV,2,200,,0.498,0.038,0.893,7,156,-17.72757
2017-01-25 03:22:44,MH06006111,6111,"MAYNARD, Harry Lee",60,House,(VA-02),Virginia,VA,2,100,,-0.284,-0.276,0.759,17,133,-36.65976
2017-01-25 03:22:44,MH06004176,4176,"HASKINS, Kittredge",60,House,(VT-02),Vermont,VT,2,200,,0.499,-0.166,0.902,11,185,-19.01947
2017-01-25 03:22:44,MH06002055,2055,"COOPER, Samuel Bronson",60,House,(TX-02),Texas,TX,2,100,,-0.333,0.222,0.67,32,168,-67.37261
2017-01-25 03:22:44,MH06003923,3923,"HALE, Nathan Wesley",60,House,(TN-02),Tennessee,TN,2,200,,0.443,-0.236,0.943,3,179,-10.42492
2017-01-25 03:22:44,MH06007244,7244,"PATTERSON, James O'Hanlon",60,House,(SC-02),South Carolina,SC,2,100,,-0.441,0.081,0.833,11,138,-25.18783
2017-01-25 03:22:44,MH06001495,1495,"CAPRON, Adin Ballou",60,House,(RI-02),Rhode Island,RI,2,200,,0.489,0.011,0.896,11,220,-24.14881
2017-01-25 03:22:44,MH06002017,2017,"COOK, Joel",60,House,(PA-02),Pennsylvania,PA,2,200,,0.493,-0.38,0.922,5,124,-10.11897
2017-01-25 03:22:44,MH06002927,2927,"ELLIS, William Russell",60,House,(OR-02),Oregon,OR,2,200,,0.416,0.244,0.892,11,205,-23.43931
2017-01-25 03:22:44,MH06003408,3408,"FULTON, Elmer Lincoln",60,House,(OK-02),Oklahoma,OK,2,100,,-0.365,0.022,0.808,14,166,-35.34216
2017-01-25 03:22:44,MH06003642,3642,"GOEBEL, Herman Philip",60,House,(OH-02),Ohio,OH,2,200,,0.394,-0.05,0.879,8,129,-16.65456
2017-01-25 03:22:44,MH06005307,5307,"KITCHIN, Claude",60,House,(NC-02),North Carolina,NC,2,100,,-0.418,0.317,0.828,11,144,-27.12606
2017-01-25 03:22:44,MH06005676,5676,"LINDSAY, George Henry",60,House,(NY-02),New York,NY,2,100,,-0.184,-0.459,0.699,14,76,-27.2269
2017-01-25 03:22:44,MH06003468,3468,"GARDNER, John James",60,House,(NJ-02),New Jersey,NJ,2,200,,0.562,-0.319,0.935,4,163,-10.88775
2017-01-25 03:22:44,MH06002260,2260,"CURRIER, Frank Dunklee",60,House,(NH-02),New Hampshire,NH,2,200,,0.51,-0.069,0.916,2,146,-12.83257
2017-01-25 03:22:44,MH06004454,4454,"HITCHCOCK, Gilbert Monell",60,House,(NE-02),Nebraska,NE,2,100,,-0.179,0.052,0.613,22,115,-56.31265
