date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH10339303,39303,"TEJEDA, Frank",103,House,(TX-28),Texas,TX,28,100,-0.274,0.962,0.811,80,966,-202.29811
2016-10-18 10:37:21,MH10339302,39302,"BONILLA, Henry",103,House,(TX-23),Texas,TX,23,200,0.4,0.138,0.774,103,961,-246.72253
2016-10-18 10:37:21,MH10339301,39301,"CLYBURN, James Enos",103,House,(SC-06),South Carolina,SC,6,100,-0.466,0.298,0.855,63,923,-144.95035
2016-10-18 10:37:21,MH10339300,39300,"INGLIS, Robert Durden",103,House,(SC-04),South Carolina,SC,4,200,0.516,-0.05,0.632,153,958,-439.13385
2016-10-18 10:37:21,MH10329937,29937,"INSLEE, Jay Robert",103,House,(WA-04),Washington,WA,4,100,-0.331,-0.18,0.701,139,961,-341.58025
2016-10-18 10:37:21,MH10329747,29747,"STRICKLAND, Ted",103,House,(OH-06),Ohio,OH,6,100,-0.385,0.417,0.813,93,957,-198.37507
2016-10-18 10:37:21,MH10329399,29399,"McHALE, Paul F., Jr.",103,House,(PA-15),Pennsylvania,PA,15,100,-0.242,0.005,0.784,108,967,-235.15755
2016-10-18 10:37:21,MH10329398,29398,"MARGOLIES-MEZVINSKY, Marjorie",103,House,(PA-13),Pennsylvania,PA,13,100,-0.223,-0.498,0.729,120,954,-301.31664
2016-10-18 10:37:21,MH10329397,29397,"GREENWOOD, James Charles",103,House,(PA-08),Pennsylvania,PA,8,200,0.225,-0.629,0.683,126,945,-360.1074
2016-10-18 10:37:21,MH10329396,29396,"HOLDEN, Thomas Timothy (Tim)",103,House,(PA-06),Pennsylvania,PA,6,100,-0.233,0.617,0.72,161,963,-316.432
2016-10-18 10:37:21,MH10329395,29395,"KLINK, Ronald",103,House,(PA-04),Pennsylvania,PA,4,100,-0.311,0.538,0.709,167,951,-327.37988
2016-10-18 10:37:21,MH10329394,29394,"FURSE, Elizabeth",103,House,(OR-01),Oregon,OR,1,100,-0.457,-0.43,0.854,66,956,-151.29839
2016-10-18 10:37:21,MH10329393,29393,"LUCAS, Frank D.",103,House,(OK-06),Oklahoma,OK,6,200,0.359,0.459,0.816,21,295,-59.86432
2016-10-18 10:37:21,MH10329392,29392,"ISTOOK, Ernest James, Jr.",103,House,(OK-05),Oklahoma,OK,5,200,0.491,0.136,0.796,95,929,-211.91121
2016-10-18 10:37:21,MH10329391,29391,"FINGERHUT, Eric D.",103,House,(OH-19),Ohio,OH,19,100,-0.191,-0.38,0.733,120,947,-293.82031
2016-10-18 10:37:21,MH10329390,29390,"PRYCE, Deborah D.",103,House,(OH-15),Ohio,OH,15,200,0.319,-0.328,0.792,97,937,-218.84832
2016-10-18 10:37:21,MH10329389,29389,"BROWN, Sherrod",103,House,(OH-13),Ohio,OH,13,100,-0.444,-0.148,0.781,91,947,-233.74322
2016-10-18 10:37:21,MH10329388,29388,"HOKE, Martin R.",103,House,(OH-10),Ohio,OH,10,200,0.338,-0.242,0.705,141,918,-320.38088
2016-10-18 10:37:21,MH10329386,29386,"PORTMAN, Robert Jones (Rob)",103,House,(OH-02),Ohio,OH,2,200,0.369,-0.201,0.809,66,820,-174.04121
2016-10-18 10:37:21,MH10329385,29385,"MANN, David Scott",103,House,(OH-01),Ohio,OH,1,100,-0.216,-0.147,0.711,152,950,-323.80142
2016-10-18 10:37:21,MH10329384,29384,"POMEROY, Earl Ralph, III",103,House,(ND-01),North Dakota,ND,1,100,-0.266,0.346,0.785,103,953,-230.4068
2016-10-18 10:37:21,MH10329383,29383,"WATT, Melvin L.",103,House,(NC-12),North Carolina,NC,12,100,-0.527,-0.141,0.854,59,955,-150.53496
2016-10-18 10:37:21,MH10329382,29382,"CLAYTON, Eva M.",103,House,(NC-01),North Carolina,NC,1,100,-0.46,-0.024,0.855,57,928,-145.69736
2016-10-18 10:37:21,MH10329381,29381,"QUINN, John Francis (Jack)",103,House,(NY-30),New York,NY,30,200,0.197,-0.22,0.721,145,941,-307.61659
2016-10-18 10:37:21,MH10329380,29380,"HINCHEY, Maurice Dunlea",103,House,(NY-26),New York,NY,26,100,-0.575,0.009,0.858,65,928,-141.65144
2016-10-18 10:37:21,MH10329379,29379,"MALONEY, Carolyn Bosher",103,House,(NY-14),New York,NY,14,100,-0.388,-0.262,0.834,63,932,-168.66455
2016-10-18 10:37:21,MH10329378,29378,"VELÁZQUEZ, Nydia M.",103,House,(NY-12),New York,NY,12,100,-0.547,-0.324,0.874,58,928,-125.12999
2016-10-18 10:37:21,MH10329377,29377,"NADLER, Jerrold Lewis",103,House,(NY-08),New York,NY,8,100,-0.511,-0.52,0.85,63,920,-149.3486
2016-10-18 10:37:21,MH10329376,29376,"LEVY, David A.",103,House,(NY-04),New York,NY,4,200,0.347,-0.354,0.797,78,965,-219.30001
2016-10-18 10:37:21,MH10329375,29375,"KING, Peter T.",103,House,(NY-03),New York,NY,3,200,0.257,-0.012,0.71,118,963,-329.83732
2016-10-18 10:37:21,MH10329374,29374,"LAZIO, Enrico A. (Rick)",103,House,(NY-02),New York,NY,2,200,0.216,-0.586,0.736,121,961,-295.01226
2016-10-18 10:37:21,MH10329373,29373,"MENENDEZ, Robert",103,House,(NJ-13),New Jersey,NJ,13,100,-0.363,-0.113,0.82,81,952,-189.12563
2016-10-18 10:37:21,MH10329372,29372,"KLEIN, Herbert C.",103,House,(NJ-08),New Jersey,NJ,8,100,-0.286,-0.21,0.82,79,951,-188.99034
2016-10-18 10:37:21,MH10329371,29371,"FRANKS, Robert Douglas",103,House,(NJ-07),New Jersey,NJ,7,200,0.259,-0.836,0.757,125,956,-265.99612
2016-10-18 10:37:21,MH10329370,29370,"DANNER, Patsy Ann (Pat)",103,House,(MO-06),Missouri,MO,6,100,-0.187,0.539,0.75,118,959,-275.9432
2016-10-18 10:37:21,MH10329369,29369,"TALENT, James Matthes",103,House,(MO-02),Missouri,MO,2,200,0.364,0.103,0.816,72,951,-193.28134
2016-10-18 10:37:21,MH10329368,29368,"THOMPSON, Bennie",103,House,(MS-02),Mississippi,MS,2,100,-0.518,0.448,0.848,46,779,-128.51983
2016-10-18 10:37:21,MH10329367,29367,"GRAMS, Rod",103,House,(MN-06),Minnesota,MN,6,200,0.505,-0.194,0.846,65,926,-154.53302
2016-10-18 10:37:21,MH10329366,29366,"MINGE, David R.",103,House,(MN-02),Minnesota,MN,2,100,-0.214,-0.121,0.557,224,950,-555.79048
2016-10-18 10:37:21,MH10329365,29365,"KNOLLENBERG, Joseph",103,House,(MI-11),Michigan,MI,11,200,0.366,-0.051,0.795,94,956,-219.67411
2016-10-18 10:37:21,MH10329364,29364,"SMITH, Nick H.",103,House,(MI-07),Michigan,MI,7,200,0.505,-0.223,0.745,115,935,-275.04323
2016-10-18 10:37:21,MH10329363,29363,"BARCIA, James A.",103,House,(MI-05),Michigan,MI,5,100,-0.184,0.558,0.687,169,948,-355.85229
2016-10-18 10:37:21,MH10329362,29362,"EHLERS, Vernon James",103,House,(MI-03),Michigan,MI,3,200,0.314,-0.618,0.622,95,438,-207.85706
2016-10-18 10:37:21,MH10329361,29361,"HOEKSTRA, Peter",103,House,(MI-02),Michigan,MI,2,200,0.513,-0.254,0.736,124,965,-295.28654
2016-10-18 10:37:21,MH10329360,29360,"STUPAK, Bart T.",103,House,(MI-01),Michigan,MI,1,100,-0.397,0.714,0.739,138,958,-290.3267
2016-10-18 10:37:21,MH10329359,29359,"TORKILDSEN, Peter Gerard",103,House,(MA-06),Massachusetts,MA,6,200,0.155,-0.699,0.746,122,955,-280.11614
2016-10-18 10:37:21,MH10329358,29358,"MEEHAN, Martin Thomas",103,House,(MA-05),Massachusetts,MA,5,100,-0.392,-0.53,0.785,84,931,-225.36579
2016-10-18 10:37:21,MH10329357,29357,"BLUTE, Peter I.",103,House,(MA-03),Massachusetts,MA,3,200,0.192,-0.461,0.737,123,933,-284.31357
2016-10-18 10:37:21,MH10329356,29356,"BARTLETT, Roscoe Gardner",103,House,(MD-06),Maryland,MD,6,200,0.491,-0.078,0.856,59,962,-149.68578
2016-10-18 10:37:21,MH10329355,29355,"WYNN, Albert Russell",103,House,(MD-04),Maryland,MD,4,100,-0.381,0.048,0.863,60,956,-140.52207
2016-10-18 10:37:21,MH10329354,29354,"FIELDS, Cleo",103,House,(LA-04),Louisiana,LA,4,100,-0.462,0.097,0.838,68,946,-166.80544
2016-10-18 10:37:21,MH10329353,29353,"BAESLER, Henry Scott (Scotty)",103,House,(KY-06),Kentucky,KY,6,100,-0.156,0.286,0.766,112,956,-254.85171
2016-10-18 10:37:21,MH10329352,29352,"LEWIS, Ron",103,House,(KY-02),Kentucky,KY,2,200,0.418,0.422,0.805,24,259,-56.09584
2016-10-18 10:37:21,MH10329351,29351,"BARLOW, Thomas J., III",103,House,(KY-01),Kentucky,KY,1,100,-0.317,0.501,0.804,87,937,-204.63892
2016-10-18 10:37:21,MH10329350,29350,"BUYER, Stephen Earle",103,House,(IN-05),Indiana,IN,5,200,0.434,0.194,0.817,77,953,-192.45382
2016-10-18 10:37:21,MH10329349,29349,"MANZULLO, Donald A.",103,House,(IL-16),Illinois,IL,16,200,0.507,0.012,0.82,85,965,-191.01614
2016-10-18 10:37:21,MH10329348,29348,"GUTIÉRREZ, Luis V.",103,House,(IL-04),Illinois,IL,4,100,-0.486,-0.237,0.848,59,899,-148.37181
2016-10-18 10:37:21,MH10329347,29347,"REYNOLDS, Mel",103,House,(IL-02),Illinois,IL,2,100,-0.49,-0.034,0.858,61,854,-131.10384
2016-10-18 10:37:21,MH10329346,29346,"RUSH, Bobby L.",103,House,(IL-01),Illinois,IL,1,100,-0.482,-0.175,0.879,42,886,-114.50886
2016-10-18 10:37:21,MH10329345,29345,"CRAPO, Michael Dean",103,House,(ID-02),Idaho,ID,2,200,0.508,0.333,0.816,78,961,-195.20907
2016-10-18 10:37:21,MH10329344,29344,"McKINNEY, Cynthia Ann",103,House,(GA-11),Georgia,GA,11,100,-0.534,-0.569,0.859,64,942,-143.25244
2016-10-18 10:37:21,MH10329343,29343,"JOHNSON, Clete Donald, Jr. (Don)",103,House,(GA-10),Georgia,GA,10,100,-0.168,0.135,0.767,92,955,-253.11153
2016-10-18 10:37:21,MH10329342,29342,"DEAL, John Nathan",103,House,(GA-09),Georgia,GA,9,100,-0.036,0.397,0.683,174,955,-363.62362
2016-10-18 10:37:21,MH10329341,29341,"LINDER, John Elmer",103,House,(GA-04),Georgia,GA,4,200,0.557,-0.004,0.834,80,962,-174.38514
2016-10-18 10:37:21,MH10329340,29340,"COLLINS, Michael Allen (Mac)",103,House,(GA-03),Georgia,GA,3,200,0.535,0.335,0.776,102,956,-242.54145
2016-10-18 10:37:21,MH10329339,29339,"BISHOP, Sanford Dixon, Jr.",103,House,(GA-02),Georgia,GA,2,100,-0.287,0.534,0.814,66,926,-190.87977
2016-10-18 10:37:21,MH10329338,29338,"KINGSTON, Jack",103,House,(GA-01),Georgia,GA,1,200,0.538,0.311,0.756,116,953,-266.5418
2016-10-18 10:37:21,MH10329337,29337,"HASTINGS, Alcee Lamar",103,House,(FL-23),Florida,FL,23,100,-0.568,0.173,0.857,59,836,-128.67378
2016-10-18 10:37:21,MH10329336,29336,"DIAZ-BALART, Lincoln",103,House,(FL-21),Florida,FL,21,200,0.243,-0.101,0.599,205,955,-489.83531
2016-10-18 10:37:21,MH10329335,29335,"DEUTSCH, Peter R.",103,House,(FL-20),Florida,FL,20,100,-0.325,-0.105,0.814,80,958,-197.10962
2016-10-18 10:37:21,MH10329334,29334,"MEEK, Carrie P.",103,House,(FL-17),Florida,FL,17,100,-0.484,0.126,0.829,81,913,-171.52263
2016-10-18 10:37:21,MH10329333,29333,"MILLER, Daniel",103,House,(FL-13),Florida,FL,13,200,0.453,-0.494,0.748,111,955,-277.20346
2016-10-18 10:37:21,MH10329332,29332,"CANADY, Charles Terrance",103,House,(FL-12),Florida,FL,12,200,0.382,0.034,0.811,85,966,-202.62507
2016-10-18 10:37:21,MH10329331,29331,"MICA, John L.",103,House,(FL-07),Florida,FL,7,200,0.452,0.142,0.793,99,956,-221.83618
2016-10-18 10:37:21,MH10329330,29330,"THURMAN, Karen L.",103,House,(FL-05),Florida,FL,5,100,-0.305,0.283,0.735,130,961,-296.26828
2016-10-18 10:37:21,MH10329329,29329,"FOWLER, Tillie Kidd",103,House,(FL-04),Florida,FL,4,200,0.329,-0.209,0.749,124,940,-271.25117
2016-10-18 10:37:21,MH10329328,29328,"BROWN, Corrine",103,House,(FL-03),Florida,FL,3,100,-0.43,0.202,0.827,80,927,-176.54055
2016-10-18 10:37:21,MH10329327,29327,"CASTLE, Michael Newbold",103,House,(DE-01),Delaware,DE,1,200,0.228,-0.696,0.753,120,964,-273.07033
2016-10-18 10:37:21,MH10329326,29326,"McINNIS, Scott",103,House,(CO-03),Colorado,CO,3,200,0.39,-0.076,0.702,139,956,-338.51781
2016-10-18 10:37:21,MH10329325,29325,"FILNER, Bob",103,House,(CA-50),California,CA,50,100,-0.652,0.021,0.832,78,969,-178.09732
2016-10-18 10:37:21,MH10329324,29324,"SCHENK, Lynn",103,House,(CA-49),California,CA,49,100,-0.256,-0.293,0.791,87,958,-224.79001
2016-10-18 10:37:21,MH10329323,29323,"CALVERT, Ken",103,House,(CA-43),California,CA,43,200,0.345,0.234,0.801,70,925,-205.45117
2016-10-18 10:37:21,MH10329322,29322,"KIM, Jay C.",103,House,(CA-41),California,CA,41,200,0.39,-0.083,0.817,77,969,-196.00409
2016-10-18 10:37:21,MH10329321,29321,"ROYCE, Edward Randall",103,House,(CA-39),California,CA,39,200,0.669,-0.327,0.842,73,943,-162.43603
2016-10-18 10:37:21,MH10329320,29320,"HORN, John Stephen (Steve)",103,House,(CA-38),California,CA,38,200,0.167,-0.65,0.703,151,932,-328.22382
2016-10-18 10:37:21,MH10329319,29319,"TUCKER, Walter R., III",103,House,(CA-37),California,CA,37,100,-0.48,0.299,0.829,65,808,-151.18386
2016-10-18 10:37:21,MH10329318,29318,"HARMAN, Jane L.",103,House,(CA-36),California,CA,36,100,-0.263,-0.11,0.76,108,915,-250.97016
2016-10-18 10:37:21,MH10329317,29317,"ROYBAL-ALLARD, Lucille",103,House,(CA-33),California,CA,33,100,-0.474,-0.182,0.888,51,959,-114.00807
2016-10-18 10:37:21,MH10329316,29316,"BECERRA, Xavier",103,House,(CA-30),California,CA,30,100,-0.514,-0.253,0.887,43,893,-107.46118
2016-10-18 10:37:21,MH10329315,29315,"McKEON, Howard P. (Buck)",103,House,(CA-25),California,CA,25,200,0.395,0.208,0.827,57,938,-178.24701
2016-10-18 10:37:21,MH10329314,29314,"HUFFINGTON, Michael",103,House,(CA-22),California,CA,22,200,0.333,-0.545,0.745,122,901,-264.6614
2016-10-18 10:37:21,MH10329313,29313,"FARR, Sam",103,House,(CA-17),California,CA,17,100,-0.457,-0.205,0.87,47,749,-104.69787
2016-10-18 10:37:21,MH10329312,29312,"ESHOO, Anna Georges",103,House,(CA-14),California,CA,14,100,-0.387,-0.406,0.87,55,963,-134.354
2016-10-18 10:37:21,MH10329311,29311,"POMBO, Richard William",103,House,(CA-11),California,CA,11,200,0.46,0.475,0.776,130,939,-238.71732
2016-10-18 10:37:21,MH10329310,29310,"BAKER, William P.",103,House,(CA-10),California,CA,10,200,0.533,0.025,0.824,72,953,-184.79587
2016-10-18 10:37:21,MH10329309,29309,"WOOLSEY, Lynn C.",103,House,(CA-06),California,CA,6,100,-0.558,-0.515,0.884,46,957,-117.74811
2016-10-18 10:37:21,MH10329308,29308,"HAMBURG, Daniel",103,House,(CA-01),California,CA,1,100,-0.554,-0.494,0.872,55,940,-129.15913
2016-10-18 10:37:21,MH10329307,29307,"DICKEY, Jay W., Jr.",103,House,(AR-04),Arkansas,AR,4,200,0.391,0.224,0.769,94,940,-247.5147
2016-10-18 10:37:21,MH10329306,29306,"HUTCHINSON, Timothy",103,House,(AR-03),Arkansas,AR,3,200,0.418,0.074,0.803,84,957,-209.60631
2016-10-18 10:37:21,MH10329305,29305,"LINCOLN, Blanche Lambert",103,House,(AR-01),Arkansas,AR,1,100,-0.166,0.178,0.736,137,958,-294.20538
2016-10-18 10:37:21,MH10329304,29304,"ENGLISH, Karan",103,House,(AZ-06),Arizona,AZ,6,100,-0.298,-0.249,0.829,75,949,-178.25428
2016-10-18 10:37:21,MH10329303,29303,"COPPERSMITH, Samuel G.",103,House,(AZ-01),Arizona,AZ,1,100,-0.238,-0.446,0.763,101,954,-258.17911
2016-10-18 10:37:21,MH10329302,29302,"HILLIARD, Earl Frederick",103,House,(AL-07),Alabama,AL,7,100,-0.555,0.58,0.81,79,881,-186.13794
2016-10-18 10:37:21,MH10329301,29301,"BACHUS, Spencer T., III",103,House,(AL-06),Alabama,AL,6,200,0.387,0.231,0.792,81,946,-220.74956
2016-10-18 10:37:21,MH10329300,29300,"EVERETT, Robert Terry",103,House,(AL-02),Alabama,AL,2,200,0.413,0.535,0.768,123,959,-252.82533
2016-10-18 10:37:21,MH10329150,29150,"KLUG, Scott L.",103,House,(WI-02),Wisconsin,WI,2,200,0.257,-0.709,0.737,133,957,-291.41685
2016-10-18 10:37:21,MH10329149,29149,"MORAN, James P.",103,House,(VA-08),Virginia,VA,8,100,-0.303,-0.191,0.795,94,921,-210.9087
2016-10-18 10:37:21,MH10329147,29147,"SANDERS, Bernard",103,House,(VT-01),Vermont,VT,1,328,-0.508,-0.271,0.808,84,926,-197.52424
2016-10-18 10:37:21,MH10329146,29146,"ORTON, William",103,House,(UT-03),Utah,UT,3,100,-0.086,0.49,0.593,244,953,-498.7658
2016-10-18 10:37:21,MH10329145,29145,"WASHINGTON, Craig Anthony",103,House,(TX-18),Texas,TX,18,100,-0.764,-0.438,0.851,29,481,-77.69025
2016-10-18 10:37:21,MH10329144,29144,"EDWARDS, Thomas Chester (Chet)",103,House,(TX-11),Texas,TX,11,100,-0.226,0.506,0.746,126,952,-278.38192
2016-10-18 10:37:21,MH10329143,29143,"JOHNSON, Sam",103,House,(TX-03),Texas,TX,3,200,0.607,0.343,0.85,59,945,-153.62803
2016-10-18 10:37:21,MH10329142,29142,"REED, John F. (Jack)",103,House,(RI-02),Rhode Island,RI,2,100,-0.39,-0.288,0.854,60,962,-151.48687
2016-10-18 10:37:21,MH10329141,29141,"SANTORUM, Richard John (Rick)",103,House,(PA-18),Pennsylvania,PA,18,200,0.337,-0.232,0.694,137,899,-328.95561
2016-10-18 10:37:21,MH10329140,29140,"BLACKWELL, Lucien Edward",103,House,(PA-02),Pennsylvania,PA,2,100,-0.538,-0.21,0.883,41,835,-103.66318
2016-10-18 10:37:21,MH10329139,29139,"KOPETSKI, Michael J.",103,House,(OR-05),Oregon,OR,5,100,-0.591,0.506,0.834,80,923,-167.96553
2016-10-18 10:37:21,MH10329138,29138,"BREWSTER, William K.",103,House,(OK-03),Oklahoma,OK,3,100,-0.08,0.697,0.728,142,922,-293.29382
2016-10-18 10:37:21,MH10329137,29137,"BOEHNER, John Andrew",103,House,(OH-08),Ohio,OH,8,200,0.512,0.04,0.85,77,946,-153.9704
2016-10-18 10:37:21,MH10329136,29136,"HOBSON, David Lee",103,House,(OH-07),Ohio,OH,7,200,0.314,-0.227,0.753,127,968,-274.60117
2016-10-18 10:37:21,MH10329135,29135,"TAYLOR, Charles Hart",103,House,(NC-11),North Carolina,NC,11,200,0.488,0.117,0.786,104,944,-227.19479
2016-10-18 10:37:21,MH10329134,29134,"SERRANO, José E.",103,House,(NY-16),New York,NY,16,100,-0.491,-0.387,0.882,57,925,-116.6588
2016-10-18 10:37:21,MH10329133,29133,"ZIMMER, Richard",103,House,(NJ-12),New Jersey,NJ,12,200,0.27,-0.963,0.751,121,957,-273.71846
2016-10-18 10:37:21,MH10329132,29132,"ANDREWS, Robert Ernest",103,House,(NJ-01),New Jersey,NJ,1,100,-0.298,-0.102,0.605,190,923,-463.29766
2016-10-18 10:37:21,MH10329131,29131,"SWETT, Richard",103,House,(NH-02),New Hampshire,NH,2,100,-0.143,-0.14,0.703,151,930,-327.15088
2016-10-18 10:37:21,MH10329130,29130,"ZELIFF, William H., Jr.",103,House,(NH-01),New Hampshire,NH,1,200,0.437,-0.463,0.785,84,932,-226.11894
2016-10-18 10:37:21,MH10329129,29129,"BARRETT, William E.",103,House,(NE-03),Nebraska,NE,3,200,0.379,-0.072,0.812,91,962,-200.32342
2016-10-18 10:37:21,MH10329127,29127,"PETERSON, Collin Clark",103,House,(MN-07),Minnesota,MN,7,100,-0.147,0.753,0.564,233,955,-546.4766
2016-10-18 10:37:21,MH10329126,29126,"RAMSTAD, James (Jim)",103,House,(MN-03),Minnesota,MN,3,200,0.315,-0.676,0.753,140,967,-274.45801
2016-10-18 10:37:21,MH10329125,29125,"COLLINS, Barbara-Rose",103,House,(MI-15),Michigan,MI,15,100,-0.648,-0.161,0.876,48,918,-121.674
2016-10-18 10:37:21,MH10329124,29124,"CAMP, David Lee",103,House,(MI-04),Michigan,MI,4,200,0.383,-0.042,0.789,89,961,-227.55827
2016-10-18 10:37:21,MH10329123,29123,"OLVER, John Walter",103,House,(MA-01),Massachusetts,MA,1,100,-0.577,-0.194,0.895,38,955,-106.1884
2016-10-18 10:37:21,MH10329122,29122,"GILCHREST, Wayne Thomas",103,House,(MD-01),Maryland,MD,1,200,0.203,-0.56,0.72,140,949,-312.38371
2016-10-18 10:37:21,MH10329121,29121,"ANDREWS, Thomas Hiram",103,House,(ME-01),Maine,ME,1,100,-0.398,-0.623,0.839,58,947,-166.36008
2016-10-18 10:37:21,MH10329120,29120,"JEFFERSON, William Jennings",103,House,(LA-02),Louisiana,LA,2,100,-0.424,0.249,0.848,59,898,-147.59604
2016-10-18 10:37:21,MH10329118,29118,"NUSSLE, James Allen",103,House,(IA-02),Iowa,IA,2,200,0.417,-0.176,0.76,115,964,-264.25212
2016-10-18 10:37:21,MH10329117,29117,"ROEMER, Timothy John",103,House,(IN-03),Indiana,IN,3,100,-0.166,0.237,0.728,142,959,-304.67459
2016-10-18 10:37:21,MH10329115,29115,"EWING, Thomas W.",103,House,(IL-15),Illinois,IL,15,200,0.361,-0.091,0.807,73,947,-202.73971
2016-10-18 10:37:21,MH10329114,29114,"LaROCCO, Larry",103,House,(ID-01),Idaho,ID,1,100,-0.244,0.244,0.788,98,955,-227.37957
2016-10-18 10:37:21,MH10329112,29112,"BACCHUS, James",103,House,(FL-15),Florida,FL,15,100,-0.236,-0.021,0.749,113,921,-266.36226
2016-10-18 10:37:21,MH10329111,29111,"PETERSON, Douglas Brian (Pete)",103,House,(FL-02),Florida,FL,2,100,-0.262,0.424,0.835,56,956,-172.40712
2016-10-18 10:37:21,MH10329110,29110,"FRANKS, Gary A.",103,House,(CT-05),Connecticut,CT,5,200,0.272,-0.52,0.748,129,956,-278.07807
2016-10-18 10:37:21,MH10329109,29109,"DeLAURO, Rosa L.",103,House,(CT-03),Connecticut,CT,3,100,-0.423,-0.082,0.866,57,958,-138.18684
2016-10-18 10:37:21,MH10329108,29108,"ALLARD, A. Wayne",103,House,(CO-04),Colorado,CO,4,200,0.572,-0.119,0.802,88,964,-213.15204
2016-10-18 10:37:21,MH10329107,29107,"CUNNINGHAM, Randall (Duke)",103,House,(CA-51),California,CA,51,200,0.411,0.004,0.815,74,949,-193.70909
2016-10-18 10:37:21,MH10329106,29106,"WATERS, Maxine",103,House,(CA-35),California,CA,35,100,-0.663,-0.062,0.87,56,924,-128.29299
2016-10-18 10:37:21,MH10329105,29105,"DOOLEY, Calvin M.",103,House,(CA-20),California,CA,20,100,-0.19,0.109,0.721,134,922,-301.54664
2016-10-18 10:37:21,MH10329104,29104,"DOOLITTLE, John Taylor",103,House,(CA-04),California,CA,4,200,0.517,0.161,0.841,67,937,-162.47079
2016-10-18 10:37:21,MH10329101,29101,"PASTOR, Ed",103,House,(AZ-02),Arizona,AZ,2,100,-0.422,0.132,0.832,80,958,-176.42344
2016-10-18 10:37:21,MH10329100,29100,"CRAMER, Robert E. (Bud), Jr.",103,House,(AL-05),Alabama,AL,5,100,-0.132,0.617,0.788,100,952,-226.47102
2016-10-18 10:37:21,MH10315639,15639,"MOLINARI, Susan",103,House,(NY-13),New York,NY,13,200,0.256,-0.499,0.751,117,962,-275.54799
2016-10-18 10:37:21,MH10315637,15637,"TAYLOR, Gary Eugene (Gene)",103,House,(MS-05),Mississippi,MS,5,100,-0.045,0.912,0.431,289,960,-808.40658
2016-10-18 10:37:21,MH10315636,15636,"GEREN, Preston M. (Pete)",103,House,(TX-12),Texas,TX,12,100,-0.033,0.738,0.729,139,951,-299.94506
2016-10-18 10:37:21,MH10315635,15635,"CONDIT, Gary Adrian",103,House,(CA-18),California,CA,18,100,-0.104,0.308,0.544,264,936,-569.2996
2016-10-18 10:37:21,MH10315634,15634,"ROS-LEHTINEN, Ileana",103,House,(FL-18),Florida,FL,18,200,0.245,-0.194,0.64,174,931,-416.17184
2016-10-18 10:37:21,MH10315633,15633,"THOMAS, Craig Lyle",103,House,(WY-01),Wyoming,WY,1,200,0.446,-0.125,0.788,102,918,-218.5624
2016-10-18 10:37:21,MH10315632,15632,"BROWDER, John Glen",103,House,(AL-03),Alabama,AL,3,100,-0.166,0.838,0.799,88,948,-212.76342
2016-10-18 10:37:21,MH10315631,15631,"LONG, Jill Lynette",103,House,(IN-04),Indiana,IN,4,100,-0.225,0.07,0.778,104,955,-239.20373
2016-10-18 10:37:21,MH10315630,15630,"WALSH, James T.",103,House,(NY-25),New York,NY,25,200,0.208,-0.187,0.69,149,954,-353.68662
