date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-04 08:35:11,MH04209544,9544,"TYNER, James Noble",42,House,(IN-08),Indiana,IN,8,200,,0.346,-0.798,0.695,73,444,-161.49881
2017-02-04 08:35:11,MH04207976,7976,"ROBINSON, James Carroll",42,House,(IL-08),Illinois,IL,8,100,,-0.38,-0.126,0.796,25,258,-58.92877
2017-02-04 08:35:11,MH04200985,985,"BRAXTON, Elliott Muse",42,House,(VA-07),Virginia,VA,7,100,,-0.346,-0.031,0.757,55,459,-127.7637
2017-02-04 08:35:11,MH04201414,1414,"CALDWELL, Robert Porter",42,House,(TN-07),Tennessee,TN,7,100,,-0.434,0.331,0.739,52,410,-123.97089
2017-02-04 08:35:11,MH04209441,9441,"TOWNSEND, Washington",42,House,(PA-07),Pennsylvania,PA,7,200,,0.396,-0.079,0.708,79,444,-153.21168
2017-02-04 08:35:11,MH04208435,8435,"SHELLABARGER, Samuel",42,House,(OH-07),Ohio,OH,7,200,,0.268,-0.451,0.696,52,337,-122.21385
2017-02-04 08:35:11,MH04204087,4087,"HARPER, James Clarence",42,House,(NC-07),North Carolina,NC,7,100,,-0.192,0.743,0.778,57,475,-119.23036
2017-02-04 08:35:11,MH04202955,2955,"ELY, Smith, Jr.",42,House,(NY-07),New York,NY,7,100,,-0.158,-0.254,0.626,72,297,-139.19906
2017-02-04 08:35:11,MH04207193,7193,"PARKER, Isaac Charles",42,House,(MO-07),Missouri,MO,7,200,,0.306,0.172,0.667,80,449,-181.76353
2017-02-04 08:35:11,MH04202997,2997,"ESTY, Constantine Canaris",42,House,(MA-07),Massachusetts,MA,7,200,,0.481,-0.159,0.678,18,107,-41.60382
2017-02-04 08:35:11,MH04201076,1076,"BROOKS, George Merrick",42,House,(MA-07),Massachusetts,MA,7,200,,0.367,0.216,0.717,42,260,-86.64867
2017-02-04 08:35:11,MH04200560,560,"BECK, James Burnie",42,House,(KY-07),Kentucky,KY,7,100,,-0.484,-0.033,0.725,66,441,-141.85523
2017-02-04 08:35:11,MH04205968,5968,"MANSON, Mahlon Dickerson",42,House,(IN-07),Indiana,IN,7,100,,-0.29,-0.406,0.749,53,448,-129.448
2017-02-04 08:35:11,MH04206636,6636,"MOORE, Jesse Hale",42,House,(IL-07),Illinois,IL,7,200,,0.228,-0.296,0.631,71,324,-149.21559
2017-02-04 08:35:11,MH04210451,10451,"YOUNG, Pierce Manning Butler",42,House,(GA-07),Georgia,GA,7,100,,-0.545,0.241,0.768,51,405,-106.96843
2017-02-04 08:35:11,MH04208120,8120,"RUSK, Jeremiah McLain",42,House,(WI-06),Wisconsin,WI,6,200,,0.459,0.077,0.783,41,401,-97.95146
2017-02-04 08:35:11,MH04204108,4108,"HARRIS, John Thomas",42,House,(VA-06),Virginia,VA,6,100,,-0.435,-0.048,0.767,57,438,-116.44861
2017-02-04 08:35:11,MH04210076,10076,"WHITTHORNE, Washington Curran",42,House,(TN-06),Tennessee,TN,6,100,,-0.49,-0.014,0.695,71,432,-156.8894
2017-02-04 08:35:11,MH04200015,15,"ACKER, Ephraim Leister",42,House,(PA-06),Pennsylvania,PA,6,100,,-0.276,-0.239,0.723,59,450,-146.12676
2017-02-04 08:35:11,MH04208650,8650,"SMITH, John Armstrong",42,House,(OH-06),Ohio,OH,6,200,,0.306,-0.393,0.666,94,461,-187.60961
2017-02-04 08:35:11,MH04208479,8479,"SHOBER, Francis Edwin",42,House,(NC-06),North Carolina,NC,6,100,,-0.401,0.567,0.793,35,322,-74.68127
2017-02-04 08:35:11,MH04202118,2118,"COX, Samuel Sullivan",42,House,(NY-06),New York,NY,6,100,,-0.332,-0.268,0.716,52,335,-111.69929
2017-02-04 08:35:11,MH04201963,1963,"COMINGO, Abram",42,House,(MO-06),Missouri,MO,6,100,,-0.368,0.274,0.718,54,373,-123.46278
2017-02-04 08:35:11,MH04209094,9094,"SUTHERLAND, Jabez Gridley",42,House,(MI-06),Michigan,MI,6,100,,-0.056,0.497,0.692,57,310,-114.3317
2017-02-04 08:35:11,MH04200409,409,"BANKS, Nathaniel Prentice",42,House,(MA-06),Massachusetts,MA,6,200,,0.304,0.042,0.621,72,314,-149.35728
2017-02-04 08:35:11,MH04200256,256,"ARTHUR, William Evans",42,House,(KY-06),Kentucky,KY,6,100,,-0.534,-0.197,0.779,55,483,-120.90545
2017-02-04 08:35:11,MH04207086,7086,"ORR, Jackson",42,House,(IA-06),Iowa,IA,6,200,,0.364,-0.211,0.653,91,418,-178.10481
2017-02-04 08:35:11,MH04209685,9685,"VOORHEES, Daniel Wolsey",42,House,(IN-06),Indiana,IN,6,100,,-0.313,0.143,0.68,55,270,-104.23297
2017-02-04 08:35:11,MH04208718,8718,"SNAPP, Henry",42,House,(IL-06),Illinois,IL,6,200,,0.411,0.526,0.766,31,223,-59.35827
2017-02-04 08:35:11,MH04202014,2014,"COOK, Burton Chauncey",42,House,(IL-06),Illinois,IL,6,200,,0.238,-0.915,0.685,11,76,-28.71334
2017-02-04 08:35:11,MH04207619,7619,"PRICE, William Pierce",42,House,(GA-06),Georgia,GA,6,100,,-0.411,0.381,0.757,39,363,-101.07099
2017-02-04 08:35:11,MH04208586,8586,"SLOSS, Joseph Humphrey",42,House,(AL-06),Alabama,AL,6,100,,-0.31,0.951,0.803,42,379,-83.38146
2017-02-04 08:35:11,MH04208239,8239,"SAWYER, Philetus",42,House,(WI-05),Wisconsin,WI,5,200,,0.419,-0.158,0.752,38,454,-129.6446
2017-02-04 08:35:11,MH04202750,2750,"DUKE, Richard Thomas Walker",42,House,(VA-05),Virginia,VA,5,100,,-0.559,0.431,0.753,62,446,-126.7022
2017-02-04 08:35:11,MH04203660,3660,"GOLLADAY, Edward Isaac",42,House,(TN-05),Tennessee,TN,5,100,,-0.357,0.327,0.737,60,436,-133.29845
2017-02-04 08:35:11,MH04204080,4080,"HARMER, Alfred Crout",42,House,(PA-05),Pennsylvania,PA,5,200,,0.355,-0.156,0.696,68,390,-141.52271
2017-02-04 08:35:11,MH04205424,5424,"LAMISON, Charles Nelson",42,House,(OH-05),Ohio,OH,5,100,,-0.313,0.168,0.756,58,408,-114.27808
2017-02-04 08:35:11,MH04205536,5536,"LEACH, James Madison",42,House,(NC-05),North Carolina,NC,5,100,,-0.243,0.146,0.693,65,366,-134.06054
2017-02-04 08:35:11,MH04207956,7956,"ROBERTS, William Randall",42,House,(NY-05),New York,NY,5,100,,-0.329,-0.749,0.759,50,390,-107.424
2017-02-04 08:35:11,MH04203969,3969,"HALSEY, George Armstrong",42,House,(NJ-05),New Jersey,NJ,5,200,,0.295,0.043,0.711,44,277,-94.41318
2017-02-04 08:35:11,MH04201250,1250,"BURDETT, Samuel Swinfin",42,House,(MO-05),Missouri,MO,5,200,,0.39,0.202,0.743,61,426,-126.30821
2017-02-04 08:35:11,MH04207336,7336,"PERCE, Legrand Winfield",42,House,(MS-05),Mississippi,MS,5,200,,0.376,0.648,0.759,54,383,-105.4484
2017-02-04 08:35:11,MH04201981,1981,"CONGER, Omar Dwight",42,House,(MI-05),Michigan,MI,5,200,,0.354,-0.016,0.699,91,502,-179.59152
2017-02-04 08:35:11,MH04201335,1335,"BUTLER, Benjamin Franklin",42,House,(MA-05),Massachusetts,MA,5,200,,0.321,-0.009,0.593,83,333,-173.9749
2017-02-04 08:35:11,MH04206428,6428,"MERRICK, William M.",42,House,(MD-05),Maryland,MD,5,100,,-0.368,-0.236,0.69,65,382,-141.56415
2017-02-04 08:35:11,MH04203917,3917,"HALE, Eugene",42,House,(ME-05),Maine,ME,5,200,,0.284,-0.457,0.588,101,365,-193.54379
2017-02-04 08:35:11,MH04206670,6670,"MOREY, Frank",42,House,(LA-05),Louisiana,LA,5,200,,0.292,0.753,0.737,39,321,-97.79237
2017-02-04 08:35:11,MH04210267,10267,"WINCHESTER, Boyd",42,House,(KY-05),Kentucky,KY,5,100,,-0.579,-0.126,0.765,39,325,-87.04886
2017-02-04 08:35:11,MH04207175,7175,"PALMER, Francis Wayland",42,House,(IA-05),Iowa,IA,5,200,,0.436,0.004,0.735,60,416,-128.03884
2017-02-04 08:35:11,MH04201876,1876,"COBURN, John",42,House,(IN-05),Indiana,IN,5,200,,0.307,-0.58,0.634,95,417,-189.72282
2017-02-04 08:35:11,MH04208906,8906,"STEVENS, Bradford Newcomb",42,House,(IL-05),Illinois,IL,5,100,,-0.249,-0.224,0.706,57,404,-140.86072
2017-02-04 08:35:11,MH04202739,2739,"DU BOSE, Dudley McIver",42,House,(GA-05),Georgia,GA,5,100,,-0.712,0.62,0.765,50,420,-112.73037
2017-02-04 08:35:11,MH04202710,2710,"DOX, Peter Myndert",42,House,(AL-05),Alabama,AL,5,100,,-0.429,0.404,0.74,58,442,-133.03666
2017-02-04 08:35:11,MH04206146,6146,"McCLEERY, James",42,House,(LA-04),Louisiana,LA,4,200,,,,,,,
2017-02-04 08:35:11,MH04202892,2892,"ELDREDGE, Charles Augustus",42,House,(WI-04),Wisconsin,WI,4,100,,-0.458,0.229,0.66,89,411,-170.96993
2017-02-04 08:35:11,MH04209006,9006,"STOWELL, William Henry Harrison",42,House,(VA-04),Virginia,VA,4,200,,0.441,0.478,0.787,32,314,-75.25893
2017-02-04 08:35:11,MH04204028,4028,"HANCOCK, John",42,House,(TX-04),Texas,TX,4,100,,-0.254,-0.15,0.693,69,361,-132.36936
2017-02-04 08:35:11,MH04201039,1039,"BRIGHT, John Morgan",42,House,(TN-04),Tennessee,TN,4,100,,-0.422,0.097,0.763,54,414,-112.03888
2017-02-04 08:35:11,MH04209760,9760,"WALLACE, Alexander Stuart",42,House,(SC-04),South Carolina,SC,4,200,,0.424,0.57,0.796,42,427,-97.38081
2017-02-04 08:35:11,MH04205140,5140,"KELLEY, William Darrah",42,House,(PA-04),Pennsylvania,PA,4,200,,0.391,0.168,0.714,64,425,-143.44007
2017-02-04 08:35:11,MH04206315,6315,"McKINNEY, John Franklin",42,House,(OH-04),Ohio,OH,4,100,,-0.417,0.106,0.775,29,286,-72.78728
2017-02-04 08:35:11,MH04208033,8033,"ROGERS, Sion Hart",42,House,(NC-04),North Carolina,NC,4,100,,-0.128,0.171,0.745,24,179,-52.75923
2017-02-04 08:35:11,MH04208053,8053,"ROOSEVELT, Robert Barnwell",42,House,(NY-04),New York,NY,4,100,,-0.176,-0.22,0.668,47,240,-96.96078
2017-02-04 08:35:11,MH04204414,4414,"HILL, John",42,House,(NJ-04),New Jersey,NJ,4,200,,0.26,-0.106,0.71,45,328,-112.17864
2017-02-04 08:35:11,MH04204202,4202,"HAVENS, Harrison Eugene",42,House,(MO-04),Missouri,MO,4,200,,0.27,-0.135,0.623,96,374,-177.24874
2017-02-04 08:35:11,MH04206288,6288,"McKEE, George Colin",42,House,(MS-04),Mississippi,MS,4,200,,0.302,0.24,0.648,61,268,-116.36092
2017-02-04 08:35:11,MH04203317,3317,"FOSTER, Wilder De Ayr",42,House,(MI-04),Michigan,MI,4,200,,0.33,-0.329,0.686,68,386,-145.30778
2017-02-04 08:35:11,MH04204559,4559,"HOOPER, Samuel",42,House,(MA-04),Massachusetts,MA,4,200,,0.422,0.266,0.771,40,333,-86.49733
2017-02-04 08:35:11,MH04207921,7921,"RITCHIE, John",42,House,(MD-04),Maryland,MD,4,100,,-0.851,0.525,0.683,53,319,-121.69538
2017-02-04 08:35:11,MH04207365,7365,"PETERS, John Andrew",42,House,(ME-04),Maine,ME,4,200,,0.253,0.158,0.654,81,359,-152.3394
2017-02-04 08:35:11,MH04200812,812,"BOARMAN, Alexander (Aleck)",42,House,(LA-04),Louisiana,LA,4,208,,-0.674,0.393,0.731,11,99,-30.97972
2017-02-04 08:35:11,MH04207765,7765,"READ, William Brown",42,House,(KY-04),Kentucky,KY,4,100,,-0.613,-0.365,0.844,31,461,-78.39012
2017-02-04 08:35:11,MH04209726,9726,"WALDEN, Madison Miner",42,House,(IA-04),Iowa,IA,4,200,,0.323,-0.685,0.64,99,436,-194.55305
2017-02-04 08:35:11,MH04210236,10236,"WILSON, Jeremiah Morrow",42,House,(IN-04),Indiana,IN,4,200,,0.355,-0.525,0.68,71,376,-145.19072
2017-02-04 08:35:11,MH04204219,4219,"HAWLEY, John Baldwin",42,House,(IL-04),Illinois,IL,4,200,,0.329,-0.516,0.678,80,457,-177.77473
2017-02-04 08:35:11,MH04200559,559,"BECK, Erasmus Williams",42,House,(GA-04),Georgia,GA,4,100,,-0.471,0.322,0.703,18,125,-44.03801
2017-02-04 08:35:11,MH04208776,8776,"SPEER, Thomas Jefferson",42,House,(GA-04),Georgia,GA,4,200,,0.243,0.288,0.683,56,298,-113.47954
2017-02-04 08:35:11,MH04200455,455,"BARNUM, William Henry",42,House,(CT-04),Connecticut,CT,4,100,,-0.187,-0.041,0.609,56,203,-100.57217
2017-02-04 08:35:11,MH04204241,4241,"HAYS, Charles",42,House,(AL-04),Alabama,AL,4,200,,0.23,0.337,0.598,68,288,-147.9609
2017-02-04 08:35:11,MH04200760,760,"BLAINE, James Gillespie",42,House,(ME-03),Maine,ME,3,200,,0.269,0.106,,,,
2017-02-04 08:35:11,MH04200415,415,"BARBER, Joel Allen",42,House,(WI-03),Wisconsin,WI,3,200,,0.41,-0.427,0.664,84,438,-179.46141
2017-02-04 08:35:11,MH04204352,4352,"HEREFORD, Frank",42,House,(WV-03),West Virginia,WV,3,100,,-0.521,0.09,0.766,40,367,-97.70385
2017-02-04 08:35:11,MH04207532,7532,"PORTER, Charles Howell",42,House,(VA-03),Virginia,VA,3,200,,0.34,-0.05,0.575,86,316,-174.95107
2017-02-04 08:35:11,MH04208710,8710,"SMITH, Worthington Curtis",42,House,(VT-03),Vermont,VT,3,200,,0.229,0.208,0.606,56,193,-96.71303
2017-02-04 08:35:11,MH04203566,3566,"GIDDINGS, De Witt Clinton",42,House,(TX-03),Texas,TX,3,100,,-0.418,0.011,0.759,26,217,-59.79661
2017-02-04 08:35:11,MH04201786,1786,"CLARK, William Thomas",42,House,(TX-03),Texas,TX,3,200,,0.362,0.633,0.797,6,85,-19.27431
2017-02-04 08:35:11,MH04203487,3487,"GARRETT, Abraham Ellison",42,House,(TN-03),Tennessee,TN,3,100,,-0.436,0.699,0.702,69,409,-144.67713
2017-02-04 08:35:11,MH04202917,2917,"ELLIOTT, Robert Brown",42,House,(SC-03),South Carolina,SC,3,200,,0.506,0.493,0.799,30,281,-62.98527
2017-02-04 08:35:11,MH04206838,6838,"MYERS, Leonard",42,House,(PA-03),Pennsylvania,PA,3,200,,0.371,0.305,0.738,51,409,-124.4909
2017-02-04 08:35:11,MH04201461,1461,"CAMPBELL, Lewis Davis",42,House,(OH-03),Ohio,OH,3,100,,0.121,-0.155,0.354,130,265,-275.12141
2017-02-04 08:35:11,MH04209695,9695,"WADDELL, Alfred Moore",42,House,(NC-03),North Carolina,NC,3,100,,-0.418,0.353,0.739,46,406,-122.69594
2017-02-04 08:35:11,MH04208584,8584,"SLOCUM, Henry Warner",42,House,(NY-03),New York,NY,3,100,,-0.185,-0.041,0.63,75,317,-146.47081
2017-02-04 08:35:11,MH04200723,723,"BIRD, John Taylor",42,House,(NJ-03),New Jersey,NJ,3,100,,-0.362,-0.203,0.728,74,467,-148.46367
2017-02-04 08:35:11,MH04207191,7191,"PARKER, Hosea Washington",42,House,(NH-03),New Hampshire,NH,3,100,,-0.232,-0.576,0.704,47,321,-112.87248
2017-02-04 08:35:11,MH04206179,6179,"McCORMICK, James Robinson",42,House,(MO-03),Missouri,MO,3,100,,-0.208,-0.119,0.638,98,444,-199.25869
