date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MH04001398,1398,"CAKE, Henry Lutz",40,House,(PA-10),Pennsylvania,PA,10,200,,0.506,0.425,0.68,94,431,-166.44042
2017-02-01 14:51:13,MH04000266,266,"ASHLEY, James Mitchell",40,House,(OH-10),Ohio,OH,10,200,,0.446,-0.061,0.715,86,475,-159.59875
2017-02-01 14:51:13,MH04007968,7968,"ROBERTSON, William Henry",40,House,(NY-10),New York,NY,10,200,,0.338,0.747,0.743,64,513,-152.67284
2017-02-01 14:51:13,MH04002423,2423,"DAWES, Henry Laurens",40,House,(MA-10),Massachusetts,MA,10,200,,0.285,-0.243,0.67,100,479,-192.07358
2017-02-01 14:51:13,MH04010188,10188,"WILLIAMS, William",40,House,(IN-10),Indiana,IN,10,200,,0.351,-0.406,0.714,98,575,-193.70558
2017-02-01 14:51:13,MH04001303,1303,"BURR, Albert George",40,House,(IL-10),Illinois,IL,10,100,,-0.443,-0.294,0.849,38,506,-82.63994
2017-02-01 14:51:13,MH04001938,1938,"COLFAX, Schuyler",40,House,(IN-09),Indiana,IN,9,200,,0.305,-0.518,,,,
2017-02-01 14:51:13,MH04002567,2567,"DICKEY, Oliver James",40,House,(PA-09),Pennsylvania,PA,9,200,,0.387,0.005,0.685,27,128,-48.34371
2017-02-01 14:51:13,MH04008917,8917,"STEVENS, Thaddeus",40,House,(PA-09),Pennsylvania,PA,9,200,,0.289,-0.435,0.647,70,265,-115.45462
2017-02-01 14:51:13,MH04001203,1203,"BUCKLAND, Ralph Pomeroy",40,House,(OH-09),Ohio,OH,9,200,,0.175,-0.34,0.706,84,546,-189.85443
2017-02-01 14:51:13,MH04010324,10324,"WOOD, Fernando",40,House,(NY-09),New York,NY,9,100,,-0.27,-0.371,0.688,51,361,-135.18774
2017-02-01 14:51:13,MH04000167,167,"ANDERSON, George Washington",40,House,(MO-09),Missouri,MO,9,200,,0.268,-0.102,0.678,97,430,-166.96374
2017-02-01 14:51:13,MH04009852,9852,"WASHBURN, William Barrett",40,House,(MA-09),Massachusetts,MA,9,200,,0.316,-0.126,0.678,109,544,-211.20179
2017-02-01 14:51:13,MH04006291,6291,"McKEE, Samuel",40,House,(KY-09),Kentucky,KY,9,200,,0.234,-0.385,0.647,62,266,-115.98619
2017-02-01 14:51:13,MH04008073,8073,"ROSS, Lewis Winans",40,House,(IL-09),Illinois,IL,9,100,,-0.365,-0.524,0.737,82,538,-164.26852
2017-02-01 14:51:13,MH04006987,6987,"NUNN, David Alexander",40,House,(TN-08),Tennessee,TN,8,200,,0.255,0.064,0.622,84,294,-139.77564
2017-02-01 14:51:13,MH04003547,3547,"GETZ, James Lawrence",40,House,(PA-08),Pennsylvania,PA,8,100,,-0.34,0.185,0.748,86,620,-179.79696
2017-02-01 14:51:13,MH04000555,555,"BEATTY, John",40,House,(OH-08),Ohio,OH,8,200,,0.154,-0.988,0.728,65,469,-149.17896
2017-02-01 14:51:13,MH04003987,3987,"HAMILTON, Cornelius Springer",40,House,(OH-08),Ohio,OH,8,200,,0.2,-0.194,0.705,15,120,-41.96436
2017-02-01 14:51:13,MH04001078,1078,"BROOKS, James",40,House,(NY-08),New York,NY,8,100,,-0.167,0.32,0.806,34,460,-99.36237
2017-02-01 14:51:13,MH04000626,626,"BENJAMIN, John Forbes",40,House,(MO-08),Missouri,MO,8,200,,0.23,-0.664,0.663,106,489,-200.85416
2017-02-01 14:51:13,MH04000386,386,"BALDWIN, John Denison",40,House,(MA-08),Massachusetts,MA,8,200,,0.353,0.16,0.643,114,475,-209.94717
2017-02-01 14:51:13,MH04000028,28,"ADAMS, George Madison",40,House,(KY-08),Kentucky,KY,8,100,,-0.532,0.001,0.868,22,343,-48.58905
2017-02-01 14:51:13,MH04007089,7089,"ORTH, Godlove Stein",40,House,(IN-08),Indiana,IN,8,200,,0.233,-0.59,0.674,120,581,-229.13335
2017-02-01 14:51:13,MH04002239,2239,"CULLOM, Shelby Moore",40,House,(IL-08),Illinois,IL,8,200,,0.286,-0.442,0.708,100,602,-207.73581
2017-02-01 14:51:13,MH04004214,4214,"HAWKINS, Isaac Roberts",40,House,(TN-07),Tennessee,TN,7,200,,-0.024,-0.593,0.613,94,381,-186.56767
2017-02-01 14:51:13,MH04001086,1086,"BROOMALL, John Martin",40,House,(PA-07),Pennsylvania,PA,7,200,,0.334,-0.292,0.693,112,552,-202.50288
2017-02-01 14:51:13,MH04008435,8435,"SHELLABARGER, Samuel",40,House,(OH-07),Ohio,OH,7,200,,0.268,-0.451,0.685,56,273,-103.18728
2017-02-01 14:51:13,MH04005021,5021,"JONES, Alexander Hamilton",40,House,(NC-07),North Carolina,NC,7,200,,0.244,0.022,0.664,44,242,-99.00457
2017-02-01 14:51:13,MH04001645,1645,"CHANLER, John Winthrop",40,House,(NY-07),New York,NY,7,100,,-0.258,0.58,0.783,49,456,-111.82329
2017-02-01 14:51:13,MH04005729,5729,"LOAN, Benjamin Franklin",40,House,(MO-07),Missouri,MO,7,200,,0.257,-0.727,0.682,112,520,-198.88909
2017-02-01 14:51:13,MH04000889,889,"BOUTWELL, George Sewel",40,House,(MA-07),Massachusetts,MA,7,200,,0.386,-0.299,0.716,92,559,-187.13088
2017-02-01 14:51:13,MH04000560,560,"BECK, James Burnie",40,House,(KY-07),Kentucky,KY,7,100,,-0.484,-0.033,0.823,41,502,-98.0089
2017-02-01 14:51:13,MH04009850,9850,"WASHBURN, Henry Dana",40,House,(IN-07),Indiana,IN,7,200,,0.171,-0.243,0.665,113,542,-220.96043
2017-02-01 14:51:13,MH04001064,1064,"BROMWELL, Henry Pelham Holmes",40,House,(IL-07),Illinois,IL,7,200,,0.191,-0.982,0.696,79,489,-177.50088
2017-02-01 14:51:13,MH04010451,10451,"YOUNG, Pierce Manning Butler",40,House,(GA-07),Georgia,GA,7,100,,-0.545,0.241,0.765,21,163,-43.58418
2017-02-01 14:51:13,MH04009848,9848,"WASHBURN, Cadwallader Colden",40,House,(WI-06),Wisconsin,WI,6,200,,0.33,-0.402,0.675,107,473,-185.75643
2017-02-01 14:51:13,MH04000238,238,"ARNELL, Samuel Mayes",40,House,(TN-06),Tennessee,TN,6,200,,0.343,-0.539,0.663,93,422,-173.65675
2017-02-01 14:51:13,MH04000935,935,"BOYER, Benjamin Markley",40,House,(PA-06),Pennsylvania,PA,6,100,,-0.329,0.688,0.834,44,515,-93.24159
2017-02-01 14:51:13,MH04001798,1798,"CLARKE, Reader Wright",40,House,(OH-06),Ohio,OH,6,200,,0.27,-0.482,0.71,80,501,-171.35392
2017-02-01 14:51:13,MH04000934,934,"BOYDEN, Nathaniel",40,House,(NC-06),North Carolina,NC,6,112,,0.068,0.451,0.567,64,214,-121.49428
2017-02-01 14:51:13,MH04008946,8946,"STEWART, Thomas Elliott",40,House,(NY-06),New York,NY,6,1116,,0.068,0.95,0.688,75,472,-176.21483
2017-02-01 14:51:13,MH04009618,9618,"VAN HORN, Robert Thompson",40,House,(MO-06),Missouri,MO,6,200,,0.348,0.185,0.646,126,484,-211.24069
2017-02-01 14:51:13,MH04002728,2728,"DRIGGS, John Fletcher",40,House,(MI-06),Michigan,MI,6,200,,0.406,0.224,0.711,101,563,-191.82394
2017-02-01 14:51:13,MH04000409,409,"BANKS, Nathaniel Prentice",40,House,(MA-06),Massachusetts,MA,6,200,,0.304,0.042,0.726,70,470,-150.19781
2017-02-01 14:51:13,MH04005063,5063,"JONES, Thomas Laurens",40,House,(KY-06),Kentucky,KY,6,100,,-0.519,-0.115,0.852,31,418,-67.10995
2017-02-01 14:51:13,MH04004662,4662,"HUBBARD, Asahel Wheeler",40,House,(IA-06),Iowa,IA,6,200,,0.31,-0.21,0.594,43,170,-88.44491
2017-02-01 14:51:13,MH04001876,1876,"COBURN, John",40,House,(IN-06),Indiana,IN,6,200,,0.307,-0.58,0.715,92,601,-201.3233
2017-02-01 14:51:13,MH04002014,2014,"COOK, Burton Chauncey",40,House,(IL-06),Illinois,IL,6,200,,0.238,-0.915,0.726,80,478,-153.20916
2017-02-01 14:51:13,MH04004197,4197,"HAUGHEY, Thomas",40,House,(AL-06),Alabama,AL,6,200,,0.256,0.014,0.64,39,175,-78.06512
2017-02-01 14:51:13,MH04008239,8239,"SAWYER, Philetus",40,House,(WI-05),Wisconsin,WI,5,200,,0.419,-0.158,0.712,107,614,-208.6948
2017-02-01 14:51:13,MH04009474,9474,"TRIMBLE, John",40,House,(TN-05),Tennessee,TN,5,200,,0.291,-0.256,0.659,81,320,-133.69177
2017-02-01 14:51:13,MH04009201,9201,"TAYLOR, Caleb Newbold",40,House,(PA-05),Pennsylvania,PA,5,200,,0.325,-0.262,0.661,134,551,-228.03567
2017-02-01 14:51:13,MH04006797,6797,"MUNGEN, William",40,House,(OH-05),Ohio,OH,5,100,,-0.387,0.081,0.791,52,500,-117.31668
2017-02-01 14:51:13,MH04005485,5485,"LASH, Israel George",40,House,(NC-05),North Carolina,NC,5,200,,0.29,0.031,0.669,36,171,-68.64574
2017-02-01 14:51:13,MH04006726,6726,"MORRISSEY, John",40,House,(NY-05),New York,NY,5,100,,-0.259,0.297,0.836,13,164,-29.42167
2017-02-01 14:51:13,MH04003969,3969,"HALSEY, George Armstrong",40,House,(NJ-05),New Jersey,NJ,5,200,,0.295,0.043,0.692,74,387,-142.2633
2017-02-01 14:51:13,MH04009004,9004,"STOVER, John Hubler",40,House,(MO-05),Missouri,MO,5,200,,0.331,-0.475,0.708,30,190,-65.57521
2017-02-01 14:51:13,MH04006163,6163,"McCLURG, Joseph Washington",40,House,(MO-05),Missouri,MO,5,200,,0.376,-0.556,0.755,56,440,-123.42591
2017-02-01 14:51:13,MH04009485,9485,"TROWBRIDGE, Rowland Ebenezer",40,House,(MI-05),Michigan,MI,5,200,,0.308,-0.374,0.687,120,605,-226.81225
2017-02-01 14:51:13,MH04001335,1335,"BUTLER, Benjamin Franklin",40,House,(MA-05),Massachusetts,MA,5,200,,0.321,-0.009,0.624,127,475,-224.35642
2017-02-01 14:51:13,MH04008979,8979,"STONE, Frederick",40,House,(MD-05),Maryland,MD,5,100,,-0.401,0.324,0.804,42,384,-83.56115
2017-02-01 14:51:13,MH04007448,7448,"PIKE, Frederick Augustus",40,House,(ME-05),Maine,ME,5,200,,0.272,-0.306,0.645,103,437,-191.55906
2017-02-01 14:51:13,MH04000753,753,"BLACKBURN, William Jasper",40,House,(LA-05),Louisiana,LA,5,200,,0.306,0.467,0.65,21,76,-32.72426
2017-02-01 14:51:13,MH04003860,3860,"GROVER, Asa Porter",40,House,(KY-05),Kentucky,KY,5,100,,-0.448,-0.053,0.826,40,503,-96.16666
2017-02-01 14:51:13,MH04002641,2641,"DODGE, Grenville Mellen",40,House,(IA-05),Iowa,IA,5,200,,0.306,0.075,0.735,52,369,-113.38159
2017-02-01 14:51:13,MH04005085,5085,"JULIAN, George Washington",40,House,(IN-05),Indiana,IN,5,200,,0.29,-0.797,0.686,124,613,-231.46941
2017-02-01 14:51:13,MH04004806,4806,"INGERSOLL, Ebon Clark",40,House,(IL-05),Illinois,IL,5,200,,0.197,-0.369,0.638,136,552,-247.91249
2017-02-01 14:51:13,MH04007623,7623,"PRINCE, Charles Henry",40,House,(GA-05),Georgia,GA,5,200,,0.342,0.176,0.702,31,142,-50.22695
2017-02-01 14:51:13,MH04001428,1428,"CALLIS, John Benton",40,House,(AL-05),Alabama,AL,5,200,,0.365,0.072,0.676,34,189,-74.08245
2017-02-01 14:51:13,MH04002892,2892,"ELDREDGE, Charles Augustus",40,House,(WI-04),Wisconsin,WI,4,100,,-0.458,0.229,0.843,44,557,-95.0092
2017-02-01 14:51:13,MH04006791,6791,"MULLINS, James",40,House,(TN-04),Tennessee,TN,4,200,,0.359,-0.515,0.675,95,484,-189.88367
2017-02-01 14:51:13,MH04003717,3717,"GOSS, James Hamilton",40,House,(SC-04),South Carolina,SC,4,200,,0.206,-0.29,0.651,46,185,-79.45409
2017-02-01 14:51:13,MH04005140,5140,"KELLEY, William Darrah",40,House,(PA-04),Pennsylvania,PA,4,200,,0.391,0.168,0.698,83,467,-167.91805
2017-02-01 14:51:13,MH04005518,5518,"LAWRENCE, William",40,House,(OH-04),Ohio,OH,4,200,,0.302,-0.9,0.747,80,614,-179.48047
2017-02-01 14:51:13,MH04002540,2540,"DEWEESE, John Thomas",40,House,(NC-04),North Carolina,NC,4,200,,0.131,-0.209,0.593,53,194,-101.23906
2017-02-01 14:51:13,MH04003331,3331,"FOX, John",40,House,(NY-04),New York,NY,4,100,,-0.61,0.706,0.876,14,284,-37.46018
2017-02-01 14:51:13,MH04004414,4414,"HILL, John",40,House,(NJ-04),New Jersey,NJ,4,200,,0.26,-0.106,0.675,96,428,-168.40323
2017-02-01 14:51:13,MH04003758,3758,"GRAVELY, Joseph Jackson",40,House,(MO-04),Missouri,MO,4,200,,0.21,-0.558,0.684,106,498,-188.9276
2017-02-01 14:51:13,MH04003123,3123,"FERRY, Thomas White",40,House,(MI-04),Michigan,MI,4,200,,0.315,0.134,0.719,86,543,-179.25753
2017-02-01 14:51:13,MH04004559,4559,"HOOPER, Samuel",40,House,(MA-04),Massachusetts,MA,4,200,,0.422,0.266,0.743,63,481,-142.63519
2017-02-01 14:51:13,MH04009292,9292,"THOMAS, Francis",40,House,(MD-04),Maryland,MD,4,200,,-0.088,-0.416,0.52,166,475,-310.31891
2017-02-01 14:51:13,MH04007365,7365,"PETERS, John Andrew",40,House,(ME-04),Maine,ME,4,200,,0.253,0.158,0.68,89,513,-197.48072
2017-02-01 14:51:13,MH04009669,9669,"VIDAL, Michel",40,House,(LA-04),Louisiana,LA,4,200,,0.409,-0.246,0.721,8,59,-19.28971
2017-02-01 14:51:13,MH04005341,5341,"KNOTT, James Proctor",40,House,(KY-04),Kentucky,KY,4,100,,-0.548,-0.124,0.874,19,483,-65.26639
2017-02-01 14:51:13,MH04005787,5787,"LOUGHRIDGE, William",40,House,(IA-04),Iowa,IA,4,200,,0.286,-0.472,0.693,103,580,-212.39138
2017-02-01 14:51:13,MH04004529,4529,"HOLMAN, William Steele",40,House,(IN-04),Indiana,IN,4,100,,-0.287,-0.119,0.737,73,535,-163.05117
2017-02-01 14:51:13,MH04004056,4056,"HARDING, Abner Clark",40,House,(IL-04),Illinois,IL,4,200,,0.185,-0.914,0.664,92,420,-172.2623
2017-02-01 14:51:13,MH04003728,3728,"GOVE, Samuel Francis",40,House,(GA-04),Georgia,GA,4,200,,0.282,0.207,0.666,34,154,-62.51654
2017-02-01 14:51:13,MH04000455,455,"BARNUM, William Henry",40,House,(CT-04),Connecticut,CT,4,100,,-0.187,-0.041,0.719,40,232,-76.6879
2017-02-01 14:51:13,MH04007434,7434,"PIERCE, Charles Wilson",40,House,(AL-04),Alabama,AL,4,200,,0.363,-0.017,0.696,27,150,-54.36815
2017-02-01 14:51:13,MH04004453,4453,"HISE, Elijah",40,House,(KY-03),Kentucky,KY,3,100,,-0.714,-0.609,,,,
2017-02-01 14:51:13,MH04001863,1863,"COBB, Amasa",40,House,(WI-03),Wisconsin,WI,3,200,,0.322,-0.947,0.721,97,652,-213.50485
2017-02-01 14:51:13,MH04007515,7515,"POLSLEY, Daniel Haymond",40,House,(WV-03),West Virginia,WV,3,200,,0.213,-0.681,0.712,84,533,-180.88897
2017-02-01 14:51:13,MH04008710,8710,"SMITH, Worthington Curtis",40,House,(VT-03),Vermont,VT,3,200,,0.229,0.208,0.722,67,491,-159.96509
2017-02-01 14:51:13,MH04008972,8972,"STOKES, William Brickly",40,House,(TN-03),Tennessee,TN,3,200,,0.212,0.177,0.651,122,503,-215.65392
2017-02-01 14:51:13,MH04002069,2069,"CORLEY, Manuel Simeon",40,House,(SC-03),South Carolina,SC,3,200,,0.391,0.046,0.679,34,178,-68.98348
2017-02-01 14:51:13,MH04006838,6838,"MYERS, Leonard",40,House,(PA-03),Pennsylvania,PA,3,200,,0.371,0.305,0.718,107,597,-197.76294
2017-02-01 14:51:13,MH04008259,8259,"SCHENCK, Robert Cumming",40,House,(OH-03),Ohio,OH,3,200,,0.349,0.001,0.658,122,544,-227.79564
2017-02-01 14:51:13,MH04002633,2633,"DOCKERY, Oliver Hart",40,House,(NC-03),North Carolina,NC,3,200,,0.125,0.07,0.607,35,172,-85.99349
2017-02-01 14:51:13,MH04007993,7993,"ROBINSON, William Erigena",40,House,(NY-03),New York,NY,3,100,,-0.278,0.458,0.845,19,362,-61.10969
2017-02-01 14:51:13,MH04008553,8553,"SITGREAVES, Charles",40,House,(NJ-03),New Jersey,NJ,3,100,,-0.283,0.47,0.702,83,461,-163.39716
2017-02-01 14:51:13,MH04000655,655,"BENTON, Jacob",40,House,(NH-03),New Hampshire,NH,3,200,,0.474,-0.351,0.707,100,536,-185.87913
2017-02-01 14:51:13,MH04006179,6179,"McCORMICK, James Robinson",40,House,(MO-03),Missouri,MO,3,100,,-0.208,-0.119,0.722,59,422,-137.58856
2017-02-01 14:51:13,MH04006946,6946,"NOELL, Thomas Estes",40,House,(MO-03),Missouri,MO,3,100,,-0.31,-0.201,0.71,11,75,-25.67074
2017-02-01 14:51:13,MH04000762,762,"BLAIR, Austin",40,House,(MI-03),Michigan,MI,3,200,,0.209,-0.096,0.642,122,560,-247.99497
2017-02-01 14:51:13,MH04009536,9536,"TWICHELL, Ginery",40,House,(MA-03),Massachusetts,MA,3,200,,0.386,0.639,0.769,61,547,-143.60228
2017-02-01 14:51:13,MH04007397,7397,"PHELPS, Charles Edward",40,House,(MD-03),Maryland,MD,3,112,,-0.136,0.226,0.743,48,380,-113.05117
2017-02-01 14:51:13,MH04000760,760,"BLAINE, James Gillespie",40,House,(ME-03),Maine,ME,3,200,,0.269,0.106,0.76,38,339,-93.16872
2017-02-01 14:51:13,MH04006900,6900,"NEWSHAM, Joseph Parkinson",40,House,(LA-03),Louisiana,LA,3,200,,0.322,0.073,0.656,34,153,-64.53581
2017-02-01 14:51:13,MH04003661,3661,"GOLLADAY, Jacob Shall",40,House,(KY-03),Kentucky,KY,3,100,,-0.42,-0.36,0.835,34,549,-98.99398
2017-02-01 14:51:13,MH04000141,141,"ALLISON, William Boyd",40,House,(IA-03),Iowa,IA,3,200,,0.314,-0.187,0.702,85,569,-201.69431
2017-02-01 14:51:13,MH04004756,4756,"HUNTER, Morton Craig",40,House,(IN-03),Indiana,IN,3,200,,0.273,-0.053,0.629,144,592,-274.04288
2017-02-01 14:51:13,MH04009854,9854,"WASHBURNE, Elihu Benjamin",40,House,(IL-03),Illinois,IL,3,200,,0.259,-0.382,0.6,116,411,-210.2068
2017-02-01 14:51:13,MH04002877,2877,"EDWARDS, William Posey",40,House,(GA-03),Georgia,GA,3,200,,0.19,0.006,0.649,14,84,-36.25217
2017-02-01 14:51:13,MH04008854,8854,"STARKWEATHER, Henry Howard",40,House,(CT-03),Connecticut,CT,3,200,,0.338,-0.121,0.68,102,489,-188.82473
2017-02-01 14:51:13,MH04004967,4967,"JOHNSON, James Augustus",40,House,(CA-03),California,CA,3,100,,-0.254,0.486,0.76,57,517,-142.01694
