date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS05803564,3564,"GIBSON, Paris",58,Senate,(MT),Montana,MT,0,100,-0.17,-0.985,0.72,11,52,-17.08111
2016-10-19 13:04:34,MS05803447,3447,"GAMBLE, Robert Jackson",58,Senate,(SD),South Dakota,SD,0,200,0.391,0.343,0.744,12,78,-23.0186
2016-10-19 13:04:34,MS05803439,3439,"GALLINGER, Jacob Harold",58,Senate,(NH),New Hampshire,NH,0,200,0.553,-0.308,0.611,18,88,-43.41746
2016-10-19 13:04:34,MS05803407,3407,"FULTON, Charles William",58,Senate,(OR),Oregon,OR,0,200,0.401,0.35,0.775,11,85,-21.69002
2016-10-19 13:04:34,MS05803385,3385,"FRYE, William Pierce",58,Senate,(ME),Maine,ME,0,200,0.386,-0.431,0.823,5,75,-14.64423
2016-10-19 13:04:34,MS05803312,3312,"FOSTER, Murphy James",58,Senate,(LA),Louisiana,LA,0,100,-0.285,-0.872,0.859,2,67,-10.19477
2016-10-19 13:04:34,MS05803300,3300,"FOSTER, Addison Gardner",58,Senate,(WA),Washington,WA,0,200,0.463,0.239,0.794,10,66,-15.19129
2016-10-19 13:04:34,MS05803262,3262,"FORAKER, Joseph Benson",58,Senate,(OH),Ohio,OH,0,200,0.353,-0.245,0.739,15,83,-25.14063
2016-10-19 13:04:34,MS05803046,3046,"FAIRBANKS, Charles Warren",58,Senate,(IN),Indiana,IN,0,200,0.458,-0.503,0.852,5,75,-12.03863
2016-10-19 13:04:34,MS05802899,2899,"ELKINS, Stephen Benton",58,Senate,(WV),West Virginia,WV,0,200,0.401,-0.299,0.808,6,51,-10.87686
2016-10-19 13:04:34,MS05802738,2738,"DUBOIS, Fred Thomas",58,Senate,(ID),Idaho,ID,0,100,0.078,0.62,0.685,9,63,-23.80161
2016-10-19 13:04:34,MS05802736,2736,"DRYDEN, John Fairfield",58,Senate,(NJ),New Jersey,NJ,0,200,0.489,-0.451,0.885,2,72,-8.78928
2016-10-19 13:04:34,MS05802648,2648,"DOLLIVER, Jonathan Prentiss",58,Senate,(IA),Iowa,IA,0,200,0.312,0.546,0.674,13,67,-26.4339
2016-10-19 13:04:34,MS05802597,2597,"DILLINGHAM, William Paul",58,Senate,(VT),Vermont,VT,0,200,0.599,-0.498,0.917,0,65,-5.64612
2016-10-19 13:04:34,MS05802591,2591,"DIETRICH, Charles Henry",58,Senate,(NE),Nebraska,NE,0,200,0.45,0.486,0.687,9,59,-22.18413
2016-10-19 13:04:34,MS05802555,2555,"DICK, Charles William Frederick",58,Senate,(OH),Ohio,OH,0,200,0.486,-0.374,0.727,4,30,-9.55649
2016-10-19 13:04:34,MS05802520,2520,"DEPEW, Chauncey Mitchell",58,Senate,(NY),New York,NY,0,200,0.638,-0.351,0.91,1,44,-4.16293
2016-10-19 13:04:34,MS05802325,2325,"DANIEL, John Warwick",58,Senate,(VA),Virginia,VA,0,100,-0.457,0.016,0.852,4,67,-10.74699
2016-10-19 13:04:34,MS05802239,2239,"CULLOM, Shelby Moore",58,Senate,(IL),Illinois,IL,0,200,0.285,-0.441,0.777,8,85,-21.49729
2016-10-19 13:04:34,MS05802229,2229,"CULBERSON, Charles Allen",58,Senate,(TX),Texas,TX,0,100,-0.454,-0.26,0.812,8,57,-11.90218
2016-10-19 13:04:34,MS05802147,2147,"CRANE, Winthrop Murray",58,Senate,(MA),Massachusetts,MA,0,200,0.667,-0.642,0.882,1,30,-3.77853
2016-10-19 13:04:34,MS05801892,1892,"COCKRELL, Francis Marion",58,Senate,(MO),Missouri,MO,0,100,-0.511,0.285,0.743,11,65,-19.29845
2016-10-19 13:04:34,MS05801806,1806,"CLAY, Alexander Stephens",58,Senate,(GA),Georgia,GA,0,100,-0.396,0.102,0.797,10,81,-18.34468
2016-10-19 13:04:34,MS05801793,1793,"CLARKE, James Paul",58,Senate,(AR),Arkansas,AR,0,100,-0.134,-0.029,0.448,10,30,-24.11814
2016-10-19 13:04:34,MS05801785,1785,"CLARK, William Andrews",58,Senate,(MT),Montana,MT,0,100,-0.234,-0.616,0.726,6,35,-11.22836
2016-10-19 13:04:34,MS05801757,1757,"CLARK, Clarence Don",58,Senate,(WY),Wyoming,WY,0,200,0.426,0.014,0.767,8,59,-15.68602
2016-10-19 13:04:34,MS05801746,1746,"CLAPP, Moses Edwin",58,Senate,(MN),Minnesota,MN,0,200,0.232,0.875,0.617,11,59,-28.5192
2016-10-19 13:04:34,MS05801513,1513,"CARMACK, Edward Ward",58,Senate,(TN),Tennessee,TN,0,100,-0.476,-0.163,0.874,5,75,-10.13747
2016-10-19 13:04:34,MS05801320,1320,"BURTON, Joseph Ralph",58,Senate,(KS),Kansas,KS,0,200,0.573,0.507,0.866,7,91,-13.13365
2016-10-19 13:04:34,MS05801310,1310,"BURROWS, Julius Caesar",58,Senate,(MI),Michigan,MI,0,200,0.448,-0.129,0.847,5,72,-11.92833
2016-10-19 13:04:34,MS05801295,1295,"BURNHAM, Henry Eben",58,Senate,(NH),New Hampshire,NH,0,200,0.54,-0.53,0.862,5,82,-12.13231
2016-10-19 13:04:34,MS05800751,751,"BLACKBURN, Joseph Clay Stiles",58,Senate,(KY),Kentucky,KY,0,100,-0.529,-0.043,0.842,6,71,-12.19867
2016-10-19 13:04:34,MS05800683,683,"BEVERIDGE, Albert Jeremiah",58,Senate,(IN),Indiana,IN,0,200,0.386,0.923,0.795,5,68,-15.5574
2016-10-19 13:04:34,MS05800674,674,"BERRY, James Henderson",58,Senate,(AR),Arkansas,AR,0,100,-0.65,0.354,0.881,5,75,-9.53576
2016-10-19 13:04:34,MS05800508,508,"BATE, William Brimage",58,Senate,(TN),Tennessee,TN,0,100,-0.613,0.231,0.829,6,65,-12.22436
2016-10-19 13:04:34,MS05800430,430,"BARD, Thomas Robert",58,Senate,(CA),California,CA,0,200,0.279,0.265,0.565,27,81,-46.20122
2016-10-19 13:04:34,MS05800395,395,"BALL, Lewis Heisler",58,Senate,(DE),Delaware,DE,0,200,0.588,-0.335,0.865,8,73,-10.59454
2016-10-19 13:04:34,MS05800347,347,"BAILEY, Joseph Weldon",58,Senate,(TX),Texas,TX,0,100,-0.629,-0.11,0.829,7,69,-12.95136
2016-10-19 13:04:34,MS05800322,322,"BACON, Augustus Octavius",58,Senate,(GA),Georgia,GA,0,100,-0.39,-0.191,0.819,7,77,-15.37008
2016-10-19 13:04:34,MS05800208,208,"ANKENY, Levi",58,Senate,(WA),Washington,WA,0,200,0.435,-0.335,0.781,7,73,-18.0522
2016-10-19 13:04:34,MS05800141,141,"ALLISON, William Boyd",58,Senate,(IA),Iowa,IA,0,200,0.312,-0.19,0.758,9,83,-23.03655
2016-10-19 13:04:34,MS05800096,96,"ALLEE, James Frank",58,Senate,(DE),Delaware,DE,0,200,0.566,-0.609,0.899,2,71,-7.56221
2016-10-19 13:04:34,MS05800094,94,"ALGER, Russell Alexander",58,Senate,(MI),Michigan,MI,0,200,0.332,-0.886,0.771,13,82,-21.34452
2016-10-19 13:04:34,MS05800071,71,"ALDRICH, Nelson Wilmarth",58,Senate,(RI),Rhode Island,RI,0,200,0.401,-0.81,0.908,1,28,-2.71619
