date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH10529778,29778,"LEE, Barbara",105,House,(CA-09),California,CA,9,100,,-0.673,-0.516,0.883,17,346,2902.532
2017-01-10 02:15:54,MH10529777,29777,"BRADY, Robert A.",105,House,(PA-01),Pennsylvania,PA,1,100,,-0.486,0.209,0.81,25,277,3212.302
2017-01-10 02:15:54,MH10529776,29776,"MEEKS, Gregory W.",105,House,(NY-06),New York,NY,6,100,,-0.418,-0.065,0.801,32,361,3197.624
2017-01-10 02:15:54,MH10529775,29775,"BONO, Mary",105,House,(CA-44),California,CA,44,200,,0.351,-0.213,0.796,32,344,-78.57697
2017-01-10 02:15:54,MH10529774,29774,"CAPPS, Lois",105,House,(CA-22),California,CA,22,100,,-0.385,-0.24,0.797,32,374,3094.037
2017-01-10 02:15:54,MH10529773,29773,"FOSSELLA, Vito John",105,House,(NY-13),New York,NY,13,200,,0.424,-0.331,0.82,44,466,-92.70183
2017-01-10 02:15:54,MH10529772,29772,"REDMOND, William Thomas",105,House,(NM-03),New Mexico,NM,3,200,,0.299,0.323,0.839,55,817,-143.07277
2017-01-10 02:15:54,MH10529771,29771,"RODRIGUEZ, Ciro D.",105,House,(TX-28),Texas,TX,28,100,,-0.35,0.25,0.78,83,865,-214.41514
2017-01-10 02:15:54,MH10529770,29770,"JOHNSON, Jay W.",105,House,(WI-08),Wisconsin,WI,8,100,,-0.322,0.125,0.741,132,934,-280.21647
2017-01-10 02:15:54,MH10529769,29769,"KIND, Ron",105,House,(WI-03),Wisconsin,WI,3,100,,-0.269,-0.07,0.728,147,938,4729.248
2017-01-10 02:15:54,MH10529768,29768,"SMITH, Adam",105,House,(WA-09),Washington,WA,9,100,,-0.284,-0.121,0.739,131,929,4183.861
2017-01-10 02:15:54,MH10529767,29767,"GOODE, Virgil H., Jr.",105,House,(VA-05),Virginia,VA,5,100,,0.117,0.993,0.665,163,930,-379.267
2017-01-10 02:15:54,MH10529766,29766,"CANNON, Christopher B.",105,House,(UT-03),Utah,UT,3,200,,0.595,0.018,0.813,65,893,-184.61712
2017-01-10 02:15:54,MH10529765,29765,"COOK, Merrill",105,House,(UT-02),Utah,UT,2,200,,0.362,-0.051,0.826,82,936,-178.8114
2017-01-10 02:15:54,MH10529764,29764,"REYES, Silvestre",105,House,(TX-16),Texas,TX,16,100,,-0.321,0.313,0.767,105,887,-235.85063
2017-01-10 02:15:54,MH10529763,29763,"HINOJOSA, Rubén",105,House,(TX-15),Texas,TX,15,100,,-0.332,0.184,0.794,81,915,3729.643
2017-01-10 02:15:54,MH10529762,29762,"GRANGER, Kay",105,House,(TX-12),Texas,TX,12,200,,0.39,0.246,0.83,58,918,3457.193
2017-01-10 02:15:54,MH10529761,29761,"LAMPSON, Nicholas V.",105,House,(TX-09),Texas,TX,9,100,,-0.18,0.196,0.737,128,928,-282.66399
2017-01-10 02:15:54,MH10529760,29760,"BRADY, Kevin Patrick",105,House,(TX-08),Texas,TX,8,200,,0.52,0.215,0.845,65,920,3430.421
2017-01-10 02:15:54,MH10529759,29759,"SESSIONS, Pete",105,House,(TX-05),Texas,TX,5,200,,0.588,0.172,0.842,71,934,3198.311
2017-01-10 02:15:54,MH10529758,29758,"TURNER, Jim",105,House,(TX-02),Texas,TX,2,100,,-0.185,0.616,0.737,129,929,-283.28861
2017-01-10 02:15:54,MH10529757,29757,"SANDLIN, Max A.",105,House,(TX-01),Texas,TX,1,100,,-0.25,0.556,0.748,118,934,-270.62828
2017-01-10 02:15:54,MH10529756,29756,"FORD, Harold, Jr.",105,House,(TN-09),Tennessee,TN,9,100,,-0.36,0.322,0.753,111,876,-248.04889
2017-01-10 02:15:54,MH10529755,29755,"JENKINS, William Lewis",105,House,(TN-01),Tennessee,TN,1,200,,0.395,0.355,0.877,50,930,-121.74384
2017-01-10 02:15:54,MH10529754,29754,"THUNE, John",105,House,(SD-01),South Dakota,SD,1,200,,0.408,0.11,0.828,66,944,2104.363
2017-01-10 02:15:54,MH10529753,29753,"WEYGAND, Robert A.",105,House,(RI-02),Rhode Island,RI,2,100,,-0.33,0.195,0.761,124,923,-252.06059
2017-01-10 02:15:54,MH10529752,29752,"PITTS, Joseph R.",105,House,(PA-16),Pennsylvania,PA,16,200,,0.532,-0.012,0.852,63,942,3552.541
2017-01-10 02:15:54,MH10529751,29751,"PETERSON, John",105,House,(PA-05),Pennsylvania,PA,5,200,,0.339,0.244,0.879,41,929,-119.53862
2017-01-10 02:15:54,MH10529750,29750,"HOOLEY, Darlene",105,House,(OR-05),Oregon,OR,5,100,,-0.316,-0.061,0.771,116,939,-243.73676
2017-01-10 02:15:54,MH10529749,29749,"WATKINS, Wesley Wade",105,House,(OK-03),Oklahoma,OK,3,200,,0.367,0.378,0.853,53,917,-145.30137
2017-01-10 02:15:54,MH10529748,29748,"KUCINICH, Dennis",105,House,(OH-10),Ohio,OH,10,100,,-0.585,0.058,0.571,238,940,-526.71074
2017-01-10 02:15:54,MH10529747,29747,"STRICKLAND, Ted",105,House,(OH-06),Ohio,OH,6,100,,-0.385,0.417,0.715,139,932,-312.94906
2017-01-10 02:15:54,MH10529746,29746,"McINTYRE, Mike",105,House,(NC-07),North Carolina,NC,7,100,,-0.148,0.571,0.732,138,926,-289.28091
2017-01-10 02:15:54,MH10529745,29745,"ETHERIDGE, Bobby R.",105,House,(NC-02),North Carolina,NC,2,100,,-0.289,0.297,0.777,91,929,-233.98754
2017-01-10 02:15:54,MH10529744,29744,"McCARTHY, Carolyn",105,House,(NY-04),New York,NY,4,100,,-0.294,-0.03,0.732,132,933,-290.61808
2017-01-10 02:15:54,MH10529743,29743,"PAPPAS, Michael James",105,House,(NJ-12),New Jersey,NJ,12,200,,0.36,-0.314,0.789,106,946,-224.08668
2017-01-10 02:15:54,MH10529742,29742,"ROTHMAN, Steven",105,House,(NJ-09),New Jersey,NJ,9,100,,-0.353,-0.081,0.783,107,918,-224.68594
2017-01-10 02:15:54,MH10529741,29741,"PASCRELL, William J., Jr.",105,House,(NJ-08),New Jersey,NJ,8,100,,-0.369,0.016,0.717,155,929,3776.043
2017-01-10 02:15:54,MH10529740,29740,"SUNUNU, John E.",105,House,(NH-01),New Hampshire,NH,1,200,,0.472,-0.519,0.805,79,934,-203.10097
2017-01-10 02:15:54,MH10529739,29739,"GIBBONS, James A.",105,House,(NV-02),Nevada,NV,2,200,,0.483,-0.08,0.717,122,920,-305.44971
2017-01-10 02:15:54,MH10529738,29738,"HILL, Rick",105,House,(MT-01),Montana,MT,1,200,,0.423,0.6,0.777,103,924,-232.90483
2017-01-10 02:15:54,MH10529737,29737,"HULSHOF, Kenny",105,House,(MO-09),Missouri,MO,9,200,,0.362,0.292,0.742,117,936,-279.93517
2017-01-10 02:15:54,MH10529736,29736,"EMERSON, Jo Ann",105,House,(MO-08),Missouri,MO,8,200,,0.268,0.282,0.827,69,940,-178.09452
2017-01-10 02:15:54,MH10529735,29735,"BLUNT, Roy",105,House,(MO-07),Missouri,MO,7,200,,0.424,0.301,0.83,74,926,3191.897
2017-01-10 02:15:54,MH10529734,29734,"PICKERING, Charles W. (Chip), Jr.",105,House,(MS-03),Mississippi,MS,3,200,,0.342,0.33,0.878,45,897,-116.61414
2017-01-10 02:15:54,MH10529733,29733,"KILPATRICK, Carolyn Cheeks",105,House,(MI-15),Michigan,MI,15,100,,-0.492,-0.162,0.81,80,902,-189.88353
2017-01-10 02:15:54,MH10529732,29732,"STABENOW, Deborah Ann",105,House,(MI-08),Michigan,MI,8,100,,-0.321,-0.012,0.784,100,927,1905.444
2017-01-10 02:15:54,MH10529731,29731,"DELAHUNT, Bill",105,House,(MA-10),Massachusetts,MA,10,100,,-0.496,-0.281,0.788,96,928,-220.97873
2017-01-10 02:15:54,MH10529730,29730,"TIERNEY, John F.",105,House,(MA-06),Massachusetts,MA,6,100,,-0.49,-0.412,0.807,93,932,-200.17823
2017-01-10 02:15:54,MH10529729,29729,"McGOVERN, James P.",105,House,(MA-03),Massachusetts,MA,3,100,,-0.539,-0.292,0.812,91,926,3257.469
2017-01-10 02:15:54,MH10529728,29728,"ALLEN, Thomas H.",105,House,(ME-01),Maine,ME,1,100,,-0.401,-0.094,0.801,84,934,-207.13811
2017-01-10 02:15:54,MH10529727,29727,"JOHN, Christopher",105,House,(LA-07),Louisiana,LA,7,100,,-0.12,0.741,0.753,100,885,-251.22764
2017-01-10 02:15:54,MH10529726,29726,"COOKSEY, John",105,House,(LA-05),Louisiana,LA,5,200,,0.334,0.017,0.831,60,877,-162.00326
2017-01-10 02:15:54,MH10529725,29725,"NORTHUP, Anne Meagher",105,House,(KY-03),Kentucky,KY,3,200,,0.334,-0.034,0.845,56,938,-157.87032
2017-01-10 02:15:54,MH10529724,29724,"SNOWBARGER, Vincent K.",105,House,(KS-03),Kansas,KS,3,200,,0.52,0.172,0.866,42,933,-134.00597
2017-01-10 02:15:54,MH10529723,29723,"RYUN, Jim",105,House,(KS-02),Kansas,KS,2,200,,0.546,0.272,0.866,43,930,-134.03993
2017-01-10 02:15:54,MH10529722,29722,"MORAN, Jerry",105,House,(KS-01),Kansas,KS,1,200,,0.412,0.282,0.765,104,945,4169.288
2017-01-10 02:15:54,MH10529721,29721,"BOSWELL, Leonard L.",105,House,(IA-03),Iowa,IA,3,100,,-0.239,0.3,0.698,146,941,-338.12922
2017-01-10 02:15:54,MH10529720,29720,"CARSON, Julia May",105,House,(IN-10),Indiana,IN,10,100,,-0.465,-0.144,0.774,89,853,-218.01712
2017-01-10 02:15:54,MH10529719,29719,"PEASE, Edward Allan",105,House,(IN-07),Indiana,IN,7,200,,0.412,-0.125,0.811,77,943,-197.71623
2017-01-10 02:15:54,MH10529718,29718,"SHIMKUS, John M.",105,House,(IL-20),Illinois,IL,20,200,,0.367,0.164,0.846,57,936,3923.732
2017-01-10 02:15:54,MH10529717,29717,"DAVIS, Danny K.",105,House,(IL-07),Illinois,IL,7,100,,-0.491,-0.215,0.772,108,917,3249.688
2017-01-10 02:15:54,MH10529716,29716,"BLAGOJEVICH, Rod R.",105,House,(IL-05),Illinois,IL,5,100,,-0.318,-0.179,0.78,102,920,-228.34469
2017-01-10 02:15:54,MH10529715,29715,"WEXLER, Robert",105,House,(FL-19),Florida,FL,19,100,,-0.394,-0.183,0.755,115,899,-252.1734
2017-01-10 02:15:54,MH10529714,29714,"DAVIS, Jim",105,House,(FL-11),Florida,FL,11,100,,-0.279,0.034,0.707,152,928,-321.53324
2017-01-10 02:15:54,MH10529713,29713,"BOYD, F. Allen, Jr.",105,House,(FL-02),Florida,FL,2,100,,-0.181,0.42,0.715,141,940,-314.80209
2017-01-10 02:15:54,MH10529712,29712,"MALONEY, James H.",105,House,(CT-05),Connecticut,CT,5,100,,-0.245,-0.043,0.715,138,935,-313.03951
2017-01-10 02:15:54,MH10529711,29711,"SCHAFFER, Robert W.",105,House,(CO-04),Colorado,CO,4,200,,0.626,0.78,0.728,128,944,-299.88067
2017-01-10 02:15:54,MH10529710,29710,"DeGETTE, Diana",105,House,(CO-01),Colorado,CO,1,100,,-0.436,-0.29,0.824,73,921,3190.486
2017-01-10 02:15:54,MH10529709,29709,"SANCHEZ, Loretta",105,House,(CA-46),California,CA,46,100,,-0.363,0.021,0.759,120,896,3746.462
2017-01-10 02:15:54,MH10529708,29708,"ROGAN, James E.",105,House,(CA-27),California,CA,27,200,,0.474,-0.081,0.813,80,904,-186.92569
2017-01-10 02:15:54,MH10529707,29707,"SHERMAN, Brad",105,House,(CA-24),California,CA,24,100,,-0.343,-0.118,0.707,153,935,3808.247
2017-01-10 02:15:54,MH10529706,29706,"CAPPS, Walter Holden",105,House,(CA-22),California,CA,22,100,,-0.352,-0.235,0.815,32,424,-86.83372
2017-01-10 02:15:54,MH10529705,29705,"TAUSCHER, Ellen O'Kane",105,House,(CA-10),California,CA,10,100,,-0.309,-0.157,0.735,141,935,-287.54335
2017-01-10 02:15:54,MH10529704,29704,"HUTCHINSON, Asa",105,House,(AR-03),Arkansas,AR,3,200,,0.357,0.142,0.808,85,913,-194.22777
2017-01-10 02:15:54,MH10529703,29703,"SNYDER, Victor F.",105,House,(AR-02),Arkansas,AR,2,100,,-0.269,0.062,0.748,122,941,-273.32893
2017-01-10 02:15:54,MH10529702,29702,"BERRY, Robert Marion",105,House,(AR-01),Arkansas,AR,1,100,,-0.29,0.957,0.674,166,931,-367.14119
2017-01-10 02:15:54,MH10529701,29701,"ADERHOLT, Robert",105,House,(AL-04),Alabama,AL,4,200,,0.366,0.586,0.853,57,942,3789.344
2017-01-10 02:15:54,MH10529700,29700,"RILEY, Robert",105,House,(AL-03),Alabama,AL,3,200,,0.432,0.698,0.866,49,880,-126.89871
2017-01-10 02:15:54,MH10529588,29588,"BLUMENAUER, Earl",105,House,(OR-03),Oregon,OR,3,100,,-0.427,-0.629,0.787,85,917,3751.45
2017-01-10 02:15:54,MH10529587,29587,"CUMMINGS, Elijah Eugene",105,House,(MD-07),Maryland,MD,7,100,,-0.442,-0.137,0.816,75,933,3329.597
2017-01-10 02:15:54,MH10529586,29586,"MILLENDER-McDONALD, Juanita",105,House,(CA-37),California,CA,37,100,,-0.439,-0.154,0.817,75,910,-183.37031
2017-01-10 02:15:54,MH10529585,29585,"JACKSON, Jesse L., Jr.",105,House,(IL-02),Illinois,IL,2,100,,-0.54,-0.496,0.824,73,946,-183.34554
2017-01-10 02:15:54,MH10529584,29584,"CUBIN, Barbara L.",105,House,(WY-01),Wyoming,WY,1,200,,0.499,0.356,0.836,61,818,-146.12344
2017-01-10 02:15:54,MH10529583,29583,"NEUMANN, Mark W.",105,House,(WI-01),Wisconsin,WI,1,200,,0.667,-0.427,0.71,121,903,-309.04812
2017-01-10 02:15:54,MH10529581,29581,"NETHERCUTT, George R., Jr.",105,House,(WA-05),Washington,WA,5,200,,0.357,0.082,0.837,60,929,-165.32157
2017-01-10 02:15:54,MH10529580,29580,"HASTINGS, Richard Norman (Doc)",105,House,(WA-04),Washington,WA,4,200,,0.415,0.413,0.877,45,932,-121.91495
2017-01-10 02:15:54,MH10529579,29579,"SMITH, Linda",105,House,(WA-03),Washington,WA,3,200,,0.348,0.01,0.769,106,910,-238.80106
2017-01-10 02:15:54,MH10529578,29578,"METCALF, Jack",105,House,(WA-02),Washington,WA,2,200,,0.384,-0.163,0.76,119,929,-254.79663
2017-01-10 02:15:54,MH10529577,29577,"WHITE, Richard Alan (Rick)",105,House,(WA-01),Washington,WA,1,200,,0.375,-0.447,0.808,88,911,-194.35082
2017-01-10 02:15:54,MH10529576,29576,"DAVIS, Thomas M., III",105,House,(VA-11),Virginia,VA,11,200,,0.28,-0.399,0.766,110,931,-247.97757
2017-01-10 02:15:54,MH10529574,29574,"BENTSEN, Kenneth E., Jr.",105,House,(TX-25),Texas,TX,25,100,,-0.293,0.124,0.769,112,939,-247.16333
2017-01-10 02:15:54,MH10529573,29573,"JACKSON LEE, Sheila",105,House,(TX-18),Texas,TX,18,100,,-0.46,0.144,0.776,104,919,4043.687
2017-01-10 02:15:54,MH10529572,29572,"THORNBERRY, William McClellan (Mac)",105,House,(TX-13),Texas,TX,13,200,,0.524,0.334,0.822,74,937,3770.301
2017-01-10 02:15:54,MH10529571,29571,"DOGGETT, Lloyd Alton, II",105,House,(TX-10),Texas,TX,10,100,,-0.402,-0.296,0.709,142,937,4564.748
2017-01-10 02:15:54,MH10529569,29569,"BRYANT, Ed",105,House,(TN-07),Tennessee,TN,7,200,,0.442,0.255,0.859,65,932,-141.94124
2017-01-10 02:15:54,MH10529568,29568,"HILLEARY, Van",105,House,(TN-04),Tennessee,TN,4,200,,0.54,0.466,0.752,119,935,-266.1327
2017-01-10 02:15:54,MH10529567,29567,"WAMP, Zachary Paul",105,House,(TN-03),Tennessee,TN,3,200,,0.425,0.084,0.747,119,922,-269.44657
2017-01-10 02:15:54,MH10529566,29566,"GRAHAM, Lindsey O.",105,House,(SC-03),South Carolina,SC,3,200,,0.402,-0.186,0.806,89,915,2773.308
2017-01-10 02:15:54,MH10529565,29565,"SANFORD, Mark",105,House,(SC-01),South Carolina,SC,1,200,,0.678,-0.735,0.651,172,929,2508.415
2017-01-10 02:15:54,MH10529564,29564,"KENNEDY, Patrick Joseph",105,House,(RI-01),Rhode Island,RI,1,100,,-0.41,-0.051,0.769,117,924,-243.23831
2017-01-10 02:15:54,MH10529563,29563,"ENGLISH, Philip Sheridan",105,House,(PA-21),Pennsylvania,PA,21,200,,0.25,0.061,0.634,163,933,-425.06523
2017-01-10 02:15:54,MH10529562,29562,"MASCARA, Frank R.",105,House,(PA-20),Pennsylvania,PA,20,100,,-0.272,0.477,0.768,102,945,-249.92645
2017-01-10 02:15:54,MH10529561,29561,"DOYLE, Michael F.",105,House,(PA-18),Pennsylvania,PA,18,100,,-0.327,0.105,0.686,168,921,4595.038
2017-01-10 02:15:54,MH10529560,29560,"FOX, Jon D.",105,House,(PA-13),Pennsylvania,PA,13,200,,0.198,-0.361,0.679,150,938,-363.19682
2017-01-10 02:15:54,MH10529559,29559,"FATTAH, Chaka",105,House,(PA-02),Pennsylvania,PA,2,100,,-0.468,-0.087,0.799,76,888,3502.559
2017-01-10 02:15:54,MH10529556,29556,"WATTS, Julius Caesar, Jr. (J. C.)",105,House,(OK-04),Oklahoma,OK,4,200,,0.406,0.293,0.775,97,931,-237.56721
2017-01-10 02:15:54,MH10529555,29555,"COBURN, Thomas Allen",105,House,(OK-02),Oklahoma,OK,2,200,,0.783,0.06,0.781,88,889,-220.31163
2017-01-10 02:15:54,MH10529554,29554,"LARGENT, Steve",105,House,(OK-01),Oklahoma,OK,1,200,,0.617,-0.029,0.771,95,892,-232.15958
2017-01-10 02:15:54,MH10529553,29553,"LaTOURETTE, Steven C.",105,House,(OH-19),Ohio,OH,19,200,,0.21,-0.053,0.777,100,923,-233.23685
2017-01-10 02:15:54,MH10529552,29552,"NEY, Robert William",105,House,(OH-18),Ohio,OH,18,200,,0.268,0.124,0.771,104,921,-240.08218
2017-01-10 02:15:54,MH10529550,29550,"CHABOT, Steve",105,House,(OH-01),Ohio,OH,1,200,,0.578,-0.207,0.752,116,944,3723.854
2017-01-10 02:15:54,MH10529549,29549,"MYRICK, Sue",105,House,(NC-09),North Carolina,NC,9,200,,0.558,0.034,0.843,70,916,-156.71023
2017-01-10 02:15:54,MH10529548,29548,"BURR, Richard M.",105,House,(NC-05),North Carolina,NC,5,200,,0.447,-0.065,0.827,86,910,2673.613
2017-01-10 02:15:54,MH10529546,29546,"JONES, Walter Beaman, Jr.",105,House,(NC-03),North Carolina,NC,3,200,,0.296,-0.499,0.685,162,936,9990.961
2017-01-10 02:15:54,MH10529544,29544,"KELLY, Sue W.",105,House,(NY-19),New York,NY,19,200,,0.23,-0.561,0.799,81,937,-210.01086
2017-01-10 02:15:54,MH10529542,29542,"FORBES, Michael Patrick",105,House,(NY-01),New York,NY,1,200,,0.108,-0.104,0.644,172,859,-377.59084
2017-01-10 02:15:54,MH10529541,29541,"FRELINGHUYSEN, Rodney P.",105,House,(NJ-11),New Jersey,NJ,11,200,,0.279,-0.216,0.764,115,939,4857.183
2017-01-10 02:15:54,MH10529539,29539,"LoBIONDO, Frank A.",105,House,(NJ-02),New Jersey,NJ,2,200,,0.205,-0.195,0.648,179,942,6135.794
2017-01-10 02:15:54,MH10529538,29538,"BASS, Charles Foster",105,House,(NH-02),New Hampshire,NH,2,200,,0.33,-0.55,0.801,83,939,-208.36381
2017-01-10 02:15:54,MH10529537,29537,"ENSIGN, John Eric",105,House,(NV-01),Nevada,NV,1,200,,0.508,-0.462,0.582,199,931,-503.62699
2017-01-10 02:15:54,MH10529536,29536,"CHRISTENSEN, Jon Lynn",105,House,(NE-02),Nebraska,NE,2,200,,0.521,-0.034,0.821,81,901,-177.34856
2017-01-10 02:15:54,MH10529535,29535,"McCARTHY, Karen",105,House,(MO-05),Missouri,MO,5,100,,-0.345,-0.214,0.781,103,916,-226.66503
2017-01-10 02:15:54,MH10529534,29534,"WICKER, Roger F.",105,House,(MS-01),Mississippi,MS,1,200,,0.374,0.329,0.831,66,924,2995.074
2017-01-10 02:15:54,MH10529533,29533,"LUTHER, William Paul",105,House,(MN-06),Minnesota,MN,6,100,,-0.307,-0.37,0.74,130,924,-278.51011
2017-01-10 02:15:54,MH10529532,29532,"GUTKNECHT, Gilbert W.",105,House,(MN-01),Minnesota,MN,1,200,,0.547,0.363,0.729,118,934,-294.79835
2017-01-10 02:15:54,MH10529531,29531,"RIVERS, Lynn Nancy",105,House,(MI-13),Michigan,MI,13,100,,-0.385,-0.441,0.773,116,943,-243.143
2017-01-10 02:15:54,MH10529529,29529,"EHRLICH, Robert L., Jr.",105,House,(MD-02),Maryland,MD,2,200,,0.36,-0.366,0.79,91,924,-217.60493
2017-01-10 02:15:54,MH10529528,29528,"BALDACCI, John Elias",105,House,(ME-02),Maine,ME,2,100,,-0.334,0.01,0.784,89,937,-227.90014
2017-01-10 02:15:54,MH10529525,29525,"WHITFIELD, Wayne Edward (Ed)",105,House,(KY-01),Kentucky,KY,1,200,,0.303,0.171,0.793,87,924,4449.124
2017-01-10 02:15:54,MH10529524,29524,"TIAHRT, Todd",105,House,(KS-04),Kansas,KS,4,200,,0.448,0.348,0.829,69,932,-174.71652
2017-01-10 02:15:54,MH10529522,29522,"LATHAM, Thomas",105,House,(IA-05),Iowa,IA,5,200,,0.3,0.317,0.85,61,942,-153.61944
2017-01-10 02:15:54,MH10529521,29521,"GANSKE, Greg",105,House,(IA-04),Iowa,IA,4,200,,0.238,-0.295,0.743,114,931,-276.90447
2017-01-10 02:15:54,MH10529520,29520,"HOSTETTLER, John Nathan",105,House,(IN-08),Indiana,IN,8,200,,0.704,0.096,0.773,111,935,-240.72441
2017-01-10 02:15:54,MH10529519,29519,"SOUDER, Mark Edward",105,House,(IN-04),Indiana,IN,4,200,,0.434,-0.006,0.765,100,905,-242.61507
2017-01-10 02:15:54,MH10529518,29518,"McINTOSH, David Martin",105,House,(IN-02),Indiana,IN,2,200,,0.575,0.015,0.796,80,871,-198.74598
2017-01-10 02:15:54,MH10529517,29517,"LaHOOD, Ray H.",105,House,(IL-18),Illinois,IL,18,200,,0.245,-0.071,0.757,96,942,-261.97739
2017-01-10 02:15:54,MH10529516,29516,"WELLER, Gerald C. (Jerry)",105,House,(IL-11),Illinois,IL,11,200,,0.287,0.208,0.709,116,935,-321.47144
2017-01-10 02:15:54,MH10529514,29514,"CHENOWETH-HAGE, Helen P.",105,House,(ID-01),Idaho,ID,1,200,,0.792,0.541,0.724,112,913,-294.59671
2017-01-10 02:15:54,MH10529513,29513,"NORWOOD, Charles W., Jr.",105,House,(GA-10),Georgia,GA,10,200,,0.531,0.478,0.86,55,904,-136.3062
2017-01-10 02:15:54,MH10529512,29512,"CHAMBLISS, Saxby",105,House,(GA-08),Georgia,GA,8,200,,0.423,0.206,0.871,49,928,-128.50103
2017-01-10 02:15:54,MH10529511,29511,"BARR, Bob",105,House,(GA-07),Georgia,GA,7,200,,0.631,0.231,0.826,82,923,-176.92292
2017-01-10 02:15:54,MH10529510,29510,"FOLEY, Mark A.",105,House,(FL-16),Florida,FL,16,200,,0.311,-0.378,0.795,108,919,-211.13076
2017-01-10 02:15:54,MH10529509,29509,"WELDON, David Joseph",105,House,(FL-15),Florida,FL,15,200,,0.47,0.153,0.85,71,889,-144.00955
2017-01-10 02:15:54,MH10529508,29508,"BILBRAY, Brian P.",105,House,(CA-49),California,CA,49,200,,0.39,-0.371,0.718,148,929,-308.02055
2017-01-10 02:15:54,MH10529507,29507,"BONO, Sonny",105,House,(CA-44),California,CA,44,200,,0.375,0.004,0.825,36,488,-93.86578
2017-01-10 02:15:54,MH10529505,29505,"RADANOVICH, George P.",105,House,(CA-19),California,CA,19,200,,0.483,0.183,0.837,66,892,-158.89591
2017-01-10 02:15:54,MH10529504,29504,"LOFGREN, Zoe",105,House,(CA-16),California,CA,16,100,,-0.405,-0.45,0.769,102,927,4110.29
2017-01-10 02:15:54,MH10529502,29502,"HAYWORTH, John D., Jr.",105,House,(AZ-06),Arizona,AZ,6,200,,0.558,-0.013,0.843,71,944,-161.63752
2017-01-10 02:15:54,MH10529501,29501,"SHADEGG, John B.",105,House,(AZ-04),Arizona,AZ,4,200,,0.748,0.014,0.813,68,931,-192.50514
2017-01-10 02:15:54,MH10529500,29500,"SALMON, Matthew James",105,House,(AZ-01),Arizona,AZ,1,200,,0.653,-0.276,0.787,90,922,1634.793
2017-01-10 02:15:54,MH10529399,29399,"McHALE, Paul F., Jr.",105,House,(PA-15),Pennsylvania,PA,15,100,,-0.242,0.005,0.744,115,938,-277.77263
2017-01-10 02:15:54,MH10529397,29397,"GREENWOOD, James Charles",105,House,(PA-08),Pennsylvania,PA,8,200,,0.225,-0.629,0.781,93,900,-222.57234
