date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 15:24:17,MH06105453,5453,"LANGHAM, Jonathan Nicholas",61,House,(PA-27),Pennsylvania,PA,27,200,,0.434,-0.087,0.75,19,157,-45.19352
2017-01-22 15:24:17,MH06106526,6526,"MILLINGTON, Charles Stephen",61,House,(NY-27),New York,NY,27,200,,0.411,-0.415,0.889,4,88,-10.36691
2017-01-22 15:24:17,MH06107172,7172,"PALMER, Alexander Mitchell",61,House,(PA-26),Pennsylvania,PA,26,100,,-0.267,0.034,0.801,12,135,-30.01651
2017-01-22 15:24:17,MH06105936,5936,"MALBY, George Roland",61,House,(NY-26),New York,NY,26,200,,0.543,-0.144,0.829,11,128,-24.01786
2017-01-22 15:24:17,MH06100510,510,"BATES, Arthur Laban",61,House,(PA-25),Pennsylvania,PA,25,200,,0.544,-0.619,0.931,3,108,-7.74597
2017-01-22 15:24:17,MH06102787,2787,"DUREY, Cyrus",61,House,(NY-25),New York,NY,25,200,,0.466,-0.34,0.879,6,123,-15.80521
2017-01-22 15:24:17,MH06109282,9282,"THISTLEWOOD, Napoleon Bonaparte",61,House,(IL-25),Illinois,IL,25,200,,0.407,-0.124,0.755,19,150,-42.24315
2017-01-22 15:24:17,MH06109252,9252,"TENER, John Kinley",61,House,(PA-24),Pennsylvania,PA,24,200,,0.633,-0.754,0.942,1,75,-4.44154
2017-01-22 15:24:17,MH06103048,3048,"FAIRCHILD, George Winthrop",61,House,(NY-24),New York,NY,24,200,,0.552,-0.703,0.925,2,94,-7.286
2017-01-22 15:24:17,MH06101657,1657,"CHAPMAN, Pleasant Thomas",61,House,(IL-24),Illinois,IL,24,200,,0.365,0.344,0.702,31,159,-56.2274
2017-01-22 15:24:17,MH06102040,2040,"COOPER, Allen Foster",61,House,(PA-23),Pennsylvania,PA,23,200,,0.443,-0.151,0.866,10,129,-18.49791
2017-01-22 15:24:17,MH06108754,8754,"SOUTHWICK, George Newell",61,House,(NY-23),New York,NY,23,200,,0.455,-0.455,0.602,16,101,-51.21429
2017-01-22 15:24:17,MH06103311,3311,"FOSTER, Martin David",61,House,(IL-23),Illinois,IL,23,100,,-0.251,0.314,0.846,9,164,-27.41587
2017-01-22 15:24:17,MH06104691,4691,"HUFF, George Franklin",61,House,(PA-22),Pennsylvania,PA,22,200,,0.56,-0.315,0.928,2,89,-6.63844
2017-01-22 15:24:17,MH06102720,2720,"DRAPER, William Henry",61,House,(NY-22),New York,NY,22,200,,0.507,-0.268,0.826,13,142,-27.06923
2017-01-22 15:24:17,MH06108007,8007,"RODENBERG, William August",61,House,(IL-22),Illinois,IL,22,200,,0.377,-0.335,0.772,18,147,-38.03184
2017-01-22 15:24:17,MH06100427,427,"BARCLAY, Charles Frederick",61,House,(PA-21),Pennsylvania,PA,21,200,,0.465,-0.318,0.864,5,96,-14.01359
2017-01-22 15:24:17,MH06101587,1587,"CASSIDY, James Henry",61,House,(OH-21),Ohio,OH,21,200,,0.488,0.665,0.721,23,121,-39.6061
2017-01-22 15:24:17,MH06103161,3161,"FISH, Hamilton",61,House,(NY-21),New York,NY,21,200,,0.372,0.547,0.658,31,159,-66.44939
2017-01-22 15:24:17,MH06103735,3735,"GRAHAM, James McMahon",61,House,(IL-21),Illinois,IL,21,100,,-0.26,-0.321,0.784,12,135,-32.77943
2017-01-22 15:24:17,MH06105396,5396,"LAFEAN, Daniel Franklin",61,House,(PA-20),Pennsylvania,PA,20,200,,0.432,-0.127,0.802,11,120,-26.46531
2017-01-22 15:24:17,MH06104657,4657,"HOWLAND, Leonard Paul",61,House,(OH-20),Ohio,OH,20,200,,0.45,0.378,0.698,35,173,-62.191
2017-01-22 15:24:17,MH06100958,958,"BRADLEY, Thomas Wilson",61,House,(NY-20),New York,NY,20,200,,0.45,-0.384,0.844,8,112,-19.01427
2017-01-22 15:24:17,MH06107691,7691,"RAINEY, Henry Thomas",61,House,(IL-20),Illinois,IL,20,100,,-0.264,0.363,0.849,12,166,-27.20238
2017-01-22 15:24:17,MH06107834,7834,"REYNOLDS, John Merriman",61,House,(PA-19),Pennsylvania,PA,19,200,,0.393,-0.172,0.831,8,88,-16.24158
2017-01-22 15:24:17,MH06109310,9310,"THOMAS, William Aubrey",61,House,(OH-19),Ohio,OH,19,200,,0.489,-0.26,0.806,14,129,-27.85671
2017-01-22 15:24:17,MH06100204,204,"ANDRUS, John Emory",61,House,(NY-19),New York,NY,19,200,,0.6,0.196,0.785,5,57,-13.80646
2017-01-22 15:24:17,MH06106313,6313,"McKINLEY, William Brown",61,House,(IL-19),Illinois,IL,19,200,,0.493,0.063,0.82,12,119,-23.65882
2017-01-22 15:24:17,MH06107066,7066,"OLMSTED, Marlin Edgar",61,House,(PA-18),Pennsylvania,PA,18,200,,0.506,-0.282,0.861,10,132,-19.77211
2017-01-22 15:24:17,MH06105179,5179,"KENNEDY, James",61,House,(OH-18),Ohio,OH,18,200,,0.451,-0.361,0.874,6,116,-15.55908
2017-01-22 15:24:17,MH06103725,3725,"GOULDEN, Joseph Aloysius",61,House,(NY-18),New York,NY,18,100,,-0.165,-0.692,0.666,18,88,-35.81828
2017-01-22 15:24:17,MH06101483,1483,"CANNON, Joseph Gurney",61,House,(IL-18),Illinois,IL,18,200,,0.41,0.281,0.756,4,48,-13.42785
2017-01-22 15:24:17,MH06103243,3243,"FOCHT, Benjamin Kurtz",61,House,(PA-17),Pennsylvania,PA,17,200,,0.363,-0.025,0.802,13,122,-26.9709
2017-01-22 15:24:17,MH06100258,258,"ASHBROOK, William Albert",61,House,(OH-17),Ohio,OH,17,100,,-0.16,0.082,0.845,4,105,-17.69351
2017-01-22 15:24:17,MH06100632,632,"BENNET, William Stiles",61,House,(NY-17),New York,NY,17,200,,0.481,-0.491,0.756,26,165,-46.19685
2017-01-22 15:24:17,MH06108900,8900,"STERLING, John Allen",61,House,(IL-17),Illinois,IL,17,200,,0.469,0.164,0.795,16,180,-41.23563
2017-01-22 15:24:17,MH06108705,8705,"SMITH, William Robert",61,House,(TX-16),Texas,TX,16,100,,-0.454,0.306,0.867,9,172,-24.6444
2017-01-22 15:24:17,MH06106271,6271,"McHENRY, John Geiser",61,House,(PA-16),Pennsylvania,PA,16,100,,-0.325,-0.111,0.892,7,122,-13.97906
2017-01-22 15:24:17,MH06104524,4524,"HOLLINGSWORTH, David Adams",61,House,(OH-16),Ohio,OH,16,200,,0.312,0.314,0.621,35,167,-79.58299
2017-01-22 15:24:17,MH06104129,4129,"HARRISON, Francis Burton",61,House,(NY-16),New York,NY,16,100,,-0.422,-0.744,0.779,14,136,-33.92684
2017-01-22 15:24:17,MH06106804,6804,"MURPHY, Arthur Phillips",61,House,(MO-16),Missouri,MO,16,200,,0.183,-0.297,0.679,30,144,-55.69348
2017-01-22 15:24:17,MH06103730,3730,"GRAFF, Joseph Verdi",61,House,(IL-16),Illinois,IL,16,200,,0.466,0.379,0.805,10,176,-38.1289
2017-01-22 15:24:17,MH06103482,3482,"GARNER, John Nance",61,House,(TX-15),Texas,TX,15,100,,-0.471,0.341,0.804,14,177,-38.70272
2017-01-22 15:24:17,MH06110259,10259,"WILSON, William Bauchop",61,House,(PA-15),Pennsylvania,PA,15,100,,-0.262,-0.139,0.751,20,128,-36.69194
2017-01-22 15:24:17,MH06105081,5081,"JOYCE, James",61,House,(OH-15),Ohio,OH,15,200,,0.439,0.084,0.826,12,125,-23.84873
2017-01-22 15:24:17,MH06107047,7047,"OLCOTT, Jacob Van Vechten",61,House,(NY-15),New York,NY,15,200,,0.516,-0.771,0.825,13,138,-26.60528
2017-01-22 15:24:17,MH06106672,6672,"MORGAN, Charles Henry",61,House,(MO-15),Missouri,MO,15,200,,-0.082,-0.227,0.273,105,167,-216.93645
2017-01-22 15:24:17,MH06107624,7624,"PRINCE, George Washington",61,House,(IL-15),Illinois,IL,15,200,,0.347,0.305,0.718,19,147,-48.67094
2017-01-22 15:24:17,MH06103295,3295,"FOSS, Eugene Noble",61,House,(MA-14),Massachusetts,MA,14,100,,,,,,,
2017-01-22 15:24:17,MH06105800,5800,"LOVERING, William Croad",61,House,(MA-14),Massachusetts,MA,14,200,,0.472,-0.547,,,,
2017-01-22 15:24:17,MH06108570,8570,"SLAYDEN, James Luther",61,House,(TX-14),Texas,TX,14,100,,-0.398,0.018,0.763,14,124,-33.61319
2017-01-22 15:24:17,MH06107586,7586,"PRATT, Charles Clarence",61,House,(PA-14),Pennsylvania,PA,14,200,,0.57,0.03,0.831,9,133,-24.65633
2017-01-22 15:24:17,MH06108408,8408,"SHARP, William Graves",61,House,(OH-14),Ohio,OH,14,100,,-0.068,0.339,0.725,17,139,-44.61486
2017-01-22 15:24:17,MH06110126,10126,"WILLETT, William Forte, Jr.",61,House,(NY-14),New York,NY,14,100,,-0.341,-0.373,0.937,0,39,-2.54252
2017-01-22 15:24:17,MH06102204,2204,"CROW, Charles Augustus",61,House,(MO-14),Missouri,MO,14,200,,0.396,0.18,0.776,12,99,-25.10218
2017-01-22 15:24:17,MH06106314,6314,"McKINNEY, James",61,House,(IL-14),Illinois,IL,14,200,,0.423,0.193,0.8,20,166,-36.96946
2017-01-22 15:24:17,MH06108889,8889,"STEPHENS, John Hall",61,House,(TX-13),Texas,TX,13,100,,-0.466,0.356,0.885,10,177,-21.68184
2017-01-22 15:24:17,MH06108081,8081,"ROTHERMEL, John Hoover",61,House,(PA-13),Pennsylvania,PA,13,100,,-0.252,-0.307,0.729,17,125,-39.53796
2017-01-22 15:24:17,MH06100161,161,"ANDERSON, Carl Carey",61,House,(OH-13),Ohio,OH,13,100,,-0.18,0.342,0.864,5,133,-19.45322
2017-01-22 15:24:17,MH06107220,7220,"PARSONS, Herbert",61,House,(NY-13),New York,NY,13,200,,0.363,-0.028,0.675,23,145,-56.90814
2017-01-22 15:24:17,MH06102951,2951,"ELVINS, Politte",61,House,(MO-13),Missouri,MO,13,200,,0.384,-0.393,0.833,10,129,-23.50905
2017-01-22 15:24:17,MH06103794,3794,"GREENE, William Stedman",61,House,(MA-13),Massachusetts,MA,13,200,,0.44,-0.562,0.786,17,163,-39.16145
2017-01-22 15:24:17,MH06100453,453,"BARNHART, Henry A.",61,House,(IN-13),Indiana,IN,13,100,,-0.199,0.166,0.827,8,168,-31.9418
2017-01-22 15:24:17,MH06105807,5807,"LOWDEN, Frank Orren",61,House,(IL-13),Illinois,IL,13,200,,0.512,0.375,0.845,8,122,-20.52486
2017-01-22 15:24:17,MH06103596,3596,"GILLESPIE, Oscar William",61,House,(TX-12),Texas,TX,12,100,,-0.411,-0.026,0.742,19,143,-42.75911
2017-01-22 15:24:17,MH06103481,3481,"GARNER, Alfred Buckwalter",61,House,(PA-12),Pennsylvania,PA,12,200,,0.396,-0.085,0.698,11,65,-23.33879
2017-01-22 15:24:17,MH06109204,9204,"TAYLOR, Edward Livingston, Jr.",61,House,(OH-12),Ohio,OH,12,200,,0.425,0.07,0.716,21,140,-46.67888
2017-01-22 15:24:17,MH06102007,2007,"CONRY, Michael Francis",61,House,(NY-12),New York,NY,12,100,,-0.366,-0.925,0.786,11,110,-26.49413
2017-01-22 15:24:17,MH06102090,2090,"COUDREY, Harry Marcy",61,House,(MO-12),Missouri,MO,12,200,,0.37,-0.839,0.877,3,80,-10.48862
2017-01-22 15:24:17,MH06110441,10441,"YOUNG, Horace Olin",61,House,(MI-12),Michigan,MI,12,200,,0.381,-0.325,0.803,12,144,-31.6434
2017-01-22 15:24:17,MH06109911,9911,"WEEKS, John Wingate",61,House,(MA-12),Massachusetts,MA,12,200,,0.587,-0.518,0.791,18,146,-34.29469
2017-01-22 15:24:17,MH06101844,1844,"CLINE, Cyrus",61,House,(IN-12),Indiana,IN,12,100,,-0.276,0.26,0.858,8,166,-25.44543
2017-01-22 15:24:17,MH06103393,3393,"FULLER, Charles Eugene",61,House,(IL-12),Illinois,IL,12,200,,0.427,0.118,0.766,16,120,-31.91653
2017-01-22 15:24:17,MH06105607,5607,"LENROOT, Irvine Luther",61,House,(WI-11),Wisconsin,WI,11,200,,0.245,0.338,0.652,39,169,-72.36505
2017-01-22 15:24:17,MH06104341,4341,"HENRY, Robert Lee",61,House,(TX-11),Texas,TX,11,100,,-0.464,0.094,0.81,13,178,-37.40966
2017-01-22 15:24:17,MH06107177,7177,"PALMER, Henry Wilbur",61,House,(PA-11),Pennsylvania,PA,11,200,,0.423,0.216,0.675,14,108,-42.39379
2017-01-22 15:24:17,MH06102685,2685,"DOUGLAS, Albert",61,House,(OH-11),Ohio,OH,11,200,,0.386,-0.261,0.856,9,117,-18.17298
2017-01-22 15:24:17,MH06103280,3280,"FORNES, Charles Vincent",61,House,(NY-11),New York,NY,11,100,,-0.295,-0.775,0.718,13,69,-22.88361
2017-01-22 15:24:17,MH06103590,3590,"GILL, Patrick Francis",61,House,(MO-11),Missouri,MO,11,100,,-0.516,-0.602,0.895,3,101,-11.21241
2017-01-22 15:24:17,MH06102638,2638,"DODDS, Francis Henry",61,House,(MI-11),Michigan,MI,11,200,,0.468,-0.356,0.856,13,172,-26.70615
2017-01-22 15:24:17,MH06107364,7364,"PETERS, Andrew James",61,House,(MA-11),Massachusetts,MA,11,100,,-0.319,-0.729,0.782,13,131,-32.19193
2017-01-22 15:24:17,MH06102862,2862,"EDWARDS, Don Calvin",61,House,(KY-11),Kentucky,KY,11,200,,0.373,0.088,0.733,17,94,-29.24061
2017-01-22 15:24:17,MH06104666,4666,"HUBBARD, Elbert Hamilton",61,House,(IA-11),Iowa,IA,11,200,,0.353,0.936,0.674,34,170,-67.07622
2017-01-22 15:24:17,MH06107743,7743,"RAUCH, George Washington",61,House,(IN-11),Indiana,IN,11,100,,-0.224,0.343,0.822,10,173,-33.88677
2017-01-22 15:24:17,MH06108719,8719,"SNAPP, Howard Malcolm",61,House,(IL-11),Illinois,IL,11,200,,0.433,0.154,0.795,5,91,-20.85392
2017-01-22 15:24:17,MH06100979,979,"BRANTLEY, William Gordon",61,House,(GA-11),Georgia,GA,11,100,,-0.416,-0.386,0.804,21,153,-33.31584
2017-01-22 15:24:17,MH06106733,6733,"MORSE, Elmer Addison",61,House,(WI-10),Wisconsin,WI,10,200,,0.277,0.669,0.605,40,163,-81.95321
2017-01-22 15:24:17,MH06103225,3225,"FLOOD, Henry De La Warr",61,House,(VA-10),Virginia,VA,10,100,,-0.42,-0.002,0.781,13,146,-36.04126
2017-01-22 15:24:17,MH06101281,1281,"BURLESON, Albert Sidney",61,House,(TX-10),Texas,TX,10,100,,-0.474,-0.267,0.78,15,146,-36.33982
2017-01-22 15:24:17,MH06103694,3694,"GORDON, George Washington",61,House,(TN-10),Tennessee,TN,10,100,,-0.318,-0.136,0.848,13,147,-24.29591
2017-01-22 15:24:17,MH06106916,6916,"NICHOLLS, Thomas David",61,House,(PA-10),Pennsylvania,PA,10,100,,-0.282,-0.402,0.737,26,161,-49.23665
2017-01-22 15:24:17,MH06104938,4938,"JOHNSON, Adna Romulus",61,House,(OH-10),Ohio,OH,10,200,,0.347,0.272,0.666,26,114,-46.33292
2017-01-22 15:24:17,MH06103755,3755,"GRANT, John Gaston",61,House,(NC-10),North Carolina,NC,10,200,,0.392,-0.461,0.84,11,150,-26.22716
2017-01-22 15:24:17,MH06109080,9080,"SULZER, William",61,House,(NY-10),New York,NY,10,100,,-0.222,-0.454,0.624,21,115,-54.3046
2017-01-22 15:24:17,MH06103980,3980,"HAMILL, James Alphonsus",61,House,(NJ-10),New Jersey,NJ,10,100,,-0.262,-0.772,0.747,10,68,-19.86212
2017-01-22 15:24:17,MH06100482,482,"BARTHOLDT, Richard",61,House,(MO-10),Missouri,MO,10,200,,0.408,-0.429,0.834,9,136,-24.75228
2017-01-22 15:24:17,MH06105785,5785,"LOUD, George Alvin",61,House,(MI-10),Michigan,MI,10,200,,0.451,-0.325,0.866,5,131,-18.79096
2017-01-22 15:24:17,MH06107014,7014,"O'CONNELL, Joseph Francis",61,House,(MA-10),Massachusetts,MA,10,100,,-0.328,-0.57,0.651,19,118,-50.66112
2017-01-22 15:24:17,MH06105454,5454,"LANGLEY, John Wesley",61,House,(KY-10),Kentucky,KY,10,200,,0.383,0.166,0.729,16,123,-38.86485
2017-01-22 15:24:17,MH06110351,10351,"WOODS, Frank Plowman",61,House,(IA-10),Iowa,IA,10,200,,0.381,0.765,0.692,27,166,-60.9999
2017-01-22 15:24:17,MH06102225,2225,"CRUMPACKER, Edgar Dean",61,House,(IN-10),Indiana,IN,10,200,,0.402,0.142,0.703,25,140,-49.30622
2017-01-22 15:24:17,MH06103297,3297,"FOSS, George Edmund",61,House,(IL-10),Illinois,IL,10,200,,0.473,-0.058,0.866,9,149,-21.48391
2017-01-22 15:24:17,MH06104060,4060,"HARDWICK, Thomas William",61,House,(GA-10),Georgia,GA,10,100,,-0.238,-0.024,0.787,11,119,-28.48181
2017-01-22 15:24:17,MH06105381,5381,"KÜSTERMANN, Gustav",61,House,(WI-09),Wisconsin,WI,9,200,,0.353,0.299,0.663,36,166,-68.10492
2017-01-22 15:24:17,MH06108574,8574,"SLEMP, Campbell Bascom",61,House,(VA-09),Virginia,VA,9,200,,0.325,-0.051,0.782,8,121,-29.73813
2017-01-22 15:24:17,MH06101257,1257,"BURGESS, George Farmer",61,House,(TX-09),Texas,TX,9,100,,-0.496,-0.242,0.813,12,135,-27.86528
2017-01-22 15:24:17,MH06103490,3490,"GARRETT, Finis James",61,House,(TN-09),Tennessee,TN,9,100,,-0.465,0.118,0.822,11,179,-34.98228
2017-01-22 15:24:17,MH06103816,3816,"GRIEST, William Walton",61,House,(PA-09),Pennsylvania,PA,9,200,,0.401,-0.054,0.807,13,128,-27.50039
2017-01-22 15:24:17,MH06108463,8463,"SHERWOOD, Isaac R.",61,House,(OH-09),Ohio,OH,9,100,,-0.103,0.282,0.759,16,153,-42.18785
2017-01-22 15:24:17,MH06109898,9898,"WEBB, Edwin Yates",61,House,(NC-09),North Carolina,NC,9,100,,-0.473,0.399,0.72,20,146,-47.88302
2017-01-22 15:24:17,MH06103651,3651,"GOLDFOGLE, Henry Mayer",61,House,(NY-09),New York,NY,9,100,,-0.286,-0.851,0.762,10,75,-20.40646
2017-01-22 15:24:17,MH06105279,5279,"KINKEAD, Eugene Francis",61,House,(NJ-09),New Jersey,NJ,9,100,,-0.277,-0.55,0.753,17,131,-37.23081
2017-01-22 15:24:17,MH06101769,1769,"CLARK, James Beauchamp (Champ)",61,House,(MO-09),Missouri,MO,9,100,,-0.442,0.383,0.891,9,180,-20.79128
2017-01-22 15:24:17,MH06108877,8877,"STEENERSON, Halvor",61,House,(MN-09),Minnesota,MN,9,200,,0.364,0.584,0.675,34,171,-67.27994
2017-01-22 15:24:17,MH06106327,6327,"McLAUGHLIN, James Campbell",61,House,(MI-09),Michigan,MI,9,200,,0.429,0.193,0.756,20,156,-43.7039
2017-01-22 15:24:17,MH06105133,5133,"KELIHER, John Austin",61,House,(MA-09),Massachusetts,MA,9,100,,-0.368,-0.824,0.771,17,141,-36.69146
2017-01-22 15:24:17,MH06100640,640,"BENNETT, Joseph Bentley",61,House,(KY-09),Kentucky,KY,9,200,,0.451,0.112,0.833,8,93,-17.01901
2017-01-22 15:24:17,MH06108692,8692,"SMITH, Walter Inglewood",61,House,(IA-09),Iowa,IA,9,200,,0.471,0.302,0.772,17,148,-38.37024
2017-01-22 15:24:17,MH06106724,6724,"MORRISON, Martin Andrew",61,House,(IN-09),Indiana,IN,9,100,,-0.196,0.243,0.784,15,185,-44.9629
2017-01-22 15:24:17,MH06100887,887,"BOUTELL, Henry Sherman",61,House,(IL-09),Illinois,IL,9,200,,0.498,-0.415,0.868,8,133,-18.87583
2017-01-22 15:24:17,MH06100614,614,"BELL, Thomas Montgomery",61,House,(GA-09),Georgia,GA,9,100,,-0.438,0.346,0.853,9,150,-23.8771
2017-01-22 15:24:17,MH06109560,9560,"UNDERWOOD, Oscar Wilder",61,House,(AL-09),Alabama,AL,9,100,,-0.396,-0.636,0.817,12,152,-30.67933
2017-01-22 15:24:17,MH06102366,2366,"DAVIDSON, James Henry",61,House,(WI-08),Wisconsin,WI,8,200,,0.369,0.446,0.715,25,137,-45.87272
2017-01-22 15:24:17,MH06101508,1508,"CARLIN, Charles Creighton",61,House,(VA-08),Virginia,VA,8,100,,-0.398,-0.095,0.713,19,136,-45.92315
2017-01-22 15:24:17,MH06106638,6638,"MOORE, John Matthew",61,House,(TX-08),Texas,TX,8,100,,-0.461,-0.027,0.891,5,118,-13.61312
2017-01-22 15:24:17,MH06108537,8537,"SIMS, Thetus Willrette",61,House,(TN-08),Tennessee,TN,8,100,,-0.422,0.248,0.854,14,185,-29.27445
2017-01-22 15:24:17,MH06109803,9803,"WANGER, Irving Price",61,House,(PA-08),Pennsylvania,PA,8,200,,0.396,-0.365,0.851,10,147,-23.70262
2017-01-22 15:24:17,MH06101926,1926,"COLE, Ralph Dayton",61,House,(OH-08),Ohio,OH,8,200,,0.459,-0.192,0.856,10,145,-22.48921
2017-01-22 15:24:17,MH06102107,2107,"COWLES, Charles Holden",61,House,(NC-08),North Carolina,NC,8,200,,0.337,-0.263,0.788,18,167,-39.74325
2017-01-22 15:24:17,MH06107911,7911,"RIORDAN, Daniel Joseph",61,House,(NY-08),New York,NY,8,100,,-0.365,-0.931,0.75,7,36,-10.3676
2017-01-22 15:24:17,MH06110115,10115,"WILEY, William Halsted",61,House,(NJ-08),New Jersey,NJ,8,200,,0.5,-0.569,0.805,16,150,-32.46363
2017-01-22 15:24:17,MH06108390,8390,"SHACKLEFORD, Dorsey William",61,House,(MO-08),Missouri,MO,8,100,,-0.31,0.619,0.846,12,164,-27.34281
2017-01-22 15:24:17,MH06101942,1942,"COLLIER, James William",61,House,(MS-08),Mississippi,MS,8,100,,-0.426,0.447,0.923,5,183,-14.64502
2017-01-22 15:24:17,MH06106476,6476,"MILLER, Clarence Benjamin",61,House,(MN-08),Minnesota,MN,8,200,,0.301,0.105,0.596,44,152,-78.7472
2017-01-22 15:24:17,MH06103275,3275,"FORDNEY, Joseph Warren",61,House,(MI-08),Michigan,MI,8,200,,0.46,-0.046,0.838,6,133,-23.5784
2017-01-22 15:24:17,MH06106130,6130,"McCALL, Samuel Walker",61,House,(MA-08),Massachusetts,MA,8,200,,0.346,-0.569,0.685,13,104,-39.39855
2017-01-22 15:24:17,MH06104291,4291,"HELM, Harvey",61,House,(KY-08),Kentucky,KY,8,100,,-0.425,0.471,0.838,11,170,-29.98893
2017-01-22 15:24:17,MH06106801,6801,"MURDOCK, Victor",61,House,(KS-08),Kansas,KS,8,200,,0.264,0.964,0.78,15,135,-33.5489
2017-01-22 15:24:17,MH06104889,4889,"JAMIESON, William Darius",61,House,(IA-08),Iowa,IA,8,100,,-0.26,0.61,0.827,10,127,-24.04924
2017-01-22 15:24:17,MH06100021,21,"ADAIR, John Alfred McDowell",61,House,(IN-08),Indiana,IN,8,100,,-0.148,0.371,0.817,11,157,-31.76992
2017-01-22 15:24:17,MH06103435,3435,"GALLAGHER, Thomas",61,House,(IL-08),Illinois,IL,8,100,,-0.279,-0.685,0.78,13,142,-35.29256
2017-01-22 15:24:17,MH06104635,4635,"HOWARD, William Marcellus",61,House,(GA-08),Georgia,GA,8,100,,-0.343,-0.184,0.717,16,102,-33.9376
2017-01-22 15:24:17,MH06108684,8684,"SMITH, Sylvester Clark",61,House,(CA-08),California,CA,8,200,,0.407,-0.362,0.878,9,107,-13.86396
2017-01-22 15:24:17,MH06107882,7882,"RICHARDSON, William",61,House,(AL-08),Alabama,AL,8,100,,-0.392,-0.106,0.871,8,153,-21.0914
2017-01-22 15:24:17,MH06102988,2988,"ESCH, John Jacob",61,House,(WI-07),Wisconsin,WI,7,200,,0.365,0.245,0.761,10,119,-32.47671
2017-01-22 15:24:17,MH06104225,4225,"HAY, James",61,House,(VA-07),Virginia,VA,7,100,,-0.397,-0.17,0.723,26,173,-56.05051
