date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 00:31:09,MS06810203,10203,"WILLIS, Frank Bartlett",68,Senate,(OH),Ohio,OH,0,200,,0.411,0.273,0.659,35,185,-77.11141
2017-02-06 00:31:09,MS06803124,3124,"FESS, Simeon Davison",68,Senate,(OH),Ohio,OH,0,200,,0.481,-0.029,0.652,40,184,-78.82749
2017-02-06 00:31:09,MS06805393,5393,"LADD, Edwin Fremont",68,Senate,(ND),North Dakota,ND,0,200,,0.209,0.448,0.683,27,156,-59.37706
2017-02-06 00:31:09,MS06803347,3347,"FRAZIER, Lynn Joseph",68,Senate,(ND),North Dakota,ND,0,200,,0.221,0.975,0.777,19,181,-45.65808
2017-02-06 00:31:09,MS06807120,7120,"OVERMAN, Lee Slater",68,Senate,(NC),North Carolina,NC,0,100,,-0.411,-0.38,0.763,20,172,-46.46674
2017-02-06 00:31:09,MS06808514,8514,"SIMMONS, Furnifold McLendel",68,Senate,(NC),North Carolina,NC,0,100,,-0.388,-0.38,0.774,19,181,-46.47374
2017-02-06 00:31:09,MS06809705,9705,"WADSWORTH, James Wolcott, Jr.",68,Senate,(NY),New York,NY,0,200,,0.434,-0.15,0.684,38,179,-68.08154
2017-02-06 00:31:09,MS06802062,2062,"COPELAND, Royal Samuel",68,Senate,(NY),New York,NY,0,100,,-0.028,0.029,0.59,49,174,-91.86581
2017-02-06 00:31:09,MS06805023,5023,"JONES, Andrieus Aristieus",68,Senate,(NM),New Mexico,NM,0,100,,-0.222,-0.092,0.704,31,168,-58.84929
2017-02-06 00:31:09,MS06801312,1312,"BURSUM, Holm Olaf",68,Senate,(NM),New Mexico,NM,0,200,,0.592,0.346,0.755,15,179,-50.20146
2017-02-06 00:31:09,MS06802863,2863,"EDWARDS, Edward Irving",68,Senate,(NJ),New Jersey,NJ,0,100,,-0.202,-0.979,0.661,22,127,-52.48756
2017-02-06 00:31:09,MS06802844,2844,"EDGE, Walter Evans",68,Senate,(NJ),New Jersey,NJ,0,200,,0.445,-0.691,0.735,28,156,-48.06491
2017-02-06 00:31:09,MS06805227,5227,"KEYES, Henry Wilder",68,Senate,(NH),New Hampshire,NH,0,200,,0.389,-0.435,0.825,13,172,-33.02688
2017-02-06 00:31:09,MS06806750,6750,"MOSES, George Higgins",68,Senate,(NH),New Hampshire,NH,0,200,,0.709,-0.46,0.75,25,169,-48.65444
2017-02-06 00:31:09,MS06807473,7473,"PITTMAN, Key",68,Senate,(NV),Nevada,NV,0,100,,-0.269,-0.028,0.736,22,151,-46.24625
2017-02-06 00:31:09,MS06807023,7023,"ODDIE, Tasker Lowndes",68,Senate,(NV),Nevada,NV,0,200,,0.522,0.215,0.775,19,192,-48.97664
2017-02-06 00:31:09,MS06806960,6960,"NORRIS, George William",68,Senate,(NE),Nebraska,NE,0,200,,0.134,0.991,0.768,19,171,-45.11415
2017-02-06 00:31:09,MS06804654,4654,"HOWELL, Robert Beecher",68,Senate,(NE),Nebraska,NE,0,200,,0.228,0.956,0.686,34,166,-62.68152
2017-02-06 00:31:09,MS06809788,9788,"WALSH, Thomas James",68,Senate,(MT),Montana,MT,0,100,,-0.267,0.13,0.731,24,157,-49.29374
2017-02-06 00:31:09,MS06809984,9984,"WHEELER, Burton Kendall",68,Senate,(MT),Montana,MT,0,100,,0.065,0.998,0.79,13,132,-31.11823
2017-02-06 00:31:09,MS06808790,8790,"SPENCER, Selden Palmer",68,Senate,(MO),Missouri,MO,0,200,,0.363,-0.1,0.739,22,168,-50.79193
2017-02-06 00:31:09,MS06807786,7786,"REED, James Alexander",68,Senate,(MO),Missouri,MO,0,100,,-0.19,0.298,0.596,36,136,-70.28176
2017-02-06 00:31:09,MS06804126,4126,"HARRISON, Byron Patton (Pat)",68,Senate,(MS),Mississippi,MS,0,100,,-0.483,-0.187,0.735,25,170,-52.39014
2017-02-06 00:31:09,MS06808888,8888,"STEPHENS, Hubert Durrett",68,Senate,(MS),Mississippi,MS,0,100,,-0.558,-0.04,0.734,24,147,-45.50574
2017-02-06 00:31:09,MS06804980,4980,"JOHNSON, Magnus",68,Senate,(MN),Minnesota,MN,0,537,,0.17,0.838,0.779,19,188,-46.99563
2017-02-06 00:31:09,MS06808476,8476,"SHIPSTEAD, Henrik",68,Senate,(MN),Minnesota,MN,0,537,,0.21,0.978,0.775,18,182,-46.33003
2017-02-06 00:31:09,MS06803120,3120,"FERRIS, Woodbridge Nathan",68,Senate,(MI),Michigan,MI,0,100,,-0.095,0.173,0.713,26,168,-56.77377
2017-02-06 00:31:09,MS06802095,2095,"COUZENS, James",68,Senate,(MI),Michigan,MI,0,200,,0.157,0.354,0.622,29,108,-51.28392
2017-02-06 00:31:09,MS06801356,1356,"BUTLER, William Morgan",68,Senate,(MA),Massachusetts,MA,0,200,,0.43,-0.425,0.778,7,69,-17.28635
2017-02-06 00:31:09,MS06805738,5738,"LODGE, Henry Cabot",68,Senate,(MA),Massachusetts,MA,0,200,,0.568,-0.448,0.814,8,113,-23.19074
2017-02-06 00:31:09,MS06809782,9782,"WALSH, David Ignatius",68,Senate,(MA),Massachusetts,MA,0,100,,-0.11,0.108,0.606,40,178,-89.08374
2017-02-06 00:31:09,MS06809936,9936,"WELLER, Ovington Eugene",68,Senate,(MD),Maryland,MD,0,200,,0.426,-0.092,0.641,24,105,-46.70566
2017-02-06 00:31:09,MS06801157,1157,"BRUCE, William Cabell",68,Senate,(MD),Maryland,MD,0,100,,-0.045,-0.677,0.653,36,176,-74.90323
2017-02-06 00:31:09,MS06803919,3919,"HALE, Frederick",68,Senate,(ME),Maine,ME,0,200,,0.403,-0.41,0.784,15,186,-45.2049
2017-02-06 00:31:09,MS06803113,3113,"FERNALD, Bert Manfred",68,Senate,(ME),Maine,ME,0,200,,0.577,-0.063,0.798,16,130,-29.28028
2017-02-06 00:31:09,MS06801091,1091,"BROUSSARD, Edwin Sidney",68,Senate,(LA),Louisiana,LA,0,100,,-0.034,-0.413,0.665,37,174,-70.88834
2017-02-06 00:31:09,MS06807734,7734,"RANSDELL, Joseph Eugene",68,Senate,(LA),Louisiana,LA,0,100,,-0.211,-0.543,0.674,26,155,-61.0474
2017-02-06 00:31:09,MS06808838,8838,"STANLEY, Augustus Owsley",68,Senate,(KY),Kentucky,KY,0,100,,-0.41,-0.318,0.815,7,102,-20.83535
2017-02-06 00:31:09,MS06802983,2983,"ERNST, Richard Pretlow",68,Senate,(KY),Kentucky,KY,0,200,,0.539,-0.114,0.754,18,133,-37.47687
2017-02-06 00:31:09,MS06801494,1494,"CAPPER, Arthur",68,Senate,(KS),Kansas,KS,0,200,,0.262,0.55,0.701,28,174,-61.84255
2017-02-06 00:31:09,MS06802269,2269,"CURTIS, Charles",68,Senate,(KS),Kansas,KS,0,200,,0.433,0.248,0.776,18,184,-46.69564
2017-02-06 00:31:09,MS06801070,1070,"BROOKHART, Smith Wildman",68,Senate,(IA),Iowa,IA,0,200,,0.131,0.991,0.791,20,187,-43.73009
2017-02-06 00:31:09,MS06802252,2252,"CUMMINS, Albert Baird",68,Senate,(IA),Iowa,IA,0,200,,0.248,0.55,0.598,41,148,-76.20236
2017-02-06 00:31:09,MS06807697,7697,"RALSTON, Samuel Moffett",68,Senate,(IN),Indiana,IN,0,100,,-0.107,0.229,0.768,17,154,-40.60349
2017-02-06 00:31:09,MS06809875,9875,"WATSON, James Eli",68,Senate,(IN),Indiana,IN,0,200,,0.55,-0.044,0.825,9,151,-29.06756
2017-02-06 00:31:09,MS06806181,6181,"McCORMICK, Joseph Medill",68,Senate,(IL),Illinois,IL,0,200,,0.396,0.328,0.717,6,55,-18.26131
2017-02-06 00:31:09,MS06806313,6313,"McKINLEY, William Brown",68,Senate,(IL),Illinois,IL,0,200,,0.493,0.063,0.751,25,168,-48.05332
2017-02-06 00:31:09,MS06800858,858,"BORAH, William Edgar",68,Senate,(ID),Idaho,ID,0,200,,0.191,0.704,0.473,56,157,-117.44914
2017-02-06 00:31:09,MS06803676,3676,"GOODING, Frank Robert",68,Senate,(ID),Idaho,ID,0,200,,0.411,0.459,0.605,49,178,-89.36971
2017-02-06 00:31:09,MS06804120,4120,"HARRIS, William Julius",68,Senate,(GA),Georgia,GA,0,100,,-0.434,0.046,0.822,12,170,-33.31324
2017-02-06 00:31:09,MS06803536,3536,"GEORGE, Walter Franklin",68,Senate,(GA),Georgia,GA,0,100,,-0.064,0.363,0.616,46,180,-87.13123
2017-02-06 00:31:09,MS06809456,9456,"TRAMMELL, Park",68,Senate,(FL),Florida,FL,0,100,,-0.278,0.114,0.755,19,160,-44.98897
2017-02-06 00:31:09,MS06803216,3216,"FLETCHER, Duncan Upshaw",68,Senate,(FL),Florida,FL,0,100,,-0.365,-0.37,0.745,23,187,-54.93199
2017-02-06 00:31:09,MS06800529,529,"BAYARD, Thomas Francis, Jr.",68,Senate,(DE),Delaware,DE,0,100,,-0.259,-0.966,0.722,28,176,-57.31859
2017-02-06 00:31:09,MS06800395,395,"BALL, Lewis Heisler",68,Senate,(DE),Delaware,DE,0,200,,0.59,-0.332,0.76,26,162,-44.55632
2017-02-06 00:31:09,MS06800716,716,"BINGHAM, Hiram",68,Senate,(CT),Connecticut,CT,0,200,,0.313,-0.95,0.828,6,65,-12.24529
2017-02-06 00:31:09,MS06800978,978,"BRANDEGEE, Frank Bosworth",68,Senate,(CT),Connecticut,CT,0,200,,0.778,-0.628,0.745,12,106,-31.23881
2017-02-06 00:31:09,MS06806335,6335,"McLEAN, George Payne",68,Senate,(CT),Connecticut,CT,0,200,,0.496,-0.373,0.78,18,150,-37.21196
2017-02-06 00:31:09,MS06806400,6400,"MEANS, Rice William",68,Senate,(CO),Colorado,CO,0,200,,0.417,0.05,0.781,6,66,-16.31382
2017-02-06 00:31:09,MS06800022,22,"ADAMS, Alva Blanchard",68,Senate,(CO),Colorado,CO,0,100,,-0.064,0.228,0.684,16,109,-41.36412
2017-02-06 00:31:09,MS06807422,7422,"PHIPPS, Lawrence Cowle",68,Senate,(CO),Colorado,CO,0,200,,0.577,-0.321,0.827,10,179,-33.89704
2017-02-06 00:31:09,MS06804962,4962,"JOHNSON, Hiram Warren",68,Senate,(CA),California,CA,0,200,,0.294,0.714,0.702,22,132,-46.67993
2017-02-06 00:31:09,MS06808487,8487,"SHORTRIDGE, Samuel Morgan",68,Senate,(CA),California,CA,0,200,,0.57,0.14,0.769,14,138,-36.3123
2017-02-06 00:31:09,MS06801498,1498,"CARAWAY, Thaddeus Horatius",68,Senate,(AR),Arkansas,AR,0,100,,-0.425,0.055,0.732,26,162,-50.46455
2017-02-06 00:31:09,MS06807986,7986,"ROBINSON, Joseph Taylor",68,Senate,(AR),Arkansas,AR,0,100,,-0.425,-0.275,0.757,20,151,-42.0555
2017-02-06 00:31:09,MS06800273,273,"ASHURST, Henry Fountain",68,Senate,(AZ),Arizona,AZ,0,100,,-0.231,0.211,0.74,21,148,-44.6474
2017-02-06 00:31:09,MS06801436,1436,"CAMERON, Ralph Henry",68,Senate,(AZ),Arizona,AZ,0,200,,0.514,0.224,0.758,19,180,-49.98479
2017-02-06 00:31:09,MS06809560,9560,"UNDERWOOD, Oscar Wilder",68,Senate,(AL),Alabama,AL,0,100,,-0.396,-0.636,0.717,19,121,-40.21281
2017-02-06 00:31:09,MS06804280,4280,"HEFLIN, James Thomas",68,Senate,(AL),Alabama,AL,0,100,,-0.451,0.041,0.78,20,177,-43.99471
