date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-11 04:34:46,MH06204702,4702,"HUGHES, James Anthony",62,House,(WV-05),West Virginia,WV,5,200,,0.409,0.154,0.8,6,77,-17.22105
2017-01-11 04:34:46,MH06203993,3993,"HAMILTON, John M.",62,House,(WV-04),West Virginia,WV,4,100,,-0.109,0.059,0.751,22,172,-49.22985
2017-01-11 04:34:46,MH06205708,5708,"LITTLEPAGE, Adam Brown",62,House,(WV-03),West Virginia,WV,3,100,,-0.216,0.075,0.799,20,189,-42.32764
2017-01-11 04:34:46,MH06201138,1138,"BROWN, William Gay, Jr.",62,House,(WV-02),West Virginia,WV,2,100,,-0.169,0.086,0.798,15,142,-32.01364
2017-01-11 04:34:46,MH06202400,2400,"DAVIS, John William",62,House,(WV-01),West Virginia,WV,1,100,,-0.273,-0.123,0.779,22,177,-44.30524
2017-01-11 04:34:46,MH06205403,5403,"LA FOLLETTE, William Leroy",62,House,(WA-03),Washington,WA,3,200,,0.337,0.776,0.795,20,234,-53.77992
2017-01-11 04:34:46,MH06209805,9805,"WARBURTON, Stanton",62,House,(WA-02),Washington,WA,2,200,,0.298,0.955,0.747,23,167,-48.6919
2017-01-11 04:34:46,MH06204732,4732,"HUMPHREY, William Ewart",62,House,(WA-01),Washington,WA,1,200,,0.428,-0.017,0.817,14,191,-38.53512
2017-01-11 04:34:46,MH06203225,3225,"FLOOD, Henry De La Warr",62,House,(VA-10),Virginia,VA,10,100,,-0.42,-0.002,0.829,16,205,-38.43637
2017-01-11 04:34:46,MH06208574,8574,"SLEMP, Campbell Bascom",62,House,(VA-09),Virginia,VA,9,200,,0.325,-0.051,0.73,9,84,-26.42691
2017-01-11 04:34:46,MH06201508,1508,"CARLIN, Charles Creighton",62,House,(VA-08),Virginia,VA,8,100,,-0.398,-0.095,0.759,20,173,-47.78809
2017-01-11 04:34:46,MH06204225,4225,"HAY, James",62,House,(VA-07),Virginia,VA,7,100,,-0.397,-0.17,0.804,18,211,-46.03546
2017-01-11 04:34:46,MH06203625,3625,"GLASS, Carter",62,House,(VA-06),Virginia,VA,6,100,,-0.304,-0.349,0.757,21,115,-32.03354
2017-01-11 04:34:46,MH06208227,8227,"SAUNDERS, Edward Watts",62,House,(VA-05),Virginia,VA,5,100,,-0.339,0.369,0.728,24,144,-45.80441
2017-01-11 04:34:46,MH06209508,9508,"TURNBULL, Robert",62,House,(VA-04),Virginia,VA,4,100,,-0.36,0.03,0.802,11,180,-39.71639
2017-01-11 04:34:46,MH06205419,5419,"LAMB, John",62,House,(VA-03),Virginia,VA,3,100,,-0.286,-0.067,0.822,13,156,-30.5593
2017-01-11 04:34:46,MH06204517,4517,"HOLLAND, Edward Everett",62,House,(VA-02),Virginia,VA,2,100,,-0.368,-0.063,0.813,17,226,-46.82719
2017-01-11 04:34:46,MH06205067,5067,"JONES, William Atkinson",62,House,(VA-01),Virginia,VA,1,100,,-0.44,0.272,0.828,12,179,-33.82538
2017-01-11 04:34:46,MH06207496,7496,"PLUMLEY, Frank",62,House,(VT-02),Vermont,VT,2,200,,0.401,-0.022,0.82,11,129,-25.62637
2017-01-11 04:34:46,MH06203789,3789,"GREENE, Frank Lester",62,House,(VT-01),Vermont,VT,1,200,,0.543,-0.334,0.728,13,56,-17.74519
2017-01-11 04:34:46,MH06203302,3302,"FOSTER, David Johnson",62,House,(VT-01),Vermont,VT,1,200,,0.414,-0.096,0.925,2,65,-5.0361
2017-01-11 04:34:46,MH06204652,4652,"HOWELL, Joseph",62,House,(UT-01),Utah,UT,1,200,,0.456,-0.118,0.804,17,173,-37.82889
2017-01-11 04:34:46,MH06208705,8705,"SMITH, William Robert",62,House,(TX-16),Texas,TX,16,100,,-0.454,0.306,0.845,15,214,-36.07306
2017-01-11 04:34:46,MH06203482,3482,"GARNER, John Nance",62,House,(TX-15),Texas,TX,15,100,,-0.471,0.341,0.809,21,201,-42.61799
2017-01-11 04:34:46,MH06208570,8570,"SLAYDEN, James Luther",62,House,(TX-14),Texas,TX,14,100,,-0.398,0.018,0.62,33,163,-77.86676
2017-01-11 04:34:46,MH06208889,8889,"STEPHENS, John Hall",62,House,(TX-13),Texas,TX,13,100,,-0.466,0.356,0.868,11,216,-30.4874
2017-01-11 04:34:46,MH06201427,1427,"CALLAWAY, Oscar",62,House,(TX-12),Texas,TX,12,100,,-0.257,0.966,0.719,32,180,-59.42938
2017-01-11 04:34:46,MH06204341,4341,"HENRY, Robert Lee",62,House,(TX-11),Texas,TX,11,100,,-0.464,0.094,0.797,23,217,-49.1051
2017-01-11 04:34:46,MH06201281,1281,"BURLESON, Albert Sidney",62,House,(TX-10),Texas,TX,10,100,,-0.474,-0.267,0.746,29,196,-57.4843
2017-01-11 04:34:46,MH06201257,1257,"BURGESS, George Farmer",62,House,(TX-09),Texas,TX,9,100,,-0.496,-0.242,0.751,13,93,-26.66772
2017-01-11 04:34:46,MH06206638,6638,"MOORE, John Matthew",62,House,(TX-08),Texas,TX,8,100,,-0.461,-0.027,0.826,10,124,-23.67674
2017-01-11 04:34:46,MH06203804,3804,"GREGG, Alexander White",62,House,(TX-07),Texas,TX,7,100,,-0.424,0.09,0.807,14,183,-39.3159
2017-01-11 04:34:46,MH06204065,4065,"HARDY, Rufus",62,House,(TX-06),Texas,TX,6,100,,-0.514,-0.011,0.686,27,219,-82.44112
2017-01-11 04:34:46,MH06200545,545,"BEALL, James Andrew (Jack)",62,House,(TX-05),Texas,TX,5,100,,-0.511,0.382,0.841,16,202,-34.92686
2017-01-11 04:34:46,MH06207718,7718,"RANDELL, Choice Boswell",62,House,(TX-04),Texas,TX,4,100,,-0.492,0.22,0.876,6,111,-14.65624
2017-01-11 04:34:46,MH06210443,10443,"YOUNG, James",62,House,(TX-03),Texas,TX,3,100,,-0.476,0.393,0.837,14,172,-30.60291
2017-01-11 04:34:46,MH06202587,2587,"DIES, Martin",62,House,(TX-02),Texas,TX,2,100,,-0.582,0.353,0.725,21,164,-52.82881
2017-01-11 04:34:46,MH06208446,8446,"SHEPPARD, Morris",62,House,(TX-01),Texas,TX,1,100,,-0.355,0.176,0.812,12,146,-30.39162
2017-01-11 04:34:46,MH06206293,6293,"McKELLAR, Kenneth Douglas",62,House,(TN-10),Tennessee,TN,10,100,,-0.209,0.312,0.675,19,132,-51.9257
2017-01-11 04:34:46,MH06203490,3490,"GARRETT, Finis James",62,House,(TN-09),Tennessee,TN,9,100,,-0.465,0.118,0.766,24,178,-47.38591
2017-01-11 04:34:46,MH06208537,8537,"SIMS, Thetus Willrette",62,House,(TN-08),Tennessee,TN,8,100,,-0.422,0.248,0.838,16,204,-36.16659
2017-01-11 04:34:46,MH06207150,7150,"PADGETT, Lemuel Phillips",62,House,(TN-07),Tennessee,TN,7,100,,-0.271,0.145,0.789,22,206,-48.8622
2017-01-11 04:34:46,MH06201372,1372,"BYRNS, Joseph Wellington",62,House,(TN-06),Tennessee,TN,6,100,,-0.358,0.383,0.821,16,238,-46.97812
2017-01-11 04:34:46,MH06204617,4617,"HOUSTON, William Cannon",62,House,(TN-05),Tennessee,TN,5,100,,-0.418,0.144,0.841,13,173,-29.96597
2017-01-11 04:34:46,MH06204717,4717,"HULL, Cordell",62,House,(TN-04),Tennessee,TN,4,100,,-0.435,0.139,0.88,10,203,-25.91195
2017-01-11 04:34:46,MH06206618,6618,"MOON, John Austin",62,House,(TN-03),Tennessee,TN,3,100,,-0.32,0.205,0.832,15,176,-32.28448
2017-01-11 04:34:46,MH06200295,295,"AUSTIN, Richard Wilson",62,House,(TN-02),Tennessee,TN,2,200,,0.264,-0.093,0.705,29,223,-77.96505
2017-01-11 04:34:46,MH06208356,8356,"SELLS, Sam Riley",62,House,(TN-01),Tennessee,TN,1,200,,0.4,0.42,0.666,14,93,-37.75304
2017-01-11 04:34:46,MH06201261,1261,"BURKE, Charles Henry",62,House,(SD-00),South Dakota,SD,98,200,,0.468,0.144,0.836,16,196,-35.10956
2017-01-11 04:34:46,MH06206020,6020,"MARTIN, Eben Wever",62,House,(SD-00),South Dakota,SD,98,200,,0.434,0.402,0.794,14,146,-33.69059
2017-01-11 04:34:46,MH06205624,5624,"LEVER, Asbury Francis",62,House,(SC-07),South Carolina,SC,7,100,,-0.44,0.108,0.833,14,195,-35.60286
2017-01-11 04:34:46,MH06202902,2902,"ELLERBE, James Edwin",62,House,(SC-06),South Carolina,SC,6,100,,-0.44,-0.099,0.763,23,145,-39.22901
2017-01-11 04:34:46,MH06203153,3153,"FINLEY, David Edward",62,House,(SC-05),South Carolina,SC,5,100,,-0.432,0.176,0.835,15,177,-31.87002
2017-01-11 04:34:46,MH06204975,4975,"JOHNSON, Joseph Travis",62,House,(SC-04),South Carolina,SC,4,100,,-0.466,0.244,0.864,10,146,-21.29422
2017-01-11 04:34:46,MH06200054,54,"AIKEN, Wyatt",62,House,(SC-03),South Carolina,SC,3,100,,-0.434,0.025,0.815,17,155,-31.65895
2017-01-11 04:34:46,MH06201370,1370,"BYRNES, James Francis",62,House,(SC-02),South Carolina,SC,2,100,,-0.467,-0.028,0.821,16,188,-37.05061
2017-01-11 04:34:46,MH06205587,5587,"LEGARÉ, George Swinton",62,House,(SC-01),South Carolina,SC,1,100,,-0.342,-0.78,0.75,8,59,-16.94668
2017-01-11 04:34:46,MH06209579,9579,"UTTER, George Herbert",62,House,(RI-02),Rhode Island,RI,2,200,,0.651,-0.551,0.881,6,131,-16.55403
2017-01-11 04:34:46,MH06207098,7098,"O'SHAUNESSY, George Francis",62,House,(RI-01),Rhode Island,RI,1,100,,-0.174,-0.722,0.742,22,160,-47.67582
2017-01-11 04:34:46,MH06200426,426,"BARCHFELD, Andrew Jackson",62,House,(PA-32),Pennsylvania,PA,32,200,,0.457,-0.89,0.793,12,131,-30.35723
2017-01-11 04:34:46,MH06201266,1266,"BURKE, James Francis",62,House,(PA-31),Pennsylvania,PA,31,200,,0.55,-0.835,0.893,2,85,-9.57833
2017-01-11 04:34:46,MH06202310,2310,"DALZELL, John",62,House,(PA-30),Pennsylvania,PA,30,200,,0.572,-0.314,0.795,24,167,-38.35177
2017-01-11 04:34:46,MH06207540,7540,"PORTER, Stephen Geyer",62,House,(PA-29),Pennsylvania,PA,29,200,,0.301,-0.083,0.74,12,119,-35.8814
2017-01-11 04:34:46,MH06208774,8774,"SPEER, Peter Moore",62,House,(PA-28),Pennsylvania,PA,28,200,,0.41,-0.369,0.857,12,175,-27.02119
2017-01-11 04:34:46,MH06205453,5453,"LANGHAM, Jonathan Nicholas",62,House,(PA-27),Pennsylvania,PA,27,200,,0.434,-0.087,0.786,14,113,-27.16843
2017-01-11 04:34:46,MH06207172,7172,"PALMER, Alexander Mitchell",62,House,(PA-26),Pennsylvania,PA,26,100,,-0.267,0.034,0.749,17,126,-36.45123
2017-01-11 04:34:46,MH06200510,510,"BATES, Arthur Laban",62,House,(PA-25),Pennsylvania,PA,25,200,,0.544,-0.619,0.865,4,90,-13.04892
2017-01-11 04:34:46,MH06206083,6083,"MATTHEWS, Charles",62,House,(PA-24),Pennsylvania,PA,24,200,,0.351,-0.172,0.859,4,80,-12.18072
2017-01-11 04:34:46,MH06202130,2130,"CRAGO, Thomas Spencer",62,House,(PA-23),Pennsylvania,PA,23,200,,0.31,-0.565,0.83,17,181,-33.68666
2017-01-11 04:34:46,MH06203806,3806,"GREGG, Curtis Hussey",62,House,(PA-22),Pennsylvania,PA,22,100,,-0.276,-0.135,0.815,17,195,-39.97882
2017-01-11 04:34:46,MH06207260,7260,"PATTON, Charles Emory",62,House,(PA-21),Pennsylvania,PA,21,200,,0.444,0.213,0.828,9,162,-30.54403
2017-01-11 04:34:46,MH06205396,5396,"LAFEAN, Daniel Franklin",62,House,(PA-20),Pennsylvania,PA,20,200,,0.432,-0.127,0.638,24,117,-52.54846
2017-01-11 04:34:46,MH06204158,4158,"HARTMAN, Jesse Lee",62,House,(PA-19),Pennsylvania,PA,19,200,,0.391,-0.08,0.819,10,113,-22.62056
2017-01-11 04:34:46,MH06207066,7066,"OLMSTED, Marlin Edgar",62,House,(PA-18),Pennsylvania,PA,18,200,,0.506,-0.282,0.844,9,118,-20.05912
2017-01-11 04:34:46,MH06203243,3243,"FOCHT, Benjamin Kurtz",62,House,(PA-17),Pennsylvania,PA,17,200,,0.363,-0.025,0.813,8,120,-24.86123
2017-01-11 04:34:46,MH06206271,6271,"McHENRY, John Geiser",62,House,(PA-16),Pennsylvania,PA,16,100,,-0.325,-0.111,0.911,0,34,-3.1526
2017-01-11 04:34:46,MH06210259,10259,"WILSON, William Bauchop",62,House,(PA-15),Pennsylvania,PA,15,100,,-0.262,-0.139,0.767,25,220,-58.43818
2017-01-11 04:34:46,MH06200055,55,"AINEY, William David Blakeslee",62,House,(PA-14),Pennsylvania,PA,14,200,,0.388,0.116,0.791,10,130,-30.41853
2017-01-11 04:34:46,MH06208081,8081,"ROTHERMEL, John Hoover",62,House,(PA-13),Pennsylvania,PA,13,100,,-0.252,-0.307,0.781,24,188,-46.4459
2017-01-11 04:34:46,MH06205566,5566,"LEE, Robert Emmett",62,House,(PA-12),Pennsylvania,PA,12,100,,-0.185,-0.629,0.79,22,222,-52.28196
2017-01-11 04:34:46,MH06200917,917,"BOWMAN, Charles Calvin",62,House,(PA-11),Pennsylvania,PA,11,200,,0.31,-0.294,0.834,14,177,-32.20224
2017-01-11 04:34:46,MH06203068,3068,"FARR, John Richard",62,House,(PA-10),Pennsylvania,PA,10,200,,0.283,0.044,0.799,15,210,-47.07648
2017-01-11 04:34:46,MH06203816,3816,"GRIEST, William Walton",62,House,(PA-09),Pennsylvania,PA,9,200,,0.401,-0.054,0.824,9,133,-25.71919
2017-01-11 04:34:46,MH06202593,2593,"DIFENDERFER, Robert Edward",62,House,(PA-08),Pennsylvania,PA,8,100,,-0.174,0.411,0.766,24,190,-50.72054
2017-01-11 04:34:46,MH06201352,1352,"BUTLER, Thomas Stalker",62,House,(PA-07),Pennsylvania,PA,7,200,,0.443,-0.085,0.827,11,160,-30.35009
2017-01-11 04:34:46,MH06206193,6193,"McCREARY, George Deardorff",62,House,(PA-06),Pennsylvania,PA,6,200,,0.387,-0.092,0.635,31,145,-65.89821
2017-01-11 04:34:46,MH06202659,2659,"DONOHOE, Michael",62,House,(PA-05),Pennsylvania,PA,5,100,,-0.113,-0.641,0.707,24,179,-62.07486
2017-01-11 04:34:46,MH06206620,6620,"MOON, Reuben Osborne",62,House,(PA-04),Pennsylvania,PA,4,200,,0.556,-0.658,0.865,4,58,-8.43792
2017-01-11 04:34:46,MH06206640,6640,"MOORE, Joseph Hampton",62,House,(PA-03),Pennsylvania,PA,3,200,,0.529,-0.849,0.793,16,158,-36.57423
2017-01-11 04:34:46,MH06207828,7828,"REYBURN, William Stuart",62,House,(PA-02),Pennsylvania,PA,2,200,,0.429,-0.518,0.879,3,63,-8.09353
2017-01-11 04:34:46,MH06209647,9647,"VARE, William Scott",62,House,(PA-01),Pennsylvania,PA,1,200,,0.42,-0.745,0.699,8,72,-25.83261
2017-01-11 04:34:46,MH06200715,715,"BINGHAM, Henry Harrison",62,House,(PA-01),Pennsylvania,PA,1,200,,0.485,-0.46,0.849,2,44,-7.19022
2017-01-11 04:34:46,MH06205397,5397,"LAFFERTY, Abraham Walter",62,House,(OR-02),Oregon,OR,2,200,,0.173,0.203,0.625,34,176,-82.68877
2017-01-11 04:34:46,MH06204222,4222,"HAWLEY, Willis Chatman",62,House,(OR-01),Oregon,OR,1,200,,0.394,0.041,0.807,12,149,-31.98831
2017-01-11 04:34:46,MH06203119,3119,"FERRIS, Scott",62,House,(OK-05),Oklahoma,OK,5,100,,-0.301,0.278,0.861,14,190,-28.37089
2017-01-11 04:34:46,MH06201546,1546,"CARTER, Charles David",62,House,(OK-04),Oklahoma,OK,4,100,,-0.272,0.408,0.774,19,153,-39.20704
2017-01-11 04:34:46,MH06202356,2356,"DAVENPORT, James Sanford",62,House,(OK-03),Oklahoma,OK,3,100,,-0.298,0.371,0.818,15,144,-28.85088
2017-01-11 04:34:46,MH06206675,6675,"MORGAN, Dick Thompson",62,House,(OK-02),Oklahoma,OK,2,200,,0.329,0.369,0.728,35,214,-67.92652
2017-01-11 04:34:46,MH06206266,6266,"McGUIRE, Bird Segle",62,House,(OK-01),Oklahoma,OK,1,200,,0.436,-0.018,0.793,10,106,-24.61922
2017-01-11 04:34:46,MH06201224,1224,"BULKLEY, Robert Johns",62,House,(OH-21),Ohio,OH,21,100,,-0.242,-0.284,0.661,54,230,-95.39218
2017-01-11 04:34:46,MH06204657,4657,"HOWLAND, Leonard Paul",62,House,(OH-20),Ohio,OH,20,200,,0.45,0.378,0.791,21,178,-41.70899
2017-01-11 04:34:46,MH06200519,519,"BATHRICK, Elsworth Raymond",62,House,(OH-19),Ohio,OH,19,100,,-0.164,0.262,0.724,28,197,-63.70095
2017-01-11 04:34:46,MH06210001,10001,"WHITACRE, John Jefferson",62,House,(OH-18),Ohio,OH,18,100,,-0.187,-0.311,0.558,39,145,-84.57208
2017-01-11 04:34:46,MH06200258,258,"ASHBROOK, William Albert",62,House,(OH-17),Ohio,OH,17,100,,-0.16,0.082,0.721,27,192,-62.74734
2017-01-11 04:34:46,MH06203336,3336,"FRANCIS, William Bates",62,House,(OH-16),Ohio,OH,16,100,,-0.167,0.247,0.691,30,187,-69.06958
2017-01-11 04:34:46,MH06210023,10023,"WHITE, George",62,House,(OH-15),Ohio,OH,15,100,,-0.147,0.144,0.717,36,190,-63.22279
2017-01-11 04:34:46,MH06208408,8408,"SHARP, William Graves",62,House,(OH-14),Ohio,OH,14,100,,-0.068,0.339,0.75,20,159,-45.78105
2017-01-11 04:34:46,MH06200161,161,"ANDERSON, Carl Carey",62,House,(OH-13),Ohio,OH,13,100,,-0.18,0.342,0.761,16,110,-30.06143
2017-01-11 04:34:46,MH06209204,9204,"TAYLOR, Edward Livingston, Jr.",62,House,(OH-12),Ohio,OH,12,200,,0.425,0.07,0.802,16,152,-33.47628
2017-01-11 04:34:46,MH06201817,1817,"CLAYPOOL, Horatio Clifford",62,House,(OH-11),Ohio,OH,11,100,,-0.208,0.686,0.707,30,174,-60.35688
2017-01-11 04:34:46,MH06209131,9131,"SWITZER, Robert Mauck",62,House,(OH-10),Ohio,OH,10,200,,0.382,0.208,0.788,16,176,-41.96056
2017-01-11 04:34:46,MH06208463,8463,"SHERWOOD, Isaac R.",62,House,(OH-09),Ohio,OH,9,100,,-0.103,0.282,0.637,38,179,-80.77025
2017-01-11 04:34:46,MH06210203,10203,"WILLIS, Frank Bartlett",62,House,(OH-08),Ohio,OH,8,200,,0.411,0.273,0.73,27,239,-75.31374
2017-01-11 04:34:46,MH06207545,7545,"POST, James Douglass",62,House,(OH-07),Ohio,OH,7,100,,-0.237,-0.022,0.771,23,195,-50.69862
2017-01-11 04:34:46,MH06202519,2519,"DENVER, Matthew Rombach",62,House,(OH-06),Ohio,OH,6,100,,-0.337,-0.009,0.754,27,208,-58.71065
2017-01-11 04:34:46,MH06200209,209,"ANSBERRY, Timothy Thomas",62,House,(OH-05),Ohio,OH,5,100,,-0.357,-0.437,0.799,15,143,-32.16517
2017-01-11 04:34:46,MH06203643,3643,"GOEKE, John Henry",62,House,(OH-04),Ohio,OH,4,100,,-0.317,-0.079,0.821,14,160,-31.58255
2017-01-11 04:34:46,MH06202115,2115,"COX, James Middleton",62,House,(OH-03),Ohio,OH,3,100,,-0.207,0.006,0.775,10,76,-19.38283
2017-01-11 04:34:46,MH06200097,97,"ALLEN, Alfred Gaither",62,House,(OH-02),Ohio,OH,2,100,,-0.258,-0.19,0.765,32,221,-59.31473
2017-01-11 04:34:46,MH06205770,5770,"LONGWORTH, Nicholas",62,House,(OH-01),Ohio,OH,1,200,,0.49,-0.538,0.804,14,142,-31.01856
2017-01-11 04:34:46,MH06204289,4289,"HELGESEN, Henry Thomas",62,House,(ND-00),North Dakota,ND,98,200,,0.317,0.869,0.794,19,202,-46.66118
2017-01-11 04:34:46,MH06204038,4038,"HANNA, Louis Benjamin",62,House,(ND-00),North Dakota,ND,98,200,,0.374,0.287,0.689,15,97,-36.1658
2017-01-11 04:34:46,MH06203868,3868,"GUDGER, James Madison, Jr.",62,House,(NC-10),North Carolina,NC,10,100,,-0.348,0.169,0.796,17,152,-34.73511
2017-01-11 04:34:46,MH06209898,9898,"WEBB, Edwin Yates",62,House,(NC-09),North Carolina,NC,9,100,,-0.473,0.399,0.79,15,160,-37.76478
2017-01-11 04:34:46,MH06202684,2684,"DOUGHTON, Robert Lee",62,House,(NC-08),North Carolina,NC,8,100,,-0.153,0.787,0.675,38,218,-85.80333
2017-01-11 04:34:46,MH06207160,7160,"PAGE, Robert Newton",62,House,(NC-07),North Carolina,NC,7,100,,-0.441,0.299,0.751,29,218,-62.42524
2017-01-11 04:34:46,MH06203641,3641,"GODWIN, Hannibal Lafayette",62,House,(NC-06),North Carolina,NC,6,100,,-0.391,0.104,0.79,24,215,-50.61609
2017-01-11 04:34:46,MH06208864,8864,"STEDMAN, Charles Manly",62,House,(NC-05),North Carolina,NC,5,100,,-0.36,0.278,0.833,18,232,-42.27847
2017-01-11 04:34:46,MH06207565,7565,"POU, Edward William",62,House,(NC-04),North Carolina,NC,4,100,,-0.389,0.032,0.792,15,187,-43.65816
2017-01-11 04:34:46,MH06203051,3051,"FAISON, John Miller",62,House,(NC-03),North Carolina,NC,3,100,,-0.511,0.316,0.853,15,223,-35.35697
2017-01-11 04:34:46,MH06205307,5307,"KITCHIN, Claude",62,House,(NC-02),North Carolina,NC,2,100,,-0.418,0.317,0.855,10,165,-25.75395
2017-01-11 04:34:46,MH06208588,8588,"SMALL, John Humphrey",62,House,(NC-01),North Carolina,NC,1,100,,-0.403,-0.082,0.8,14,155,-34.66835
2017-01-11 04:34:46,MH06209691,9691,"VREELAND, Edward Butterfield",62,House,(NY-37),New York,NY,37,200,,0.544,-0.412,0.87,4,63,-8.78175
2017-01-11 04:34:46,MH06208605,8605,"SMITH, Charles Bennett",62,House,(NY-36),New York,NY,36,100,,-0.236,-0.691,0.835,7,123,-22.19726
2017-01-11 04:34:46,MH06202729,2729,"DRISCOLL, Daniel Angelus",62,House,(NY-35),New York,NY,35,100,,-0.367,-0.808,0.837,10,157,-27.99202
2017-01-11 04:34:46,MH06208517,8517,"SIMMONS, James Samuel",62,House,(NY-34),New York,NY,34,200,,0.44,-0.078,0.85,11,145,-23.54165
2017-01-11 04:34:46,MH06209554,9554,"UNDERHILL, Edwin Stewart",62,House,(NY-33),New York,NY,33,100,,-0.222,-0.22,0.803,15,200,-43.78524
2017-01-11 04:34:46,MH06202321,2321,"DANFORTH, Henry Gold",62,House,(NY-32),New York,NY,32,200,,0.509,-0.472,0.827,14,169,-32.07944
2017-01-11 04:34:46,MH06207273,7273,"PAYNE, Sereno Elisha",62,House,(NY-31),New York,NY,31,200,,0.518,-0.163,0.829,16,183,-34.27353
2017-01-11 04:34:46,MH06202799,2799,"DWIGHT, John Wilbur",62,House,(NY-30),New York,NY,30,200,,0.652,-0.396,0.878,6,123,-16.04036
2017-01-11 04:34:46,MH06202731,2731,"DRISCOLL, Michael Edward",62,House,(NY-29),New York,NY,29,200,,0.455,0.329,0.804,18,154,-33.68927
2017-01-11 04:34:46,MH06206762,6762,"MOTT, Luther Wright",62,House,(NY-28),New York,NY,28,200,,0.411,-0.162,0.826,18,154,-29.51249
2017-01-11 04:34:46,MH06209164,9164,"TALCOTT, Charles Andrew",62,House,(NY-27),New York,NY,27,100,,-0.19,-0.651,0.728,29,199,-63.18635
2017-01-11 04:34:46,MH06206433,6433,"MERRITT, Edwin Albert",62,House,(NY-26),New York,NY,26,200,,0.573,-0.819,0.844,1,26,-4.42345
2017-01-11 04:34:46,MH06205936,5936,"MALBY, George Roland",62,House,(NY-26),New York,NY,26,200,,0.543,-0.144,0.866,5,78,-11.26298
2017-01-11 04:34:46,MH06200060,60,"AKIN, Theron",62,House,(NY-25),New York,NY,25,213,,0.11,0.866,0.706,33,191,-66.50404
