date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MH08909017,9017,"STRATTON, Samuel Studdiford",89,House,(NY-35),New York,NY,35,100,,-0.139,0.208,0.667,51,260,-105.11922
2017-01-25 03:22:44,MH08909578,9578,"UTT, James Boyd",89,House,(CA-35),California,CA,35,200,,0.484,0.246,0.777,30,274,-69.23969
2017-01-25 03:22:44,MH08910733,10733,"HANLEY, James Michael",89,House,(NY-34),New York,NY,34,100,,-0.306,0.147,0.86,13,289,-43.71067
2017-01-25 03:22:44,MH08910594,10594,"HANNA, Richard Thomas",89,House,(CA-34),California,CA,34,100,,-0.347,0.043,0.844,16,231,-39.19714
2017-01-25 03:22:44,MH08907995,7995,"ROBISON, Howard Winfield",89,House,(NY-33),New York,NY,33,200,,0.263,-0.755,0.748,28,266,-77.06724
2017-01-25 03:22:44,MH08910720,10720,"DYAL, Kenneth Warren",89,House,(CA-33),California,CA,33,100,,-0.447,-0.14,0.886,17,259,-31.4212
2017-01-25 03:22:44,MH08907467,7467,"PIRNIE, Alexander",89,House,(NY-32),New York,NY,32,200,,0.141,-0.251,0.726,40,267,-85.6356
2017-01-25 03:22:44,MH08904592,4592,"HOSMER, Craig",89,House,(CA-32),California,CA,32,200,,0.276,-0.292,0.685,53,260,-98.24006
2017-01-25 03:22:44,MH08910749,10749,"McEWEN, Robert Cameron",89,House,(NY-31),New York,NY,31,200,,0.234,-0.052,0.757,28,248,-69.19701
2017-01-25 03:22:44,MH08910640,10640,"WILSON, Charles Herbert",89,House,(CA-31),California,CA,31,100,,-0.39,0.357,0.826,15,225,-43.01372
2017-01-25 03:22:44,MH08910530,10530,"KING, Carleton James",89,House,(NY-30),New York,NY,30,200,,0.322,0.017,0.713,30,248,-83.80499
2017-01-25 03:22:44,MH08910621,10621,"ROYBAL, Edward R.",89,House,(CA-30),California,CA,30,100,,-0.61,-0.141,0.854,19,272,-42.87087
2017-01-25 03:22:44,MH08907003,7003,"O'BRIEN, Leo William",89,House,(NY-29),New York,NY,29,100,,-0.272,-0.05,0.851,12,250,-40.42048
2017-01-25 03:22:44,MH08910573,10573,"BROWN, George Edward, Jr.",89,House,(CA-29),California,CA,29,100,,-0.506,-0.028,0.681,29,251,-96.54613
2017-01-25 03:22:44,MH08910764,10764,"RESNICK, Joseph Yale",89,House,(NY-28),New York,NY,28,100,,-0.522,-0.257,0.93,6,215,-15.59282
2017-01-25 03:22:44,MH08910505,10505,"BELL, Alphonzo",89,House,(CA-28),California,CA,28,200,,0.183,-0.336,0.598,77,284,-145.81682
2017-01-25 03:22:44,MH08903409,3409,"FULTON, James Grove",89,House,(PA-27),Pennsylvania,PA,27,200,,0.012,-0.503,0.671,53,290,-115.55934
2017-01-25 03:22:44,MH08910718,10718,"DOW, John Goodchild",89,House,(NY-27),New York,NY,27,100,,-0.562,-0.236,0.867,14,276,-39.50896
2017-01-25 03:22:44,MH08910763,10763,"REINECKE, Edwin",89,House,(CA-27),California,CA,27,200,,0.234,-0.004,0.77,27,246,-64.35695
2017-01-25 03:22:44,MH08906685,6685,"MORGAN, Thomas Ellsworth",89,House,(PA-26),Pennsylvania,PA,26,100,,-0.396,0.226,0.907,6,289,-28.16669
2017-01-25 03:22:44,MH08910618,10618,"REID, Ogden Rogers",89,House,(NY-26),New York,NY,26,200,,-0.068,-0.998,0.743,38,288,-85.66015
2017-01-25 03:22:44,MH08910790,10790,"REES, Thomas Mankell",89,House,(CA-26),California,CA,26,100,,-0.484,-0.273,0.872,6,118,-16.18335
2017-01-25 03:22:44,MH08908051,8051,"ROOSEVELT, James",89,House,(CA-26),California,CA,26,100,,-0.607,-0.088,0.894,3,110,-12.31424
2017-01-25 03:22:44,MH08901763,1763,"CLARK, Frank Monroe",89,House,(PA-25),Pennsylvania,PA,25,100,,-0.292,0.261,0.825,21,285,-54.862
2017-01-25 03:22:44,MH08910760,10760,"OTTINGER, Richard Lawrence",89,House,(NY-25),New York,NY,25,100,,-0.391,-0.771,0.704,45,293,-102.69158
2017-01-25 03:22:44,MH08910578,10578,"CAMERON, Ronald Brooks",89,House,(CA-25),California,CA,25,100,,-0.327,-0.052,0.587,46,236,-125.92005
2017-01-25 03:22:44,MH08910778,10778,"VIGORITO, Joseph Phillip",89,House,(PA-24),Pennsylvania,PA,24,100,,-0.311,0.216,0.713,37,280,-94.90219
2017-01-25 03:22:44,MH08903158,3158,"FINO, Paul Albert",89,House,(NY-24),New York,NY,24,200,,0.048,-0.363,0.615,56,237,-115.0773
2017-01-25 03:22:44,MH08907610,7610,"PRICE, Charles Melvin",89,House,(IL-24),Illinois,IL,24,100,,-0.429,0.346,0.912,8,301,-27.85049
2017-01-25 03:22:44,MH08905694,5694,"LIPSCOMB, Glenard Paul",89,House,(CA-24),California,CA,24,200,,0.358,-0.001,0.82,27,298,-59.28225
2017-01-25 03:22:44,MH08910598,10598,"JOHNSON, Albert Walter",89,House,(PA-23),Pennsylvania,PA,23,200,,0.197,-0.021,0.748,36,280,-81.33968
2017-01-25 03:22:44,MH08906548,6548,"MINSHALL, William Edwin, Jr.",89,House,(OH-23),Ohio,OH,23,200,,0.312,-0.192,0.765,37,285,-76.3979
2017-01-25 03:22:44,MH08910705,10705,"BINGHAM, Jonathan Brewster",89,House,(NY-23),New York,NY,23,100,,-0.509,-0.488,0.882,13,294,-36.95133
2017-01-25 03:22:44,MH08908474,8474,"SHIPLEY, George Edward",89,House,(IL-23),Illinois,IL,23,100,,-0.284,0.515,0.614,57,255,-124.32693
2017-01-25 03:22:44,MH08910580,10580,"CLAWSON, Delwin Morgan",89,House,(CA-23),California,CA,23,200,,0.483,0.132,0.788,26,248,-59.14204
2017-01-25 03:22:44,MH08901577,1577,"CASEY, Robert Randolph",89,House,(TX-22),Texas,TX,22,100,,-0.098,0.783,0.686,50,269,-101.48491
2017-01-25 03:22:44,MH08908247,8247,"SAYLOR, John Phillips",89,House,(PA-22),Pennsylvania,PA,22,200,,0.133,-0.104,0.588,59,274,-145.59456
2017-01-25 03:22:44,MH08900837,837,"BOLTON, Frances Payne",89,House,(OH-22),Ohio,OH,22,200,,0.228,-0.461,0.729,36,238,-75.25408
2017-01-25 03:22:44,MH08903575,3575,"GILBERT, Jacob H.",89,House,(NY-22),New York,NY,22,100,,-0.486,-0.4,0.887,16,293,-35.25757
2017-01-25 03:22:44,MH08908814,8814,"SPRINGER, William Lee",89,House,(IL-22),Illinois,IL,22,200,,0.185,-0.186,0.747,33,281,-81.9769
2017-01-25 03:22:44,MH08910511,10511,"CORMAN, James Charles",89,House,(CA-22),California,CA,22,100,,-0.53,0.098,0.798,19,221,-49.74618
2017-01-25 03:22:44,MH08903171,3171,"FISHER, Ovie Clark",89,House,(TX-21),Texas,TX,21,100,,0.038,0.987,0.78,22,248,-61.6087
2017-01-25 03:22:44,MH08902513,2513,"DENT, John Herman",89,House,(PA-21),Pennsylvania,PA,21,100,,-0.384,0.445,0.833,22,280,-51.29435
2017-01-25 03:22:44,MH08909623,9623,"VANIK, Charles Albert",89,House,(OH-21),Ohio,OH,21,100,,-0.366,-0.374,0.837,25,297,-52.72475
2017-01-25 03:22:44,MH08910768,10768,"SCHEUER, James Haas",89,House,(NY-21),New York,NY,21,100,,-0.478,-0.349,0.883,12,283,-35.32357
2017-01-25 03:22:44,MH08903769,3769,"GRAY, Kenneth James",89,House,(IL-21),Illinois,IL,21,100,,-0.364,0.45,0.854,15,272,-42.78941
2017-01-25 03:22:44,MH08910595,10595,"HAWKINS, Augustus Freeman (Gus)",89,House,(CA-21),California,CA,21,100,,-0.517,-0.369,0.897,10,241,-26.12027
2017-01-25 03:22:44,MH08910520,10520,"GONZÁLEZ, Henry B.",89,House,(TX-20),Texas,TX,20,100,,-0.538,0.558,0.841,25,301,-52.11484
2017-01-25 03:22:44,MH08904518,4518,"HOLLAND, Elmer Joseph",89,House,(PA-20),Pennsylvania,PA,20,100,,-0.479,0.09,0.872,12,228,-31.22379
2017-01-25 03:22:44,MH08903092,3092,"FEIGHAN, Michael Aloysius",89,House,(OH-20),Ohio,OH,20,100,,-0.3,0.014,0.855,17,277,-43.44846
2017-01-25 03:22:44,MH08910555,10555,"RYAN, William Fitts",89,House,(NY-20),New York,NY,20,100,,-0.619,-0.785,0.839,19,262,-45.99134
2017-01-25 03:22:44,MH08910517,10517,"FINDLEY, Paul",89,House,(IL-20),Illinois,IL,20,200,,0.246,-0.525,0.682,48,274,-104.89945
2017-01-25 03:22:44,MH08908628,8628,"SMITH, H. Allen",89,House,(CA-20),California,CA,20,200,,0.421,0.026,0.799,29,290,-64.9373
2017-01-25 03:22:44,MH08905924,5924,"MAHON, George Herman",89,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.677,54,305,-118.9109
2017-01-25 03:22:44,MH08910714,10714,"CRALEY, Nathaniel Neiman, Jr.",89,House,(PA-19),Pennsylvania,PA,19,100,,-0.278,0.034,0.758,30,236,-65.36544
2017-01-25 03:22:44,MH08905301,5301,"KIRWAN, Michael Joseph",89,House,(OH-19),Ohio,OH,19,100,,-0.38,0.063,0.839,15,265,-46.57531
2017-01-25 03:22:44,MH08903056,3056,"FARBSTEIN, Leonard",89,House,(NY-19),New York,NY,19,100,,-0.559,-0.446,0.903,8,276,-28.16963
2017-01-25 03:22:44,MH08910725,10725,"FARNUM, Billie Sunday",89,House,(MI-19),Michigan,MI,19,100,,-0.37,-0.097,0.854,18,252,-39.63944
2017-01-25 03:22:44,MH08910769,10769,"SCHISLER, Darwin Gale",89,House,(IL-19),Illinois,IL,19,100,,-0.228,0.029,0.757,35,265,-73.85065
2017-01-25 03:22:44,MH08904514,4514,"HOLIFIELD, Chester Earl",89,House,(CA-19),California,CA,19,100,,-0.467,0.218,0.889,9,262,-30.96807
2017-01-25 03:22:44,MH08908035,8035,"ROGERS, Walter Edward",89,House,(TX-18),Texas,TX,18,100,,-0.056,0.998,0.681,40,244,-93.74374
2017-01-25 03:22:44,MH08902065,2065,"CORBETT, Robert James",89,House,(PA-18),Pennsylvania,PA,18,200,,0.071,-0.529,0.717,42,273,-90.92684
2017-01-25 03:22:44,MH08904247,4247,"HAYS, Wayne Levere",89,House,(OH-18),Ohio,OH,18,100,,-0.304,0.355,0.727,37,255,-81.17522
2017-01-25 03:22:44,MH08907568,7568,"POWELL, Adam Clayton, Jr.",89,House,(NY-18),New York,NY,18,100,,-0.833,-0.544,0.885,6,219,-26.6626
2017-01-25 03:22:44,MH08901087,1087,"BROOMFIELD, William S.",89,House,(MI-18),Michigan,MI,18,200,,0.227,-0.309,0.677,49,284,-110.89985
2017-01-25 03:22:44,MH08906455,6455,"MICHEL, Robert Henry",89,House,(IL-18),Illinois,IL,18,200,,0.372,-0.157,0.712,32,260,-88.45336
2017-01-25 03:22:44,MH08903901,3901,"HAGEN, Harlan Francis",89,House,(CA-18),California,CA,18,100,,-0.269,0.13,0.767,28,280,-74.23257
2017-01-25 03:22:44,MH08901282,1282,"BURLESON, Omar Truman",89,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.696,45,275,-99.746
2017-01-25 03:22:44,MH08908268,8268,"SCHNEEBELI, Herman Theodore",89,House,(PA-17),Pennsylvania,PA,17,200,,0.389,-0.446,0.713,45,291,-98.2454
2017-01-25 03:22:44,MH08910502,10502,"ASHBROOK, John Milan",89,House,(OH-17),Ohio,OH,17,200,,0.612,0.239,0.781,28,262,-64.65046
2017-01-25 03:22:44,MH08910789,10789,"KUPFERMAN, Theodore Roosevelt",89,House,(NY-17),New York,NY,17,200,,-0.07,-0.998,0.697,15,117,-42.24604
2017-01-25 03:22:44,MH08905678,5678,"LINDSAY, John Vliet",89,House,(NY-17),New York,NY,17,200,,-0.017,-1.0,0.74,13,83,-24.99632
2017-01-25 03:22:44,MH08903830,3830,"GRIFFITHS, Martha Wright",89,House,(MI-17),Michigan,MI,17,100,,-0.344,0.138,0.79,26,265,-62.3132
2017-01-25 03:22:44,MH08900226,226,"ARENDS, Leslie Cornelius",89,House,(IL-17),Illinois,IL,17,200,,0.301,-0.187,0.795,27,287,-65.76791
2017-01-25 03:22:44,MH08905255,5255,"KING, Cecil Rhodes",89,House,(CA-17),California,CA,17,100,,-0.468,0.144,0.906,10,283,-27.78446
2017-01-25 03:22:44,MH08910783,10783,"WHITE, Richard Crawford",89,House,(TX-16),Texas,TX,16,100,,-0.137,0.601,0.697,55,305,-110.27606
2017-01-25 03:22:44,MH08905377,5377,"KUNKEL, John Crain",89,House,(PA-16),Pennsylvania,PA,16,200,,0.15,-0.469,0.676,54,299,-116.87001
2017-01-25 03:22:44,MH08900891,891,"BOW, Frank Townsend",89,House,(OH-16),Ohio,OH,16,200,,0.373,-0.098,0.784,31,252,-61.2883
2017-01-25 03:22:44,MH08910611,10611,"MURPHY, John Michael",89,House,(NY-16),New York,NY,16,100,,-0.406,0.386,0.885,8,275,-33.67486
2017-01-25 03:22:44,MH08902605,2605,"DINGELL, John David, Jr.",89,House,(MI-16),Michigan,MI,16,100,,-0.448,0.313,0.781,28,287,-71.0985
2017-01-25 03:22:44,MH08910501,10501,"ANDERSON, John Bayard",89,House,(IL-16),Illinois,IL,16,200,,0.183,-0.554,0.681,52,248,-95.15575
2017-01-25 03:22:44,MH08908549,8549,"SISK, Bernice Frederic",89,House,(CA-16),California,CA,16,100,,-0.388,0.52,0.815,20,248,-50.81531
2017-01-25 03:22:44,MH08910716,10716,"de la GARZA, Eligio, II (Kika)",89,House,(TX-15),Texas,TX,15,100,,-0.255,0.757,0.69,40,284,-105.39473
2017-01-25 03:22:44,MH08910620,10620,"ROONEY, Frederick Bernard",89,House,(PA-15),Pennsylvania,PA,15,100,,-0.35,0.181,0.846,15,282,-47.17924
2017-01-25 03:22:44,MH08908341,8341,"SECREST, Robert Thompson",89,House,(OH-15),Ohio,OH,15,100,,-0.079,0.146,0.524,92,304,-196.47758
2017-01-25 03:22:44,MH08910508,10508,"CAREY, Hugh Leo",89,House,(NY-15),New York,NY,15,100,,-0.351,-0.271,0.757,26,253,-70.56052
2017-01-25 03:22:44,MH08910613,10613,"PATTEN, Edward James",89,House,(NJ-15),New Jersey,NJ,15,100,,-0.424,0.243,0.821,24,305,-60.21901
2017-01-25 03:22:44,MH08910727,10727,"FORD, William David",89,House,(MI-15),Michigan,MI,15,100,,-0.516,0.098,0.89,12,284,-33.19717
2017-01-25 03:22:44,MH08910617,10617,"REID, Charlotte Thompson",89,House,(IL-15),Illinois,IL,15,200,,0.361,-0.11,0.848,18,297,-49.0583
2017-01-25 03:22:44,MH08906240,6240,"McFALL, John Joseph",89,House,(CA-15),California,CA,15,100,,-0.468,0.442,0.902,10,293,-30.09143
2017-01-25 03:22:44,MH08910446,10446,"YOUNG, John Andrew",89,House,(TX-14),Texas,TX,14,100,,-0.342,0.89,0.815,23,277,-56.80289
2017-01-25 03:22:44,MH08906661,6661,"MOORHEAD, William Singer",89,House,(PA-14),Pennsylvania,PA,14,100,,-0.416,-0.004,0.864,14,268,-39.05526
2017-01-25 03:22:44,MH08900310,310,"AYRES, William Hanes",89,House,(OH-14),Ohio,OH,14,200,,0.139,-0.353,0.707,40,265,-91.89592
2017-01-25 03:22:44,MH08908049,8049,"ROONEY, John James",89,House,(NY-14),New York,NY,14,100,,-0.384,0.161,0.836,14,270,-48.22221
2017-01-25 03:22:44,MH08902329,2329,"DANIELS, Dominick Vincent",89,House,(NJ-14),New Jersey,NJ,14,100,,-0.386,0.1,0.898,9,289,-30.98343
2017-01-25 03:22:44,MH08910540,10540,"NEDZI, Lucien Norbert",89,House,(MI-14),Michigan,MI,14,100,,-0.427,0.002,0.794,34,293,-67.47609
2017-01-25 03:22:44,MH08910722,10722,"ERLENBORN, John Neal",89,House,(IL-14),Illinois,IL,14,200,,0.315,-0.438,0.725,44,281,-90.3478
2017-01-25 03:22:44,MH08910793,10793,"WALDIE, Jerome Russell",89,House,(CA-14),California,CA,14,100,,-0.505,-0.211,0.685,10,79,-29.8547
2017-01-25 03:22:44,MH08900387,387,"BALDWIN, John Finley, Jr.",89,House,(CA-14),California,CA,14,200,,0.055,-0.315,0.61,39,155,-76.723
2017-01-25 03:22:44,MH08910546,10546,"PURCELL, Graham Boynton, Jr.",89,House,(TX-13),Texas,TX,13,100,,-0.257,0.966,0.726,23,207,-66.23908
2017-01-25 03:22:44,MH08910557,10557,"SCHWEIKER, Richard Schultz",89,House,(PA-13),Pennsylvania,PA,13,200,,0.029,-0.575,0.756,32,303,-84.82032
2017-01-25 03:22:44,MH08910539,10539,"MOSHER, Charles Adams",89,House,(OH-13),Ohio,OH,13,200,,0.177,-0.984,0.654,55,275,-116.66749
2017-01-25 03:22:44,MH08906792,6792,"MULTER, Abraham Jacob",89,House,(NY-13),New York,NY,13,100,,-0.558,-0.021,0.888,12,274,-32.48405
2017-01-25 03:22:44,MH08903433,3433,"GALLAGHER, Cornelius Edward",89,House,(NJ-13),New Jersey,NJ,13,100,,-0.44,-0.095,0.9,11,244,-25.64452
2017-01-25 03:22:44,MH08902594,2594,"DIGGS, Charles Coles, Jr.",89,House,(MI-13),Michigan,MI,13,100,,-0.539,-0.088,0.843,16,226,-38.69533
2017-01-25 03:22:44,MH08910622,10622,"RUMSFELD, Donald Henry",89,House,(IL-13),Illinois,IL,13,200,,0.369,-0.779,0.694,48,285,-103.9416
2017-01-25 03:22:44,MH08909240,9240,"TEAGUE, Charles McKevett",89,House,(CA-13),California,CA,13,200,,0.243,-0.227,0.718,49,292,-96.79021
2017-01-25 03:22:44,MH08910391,10391,"WRIGHT, James Claude, Jr.",89,House,(TX-12),Texas,TX,12,100,,-0.383,0.672,0.814,19,239,-49.15802
2017-01-25 03:22:44,MH08909975,9975,"WHALLEY, John Irving",89,House,(PA-12),Pennsylvania,PA,12,200,,0.191,-0.086,0.755,33,285,-80.07427
2017-01-25 03:22:44,MH08902533,2533,"DEVINE, Samuel Leeper",89,House,(OH-12),Ohio,OH,12,200,,0.502,0.074,0.848,18,271,-44.68158
2017-01-25 03:22:44,MH08905148,5148,"KELLY, Edna Flannery",89,House,(NY-12),New York,NY,12,100,,-0.357,-0.022,0.797,19,249,-56.36193
2017-01-25 03:22:44,MH08910745,10745,"KREBS, Paul Joseph",89,House,(NJ-12),New Jersey,NJ,12,100,,-0.396,-0.347,0.856,23,285,-44.26711
2017-01-25 03:22:44,MH08907043,7043,"O'HARA, James Grant",89,House,(MI-12),Michigan,MI,12,100,,-0.45,0.127,0.787,30,295,-70.65823
2017-01-25 03:22:44,MH08905131,5131,"KEITH, Hastings",89,House,(MA-12),Massachusetts,MA,12,200,,0.148,-0.41,0.714,45,269,-90.65608
2017-01-25 03:22:44,MH08910606,10606,"McCLORY, Robert",89,House,(IL-12),Illinois,IL,12,200,,0.256,-0.426,0.686,50,266,-100.18096
2017-01-25 03:22:44,MH08902143,2143,"CRAMER, William Cato",89,House,(FL-12),Florida,FL,12,200,,0.218,0.159,0.795,34,288,-66.22163
2017-01-25 03:22:44,MH08910631,10631,"TALCOTT, Burt Lacklen",89,House,(CA-12),California,CA,12,200,,0.25,-0.115,0.761,28,275,-75.11143
2017-01-25 03:22:44,MH08907498,7498,"POAGE, William Robert",89,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.689,52,273,-101.76014
2017-01-25 03:22:44,MH08903224,3224,"FLOOD, Daniel John",89,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.891,11,282,-32.41171
2017-01-25 03:22:44,MH08910773,10773,"STANTON, John William",89,House,(OH-11),Ohio,OH,11,200,,0.135,-0.31,0.712,51,287,-97.37786
2017-01-25 03:22:44,MH08909230,9230,"TAYLOR, Roy Arthur",89,House,(NC-11),North Carolina,NC,11,100,,-0.069,0.635,0.709,47,277,-95.19438
2017-01-25 03:22:44,MH08905199,5199,"KEOGH, Eugene James",89,House,(NY-11),New York,NY,11,100,,-0.437,0.027,0.877,13,244,-32.11973
2017-01-25 03:22:44,MH08910609,10609,"MINISH, Joseph George",89,House,(NJ-11),New Jersey,NJ,11,100,,-0.299,-0.098,0.861,17,294,-43.83987
2017-01-25 03:22:44,MH08910711,10711,"CLEVENGER, Raymond Francis",89,House,(MI-11),Michigan,MI,11,100,,-0.466,-0.116,0.892,11,265,-30.24083
2017-01-25 03:22:44,MH08901265,1265,"BURKE, James Anthony",89,House,(MA-11),Massachusetts,MA,11,100,,-0.4,0.152,0.859,15,304,-46.26231
2017-01-25 03:22:44,MH08910742,10742,"JACOBS, Andrew, Jr.",89,House,(IN-11),Indiana,IN,11,100,,-0.07,-0.846,0.662,57,269,-110.97803
2017-01-25 03:22:44,MH08907642,7642,"PUCINSKI, Roman Conrad",89,House,(IL-11),Illinois,IL,11,100,,-0.281,0.083,0.767,29,273,-72.34665
2017-01-25 03:22:44,MH08910593,10593,"GURNEY, Edward John",89,House,(FL-11),Florida,FL,11,200,,0.306,0.183,0.8,26,281,-62.53398
2017-01-25 03:22:44,MH08910461,10461,"YOUNGER, Jesse Arthur",89,House,(CA-11),California,CA,11,200,,0.296,-0.285,0.776,30,290,-73.43754
2017-01-25 03:22:44,MH08907046,7046,"O'KONSKI, Alvin Edward",89,House,(WI-10),Wisconsin,WI,10,200,,0.067,0.043,0.548,69,233,-140.31753
2017-01-25 03:22:44,MH08901154,1154,"BROYHILL, Joel Thomas",89,House,(VA-10),Virginia,VA,10,200,,0.159,0.223,0.721,46,288,-94.04092
2017-01-25 03:22:44,MH08910614,10614,"PICKLE, James Jarrell (Jake)",89,House,(TX-10),Texas,TX,10,100,,-0.218,0.523,0.693,48,285,-104.62969
2017-01-25 03:22:44,MH08910607,10607,"McDADE, Joseph Michael",89,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.681,55,290,-111.48055
2017-01-25 03:22:44,MH08906579,6579,"MOELLER, Walter Henry",89,House,(OH-10),Ohio,OH,10,100,,-0.138,0.255,0.672,46,247,-98.34663
2017-01-25 03:22:44,MH08910060,10060,"WHITENER, Basil Lee",89,House,(NC-10),North Carolina,NC,10,100,,-0.028,1.0,0.753,37,293,-83.09111
2017-01-25 03:22:44,MH08901611,1611,"CELLER, Emanuel",89,House,(NY-10),New York,NY,10,100,,-0.457,-0.237,0.868,13,223,-31.49584
2017-01-25 03:22:44,MH08908010,8010,"RODINO, Peter Wallace, Jr.",89,House,(NJ-10),New Jersey,NJ,10,100,,-0.435,-0.224,0.909,11,285,-27.19887
2017-01-25 03:22:44,MH08905056,5056,"JONES, Paul Caruthers",89,House,(MO-10),Missouri,MO,10,100,,-0.128,0.861,0.625,54,234,-110.05239
2017-01-25 03:22:44,MH08901610,1610,"CEDERBERG, Elford Albin",89,House,(MI-10),Michigan,MI,10,200,,0.27,-0.144,0.814,25,281,-57.79877
2017-01-25 03:22:44,MH08906033,6033,"MARTIN, Joseph William, Jr.",89,House,(MA-10),Massachusetts,MA,10,200,,0.203,-0.56,0.591,38,171,-90.05707
2017-01-25 03:22:44,MH08904165,4165,"HARVEY, Ralph",89,House,(IN-10),Indiana,IN,10,200,,0.305,-0.011,0.817,19,203,-40.98674
2017-01-25 03:22:44,MH08901941,1941,"COLLIER, Harold Reginald",89,House,(IL-10),Illinois,IL,10,200,,0.378,-0.213,0.761,29,279,-76.19505
2017-01-25 03:22:44,MH08910563,10563,"STEPHENS, Robert Grier, Jr.",89,House,(GA-10),Georgia,GA,10,100,,-0.194,0.944,0.704,41,233,-81.70672
2017-01-25 03:22:44,MH08910588,10588,"GIBBONS, Sam Melville",89,House,(FL-10),Florida,FL,10,100,,-0.233,0.17,0.765,30,289,-77.42975
2017-01-25 03:22:44,MH08903867,3867,"GUBSER, Charles Samuel",89,House,(CA-10),California,CA,10,200,,0.205,-0.178,0.695,46,275,-99.86544
2017-01-25 03:22:44,MH08910794,10794,"VANDER JAGT, Guy Adrian",89,House,(MI-09),Michigan,MI,9,200,,0.247,-0.226,,,,
2017-01-25 03:22:44,MH08906177,6177,"McCORMACK, John William",89,House,(MA-09),Massachusetts,MA,9,100,,-0.328,-0.047,,,,
2017-01-25 03:22:44,MH08902383,2383,"DAVIS, Glenn Robert",89,House,(WI-09),Wisconsin,WI,9,200,,0.433,-0.196,0.757,41,286,-79.54317
2017-01-25 03:22:44,MH08904927,4927,"JENNINGS, William Pat",89,House,(VA-09),Virginia,VA,9,100,,-0.23,0.886,0.685,41,279,-105.75508
2017-01-25 03:22:44,MH08909320,9320,"THOMPSON, Clark Wallace",89,House,(TX-09),Texas,TX,9,100,,-0.306,0.866,0.805,12,180,-39.0386
2017-01-25 03:22:44,MH08910731,10731,"GRIDER, George William",89,House,(TN-09),Tennessee,TN,9,100,,-0.289,0.179,0.781,26,272,-67.38395
2017-01-25 03:22:44,MH08902298,2298,"DAGUE, Paul Bartram",89,House,(PA-09),Pennsylvania,PA,9,200,,0.285,-0.282,0.784,31,276,-67.2941
