date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MH00909341,9341,"THOMPSON, Thomas Weston",9,House,(NH-00),New Hampshire,NH,98,1,,0.567,-0.473,0.759,19,140,-38.56425
2017-02-01 05:21:37,MH00902919,2919,"ELLIS, Caleb",9,House,(NH-00),New Hampshire,NH,98,1,,0.54,-0.419,0.725,15,116,-37.30165
2017-02-01 05:21:37,MH00900686,686,"BIBB, William Wyatt",9,House,(GA-00),Georgia,GA,98,13,,-0.373,-0.565,0.699,6,31,-11.10257
2017-02-01 05:21:37,MH00908761,8761,"SPALDING, Thomas",9,House,(GA-00),Georgia,GA,98,13,,0.073,-0.997,0.715,10,68,-22.82684
2017-02-01 05:21:37,MH00908595,8595,"SMELT, Dennis",9,House,(GA-00),Georgia,GA,98,13,,-0.034,-0.107,0.686,7,45,-16.96788
2017-02-01 05:21:37,MH00906422,6422,"MERIWETHER, David",9,House,(GA-00),Georgia,GA,98,13,,-0.217,-0.976,0.725,13,74,-23.78998
2017-02-01 05:21:37,MH00902819,2819,"EARLY, Peter",9,House,(GA-00),Georgia,GA,98,13,,0.039,-0.018,0.557,41,128,-75.00224
2017-02-01 05:21:37,MH00908651,8651,"SMITH, John Cotton",9,House,(CT-00),Connecticut,CT,98,1,,0.684,-0.248,0.733,11,74,-22.93696
2017-02-01 05:21:37,MH00902316,2316,"DANA, Samuel Whittlesey",9,House,(CT-00),Connecticut,CT,98,1,,0.776,-0.182,0.776,18,126,-31.88532
2017-02-01 05:21:37,MH00907469,7469,"PITKIN, Timothy",9,House,(CT-00),Connecticut,CT,98,1,,0.637,-0.415,0.799,14,143,-32.03689
2017-02-01 05:21:37,MH00902357,2357,"DAVENPORT, John",9,House,(CT-00),Connecticut,CT,98,1,,0.728,-0.304,0.76,19,134,-36.83846
2017-02-01 05:21:37,MH00909063,9063,"STURGES, Lewis Burr",9,House,(CT-00),Connecticut,CT,98,1,,0.599,-0.446,0.825,6,90,-17.32768
2017-02-01 05:21:37,MH00909169,9169,"TALLMADGE, Benjamin",9,House,(CT-00),Connecticut,CT,98,1,,0.647,-0.338,0.782,15,141,-34.71471
2017-02-01 05:21:37,MH00906746,6746,"MOSELEY, Jonathan Ogden",9,House,(CT-00),Connecticut,CT,98,1,,0.63,-0.429,0.821,10,126,-24.87872
2017-02-01 05:21:37,MH00901853,1853,"CLOPTON, John",9,House,(VA-22),Virginia,VA,22,13,,-0.268,-0.153,0.651,19,84,-36.08514
2017-02-01 05:21:37,MH00907727,7727,"RANDOLPH, Thomas Mann",9,House,(VA-21),Virginia,VA,21,13,,-0.139,0.129,0.599,26,97,-49.64681
2017-02-01 05:21:37,MH00906905,6905,"NEWTON, Thomas, Jr.",9,House,(VA-20),Virginia,VA,20,13,,0.007,0.262,0.571,40,126,-70.67236
2017-02-01 05:21:37,MH00903763,3763,"GRAY, Edwin",9,House,(VA-19),Virginia,VA,19,13,,-0.048,-0.785,0.71,16,101,-34.60307
2017-02-01 05:21:37,MH00903691,3691,"GOODWYN, Peterson",9,House,(VA-18),Virginia,VA,18,13,,-0.24,-0.067,0.631,27,104,-47.92078
2017-02-01 05:21:37,MH00901736,1736,"CLAIBORNE, John",9,House,(VA-17),Virginia,VA,17,13,,-0.07,-0.227,0.649,28,146,-63.03926
2017-02-01 05:21:37,MH00903972,3972,"HALSEY, Silas",9,House,(NY-17),New York,NY,17,13,,-0.141,0.583,0.741,19,146,-43.75665
2017-02-01 05:21:37,MH00901635,1635,"CHANDLER, John",9,House,(MA-17),Massachusetts,MA,17,13,,0.194,-0.18,0.433,69,147,-123.13722
2017-02-01 05:21:37,MH00902977,2977,"EPPES, John Wayles",9,House,(VA-16),Virginia,VA,16,13,,-0.248,-0.096,0.673,25,124,-49.16907
2017-02-01 05:21:37,MH00909451,9451,"TRACY, Uri",9,House,(NY-16),New York,NY,16,13,,0.349,0.571,0.755,21,144,-40.53062
2017-02-01 05:21:37,MH00902021,2021,"COOK, Orchard",9,House,(MA-16),Massachusetts,MA,16,13,,0.373,0.841,0.781,9,86,-21.27233
2017-02-01 05:21:37,MH00907723,7723,"RANDOLPH, John",9,House,(VA-15),Virginia,VA,15,13,,-0.106,-0.994,0.812,9,119,-24.80748
2017-02-01 05:21:37,MH00910173,10173,"WILLIAMS, Nathan",9,House,(NY-15),New York,NY,15,13,,0.26,0.858,0.758,18,136,-37.60116
2017-02-01 05:21:37,MH00909707,9707,"WADSWORTH, Peleg",9,House,(MA-15),Massachusetts,MA,15,1,,0.655,-0.178,0.785,13,123,-29.82904
2017-02-01 05:21:37,MH00901815,1815,"CLAY, Matthew",9,House,(VA-14),Virginia,VA,14,13,,-0.288,-0.395,0.65,24,110,-47.30877
2017-02-01 05:21:37,MH00908131,8131,"RUSSELL, John",9,House,(NY-14),New York,NY,14,13,,0.442,0.148,0.638,34,146,-65.50239
2017-02-01 05:21:37,MH00902294,2294,"CUTTS, Richard",9,House,(MA-14),Massachusetts,MA,14,13,,0.031,0.793,0.76,19,130,-35.7611
2017-02-01 05:21:37,MH00901323,1323,"BURWELL, William Armisted",9,House,(VA-13),Virginia,VA,13,13,,-0.293,-0.429,0.742,5,52,-15.5341
2017-02-01 05:21:37,MH00901756,1756,"CLARK, Christopher Henderson",9,House,(VA-13),Virginia,VA,13,13,,-0.17,-0.985,0.637,21,92,-41.52497
2017-02-01 05:21:37,MH00908187,8187,"SAMMONS, Thomas",9,House,(NY-13),New York,NY,13,13,,0.012,-0.167,0.545,40,137,-83.06261
2017-02-01 05:21:37,MH00908338,8338,"SEAVER, Ebenezer",9,House,(MA-13),Massachusetts,MA,13,13,,-0.2,0.516,0.722,22,113,-36.8102
2017-02-01 05:21:37,MH00900505,505,"BASSETT, Burwell",9,House,(VA-12),Virginia,VA,12,13,,-0.321,-0.307,0.651,26,135,-58.04023
2017-02-01 05:21:37,MH00910280,10280,"WINSTON, Joseph",9,House,(NC-12),North Carolina,NC,12,13,,-0.111,-0.052,0.669,24,133,-53.47511
2017-02-01 05:21:37,MH00909290,9290,"THOMAS, David",9,House,(NY-12),New York,NY,12,13,,-0.01,0.848,0.759,25,141,-38.80807
2017-02-01 05:21:37,MH00900697,697,"BIDWELL, Barnabas",9,House,(MA-12),Massachusetts,MA,12,13,,0.013,1.0,0.746,20,142,-41.52039
2017-02-01 05:21:37,MH00903483,3483,"GARNETT, James Mercer",9,House,(VA-11),Virginia,VA,11,13,,-0.057,-0.998,0.799,10,134,-30.11965
2017-02-01 05:21:37,MH00908679,8679,"SMITH, Samuel",9,House,(PA-11),Pennsylvania,PA,11,13,,-0.117,-0.582,0.591,42,148,-77.78116
2017-02-01 05:21:37,MH00904519,4519,"HOLLAND, James",9,House,(NC-11),North Carolina,NC,11,13,,-0.243,0.409,0.587,20,75,-40.01191
2017-02-01 05:21:37,MH00908175,8175,"SAILLY, Peter",9,House,(NY-11),New York,NY,11,13,,0.197,0.178,0.639,33,144,-64.59331
2017-02-01 05:21:37,MH00908865,8865,"STEDMAN, William",9,House,(MA-11),Massachusetts,MA,11,1,,0.621,-0.497,0.8,6,101,-22.53604
2017-02-01 05:21:37,MH00902426,2426,"DAWSON, John",9,House,(VA-10),Virginia,VA,10,13,,-0.121,0.071,0.606,30,102,-51.10912
2017-02-01 05:21:37,MH00903992,3992,"HAMILTON, John",9,House,(PA-10),Pennsylvania,PA,10,13,,-0.265,0.293,0.717,23,128,-42.6082
2017-02-01 05:21:37,MH00900080,80,"ALEXANDER, Evan Shelby",9,House,(NC-10),North Carolina,NC,10,13,,-0.003,-0.279,0.62,21,101,-48.3135
2017-02-01 05:21:37,MH00906069,6069,"MASTERS, Josiah",9,House,(NY-10),New York,NY,10,13,,0.109,-0.239,0.495,61,150,-105.37193
2017-02-01 05:21:37,MH00904181,4181,"HASTINGS, Seth",9,House,(MA-10),Massachusetts,MA,10,1,,0.539,-0.163,0.791,13,131,-30.71867
2017-02-01 05:21:37,MH00909335,9335,"THOMPSON, Philip Rootes",9,House,(VA-09),Virginia,VA,9,13,,-0.136,-0.957,0.821,7,126,-24.82271
2017-02-01 05:21:37,MH00908596,8596,"SMILIE, John",9,House,(PA-09),Pennsylvania,PA,9,13,,-0.155,0.367,0.739,20,148,-44.81172
2017-02-01 05:21:37,MH00910171,10171,"WILLIAMS, Marmaduke",9,House,(NC-09),North Carolina,NC,9,13,,0.031,-0.016,0.605,35,126,-63.3241
2017-02-01 05:21:37,MH00909630,9630,"VAN RENSSELAER, Killian Killian",9,House,(NY-09),New York,NY,9,1,,0.707,-0.339,0.781,16,126,-31.20328
2017-02-01 05:21:37,MH00900733,733,"BISHOP, Phanuel",9,House,(MA-09),Massachusetts,MA,9,13,,-0.035,0.472,0.65,7,46,-19.78411
2017-02-01 05:21:37,MH00905064,5064,"JONES, Walter",9,House,(VA-08),Virginia,VA,8,13,,-0.108,-0.131,0.617,22,116,-56.01421
2017-02-01 05:21:37,MH00902813,2813,"EARLE, Elias",9,House,(SC-08),South Carolina,SC,8,13,,-0.256,0.037,0.649,31,125,-53.98571
2017-02-01 05:21:37,MH00903147,3147,"FINDLEY, William",9,House,(PA-08),Pennsylvania,PA,8,13,,-0.026,0.483,0.73,25,139,-43.66679
2017-02-01 05:21:37,MH00908837,8837,"STANFORD, Richard",9,House,(NC-08),North Carolina,NC,8,13,,-0.155,-0.988,0.716,20,142,-47.41895
2017-02-01 05:21:37,MH00905716,5716,"LIVINGSTON, Henry Walter",9,House,(NY-08),New York,NY,8,1,,0.504,-0.4,0.851,2,63,-10.1457
2017-02-01 05:21:37,MH00903779,3779,"GREEN, Isaiah Lewis",9,House,(MA-08),Massachusetts,MA,8,13,,0.039,0.626,0.596,42,151,-78.25768
2017-02-01 05:21:37,MH00903652,3652,"GOLDSBOROUGH, Charles",9,House,(MD-08),Maryland,MD,8,1,,0.299,-0.615,0.663,24,100,-41.06429
2017-02-01 05:21:37,MH00905645,5645,"LEWIS, Joseph, Jr.",9,House,(VA-07),Virginia,VA,7,1,,0.298,-0.797,0.665,22,126,-51.40816
2017-02-01 05:21:37,MH00906653,6653,"MOORE, Thomas",9,House,(SC-07),South Carolina,SC,7,13,,-0.254,-0.356,0.7,24,134,-47.75216
2017-02-01 05:21:37,MH00907760,7760,"REA, John",9,House,(PA-07),Pennsylvania,PA,7,13,,-0.237,-0.138,0.631,38,143,-65.92506
2017-02-01 05:21:37,MH00906241,6241,"McFARLAN, Duncan",9,House,(NC-07),North Carolina,NC,7,13,,0.077,0.015,0.538,28,90,-55.73752
2017-02-01 05:21:37,MH00908277,8277,"SCHUNEMAN, Martin Gerretsen",9,House,(NY-07),New York,NY,7,13,,0.096,0.265,0.612,36,141,-69.22026
2017-02-01 05:21:37,MH00900436,436,"BARKER, Joseph",9,House,(MA-07),Massachusetts,MA,7,13,,0.116,0.639,0.695,23,136,-49.49854
2017-02-01 05:21:37,MH00905724,5724,"LLOYD, Edward",9,House,(MD-07),Maryland,MD,7,13,,-0.008,-0.285,0.677,10,48,-18.72317
2017-02-01 05:21:37,MH00906925,6925,"NICHOLSON, Joseph Hopper",9,House,(MD-07),Maryland,MD,7,13,,-0.058,-0.226,0.553,16,39,-23.10823
2017-02-01 05:21:37,MH00905895,5895,"MACON, Nathaniel",9,House,(NC-06),North Carolina,NC,6,13,,-0.33,-0.944,,,,
2017-02-01 05:21:37,MH00909468,9468,"TRIGG, Abram",9,House,(VA-06),Virginia,VA,6,13,,-0.168,-0.986,0.732,13,109,-34.04338
2017-02-01 05:21:37,MH00901575,1575,"CASEY, Levi",9,House,(SC-06),South Carolina,SC,6,13,,-0.235,-0.588,0.666,23,95,-38.63947
2017-02-01 05:21:37,MH00905151,5151,"KELLY, James",9,House,(PA-06),Pennsylvania,PA,6,1,,0.379,-0.277,0.692,11,88,-32.45581
2017-02-01 05:21:37,MH00909662,9662,"VERPLANCK, Daniel Crommelin",9,House,(NY-06),New York,NY,6,13,,0.057,-0.036,0.405,30,64,-57.80514
2017-02-01 05:21:37,MH00909154,9154,"TAGGART, Samuel",9,House,(MA-06),Massachusetts,MA,6,1,,0.615,-0.297,0.784,14,136,-33.06116
2017-02-01 05:21:37,MH00900222,222,"ARCHER, John",9,House,(MD-06),Maryland,MD,6,13,,-0.059,-0.136,0.584,25,69,-37.13852
2017-02-01 05:21:37,MH00900571,571,"BEDINGER, George Michael",9,House,(KY-06),Kentucky,KY,6,13,,-0.207,-0.48,0.627,40,153,-71.31693
2017-02-01 05:21:37,MH00910210,10210,"WILSON, Alexander",9,House,(VA-05),Virginia,VA,5,13,,-0.261,-0.343,0.679,22,125,-48.44422
2017-02-01 05:21:37,MH00910275,10275,"WINN, Richard",9,House,(SC-05),South Carolina,SC,5,13,,-0.189,0.181,0.707,11,90,-31.20091
2017-02-01 05:21:37,MH00903805,3805,"GREGG, Andrew",9,House,(PA-05),Pennsylvania,PA,5,13,,-0.024,0.203,0.706,23,136,-47.41014
2017-02-01 05:21:37,MH00905163,5163,"KENAN, Thomas",9,House,(NC-05),North Carolina,NC,5,13,,-0.252,-0.239,0.634,25,112,-51.05744
2017-02-01 05:21:37,MH00900773,773,"BLAKE, John, Jr.",9,House,(NY-05),New York,NY,5,13,,0.02,0.292,0.696,30,146,-53.0136
2017-02-01 05:21:37,MH00902956,2956,"ELY, William",9,House,(MA-05),Massachusetts,MA,5,1,,0.746,-0.517,0.783,16,149,-36.41599
2017-02-01 05:21:37,MH00906198,6198,"McCREERY, William",9,House,(MD-05),Maryland,MD,5,13,,0.02,0.156,0.521,43,135,-88.06704
2017-02-01 05:21:37,MH00906643,6643,"MOORE, Nicholas Ruxton",9,House,(MD-05),Maryland,MD,5,13,,-0.14,0.247,0.702,25,142,-50.21575
2017-02-01 05:21:37,MH00903324,3324,"FOWLER, John",9,House,(KY-05),Kentucky,KY,5,13,,-0.041,0.413,0.613,32,110,-53.87365
2017-02-01 05:21:37,MH00904532,4532,"HOLMES, David",9,House,(VA-04),Virginia,VA,4,13,,-0.152,-0.135,0.641,29,145,-64.48457
2017-02-01 05:21:37,MH00901708,1708,"CHITTENDEN, Martin",9,House,(VT-04),Vermont,VT,4,1,,0.483,-0.62,0.727,17,113,-36.02016
2017-02-01 05:21:37,MH00908673,8673,"SMITH, O'Brien",9,House,(SC-04),South Carolina,SC,4,13,,-0.811,0.556,0.681,7,25,-9.58991
2017-02-01 05:21:37,MH00900429,429,"BARD, David",9,House,(PA-04),Pennsylvania,PA,4,13,,-0.381,0.202,0.684,26,126,-47.89304
2017-02-01 05:21:37,MH00910055,10055,"WHITEHILL, Robert",9,House,(PA-04),Pennsylvania,PA,4,13,,-0.284,0.143,0.705,24,150,-52.34041
2017-02-01 05:21:37,MH00900754,754,"BLACKLEDGE, William",9,House,(NC-04),North Carolina,NC,4,13,,-0.11,0.066,0.616,15,48,-23.24853
2017-02-01 05:21:37,MH00909602,9602,"VAN CORTLANDT, Philip",9,House,(NY-04),New York,NY,4,13,,0.047,-0.305,0.563,22,92,-52.84657
2017-02-01 05:21:37,MH00909650,9650,"VARNUM, Joseph Bradley",9,House,(MA-04),Massachusetts,MA,4,13,,-0.068,0.063,0.534,48,150,-94.18257
2017-02-01 05:21:37,MH00906871,6871,"NELSON, Roger",9,House,(MD-04),Maryland,MD,4,13,,-0.123,0.095,0.593,30,103,-53.79909
2017-02-01 05:21:37,MH00908203,8203,"SANDFORD, Thomas",9,House,(KY-04),Kentucky,KY,4,13,,-0.247,-0.586,0.592,44,146,-76.5238
2017-02-01 05:21:37,MH00905812,5812,"LOWER, Christian",9,House,(PA-03),Pennsylvania,PA,3,13,,,,,,,
2017-02-01 05:21:37,MH00908646,8646,"SMITH, John",9,House,(VA-03),Virginia,VA,3,13,,-0.101,-0.108,0.601,36,131,-66.63347
2017-02-01 05:21:37,MH00903173,3173,"FISK, James",9,House,(VT-03),Vermont,VT,3,13,,0.084,0.51,0.672,24,136,-54.00779
2017-02-01 05:21:37,MH00902583,2583,"DICKSON, William",9,House,(TN-03),Tennessee,TN,3,13,,0.029,0.146,0.654,12,72,-30.60148
2017-02-01 05:21:37,MH00910140,10140,"WILLIAMS, David Rogerson",9,House,(SC-03),South Carolina,SC,3,13,,-0.364,-0.931,0.682,30,151,-57.89675
2017-02-01 05:21:37,MH00910054,10054,"WHITEHILL, John",9,House,(PA-03),Pennsylvania,PA,3,13,,-0.377,0.926,0.732,23,152,-47.38034
2017-02-01 05:21:37,MH00900169,169,"ANDERSON, Isaac",9,House,(PA-03),Pennsylvania,PA,3,13,,-0.308,0.428,0.727,17,136,-43.29887
2017-02-01 05:21:37,MH00900805,805,"BLOUNT, Thomas",9,House,(NC-03),North Carolina,NC,3,13,,-0.31,-0.042,0.661,30,140,-57.89776
2017-02-01 05:21:37,MH00906794,6794,"MUMFORD, Gurdon Saltonstall",9,House,(NY-03),New York,NY,3,13,,0.234,0.447,0.639,23,103,-46.13784
2017-02-01 05:21:37,MH00906866,6866,"NELSON, Jeremiah",9,House,(MA-03),Massachusetts,MA,3,1,,0.413,-0.452,0.75,17,127,-36.51192
2017-02-01 05:21:37,MH00905917,5917,"MAGRUDER, Patrick",9,House,(MD-03),Maryland,MD,3,13,,-0.193,-0.057,0.589,35,108,-57.20172
2017-02-01 05:21:37,MH00909798,9798,"WALTON, Matthew",9,House,(KY-03),Kentucky,KY,3,13,,-0.066,0.288,0.646,16,63,-27.48374
2017-02-01 05:21:37,MH00906729,6729,"MORROW, John",9,House,(VA-02),Virginia,VA,2,13,,-0.188,-0.205,0.697,22,123,-44.4471
2017-02-01 05:21:37,MH00902911,2911,"ELLIOT, James",9,House,(VT-02),Vermont,VT,2,1,,0.272,-0.163,0.564,50,148,-84.77172
2017-02-01 05:21:37,MH00901448,1448,"CAMPBELL, George Washington",9,House,(TN-02),Tennessee,TN,2,13,,-0.278,0.206,0.684,16,89,-33.78165
2017-02-01 05:21:37,MH00901354,1354,"BUTLER, William",9,House,(SC-02),South Carolina,SC,2,13,,-0.263,-0.22,0.63,32,112,-51.71369
2017-02-01 05:21:37,MH00907645,7645,"PUGH, John",9,House,(PA-02),Pennsylvania,PA,2,13,,-0.135,0.372,0.716,17,144,-48.04102
2017-02-01 05:21:37,MH00902005,2005,"CONRAD, Frederick",9,House,(PA-02),Pennsylvania,PA,2,13,,-0.341,0.822,0.753,17,134,-37.9833
2017-02-01 05:21:37,MH00901132,1132,"BROWN, Robert",9,House,(PA-02),Pennsylvania,PA,2,13,,-0.257,0.354,0.768,14,139,-36.76081
2017-02-01 05:21:37,MH00900148,148,"ALSTON, Willis",9,House,(NC-02),North Carolina,NC,2,13,,-0.13,0.525,0.618,39,142,-68.24555
2017-02-01 05:21:37,MH00901849,1849,"CLINTON, George",9,House,(NY-02),New York,NY,2,13,,0.163,0.235,0.712,9,63,-21.39423
2017-02-01 05:21:37,MH00902214,2214,"CROWNINSHIELD, Jacob",9,House,(MA-02),Massachusetts,MA,2,13,,0.019,0.936,0.673,16,98,-38.82353
2017-02-01 05:21:37,MH00902099,2099,"COVINGTON, Leonard",9,House,(MD-02),Maryland,MD,2,13,,-0.091,-0.306,0.582,32,111,-60.15646
2017-02-01 05:21:37,MH00900941,941,"BOYLE, John",9,House,(KY-02),Kentucky,KY,2,13,,-0.098,0.139,0.659,15,63,-26.23023
2017-02-01 05:21:37,MH00904858,4858,"JACKSON, John George",9,House,(VA-01),Virginia,VA,1,13,,-0.02,0.155,0.607,31,108,-53.91104
2017-02-01 05:21:37,MH00907055,7055,"OLIN, Gideon",9,House,(VT-01),Vermont,VT,1,13,,-0.252,0.597,0.664,28,142,-58.10721
2017-02-01 05:21:37,MH00907838,7838,"RHEA, John",9,House,(TN-01),Tennessee,TN,1,13,,-0.23,0.144,0.658,29,144,-60.22633
2017-02-01 05:21:37,MH00905981,5981,"MARION, Robert",9,House,(SC-01),South Carolina,SC,1,13,,-0.113,-0.206,0.591,45,144,-75.84107
2017-02-01 05:21:37,MH00907537,7537,"PORTER, John",9,House,(PA-01),Pennsylvania,PA,1,13,,-0.183,0.251,0.732,8,44,-13.74993
2017-02-01 05:21:37,MH00905594,5594,"LEIB, Michael",9,House,(PA-01),Pennsylvania,PA,1,13,,-0.058,0.093,0.528,30,92,-58.8434
2017-02-01 05:21:37,MH00901814,1814,"CLAY, Joseph",9,House,(PA-01),Pennsylvania,PA,1,13,,-0.195,-0.438,0.637,22,98,-44.13821
2017-02-01 05:21:37,MH00907867,7867,"RICHARDS, Jacob",9,House,(PA-01),Pennsylvania,PA,1,13,,-0.232,-0.114,0.643,31,124,-54.67707
2017-02-01 05:21:37,MH00906728,6728,"MORROW, Jeremiah",9,House,(OH-01),Ohio,OH,1,13,,0.033,0.346,0.65,30,135,-58.15636
2017-02-01 05:21:37,MH00910407,10407,"WYNNS, Thomas",9,House,(NC-01),North Carolina,NC,1,13,,-0.052,0.041,0.672,17,86,-34.18929
2017-02-01 05:21:37,MH00910086,10086,"WICKES, Eliphalet",9,House,(NY-01),New York,NY,1,13,,0.458,0.466,0.711,20,115,-39.25755
2017-02-01 05:21:37,MH00907675,7675,"QUINCY, Josiah",9,House,(MA-01),Massachusetts,MA,1,1,,0.673,-0.139,0.808,12,134,-28.64889
2017-02-01 05:21:37,MH00901455,1455,"CAMPBELL, John",9,House,(MD-01),Maryland,MD,1,1,,0.425,-0.572,0.692,15,81,-29.79947
2017-02-01 05:21:37,MH00905867,5867,"LYON, Matthew",9,House,(KY-01),Kentucky,KY,1,13,,0.115,-0.324,0.483,36,102,-74.28042
2017-02-01 05:21:37,MH00901085,1085,"BROOM, James Madison",9,House,(DE-01),Delaware,DE,1,1,,0.616,-0.249,0.826,5,71,-13.53697
