date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS10749703,49703,"COLLINS, Susan Margaret",107,Senate,(ME),Maine,ME,0,200,0.105,-0.603,0.726,74,457,-146.40219
2016-10-19 13:04:34,MS10749702,49702,"LANDRIEU, Mary L.",107,Senate,(LA),Louisiana,LA,0,100,-0.201,0.438,0.742,59,449,-133.75063
2016-10-19 13:04:34,MS10749701,49701,"CLELAND, Joseph Maxwell (Max)",107,Senate,(GA),Georgia,GA,0,100,-0.219,0.296,0.726,76,455,-145.6385
2016-10-19 13:04:34,MS10749700,49700,"SESSIONS, Jefferson Beauregard III (Jeff)",107,Senate,(AL),Alabama,AL,0,200,0.55,0.172,0.781,53,444,-109.9029
2016-10-19 13:04:34,MS10749503,49503,"THOMPSON, Fred Dalton",107,Senate,(TN),Tennessee,TN,0,200,0.403,-0.679,0.8,45,448,-99.88592
2016-10-19 13:04:34,MS10749502,49502,"FRIST, William H.",107,Senate,(TN),Tennessee,TN,0,200,0.366,-0.222,0.865,24,451,-65.45614
2016-10-19 13:04:34,MS10749309,49309,"FEINGOLD, Russell Dana",107,Senate,(WI),Wisconsin,WI,0,100,-0.31,-0.951,0.669,90,457,-183.75255
2016-10-19 13:04:34,MS10749308,49308,"MURRAY, Patty",107,Senate,(WA),Washington,WA,0,100,-0.339,-0.32,0.821,43,453,-89.3059
2016-10-19 13:04:34,MS10749307,49307,"BENNETT, Robert",107,Senate,(UT),Utah,UT,0,200,0.331,-0.11,0.84,33,445,-77.51863
2016-10-19 13:04:34,MS10749306,49306,"HUTCHISON, Kathryn Ann Bailey (Kay)",107,Senate,(TX),Texas,TX,0,200,0.356,0.014,0.761,55,448,-122.37868
2016-10-19 13:04:34,MS10749300,49300,"FEINSTEIN, Dianne",107,Senate,(CA),California,CA,0,100,-0.262,-0.201,0.768,57,452,-119.57229
2016-10-19 13:04:34,MS10749101,49101,"WELLSTONE, Paul David",107,Senate,(MN),Minnesota,MN,0,100,-0.581,-0.674,0.907,14,444,-43.20454
2016-10-19 13:04:34,MS10740106,40106,"BARKLEY, Dean",107,Senate,(MN),Minnesota,MN,0,328,,,,,,
2016-10-19 13:04:34,MS10740105,40105,"CLINTON, Hillary Rodham",107,Senate,(NY),New York,NY,0,100,-0.365,-0.244,0.833,32,453,-82.68795
2016-10-19 13:04:34,MS10740104,40104,"CORZINE, Jon Stevens",107,Senate,(NJ),New Jersey,NJ,0,100,-0.444,-0.593,0.847,33,454,-75.59332
2016-10-19 13:04:34,MS10740103,40103,"NELSON, Earl Benjamin (Ben)",107,Senate,(NE),Nebraska,NE,0,100,-0.029,0.582,0.751,51,456,-130.79337
2016-10-19 13:04:34,MS10740102,40102,"CARNAHAN, Jean",107,Senate,(MO),Missouri,MO,0,100,-0.238,0.254,0.77,51,449,-117.41753
2016-10-19 13:04:34,MS10740101,40101,"DAYTON, Mark",107,Senate,(MN),Minnesota,MN,0,100,-0.419,0.207,0.855,30,445,-69.76159
2016-10-19 13:04:34,MS10739310,39310,"CANTWELL, Maria E.",107,Senate,(WA),Washington,WA,0,100,-0.286,-0.417,0.806,33,455,-98.20664
2016-10-19 13:04:34,MS10729732,29732,"STABENOW, Deborah Ann",107,Senate,(MI),Michigan,MI,0,100,-0.327,0.025,0.841,30,456,-78.88019
2016-10-19 13:04:34,MS10729537,29537,"ENSIGN, John Eric",107,Senate,(NV),Nevada,NV,0,200,0.508,-0.462,0.709,61,443,-152.19959
2016-10-19 13:04:34,MS10729523,29523,"BROWNBACK, Sam Dale",107,Senate,(KS),Kansas,KS,0,200,0.439,-0.304,0.792,42,449,-104.51061
2016-10-19 13:04:34,MS10729345,29345,"CRAPO, Michael Dean",107,Senate,(ID),Idaho,ID,0,200,0.508,0.333,0.825,40,438,-84.45988
2016-10-19 13:04:34,MS10729306,29306,"HUTCHINSON, Timothy",107,Senate,(AR),Arkansas,AR,0,200,0.418,0.074,0.757,53,446,-124.18245
2016-10-19 13:04:34,MS10729305,29305,"LINCOLN, Blanche Lambert",107,Senate,(AR),Arkansas,AR,0,100,-0.166,0.178,0.751,55,455,-130.5397
2016-10-19 13:04:34,MS10729148,29148,"ALLEN, George",107,Senate,(VA),Virginia,VA,0,200,0.409,-0.053,0.802,42,454,-99.90578
2016-10-19 13:04:34,MS10729142,29142,"REED, John F. (Jack)",107,Senate,(RI),Rhode Island,RI,0,100,-0.39,-0.288,0.869,25,456,-64.0602
2016-10-19 13:04:34,MS10729141,29141,"SANTORUM, Richard John (Rick)",107,Senate,(PA),Pennsylvania,PA,0,200,0.337,-0.232,0.809,44,450,-95.21415
2016-10-19 13:04:34,MS10729108,29108,"ALLARD, A. Wayne",107,Senate,(CO),Colorado,CO,0,200,0.572,-0.119,0.828,37,454,-85.60538
2016-10-19 13:04:34,MS10715704,15704,"LIEBERMAN, Joseph I.",107,Senate,(CT),Connecticut,CT,0,100,-0.204,-0.315,0.772,42,448,-116.15822
2016-10-19 13:04:34,MS10715703,15703,"KOHL, Herbert H.",107,Senate,(WI),Wisconsin,WI,0,100,-0.254,-0.407,0.799,42,445,-100.06888
2016-10-19 13:04:34,MS10715701,15701,"BURNS, Conrad",107,Senate,(MT),Montana,MT,0,200,0.362,0.221,0.843,31,446,-76.24179
2016-10-19 13:04:34,MS10715633,15633,"THOMAS, Craig Lyle",107,Senate,(WY),Wyoming,WY,0,200,0.446,-0.125,0.833,35,448,-82.06925
2016-10-19 13:04:34,MS10715503,15503,"GRAHAM, Daniel Robert (Bob)",107,Senate,(FL),Florida,FL,0,100,-0.23,-0.013,0.75,53,457,-131.16714
2016-10-19 13:04:34,MS10715502,15502,"CONRAD, Kent",107,Senate,(ND),North Dakota,ND,0,100,-0.294,0.578,0.77,52,455,-119.05328
2016-10-19 13:04:34,MS10715501,15501,"BOND, Christopher Samuel (Kit)",107,Senate,(MO),Missouri,MO,0,200,0.31,-0.169,0.794,44,451,-104.2238
2016-10-19 13:04:34,MS10715429,15429,"KYL, Jon Llewellyn",107,Senate,(AZ),Arizona,AZ,0,200,0.547,-0.454,0.827,43,455,-86.5124
2016-10-19 13:04:34,MS10715425,15425,"JOHNSON, Timothy Peter (Tim)",107,Senate,(SD),South Dakota,SD,0,100,-0.249,0.145,0.794,50,452,-104.34048
2016-10-19 13:04:34,MS10715424,15424,"INHOFE, James Mountain",107,Senate,(OK),Oklahoma,OK,0,200,0.552,0.041,0.849,40,444,-72.70184
2016-10-19 13:04:34,MS10715406,15406,"BUNNING, James Paul David",107,Senate,(KY),Kentucky,KY,0,200,0.52,-0.048,0.858,28,450,-68.74472
2016-10-19 13:04:34,MS10715116,15116,"SMITH, Robert C.",107,Senate,(NH),New Hampshire,NH,0,200,0.623,-0.466,0.799,48,450,-100.69665
2016-10-19 13:04:34,MS10715071,15071,"TORRICELLI, Robert Guy",107,Senate,(NJ),New Jersey,NJ,0,100,-0.262,-0.118,0.698,70,429,-154.25508
2016-10-19 13:04:34,MS10715054,15054,"REID, Harry",107,Senate,(NV),Nevada,NV,0,100,-0.275,0.264,0.833,29,455,-83.2193
2016-10-19 13:04:34,MS10715039,15039,"McCAIN, John Sidney, III",107,Senate,(AZ),Arizona,AZ,0,200,0.381,-0.624,0.531,122,442,-279.57838
2016-10-19 13:04:34,MS10715021,15021,"DURBIN, Richard Joseph",107,Senate,(IL),Illinois,IL,0,100,-0.365,-0.393,0.833,31,455,-82.92141
2016-10-19 13:04:34,MS10715020,15020,"DeWINE, Michael",107,Senate,(OH),Ohio,OH,0,200,0.289,-0.416,0.76,60,457,-125.24447
2016-10-19 13:04:34,MS10715015,15015,"CARPER, Thomas Richard",107,Senate,(DE),Delaware,DE,0,100,-0.173,-0.227,0.72,63,454,-149.27184
2016-10-19 13:04:34,MS10715011,15011,"BOXER, Barbara",107,Senate,(CA),California,CA,0,100,-0.448,-0.419,0.865,24,442,-64.33574
2016-10-19 13:04:34,MS10714922,14922,"ROCKEFELLER, John Davison IV (Jay)",107,Senate,(WV),West Virginia,WV,0,100,-0.325,0.174,0.837,33,454,-80.63661
2016-10-19 13:04:34,MS10714921,14921,"McCONNELL, Addison Mitchell (Mitch)",107,Senate,(KY),Kentucky,KY,0,200,0.405,0.027,0.876,21,457,-60.66176
2016-10-19 13:04:34,MS10714920,14920,"KERRY, John Forbes",107,Senate,(MA),Massachusetts,MA,0,100,-0.35,-0.382,0.87,30,443,-61.52403
2016-10-19 13:04:34,MS10714912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",107,Senate,(NM),New Mexico,NM,0,100,-0.265,0.042,0.776,53,443,-112.18317
2016-10-19 13:04:34,MS10714910,14910,"SPECTER, Arlen",107,Senate,(PA),Pennsylvania,PA,0,200,0.068,-0.624,0.678,84,454,-176.54232
2016-10-19 13:04:34,MS10714908,14908,"NICKLES, Donald Lee",107,Senate,(OK),Oklahoma,OK,0,200,0.52,0.11,0.826,37,454,-86.81569
2016-10-19 13:04:34,MS10714907,14907,"MURKOWSKI, Frank Hughes",107,Senate,(AK),Alaska,AK,0,200,0.346,-0.274,0.824,30,420,-81.38248
2016-10-19 13:04:34,MS10714871,14871,"WYDEN, Ronald Lee",107,Senate,(OR),Oregon,OR,0,100,-0.312,-0.432,0.762,48,457,-124.14356
2016-10-19 13:04:34,MS10714858,14858,"SCHUMER, Charles Ellis (Chuck)",107,Senate,(NY),New York,NY,0,100,-0.35,-0.428,0.815,42,450,-92.08022
2016-10-19 13:04:34,MS10714852,14852,"ROBERTS, Charles Patrick (Pat)",107,Senate,(KS),Kansas,KS,0,200,0.415,-0.103,0.842,33,451,-77.81269
2016-10-19 13:04:34,MS10714826,14826,"GREGG, Judd Alan",107,Senate,(NH),New Hampshire,NH,0,200,0.429,-0.736,0.776,54,446,-113.19963
2016-10-19 13:04:34,MS10714812,14812,"DORGAN, Byron Leslie",107,Senate,(ND),North Dakota,ND,0,100,-0.266,0.09,0.814,38,453,-92.95289
2016-10-19 13:04:34,MS10714809,14809,"CRAIG, Larry Edwin",107,Senate,(ID),Idaho,ID,0,200,0.495,-0.012,0.858,38,452,-69.39914
2016-10-19 13:04:34,MS10714712,14712,"WARNER, John William",107,Senate,(VA),Virginia,VA,0,200,0.262,-0.131,0.786,52,450,-108.1799
2016-10-19 13:04:34,MS10714709,14709,"LEVIN, Carl",107,Senate,(MI),Michigan,MI,0,100,-0.394,-0.117,0.862,26,457,-67.64199
2016-10-19 13:04:34,MS10714661,14661,"SNOWE, Olympia Jean",107,Senate,(ME),Maine,ME,0,200,0.089,-0.547,0.722,68,457,-148.84748
2016-10-19 13:04:34,MS10714651,14651,"NELSON, Clarence William (Bill)",107,Senate,(FL),Florida,FL,0,100,-0.188,0.316,0.707,69,455,-157.54006
2016-10-19 13:04:34,MS10714628,14628,"GRAMM, William Philip (Phil)",107,Senate,(TX),Texas,TX,0,200,0.55,-0.108,0.81,43,441,-92.80277
2016-10-19 13:04:34,MS10714617,14617,"DASCHLE, Thomas Andrew",107,Senate,(SD),South Dakota,SD,0,100,-0.302,0.113,0.78,34,440,-109.52359
2016-10-19 13:04:34,MS10714506,14506,"LUGAR, Richard Green",107,Senate,(IN),Indiana,IN,0,200,0.303,-0.464,0.788,43,457,-108.78771
2016-10-19 13:04:34,MS10714503,14503,"HATCH, Orrin Grant",107,Senate,(UT),Utah,UT,0,200,0.383,-0.014,0.842,30,446,-76.72913
2016-10-19 13:04:34,MS10714440,14440,"MIKULSKI, Barbara Ann",107,Senate,(MD),Maryland,MD,0,100,-0.369,-0.13,0.87,23,453,-63.27067
2016-10-19 13:04:34,MS10714400,14400,"AKAKA, Daniel Kahikina",107,Senate,(HI),Hawaii,HI,0,100,-0.418,0.271,0.86,26,428,-64.35242
2016-10-19 13:04:34,MS10714307,14307,"LEAHY, Patrick Joseph",107,Senate,(VT),Vermont,VT,0,100,-0.374,-0.15,0.878,22,451,-58.75426
2016-10-19 13:04:34,MS10714240,14240,"JEFFORDS, James Merrill",107,Senate,(VT),Vermont,VT,0,200,0.015,-0.687,0.719,22,140,-46.24977
2016-10-19 13:04:34,MS10714230,14230,"HARKIN, Thomas Richard (Tom)",107,Senate,(IA),Iowa,IA,0,100,-0.35,-0.548,0.822,36,449,-88.0903
2016-10-19 13:04:34,MS10714226,14226,"GRASSLEY, Charles Ernest",107,Senate,(IA),Iowa,IA,0,200,0.34,-0.053,0.785,50,457,-110.64081
2016-10-19 13:04:34,MS10714213,14213,"DODD, Christopher John",107,Senate,(CT),Connecticut,CT,0,100,-0.327,-0.318,0.831,32,445,-82.45887
2016-10-19 13:04:34,MS10714203,14203,"BAUCUS, Max Sieben",107,Senate,(MT),Montana,MT,0,100,-0.211,0.015,0.639,101,445,-199.10383
2016-10-19 13:04:34,MS10714105,14105,"HELMS, Jesse",107,Senate,(NC),North Carolina,NC,0,200,0.632,0.775,0.886,13,328,-39.71393
2016-10-19 13:04:34,MS10714103,14103,"DOMENICI, Pete Vichi",107,Senate,(NM),New Mexico,NM,0,200,0.256,-0.247,0.825,33,410,-78.63733
2016-10-19 13:04:34,MS10714101,14101,"BIDEN, Joseph Robinette, Jr.",107,Senate,(DE),Delaware,DE,0,100,-0.313,-0.043,0.8,42,449,-100.35114
2016-10-19 13:04:34,MS10714031,14031,"LOTT, Chester Trent",107,Senate,(MS),Mississippi,MS,0,200,0.39,0.193,0.827,36,448,-85.11983
2016-10-19 13:04:34,MS10714009,14009,"COCHRAN, William Thad",107,Senate,(MS),Mississippi,MS,0,200,0.284,0.081,0.777,47,457,-115.40107
2016-10-19 13:04:34,MS10713056,13056,"BREAUX, John Berlinger",107,Senate,(LA),Louisiana,LA,0,100,-0.123,0.702,0.732,64,452,-140.91369
2016-10-19 13:04:34,MS10713039,13039,"SARBANES, Paul Spyros",107,Senate,(MD),Maryland,MD,0,100,-0.434,-0.221,0.899,15,457,-48.90284
2016-10-19 13:04:34,MS10712109,12109,"STEVENS, Theodore Fulton (Ted)",107,Senate,(AK),Alaska,AK,0,200,0.218,-0.498,0.749,52,412,-119.14964
2016-10-19 13:04:34,MS10711204,11204,"HOLLINGS, Ernest Frederick",107,Senate,(SC),South Carolina,SC,0,100,-0.291,0.918,0.765,55,456,-122.07769
2016-10-19 13:04:34,MS10710808,10808,"KENNEDY, Edward Moore (Ted)",107,Senate,(MA),Massachusetts,MA,0,100,-0.443,-0.488,0.865,29,440,-63.89077
2016-10-19 13:04:34,MS10709369,9369,"THURMOND, James Strom",107,Senate,(SC),South Carolina,SC,0,200,0.391,0.223,0.818,37,448,-90.11196
2016-10-19 13:04:34,MS10704812,4812,"INOUYE, Daniel Ken",107,Senate,(HI),Hawaii,HI,0,100,-0.318,0.061,0.831,34,428,-79.20093
2016-10-19 13:04:34,MS10701366,1366,"BYRD, Robert Carlyle",107,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.681,71,456,-174.85776
