date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 15:43:13,MH02209887,9887,"WAYNE, James Moore",22,House,(GA-00),Georgia,GA,98,555,,-0.276,0.215,0.638,86,353,-158.58107
2017-02-01 15:43:13,MH02209343,9343,"THOMPSON, Wiley",22,House,(GA-00),Georgia,GA,98,555,,-0.599,0.168,0.82,32,384,-76.31428
2017-02-01 15:43:13,MH02203316,3316,"FOSTER, Thomas Flournoy",22,House,(GA-00),Georgia,GA,98,555,,-0.384,0.923,0.777,35,353,-88.8897
2017-02-01 15:43:13,MH02201818,1818,"CLAYTON, Augustin Smith",22,House,(GA-00),Georgia,GA,98,555,,-0.313,0.95,0.785,37,366,-88.60056
2017-02-01 15:43:13,MH02208998,8998,"STORRS, William Lucius",22,House,(CT-00),Connecticut,CT,98,1275,,0.428,0.117,0.768,43,364,-96.16194
2017-02-01 15:43:13,MH02202938,2938,"ELLSWORTH, William Wolcott",22,House,(CT-00),Connecticut,CT,98,1275,,0.33,0.018,0.795,33,383,-87.8737
2017-02-01 15:43:13,MH02200418,418,"BARBER, Noyes",22,House,(CT-00),Connecticut,CT,98,1275,,0.307,0.057,0.762,48,367,-99.52688
2017-02-01 15:43:13,MH02204809,4809,"INGERSOLL, Ralph Isaacs",22,House,(CT-00),Connecticut,CT,98,1275,,0.339,-0.076,0.776,36,360,-91.1456
2017-02-01 15:43:13,MH02204768,4768,"HUNTINGTON, Jabez Williams",22,House,(CT-00),Connecticut,CT,98,1275,,0.485,-0.02,0.869,18,421,-59.29682
2017-02-01 15:43:13,MH02210438,10438,"YOUNG, Ebenezer",22,House,(CT-00),Connecticut,CT,98,1275,,0.483,-0.022,0.863,24,406,-59.66626
2017-02-01 15:43:13,MH02202027,2027,"COOKE, Bates",22,House,(NY-30),New York,NY,30,26,,0.501,-0.061,0.842,30,392,-67.56427
2017-02-01 15:43:13,MH02209450,9450,"TRACY, Phineas Lyman",22,House,(NY-29),New York,NY,29,26,,0.182,-0.1,0.686,80,425,-160.47012
2017-02-01 15:43:13,MH02209988,9988,"WHEELER, Grattan Henry",22,House,(NY-28),New York,NY,28,26,,-0.016,-0.079,0.514,146,392,-261.21107
2017-02-01 15:43:13,MH02210079,10079,"WHITTLESEY, Frederick",22,House,(NY-27),New York,NY,27,26,,0.242,0.005,0.707,77,389,-135.10413
2017-02-01 15:43:13,MH02200316,316,"BABCOCK, William",22,House,(NY-26),New York,NY,26,26,,0.392,0.128,0.772,54,421,-108.70188
2017-02-01 15:43:13,MH02202580,2580,"DICKSON, John",22,House,(NY-26),New York,NY,26,26,,0.308,0.124,0.731,48,334,-104.50047
2017-02-01 15:43:13,MH02200480,480,"BARSTOW, Gamaliel Henry",22,House,(NY-25),New York,NY,25,26,,0.094,-0.096,0.621,97,397,-188.83108
2017-02-01 15:43:13,MH02202681,2681,"DOUBLEDAY, Ulysses Freeman",22,House,(NY-24),New York,NY,24,555,,-0.387,-0.575,0.753,45,412,-117.06678
2017-02-01 15:43:13,MH02204931,4931,"JEWETT, Freeborn Garrettson",22,House,(NY-23),New York,NY,23,555,,-0.16,-0.987,0.671,58,317,-126.57908
2017-02-01 15:43:13,MH02202718,2718,"DRAPER, Joseph",22,House,(VA-22),Virginia,VA,22,555,,-0.245,0.207,0.699,21,125,-44.82771
2017-02-01 15:43:13,MH02205001,5001,"JOHNSTON, Charles Clement",22,House,(VA-22),Virginia,VA,22,555,,-0.328,0.563,0.658,29,163,-68.23422
2017-02-01 15:43:13,MH02207783,7783,"REED, Edward Cambridge",22,House,(NY-22),New York,NY,22,555,,-0.353,-0.936,0.662,77,375,-154.67594
2017-02-01 15:43:13,MH02206097,6097,"MAXWELL, Lewis",22,House,(VA-21),Virginia,VA,21,1275,,0.075,0.153,0.654,78,386,-163.96664
2017-02-01 15:43:13,MH02201943,1943,"COLLIER, John Allen",22,House,(NY-21),New York,NY,21,26,,0.155,-0.033,0.68,58,307,-118.23473
2017-02-01 15:43:13,MH02202135,2135,"CRAIG, Robert",22,House,(VA-20),Virginia,VA,20,555,,-0.28,-0.219,0.551,108,384,-229.01307
2017-02-01 15:43:13,MH02202437,2437,"DAYAN, Charles",22,House,(NY-20),New York,NY,20,555,,-0.209,-0.978,0.659,76,375,-156.49038
2017-02-01 15:43:13,MH02209826,9826,"WARDWELL, Daniel",22,House,(NY-20),New York,NY,20,555,,-0.201,-0.885,0.655,77,406,-172.06023
2017-02-01 15:43:13,MH02206189,6189,"McCOY, William",22,House,(VA-19),Virginia,VA,19,555,,-0.561,-0.23,0.765,26,265,-71.14419
2017-02-01 15:43:13,MH02204497,4497,"HOGAN, William",22,House,(NY-19),New York,NY,19,555,,-0.239,-0.449,0.652,74,334,-142.64651
2017-02-01 15:43:13,MH02204974,4974,"JOHNSON, Joseph",22,House,(VA-18),Virginia,VA,18,555,,-0.301,-0.285,0.596,21,85,-44.0213
2017-02-01 15:43:13,MH02202637,2637,"DODDRIDGE, Philip",22,House,(VA-18),Virginia,VA,18,1275,,0.236,0.204,0.724,36,268,-86.62107
2017-02-01 15:43:13,MH02200407,407,"BANKS, John",22,House,(PA-18),Pennsylvania,PA,18,26,,0.345,-0.08,0.773,62,437,-112.37186
2017-02-01 15:43:13,MH02207468,7468,"PITCHER, Nathaniel",22,House,(NY-18),New York,NY,18,555,,0.187,0.308,0.643,90,423,-186.86527
2017-02-01 15:43:13,MH02200125,125,"ALLEN, Robert",22,House,(VA-17),Virginia,VA,17,555,,-0.391,0.875,0.747,33,240,-70.00471
2017-02-01 15:43:13,MH02202092,2092,"COULTER, Richard",22,House,(PA-17),Pennsylvania,PA,17,555,,-0.006,0.214,0.497,147,381,-266.65321
2017-02-01 15:43:13,MH02209222,9222,"TAYLOR, John W.",22,House,(NY-17),New York,NY,17,1275,,0.276,0.433,0.672,91,443,-176.42023
2017-02-01 15:43:13,MH02200236,236,"ARMSTRONG, William",22,House,(VA-16),Virginia,VA,16,1275,,0.141,0.707,0.643,78,319,-140.84234
2017-02-01 15:43:13,MH02202506,2506,"DENNY, Harmar",22,House,(PA-16),Pennsylvania,PA,16,26,,0.248,0.077,0.726,68,447,-143.36637
2017-02-01 15:43:13,MH02203617,3617,"GILMORE, John",22,House,(PA-16),Pennsylvania,PA,16,555,,-0.104,-0.162,0.606,94,395,-197.54953
2017-02-01 15:43:13,MH02208744,8744,"SOULE, Nathan",22,House,(NY-16),New York,NY,16,555,,-0.495,-0.869,0.727,62,362,-115.50178
2017-02-01 15:43:13,MH02200421,421,"BARBOUR, John Strode",22,House,(VA-15),Virginia,VA,15,555,,-0.092,0.996,0.652,66,333,-142.45908
2017-02-01 15:43:13,MH02206295,6295,"McKENNAN, Thomas McKean Thompson",22,House,(PA-15),Pennsylvania,PA,15,26,,0.318,0.042,0.759,63,428,-117.97864
2017-02-01 15:43:13,MH02204492,4492,"HOFFMAN, Michael",22,House,(NY-15),New York,NY,15,555,,-0.426,-0.905,0.704,67,371,-130.34646
2017-02-01 15:43:13,MH02206415,6415,"MERCER, Charles Fenton",22,House,(VA-14),Virginia,VA,14,1275,,0.085,0.349,0.661,69,330,-136.73947
2017-02-01 15:43:13,MH02208927,8927,"STEWART, Andrew",22,House,(PA-14),Pennsylvania,PA,14,26,,0.194,0.056,0.758,45,328,-90.75818
2017-02-01 15:43:13,MH02202030,2030,"COOKE, Eleutheros",22,House,(OH-14),Ohio,OH,14,1275,,0.464,0.376,0.803,40,349,-76.61376
2017-02-01 15:43:13,MH02200553,553,"BEARDSLEY, Samuel",22,House,(NY-14),New York,NY,14,555,,-0.177,-0.599,0.632,78,375,-172.21454
2017-02-01 15:43:13,MH02201699,1699,"CHINN, Joseph William",22,House,(VA-13),Virginia,VA,13,555,,-0.426,0.383,0.793,31,398,-92.15958
2017-02-01 15:43:13,MH02201249,1249,"BURD, George",22,House,(PA-13),Pennsylvania,PA,13,1275,,0.113,0.064,0.646,76,381,-166.26391
2017-02-01 15:43:13,MH02210078,10078,"WHITTLESEY, Elisha",22,House,(OH-13),Ohio,OH,13,1275,,0.281,0.03,0.679,78,454,-175.95955
2017-02-01 15:43:13,MH02210170,10170,"WILLIAMS, Lewis",22,House,(NC-13),North Carolina,NC,13,1275,,-0.055,0.488,0.542,127,372,-227.7025
2017-02-01 15:43:13,MH02200206,206,"ANGEL, William G.",22,House,(NY-13),New York,NY,13,555,,-0.577,-0.817,0.68,48,276,-106.39633
2017-02-01 15:43:13,MH02207789,7789,"REED, John",22,House,(MA-13),Massachusetts,MA,13,1275,,0.465,-0.167,0.83,24,401,-74.82344
2017-02-01 15:43:13,MH02207936,7936,"ROANE, John Jones",22,House,(VA-12),Virginia,VA,12,555,,-0.424,0.529,0.769,44,398,-104.70536
2017-02-01 15:43:13,MH02200140,140,"ALLISON, Robert",22,House,(PA-12),Pennsylvania,PA,12,26,,0.189,-0.284,0.737,53,392,-119.67158
2017-02-01 15:43:13,MH02209351,9351,"THOMSON, John",22,House,(OH-12),Ohio,OH,12,555,,-0.146,-0.51,0.599,108,437,-223.6953
2017-02-01 15:43:13,MH02201543,1543,"CARSON, Samuel Price",22,House,(NC-12),North Carolina,NC,12,555,,-0.342,0.698,0.667,37,203,-82.20599
2017-02-01 15:43:13,MH02200876,876,"BOUCK, Joseph",22,House,(NY-12),New York,NY,12,555,,-0.561,-0.828,0.788,46,387,-92.156
2017-02-01 15:43:13,MH02204480,4480,"HODGES, James Leonard",22,House,(MA-12),Massachusetts,MA,12,1275,,0.294,-0.035,0.788,32,336,-80.06586
2017-02-01 15:43:13,MH02205863,5863,"LYON, Chittenden",22,House,(KY-12),Kentucky,KY,12,555,,-0.164,-0.102,0.56,118,355,-206.08556
2017-02-01 15:43:13,MH02207265,7265,"PATTON, John Mercer",22,House,(VA-11),Virginia,VA,11,555,,-0.337,0.458,0.688,55,344,-128.88287
2017-02-01 15:43:13,MH02202163,2163,"CRAWFORD, Thomas Hartley",22,House,(PA-11),Pennsylvania,PA,11,555,,0.032,-0.388,0.663,95,442,-181.94983
2017-02-01 15:43:13,MH02206187,6187,"McCOY, Robert",22,House,(PA-11),Pennsylvania,PA,11,555,,0.146,0.284,0.672,80,389,-154.68891
2017-02-01 15:43:13,MH02205547,5547,"LEAVITT, Humphrey Howe",22,House,(OH-11),Ohio,OH,11,555,,-0.208,-0.724,0.638,86,383,-172.25192
2017-02-01 15:43:13,MH02202002,2002,"CONNOR, Henry William",22,House,(NC-11),North Carolina,NC,11,555,,-0.492,0.07,0.771,46,419,-109.14595
2017-02-01 15:43:13,MH02208056,8056,"ROOT, Erastus",22,House,(NY-11),New York,NY,11,555,,-0.007,0.519,0.536,104,326,-203.04179
2017-02-01 15:43:13,MH02200034,34,"ADAMS, John Quincy",22,House,(MA-11),Massachusetts,MA,11,1275,,0.479,-0.519,0.74,48,420,-126.41562
2017-02-01 15:43:13,MH02204205,4205,"HAWES, Albert Gallatin",22,House,(KY-11),Kentucky,KY,11,555,,-0.439,0.201,0.708,65,383,-132.13536
2017-02-01 15:43:13,MH02203703,3703,"GORDON, William Fitzhugh",22,House,(VA-10),Virginia,VA,10,555,,-0.355,0.935,0.789,37,422,-100.15675
2017-02-01 15:43:13,MH02205252,5252,"KING, Adam",22,House,(PA-10),Pennsylvania,PA,10,555,,-0.178,-0.895,0.61,78,314,-154.95917
2017-02-01 15:43:13,MH02205191,5191,"KENNON, William, Sr.",22,House,(OH-10),Ohio,OH,10,555,,-0.085,-0.443,0.558,79,286,-166.78314
2017-02-01 15:43:13,MH02207822,7822,"RENCHER, Abraham",22,House,(NC-10),North Carolina,NC,10,555,,-0.294,0.754,0.727,48,345,-109.89891
2017-02-01 15:43:13,MH02205468,5468,"LANSING, Gerrit Yates",22,House,(NY-10),New York,NY,10,555,,-0.308,-0.801,0.706,60,374,-130.40323
2017-02-01 15:43:13,MH02202452,2452,"DEARBORN, Henry Alexander Scammell",22,House,(MA-10),Massachusetts,MA,10,1275,,0.454,0.165,0.809,37,405,-85.87605
2017-02-01 15:43:13,MH02209415,9415,"TOMPKINS, Christopher",22,House,(KY-10),Kentucky,KY,10,1275,,0.192,0.393,0.715,54,389,-130.46088
2017-02-01 15:43:13,MH02208919,8919,"STEVENSON, Andrew",22,House,(VA-09),Virginia,VA,9,555,,-0.406,-0.279,,,,
2017-02-01 15:43:13,MH02203186,3186,"FITZGERALD, William",22,House,(TN-09),Tennessee,TN,9,555,,-0.284,0.032,0.641,90,397,-176.62945
2017-02-01 15:43:13,MH02203821,3821,"GRIFFIN, John King",22,House,(SC-09),South Carolina,SC,9,44,,-0.485,0.875,0.762,50,424,-115.39993
2017-02-01 15:43:13,MH02202537,2537,"DEWART, Lewis",22,House,(PA-09),Pennsylvania,PA,9,555,,-0.096,-0.449,0.554,131,423,-249.48259
2017-02-01 15:43:13,MH02203269,3269,"FORD, James",22,House,(PA-09),Pennsylvania,PA,9,555,,-0.16,-0.768,0.643,74,341,-150.58098
2017-02-01 15:43:13,MH02208890,8890,"STEPHENS, Philander",22,House,(PA-09),Pennsylvania,PA,9,555,,-0.133,-0.477,0.624,67,300,-141.25739
2017-02-01 15:43:13,MH02204819,4819,"IRVIN, William W.",22,House,(OH-09),Ohio,OH,9,555,,0.027,-0.173,0.635,80,374,-170.0046
2017-02-01 15:43:13,MH02208447,8447,"SHEPPERD, Augustine Henry",22,House,(NC-09),North Carolina,NC,9,555,,-0.151,0.56,0.626,91,403,-188.70071
2017-02-01 15:43:13,MH02207445,7445,"PIERSON, Job",22,House,(NY-09),New York,NY,9,555,,-0.16,-0.987,0.677,62,417,-162.64519
2017-02-01 15:43:13,MH02201033,1033,"BRIGGS, George Nixon",22,House,(MA-09),Massachusetts,MA,9,1275,,0.286,-0.201,0.783,47,433,-105.94425
2017-02-01 15:43:13,MH02210088,10088,"WICKLIFFE, Charles Anderson",22,House,(KY-09),Kentucky,KY,9,555,,-0.065,0.778,0.576,112,401,-221.40411
2017-02-01 15:43:13,MH02201916,1916,"COKE, Richard, Jr.",22,House,(VA-08),Virginia,VA,8,555,,-0.365,0.931,0.715,57,352,-118.15444
2017-02-01 15:43:13,MH02204945,4945,"JOHNSON, Cave",22,House,(TN-08),Tennessee,TN,8,555,,-0.487,-0.068,0.656,60,371,-156.25931
2017-02-01 15:43:13,MH02200767,767,"BLAIR, James",22,House,(SC-08),South Carolina,SC,8,555,,-0.466,-0.042,0.677,55,375,-146.53787
2017-02-01 15:43:13,MH02208681,8681,"SMITH, Samuel A.",22,House,(PA-08),Pennsylvania,PA,8,555,,-0.077,-0.183,0.625,80,390,-183.25223
2017-02-01 15:43:13,MH02204795,4795,"IHRIE, Peter, Jr.",22,House,(PA-08),Pennsylvania,PA,8,555,,-0.027,-0.185,0.594,105,412,-214.58437
2017-02-01 15:43:13,MH02208831,8831,"STANBERY, William",22,House,(OH-08),Ohio,OH,8,1275,,0.27,0.913,0.716,41,307,-102.48346
2017-02-01 15:43:13,MH02200467,467,"BARRINGER, Daniel Laurens",22,House,(NC-08),North Carolina,NC,8,555,,-0.074,0.601,0.615,98,395,-191.92845
2017-02-01 15:43:13,MH02205263,5263,"KING, John",22,House,(NY-08),New York,NY,8,555,,-0.144,-0.99,0.695,52,370,-134.52755
2017-02-01 15:43:13,MH02200513,513,"BATES, Isaac Chapman",22,House,(MA-08),Massachusetts,MA,8,1275,,0.638,-0.084,0.857,22,392,-60.41099
2017-02-01 15:43:13,MH02208779,8779,"SPENCE, John Selby",22,House,(MD-08),Maryland,MD,8,1275,,0.062,0.576,0.62,67,248,-118.57826
2017-02-01 15:43:13,MH02203428,3428,"GAITHER, Nathan",22,House,(KY-08),Kentucky,KY,8,555,,-0.784,-0.262,0.769,39,353,-92.64914
2017-02-01 15:43:13,MH02201738,1738,"CLAIBORNE, Nathaniel Herbert",22,House,(VA-07),Virginia,VA,7,555,,-0.397,0.853,0.766,46,442,-118.01117
2017-02-01 15:43:13,MH02200606,606,"BELL, John",22,House,(TN-07),Tennessee,TN,7,555,,-0.08,0.453,0.563,129,392,-225.20515
2017-02-01 15:43:13,MH02206984,6984,"NUCKOLLS, William Thompson",22,House,(SC-07),South Carolina,SC,7,555,,-0.42,0.908,0.796,24,342,-77.81649
2017-02-01 15:43:13,MH02205261,5261,"KING, Henry",22,House,(PA-07),Pennsylvania,PA,7,555,,0.052,0.043,0.62,81,336,-160.70221
2017-02-01 15:43:13,MH02206783,6783,"MUHLENBERG, Henry Augustus Philip",22,House,(PA-07),Pennsylvania,PA,7,555,,-0.119,-0.497,0.618,92,395,-189.91463
2017-02-01 15:43:13,MH02209679,9679,"VINTON, Samuel Finley",22,House,(OH-07),Ohio,OH,7,1275,,0.407,0.335,0.657,81,374,-157.06465
2017-02-01 15:43:13,MH02200677,677,"BETHUNE, Lauchlin",22,House,(NC-07),North Carolina,NC,7,555,,-0.416,-0.169,0.746,57,408,-119.36449
2017-02-01 15:43:13,MH02201059,1059,"BRODHEAD, John Curtis",22,House,(NY-07),New York,NY,7,555,,-0.357,-0.879,0.732,43,316,-98.41548
2017-02-01 15:43:13,MH02203812,3812,"GRENNELL, George, Jr.",22,House,(MA-07),Massachusetts,MA,7,1275,,0.444,-0.03,0.821,37,420,-83.02938
2017-02-01 15:43:13,MH02205209,5209,"KERR, John Leeds",22,House,(MD-07),Maryland,MD,7,1275,,0.11,0.702,0.609,67,243,-120.37634
2017-02-01 15:43:13,MH02200514,514,"BATES, James",22,House,(ME-07),Maine,ME,7,555,,-0.433,-0.464,0.718,70,404,-133.73669
2017-02-01 15:43:13,MH02200020,20,"ADAIR, John",22,House,(KY-07),Kentucky,KY,7,555,,-0.251,-0.051,0.646,43,180,-78.62762
2017-02-01 15:43:13,MH02202361,2361,"DAVENPORT, Thomas",22,House,(VA-06),Virginia,VA,6,555,,-0.286,0.841,0.71,55,394,-134.79741
2017-02-01 15:43:13,MH02207507,7507,"POLK, James Knox",22,House,(TN-06),Tennessee,TN,6,555,,-0.485,-0.062,0.762,56,460,-124.84793
2017-02-01 15:43:13,MH02202417,2417,"DAVIS, Warren Ransom",22,House,(SC-06),South Carolina,SC,6,44,,-0.263,0.965,0.727,40,258,-82.24528
2017-02-01 15:43:13,MH02201191,1191,"BUCHER, John Conrad",22,House,(PA-06),Pennsylvania,PA,6,555,,-0.059,-0.6,0.607,110,431,-215.36434
2017-02-01 15:43:13,MH02202172,2172,"CREIGHTON, William, Jr.",22,House,(OH-06),Ohio,OH,6,1275,,0.334,0.75,0.796,26,418,-95.51023
2017-02-01 15:43:13,MH02204217,4217,"HAWKINS, Micajah Thomas",22,House,(NC-06),North Carolina,NC,6,555,,-0.607,0.072,0.786,41,412,-99.07797
2017-02-01 15:43:13,MH02210118,10118,"WILKIN, Samuel Jones",22,House,(NY-06),New York,NY,6,1275,,0.149,0.031,0.687,49,333,-124.95117
2017-02-01 15:43:13,MH02205168,5168,"KENDALL, Joseph Gowing",22,House,(MA-06),Massachusetts,MA,6,1275,,0.471,0.131,0.851,26,412,-66.29663
2017-02-01 15:43:13,MH02208375,8375,"SEWALL, Charles S.",22,House,(MD-06),Maryland,MD,6,555,,-0.183,-0.039,0.689,15,90,-33.53632
2017-02-01 15:43:13,MH02206558,6558,"MITCHELL, George Edward",22,House,(MD-06),Maryland,MD,6,555,,-0.016,0.337,0.401,12,27,-24.66803
2017-02-01 15:43:13,MH02204896,4896,"JARVIS, Leonard",22,House,(ME-06),Maine,ME,6,555,,-0.349,-0.091,0.664,73,415,-170.0925
2017-02-01 15:43:13,MH02205551,5551,"LECOMPTE, Joseph",22,House,(KY-06),Kentucky,KY,6,555,,-0.23,0.061,0.616,107,455,-220.45253
2017-02-01 15:43:13,MH02200880,880,"BOULDIN, Thomas Tyler",22,House,(VA-05),Virginia,VA,5,555,,-0.412,0.871,0.752,49,358,-102.07069
2017-02-01 15:43:13,MH02201394,1394,"CAHOON, William",22,House,(VT-05),Vermont,VT,5,26,,0.281,0.353,0.782,25,285,-70.00196
2017-02-01 15:43:13,MH02203960,3960,"HALL, William",22,House,(TN-05),Tennessee,TN,5,555,,-0.352,0.026,0.726,53,396,-126.87059
2017-02-01 15:43:13,MH02206232,6232,"McDUFFIE, George",22,House,(SC-05),South Carolina,SC,5,44,,-0.291,0.432,0.614,84,350,-170.48697
2017-02-01 15:43:13,MH02205961,5961,"MANN, Joel Keith",22,House,(PA-05),Pennsylvania,PA,5,555,,-0.329,-0.944,0.668,76,406,-163.52097
2017-02-01 15:43:13,MH02208142,8142,"RUSSELL, William",22,House,(OH-05),Ohio,OH,5,555,,0.142,0.324,0.578,120,417,-228.92256
2017-02-01 15:43:13,MH02206284,6284,"McKAY, James Iver",22,House,(NC-05),North Carolina,NC,5,555,,-0.547,0.218,0.672,73,384,-152.9083
2017-02-01 15:43:13,MH02207317,7317,"PENDLETON, Edmund Henry",22,House,(NY-05),New York,NY,5,1275,,0.217,0.091,0.729,50,339,-107.1291
2017-02-01 15:43:13,MH02202394,2394,"DAVIS, John",22,House,(MA-05),Massachusetts,MA,5,1275,,0.501,0.166,0.792,38,365,-85.0358
2017-02-01 15:43:13,MH02204623,4623,"HOWARD, Benjamin Chew",22,House,(MD-05),Maryland,MD,5,555,,-0.205,-0.337,0.567,106,339,-192.32895
2017-02-01 15:43:13,MH02210377,10377,"WORTHINGTON, John Tolley Hood",22,House,(MD-05),Maryland,MD,5,555,,-0.264,-0.418,0.601,103,385,-196.11719
2017-02-01 15:43:13,MH02204516,4516,"HOLLAND, Cornelius",22,House,(ME-05),Maine,ME,5,555,,-0.393,-0.607,0.748,37,300,-87.06514
2017-02-01 15:43:13,MH02204988,4988,"JOHNSON, Richard Mentor",22,House,(KY-05),Kentucky,KY,5,555,,-0.18,0.02,0.597,79,312,-160.93149
2017-02-01 15:43:13,MH02200087,87,"ALEXANDER, Mark",22,House,(VA-04),Virginia,VA,4,555,,-0.574,0.116,0.765,43,407,-108.77612
2017-02-01 15:43:13,MH02200106,106,"ALLEN, Heman (of Milton)",22,House,(VT-04),Vermont,VT,4,1275,,0.431,-0.058,0.769,24,238,-62.59338
2017-02-01 15:43:13,MH02204830,4830,"ISACKS, Jacob C.",22,House,(TN-04),Tennessee,TN,4,555,,-0.126,0.686,0.617,76,294,-141.74879
2017-02-01 15:43:13,MH02203094,3094,"FELDER, John Myers",22,House,(SC-04),South Carolina,SC,4,555,,-0.38,0.925,0.755,47,367,-102.91381
2017-02-01 15:43:13,MH02207562,7562,"POTTS, David, Jr.",22,House,(PA-04),Pennsylvania,PA,4,26,,0.495,-0.146,0.794,50,423,-97.50132
2017-02-01 15:43:13,MH02203014,3014,"EVANS, Joshua, Jr.",22,House,(PA-04),Pennsylvania,PA,4,555,,0.194,-0.451,0.773,43,342,-87.94129
2017-02-01 15:43:13,MH02204395,4395,"HIESTER, William",22,House,(PA-04),Pennsylvania,PA,4,26,,0.149,-0.003,0.664,86,417,-170.95872
2017-02-01 15:43:13,MH02209597,9597,"VANCE, Joseph",22,House,(OH-04),Ohio,OH,4,1275,,0.368,0.56,0.644,71,358,-157.27193
2017-02-01 15:43:13,MH02208777,8777,"SPEIGHT, Jesse",22,House,(NC-04),North Carolina,NC,4,555,,-0.398,-0.082,0.72,55,398,-130.71654
2017-02-01 15:43:13,MH02209806,9806,"WARD, Aaron",22,House,(NY-04),New York,NY,4,555,,-0.221,-0.546,0.615,85,362,-176.26008
2017-02-01 15:43:13,MH02203026,3026,"EVERETT, Edward",22,House,(MA-04),Massachusetts,MA,4,1275,,0.383,0.108,0.787,40,412,-98.67514
2017-02-01 15:43:13,MH02209292,9292,"THOMAS, Francis",22,House,(MD-04),Maryland,MD,4,555,,-0.088,-0.416,0.455,164,361,-284.62998
2017-02-01 15:43:13,MH02203007,3007,"EVANS, George",22,House,(ME-04),Maine,ME,4,1275,,0.576,0.042,0.774,48,421,-107.89662
2017-02-01 15:43:13,MH02205622,5622,"LETCHER, Robert Perkins",22,House,(KY-04),Kentucky,KY,4,1275,,0.183,0.632,0.67,67,355,-142.21399
2017-02-01 15:43:13,MH02200225,225,"ARCHER, William Segar",22,House,(VA-03),Virginia,VA,3,555,,-0.196,0.802,0.659,70,319,-133.07674
2017-02-01 15:43:13,MH02203027,3027,"EVERETT, Horace",22,House,(VT-03),Vermont,VT,3,1275,,0.311,0.079,0.771,48,423,-109.80917
2017-02-01 15:43:13,MH02208832,8832,"STANDIFER, James Israel",22,House,(TN-03),Tennessee,TN,3,555,,-0.267,0.347,0.647,87,434,-188.67226
