date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH04209942,9942,"WELLS, Erastus",42,House,(MO-01),Missouri,MO,1,100,-0.205,-0.111,0.669,93,430,-172.74584
2016-10-18 10:37:21,MH04209852,9852,"WASHBURN, William Barrett",42,House,(MA-09),Massachusetts,MA,9,200,0.315,-0.127,0.697,5,28,-10.09558
2016-10-18 10:37:21,MH04209843,9843,"WARREN, Joseph Mabbett",42,House,(NY-15),New York,NY,15,100,-0.311,0.318,0.698,51,353,-127.0328
2016-10-18 10:37:21,MH04209778,9778,"WALLS, Josiah Thomas",42,House,(FL-01),Florida,FL,1,200,0.398,0.319,0.712,36,214,-72.61357
2016-10-18 10:37:21,MH04209760,9760,"WALLACE, Alexander Stuart",42,House,(SC-04),South Carolina,SC,4,200,0.424,0.567,0.796,42,427,-97.34909
2016-10-18 10:37:21,MH04209731,9731,"WALDRON, Henry",42,House,(MI-01),Michigan,MI,1,200,0.327,-0.642,0.65,104,436,-188.11879
2016-10-18 10:37:21,MH04209726,9726,"WALDEN, Madison Miner",42,House,(IA-04),Iowa,IA,4,200,0.323,-0.683,0.64,100,436,-194.44583
2016-10-18 10:37:21,MH04209720,9720,"WAKEMAN, Seth",42,House,(NY-29),New York,NY,29,200,0.321,-0.058,0.712,65,446,-151.49064
2016-10-18 10:37:21,MH04209695,9695,"WADDELL, Alfred Moore",42,House,(NC-03),North Carolina,NC,3,100,-0.42,0.347,0.74,47,406,-122.49489
2016-10-18 10:37:21,MH04209685,9685,"VOORHEES, Daniel Wolsey",42,House,(IN-06),Indiana,IN,6,100,-0.313,0.139,0.681,54,270,-103.72093
2016-10-18 10:37:21,MH04209652,9652,"VAUGHAN, William Wirt",42,House,(TN-08),Tennessee,TN,8,100,-0.379,0.235,0.774,38,351,-89.75111
2016-10-18 10:37:21,MH04209636,9636,"VAN TRUMP, Philadelph",42,House,(OH-12),Ohio,OH,12,100,-0.59,-0.724,0.78,46,381,-94.52376
2016-10-18 10:37:21,MH04209574,9574,"UPSON, William Hanford",42,House,(OH-18),Ohio,OH,18,200,0.352,-0.573,0.681,70,398,-153.08663
2016-10-18 10:37:21,MH04209544,9544,"TYNER, James Noble",42,House,(IN-08),Indiana,IN,8,200,0.345,-0.793,0.695,73,444,-161.36716
2016-10-18 10:37:21,MH04209536,9536,"TWICHELL, Ginery",42,House,(MA-03),Massachusetts,MA,3,200,0.386,0.635,0.765,58,434,-116.00579
2016-10-18 10:37:21,MH04209530,9530,"TUTHILL, Joseph Hasbrouck",42,House,(NY-13),New York,NY,13,100,-0.248,0.403,0.757,35,279,-77.79976
2016-10-18 10:37:21,MH04209509,9509,"TURNER, Benjamin Sterling",42,House,(AL-01),Alabama,AL,1,200,0.277,0.142,0.616,101,430,-208.18981
2016-10-18 10:37:21,MH04209441,9441,"TOWNSEND, Washington",42,House,(PA-07),Pennsylvania,PA,7,200,0.395,-0.081,0.708,78,444,-153.19939
2016-10-18 10:37:21,MH04209435,9435,"TOWNSEND, Dwight",42,House,(NY-01),New York,NY,1,100,-0.291,0.126,0.563,32,130,-74.74875
2016-10-18 10:37:21,MH04209286,9286,"THOMAS, Charles Randolph",42,House,(NC-02),North Carolina,NC,2,200,0.294,0.163,0.693,52,304,-111.61688
2016-10-18 10:37:21,MH04209264,9264,"TERRY, William",42,House,(VA-08),Virginia,VA,8,100,-0.607,-0.178,0.804,58,492,-107.47977
2016-10-18 10:37:21,MH04209149,9149,"TAFFE, John",42,House,(NE-01),Nebraska,NE,1,200,0.288,-0.084,0.62,91,367,-175.32092
2016-10-18 10:37:21,MH04209143,9143,"SYPHER, Jacob Hale",42,House,(LA-01),Louisiana,LA,1,200,0.29,0.304,0.715,32,240,-80.65191
2016-10-18 10:37:21,MH04209104,9104,"SWANN, Thomas",42,House,(MD-03),Maryland,MD,3,100,-0.286,-0.181,0.669,74,358,-143.95808
2016-10-18 10:37:21,MH04209094,9094,"SUTHERLAND, Jabez Gridley",42,House,(MI-06),Michigan,MI,6,100,-0.057,0.491,0.692,58,310,-114.33709
2016-10-18 10:37:21,MH04209032,9032,"STRONG, Julius Levi",42,House,(CT-01),Connecticut,CT,1,200,0.279,-0.534,0.668,39,213,-85.9071
2016-10-18 10:37:21,MH04209006,9006,"STOWELL, William Henry Harrison",42,House,(VA-04),Virginia,VA,4,200,0.442,0.476,0.787,32,314,-75.06954
2016-10-18 10:37:21,MH04209000,9000,"STOUGHTON, William Lewis",42,House,(MI-02),Michigan,MI,2,200,0.352,-0.062,0.674,79,433,-170.79295
2016-10-18 10:37:21,MH04208996,8996,"STORM, John Brutzman",42,House,(PA-11),Pennsylvania,PA,11,100,-0.374,-0.274,0.746,49,430,-125.77139
2016-10-18 10:37:21,MH04208921,8921,"STEVENSON, Job Evans",42,House,(OH-02),Ohio,OH,2,200,0.271,-0.642,0.605,93,397,-199.34934
2016-10-18 10:37:21,MH04208906,8906,"STEVENS, Bradford Newcomb",42,House,(IL-05),Illinois,IL,5,100,-0.249,-0.227,0.706,58,404,-140.8421
2016-10-18 10:37:21,MH04208854,8854,"STARKWEATHER, Henry Howard",42,House,(CT-03),Connecticut,CT,3,200,0.338,-0.124,0.723,58,362,-117.31382
2016-10-18 10:37:21,MH04208807,8807,"SPRAGUE, William Peter",42,House,(OH-15),Ohio,OH,15,200,0.418,-0.693,0.722,59,408,-132.62416
2016-10-18 10:37:21,MH04208776,8776,"SPEER, Thomas Jefferson",42,House,(GA-04),Georgia,GA,4,200,0.242,0.282,0.683,56,298,-113.48883
2016-10-18 10:37:21,MH04208775,8775,"SPEER, Robert Milton",42,House,(PA-17),Pennsylvania,PA,17,100,-0.231,-0.305,0.652,71,340,-145.31487
2016-10-18 10:37:21,MH04208737,8737,"SNYDER, Oliver P.",42,House,(AR-02),Arkansas,AR,2,200,0.315,0.36,0.684,48,297,-112.59059
2016-10-18 10:37:21,MH04208718,8718,"SNAPP, Henry",42,House,(IL-06),Illinois,IL,6,200,0.411,0.522,0.766,31,223,-59.40657
2016-10-18 10:37:21,MH04208710,8710,"SMITH, Worthington Curtis",42,House,(VT-03),Vermont,VT,3,200,0.229,0.205,0.606,56,193,-96.81233
2016-10-18 10:37:21,MH04208650,8650,"SMITH, John Armstrong",42,House,(OH-06),Ohio,OH,6,200,0.305,-0.393,0.666,94,461,-187.58704
2016-10-18 10:37:21,MH04208634,8634,"SMITH, Horace Boardman",42,House,(NY-27),New York,NY,27,200,0.338,-0.323,0.687,73,410,-153.7768
2016-10-18 10:37:21,MH04208586,8586,"SLOSS, Joseph Humphrey",42,House,(AL-06),Alabama,AL,6,100,-0.314,0.95,0.803,42,379,-83.08918
2016-10-18 10:37:21,MH04208584,8584,"SLOCUM, Henry Warner",42,House,(NY-03),New York,NY,3,100,-0.186,-0.044,0.63,74,317,-146.36786
2016-10-18 10:37:21,MH04208567,8567,"SLATER, James Harvey",42,House,(OR-01),Oregon,OR,1,100,-0.497,0.118,0.697,86,468,-168.85374
2016-10-18 10:37:21,MH04208482,8482,"SHOEMAKER, Lazarus Denison",42,House,(PA-12),Pennsylvania,PA,12,200,0.273,-0.367,0.629,101,377,-174.51545
2016-10-18 10:37:21,MH04208479,8479,"SHOBER, Francis Edwin",42,House,(NC-06),North Carolina,NC,6,100,-0.4,0.555,0.793,35,322,-74.57414
2016-10-18 10:37:21,MH04208462,8462,"SHERWOOD, Henry",42,House,(PA-18),Pennsylvania,PA,18,100,-0.193,0.088,0.692,74,405,-148.98911
2016-10-18 10:37:21,MH04208435,8435,"SHELLABARGER, Samuel",42,House,(OH-07),Ohio,OH,7,200,0.267,-0.451,0.696,52,337,-122.23777
2016-10-18 10:37:21,MH04208432,8432,"SHELDON, Lionel Allen",42,House,(LA-02),Louisiana,LA,2,200,0.253,0.574,0.744,50,376,-111.1972
2016-10-18 10:37:21,MH04208398,8398,"SHANKS, John Peter Cleaver",42,House,(IN-09),Indiana,IN,9,200,0.327,-0.507,0.621,98,446,-212.66259
2016-10-18 10:37:21,MH04208368,8368,"SESSIONS, Walter Loomis",42,House,(NY-31),New York,NY,31,200,0.387,-0.041,0.714,63,385,-129.49571
2016-10-18 10:37:21,MH04208345,8345,"SEELEY, John Edward",42,House,(NY-24),New York,NY,24,200,0.427,0.904,0.76,37,260,-71.34326
2016-10-18 10:37:21,MH04208291,8291,"SCOFIELD, Glenni William",42,House,(PA-19),Pennsylvania,PA,19,200,0.272,-0.476,0.593,104,322,-168.2601
2016-10-18 10:37:21,MH04208239,8239,"SAWYER, Philetus",42,House,(WI-05),Wisconsin,WI,5,200,0.418,-0.16,0.751,38,454,-129.73398
2016-10-18 10:37:21,MH04208218,8218,"SARGENT, Aaron Augustus",42,House,(CA-02),California,CA,2,200,0.288,-0.272,0.613,78,328,-160.67318
2016-10-18 10:37:21,MH04208178,8178,"ST. JOHN, Charles",42,House,(NY-11),New York,NY,11,200,0.41,0.178,0.747,24,212,-61.8909
2016-10-18 10:37:21,MH04208120,8120,"RUSK, Jeremiah McLain",42,House,(WI-06),Wisconsin,WI,6,200,0.458,0.076,0.783,41,401,-98.02676
2016-10-18 10:37:21,MH04208053,8053,"ROOSEVELT, Robert Barnwell",42,House,(NY-04),New York,NY,4,100,-0.177,-0.223,0.668,46,240,-96.94358
2016-10-18 10:37:21,MH04208033,8033,"ROGERS, Sion Hart",42,House,(NC-04),North Carolina,NC,4,100,-0.128,0.165,0.745,23,179,-52.79458
2016-10-18 10:37:21,MH04208029,8029,"ROGERS, John",42,House,(NY-16),New York,NY,16,100,-0.06,0.38,0.694,51,297,-108.51698
2016-10-18 10:37:21,MH04207976,7976,"ROBINSON, James Carroll",42,House,(IL-08),Illinois,IL,8,100,-0.378,-0.127,0.795,25,258,-59.1045
2016-10-18 10:37:21,MH04207956,7956,"ROBERTS, William Randall",42,House,(NY-05),New York,NY,5,100,-0.328,-0.748,0.759,49,390,-107.69897
2016-10-18 10:37:21,MH04207951,7951,"ROBERTS, Ellis Henry",42,House,(NY-21),New York,NY,21,200,0.351,-0.936,0.689,92,502,-187.3663
2016-10-18 10:37:21,MH04207921,7921,"RITCHIE, John",42,House,(MD-04),Maryland,MD,4,100,-0.858,0.513,0.683,53,319,-121.74267
2016-10-18 10:37:21,MH04207858,7858,"RICE, John McConnell",42,House,(KY-09),Kentucky,KY,9,100,-0.433,-0.125,0.762,41,402,-109.2141
2016-10-18 10:37:21,MH04207853,7853,"RICE, Edward Young",42,House,(IL-10),Illinois,IL,10,100,-0.298,-0.505,0.749,58,422,-122.2179
2016-10-18 10:37:21,MH04207765,7765,"READ, William Brown",42,House,(KY-04),Kentucky,KY,4,100,-0.614,-0.37,0.843,31,461,-78.52222
2016-10-18 10:37:21,MH04207715,7715,"RANDALL, Samuel Jackson",42,House,(PA-01),Pennsylvania,PA,1,100,-0.301,-0.055,0.657,78,409,-171.64519
2016-10-18 10:37:21,MH04207693,7693,"RAINEY, Joseph Hayne",42,House,(SC-01),South Carolina,SC,1,200,0.359,0.184,0.687,63,399,-149.56136
2016-10-18 10:37:21,MH04207627,7627,"PRINDLE, Elizur H.",42,House,(NY-19),New York,NY,19,200,0.353,-0.211,0.659,74,342,-142.71635
2016-10-18 10:37:21,MH04207619,7619,"PRICE, William Pierce",42,House,(GA-06),Georgia,GA,6,100,-0.414,0.376,0.757,39,363,-101.01559
2016-10-18 10:37:21,MH04207552,7552,"POTTER, Clarkson Nott",42,House,(NY-10),New York,NY,10,100,-0.183,-0.644,0.673,68,341,-135.08007
2016-10-18 10:37:21,MH04207532,7532,"PORTER, Charles Howell",42,House,(VA-03),Virginia,VA,3,200,0.34,-0.054,0.575,86,316,-174.91529
2016-10-18 10:37:21,MH04207504,7504,"POLAND, Luke Potter",42,House,(VT-02),Vermont,VT,2,200,0.23,-0.079,0.622,88,382,-181.32036
2016-10-18 10:37:21,MH04207480,7480,"PLATT, James Henry, Jr.",42,House,(VA-02),Virginia,VA,2,200,0.353,0.547,0.764,40,311,-83.53588
2016-10-18 10:37:21,MH04207365,7365,"PETERS, John Andrew",42,House,(ME-04),Maine,ME,4,200,0.253,0.154,0.654,80,359,-152.31792
2016-10-18 10:37:21,MH04207355,7355,"PERRY, Eli",42,House,(NY-14),New York,NY,14,100,-0.217,0.188,0.691,63,390,-144.20363
2016-10-18 10:37:21,MH04207354,7354,"PERRY, Aaron Fyfe",42,House,(OH-01),Ohio,OH,1,200,0.327,-0.412,0.663,43,206,-84.7965
2016-10-18 10:37:21,MH04207336,7336,"PERCE, Legrand Winfield",42,House,(MS-05),Mississippi,MS,5,200,0.375,0.643,0.76,54,383,-105.34383
2016-10-18 10:37:21,MH04207320,7320,"PENDLETON, James Monroe",42,House,(RI-02),Rhode Island,RI,2,200,0.367,-0.433,0.715,67,422,-141.43684
2016-10-18 10:37:21,MH04207293,7293,"PECK, Erasmus Darwin",42,House,(OH-10),Ohio,OH,10,200,0.415,0.024,0.732,62,437,-136.27978
2016-10-18 10:37:21,MH04207193,7193,"PARKER, Isaac Charles",42,House,(MO-07),Missouri,MO,7,200,0.306,0.168,0.667,80,449,-181.82343
2016-10-18 10:37:21,MH04207191,7191,"PARKER, Hosea Washington",42,House,(NH-03),New Hampshire,NH,3,100,-0.232,-0.577,0.704,47,321,-112.86534
2016-10-18 10:37:21,MH04207175,7175,"PALMER, Francis Wayland",42,House,(IA-05),Iowa,IA,5,200,0.435,0.001,0.735,60,416,-127.97065
2016-10-18 10:37:21,MH04207147,7147,"PACKER, John Black",42,House,(PA-14),Pennsylvania,PA,14,200,0.339,-0.351,0.668,86,394,-159.02658
2016-10-18 10:37:21,MH04207144,7144,"PACKARD, Jasper",42,House,(IN-11),Indiana,IN,11,200,0.327,-0.412,0.678,84,482,-187.44622
2016-10-18 10:37:21,MH04207086,7086,"ORR, Jackson",42,House,(IA-06),Iowa,IA,6,200,0.363,-0.211,0.653,91,418,-178.14291
2016-10-18 10:37:21,MH04206910,6910,"NIBLACK, William Ellis",42,House,(IN-01),Indiana,IN,1,100,-0.373,0.036,0.667,90,442,-179.29717
2016-10-18 10:37:21,MH04206909,6909,"NIBLACK, Silas Leslie",42,House,(FL-01),Florida,FL,1,100,-0.597,0.399,0.762,9,73,-19.8414
2016-10-18 10:37:21,MH04206857,6857,"NEGLEY, James Scott",42,House,(PA-22),Pennsylvania,PA,22,200,0.406,0.396,0.732,47,336,-104.8456
2016-10-18 10:37:21,MH04206838,6838,"MYERS, Leonard",42,House,(PA-03),Pennsylvania,PA,3,200,0.371,0.302,0.738,52,409,-124.44288
2016-10-18 10:37:21,MH04206690,6690,"MORPHIS, Joseph Lewis",42,House,(MS-02),Mississippi,MS,2,200,0.224,-0.005,0.565,86,306,-174.94372
2016-10-18 10:37:21,MH04206678,6678,"MORGAN, George Washington",42,House,(OH-13),Ohio,OH,13,100,-0.456,-0.431,0.813,24,353,-73.29296
2016-10-18 10:37:21,MH04206670,6670,"MOREY, Frank",42,House,(LA-05),Louisiana,LA,5,200,0.292,0.754,0.738,38,321,-97.70196
2016-10-18 10:37:21,MH04206636,6636,"MOORE, Jesse Hale",42,House,(IL-07),Illinois,IL,7,200,0.227,-0.296,0.631,71,324,-149.01586
2016-10-18 10:37:21,MH04206596,6596,"MONROE, James",42,House,(OH-14),Ohio,OH,14,200,0.388,-0.65,0.719,67,442,-145.59327
2016-10-18 10:37:21,MH04206551,6551,"MITCHELL, Alexander",42,House,(WI-01),Wisconsin,WI,1,100,-0.106,-0.022,0.654,51,224,-95.2759
2016-10-18 10:37:21,MH04206452,6452,"MEYERS, Benjamin Franklin",42,House,(PA-16),Pennsylvania,PA,16,100,-0.279,0.014,0.745,45,378,-111.48808
2016-10-18 10:37:21,MH04206428,6428,"MERRICK, William M.",42,House,(MD-05),Maryland,MD,5,100,-0.369,-0.24,0.69,65,382,-141.59647
2016-10-18 10:37:21,MH04206426,6426,"MERRIAM, Clinton Levi",42,House,(NY-20),New York,NY,20,200,0.352,-0.771,0.679,101,497,-192.53939
2016-10-18 10:37:21,MH04206419,6419,"MERCUR, Ulysses",42,House,(PA-13),Pennsylvania,PA,13,200,0.337,-0.352,0.669,55,295,-118.43176
2016-10-18 10:37:21,MH04206369,6369,"McNEELY, Thompson Ware",42,House,(IL-09),Illinois,IL,9,100,-0.521,-0.342,0.796,26,303,-69.1873
2016-10-18 10:37:21,MH04206315,6315,"McKINNEY, John Franklin",42,House,(OH-04),Ohio,OH,4,100,-0.418,0.1,0.775,29,286,-72.76081
2016-10-18 10:37:21,MH04206288,6288,"McKEE, George Colin",42,House,(MS-04),Mississippi,MS,4,200,0.302,0.235,0.648,61,268,-116.36368
2016-10-18 10:37:21,MH04206282,6282,"McJUNKIN, Ebenezer",42,House,(PA-23),Pennsylvania,PA,23,200,0.306,-0.009,0.651,91,432,-185.19257
2016-10-18 10:37:21,MH04206269,6269,"McHENRY, Henry Davis",42,House,(KY-02),Kentucky,KY,2,100,-0.47,0.506,0.715,76,416,-139.45125
2016-10-18 10:37:21,MH04206263,6263,"McGREW, James Clark",42,House,(WV-02),West Virginia,WV,2,200,0.316,-0.509,0.603,116,443,-223.87945
2016-10-18 10:37:21,MH04206191,6191,"McCRARY, George Washington",42,House,(IA-01),Iowa,IA,1,200,0.303,-0.553,0.669,70,355,-142.92607
2016-10-18 10:37:21,MH04206179,6179,"McCORMICK, James Robinson",42,House,(MO-03),Missouri,MO,3,100,-0.208,-0.122,0.638,97,444,-199.23834
2016-10-18 10:37:21,MH04206154,6154,"McCLELLAND, William",42,House,(PA-24),Pennsylvania,PA,24,100,-0.187,-0.269,0.683,80,479,-182.77851
2016-10-18 10:37:21,MH04206146,6146,"McCLEERY, James",42,House,(LA-04),Louisiana,LA,4,200,,,,,,
2016-10-18 10:37:21,MH04206112,6112,"MAYNARD, Horace",42,House,(TN-02),Tennessee,TN,2,200,0.265,0.747,0.691,71,409,-151.16142
2016-10-18 10:37:21,MH04206006,6006,"MARSHALL, Samuel Scott",42,House,(IL-11),Illinois,IL,11,100,-0.297,-0.242,0.737,47,398,-121.71922
2016-10-18 10:37:21,MH04205968,5968,"MANSON, Mahlon Dickerson",42,House,(IN-07),Indiana,IN,7,100,-0.29,-0.409,0.749,53,448,-129.39126
2016-10-18 10:37:21,MH04205882,5882,"MacINTYRE, Archibald Thompson",42,House,(GA-01),Georgia,GA,1,100,-0.363,-0.278,0.752,63,470,-133.71286
2016-10-18 10:37:21,MH04205853,5853,"LYNCH, John",42,House,(ME-01),Maine,ME,1,200,0.34,-0.093,0.645,61,299,-130.8994
2016-10-18 10:37:21,MH04205808,5808,"LOWE, David Perley",42,House,(KS-01),Kansas,KS,1,200,0.4,-0.114,0.694,80,412,-150.40644
2016-10-18 10:37:21,MH04205646,5646,"LEWIS, Joseph Horace",42,House,(KY-03),Kentucky,KY,3,100,-0.304,-0.399,0.731,56,385,-120.78657
2016-10-18 10:37:21,MH04205536,5536,"LEACH, James Madison",42,House,(NC-05),North Carolina,NC,5,100,-0.243,0.136,0.693,64,366,-134.40705
2016-10-18 10:37:21,MH04205470,5470,"LANSING, William Esselstyne",42,House,(NY-22),New York,NY,22,200,0.43,0.075,0.728,51,331,-104.95558
2016-10-18 10:37:21,MH04205427,5427,"LAMPORT, William Henry",42,House,(NY-25),New York,NY,25,200,0.369,0.237,0.771,42,376,-97.9329
2016-10-18 10:37:21,MH04205424,5424,"LAMISON, Charles Nelson",42,House,(OH-05),Ohio,OH,5,100,-0.314,0.162,0.756,58,408,-114.33074
2016-10-18 10:37:21,MH04205283,5283,"KINSELLA, Thomas",42,House,(NY-02),New York,NY,2,100,-0.184,-0.175,0.74,14,120,-36.17979
2016-10-18 10:37:21,MH04205253,5253,"KING, Andrew",42,House,(MO-09),Missouri,MO,9,100,-0.388,-0.093,0.73,67,454,-142.92829
2016-10-18 10:37:21,MH04205243,5243,"KILLINGER, John Weinland",42,House,(PA-10),Pennsylvania,PA,10,200,0.143,-0.239,0.515,125,299,-198.66719
2016-10-18 10:37:21,MH04205219,5219,"KETCHAM, John Henry",42,House,(NY-12),New York,NY,12,200,0.297,-0.083,0.696,64,350,-126.90896
2016-10-18 10:37:21,MH04205212,5212,"KERR, Michael Crawford",42,House,(IN-02),Indiana,IN,2,100,-0.434,-0.328,0.759,54,446,-123.06124
2016-10-18 10:37:21,MH04205164,5164,"KENDALL, Charles West",42,House,(NV-01),Nevada,NV,1,100,-0.101,0.101,0.626,74,340,-159.36939
2016-10-18 10:37:21,MH04205145,5145,"KELLOGG, Stephen Wright",42,House,(CT-02),Connecticut,CT,2,200,0.238,-0.101,0.689,48,277,-103.25632
2016-10-18 10:37:21,MH04205140,5140,"KELLEY, William Darrah",42,House,(PA-04),Pennsylvania,PA,4,200,0.39,0.165,0.713,64,425,-143.54032
2016-10-18 10:37:21,MH04204603,4603,"HOUGHTON, Sherman Otis",42,House,(CA-01),California,CA,1,200,0.305,0.38,0.684,53,319,-121.26767
2016-10-18 10:37:21,MH04204559,4559,"HOOPER, Samuel",42,House,(MA-04),Massachusetts,MA,4,200,0.421,0.263,0.771,40,333,-86.41619
2016-10-18 10:37:21,MH04204529,4529,"HOLMAN, William Steele",42,House,(IN-03),Indiana,IN,3,100,-0.287,-0.123,0.663,69,434,-178.15267
2016-10-18 10:37:21,MH04204462,4462,"HOAR, George Frisbie",42,House,(MA-08),Massachusetts,MA,8,200,0.328,-0.395,0.655,81,430,-181.74474
2016-10-18 10:37:21,MH04204414,4414,"HILL, John",42,House,(NJ-04),New Jersey,NJ,4,200,0.26,-0.108,0.711,45,328,-112.09912
2016-10-18 10:37:21,MH04204379,4379,"HIBBARD, Ellery Albee",42,House,(NH-01),New Hampshire,NH,1,100,-0.221,-0.919,0.744,57,436,-128.8363
2016-10-18 10:37:21,MH04204359,4359,"HERNDON, William Smith",42,House,(TX-01),Texas,TX,1,100,-0.406,0.009,0.723,45,330,-106.8796
2016-10-18 10:37:21,MH04204352,4352,"HEREFORD, Frank",42,House,(WV-03),West Virginia,WV,3,100,-0.521,0.086,0.766,39,367,-97.80757
2016-10-18 10:37:21,MH04204258,4258,"HAZELTON, John Wright",42,House,(NJ-01),New Jersey,NJ,1,200,0.448,0.346,0.8,41,433,-96.51066
2016-10-18 10:37:21,MH04204257,4257,"HAZELTON, Gerry Whiting",42,House,(WI-02),Wisconsin,WI,2,200,0.407,-0.145,0.734,64,442,-136.91282
2016-10-18 10:37:21,MH04204241,4241,"HAYS, Charles",42,House,(AL-04),Alabama,AL,4,200,0.23,0.33,0.598,68,288,-148.16121
2016-10-18 10:37:21,MH04204226,4226,"HAY, John Breese",42,House,(IL-12),Illinois,IL,12,200,0.08,-0.997,0.706,56,444,-154.48946
2016-10-18 10:37:21,MH04204220,4220,"HAWLEY, Joseph Roswell",42,House,(CT-01),Connecticut,CT,1,200,0.303,-0.751,0.618,41,146,-70.24305
2016-10-18 10:37:21,MH04204219,4219,"HAWLEY, John Baldwin",42,House,(IL-04),Illinois,IL,4,200,0.328,-0.513,0.678,81,457,-177.78601
2016-10-18 10:37:21,MH04204202,4202,"HAVENS, Harrison Eugene",42,House,(MO-04),Missouri,MO,4,200,0.27,-0.137,0.623,96,374,-177.24987
2016-10-18 10:37:21,MH04204108,4108,"HARRIS, John Thomas",42,House,(VA-06),Virginia,VA,6,100,-0.435,-0.055,0.767,58,438,-116.33655
2016-10-18 10:37:21,MH04204100,4100,"HARRIS, George Emrick",42,House,(MS-01),Mississippi,MS,1,200,0.238,0.431,0.697,67,418,-151.01266
2016-10-18 10:37:21,MH04204087,4087,"HARPER, James Clarence",42,House,(NC-07),North Carolina,NC,7,100,-0.194,0.737,0.778,58,475,-119.07655
2016-10-18 10:37:21,MH04204080,4080,"HARMER, Alfred Crout",42,House,(PA-05),Pennsylvania,PA,5,200,0.355,-0.154,0.696,67,390,-141.31173
2016-10-18 10:37:21,MH04204034,4034,"HANKS, James Millander",42,House,(AR-01),Arkansas,AR,1,100,-0.463,0.115,0.73,64,381,-120.15724
2016-10-18 10:37:21,MH04204032,4032,"HANDLEY, William Anderson",42,House,(AL-03),Alabama,AL,3,100,-0.418,0.05,0.739,79,493,-148.9845
2016-10-18 10:37:21,MH04204028,4028,"HANCOCK, John",42,House,(TX-04),Texas,TX,4,100,-0.254,-0.154,0.693,69,361,-132.39054
2016-10-18 10:37:21,MH04203977,3977,"HAMBLETON, Samuel",42,House,(MD-01),Maryland,MD,1,100,-0.356,-0.129,0.703,44,279,-98.23279
2016-10-18 10:37:21,MH04203969,3969,"HALSEY, George Armstrong",42,House,(NJ-05),New Jersey,NJ,5,200,0.294,0.039,0.711,43,277,-94.41503
2016-10-18 10:37:21,MH04203917,3917,"HALE, Eugene",42,House,(ME-05),Maine,ME,5,200,0.283,-0.456,0.588,101,365,-193.62043
2016-10-18 10:37:21,MH04203915,3915,"HALDEMAN, Richard Jacobs",42,House,(PA-15),Pennsylvania,PA,15,100,-0.362,-0.247,0.7,58,320,-114.33534
2016-10-18 10:37:21,MH04203829,3829,"GRIFFITH, Samuel",42,House,(PA-20),Pennsylvania,PA,20,100,-0.113,-0.024,0.66,77,392,-163.01008
2016-10-18 10:37:21,MH04203681,3681,"GOODRICH, Milo",42,House,(NY-26),New York,NY,26,200,0.234,-0.387,0.605,74,260,-130.70432
2016-10-18 10:37:21,MH04203660,3660,"GOLLADAY, Edward Isaac",42,House,(TN-05),Tennessee,TN,5,100,-0.359,0.321,0.737,60,436,-133.15606
2016-10-18 10:37:21,MH04203566,3566,"GIDDINGS, De Witt Clinton",42,House,(TX-03),Texas,TX,3,100,-0.418,0.004,0.759,25,217,-59.87298
