date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MS10740106,40106,"BARKLEY, Dean",107,Senate,(MN),Minnesota,MN,0,328,,,,,,,
2017-02-01 05:21:37,MS10715633,15633,"THOMAS, Craig Lyle",107,Senate,(WY),Wyoming,WY,0,200,,0.446,-0.128,0.833,35,448,-82.05068
2017-02-01 05:21:37,MS10749706,49706,"ENZI, Michael B.",107,Senate,(WY),Wyoming,WY,0,200,,0.538,0.177,0.719,46,611,-201.502
2017-02-01 05:21:37,MS10715703,15703,"KOHL, Herbert H.",107,Senate,(WI),Wisconsin,WI,0,100,,-0.256,-0.406,0.798,42,445,-100.16158
2017-02-01 05:21:37,MS10749309,49309,"FEINGOLD, Russell Dana",107,Senate,(WI),Wisconsin,WI,0,100,,-0.308,-0.951,0.668,90,457,-184.17268
2017-02-01 05:21:37,MS10714922,14922,"ROCKEFELLER, John Davison IV (Jay)",107,Senate,(WV),West Virginia,WV,0,100,,-0.326,0.177,0.837,33,454,-80.55262
2017-02-01 05:21:37,MS10701366,1366,"BYRD, Robert Carlyle",107,Senate,(WV),West Virginia,WV,0,100,,-0.309,0.729,0.682,71,456,-174.57473
2017-02-01 05:21:37,MS10749308,49308,"MURRAY, Patty",107,Senate,(WA),Washington,WA,0,100,,-0.341,-0.294,0.716,44,625,-208.682
2017-02-01 05:21:37,MS10739310,39310,"CANTWELL, Maria E.",107,Senate,(WA),Washington,WA,0,100,,-0.286,-0.402,0.706,35,631,-220.064
2017-02-01 05:21:37,MS10714712,14712,"WARNER, John William",107,Senate,(VA),Virginia,VA,0,200,,0.262,-0.131,0.786,52,450,-108.13368
2017-02-01 05:21:37,MS10729148,29148,"ALLEN, George",107,Senate,(VA),Virginia,VA,0,200,,0.409,-0.053,0.803,42,454,-99.86882
2017-02-01 05:21:37,MS10714307,14307,"LEAHY, Patrick Joseph",107,Senate,(VT),Vermont,VT,0,100,,-0.376,-0.137,0.751,22,625,-178.986
2017-02-01 05:21:37,MS10794240,94240,"JEFFORDS, James Merrill",107,Senate,(VT),Vermont,VT,0,328,,-0.277,-0.603,0.724,40,298,-96.37305
2017-02-01 05:21:37,MS10714240,14240,"JEFFORDS, James Merrill",107,Senate,(VT),Vermont,VT,0,200,,0.014,-0.687,0.718,23,140,-46.28591
2017-02-01 05:21:37,MS10714503,14503,"HATCH, Orrin Grant",107,Senate,(UT),Utah,UT,0,200,,0.382,-0.006,0.729,29,616,-194.435
2017-02-01 05:21:37,MS10749307,49307,"BENNETT, Robert",107,Senate,(UT),Utah,UT,0,200,,0.331,-0.11,0.84,33,445,-77.53902
2017-02-01 05:21:37,MS10749306,49306,"HUTCHISON, Kathryn Ann Bailey (Kay)",107,Senate,(TX),Texas,TX,0,200,,0.356,0.012,0.761,55,448,-122.25501
2017-02-01 05:21:37,MS10714628,14628,"GRAMM, William Philip (Phil)",107,Senate,(TX),Texas,TX,0,200,,0.551,-0.108,0.81,43,441,-92.77315
2017-02-01 05:21:37,MS10749503,49503,"THOMPSON, Fred Dalton",107,Senate,(TN),Tennessee,TN,0,200,,0.403,-0.678,0.8,45,448,-100.02664
2017-02-01 05:21:37,MS10749502,49502,"FRIST, William H.",107,Senate,(TN),Tennessee,TN,0,200,,0.366,-0.222,0.865,24,451,-65.42179
2017-02-01 05:21:37,MS10715425,15425,"JOHNSON, Timothy Peter (Tim)",107,Senate,(SD),South Dakota,SD,0,100,,-0.25,0.143,0.794,50,452,-104.32787
2017-02-01 05:21:37,MS10714617,14617,"DASCHLE, Thomas Andrew",107,Senate,(SD),South Dakota,SD,0,100,,-0.303,0.114,0.78,34,440,-109.42347
2017-02-01 05:21:37,MS10709369,9369,"THURMOND, James Strom",107,Senate,(SC),South Carolina,SC,0,200,,0.391,0.227,0.818,37,448,-90.21354
2017-02-01 05:21:37,MS10711204,11204,"HOLLINGS, Ernest Frederick",107,Senate,(SC),South Carolina,SC,0,100,,-0.293,0.925,0.765,55,456,-122.3501
2017-02-01 05:21:37,MS10729142,29142,"REED, John F. (Jack)",107,Senate,(RI),Rhode Island,RI,0,100,,-0.391,-0.246,0.746,26,630,-184.716
2017-02-01 05:21:37,MS10749905,49905,"CHAFEE, Lincoln Davenport",107,Senate,(RI),Rhode Island,RI,0,200,,0.003,-1.0,0.694,76,456,-166.49848
2017-02-01 05:21:37,MS10714910,14910,"SPECTER, Arlen",107,Senate,(PA),Pennsylvania,PA,0,200,,0.068,-0.627,0.678,84,454,-176.69613
2017-02-01 05:21:37,MS10729141,29141,"SANTORUM, Richard John (Rick)",107,Senate,(PA),Pennsylvania,PA,0,200,,0.338,-0.234,0.809,44,450,-95.22231
2017-02-01 05:21:37,MS10714871,14871,"WYDEN, Ronald Lee",107,Senate,(OR),Oregon,OR,0,100,,-0.313,-0.407,0.678,49,632,-245.504
2017-02-01 05:21:37,MS10749705,49705,"SMITH, Gordon Harold",107,Senate,(OR),Oregon,OR,0,200,,0.192,-0.21,0.731,66,453,-141.73466
