date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH05605781,5781,"LORIMER, William",56,House,(IL-02),Illinois,IL,2,200,0.453,-0.128,0.611,9,55,-27.05586
2016-10-19 13:04:34,MH05605754,5754,"LONG, Chester Isaiah",56,House,(KS-07),Kansas,KS,7,200,0.573,0.134,0.848,11,124,-20.38716
2016-10-19 13:04:34,MH05605727,5727,"LLOYD, James Tilghman",56,House,(MO-01),Missouri,MO,1,100,-0.326,0.296,0.875,5,126,-16.83875
2016-10-19 13:04:34,MH05605717,5717,"LIVINGSTON, Leonidas Felix",56,House,(GA-05),Georgia,GA,5,100,-0.367,-0.182,0.737,10,92,-28.07105
2016-10-19 13:04:34,MH05605705,5705,"LITTLEFIELD, Charles Edgar",56,House,(ME-02),Maine,ME,2,200,0.456,-0.513,0.707,14,116,-40.21497
2016-10-19 13:04:34,MH05605702,5702,"LITTLE, John Sebastian",56,House,(AR-02),Arkansas,AR,2,100,-0.576,0.496,0.916,5,124,-10.82585
2016-10-19 13:04:34,MH05605697,5697,"LITTAUER, Lucius Nathan",56,House,(NY-22),New York,NY,22,200,0.558,0.032,0.874,5,65,-8.73563
2016-10-19 13:04:34,MH05605690,5690,"LINNEY, Romulus Zachariah",56,House,(NC-08),North Carolina,NC,8,200,0.257,0.737,0.67,13,81,-32.38237
2016-10-19 13:04:34,MH05605638,5638,"LEWIS, Elijah Banks",56,House,(GA-03),Georgia,GA,3,100,-0.462,-0.245,0.885,5,102,-12.47797
2016-10-19 13:04:34,MH05605627,5627,"LEVY, Jefferson Monroe",56,House,(NY-13),New York,NY,13,100,-0.281,-0.96,0.742,12,69,-20.60705
2016-10-19 13:04:34,MH05605620,5620,"LESTER, Rufus Ezekiel",56,House,(GA-01),Georgia,GA,1,100,-0.49,-0.303,0.801,7,96,-21.35004
2016-10-19 13:04:34,MH05605609,5609,"LENTZ, John Jacob",56,House,(OH-12),Ohio,OH,12,100,-0.317,0.139,0.869,6,78,-10.98055
2016-10-19 13:04:34,MH05605510,5510,"LAWRENCE, George Pelton",56,House,(MA-01),Massachusetts,MA,1,200,0.401,0.065,0.808,9,97,-20.70039
2016-10-19 13:04:34,MH05605493,5493,"LATIMER, Asbury Churchwell",56,House,(SC-03),South Carolina,SC,3,100,-0.306,0.107,0.773,17,113,-29.04799
2016-10-19 13:04:34,MH05605486,5486,"LASSITER, Francis Rives",56,House,(VA-04),Virginia,VA,4,100,-0.473,-0.659,0.828,3,31,-5.86874
2016-10-19 13:04:34,MH05605460,5460,"LANHAM, Samuel Willis Tucker",56,House,(TX-08),Texas,TX,8,100,-0.508,0.085,0.767,14,120,-31.76744
2016-10-19 13:04:34,MH05605445,5445,"LANE, Joseph Reed",56,House,(IA-02),Iowa,IA,2,200,0.354,-0.935,0.874,3,80,-10.75072
2016-10-19 13:04:34,MH05605432,5432,"LANDIS, Charles Beary",56,House,(IN-09),Indiana,IN,9,200,0.448,0.284,0.895,6,96,-10.61605
2016-10-19 13:04:34,MH05605419,5419,"LAMB, John",56,House,(VA-03),Virginia,VA,3,100,-0.287,-0.066,0.813,9,102,-21.06977
2016-10-19 13:04:34,MH05605391,5391,"LACEY, John Fletcher",56,House,(IA-06),Iowa,IA,6,200,0.333,0.522,0.775,17,136,-34.7508
2016-10-19 13:04:34,MH05605350,5350,"KNOX, William Shadrach",56,House,(MA-05),Massachusetts,MA,5,200,0.405,-0.181,0.861,6,90,-13.41886
2016-10-19 13:04:34,MH05605327,5327,"KLUTTZ, Theodore Franklin",56,House,(NC-07),North Carolina,NC,7,100,-0.337,0.352,0.839,9,107,-18.72459
2016-10-19 13:04:34,MH05605315,5315,"KLEBERG, Rudolph",56,House,(TX-11),Texas,TX,11,100,-0.498,0.052,0.833,12,124,-22.67763
2016-10-19 13:04:34,MH05605309,5309,"KITCHIN, William Walton",56,House,(NC-05),North Carolina,NC,5,100,-0.544,0.448,0.878,7,123,-15.94088
2016-10-19 13:04:34,MH05605274,5274,"KING, William Henry",56,House,(UT-01),Utah,UT,1,100,-0.226,-0.17,0.691,13,67,-24.77716
2016-10-19 13:04:34,MH05605219,5219,"KETCHAM, John Henry",56,House,(NY-18),New York,NY,18,200,0.297,-0.083,0.861,6,81,-12.10809
2016-10-19 13:04:34,MH05605214,5214,"KERR, Winfield Scott",56,House,(OH-14),Ohio,OH,14,200,0.308,-0.075,0.88,4,58,-7.44344
2016-10-19 13:04:34,MH05605211,5211,"KERR, Josiah Leeds",56,House,(MD-01),Maryland,MD,1,200,0.578,-0.7,0.914,2,37,-3.33194
2016-10-19 13:04:34,MH05605090,5090,"KAHN, Julius",56,House,(CA-04),California,CA,4,200,0.388,-0.922,0.856,5,90,-14.01013
2016-10-19 13:04:34,MH05605079,5079,"JOY, Charles Frederick",56,House,(MO-11),Missouri,MO,11,200,0.357,-0.198,0.883,5,97,-12.03577
2016-10-19 13:04:34,MH05605067,5067,"JONES, William Atkinson",56,House,(VA-01),Virginia,VA,1,100,-0.44,0.272,0.787,14,119,-28.53426
2016-10-19 13:04:34,MH05605065,5065,"JONES, Wesley Livsey",56,House,(WA-00),Washington,WA,98,200,0.318,0.385,0.718,17,134,-44.47045
2016-10-19 13:04:34,MH05605002,5002,"JOHNSTON, David Emmons",56,House,(WV-03),West Virginia,WV,3,100,-0.285,0.052,0.796,11,106,-24.24985
2016-10-19 13:04:34,MH05604929,4929,"JETT, Thomas Marion",56,House,(IL-18),Illinois,IL,18,100,-0.281,0.384,0.822,6,99,-19.4624
2016-10-19 13:04:34,MH05604913,4913,"JENKINS, John James",56,House,(WI-10),Wisconsin,WI,10,200,0.348,-0.104,0.801,8,84,-18.60239
2016-10-19 13:04:34,MH05604839,4839,"JACK, Summers Melville",56,House,(PA-21),Pennsylvania,PA,21,200,0.27,-0.216,0.768,14,125,-33.05104
2016-10-19 13:04:34,MH05604719,4719,"HULL, John Albert Tiffin",56,House,(IA-07),Iowa,IA,7,200,0.555,0.363,0.906,3,96,-9.51538
2016-10-19 13:04:34,MH05604643,4643,"HOWELL, Benjamin Franklin",56,House,(NJ-03),New Jersey,NJ,3,200,0.451,-0.096,0.879,8,97,-12.55958
2016-10-19 13:04:34,MH05604635,4635,"HOWARD, William Marcellus",56,House,(GA-08),Georgia,GA,8,100,-0.344,-0.184,0.772,13,97,-25.13052
2016-10-19 13:04:34,MH05604564,4564,"HOPKINS, Albert Jarvis",56,House,(IL-08),Illinois,IL,8,200,0.443,0.466,0.864,8,104,-15.14482
2016-10-19 13:04:34,MH05604485,4485,"HOFFECKER, Walter Oakley",56,House,(DE-01),Delaware,DE,1,200,0.485,-0.141,0.864,4,53,-7.73862
2016-10-19 13:04:34,MH05604484,4484,"HOFFECKER, John Henry",56,House,(DE-01),Delaware,DE,1,200,0.484,-0.069,0.94,2,74,-4.55668
2016-10-19 13:04:34,MH05604458,4458,"HITT, Robert Roberts",56,House,(IL-09),Illinois,IL,9,200,0.454,0.308,0.798,7,98,-22.07323
2016-10-19 13:04:34,MH05604409,4409,"HILL, Ebenezer J.",56,House,(CT-04),Connecticut,CT,4,200,0.499,-0.173,0.877,8,117,-15.32103
2016-10-19 13:04:34,MH05604348,4348,"HEPBURN, William Peters",56,House,(IA-08),Iowa,IA,8,200,0.512,0.55,0.888,8,125,-14.77908
2016-10-19 13:04:34,MH05604341,4341,"HENRY, Robert Lee",56,House,(TX-07),Texas,TX,7,100,-0.464,0.096,0.89,4,93,-10.8131
2016-10-19 13:04:34,MH05604338,4338,"HENRY, Patrick",56,House,(MS-07),Mississippi,MS,7,100,-0.484,0.475,0.863,8,122,-17.91807
2016-10-19 13:04:34,MH05604331,4331,"HENRY, Edward Stevens",56,House,(CT-01),Connecticut,CT,1,200,0.459,-0.143,0.823,9,104,-20.23514
2016-10-19 13:04:34,MH05604306,4306,"HENDERSON, David Bremner",56,House,(IA-03),Iowa,IA,3,200,0.16,0.065,0.72,26,199,-65.46265
2016-10-19 13:04:34,MH05604295,4295,"HEMENWAY, James Alexander",56,House,(IN-01),Indiana,IN,1,200,0.571,0.503,0.902,3,87,-8.98056
2016-10-19 13:04:34,MH05604277,4277,"HEDGE, Thomas",56,House,(IA-01),Iowa,IA,1,200,0.394,-0.211,0.803,13,122,-26.80224
2016-10-19 13:04:34,MH05604272,4272,"HEATWOLE, Joel Prescott",56,House,(MN-03),Minnesota,MN,3,200,0.333,-0.274,0.758,11,96,-26.60489
2016-10-19 13:04:34,MH05604225,4225,"HAY, James",56,House,(VA-07),Virginia,VA,7,100,-0.398,-0.171,0.738,16,103,-31.35483
2016-10-19 13:04:34,MH05604221,4221,"HAWLEY, Robert Bradley",56,House,(TX-10),Texas,TX,10,200,0.404,-0.827,0.845,6,78,-13.10453
2016-10-19 13:04:34,MH05604195,4195,"HAUGEN, Gilbert Nelson",56,House,(IA-04),Iowa,IA,4,200,0.381,0.72,0.888,3,90,-10.68589
2016-10-19 13:04:34,MH05604080,4080,"HARMER, Alfred Crout",56,House,(PA-05),Pennsylvania,PA,5,200,0.355,-0.154,0.696,67,390,-141.31173
2016-10-19 13:04:34,MH05603989,3989,"HAMILTON, Edward La Rue",56,House,(MI-04),Michigan,MI,4,200,0.444,0.29,0.905,4,124,-12.32709
2016-10-19 13:04:34,MH05603941,3941,"HALL, James Knox Polk",56,House,(PA-28),Pennsylvania,PA,28,100,-0.105,-0.499,0.704,15,75,-26.3419
2016-10-19 13:04:34,MH05603863,3863,"GROW, Galusha Aaron",56,House,(PA-00),Pennsylvania,PA,99,200,0.239,-0.971,0.805,8,102,-22.07269
2016-10-19 13:04:34,MH05603858,3858,"GROUT, William Wallace",56,House,(VT-02),Vermont,VT,2,200,0.528,0.131,0.761,11,104,-28.42417
2016-10-19 13:04:34,MH05603855,3855,"GROSVENOR, Charles Henry",56,House,(OH-11),Ohio,OH,11,200,0.49,0.107,0.814,10,109,-22.37486
2016-10-19 13:04:34,MH05603832,3832,"GRIGGS, James Mathews",56,House,(GA-02),Georgia,GA,2,100,-0.445,-0.345,0.805,9,90,-19.57592
2016-10-19 13:04:34,MH05603827,3827,"GRIFFITH, Francis Marion",56,House,(IN-04),Indiana,IN,4,100,-0.307,0.186,0.823,10,95,-18.49889
2016-10-19 13:04:34,MH05603794,3794,"GREENE, William Stedman",56,House,(MA-13),Massachusetts,MA,13,200,0.441,-0.561,0.903,1,112,-11.45649
2016-10-19 13:04:34,MH05603793,3793,"GREENE, William Laury",56,House,(NE-06),Nebraska,NE,6,340,-0.224,0.975,0.755,15,117,-32.9513
2016-10-19 13:04:34,MH05603777,3777,"GREEN, Henry Dickinson",56,House,(PA-09),Pennsylvania,PA,9,100,-0.265,-0.341,0.762,16,100,-27.21009
2016-10-19 13:04:34,MH05603740,3740,"GRAHAM, William Harrison",56,House,(PA-23),Pennsylvania,PA,23,200,0.53,-0.516,0.867,4,84,-11.98465
2016-10-19 13:04:34,MH05603730,3730,"GRAFF, Joseph Verdi",56,House,(IL-14),Illinois,IL,14,200,0.466,0.379,0.793,11,122,-28.29358
2016-10-19 13:04:34,MH05603698,3698,"GORDON, Robert Bryarly",56,House,(OH-04),Ohio,OH,4,100,-0.203,-0.096,0.718,21,97,-32.07067
2016-10-19 13:04:34,MH05603638,3638,"GLYNN, Martin Henry",56,House,(NY-20),New York,NY,20,100,-0.237,-0.608,0.794,10,107,-24.63873
2016-10-19 13:04:34,MH05603599,3599,"GILLETT, Frederick Huntington",56,House,(MA-02),Massachusetts,MA,2,200,0.676,-0.391,0.805,11,88,-19.09551
2016-10-19 13:04:34,MH05603597,3597,"GILLET, Charles William",56,House,(NY-29),New York,NY,29,200,0.565,-0.434,0.937,0,80,-5.20352
2016-10-19 13:04:34,MH05603588,3588,"GILL, Joseph John",56,House,(OH-16),Ohio,OH,16,200,0.312,0.596,0.783,12,90,-22.06436
2016-10-19 13:04:34,MH05603574,3574,"GILBERT, George Gilmore",56,House,(KY-08),Kentucky,KY,8,100,-0.369,0.795,0.896,3,91,-10.01624
2016-10-19 13:04:34,MH05603561,3561,"GIBSON, Henry Richard",56,House,(TN-02),Tennessee,TN,2,200,0.372,0.163,0.772,13,100,-25.92348
2016-10-19 13:04:34,MH05603514,3514,"GAYLE, June Ward",56,House,(KY-07),Kentucky,KY,7,100,-0.911,0.264,0.947,1,33,-1.79672
2016-10-19 13:04:34,MH05603503,3503,"GASTON, Athelston",56,House,(PA-26),Pennsylvania,PA,26,100,-0.214,-0.418,0.73,13,83,-26.14091
2016-10-19 13:04:34,MH05603472,3472,"GARDNER, Washington",56,House,(MI-03),Michigan,MI,3,200,0.536,0.329,0.865,7,99,-14.39307
2016-10-19 13:04:34,MH05603468,3468,"GARDNER, John James",56,House,(NJ-02),New Jersey,NJ,2,200,0.563,-0.316,0.832,7,109,-19.98769
2016-10-19 13:04:34,MH05603447,3447,"GAMBLE, Robert Jackson",56,House,(SD-00),South Dakota,SD,98,200,0.391,0.343,0.947,0,64,-3.49832
2016-10-19 13:04:34,MH05603425,3425,"GAINES, John Wesley",56,House,(TN-06),Tennessee,TN,6,100,-0.308,0.119,0.785,11,111,-26.86712
2016-10-19 13:04:34,MH05603360,3360,"FREER, Romeo Hoyt",56,House,(WV-04),West Virginia,WV,4,200,0.532,0.282,0.924,3,60,-4.73209
2016-10-19 13:04:34,MH05603330,3330,"FOX, Andrew Fuller",56,House,(MS-04),Mississippi,MS,4,100,-0.496,0.335,0.892,1,56,-6.37625
2016-10-19 13:04:34,MH05603322,3322,"FOWLER, Charles Newell",56,House,(NJ-08),New Jersey,NJ,8,200,0.376,0.423,0.83,4,69,-12.84394
2016-10-19 13:04:34,MH05603305,3305,"FOSTER, George Peter",56,House,(IL-03),Illinois,IL,3,100,-0.269,-0.584,0.848,5,79,-13.00747
2016-10-19 13:04:34,MH05603297,3297,"FOSS, George Edmund",56,House,(IL-07),Illinois,IL,7,200,0.474,-0.055,0.954,0,98,-4.58286
2016-10-19 13:04:34,MH05603275,3275,"FORDNEY, Joseph Warren",56,House,(MI-08),Michigan,MI,8,200,0.461,-0.043,0.855,7,94,-14.75066
2016-10-19 13:04:34,MH05603218,3218,"FLETCHER, Loren",56,House,(MN-05),Minnesota,MN,5,200,0.469,-0.215,0.821,7,116,-22.84599
2016-10-19 13:04:34,MH05603214,3214,"FLEMING, William Henry",56,House,(GA-10),Georgia,GA,10,100,-0.336,0.014,0.643,15,92,-40.68435
2016-10-19 13:04:34,MH05603195,3195,"FITZPATRICK, Thomas Young",56,House,(KY-10),Kentucky,KY,10,100,-0.522,0.334,0.843,2,31,-5.29214
2016-10-19 13:04:34,MH05603183,3183,"FITZGERALD, John Joseph",56,House,(NY-02),New York,NY,2,100,-0.39,-0.748,0.797,11,107,-24.21842
2016-10-19 13:04:34,MH05603182,3182,"FITZGERALD, John Francis",56,House,(MA-09),Massachusetts,MA,9,100,-0.22,-0.585,0.686,13,85,-32.05706
2016-10-19 13:04:34,MH05603153,3153,"FINLEY, David Edward",56,House,(SC-05),South Carolina,SC,5,100,-0.432,0.179,0.819,12,126,-25.14741
2016-10-19 13:04:34,MH05603057,3057,"FARIS, George Washington",56,House,(IN-05),Indiana,IN,5,200,0.5,0.719,0.891,4,58,-6.67723
2016-10-19 13:04:34,MH05602988,2988,"ESCH, John Jacob",56,House,(WI-07),Wisconsin,WI,7,200,0.366,0.251,0.823,13,129,-25.07537
2016-10-19 13:04:34,MH05602982,2982,"ERMENTROUT, Daniel",56,House,(PA-09),Pennsylvania,PA,9,100,-0.244,-0.095,0.656,47,207,-87.12787
2016-10-19 13:04:34,MH05602976,2976,"EPES, Sydney Parham",56,House,(VA-04),Virginia,VA,4,100,-0.529,-0.296,0.946,2,55,-3.0808
2016-10-19 13:04:34,MH05602960,2960,"EMERSON, Louis Woodard",56,House,(NY-23),New York,NY,23,200,0.458,-0.365,0.896,4,87,-9.56629
2016-10-19 13:04:34,MH05602918,2918,"ELLIOTT, William",56,House,(SC-01),South Carolina,SC,1,100,-0.422,-0.648,0.849,5,92,-15.05756
2016-10-19 13:04:34,MH05602839,2839,"EDDY, Frank Marion",56,House,(MN-07),Minnesota,MN,7,200,0.36,0.216,0.913,5,112,-10.16561
2016-10-19 13:04:34,MH05602731,2731,"DRISCOLL, Michael Edward",56,House,(NY-27),New York,NY,27,200,0.455,0.327,0.672,9,77,-30.65437
2016-10-19 13:04:34,MH05602727,2727,"DRIGGS, Edmund Hope",56,House,(NY-03),New York,NY,3,100,-0.177,-0.849,0.83,4,75,-13.93368
2016-10-19 13:04:34,MH05602696,2696,"DOVENER, Blackburn Barrett",56,House,(WV-01),West Virginia,WV,1,200,0.556,-0.022,0.879,4,76,-9.81669
2016-10-19 13:04:34,MH05602683,2683,"DOUGHERTY, John",56,House,(MO-03),Missouri,MO,3,100,-0.341,0.579,0.878,4,121,-15.79754
2016-10-19 13:04:34,MH05602648,2648,"DOLLIVER, Jonathan Prentiss",56,House,(IA-10),Iowa,IA,10,200,0.312,0.546,0.82,8,125,-24.77618
2016-10-19 13:04:34,MH05602608,2608,"DINSMORE, Hugh Anderson",56,House,(AR-05),Arkansas,AR,5,100,-0.485,0.284,0.87,6,108,-15.02195
2016-10-19 13:04:34,MH05602555,2555,"DICK, Charles William Frederick",56,House,(OH-19),Ohio,OH,19,200,0.486,-0.374,0.915,3,99,-8.84782
2016-10-19 13:04:34,MH05602535,2535,"DE VRIES, Marion",56,House,(CA-02),California,CA,2,100,-0.151,0.437,0.805,3,58,-12.59724
2016-10-19 13:04:34,MH05602508,2508,"DENNY, James William",56,House,(MD-04),Maryland,MD,4,100,-0.168,-0.184,0.678,20,92,-35.72666
2016-10-19 13:04:34,MH05602467,2467,"DE GRAFFENREID, Reese Calhoun",56,House,(TX-03),Texas,TX,3,100,-0.803,0.508,0.889,6,115,-13.54759
2016-10-19 13:04:34,MH05602453,2453,"DE ARMOND, David Albaugh",56,House,(MO-06),Missouri,MO,6,100,-0.434,0.827,0.881,5,129,-16.34648
2016-10-19 13:04:34,MH05602438,2438,"DAYTON, Alston Gordon",56,House,(WV-02),West Virginia,WV,2,200,0.426,0.417,0.877,7,69,-9.0205
2016-10-19 13:04:34,MH05602408,2408,"DAVIS, Robert Wyche",56,House,(FL-02),Florida,FL,2,100,-0.385,-0.288,0.796,8,110,-25.06355
2016-10-19 13:04:34,MH05602366,2366,"DAVIDSON, James Henry",56,House,(WI-06),Wisconsin,WI,6,200,0.368,0.446,0.868,6,93,-13.21559
2016-10-19 13:04:34,MH05602363,2363,"DAVEY, Robert Charles",56,House,(LA-02),Louisiana,LA,2,100,-0.199,-0.542,0.62,11,56,-26.76251
2016-10-19 13:04:34,MH05602360,2360,"DAVENPORT, Stanley Woodward",56,House,(PA-12),Pennsylvania,PA,12,100,-0.187,-0.38,0.801,9,102,-22.67441
2016-10-19 13:04:34,MH05602359,2359,"DAVENPORT, Samuel Arza",56,House,(PA-00),Pennsylvania,PA,99,200,0.367,-0.212,0.866,10,117,-16.88836
2016-10-19 13:04:34,MH05602320,2320,"DANFORD, Lorenzo",56,House,(OH-16),Ohio,OH,16,200,0.372,-0.164,0.581,104,337,-183.25781
2016-10-19 13:04:34,MH05602310,2310,"DALZELL, John",56,House,(PA-22),Pennsylvania,PA,22,200,0.572,-0.313,0.884,7,128,-15.80753
2016-10-19 13:04:34,MH05602309,2309,"DALY, William Davis",56,House,(NJ-07),New Jersey,NJ,7,100,-0.28,-0.462,0.809,6,49,-10.41456
2016-10-19 13:04:34,MH05602299,2299,"DAHLE, Herman Bjorn",56,House,(WI-02),Wisconsin,WI,2,200,0.449,0.388,0.877,6,87,-11.39947
2016-10-19 13:04:34,MH05602279,2279,"CUSHMAN, Francis Wellington",56,House,(WA-00),Washington,WA,98,200,0.339,0.265,0.662,18,107,-44.13697
2016-10-19 13:04:34,MH05602276,2276,"CUSACK, Thomas",56,House,(IL-04),Illinois,IL,4,100,-0.273,-0.47,0.785,3,41,-9.94912
2016-10-19 13:04:34,MH05602269,2269,"CURTIS, Charles",56,House,(KS-01),Kansas,KS,1,200,0.432,0.243,0.892,6,122,-13.8935
2016-10-19 13:04:34,MH05602248,2248,"CUMMINGS, Amos Jay",56,House,(NY-10),New York,NY,10,100,-0.19,-0.656,0.806,8,85,-18.31077
2016-10-19 13:04:34,MH05602225,2225,"CRUMPACKER, Edgar Dean",56,House,(IN-10),Indiana,IN,10,200,0.403,0.142,0.689,19,116,-43.29075
2016-10-19 13:04:34,MH05602224,2224,"CRUMP, Rousseau Owen",56,House,(MI-10),Michigan,MI,10,200,0.565,0.206,0.905,3,70,-7.01441
2016-10-19 13:04:34,MH05602210,2210,"CROWLEY, Joseph Burns",56,House,(IL-19),Illinois,IL,19,100,-0.254,0.041,0.777,8,80,-20.15656
2016-10-19 13:04:34,MH05602192,2192,"CROMER, George Washington",56,House,(IN-08),Indiana,IN,8,200,0.503,0.47,0.869,7,113,-15.91654
2016-10-19 13:04:34,MH05602166,2166,"CRAWFORD, William Thomas",56,House,(NC-09),North Carolina,NC,9,100,-0.416,0.569,0.723,5,39,-12.65994
2016-10-19 13:04:34,MH05602117,2117,"COX, Nicholas Nichols",56,House,(TN-07),Tennessee,TN,7,100,-0.567,0.408,0.825,8,67,-12.86092
2016-10-19 13:04:34,MH05602106,2106,"COWHERD, William Strother",56,House,(MO-05),Missouri,MO,5,100,-0.319,0.28,0.791,10,101,-23.72661
2016-10-19 13:04:34,MH05602094,2094,"COUSINS, Robert Gordon",56,House,(IA-05),Iowa,IA,5,200,0.506,0.371,0.908,6,105,-10.0967
2016-10-19 13:04:34,MH05602070,2070,"CORLISS, John Blaisdell",56,House,(MI-01),Michigan,MI,1,200,0.411,0.238,0.907,6,109,-10.6813
2016-10-19 13:04:34,MH05602055,2055,"COOPER, Samuel Bronson",56,House,(TX-02),Texas,TX,2,100,-0.333,0.221,0.778,10,78,-19.56953
2016-10-19 13:04:34,MH05602047,2047,"COOPER, Henry Allen",56,House,(WI-01),Wisconsin,WI,1,200,0.272,0.681,0.785,13,94,-22.72309
2016-10-19 13:04:34,MH05602039,2039,"COONEY, James",56,House,(MO-07),Missouri,MO,7,100,-0.44,0.782,0.857,5,78,-12.05519
2016-10-19 13:04:34,MH05601992,1992,"CONNER, James Perry",56,House,(IA-10),Iowa,IA,10,200,0.559,0.689,0.871,3,46,-6.36627
2016-10-19 13:04:34,MH05601989,1989,"CONNELL, William",56,House,(PA-11),Pennsylvania,PA,11,200,0.445,-0.896,0.909,4,72,-6.88253
2016-10-19 13:04:34,MH05601884,1884,"COCHRANE, Aaron Van Schaick",56,House,(NY-19),New York,NY,19,200,0.509,0.063,0.892,3,104,-11.8329
2016-10-19 13:04:34,MH05601879,1879,"COCHRAN, Charles Fremont",56,House,(MO-04),Missouri,MO,4,100,-0.284,0.926,0.877,6,98,-12.81795
2016-10-19 13:04:34,MH05601821,1821,"CLAYTON, Henry De Lamar",56,House,(AL-03),Alabama,AL,3,100,-0.496,-0.012,0.864,12,113,-16.46233
2016-10-19 13:04:34,MH05601819,1819,"CLAYTON, Bertram Tracy",56,House,(NY-04),New York,NY,4,100,-0.231,-0.726,0.754,15,107,-30.24303
2016-10-19 13:04:34,MH05601791,1791,"CLARKE, Frank Gay",56,House,(NH-02),New Hampshire,NH,2,200,0.408,0.563,0.927,2,64,-4.86448
2016-10-19 13:04:34,MH05601769,1769,"CLARK, James Beauchamp (Champ)",56,House,(MO-09),Missouri,MO,9,100,-0.442,0.387,0.849,7,117,-19.20042
2016-10-19 13:04:34,MH05601689,1689,"CHICKERING, Charles Addison",56,House,(NY-24),New York,NY,24,200,0.544,-0.298,0.854,7,121,-19.05061
2016-10-19 13:04:34,MH05601646,1646,"CHANLER, William Astor",56,House,(NY-14),New York,NY,14,100,-0.244,-0.481,0.773,6,48,-12.38547
2016-10-19 13:04:34,MH05601595,1595,"CATCHINGS, Thomas Clendinen",56,House,(MS-03),Mississippi,MS,3,100,-0.381,-0.468,0.815,2,37,-7.55105
2016-10-19 13:04:34,MH05601513,1513,"CARMACK, Edward Ward",56,House,(TN-10),Tennessee,TN,10,100,-0.476,-0.163,0.825,9,72,-13.89401
2016-10-19 13:04:34,MH05601495,1495,"CAPRON, Adin Ballou",56,House,(RI-02),Rhode Island,RI,2,200,0.488,-0.005,0.88,6,105,-13.45866
2016-10-19 13:04:34,MH05601483,1483,"CANNON, Joseph Gurney",56,House,(IL-12),Illinois,IL,12,200,0.411,0.284,0.718,15,107,-35.38761
2016-10-19 13:04:34,MH05601441,1441,"CAMPBELL, Albert James",56,House,(MT-01),Montana,MT,1,100,,,,,,
2016-10-19 13:04:34,MH05601403,1403,"CALDWELL, Ben Franklin",56,House,(IL-17),Illinois,IL,17,100,-0.256,0.333,0.859,5,116,-17.65121
2016-10-19 13:04:34,MH05601400,1400,"CALDERHEAD, William Alexander",56,House,(KS-05),Kansas,KS,5,200,0.433,-0.043,0.8,9,113,-25.16777
2016-10-19 13:04:34,MH05601352,1352,"BUTLER, Thomas Stalker",56,House,(PA-06),Pennsylvania,PA,6,200,0.444,-0.084,0.876,6,106,-14.02114
2016-10-19 13:04:34,MH05601322,1322,"BURTON, Theodore Elijah",56,House,(OH-21),Ohio,OH,21,200,0.417,0.055,0.758,12,104,-28.75866
2016-10-19 13:04:34,MH05601291,1291,"BURNETT, John Lawson",56,House,(AL-07),Alabama,AL,7,100,-0.412,0.192,0.852,6,75,-12.00523
2016-10-19 13:04:34,MH05601281,1281,"BURLESON, Albert Sidney",56,House,(TX-09),Texas,TX,9,100,-0.474,-0.262,0.788,15,121,-28.7858
2016-10-19 13:04:34,MH05601276,1276,"BURLEIGH, Edwin Chick",56,House,(ME-03),Maine,ME,3,200,0.484,-0.385,0.912,4,90,-8.30995
2016-10-19 13:04:34,MH05601275,1275,"BURKETT, Elmer Jacob",56,House,(NE-01),Nebraska,NE,1,200,0.393,0.872,0.777,15,128,-32.32658
2016-10-19 13:04:34,MH05601270,1270,"BURKE, Robert Emmet",56,House,(TX-06),Texas,TX,6,100,-0.342,0.178,0.785,10,81,-19.61587
2016-10-19 13:04:34,MH05601261,1261,"BURKE, Charles Henry",56,House,(SD-00),South Dakota,SD,98,200,0.468,0.147,0.908,4,114,-10.95284
2016-10-19 13:04:34,MH05601227,1227,"BULL, Melville",56,House,(RI-01),Rhode Island,RI,1,200,0.481,-0.239,0.928,1,73,-5.42457
2016-10-19 13:04:34,MH05601164,1164,"BRUNDIDGE, Stephen, Jr.",56,House,(AR-06),Arkansas,AR,6,100,-0.488,0.278,0.904,4,111,-11.21063
2016-10-19 13:04:34,MH05601150,1150,"BROWNLOW, Walter Preston",56,House,(TN-01),Tennessee,TN,1,200,0.432,-0.146,0.839,7,81,-14.17991
2016-10-19 13:04:34,MH05601133,1133,"BROWN, Seth W.",56,House,(OH-06),Ohio,OH,6,200,0.364,0.556,0.854,5,124,-19.50964
2016-10-19 13:04:34,MH05601092,1092,"BROUSSARD, Robert Foligny",56,House,(LA-03),Louisiana,LA,3,100,-0.331,-0.815,0.833,1,39,-7.13542
2016-10-19 13:04:34,MH05601089,1089,"BROSIUS, Marriott",56,House,(PA-10),Pennsylvania,PA,10,200,0.469,-0.112,0.906,4,107,-10.58116
2016-10-19 13:04:34,MH05601065,1065,"BROMWELL, Jacob Henry",56,House,(OH-02),Ohio,OH,2,200,0.401,-0.031,0.794,10,101,-23.2834
2016-10-19 13:04:34,MH05601023,1023,"BRICK, Abraham Lincoln",56,House,(IN-13),Indiana,IN,13,200,0.66,0.517,0.865,6,116,-16.87821
