date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH05005013,5013,"JOHNSTON, Thomas Dillard",50,House,(NC-09),North Carolina,NC,9,100,-0.459,0.247,0.597,55,228,-117.49354
2016-10-18 10:37:21,MH05005003,5003,"JOHNSTON, James Thomas",50,House,(IN-08),Indiana,IN,8,200,0.284,0.959,0.757,25,222,-61.86441
2016-10-18 10:37:21,MH05004861,4861,"JACKSON, Oscar Lawrence",50,House,(PA-24),Pennsylvania,PA,24,200,0.572,0.399,0.749,27,192,-55.59999
2016-10-18 10:37:21,MH05004783,4783,"HUTTON, John Edward",50,House,(MO-07),Missouri,MO,7,100,-0.488,0.013,0.701,33,179,-63.67976
2016-10-18 10:37:21,MH05004760,4760,"HUNTER, Whiteside Godfrey",50,House,(KY-03),Kentucky,KY,3,200,0.486,-0.271,0.869,15,201,-28.12741
2016-10-18 10:37:21,MH05004684,4684,"HUDD, Thomas Richard",50,House,(WI-05),Wisconsin,WI,5,100,-0.287,-0.056,0.646,38,164,-71.64215
2016-10-18 10:37:21,MH05004629,4629,"HOWARD, Jonas George",50,House,(IN-03),Indiana,IN,3,100,-0.253,0.157,0.622,44,169,-80.32184
2016-10-18 10:37:21,MH05004621,4621,"HOVEY, Alvin Peterson",50,House,(IN-01),Indiana,IN,1,200,0.465,0.409,0.753,21,157,-44.55749
2016-10-18 10:37:21,MH05004606,4606,"HOUK, Leonidas Campbell",50,House,(TN-02),Tennessee,TN,2,200,0.325,0.048,0.835,11,131,-23.57014
2016-10-18 10:37:21,MH05004575,4575,"HOPKINS, Stephen Tyng",50,House,(NY-17),New York,NY,17,200,0.539,-0.782,0.827,13,161,-30.60753
2016-10-18 10:37:21,MH05004572,4572,"HOPKINS, Samuel Isaac",50,House,(VA-06),Virginia,VA,6,355,-0.166,0.419,0.669,39,225,-90.44258
2016-10-18 10:37:21,MH05004564,4564,"HOPKINS, Albert Jarvis",50,House,(IL-05),Illinois,IL,5,200,0.443,0.466,0.886,9,194,-23.49798
2016-10-18 10:37:21,MH05004553,4553,"HOOKER, Charles Edward",50,House,(MS-07),Mississippi,MS,7,100,-0.458,-0.184,0.581,52,182,-98.87674
2016-10-18 10:37:21,MH05004530,4530,"HOLMES, Adoniram Judson",50,House,(IA-10),Iowa,IA,10,200,0.435,0.534,0.806,18,210,-45.33618
2016-10-18 10:37:21,MH05004529,4529,"HOLMAN, William Steele",50,House,(IN-04),Indiana,IN,4,100,-0.287,-0.123,0.574,79,249,-138.34157
2016-10-18 10:37:21,MH05004504,4504,"HOGG, Charles Edgar",50,House,(WV-04),West Virginia,WV,4,100,-0.353,0.161,0.649,22,101,-43.60032
2016-10-18 10:37:21,MH05004458,4458,"HITT, Robert Roberts",50,House,(IL-06),Illinois,IL,6,200,0.454,0.308,0.839,18,198,-34.71509
2016-10-18 10:37:21,MH05004451,4451,"HIRES, George",50,House,(NJ-01),New Jersey,NJ,1,200,0.415,-0.133,0.859,12,163,-24.73647
2016-10-18 10:37:21,MH05004389,4389,"HIESTAND, John Andrew",50,House,(PA-09),Pennsylvania,PA,9,200,0.535,-0.403,0.628,29,161,-74.8698
2016-10-18 10:37:21,MH05004355,4355,"HERMANN, Binger",50,House,(OR-01),Oregon,OR,1,200,0.299,0.317,0.793,20,207,-48.11545
2016-10-18 10:37:21,MH05004349,4349,"HERBERT, Hilary Abner",50,House,(AL-02),Alabama,AL,2,100,-0.492,-0.347,0.727,31,189,-60.34721
2016-10-18 10:37:21,MH05004316,4316,"HENDERSON, Thomas Jefferson",50,House,(IL-07),Illinois,IL,7,200,0.339,0.217,0.79,24,202,-47.7413
2016-10-18 10:37:21,MH05004312,4312,"HENDERSON, John Steele",50,House,(NC-07),North Carolina,NC,7,100,-0.39,0.299,0.68,40,215,-82.78209
2016-10-18 10:37:21,MH05004306,4306,"HENDERSON, David Bremner",50,House,(IA-03),Iowa,IA,3,200,0.16,0.065,0.838,13,195,-34.57308
2016-10-18 10:37:21,MH05004297,4297,"HEMPHILL, John James",50,House,(SC-05),South Carolina,SC,5,100,-0.454,-0.5,0.657,34,161,-67.58613
2016-10-18 10:37:21,MH05004265,4265,"HEARD, John Taddeus",50,House,(MO-06),Missouri,MO,6,100,-0.323,0.146,0.7,30,157,-56.03407
2016-10-18 10:37:21,MH05004233,4233,"HAYES, Walter Ingalls",50,House,(IA-02),Iowa,IA,2,100,-0.273,-0.712,0.499,43,137,-95.17994
2016-10-18 10:37:21,MH05004228,4228,"HAYDEN, Edward Daniel",50,House,(MA-05),Massachusetts,MA,5,200,0.379,-0.679,0.793,14,129,-30.00036
2016-10-18 10:37:21,MH05004196,4196,"HAUGEN, Nils Pederson",50,House,(WI-08),Wisconsin,WI,8,200,0.34,0.501,0.671,46,249,-99.42813
2016-10-18 10:37:21,MH05004188,4188,"HATCH, William Henry",50,House,(MO-01),Missouri,MO,1,100,-0.396,0.31,0.748,18,176,-51.21953
2016-10-18 10:37:21,MH05004080,4080,"HARMER, Alfred Crout",50,House,(PA-05),Pennsylvania,PA,5,200,0.355,-0.154,0.845,13,170,-28.54665
2016-10-18 10:37:21,MH05004070,4070,"HARE, Silas",50,House,(TX-05),Texas,TX,5,100,-0.547,0.126,0.716,22,171,-57.12917
2016-10-18 10:37:21,MH05003949,3949,"HALL, Norman",50,House,(PA-26),Pennsylvania,PA,26,100,-0.327,-0.945,0.62,52,202,-96.50732
2016-10-18 10:37:21,MH05003869,3869,"GUENTHER, Richard William",50,House,(WI-02),Wisconsin,WI,2,200,0.293,0.145,0.833,12,154,-28.15436
2016-10-18 10:37:21,MH05003858,3858,"GROUT, William Wallace",50,House,(VT-02),Vermont,VT,2,200,0.528,0.131,0.832,22,221,-40.75022
2016-10-18 10:37:21,MH05003855,3855,"GROSVENOR, Charles Henry",50,House,(OH-15),Ohio,OH,15,200,0.49,0.107,0.796,12,160,-36.45956
2016-10-18 10:37:21,MH05003835,3835,"GRIMES, Thomas Wingfield",50,House,(GA-04),Georgia,GA,4,100,-0.536,-0.552,0.702,40,215,-76.10032
2016-10-18 10:37:21,MH05003797,3797,"GREENMAN, Edward Whitford",50,House,(NY-18),New York,NY,18,100,-0.094,-0.759,0.755,16,102,-28.67263
2016-10-18 10:37:21,MH05003751,3751,"GRANGER, Miles Tobey",50,House,(CT-04),Connecticut,CT,4,100,-0.493,-0.525,0.765,6,53,-14.23201
2016-10-18 10:37:21,MH05003646,3646,"GOFF, Nathan",50,House,(WV-01),West Virginia,WV,1,200,0.326,0.19,0.893,3,82,-9.24565
2016-10-18 10:37:21,MH05003635,3635,"GLOVER, John Milton",50,House,(MO-09),Missouri,MO,9,100,-0.263,-0.256,0.76,9,61,-16.72152
2016-10-18 10:37:21,MH05003626,3626,"GLASS, Presley Thornton",50,House,(TN-09),Tennessee,TN,9,100,-0.457,0.256,0.692,36,203,-74.77639
2016-10-18 10:37:21,MH05003557,3557,"GIBSON, Charles Hopper",50,House,(MD-01),Maryland,MD,1,100,-0.32,-0.565,0.691,23,131,-48.38867
2016-10-18 10:37:21,MH05003546,3546,"GEST, William Harrison",50,House,(IL-11),Illinois,IL,11,200,0.417,0.868,0.73,33,232,-73.12593
2016-10-18 10:37:21,MH05003517,3517,"GEAR, John Henry",50,House,(IA-01),Iowa,IA,1,200,0.576,-0.177,0.837,18,237,-42.036
2016-10-18 10:37:21,MH05003511,3511,"GAY, Edward James",50,House,(LA-03),Louisiana,LA,3,100,-0.299,-0.489,0.587,35,112,-59.60462
2016-10-18 10:37:21,MH05003439,3439,"GALLINGER, Jacob Harold",50,House,(NH-02),New Hampshire,NH,2,200,0.553,-0.308,0.814,16,184,-37.92593
2016-10-18 10:37:21,MH05003427,3427,"GAINES, William Embre",50,House,(VA-04),Virginia,VA,4,200,0.467,-0.76,0.873,5,120,-16.34042
2016-10-18 10:37:21,MH05003414,3414,"FUNSTON, Edward Hogue",50,House,(KS-02),Kansas,KS,2,200,0.377,0.642,0.851,13,183,-29.62927
2016-10-18 10:37:21,MH05003401,3401,"FULLER, William Elijah",50,House,(IA-04),Iowa,IA,4,200,0.167,0.986,0.769,22,236,-61.99555
2016-10-18 10:37:21,MH05003368,3368,"FRENCH, Carlos",50,House,(CT-02),Connecticut,CT,2,100,-0.293,-0.742,0.713,21,166,-56.08756
2016-10-18 10:37:21,MH05003283,3283,"FORNEY, William Henry",50,House,(AL-07),Alabama,AL,7,100,-0.51,-0.009,0.744,28,200,-59.15461
2016-10-18 10:37:21,MH05003271,3271,"FORD, Melbourne Haddock",50,House,(MI-05),Michigan,MI,5,100,-0.256,-0.419,0.617,29,132,-63.84363
2016-10-18 10:37:21,MH05003263,3263,"FORAN, Martin Ambrose",50,House,(OH-21),Ohio,OH,21,100,-0.192,0.016,0.628,33,115,-53.56559
2016-10-18 10:37:21,MH05003227,3227,"FLOOD, Thomas Schmeck",50,House,(NY-28),New York,NY,28,200,0.334,0.105,0.774,20,166,-42.48567
2016-10-18 10:37:21,MH05003176,3176,"FITCH, Ashbel Parmelee",50,House,(NY-13),New York,NY,13,200,-0.124,-0.878,0.636,19,77,-34.80948
2016-10-18 10:37:21,MH05003172,3172,"FISHER, Spencer Oliver",50,House,(MI-10),Michigan,MI,10,100,-0.3,0.195,0.685,19,93,-35.23195
2016-10-18 10:37:21,MH05003155,3155,"FINLEY, Hugh Franklin",50,House,(KY-11),Kentucky,KY,11,200,0.364,0.742,0.734,26,189,-58.38672
2016-10-18 10:37:21,MH05003098,3098,"FELTON, Charles Norton",50,House,(CA-05),California,CA,5,200,0.182,-0.264,0.715,22,118,-39.59699
2016-10-18 10:37:21,MH05003066,3066,"FARQUHAR, John McCreath",50,House,(NY-32),New York,NY,32,200,0.406,-0.342,0.858,15,251,-38.3484
2016-10-18 10:37:21,MH05002982,2982,"ERMENTROUT, Daniel",50,House,(PA-08),Pennsylvania,PA,8,100,-0.244,-0.095,0.675,25,121,-47.59519
2016-10-18 10:37:21,MH05002973,2973,"ENLOE, Benjamin Augustine",50,House,(TN-08),Tennessee,TN,8,100,-0.576,0.246,0.741,27,192,-57.45686
2016-10-18 10:37:21,MH05002918,2918,"ELLIOTT, William",50,House,(SC-07),South Carolina,SC,7,100,-0.422,-0.648,0.652,43,212,-90.65242
2016-10-18 10:37:21,MH05002775,2775,"DUNN, Poindexter",50,House,(AR-01),Arkansas,AR,1,100,-0.455,-0.063,0.659,29,146,-60.97055
2016-10-18 10:37:21,MH05002766,2766,"DUNHAM, Ransom Williams",50,House,(IL-01),Illinois,IL,1,200,0.52,-0.379,0.845,7,118,-19.89459
2016-10-18 10:37:21,MH05002682,2682,"DOUGHERTY, Charles",50,House,(FL-02),Florida,FL,2,100,-0.39,-0.609,0.694,19,113,-41.29467
2016-10-18 10:37:21,MH05002676,2676,"DORSEY, George Washington Emery",50,House,(NE-03),Nebraska,NE,3,200,0.438,0.338,0.805,20,166,-35.95383
2016-10-18 10:37:21,MH05002631,2631,"DOCKERY, Alexander Monroe",50,House,(MO-03),Missouri,MO,3,100,-0.388,0.401,0.727,34,225,-71.73219
2016-10-18 10:37:21,MH05002606,2606,"DINGLEY, Nelson, Jr.",50,House,(ME-02),Maine,ME,2,200,0.436,0.048,0.843,12,161,-27.52195
2016-10-18 10:37:21,MH05002553,2553,"DIBBLE, Samuel",50,House,(SC-01),South Carolina,SC,1,100,-0.344,-0.656,0.657,47,193,-81.10212
2016-10-18 10:37:21,MH05002480,2480,"DE LANO, Milton",50,House,(NY-26),New York,NY,26,200,0.658,0.734,0.762,13,117,-31.85082
2016-10-18 10:37:21,MH05002407,2407,"DAVIS, Robert Thompson",50,House,(MA-01),Massachusetts,MA,1,200,0.472,-0.563,0.825,14,193,-37.04044
2016-10-18 10:37:21,MH05002367,2367,"DAVIDSON, Robert Hamilton McWhorta",50,House,(FL-01),Florida,FL,1,100,-0.469,-0.199,0.737,28,174,-53.03552
2016-10-18 10:37:21,MH05002364,2364,"DAVIDSON, Alexander Caldwell",50,House,(AL-04),Alabama,AL,4,100,-0.541,0.016,0.786,22,149,-35.93422
2016-10-18 10:37:21,MH05002354,2354,"DAVENPORT, Ira",50,House,(NY-29),New York,NY,29,200,0.299,-0.267,0.829,5,74,-13.90835
2016-10-18 10:37:21,MH05002342,2342,"DARLINGTON, Smedley",50,House,(PA-06),Pennsylvania,PA,6,200,0.448,0.083,0.808,21,183,-39.0945
2016-10-18 10:37:21,MH05002337,2337,"DARGAN, George William",50,House,(SC-06),South Carolina,SC,6,100,-0.353,-0.936,0.636,36,149,-67.54792
2016-10-18 10:37:21,MH05002310,2310,"DALZELL, John",50,House,(PA-22),Pennsylvania,PA,22,200,0.572,-0.313,0.794,17,189,-43.68696
2016-10-18 10:37:21,MH05002283,2283,"CUTCHEON, Byron M.",50,House,(MI-09),Michigan,MI,9,200,0.433,-0.161,0.81,14,149,-31.47288
2016-10-18 10:37:21,MH05002248,2248,"CUMMINGS, Amos Jay",50,House,(NY-06),New York,NY,6,100,-0.19,-0.656,0.491,73,193,-137.20433
2016-10-18 10:37:21,MH05002230,2230,"CULBERSON, David Browning",50,House,(TX-04),Texas,TX,4,100,-0.428,0.072,0.679,40,206,-79.66499
2016-10-18 10:37:21,MH05002203,2203,"CROUSE, George Washington",50,House,(OH-20),Ohio,OH,20,200,0.373,0.096,0.861,13,216,-32.36578
2016-10-18 10:37:21,MH05002177,2177,"CRISP, Charles Frederick",50,House,(GA-03),Georgia,GA,3,100,-0.603,-0.081,0.78,19,175,-43.57852
2016-10-18 10:37:21,MH05002141,2141,"CRAIN, William Henry",50,House,(TX-07),Texas,TX,7,100,-0.351,-0.415,0.597,34,121,-62.43412
2016-10-18 10:37:21,MH05002118,2118,"COX, Samuel Sullivan",50,House,(NY-09),New York,NY,9,100,-0.33,-0.27,0.575,43,154,-85.27915
2016-10-18 10:37:21,MH05002110,2110,"COWLES, William Henry Harrison",50,House,(NC-08),North Carolina,NC,8,100,-0.626,0.427,0.626,37,182,-85.18277
2016-10-18 10:37:21,MH05002084,2084,"COTHRAN, James Sproull",50,House,(SC-03),South Carolina,SC,3,100,-0.451,-0.558,0.695,27,187,-67.9803
2016-10-18 10:37:21,MH05002059,2059,"COOPER, William Craig",50,House,(OH-09),Ohio,OH,9,200,0.424,0.48,0.834,12,154,-27.96504
2016-10-18 10:37:21,MH05001978,1978,"CONGER, Edwin Hurd",50,House,(IA-07),Iowa,IA,7,200,0.415,0.599,0.811,21,222,-46.62977
2016-10-18 10:37:21,MH05001965,1965,"COMPTON, Barnes",50,House,(MD-05),Maryland,MD,5,100,-0.336,-0.491,0.686,28,119,-44.76814
2016-10-18 10:37:21,MH05001948,1948,"COLLINS, Patrick Andrew",50,House,(MA-04),Massachusetts,MA,4,100,-0.185,-0.653,0.686,6,47,-17.74324
2016-10-18 10:37:21,MH05001910,1910,"COGSWELL, William",50,House,(MA-07),Massachusetts,MA,7,200,0.383,-0.14,0.835,17,184,-33.17456
2016-10-18 10:37:21,MH05001891,1891,"COCKRAN, William Bourke",50,House,(NY-12),New York,NY,12,100,-0.237,-0.657,0.576,12,40,-22.08855
2016-10-18 10:37:21,MH05001869,1869,"COBB, James Edward",50,House,(AL-05),Alabama,AL,5,100,-0.584,-0.017,0.747,30,212,-61.96252
2016-10-18 10:37:21,MH05001833,1833,"CLEMENTS, Judson Claudius",50,House,(GA-07),Georgia,GA,7,100,-0.584,0.145,0.774,20,174,-44.62729
2016-10-18 10:37:21,MH05001754,1754,"CLARK, Charles Benjamin",50,House,(WI-06),Wisconsin,WI,6,200,0.487,0.235,0.856,11,163,-25.28011
2016-10-18 10:37:21,MH05001749,1749,"CLARDY, Martin Linn",50,House,(MO-10),Missouri,MO,10,100,-0.375,-0.033,0.747,17,129,-37.64258
2016-10-18 10:37:21,MH05001704,1704,"CHIPMAN, John Logan",50,House,(MI-01),Michigan,MI,1,100,-0.22,-0.566,0.684,36,205,-77.74044
2016-10-18 10:37:21,MH05001679,1679,"CHEADLE, Joseph Bonaparte",50,House,(IN-09),Indiana,IN,9,200,0.154,0.145,0.491,68,238,-169.13997
2016-10-18 10:37:21,MH05001595,1595,"CATCHINGS, Thomas Clendinen",50,House,(MS-03),Mississippi,MS,3,100,-0.381,-0.468,0.723,23,159,-51.64727
2016-10-18 10:37:21,MH05001593,1593,"CASWELL, Lucien Bonaparte",50,House,(WI-01),Wisconsin,WI,1,200,0.442,-0.026,0.73,30,194,-61.01412
2016-10-18 10:37:21,MH05001557,1557,"CARUTH, Asher Graham",50,House,(KY-05),Kentucky,KY,5,100,-0.335,-0.384,0.683,39,214,-81.73015
2016-10-18 10:37:21,MH05001511,1511,"CARLTON, Henry Hull",50,House,(GA-08),Georgia,GA,8,100,-0.56,-0.404,0.808,12,127,-27.12958
2016-10-18 10:37:21,MH05001509,1509,"CARLISLE, John Griffin",50,House,(KY-06),Kentucky,KY,6,100,-0.491,-0.455,0.75,34,277,-79.70858
2016-10-18 10:37:21,MH05001483,1483,"CANNON, Joseph Gurney",50,House,(IL-15),Illinois,IL,15,200,0.411,0.284,0.701,33,214,-76.05737
2016-10-18 10:37:21,MH05001472,1472,"CANDLER, Allen Daniel",50,House,(GA-09),Georgia,GA,9,100,-0.521,-0.204,0.753,19,163,-46.31274
2016-10-18 10:37:21,MH05001467,1467,"CAMPBELL, Timothy John",50,House,(NY-08),New York,NY,8,100,-0.183,-0.96,0.689,29,159,-59.2923
2016-10-18 10:37:21,MH05001452,1452,"CAMPBELL, James Edwin",50,House,(OH-07),Ohio,OH,7,100,-0.181,0.096,0.637,27,124,-55.97474
2016-10-18 10:37:21,MH05001447,1447,"CAMPBELL, Felix",50,House,(NY-02),New York,NY,2,100,-0.223,-0.59,0.64,36,155,-69.2426
2016-10-18 10:37:21,MH05001363,1363,"BYNUM, William Dallas",50,House,(IN-07),Indiana,IN,7,100,-0.3,-0.086,0.632,42,199,-91.45892
2016-10-18 10:37:21,MH05001360,1360,"BUTTERWORTH, Benjamin",50,House,(OH-01),Ohio,OH,1,200,0.328,-0.15,0.836,11,140,-25.1515
2016-10-18 10:37:21,MH05001348,1348,"BUTLER, Roderick Randum",50,House,(TN-01),Tennessee,TN,1,200,0.34,0.512,0.78,15,124,-30.82346
2016-10-18 10:37:21,MH05001310,1310,"BURROWS, Julius Caesar",50,House,(MI-04),Michigan,MI,4,200,0.448,-0.129,0.873,12,203,-27.46397
2016-10-18 10:37:21,MH05001289,1289,"BURNETT, Edward",50,House,(MA-09),Massachusetts,MA,9,100,-0.201,-0.548,0.676,21,93,-36.44473
2016-10-18 10:37:21,MH05001286,1286,"BURNES, James Nelson",50,House,(MO-04),Missouri,MO,4,100,-0.38,0.344,0.692,18,87,-31.99666
2016-10-18 10:37:21,MH05001241,1241,"BUNNELL, Frank Charles",50,House,(PA-15),Pennsylvania,PA,15,200,0.53,0.149,0.841,15,154,-26.62559
2016-10-18 10:37:21,MH05001200,1200,"BUCKALEW, Charles Rollin",50,House,(PA-11),Pennsylvania,PA,11,100,-0.429,0.048,0.594,40,163,-84.93611
2016-10-18 10:37:21,MH05001187,1187,"BUCHANAN, James",50,House,(NJ-02),New Jersey,NJ,2,200,0.415,0.109,0.885,9,188,-23.06938
2016-10-18 10:37:21,MH05001180,1180,"BRYCE, Lloyd Stephens",50,House,(NY-07),New York,NY,7,100,-0.208,-0.68,0.644,39,169,-74.4006
2016-10-18 10:37:21,MH05001162,1162,"BRUMM, Charles Napoleon",50,House,(PA-13),Pennsylvania,PA,13,200,0.32,0.604,0.789,8,105,-24.94417
2016-10-18 10:37:21,MH05001146,1146,"BROWNE, Thomas McLelland",50,House,(IN-06),Indiana,IN,6,200,0.382,0.589,0.72,23,168,-55.12619
2016-10-18 10:37:21,MH05001145,1145,"BROWNE, Thomas Henry Bayly",50,House,(VA-01),Virginia,VA,1,200,0.341,-0.396,0.773,22,178,-45.72334
2016-10-18 10:37:21,MH05001121,1121,"BROWN, John Robert",50,House,(VA-05),Virginia,VA,5,200,0.294,-0.374,0.825,15,170,-32.6681
2016-10-18 10:37:21,MH05001102,1102,"BROWN, Charles Elwood",50,House,(OH-02),Ohio,OH,2,200,0.431,-0.194,0.852,13,187,-29.87012
2016-10-18 10:37:21,MH05001093,1093,"BROWER, John Morehead",50,House,(NC-05),North Carolina,NC,5,200,0.377,0.859,0.685,20,113,-42.82218
2016-10-18 10:37:21,MH05001016,1016,"BREWER, Mark Spencer",50,House,(MI-06),Michigan,MI,6,200,0.441,0.289,0.742,33,201,-60.08877
2016-10-18 10:37:21,MH05000996,996,"BRECKINRIDGE, William Campbell Preston",50,House,(KY-07),Kentucky,KY,7,100,-0.458,-0.476,0.707,30,212,-73.62006
2016-10-18 10:37:21,MH05000991,991,"BRECKINRIDGE, Clifton Rodes",50,House,(AR-02),Arkansas,AR,2,100,-0.474,-0.253,0.721,25,166,-54.33058
2016-10-18 10:37:21,MH05000897,897,"BOWEN, Henry",50,House,(VA-09),Virginia,VA,9,200,0.405,-0.126,0.844,11,132,-22.31788
2016-10-18 10:37:21,MH05000892,892,"BOWDEN, George Edwin",50,House,(VA-02),Virginia,VA,2,200,0.511,-0.75,0.887,7,147,-17.58875
2016-10-18 10:37:21,MH05000888,888,"BOUTELLE, Charles Addison",50,House,(ME-04),Maine,ME,4,200,0.534,-0.197,0.89,6,177,-20.57835
2016-10-18 10:37:21,MH05000883,883,"BOUND, Franklin",50,House,(PA-14),Pennsylvania,PA,14,200,0.473,0.339,0.807,22,211,-45.30323
2016-10-18 10:37:21,MH05000856,856,"BOOTHMAN, Melvin Morella",50,House,(OH-06),Ohio,OH,6,200,0.355,0.125,0.834,18,225,-40.77346
2016-10-18 10:37:21,MH05000850,850,"BOOHER, Charles Ferris",50,House,(MO-04),Missouri,MO,4,100,-0.383,-0.19,0.718,31,205,-68.02427
2016-10-18 10:37:21,MH05000804,804,"BLOUNT, James Henderson",50,House,(GA-06),Georgia,GA,6,100,-0.458,-0.083,0.728,32,196,-62.2222
2016-10-18 10:37:21,MH05000795,795,"BLISS, Archibald Meserole",50,House,(NY-05),New York,NY,5,100,-0.21,-0.978,0.58,37,133,-72.37911
2016-10-18 10:37:21,MH05000784,784,"BLAND, Richard Parks",50,House,(MO-11),Missouri,MO,11,100,-0.44,0.201,0.728,25,179,-56.70406
2016-10-18 10:37:21,MH05000781,781,"BLANCHARD, Newton Crain",50,House,(LA-04),Louisiana,LA,4,100,-0.423,-0.147,0.707,26,146,-50.69589
2016-10-18 10:37:21,MH05000715,715,"BINGHAM, Henry Harrison",50,House,(PA-01),Pennsylvania,PA,1,200,0.485,-0.458,0.811,12,143,-29.88495
2016-10-18 10:37:21,MH05000708,708,"BIGGS, Marion",50,House,(CA-02),California,CA,2,100,-0.204,-0.794,0.661,30,147,-60.77937
2016-10-18 10:37:21,MH05000618,618,"BELMONT, Perry",50,House,(NY-01),New York,NY,1,100,-0.361,-0.675,0.713,22,149,-50.30032
2016-10-18 10:37:21,MH05000592,592,"BELDEN, James Jerome",50,House,(NY-25),New York,NY,25,200,0.501,-0.152,0.81,12,137,-28.79667
2016-10-18 10:37:21,MH05000536,536,"BAYNE, Thomas McKee",50,House,(PA-23),Pennsylvania,PA,23,200,0.309,0.023,0.803,17,209,-45.85239
2016-10-18 10:37:21,MH05000474,474,"BARRY, Frederick George",50,House,(MS-04),Mississippi,MS,4,100,-0.427,0.144,0.715,16,96,-32.27048
2016-10-18 10:37:21,MH05000447,447,"BARNES, George Thomas",50,House,(GA-10),Georgia,GA,10,100,-0.54,-0.278,0.755,22,172,-48.22996
2016-10-18 10:37:21,MH05000403,403,"BANKHEAD, John Hollis",50,House,(AL-06),Alabama,AL,6,100,-0.381,-0.497,0.671,38,208,-83.01223
2016-10-18 10:37:21,MH05000366,366,"BAKER, Jehu",50,House,(IL-18),Illinois,IL,18,200,0.017,-0.805,0.478,89,265,-195.46197
2016-10-18 10:37:21,MH05000359,359,"BAKER, Charles Simeon",50,House,(NY-30),New York,NY,30,200,0.402,-0.319,0.846,15,209,-34.94621
2016-10-18 10:37:21,MH05000324,324,"BACON, Henry",50,House,(NY-15),New York,NY,15,100,-0.384,-0.534,0.667,21,113,-45.73741
2016-10-18 10:37:21,MH05000285,285,"ATKINSON, Louis Evans",50,House,(PA-18),Pennsylvania,PA,18,200,0.556,0.427,0.766,20,188,-50.19138
2016-10-18 10:37:21,MH05000250,250,"ARNOLD, Warren Otis",50,House,(RI-02),Rhode Island,RI,2,200,0.675,-0.236,0.873,5,128,-17.34631
2016-10-18 10:37:21,MH05000172,172,"ANDERSON, John Alexander",50,House,(KS-05),Kansas,KS,5,331,0.299,0.954,0.709,27,183,-62.85764
2016-10-18 10:37:21,MH05000166,166,"ANDERSON, George Alburtus",50,House,(IL-12),Illinois,IL,12,100,-0.406,0.51,0.714,35,235,-79.30235
2016-10-18 10:37:21,MH05000162,162,"ANDERSON, Chapman Levy",50,House,(MS-05),Mississippi,MS,5,100,-0.515,-0.086,0.718,29,195,-64.60955
2016-10-18 10:37:21,MH05000159,159,"ANDERSON, Albert Raney",50,House,(IA-08),Iowa,IA,8,331,0.052,0.999,0.63,50,223,-103.07392
2016-10-18 10:37:21,MH05000117,117,"ALLEN, John Mills",50,House,(MS-01),Mississippi,MS,1,100,-0.493,0.236,0.675,27,144,-56.52597
2016-10-18 10:37:21,MH05000104,104,"ALLEN, Edward Payson",50,House,(MI-02),Michigan,MI,2,200,0.306,0.334,0.76,26,230,-63.00471
2016-10-18 10:37:21,MH05000102,102,"ALLEN, Charles Herbert",50,House,(MA-08),Massachusetts,MA,8,200,0.506,-0.672,0.852,12,179,-28.63476
2016-10-18 10:37:21,MH05000027,27,"ADAMS, George Everett",50,House,(IL-04),Illinois,IL,4,200,0.462,-0.583,0.705,27,187,-65.32681
2016-10-18 10:37:21,MH05000004,4,"ABBOTT, Jo (Joseph)",50,House,(TX-06),Texas,TX,6,100,-0.592,0.068,0.739,32,233,-70.41007
2016-10-18 10:37:21,MS05010234,10234,"WILSON, James Falconer",50,Senate,(IA),Iowa,IA,0,200,0.304,-0.305,0.802,31,323,-71.12469
2016-10-18 10:37:21,MS05010217,10217,"WILSON, Ephraim King",50,Senate,(MD),Maryland,MD,0,100,-0.513,-0.456,0.829,19,239,-44.8622
2016-10-18 10:37:21,MS05009793,9793,"WALTHALL, Edward Cary",50,Senate,(MS),Mississippi,MS,0,100,-0.471,0.069,0.805,34,313,-67.75711
2016-10-18 10:37:21,MS05009685,9685,"VOORHEES, Daniel Wolsey",50,Senate,(IN),Indiana,IN,0,100,-0.313,0.139,0.758,22,181,-50.09798
2016-10-18 10:37:21,MS05009665,9665,"VEST, George Graham",50,Senate,(MO),Missouri,MO,0,100,-0.581,0.206,0.816,35,310,-62.93645
2016-10-18 10:37:21,MS05009601,9601,"VANCE, Zebulon Baird",50,Senate,(NC),North Carolina,NC,0,100,-0.557,0.14,0.85,22,267,-43.28265
2016-10-18 10:37:21,MS05009526,9526,"TURPIE, David",50,Senate,(IN),Indiana,IN,0,100,-0.388,0.077,0.782,34,274,-67.42592
2016-10-18 10:37:21,MS05009246,9246,"TELLER, Henry Moore",50,Senate,(CO),Colorado,CO,0,200,0.161,0.477,0.839,30,328,-57.64727
2016-10-18 10:37:21,MS05008957,8957,"STOCKBRIDGE, Francis Brown",50,Senate,(MI),Michigan,MI,0,200,0.35,-0.332,0.903,10,308,-31.52384
2016-10-18 10:37:21,MS05008948,8948,"STEWART, William Morris",50,Senate,(NV),Nevada,NV,0,200,0.251,0.209,0.839,26,332,-58.205
2016-10-18 10:37:21,MS05008836,8836,"STANFORD, Leland",50,Senate,(CA),California,CA,0,200,0.194,-0.005,0.781,10,71,-17.52338
