date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MH05000592,592,"BELDEN, James Jerome",50,House,(NY-25),New York,NY,25,200,,0.5,-0.151,0.81,12,137,-28.82392
2017-01-25 03:22:44,MH05004861,4861,"JACKSON, Oscar Lawrence",50,House,(PA-24),Pennsylvania,PA,24,200,,0.573,0.4,0.749,27,192,-55.56114
2017-01-25 03:22:44,MH05010097,10097,"WILBER, David",50,House,(NY-24),New York,NY,24,200,,0.514,-0.419,0.894,4,102,-11.41249
2017-01-25 03:22:44,MH05000536,536,"BAYNE, Thomas McKee",50,House,(PA-23),Pennsylvania,PA,23,200,,0.309,0.022,0.803,17,209,-45.83156
2017-01-25 03:22:44,MH05008453,8453,"SHERMAN, James Schoolcraft",50,House,(NY-23),New York,NY,23,200,,0.408,-0.439,0.8,15,141,-31.39184
2017-01-25 03:22:44,MH05002310,2310,"DALZELL, John",50,House,(PA-22),Pennsylvania,PA,22,200,,0.572,-0.314,0.794,17,189,-43.68208
2017-01-25 03:22:44,MH05007187,7187,"PARKER, Abraham X.",50,House,(NY-22),New York,NY,22,200,,0.385,-0.191,0.729,21,163,-51.55878
2017-01-25 03:22:44,MH05006205,6205,"McCULLOGH, Welty",50,House,(PA-21),Pennsylvania,PA,21,200,,0.571,0.821,0.783,13,97,-23.6674
2017-01-25 03:22:44,MH05003263,3263,"FORAN, Martin Ambrose",50,House,(OH-21),Ohio,OH,21,100,,-0.191,0.019,0.628,33,115,-53.53264
2017-01-25 03:22:44,MH05006583,6583,"MOFFITT, John Henry",50,House,(NY-21),New York,NY,21,200,,0.485,-0.325,0.824,12,190,-36.71315
2017-01-25 03:22:44,MH05007262,7262,"PATTON, John",50,House,(PA-20),Pennsylvania,PA,20,200,,0.279,-0.43,0.845,13,193,-32.49657
2017-01-25 03:22:44,MH05002203,2203,"CROUSE, George Washington",50,House,(OH-20),Ohio,OH,20,200,,0.374,0.1,0.861,13,216,-32.33762
2017-01-25 03:22:44,MH05009960,9960,"WEST, George",50,House,(NY-20),New York,NY,20,200,,0.5,-0.262,0.851,7,133,-21.46558
2017-01-25 03:22:44,MH05009302,9302,"THOMAS, John Robert",50,House,(IL-20),Illinois,IL,20,200,,0.388,0.3,0.848,3,69,-11.33796
2017-01-25 03:22:44,MH05005094,5094,"KANE, Nicholas Thomas",50,House,(NY-19),New York,NY,19,100,,,,,,,
2017-01-25 03:22:44,MH05005931,5931,"MAISH, Levi",50,House,(PA-19),Pennsylvania,PA,19,100,,-0.364,-0.668,0.659,40,182,-75.87718
2017-01-25 03:22:44,MH05009206,9206,"TAYLOR, Ezra Booth",50,House,(OH-19),Ohio,OH,19,200,,0.484,0.125,0.835,13,165,-29.84739
2017-01-25 03:22:44,MH05009445,9445,"TRACEY, Charles",50,House,(NY-19),New York,NY,19,100,,-0.162,-0.854,0.659,44,198,-82.49547
2017-01-25 03:22:44,MH05009443,9443,"TOWNSHEND, Richard Wellington",50,House,(IL-19),Illinois,IL,19,100,,-0.294,0.622,0.64,45,170,-75.94753
2017-01-25 03:22:44,MH05000285,285,"ATKINSON, Louis Evans",50,House,(PA-18),Pennsylvania,PA,18,200,,0.557,0.429,0.766,20,188,-50.22892
2017-01-25 03:22:44,MH05006312,6312,"McKINLEY, William, Jr.",50,House,(OH-18),Ohio,OH,18,200,,0.405,-0.051,0.862,10,191,-28.27368
2017-01-25 03:22:44,MH05003797,3797,"GREENMAN, Edward Whitford",50,House,(NY-18),New York,NY,18,100,,-0.095,-0.761,0.755,16,102,-28.72823
2017-01-25 03:22:44,MH05000366,366,"BAKER, Jehu",50,House,(IL-18),Illinois,IL,18,200,,0.016,-0.813,0.478,89,265,-195.39197
2017-01-25 03:22:44,MH05008329,8329,"SCULL, Edward",50,House,(PA-17),Pennsylvania,PA,17,200,,0.5,-0.132,0.849,14,228,-37.44264
2017-01-25 03:22:44,MH05009224,9224,"TAYLOR, Joseph Danner",50,House,(OH-17),Ohio,OH,17,200,,0.426,0.346,0.818,19,187,-37.67287
2017-01-25 03:22:44,MH05004575,4575,"HOPKINS, Stephen Tyng",50,House,(NY-17),New York,NY,17,200,,0.539,-0.784,0.827,13,161,-30.60556
2017-01-25 03:22:44,MH05005440,5440,"LANE, Edward",50,House,(IL-17),Illinois,IL,17,100,,-0.405,0.489,0.722,30,200,-65.04038
2017-01-25 03:22:44,MH05006178,6178,"McCORMICK, Henry Clay",50,House,(PA-16),Pennsylvania,PA,16,200,,0.337,-0.045,0.831,10,151,-27.96185
2017-01-25 03:22:44,MH05010119,10119,"WILKINS, Beriah",50,House,(OH-16),Ohio,OH,16,100,,-0.187,-0.002,0.636,29,103,-46.6307
2017-01-25 03:22:44,MH05005219,5219,"KETCHAM, John Henry",50,House,(NY-16),New York,NY,16,200,,0.297,-0.083,0.682,22,146,-55.96377
2017-01-25 03:22:44,MH05005431,5431,"LANDES, Silas Zephaniah",50,House,(IL-16),Illinois,IL,16,100,,-0.388,0.644,0.686,31,194,-73.02063
2017-01-25 03:22:44,MH05001241,1241,"BUNNELL, Frank Charles",50,House,(PA-15),Pennsylvania,PA,15,200,,0.53,0.151,0.841,15,154,-26.60272
2017-01-25 03:22:44,MH05003855,3855,"GROSVENOR, Charles Henry",50,House,(OH-15),Ohio,OH,15,200,,0.49,0.105,0.796,12,160,-36.47342
2017-01-25 03:22:44,MH05000324,324,"BACON, Henry",50,House,(NY-15),New York,NY,15,100,,-0.384,-0.529,0.667,21,113,-45.6883
2017-01-25 03:22:44,MH05001483,1483,"CANNON, Joseph Gurney",50,House,(IL-15),Illinois,IL,15,200,,0.41,0.281,0.701,33,214,-76.07179
2017-01-25 03:22:44,MH05000883,883,"BOUND, Franklin",50,House,(PA-14),Pennsylvania,PA,14,200,,0.475,0.348,0.807,22,211,-45.26998
2017-01-25 03:22:44,MH05010087,10087,"WICKHAM, Charles Preston",50,House,(OH-14),Ohio,OH,14,200,,0.547,0.47,0.845,16,182,-30.57736
2017-01-25 03:22:44,MH05008826,8826,"STAHLNECKER, William Griggs",50,House,(NY-14),New York,NY,14,100,,-0.173,-0.44,0.742,16,127,-37.96354
2017-01-25 03:22:44,MH05009746,9746,"WALKER, James Peter",50,House,(MO-14),Missouri,MO,14,100,,-0.44,-0.212,0.694,43,257,-93.83481
2017-01-25 03:22:44,MH05008094,8094,"ROWELL, Jonathan Harvey",50,House,(IL-14),Illinois,IL,14,200,,0.457,0.557,0.822,16,209,-41.03138
2017-01-25 03:22:44,MH05001162,1162,"BRUMM, Charles Napoleon",50,House,(PA-13),Pennsylvania,PA,13,200,,0.32,0.6,0.788,8,105,-24.98941
2017-01-25 03:22:44,MH05007116,7116,"OUTHWAITE, Joseph Hodson",50,House,(OH-13),Ohio,OH,13,100,,-0.245,-0.478,0.639,39,181,-80.93445
2017-01-25 03:22:44,MH05003176,3176,"FITCH, Ashbel Parmelee",50,House,(NY-13),New York,NY,13,200,,-0.124,-0.882,0.637,19,77,-34.73086
2017-01-25 03:22:44,MH05009701,9701,"WADE, William Henry",50,House,(MO-13),Missouri,MO,13,200,,0.321,0.493,0.758,22,196,-54.2797
2017-01-25 03:22:44,MH05008478,8478,"SHIVELY, Benjamin Franklin",50,House,(IN-13),Indiana,IN,13,100,,-0.29,0.092,0.644,42,200,-88.05761
2017-01-25 03:22:44,MH05008815,8815,"SPRINGER, William McKendree",50,House,(IL-13),Illinois,IL,13,100,,-0.325,0.186,0.69,42,233,-86.31816
2017-01-25 03:22:44,MH05005854,5854,"LYNCH, John",50,House,(PA-12),Pennsylvania,PA,12,100,,-0.387,-0.289,0.549,40,127,-76.10013
2017-01-25 03:22:44,MH05007649,7649,"PUGSLEY, Jacob Joseph",50,House,(OH-12),Ohio,OH,12,200,,0.548,0.206,0.903,6,162,-16.52125
2017-01-25 03:22:44,MH05001891,1891,"COCKRAN, William Bourke",50,House,(NY-12),New York,NY,12,100,,-0.236,-0.658,0.576,12,40,-22.07177
2017-01-25 03:22:44,MH05008989,8989,"STONE, William Joel",50,House,(MO-12),Missouri,MO,12,100,,-0.338,-0.183,0.636,38,165,-74.72466
2017-01-25 03:22:44,MH05008001,8001,"ROCKWELL, Francis Williams",50,House,(MA-12),Massachusetts,MA,12,200,,0.343,-0.142,0.845,6,109,-18.34114
2017-01-25 03:22:44,MH05010031,10031,"WHITE, James Bain",50,House,(IN-12),Indiana,IN,12,200,,0.273,-0.587,0.807,15,137,-29.35174
2017-01-25 03:22:44,MH05000166,166,"ANDERSON, George Alburtus",50,House,(IL-12),Illinois,IL,12,100,,-0.405,0.525,0.714,35,235,-79.22573
2017-01-25 03:22:44,MH05006580,6580,"MOFFATT, Seth Crittenden",50,House,(MI-11),Michigan,MI,11,200,,0.398,0.164,,,,
2017-01-25 03:22:44,MH05005460,5460,"LANHAM, Samuel Willis Tucker",50,House,(TX-11),Texas,TX,11,100,,-0.507,0.085,0.74,31,240,-72.31777
2017-01-25 03:22:44,MH05001200,1200,"BUCKALEW, Charles Rollin",50,House,(PA-11),Pennsylvania,PA,11,100,,-0.43,0.051,0.594,40,163,-85.03558
2017-01-25 03:22:44,MH05009314,9314,"THOMPSON, Albert Clifton",50,House,(OH-11),Ohio,OH,11,200,,0.478,0.218,0.801,15,130,-28.82108
2017-01-25 03:22:44,MH05006431,6431,"MERRIMAN, Truman Adams",50,House,(NY-11),New York,NY,11,100,,-0.181,-0.966,0.684,22,121,-45.95068
2017-01-25 03:22:44,MH05000784,784,"BLAND, Richard Parks",50,House,(MO-11),Missouri,MO,11,100,,-0.439,0.203,0.728,25,179,-56.73088
2017-01-25 03:22:44,MH05008384,8384,"SEYMOUR, Henry William",50,House,(MI-11),Michigan,MI,11,200,,0.231,-0.422,0.792,22,177,-41.3401
2017-01-25 03:22:44,MH05010067,10067,"WHITING, William",50,House,(MA-11),Massachusetts,MA,11,200,,0.361,-0.429,0.841,10,135,-23.44514
2017-01-25 03:22:44,MH05003155,3155,"FINLEY, Hugh Franklin",50,House,(KY-11),Kentucky,KY,11,200,,0.363,0.736,0.734,26,189,-58.45456
2017-01-25 03:22:44,MH05009047,9047,"STRUBLE, Isaac S.",50,House,(IA-11),Iowa,IA,11,200,,0.283,0.55,0.819,16,199,-39.85243
2017-01-25 03:22:44,MH05008867,8867,"STEELE, George Washington",50,House,(IN-11),Indiana,IN,11,200,,0.436,0.474,0.839,16,194,-33.95656
2017-01-25 03:22:44,MH05003546,3546,"GEST, William Harrison",50,House,(IL-11),Illinois,IL,11,200,,0.419,0.873,0.73,33,232,-73.12742
2017-01-25 03:22:44,MH05010432,10432,"YOST, Jacob",50,House,(VA-10),Virginia,VA,10,200,,0.342,-0.557,0.847,9,163,-27.10738
2017-01-25 03:22:44,MH05008244,8244,"SAYERS, Joseph Draper",50,House,(TX-10),Texas,TX,10,100,,-0.502,0.205,0.794,21,237,-54.61354
2017-01-25 03:22:44,MH05007394,7394,"PHELAN, James",50,House,(TN-10),Tennessee,TN,10,100,,-0.379,0.318,0.695,18,113,-41.04974
2017-01-25 03:22:44,MH05008755,8755,"SOWDEN, William Henry",50,House,(PA-10),Pennsylvania,PA,10,100,,-0.183,0.036,0.602,59,228,-115.67594
2017-01-25 03:22:44,MH05008045,8045,"ROMEIS, Jacob",50,House,(OH-10),Ohio,OH,10,200,,0.34,-0.006,0.86,9,201,-30.29831
2017-01-25 03:22:44,MH05008798,8798,"SPINOLA, Francis Barretto",50,House,(NY-10),New York,NY,10,100,,-0.185,-0.774,0.612,26,105,-51.55648
2017-01-25 03:22:44,MH05001749,1749,"CLARDY, Martin Linn",50,House,(MO-10),Missouri,MO,10,100,,-0.375,-0.031,0.747,18,129,-37.6686
2017-01-25 03:22:44,MH05003172,3172,"FISHER, Spencer Oliver",50,House,(MI-10),Michigan,MI,10,100,,-0.298,0.196,0.685,19,93,-35.21232
2017-01-25 03:22:44,MH05008132,8132,"RUSSELL, John Edwards",50,House,(MA-10),Massachusetts,MA,10,100,,-0.318,-0.728,0.615,35,161,-78.27233
2017-01-25 03:22:44,MH05009191,9191,"TAULBEE, William Preston",50,House,(KY-10),Kentucky,KY,10,100,,-0.257,0.039,0.584,53,187,-100.59548
2017-01-25 03:22:44,MH05004530,4530,"HOLMES, Adoniram Judson",50,House,(IA-10),Iowa,IA,10,200,,0.435,0.532,0.806,18,210,-45.3773
2017-01-25 03:22:44,MH05007135,7135,"OWEN, William Dale",50,House,(IN-10),Indiana,IN,10,200,,0.348,0.295,0.734,21,162,-50.19212
2017-01-25 03:22:44,MH05007548,7548,"POST, Philip Sidney",50,House,(IL-10),Illinois,IL,10,200,,0.361,0.357,0.855,13,194,-30.42163
2017-01-25 03:22:44,MH05000447,447,"BARNES, George Thomas",50,House,(GA-10),Georgia,GA,10,100,,-0.54,-0.276,0.756,22,172,-48.22094
2017-01-25 03:22:44,MH05008893,8893,"STEPHENSON, Isaac",50,House,(WI-09),Wisconsin,WI,9,200,,0.418,-0.166,0.858,14,195,-29.91708
2017-01-25 03:22:44,MH05000897,897,"BOWEN, Henry",50,House,(VA-09),Virginia,VA,9,200,,0.406,-0.121,0.844,11,132,-22.34456
2017-01-25 03:22:44,MH05006531,6531,"MILLS, Roger Quarles",50,House,(TX-09),Texas,TX,9,100,,-0.471,-0.0,0.757,18,123,-34.23165
2017-01-25 03:22:44,MH05003626,3626,"GLASS, Presley Thornton",50,House,(TN-09),Tennessee,TN,9,100,,-0.456,0.258,0.692,36,203,-74.74164
2017-01-25 03:22:44,MH05004389,4389,"HIESTAND, John Andrew",50,House,(PA-09),Pennsylvania,PA,9,200,,0.528,-0.381,0.627,29,161,-75.09963
2017-01-25 03:22:44,MH05002059,2059,"COOPER, William Craig",50,House,(OH-09),Ohio,OH,9,200,,0.425,0.482,0.834,12,154,-27.979
2017-01-25 03:22:44,MH05005013,5013,"JOHNSTON, Thomas Dillard",50,House,(NC-09),North Carolina,NC,9,100,,-0.458,0.249,0.597,55,228,-117.52634
2017-01-25 03:22:44,MH05002118,2118,"COX, Samuel Sullivan",50,House,(NY-09),New York,NY,9,100,,-0.332,-0.268,0.574,42,154,-85.62243
2017-01-25 03:22:44,MH05003635,3635,"GLOVER, John Milton",50,House,(MO-09),Missouri,MO,9,100,,-0.263,-0.251,0.76,9,61,-16.73996
2017-01-25 03:22:44,MH05002283,2283,"CUTCHEON, Byron M.",50,House,(MI-09),Michigan,MI,9,200,,0.433,-0.166,0.81,14,149,-31.45708
2017-01-25 03:22:44,MH05001289,1289,"BURNETT, Edward",50,House,(MA-09),Massachusetts,MA,9,100,,-0.201,-0.546,0.676,21,93,-36.48314
2017-01-25 03:22:44,MH05009293,9293,"THOMAS, George Morgan",50,House,(KY-09),Kentucky,KY,9,200,,0.532,-0.634,0.879,10,204,-26.25785
2017-01-25 03:22:44,MH05005848,5848,"LYMAN, Joseph",50,House,(IA-09),Iowa,IA,9,200,,0.601,0.799,0.833,11,154,-28.05909
2017-01-25 03:22:44,MH05001679,1679,"CHEADLE, Joseph Bonaparte",50,House,(IN-09),Indiana,IN,9,200,,0.155,0.147,0.491,68,238,-169.27228
2017-01-25 03:22:44,MH05007277,7277,"PAYSON, Lewis Edwin",50,House,(IL-09),Illinois,IL,9,200,,0.343,0.862,0.75,23,186,-53.59992
2017-01-25 03:22:44,MH05001472,1472,"CANDLER, Allen Daniel",50,House,(GA-09),Georgia,GA,9,100,,-0.521,-0.201,0.753,19,163,-46.28461
2017-01-25 03:22:44,MH05004196,4196,"HAUGEN, Nils Pederson",50,House,(WI-08),Wisconsin,WI,8,200,,0.34,0.501,0.671,46,249,-99.5301
2017-01-25 03:22:44,MH05005572,5572,"LEE, William Henry Fitzhugh",50,House,(VA-08),Virginia,VA,8,100,,-0.351,-0.906,0.716,21,127,-42.37119
2017-01-25 03:22:44,MH05006642,6642,"MOORE, Littleton Wilde",50,House,(TX-08),Texas,TX,8,100,,-0.534,0.005,0.765,23,187,-50.12093
2017-01-25 03:22:44,MH05002973,2973,"ENLOE, Benjamin Augustine",50,House,(TN-08),Tennessee,TN,8,100,,-0.575,0.248,0.742,27,192,-57.39533
2017-01-25 03:22:44,MH05002982,2982,"ERMENTROUT, Daniel",50,House,(PA-08),Pennsylvania,PA,8,100,,-0.243,-0.093,0.675,25,121,-47.60868
2017-01-25 03:22:44,MH05005185,5185,"KENNEDY, Robert Patterson",50,House,(OH-08),Ohio,OH,8,200,,0.521,0.399,0.903,8,194,-19.76495
2017-01-25 03:22:44,MH05002110,2110,"COWLES, William Henry Harrison",50,House,(NC-08),North Carolina,NC,8,100,,-0.625,0.429,0.626,37,182,-85.21445
2017-01-25 03:22:44,MH05001467,1467,"CAMPBELL, Timothy John",50,House,(NY-08),New York,NY,8,100,,-0.183,-0.959,0.688,29,159,-59.44281
2017-01-25 03:22:44,MH05007080,7080,"O'NEILL, John Joseph",50,House,(MO-08),Missouri,MO,8,100,,-0.165,-0.255,0.694,16,113,-41.29123
2017-01-25 03:22:44,MH05009182,9182,"TARSNEY, Timothy Edward",50,House,(MI-08),Michigan,MI,8,100,,-0.256,-0.032,0.665,24,141,-57.47703
2017-01-25 03:22:44,MH05000102,102,"ALLEN, Charles Herbert",50,House,(MA-08),Massachusetts,MA,8,200,,0.505,-0.671,0.852,12,179,-28.61358
2017-01-25 03:22:44,MH05006194,6194,"McCREARY, James Bennett",50,House,(KY-08),Kentucky,KY,8,100,,-0.365,-0.067,0.71,31,215,-73.57596
2017-01-25 03:22:44,MH05000159,159,"ANDERSON, Albert Raney",50,House,(IA-08),Iowa,IA,8,331,,0.055,0.999,0.629,50,223,-103.48592
2017-01-25 03:22:44,MH05005003,5003,"JOHNSTON, James Thomas",50,House,(IN-08),Indiana,IN,8,200,,0.283,0.959,0.756,25,222,-62.00978
2017-01-25 03:22:44,MH05007490,7490,"PLUMB, Ralph",50,House,(IL-08),Illinois,IL,8,200,,0.529,0.646,0.836,11,167,-29.97134
2017-01-25 03:22:44,MH05001511,1511,"CARLTON, Henry Hull",50,House,(GA-08),Georgia,GA,8,100,,-0.559,-0.4,0.808,12,127,-27.13396
2017-01-25 03:22:44,MH05009992,9992,"WHEELER, Joseph",50,House,(AL-08),Alabama,AL,8,100,,-0.421,-0.01,0.663,38,222,-91.20957
2017-01-25 03:22:44,MH05009305,9305,"THOMAS, Ormsby Brunson",50,House,(WI-07),Wisconsin,WI,7,200,,0.36,0.455,0.8,22,216,-48.12388
2017-01-25 03:22:44,MH05007028,7028,"O'FERRALL, Charles Triplett",50,House,(VA-07),Virginia,VA,7,100,,-0.357,-0.185,0.615,49,189,-91.73007
2017-01-25 03:22:44,MH05002141,2141,"CRAIN, William Henry",50,House,(TX-07),Texas,TX,7,100,,-0.35,-0.412,0.597,34,121,-62.51127
2017-01-25 03:22:44,MH05010076,10076,"WHITTHORNE, Washington Curran",50,House,(TN-07),Tennessee,TN,7,100,,-0.49,-0.014,0.632,26,105,-48.20984
2017-01-25 03:22:44,MH05002918,2918,"ELLIOTT, William",50,House,(SC-07),South Carolina,SC,7,100,,-0.422,-0.645,0.652,44,212,-90.58785
2017-01-25 03:22:44,MH05010415,10415,"YARDLEY, Robert Morris",50,House,(PA-07),Pennsylvania,PA,7,200,,0.445,-0.018,0.867,10,181,-25.80361
2017-01-25 03:22:44,MH05001452,1452,"CAMPBELL, James Edwin",50,House,(OH-07),Ohio,OH,7,100,,-0.179,0.099,0.637,27,124,-55.97884
2017-01-25 03:22:44,MH05004312,4312,"HENDERSON, John Steele",50,House,(NC-07),North Carolina,NC,7,100,,-0.389,0.299,0.68,40,215,-82.80033
2017-01-25 03:22:44,MH05001180,1180,"BRYCE, Lloyd Stephens",50,House,(NY-07),New York,NY,7,100,,-0.207,-0.668,0.643,39,169,-74.50359
2017-01-25 03:22:44,MH05006118,6118,"McADOO, William",50,House,(NJ-07),New Jersey,NJ,7,100,,-0.24,-0.439,0.639,35,170,-76.01475
2017-01-25 03:22:44,MH05004783,4783,"HUTTON, John Edward",50,House,(MO-07),Missouri,MO,7,100,,-0.488,0.016,0.701,32,179,-63.63316
2017-01-25 03:22:44,MH05004553,4553,"HOOKER, Charles Edward",50,House,(MS-07),Mississippi,MS,7,100,,-0.457,-0.182,0.581,52,182,-98.98308
2017-01-25 03:22:44,MH05010064,10064,"WHITING, Justin Rice",50,House,(MI-07),Michigan,MI,7,100,,-0.323,0.082,0.646,28,144,-62.8353
2017-01-25 03:22:44,MH05001910,1910,"COGSWELL, William",50,House,(MA-07),Massachusetts,MA,7,200,,0.383,-0.144,0.835,17,184,-33.12217
2017-01-25 03:22:44,MH05000996,996,"BRECKINRIDGE, William Campbell Preston",50,House,(KY-07),Kentucky,KY,7,100,,-0.458,-0.475,0.707,30,212,-73.60386
2017-01-25 03:22:44,MH05007369,7369,"PETERS, Samuel Ritter",50,House,(KS-07),Kansas,KS,7,200,,0.422,0.887,0.764,26,220,-59.21106
2017-01-25 03:22:44,MH05001978,1978,"CONGER, Edwin Hurd",50,House,(IA-07),Iowa,IA,7,200,,0.416,0.602,0.811,21,222,-46.60974
2017-01-25 03:22:44,MH05001363,1363,"BYNUM, William Dallas",50,House,(IN-07),Indiana,IN,7,100,,-0.3,-0.085,0.632,41,199,-91.44125
2017-01-25 03:22:44,MH05004316,4316,"HENDERSON, Thomas Jefferson",50,House,(IL-07),Illinois,IL,7,200,,0.339,0.217,0.789,24,202,-47.79795
2017-01-25 03:22:44,MH05001833,1833,"CLEMENTS, Judson Claudius",50,House,(GA-07),Georgia,GA,7,100,,-0.584,0.147,0.774,20,174,-44.6142
2017-01-25 03:22:44,MH05003283,3283,"FORNEY, William Henry",50,House,(AL-07),Alabama,AL,7,100,,-0.51,-0.006,0.744,27,200,-59.14884
2017-01-25 03:22:44,MH05007961,7961,"ROBERTSON, Edward White",50,House,(LA-06),Louisiana,LA,6,100,,-0.341,-0.084,,,,
2017-01-25 03:22:44,MH05001509,1509,"CARLISLE, John Griffin",50,House,(KY-06),Kentucky,KY,6,100,,-0.491,-0.456,,,,
2017-01-25 03:22:44,MH05001754,1754,"CLARK, Charles Benjamin",50,House,(WI-06),Wisconsin,WI,6,200,,0.488,0.238,0.856,11,163,-25.25387
2017-01-25 03:22:44,MH05004572,4572,"HOPKINS, Samuel Isaac",50,House,(VA-06),Virginia,VA,6,355,,-0.164,0.424,0.669,39,225,-90.41344
2017-01-25 03:22:44,MH05000004,4,"ABBOTT, Jo (Joseph)",50,House,(TX-06),Texas,TX,6,100,,-0.591,0.071,0.74,32,233,-70.2255
2017-01-25 03:22:44,MH05009857,9857,"WASHINGTON, Joseph Edwin",50,House,(TN-06),Tennessee,TN,6,100,,-0.426,-0.272,0.685,38,185,-69.93607
2017-01-25 03:22:44,MH05002337,2337,"DARGAN, George William",50,House,(SC-06),South Carolina,SC,6,100,,-0.353,-0.936,0.636,36,149,-67.45261
2017-01-25 03:22:44,MH05002342,2342,"DARLINGTON, Smedley",50,House,(PA-06),Pennsylvania,PA,6,200,,0.449,0.083,0.808,21,183,-39.0929
2017-01-25 03:22:44,MH05000856,856,"BOOTHMAN, Melvin Morella",50,House,(OH-06),Ohio,OH,6,200,,0.355,0.122,0.834,18,225,-40.76419
2017-01-25 03:22:44,MH05008095,8095,"ROWLAND, Alfred",50,House,(NC-06),North Carolina,NC,6,100,,-0.445,-0.13,0.678,42,226,-87.69374
2017-01-25 03:22:44,MH05002248,2248,"CUMMINGS, Amos Jay",50,House,(NY-06),New York,NY,6,100,,-0.189,-0.657,0.491,73,193,-137.09388
2017-01-25 03:22:44,MH05005590,5590,"LEHLBACH, Herman",50,House,(NJ-06),New Jersey,NJ,6,200,,0.236,-0.395,0.646,40,223,-97.35914
2017-01-25 03:22:44,MH05004265,4265,"HEARD, John Taddeus",50,House,(MO-06),Missouri,MO,6,100,,-0.322,0.149,0.7,30,157,-55.95613
2017-01-25 03:22:44,MH05008959,8959,"STOCKDALE, Thomas Ringland",50,House,(MS-06),Mississippi,MS,6,100,,-0.44,0.153,0.68,33,212,-81.90072
2017-01-25 03:22:44,MH05001016,1016,"BREWER, Mark Spencer",50,House,(MI-06),Michigan,MI,6,200,,0.442,0.29,0.742,33,201,-60.1141
2017-01-25 03:22:44,MH05005738,5738,"LODGE, Henry Cabot",50,House,(MA-06),Massachusetts,MA,6,200,,0.568,-0.448,0.839,11,158,-27.80041
2017-01-25 03:22:44,MH05006165,6165,"McCOMAS, Louis Emory",50,House,(MD-06),Maryland,MD,6,200,,0.326,0.054,0.745,15,124,-36.48292
2017-01-25 03:22:44,MH05007964,7964,"ROBERTSON, Samuel Matthews",50,House,(LA-06),Louisiana,LA,6,100,,-0.36,-0.2,0.663,36,169,-69.52908
2017-01-25 03:22:44,MH05009514,9514,"TURNER, Erastus Johnson",50,House,(KS-06),Kansas,KS,6,200,,0.396,0.793,0.76,26,188,-51.56307
2017-01-25 03:22:44,MH05009894,9894,"WEAVER, James Baird",50,House,(IA-06),Iowa,IA,6,326,,-0.078,0.997,0.636,50,220,-99.48994
2017-01-25 03:22:44,MH05001146,1146,"BROWNE, Thomas McLelland",50,House,(IN-06),Indiana,IN,6,200,,0.383,0.592,0.72,23,168,-55.09759
2017-01-25 03:22:44,MH05004458,4458,"HITT, Robert Roberts",50,House,(IL-06),Illinois,IL,6,200,,0.454,0.308,0.839,18,198,-34.69294
