date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 00:45:04,MH09514253,14253,"McHUGH, Matthew Francis",95,House,(NY-27),New York,NY,27,100,,-0.353,-0.227,0.751,138,1157,-331.63936
2017-02-06 00:45:04,MH09514414,14414,"DORNAN, Robert Kenneth",95,House,(CA-27),California,CA,27,200,,0.49,-0.111,0.742,136,1131,-337.20945
2017-02-06 00:45:04,MH09514015,14015,"GILMAN, Benjamin Arthur",95,House,(NY-26),New York,NY,26,200,,0.043,-0.425,0.662,235,1198,-493.40012
2017-02-06 00:45:04,MH09510553,10553,"ROUSSELOT, John Harbin",95,House,(CA-26),California,CA,26,200,,0.601,0.164,0.8,99,1127,-251.53254
2017-02-06 00:45:04,MH09514261,14261,"MYERS, Gary Arthur",95,House,(PA-25),Pennsylvania,PA,25,200,,0.291,-0.576,0.503,388,1186,-815.06135
2017-02-06 00:45:04,MH09512013,12013,"FISH, Hamilton, Jr.",95,House,(NY-25),New York,NY,25,200,,0.07,-0.423,0.692,183,1123,-413.26473
2017-02-06 00:45:04,MH09510621,10621,"ROYBAL, Edward R.",95,House,(CA-25),California,CA,25,100,,-0.61,-0.141,0.801,105,1130,-250.3378
2017-02-06 00:45:04,MH09514037,14037,"MILFORD, Dale",95,House,(TX-24),Texas,TX,24,100,,0.012,0.639,0.609,198,877,-435.10784
2017-02-06 00:45:04,MH09514436,14436,"MARKS, Marc Lincoln",95,House,(PA-24),Pennsylvania,PA,24,200,,-0.011,-0.399,0.685,208,1194,-451.13132
2017-02-06 00:45:04,MH09510760,10760,"OTTINGER, Richard Lawrence",95,House,(NY-24),New York,NY,24,100,,-0.391,-0.771,0.784,113,1209,-294.74968
2017-02-06 00:45:04,MH09514275,14275,"SIMON, Paul Martin",95,House,(IL-24),Illinois,IL,24,100,,-0.397,-0.224,0.73,150,1138,-358.54814
2017-02-06 00:45:04,MH09514280,14280,"WAXMAN, Henry Arnold",95,House,(CA-24),California,CA,24,100,,-0.473,-0.343,0.817,88,1046,-211.37041
2017-02-06 00:45:04,MH09511023,11023,"KAZEN, Abraham, Jr.",95,House,(TX-23),Texas,TX,23,100,,-0.219,0.747,0.702,188,1121,-396.38302
2017-02-06 00:45:04,MH09514401,14401,"AMMERMAN, Joseph Scofield",95,House,(PA-23),Pennsylvania,PA,23,100,,-0.303,-0.173,0.689,176,1043,-388.02822
2017-02-06 00:45:04,MH09514260,14260,"MOTTL, Ronald Milton",95,House,(OH-23),Ohio,OH,23,100,,0.021,-0.29,0.446,431,1151,-929.35826
2017-02-06 00:45:04,MH09514408,14408,"CAPUTO, Bruce Faulkner",95,House,(NY-23),New York,NY,23,200,,0.152,-0.701,0.611,242,993,-488.69997
2017-02-06 00:45:04,MH09507610,7610,"PRICE, Charles Melvin",95,House,(IL-23),Illinois,IL,23,100,,-0.429,0.346,0.801,91,1093,-241.8622
2017-02-06 00:45:04,MH09514405,14405,"BEILENSON, Anthony Charles",95,House,(CA-23),California,CA,23,100,,-0.44,-0.605,0.76,131,1087,-299.01552
2017-02-06 00:45:04,MH09514420,14420,"GAMMAGE, Robert Alton",95,House,(TX-22),Texas,TX,22,100,,0.006,0.437,0.659,208,1040,-434.34409
2017-02-06 00:45:04,MH09514441,14441,"MURPHY, Austin John",95,House,(PA-22),Pennsylvania,PA,22,100,,-0.081,-0.357,0.589,288,1155,-611.75714
2017-02-06 00:45:04,MH09509623,9623,"VANIK, Charles Albert",95,House,(OH-22),Ohio,OH,22,100,,-0.366,-0.374,0.778,133,1139,-286.49165
2017-02-06 00:45:04,MH09510705,10705,"BINGHAM, Jonathan Brewster",95,House,(NY-22),New York,NY,22,100,,-0.509,-0.488,0.816,104,1184,-240.52571
2017-02-06 00:45:04,MH09508474,8474,"SHIPLEY, George Edward",95,House,(IL-22),Illinois,IL,22,100,,-0.284,0.515,0.683,149,834,-317.49748
2017-02-06 00:45:04,MH09514040,14040,"MOORHEAD, Carlos John",95,House,(CA-22),California,CA,22,200,,0.465,-0.119,0.77,112,1186,-310.52076
2017-02-06 00:45:04,MH09514247,14247,"KRUEGER, Robert Charles",95,House,(TX-21),Texas,TX,21,100,,-0.117,0.4,0.621,194,772,-368.08104
2017-02-06 00:45:04,MH09502513,2513,"DENT, John Herman",95,House,(PA-21),Pennsylvania,PA,21,100,,-0.384,0.445,0.647,125,579,-252.14338
2017-02-06 00:45:04,MH09512030,12030,"STOKES, Louis",95,House,(OH-21),Ohio,OH,21,100,,-0.578,-0.312,0.845,71,1097,-184.89158
2017-02-06 00:45:04,MH09514470,14470,"GARCIA, Robert",95,House,(NY-21),New York,NY,21,100,,-0.559,-0.349,0.836,33,525,-94.2552
2017-02-06 00:45:04,MH09513004,13004,"BADILLO, Herman",95,House,(NY-21),New York,NY,21,100,,-0.599,-0.617,0.85,21,403,-65.39558
2017-02-06 00:45:04,MH09514033,14033,"MADIGAN, Edward Rell",95,House,(IL-21),Illinois,IL,21,200,,0.247,-0.396,0.672,202,1110,-440.62774
2017-02-06 00:45:04,MH09510511,10511,"CORMAN, James Charles",95,House,(CA-21),California,CA,21,100,,-0.53,0.098,0.826,78,1109,-212.40185
2017-02-06 00:45:04,MH09510520,10520,"GONZÁLEZ, Henry B.",95,House,(TX-20),Texas,TX,20,100,,-0.538,0.558,0.608,231,1127,-561.33624
2017-02-06 00:45:04,MH09511067,11067,"GAYDOS, Joseph Matthew",95,House,(PA-20),Pennsylvania,PA,20,100,,-0.278,0.398,0.665,206,1160,-472.54403
2017-02-06 00:45:04,MH09514443,14443,"OAKAR, Mary Rose",95,House,(OH-20),Ohio,OH,20,100,,-0.4,0.07,0.664,215,1088,-445.86631
2017-02-06 00:45:04,MH09514463,14463,"WEISS, Theodore S.",95,House,(NY-20),New York,NY,20,100,,-0.564,-0.71,0.803,110,1196,-262.63485
2017-02-06 00:45:04,MH09510517,10517,"FINDLEY, Paul",95,House,(IL-20),Illinois,IL,20,200,,0.246,-0.525,0.591,299,1154,-606.26292
2017-02-06 00:45:04,MH09512037,12037,"GOLDWATER, Barry Morris, Jr.",95,House,(CA-20),California,CA,20,200,,0.355,-0.025,0.748,128,1070,-310.77342
2017-02-06 00:45:04,MH09505924,5924,"MAHON, George Herman",95,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.668,231,1162,-469.02565
2017-02-06 00:45:04,MH09514288,14288,"GOODLING, William Franklin",95,House,(PA-19),Pennsylvania,PA,19,200,,0.336,-0.494,0.657,215,1092,-459.18174
2017-02-06 00:45:04,MH09512044,12044,"CARNEY, Charles Joseph",95,House,(OH-19),Ohio,OH,19,100,,-0.479,0.292,0.771,132,1088,-282.96256
2017-02-06 00:45:04,MH09513035,13035,"RANGEL, Charles B.",95,House,(NY-19),New York,NY,19,100,,-0.514,-0.341,0.818,93,1129,-226.45292
2017-02-06 00:45:04,MH09501087,1087,"BROOMFIELD, William S.",95,House,(MI-19),Michigan,MI,19,200,,0.227,-0.309,0.7,173,1132,-403.51808
2017-02-06 00:45:04,MH09511041,11041,"RAILSBACK, Thomas Fisher",95,House,(IL-19),Illinois,IL,19,200,,0.103,-0.446,0.694,179,1062,-388.63981
2017-02-06 00:45:04,MH09514071,14071,"LAGOMARSINO, Robert John",95,House,(CA-19),California,CA,19,200,,0.378,-0.267,0.738,153,1217,-370.00829
2017-02-06 00:45:04,MH09514027,14027,"JORDAN, Barbara Charline",95,House,(TX-18),Texas,TX,18,100,,-0.522,0.253,0.776,119,1178,-298.41308
2017-02-06 00:45:04,MH09514460,14460,"WALGREN, Douglas",95,House,(PA-18),Pennsylvania,PA,18,100,,-0.247,-0.317,0.702,181,1153,-408.43852
2017-02-06 00:45:04,MH09514402,14402,"APPLEGATE, Douglas Earl",95,House,(OH-18),Ohio,OH,18,100,,-0.106,0.166,0.666,233,1121,-455.12875
2017-02-06 00:45:04,MH09514471,14471,"GREEN, Sedgwick William (Bill)",95,House,(NY-18),New York,NY,18,200,,-0.044,-0.733,0.718,84,592,-196.4742
2017-02-06 00:45:04,MH09512019,12019,"KOCH, Edward Irving",95,House,(NY-18),New York,NY,18,100,,-0.464,-0.657,0.844,20,295,-49.95012
2017-02-06 00:45:04,MH09514206,14206,"BLANCHARD, James Johnston",95,House,(MI-18),Michigan,MI,18,100,,-0.352,-0.143,0.75,147,1196,-344.35122
2017-02-06 00:45:04,MH09506455,6455,"MICHEL, Robert Henry",95,House,(IL-18),Illinois,IL,18,200,,0.372,-0.157,0.709,177,1111,-381.45462
2017-02-06 00:45:04,MH09514028,14028,"KETCHUM, William Matthew",95,House,(CA-18),California,CA,18,200,,0.348,0.246,0.732,108,824,-257.26601
2017-02-06 00:45:04,MH09501282,1282,"BURLESON, Omar Truman",95,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.676,222,1182,-463.31421
2017-02-06 00:45:04,MH09514416,14416,"ERTEL, Allen Edward",95,House,(PA-17),Pennsylvania,PA,17,100,,-0.171,0.017,0.657,246,1183,-496.35226
2017-02-06 00:45:04,MH09510502,10502,"ASHBROOK, John Milan",95,House,(OH-17),Ohio,OH,17,200,,0.612,0.239,0.776,126,1089,-275.6589
2017-02-06 00:45:04,MH09510611,10611,"MURPHY, John Michael",95,House,(NY-17),New York,NY,17,100,,-0.406,0.386,0.762,114,983,-267.1713
2017-02-06 00:45:04,MH09514209,14209,"BRODHEAD, William McNulty",95,House,(MI-17),Michigan,MI,17,100,,-0.463,-0.427,0.789,106,1190,-281.31615
2017-02-06 00:45:04,MH09514041,14041,"O'BRIEN, George Miller",95,House,(IL-17),Illinois,IL,17,200,,0.169,-0.132,0.671,217,1131,-450.6318
2017-02-06 00:45:04,MH09514246,14246,"KREBS, John Hans",95,House,(CA-17),California,CA,17,100,,-0.279,-0.12,0.69,201,1211,-449.11097
2017-02-06 00:45:04,MH09510783,10783,"WHITE, Richard Crawford",95,House,(TX-16),Texas,TX,16,100,,-0.137,0.601,0.742,151,1180,-351.5464
2017-02-06 00:45:04,MH09514461,14461,"WALKER, Robert Smith",95,House,(PA-16),Pennsylvania,PA,16,200,,0.581,-0.639,0.692,195,1168,-429.83534
2017-02-06 00:45:04,MH09514045,14045,"REGULA, Ralph Straus",95,House,(OH-16),Ohio,OH,16,200,,0.221,-0.223,0.737,150,1217,-371.46913
2017-02-06 00:45:04,MH09514022,14022,"HOLTZMAN, Elizabeth",95,House,(NY-16),New York,NY,16,100,,-0.493,-0.87,0.78,121,1207,-300.39557
2017-02-06 00:45:04,MH09502605,2605,"DINGELL, John David, Jr.",95,House,(MI-16),Michigan,MI,16,100,,-0.448,0.313,0.674,192,1093,-432.00157
2017-02-06 00:45:04,MH09510501,10501,"ANDERSON, John Bayard",95,House,(IL-16),Illinois,IL,16,200,,0.183,-0.554,0.655,197,957,-404.66203
2017-02-06 00:45:04,MH09514444,14444,"PANETTA, Leon Edward",95,House,(CA-16),California,CA,16,100,,-0.258,-0.186,0.653,245,1182,-503.10156
2017-02-06 00:45:04,MH09510716,10716,"de la GARZA, Eligio, II (Kika)",95,House,(TX-15),Texas,TX,15,100,,-0.255,0.757,0.68,222,1129,-435.80558
2017-02-06 00:45:04,MH09510620,10620,"ROONEY, Frederick Bernard",95,House,(PA-15),Pennsylvania,PA,15,100,,-0.35,0.181,0.772,136,1146,-296.11587
2017-02-06 00:45:04,MH09511058,11058,"WYLIE, Chalmers Pangburn",95,House,(OH-15),Ohio,OH,15,200,,0.23,-0.13,0.66,231,1175,-488.2073
2017-02-06 00:45:04,MH09514283,14283,"ZEFERETTI, Leo C.",95,House,(NY-15),New York,NY,15,100,,-0.305,0.285,0.702,190,1075,-379.70627
2017-02-06 00:45:04,MH09510613,10613,"PATTEN, Edward James",95,House,(NJ-15),New Jersey,NJ,15,100,,-0.424,0.243,0.762,130,1174,-319.86103
2017-02-06 00:45:04,MH09510727,10727,"FORD, William David",95,House,(MI-15),Michigan,MI,15,100,,-0.516,0.098,0.803,85,1014,-222.49752
2017-02-06 00:45:04,MH09514411,14411,"CORCORAN, Thomas Joseph",95,House,(IL-15),Illinois,IL,15,200,,0.319,-0.247,0.734,156,1215,-376.17784
2017-02-06 00:45:04,MH09503078,3078,"FASCELL, Dante Bruno",95,House,(FL-15),Florida,FL,15,100,,-0.4,0.229,0.771,106,1153,-299.58908
2017-02-06 00:45:04,MH09508549,8549,"SISK, Bernice Frederic",95,House,(CA-15),California,CA,15,100,,-0.388,0.52,0.69,164,941,-348.85333
2017-02-06 00:45:04,MH09510446,10446,"YOUNG, John Andrew",95,House,(TX-14),Texas,TX,14,100,,-0.342,0.89,0.706,129,814,-283.83533
2017-02-06 00:45:04,MH09506661,6661,"MOORHEAD, William Singer",95,House,(PA-14),Pennsylvania,PA,14,100,,-0.416,-0.004,0.813,93,1150,-237.63678
2017-02-06 00:45:04,MH09513040,13040,"SEIBERLING, John Frederick",95,House,(OH-14),Ohio,OH,14,100,,-0.496,-0.457,0.808,112,1178,-250.5762
2017-02-06 00:45:04,MH09514269,14269,"RICHMOND, Frederick William",95,House,(NY-14),New York,NY,14,100,,-0.564,-0.556,0.854,67,1089,-172.05014
2017-02-06 00:45:04,MH09514433,14433,"LeFANTE, Joseph Anthony",95,House,(NJ-14),New Jersey,NJ,14,100,,-0.407,0.161,0.775,120,1011,-257.17105
2017-02-06 00:45:04,MH09510540,10540,"NEDZI, Lucien Norbert",95,House,(MI-14),Michigan,MI,14,100,,-0.427,0.002,0.724,176,1167,-376.14758
2017-02-06 00:45:04,MH09510722,10722,"ERLENBORN, John Neal",95,House,(IL-14),Illinois,IL,14,200,,0.315,-0.438,0.65,231,1128,-485.38672
2017-02-06 00:45:04,MH09507333,7333,"PEPPER, Claude Denson",95,House,(FL-14),Florida,FL,14,100,,-0.422,0.357,0.783,90,1012,-247.26115
2017-02-06 00:45:04,MH09506240,6240,"McFALL, John Joseph",95,House,(CA-14),California,CA,14,100,,-0.468,0.442,0.799,89,1161,-260.94975
2017-02-06 00:45:04,MH09514234,14234,"HIGHTOWER, Jack English",95,House,(TX-13),Texas,TX,13,100,,-0.115,0.711,0.706,187,1162,-404.90305
2017-02-06 00:45:04,MH09512010,12010,"COUGHLIN, Robert Lawrence",95,House,(PA-13),Pennsylvania,PA,13,200,,0.204,-0.844,0.677,212,1175,-457.85082
2017-02-06 00:45:04,MH09514445,14445,"PEASE, Donald James",95,House,(OH-13),Ohio,OH,13,100,,-0.308,-0.329,0.705,167,1192,-416.12933
2017-02-06 00:45:04,MH09514277,14277,"SOLARZ, Stephen Joshua",95,House,(NY-13),New York,NY,13,100,,-0.429,-0.258,0.821,90,1171,-230.9964
2017-02-06 00:45:04,MH09514255,14255,"MEYNER, Helen Stevenson",95,House,(NJ-13),New Jersey,NJ,13,100,,-0.411,-0.262,0.816,90,1146,-232.59967
2017-02-06 00:45:04,MH09502594,2594,"DIGGS, Charles Coles, Jr.",95,House,(MI-13),Michigan,MI,13,100,,-0.539,-0.088,0.803,64,825,-181.46905
2017-02-06 00:45:04,MH09510606,10606,"McCLORY, Robert",95,House,(IL-13),Illinois,IL,13,200,,0.256,-0.426,0.658,222,1149,-481.26432
2017-02-06 00:45:04,MH09514029,14029,"LEHMAN, William",95,House,(FL-13),Florida,FL,13,100,,-0.483,-0.001,0.761,129,1115,-304.87919
2017-02-06 00:45:04,MH09514257,14257,"MINETA, Norman Y.",95,House,(CA-13),California,CA,13,100,,-0.479,-0.01,0.825,79,1174,-225.23771
2017-02-06 00:45:04,MH09510391,10391,"WRIGHT, James Claude, Jr.",95,House,(TX-12),Texas,TX,12,100,,-0.383,0.672,0.778,103,1084,-271.78538
2017-02-06 00:45:04,MH09514072,14072,"MURTHA, John Patrick, Jr.",95,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.72,152,1170,-384.8487
2017-02-06 00:45:04,MH09502533,2533,"DEVINE, Samuel Leeper",95,House,(OH-12),Ohio,OH,12,200,,0.502,0.074,0.764,123,1177,-317.44082
2017-02-06 00:45:04,MH09512008,12008,"CHISHOLM, Shirley Anita",95,House,(NY-12),New York,NY,12,100,,-0.605,-0.319,0.843,68,1085,-185.56937
2017-02-06 00:45:04,MH09514046,14046,"RINALDO, Matthew John",95,House,(NJ-12),New Jersey,NJ,12,200,,0.023,-0.392,0.685,230,1188,-450.01451
2017-02-06 00:45:04,MH09514407,14407,"BONIOR, David Edward",95,House,(MI-12),Michigan,MI,12,100,,-0.547,-0.006,0.725,180,1156,-371.18585
2017-02-06 00:45:04,MH09514055,14055,"STUDDS, Gerry Eastman",95,House,(MA-12),Massachusetts,MA,12,100,,-0.444,-0.593,0.811,108,1212,-254.24752
2017-02-06 00:45:04,MH09512041,12041,"CRANE, Philip Miller",95,House,(IL-12),Illinois,IL,12,200,,0.739,0.023,0.799,85,1037,-232.29499
2017-02-06 00:45:04,MH09511007,11007,"BURKE, J. Herbert",95,House,(FL-12),Florida,FL,12,200,,0.241,0.071,0.707,174,1086,-376.2708
2017-02-06 00:45:04,MH09511063,11063,"McCLOSKEY, Paul Norton , Jr. (Pete)",95,House,(CA-12),California,CA,12,200,,0.028,-0.634,0.648,228,1057,-458.45609
2017-02-06 00:45:04,MH09507498,7498,"POAGE, William Robert",95,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.604,249,1026,-517.34183
2017-02-06 00:45:04,MH09503224,3224,"FLOOD, Daniel John",95,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.785,98,1125,-272.00867
2017-02-06 00:45:04,MH09510773,10773,"STANTON, John William",95,House,(OH-11),Ohio,OH,11,200,,0.135,-0.31,0.699,201,1190,-425.37495
2017-02-06 00:45:04,MH09514424,14424,"GUDGER, Vonno Lamar, Jr.",95,House,(NC-11),North Carolina,NC,11,100,,-0.154,0.474,0.685,205,1144,-432.02063
2017-02-06 00:45:04,MH09510768,10768,"SCHEUER, James Haas",95,House,(NY-11),New York,NY,11,100,,-0.478,-0.349,0.788,118,1128,-268.10461
2017-02-06 00:45:04,MH09510609,10609,"MINISH, Joseph George",95,House,(NJ-11),New Jersey,NJ,11,100,,-0.299,-0.098,0.713,197,1150,-389.76197
2017-02-06 00:45:04,MH09511045,11045,"RUPPE, Philip Edward",95,House,(MI-11),Michigan,MI,11,200,,0.169,-0.42,0.678,174,948,-368.25979
2017-02-06 00:45:04,MH09501265,1265,"BURKE, James Anthony",95,House,(MA-11),Massachusetts,MA,11,100,,-0.4,0.152,0.734,164,1114,-345.24694
2017-02-06 00:45:04,MH09510742,10742,"JACOBS, Andrew, Jr.",95,House,(IN-11),Indiana,IN,11,100,,-0.07,-0.846,0.471,396,1170,-881.93979
2017-02-06 00:45:04,MH09510703,10703,"ANNUNZIO, Frank",95,House,(IL-11),Illinois,IL,11,100,,-0.398,0.351,0.759,157,1177,-325.28416
2017-02-06 00:45:04,MH09508032,8032,"ROGERS, Paul Grant",95,House,(FL-11),Florida,FL,11,100,,-0.085,0.407,0.615,283,1156,-561.65377
2017-02-06 00:45:04,MH09514049,14049,"RYAN, Leo Joseph",95,House,(CA-11),California,CA,11,100,,-0.364,0.001,0.66,200,1099,-456.60878
2017-02-06 00:45:04,MH09514215,14215,"FISHER, Joseph Lyman",95,House,(VA-10),Virginia,VA,10,100,,-0.298,-0.22,0.742,158,1203,-358.92811
2017-02-06 00:45:04,MH09510614,10614,"PICKLE, James Jarrell (Jake)",95,House,(TX-10),Texas,TX,10,100,,-0.218,0.523,0.656,233,1138,-480.48667
2017-02-06 00:45:04,MH09510607,10607,"McDADE, Joseph Michael",95,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.678,207,1115,-433.11443
2017-02-06 00:45:04,MH09511034,11034,"MILLER, Clarence E.",95,House,(OH-10),Ohio,OH,10,200,,0.416,-0.304,0.661,219,1215,-503.41072
2017-02-06 00:45:04,MH09510574,10574,"BROYHILL, James Thomas",95,House,(NC-10),North Carolina,NC,10,200,,0.269,0.021,0.689,183,1153,-429.95979
2017-02-06 00:45:04,MH09512003,12003,"BIAGGI, Mario",95,House,(NY-10),New York,NY,10,100,,-0.339,0.197,0.709,187,1067,-366.82017
2017-02-06 00:45:04,MH09508010,8010,"RODINO, Peter Wallace, Jr.",95,House,(NJ-10),New Jersey,NJ,10,100,,-0.435,-0.224,0.839,59,826,-144.51721
2017-02-06 00:45:04,MH09512004,12004,"BURLISON, Bill D.",95,House,(MO-10),Missouri,MO,10,100,,-0.475,0.88,0.723,164,1185,-384.0923
2017-02-06 00:45:04,MH09501610,1610,"CEDERBERG, Elford Albin",95,House,(MI-10),Michigan,MI,10,200,,0.27,-0.144,0.701,189,1128,-400.2244
2017-02-06 00:45:04,MH09511021,11021,"HECKLER, Margaret M.",95,House,(MA-10),Massachusetts,MA,10,200,,-0.007,-0.682,0.684,190,1104,-419.82826
2017-02-06 00:45:04,MH09514274,14274,"SHARP, Philip Riley",95,House,(IN-10),Indiana,IN,10,100,,-0.166,-0.283,0.697,219,1214,-438.39189
2017-02-06 00:45:04,MH09512025,12025,"MIKVA, Abner Joseph",95,House,(IL-10),Illinois,IL,10,100,,-0.441,-0.55,0.746,154,1199,-350.82349
2017-02-06 00:45:04,MH09514404,14404,"BARNARD, Druie Douglas, Jr.",95,House,(GA-10),Georgia,GA,10,100,,-0.028,0.639,0.68,202,1090,-420.87618
2017-02-06 00:45:04,MH09514003,14003,"BAFALIS, Louis Arthur (Skip)",95,House,(FL-10),Florida,FL,10,200,,0.303,0.078,0.76,128,1161,-318.17955
2017-02-06 00:45:04,MH09510583,10583,"EDWARDS, William Donlon (Don)",95,House,(CA-10),California,CA,10,100,,-0.599,-0.419,0.838,84,1167,-205.98273
2017-02-06 00:45:04,MH09514242,14242,"KASTEN, Robert Walter, Jr.",95,House,(WI-09),Wisconsin,WI,9,200,,0.261,-0.112,0.698,163,950,-342.22642
2017-02-06 00:45:04,MH09509802,9802,"WAMPLER, William Creed",95,House,(VA-09),Virginia,VA,9,200,,0.146,0.212,0.728,171,1132,-360.08998
2017-02-06 00:45:04,MH09501077,1077,"BROOKS, Jack Bascom",95,House,(TX-09),Texas,TX,9,100,,-0.407,0.725,0.701,198,1126,-400.75664
2017-02-06 00:45:04,MH09514052,14052,"SHUSTER, E. G. (Bud)",95,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.144,0.729,162,1195,-377.21344
2017-02-06 00:45:04,MH09500267,267,"ASHLEY, Thomas William Ludlow",95,House,(OH-09),Ohio,OH,9,100,,-0.35,-0.049,0.741,149,1103,-330.31421
2017-02-06 00:45:04,MH09514035,14035,"MARTIN, James Grubbs",95,House,(NC-09),North Carolina,NC,9,200,,0.347,-0.168,0.704,183,1163,-408.8152
2017-02-06 00:45:04,MH09502476,2476,"DELANEY, James Joseph",95,House,(NY-09),New York,NY,9,100,,-0.303,0.199,0.718,183,1124,-372.55501
