date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH10115629,15629,"UNSOELD, Jolene",101,House,(WA-03),Washington,WA,3,100,,-0.52,-0.016,0.867,39,743,-106.36493
2017-01-10 02:15:54,MH10115628,15628,"TANNER, John S.",101,House,(TN-08),Tennessee,TN,8,100,,-0.183,0.658,0.767,82,719,-191.0992
2017-01-10 02:15:54,MH10115627,15627,"STEARNS, Clifford Bundy",101,House,(FL-06),Florida,FL,6,200,,0.553,-0.065,0.676,144,749,-293.4005
2017-01-10 02:15:54,MH10115626,15626,"SMITH, Peter P.",101,House,(VT-01),Vermont,VT,1,200,,0.055,-0.707,0.66,140,704,-293.02527
2017-01-10 02:15:54,MH10115625,15625,"SMITH, Larkin I.",101,House,(MS-05),Mississippi,MS,5,200,,0.491,-0.106,0.736,24,183,-56.13651
2017-01-10 02:15:54,MH10115624,15624,"SCHIFF, Steven Harvey",101,House,(NM-01),New Mexico,NM,1,200,,0.196,-0.259,0.657,154,741,-310.96736
2017-01-10 02:15:54,MH10115623,15623,"SARPALIUS, William",101,House,(TX-13),Texas,TX,13,100,,-0.078,0.997,0.741,97,732,-219.00366
2017-01-10 02:15:54,MH10115622,15622,"SANGMEISTER, George Edward",101,House,(IL-04),Illinois,IL,4,100,,-0.226,0.08,0.719,108,731,-241.04837
2017-01-10 02:15:54,MH10115621,15621,"ROHRABACHER, Dana",101,House,(CA-42),California,CA,42,200,,0.621,-0.399,0.64,124,742,5735.064
2017-01-10 02:15:54,MH10115620,15620,"POSHARD, Glenn",101,House,(IL-22),Illinois,IL,22,100,,-0.212,0.403,0.716,108,750,-250.5131
2017-01-10 02:15:54,MH10115619,15619,"PAYNE, Donald Milford",101,House,(NJ-10),New Jersey,NJ,10,100,,-0.593,-0.537,0.873,38,707,-96.31281
2017-01-10 02:15:54,MH10115618,15618,"PAXON, L. William",101,House,(NY-31),New York,NY,31,200,,0.472,-0.165,0.763,83,734,-198.96007
2017-01-10 02:15:54,MH10115617,15617,"PARKER, Michael (Mike)",101,House,(MS-04),Mississippi,MS,4,100,,0.033,0.767,0.764,79,734,-198.03004
2017-01-10 02:15:54,MH10115616,15616,"NEAL, Richard Edmund",101,House,(MA-02),Massachusetts,MA,2,100,,-0.418,-0.104,0.815,59,722,4274.995
2017-01-10 02:15:54,MH10115615,15615,"MACHTLEY, Ronald K.",101,House,(RI-01),Rhode Island,RI,1,200,,0.113,-0.858,0.722,97,739,-240.85813
2017-01-10 02:15:54,MH10115614,15614,"McNULTY, Michael Robert",101,House,(NY-23),New York,NY,23,100,,-0.37,0.382,0.819,54,739,-147.79464
2017-01-10 02:15:54,MH10115613,15613,"McDERMOTT, James A.",101,House,(WA-07),Washington,WA,7,100,,-0.667,-0.172,0.855,51,736,4332.194
2017-01-10 02:15:54,MH10115612,15612,"LOWEY, Nita M.",101,House,(NY-20),New York,NY,20,100,,-0.39,-0.138,0.879,40,733,4191.239
2017-01-10 02:15:54,MH10115611,15611,"LAUGHLIN, Gregory H.",101,House,(TX-14),Texas,TX,14,100,,-0.098,0.869,0.767,79,702,-186.31579
2017-01-10 02:15:54,MH10115609,15609,"JOHNSTON, Harry A., II",101,House,(FL-14),Florida,FL,14,100,,-0.372,-0.375,0.734,81,706,-217.91486
2017-01-10 02:15:54,MH10115608,15608,"JAMES, Craig T.",101,House,(FL-04),Florida,FL,4,200,,0.342,-0.487,0.73,95,746,-234.5072
2017-01-10 02:15:54,MH10115607,15607,"HOAGLAND, Peter J.",101,House,(NE-02),Nebraska,NE,2,100,,-0.209,-0.045,0.767,89,750,-198.48132
2017-01-10 02:15:54,MH10115606,15606,"HANCOCK, Melton D. (Mel)",101,House,(MO-07),Missouri,MO,7,200,,0.788,-0.048,0.849,43,748,-122.67759
2017-01-10 02:15:54,MH10115605,15605,"GOSS, Porter J.",101,House,(FL-13),Florida,FL,13,200,,0.421,-0.394,0.73,100,749,-235.88377
2017-01-10 02:15:54,MH10115604,15604,"GILLMOR, Paul Eugene",101,House,(OH-05),Ohio,OH,5,200,,0.253,0.111,0.703,111,732,-258.05707
2017-01-10 02:15:54,MH10115603,15603,"ENGEL, Eliot Lance",101,House,(NY-19),New York,NY,19,100,,-0.408,-0.073,0.879,28,694,4323.164
2017-01-10 02:15:54,MH10115602,15602,"DOUGLAS, Charles Gywnne, III",101,House,(NH-02),New Hampshire,NH,2,200,,0.525,-0.819,0.759,79,729,-200.87273
2017-01-10 02:15:54,MH10115601,15601,"COX, Charles Christopher",101,House,(CA-40),California,CA,40,200,,0.54,-0.231,0.706,105,724,-251.88601
2017-01-10 02:15:54,MH10115600,15600,"CAMPBELL, Thomas J.",101,House,(CA-12),California,CA,12,200,,0.255,-0.902,0.538,188,739,-457.45251
2017-01-10 02:15:54,MH10115455,15455,"DUNCAN, John J., Jr.",101,House,(TN-02),Tennessee,TN,2,200,,0.594,-0.471,0.527,170,750,7896.578
2017-01-10 02:15:54,MH10115454,15454,"PALLONE, Frank, Jr.",101,House,(NJ-03),New Jersey,NJ,3,100,,-0.402,-0.155,0.654,129,746,5437.908
2017-01-10 02:15:54,MH10115453,15453,"COSTELLO, Jerry Francis",101,House,(IL-21),Illinois,IL,21,100,,-0.318,0.672,0.754,95,743,-209.69811
2017-01-10 02:15:54,MH10115452,15452,"PAYNE, Lewis Franklin, Jr.",101,House,(VA-05),Virginia,VA,5,100,,-0.149,0.425,0.751,111,739,-211.15697
2017-01-10 02:15:54,MH10115451,15451,"McCRERY, James O., III",101,House,(LA-04),Louisiana,LA,4,200,,0.362,0.081,0.673,133,678,-268.2152
2017-01-10 02:15:54,MH10115450,15450,"CLEMENT, Robert Nelson",101,House,(TN-05),Tennessee,TN,5,100,,-0.217,0.335,0.769,93,736,-193.42888
2017-01-10 02:15:54,MH10115449,15449,"SHAYS, Christopher H.",101,House,(CT-04),Connecticut,CT,4,200,,0.125,-0.992,0.701,122,752,-266.67123
2017-01-10 02:15:54,MH10115448,15448,"PELOSI, Nancy",101,House,(CA-05),California,CA,5,100,,-0.493,-0.202,0.884,34,731,3264.542
2017-01-10 02:15:54,MH10115447,15447,"WELDON, Wayne Curtis (Curt)",101,House,(PA-07),Pennsylvania,PA,7,200,,0.231,-0.321,0.695,133,730,-265.20396
2017-01-10 02:15:54,MH10115446,15446,"UPTON, Frederick Stephen",101,House,(MI-04),Michigan,MI,4,200,,0.331,-0.359,0.704,106,750,6536.3
2017-01-10 02:15:54,MH10115445,15445,"SMITH, Lamar Seeligson",101,House,(TX-21),Texas,TX,21,200,,0.429,0.053,0.69,132,713,4913.99
2017-01-10 02:15:54,MH10115444,15444,"SLAUGHTER, Louise McIntosh",101,House,(NY-30),New York,NY,30,100,,-0.467,-0.09,0.849,46,742,4576.592
2017-01-10 02:15:54,MH10115443,15443,"SKAGGS, David Evans",101,House,(CO-02),Colorado,CO,2,100,,-0.355,-0.182,0.798,57,750,-169.67424
2017-01-10 02:15:54,MH10115442,15442,"SAWYER, Thomas Charles",101,House,(OH-14),Ohio,OH,14,100,,-0.377,-0.107,0.861,45,749,-112.05847
2017-01-10 02:15:54,MH10115441,15441,"SAIKI, Patricia",101,House,(HI-01),Hawaii,HI,1,200,,0.096,-0.369,0.694,117,733,-267.68779
2017-01-10 02:15:54,MH10115440,15440,"RHODES, John Jacob, III",101,House,(AZ-01),Arizona,AZ,1,200,,0.407,-0.247,0.734,97,747,-230.79906
2017-01-10 02:15:54,MH10115439,15439,"RAVENEL, Arthur, Jr.",101,House,(SC-01),South Carolina,SC,1,200,,0.162,-0.116,0.693,131,725,-266.16474
2017-01-10 02:15:54,MH10115438,15438,"PRICE, David Eugene",101,House,(NC-04),North Carolina,NC,4,100,,-0.342,-0.032,0.826,57,743,4499.614
2017-01-10 02:15:54,MH10115437,15437,"PICKETT, Owen Bradford",101,House,(VA-02),Virginia,VA,2,100,,-0.149,0.564,0.676,130,737,-289.12098
2017-01-10 02:15:54,MH10115435,15435,"NAGLE, David Ray",101,House,(IA-03),Iowa,IA,3,100,,-0.349,-0.047,0.774,79,723,-185.44116
2017-01-10 02:15:54,MH10115434,15434,"MORELLA, Constance A.",101,House,(MD-08),Maryland,MD,8,200,,-0.018,-0.89,0.715,111,728,-244.53963
2017-01-10 02:15:54,MH10115433,15433,"MFUME, Kweisi",101,House,(MD-07),Maryland,MD,7,100,,-0.445,-0.495,0.825,57,714,-137.33551
2017-01-10 02:15:54,MH10115432,15432,"McMILLEN, Charles Thomas",101,House,(MD-04),Maryland,MD,4,100,,-0.214,0.085,0.822,50,752,-147.0801
2017-01-10 02:15:54,MH10115431,15431,"LEWIS, John R.",101,House,(GA-05),Georgia,GA,5,100,,-0.591,-0.215,0.884,39,751,4135.776
2017-01-10 02:15:54,MH10115430,15430,"LANCASTER, H. Martin",101,House,(NC-03),North Carolina,NC,3,100,,-0.134,0.422,0.766,95,739,-197.15009
2017-01-10 02:15:54,MH10115429,15429,"KYL, Jon Llewellyn",101,House,(AZ-04),Arizona,AZ,4,200,,0.547,-0.454,0.791,76,742,-173.6557
2017-01-10 02:15:54,MH10115427,15427,"KENNEDY, Joseph Patrick, II",101,House,(MA-08),Massachusetts,MA,8,100,,-0.414,-0.45,0.856,39,722,-112.32881
2017-01-10 02:15:54,MH10115426,15426,"JONTZ, James Prather",101,House,(IN-05),Indiana,IN,5,100,,-0.357,-0.286,0.787,83,750,-179.54799
2017-01-10 02:15:54,MH10115425,15425,"JOHNSON, Timothy Peter (Tim)",101,House,(SD-01),South Dakota,SD,1,100,,-0.249,0.145,0.721,118,747,-244.49435
2017-01-10 02:15:54,MH10115424,15424,"INHOFE, James Mountain",101,House,(OK-01),Oklahoma,OK,1,200,,0.552,0.042,0.743,99,740,2798.205
2017-01-10 02:15:54,MH10115423,15423,"HOUGHTON, Amory, Jr.",101,House,(NY-34),New York,NY,34,200,,0.154,-0.278,0.639,147,714,-319.32289
2017-01-10 02:15:54,MH10115422,15422,"HOLLOWAY, Clyde Cecil",101,House,(LA-08),Louisiana,LA,8,200,,0.476,0.005,0.707,108,708,-245.54917
2017-01-10 02:15:54,MH10115421,15421,"HOCHBRUECKNER, George Joseph",101,House,(NY-01),New York,NY,1,100,,-0.349,0.123,0.856,43,741,-115.43239
2017-01-10 02:15:54,MH10115420,15420,"HERGER, Walter William (Wally)",101,House,(CA-02),California,CA,2,200,,0.551,0.12,0.749,86,740,-213.54241
2017-01-10 02:15:54,MH10115419,15419,"HEFLEY, Joel M.",101,House,(CO-05),Colorado,CO,5,200,,0.591,0.14,0.691,119,733,-271.36766
2017-01-10 02:15:54,MH10115418,15418,"HAYES, James Allison",101,House,(LA-07),Louisiana,LA,7,100,,-0.057,0.764,0.778,79,682,-170.82406
2017-01-10 02:15:54,MH10115417,15417,"HASTERT, John Dennis",101,House,(IL-14),Illinois,IL,14,200,,0.442,-0.122,0.736,96,738,-226.09382
2017-01-10 02:15:54,MH10115416,15416,"HARRIS, Claude, Jr.",101,House,(AL-07),Alabama,AL,7,100,,-0.085,0.6,0.793,74,747,-173.52286
2017-01-10 02:15:54,MH10115415,15415,"GRANT, James William",101,House,(FL-02),Florida,FL,2,200,,0.22,0.142,0.739,94,733,-221.43155
2017-01-10 02:15:54,MH10115414,15414,"GRANDY, Frederick Lawrence",101,House,(IA-06),Iowa,IA,6,200,,0.283,-0.463,0.673,136,744,-294.17023
2017-01-10 02:15:54,MH10115413,15413,"GALLEGLY, Elton W.",101,House,(CA-21),California,CA,21,200,,0.401,-0.097,0.748,81,743,-215.53522
2017-01-10 02:15:54,MH10115412,15412,"FLAKE, Floyd Harold",101,House,(NY-06),New York,NY,6,100,,-0.456,-0.089,0.859,38,681,-103.60211
2017-01-10 02:15:54,MH10115411,15411,"ESPY, Alphonso Michael (Mike)",101,House,(MS-02),Mississippi,MS,2,100,,-0.387,0.439,0.798,66,681,-153.42589
2017-01-10 02:15:54,MH10115410,15410,"DeFAZIO, Peter Anthony",101,House,(OR-04),Oregon,OR,4,100,,-0.429,0.02,0.777,76,722,7097.189
2017-01-10 02:15:54,MH10115408,15408,"CARDIN, Benjamin Louis",101,House,(MD-03),Maryland,MD,3,100,,-0.333,-0.242,0.835,52,742,3646.46
2017-01-10 02:15:54,MH10115407,15407,"CAMPBELL, Ben Nighthorse",101,House,(CO-03),Colorado,CO,3,100,,-0.141,0.07,0.695,115,715,-259.74872
2017-01-10 02:15:54,MH10115406,15406,"BUNNING, James Paul David",101,House,(KY-04),Kentucky,KY,4,200,,0.52,-0.048,0.792,62,735,-171.44598
2017-01-10 02:15:54,MH10115405,15405,"BUECHNER, John William (Jack)",101,House,(MO-02),Missouri,MO,2,200,,0.33,-0.559,0.724,98,733,-236.90741
2017-01-10 02:15:54,MH10115404,15404,"BRENNAN, Joseph Edward",101,House,(ME-01),Maine,ME,1,100,,-0.308,-0.243,0.841,47,691,-119.39215
2017-01-10 02:15:54,MH10115403,15403,"BILBRAY, James Hubert",101,House,(NV-01),Nevada,NV,1,100,,-0.184,0.265,0.816,56,742,-150.79082
2017-01-10 02:15:54,MH10115402,15402,"BALLENGER, Cass",101,House,(NC-10),North Carolina,NC,10,200,,0.464,-0.144,0.759,87,738,-203.93199
2017-01-10 02:15:54,MH10115401,15401,"BAKER, Richard Hugh",101,House,(LA-06),Louisiana,LA,6,200,,0.423,0.024,0.693,107,697,-255.5679
2017-01-10 02:15:54,MH10115228,15228,"PERKINS, Carl Christopher",101,House,(KY-07),Kentucky,KY,7,100,,-0.562,0.803,0.75,92,750,-215.47761
2017-01-10 02:15:54,MH10115171,15171,"PATTERSON, Elizabeth J.",101,House,(SC-04),South Carolina,SC,4,100,,-0.055,0.231,0.707,128,750,-259.90102
2017-01-10 02:15:54,MH10115129,15129,"CHAPMAN, Jim",101,House,(TX-01),Texas,TX,1,100,,-0.199,0.666,0.796,70,696,-158.80825
2017-01-10 02:15:54,MH10115125,15125,"ARMEY, Richard Keith",101,House,(TX-26),Texas,TX,26,200,,0.635,-0.088,0.794,63,741,-171.32171
2017-01-10 02:15:54,MH10115124,15124,"VISCLOSKY, Peter",101,House,(IN-01),Indiana,IN,1,100,,-0.406,0.25,0.777,78,741,6499.393
2017-01-10 02:15:54,MH10115123,15123,"ROWLAND, John",101,House,(CT-05),Connecticut,CT,5,200,,0.169,-0.396,0.663,130,618,-254.12531
2017-01-10 02:15:54,MH10115121,15121,"TRAFICANT, James A., Jr.",101,House,(OH-17),Ohio,OH,17,100,,-0.082,0.074,0.625,151,752,-354.0443
2017-01-10 02:15:54,MH10115117,15117,"STALLINGS, Richard Howard",101,House,(ID-02),Idaho,ID,2,100,,-0.084,0.226,0.741,105,731,-218.65079
2017-01-10 02:15:54,MH10115116,15116,"SMITH, Robert C.",101,House,(NH-01),New Hampshire,NH,1,200,,0.623,-0.466,0.749,93,743,-214.85092
2017-01-10 02:15:54,MH10115115,15115,"SLAUGHTER, Daniel French, Jr.",101,House,(VA-07),Virginia,VA,7,200,,0.38,-0.179,0.735,90,747,-230.03633
2017-01-10 02:15:54,MH10115114,15114,"SCHUETTE, Bill",101,House,(MI-10),Michigan,MI,10,200,,0.28,-0.465,0.704,86,606,-212.89525
2017-01-10 02:15:54,MH10115112,15112,"SAXTON, Hugh James",101,House,(NJ-13),New Jersey,NJ,13,200,,0.238,-0.376,0.672,157,739,-294.08091
2017-01-10 02:15:54,MH10115110,15110,"MILLER, John Ripin",101,House,(WA-01),Washington,WA,1,200,,0.168,-0.551,0.676,153,743,-291.40922
2017-01-10 02:15:54,MH10115109,15109,"MEYERS, Jan",101,House,(KS-03),Kansas,KS,3,200,,0.208,-0.538,0.651,185,748,-321.47393
2017-01-10 02:15:54,MH10115108,15108,"McMILLAN, John Alexander, III (Alex)",101,House,(NC-09),North Carolina,NC,9,200,,0.294,-0.247,0.709,112,740,-254.75927
2017-01-10 02:15:54,MH10115107,15107,"MANTON, Thomas J.",101,House,(NY-09),New York,NY,9,100,,-0.362,0.389,0.838,49,708,-124.78185
2017-01-10 02:15:54,MH10115106,15106,"LIGHTFOOT, James Ross",101,House,(IA-05),Iowa,IA,5,200,,0.391,-0.211,0.701,112,734,-260.31606
2017-01-10 02:15:54,MH10115105,15105,"KOLBE, James Thomas",101,House,(AZ-05),Arizona,AZ,5,200,,0.351,-0.534,0.701,121,737,-261.81307
2017-01-10 02:15:54,MH10115104,15104,"KANJORSKI, Paul E.",101,House,(PA-11),Pennsylvania,PA,11,100,,-0.304,0.374,0.763,97,751,-203.16026
2017-01-10 02:15:54,MH10115103,15103,"HENRY, Paul B.",101,House,(MI-05),Michigan,MI,5,200,,0.264,-0.771,0.62,173,736,-352.01549
2017-01-10 02:15:54,MH10115100,15100,"GORDON, Barton Jennings",101,House,(TN-06),Tennessee,TN,6,100,,-0.204,0.295,0.839,45,736,-128.8811
2017-01-10 02:15:54,MH10115099,15099,"GALLO, Dean Anderson",101,House,(NJ-11),New Jersey,NJ,11,200,,0.203,-0.496,0.666,169,727,-295.59952
2017-01-10 02:15:54,MH10115098,15098,"FAWELL, Harris W.",101,House,(IL-13),Illinois,IL,13,200,,0.332,-0.613,0.645,148,742,-325.4587
2017-01-10 02:15:54,MH10115094,15094,"DeLAY, Thomas Dale",101,House,(TX-22),Texas,TX,22,200,,0.592,0.06,0.758,88,726,-201.03825
2017-01-10 02:15:54,MH10115093,15093,"COMBEST, Larry Ed",101,House,(TX-19),Texas,TX,19,200,,0.458,0.56,0.772,89,745,-192.88627
2017-01-10 02:15:54,MH10115092,15092,"COBLE, Howard",101,House,(NC-06),North Carolina,NC,6,200,,0.519,-0.071,0.721,111,747,-244.48452
2017-01-10 02:15:54,MH10115090,15090,"CALLAHAN, Herbert Leon (Sonny)",101,House,(AL-01),Alabama,AL,1,200,,0.373,0.202,0.725,108,714,-229.93805
2017-01-10 02:15:54,MH10115089,15089,"BUSTAMANTE, Albert G.",101,House,(TX-23),Texas,TX,23,100,,-0.393,0.676,0.846,40,698,-116.88527
2017-01-10 02:15:54,MH10115088,15088,"BRUCE, Terry Lee",101,House,(IL-19),Illinois,IL,19,100,,-0.268,-0.03,0.783,78,751,-184.09605
2017-01-10 02:15:54,MH10115086,15086,"BENTLEY, Helen Delich",101,House,(MD-02),Maryland,MD,2,200,,0.276,-0.363,0.65,130,704,-302.85332
2017-01-10 02:15:54,MH10115085,15085,"BARTON, Joe Linus",101,House,(TX-06),Texas,TX,6,200,,0.525,0.06,0.713,90,710,5736.296
2017-01-10 02:15:54,MH10115084,15084,"ATKINS, Chester Greenough",101,House,(MA-05),Massachusetts,MA,5,100,,-0.407,-0.387,0.866,40,733,-105.55247
2017-01-10 02:15:54,MH10115083,15083,"MOLLOHAN, Alan Bowlby",101,House,(WV-01),West Virginia,WV,1,100,,-0.293,0.666,0.77,85,719,-187.75649
2017-01-10 02:15:54,MH10115082,15082,"KLECZKA, Gerald Daniel",101,House,(WI-04),Wisconsin,WI,4,100,,-0.324,-0.083,0.831,56,728,-134.74785
2017-01-10 02:15:54,MH10115081,15081,"DARDEN, George (Buddy)",101,House,(GA-07),Georgia,GA,7,100,,-0.162,0.699,0.8,71,746,-166.04277
2017-01-10 02:15:54,MH10115079,15079,"HAYES, Charles Arthur",101,House,(IL-01),Illinois,IL,1,100,,-0.654,-0.397,0.868,44,746,-105.1796
2017-01-10 02:15:54,MH10115077,15077,"WISE, Robert Ellsworth, Jr.",101,House,(WV-03),West Virginia,WV,3,100,,-0.321,0.261,0.844,49,725,-122.98085
2017-01-10 02:15:54,MH10115076,15076,"WHEAT, Alan Dupree",101,House,(MO-05),Missouri,MO,5,100,,-0.464,-0.731,0.785,67,738,-178.60693
2017-01-10 02:15:54,MH10115075,15075,"VUCANOVICH, Barbara Farrell",101,House,(NV-02),Nevada,NV,2,200,,0.441,-0.109,0.747,88,714,-208.09504
2017-01-10 02:15:54,MH10115073,15073,"VALENTINE, Itimous Thaddeus, Jr., (Tim)",101,House,(NC-02),North Carolina,NC,2,100,,-0.084,0.471,0.712,128,734,-249.65945
2017-01-10 02:15:54,MH10115072,15072,"TOWNS, Edolphus",101,House,(NY-11),New York,NY,11,100,,-0.52,-0.123,0.843,42,673,-114.59435
2017-01-10 02:15:54,MH10115071,15071,"TORRICELLI, Robert Guy",101,House,(NJ-09),New Jersey,NJ,9,100,,-0.262,-0.118,0.82,51,675,-133.74872
2017-01-10 02:15:54,MH10115070,15070,"TORRES, Esteban Edward",101,House,(CA-34),California,CA,34,100,,-0.488,0.016,0.84,43,731,-127.66672
2017-01-10 02:15:54,MH10115069,15069,"THOMAS, Robert Lindsay",101,House,(GA-01),Georgia,GA,1,100,,-0.141,0.681,0.794,71,743,-171.83216
2017-01-10 02:15:54,MH10115068,15068,"TALLON, Robert Mooneyhan, Jr. (Robin)",101,House,(SC-06),South Carolina,SC,6,100,,-0.101,0.369,0.7,129,739,-263.84339
2017-01-10 02:15:54,MH10115066,15066,"SUNDQUIST, Donald Kenneth",101,House,(TN-07),Tennessee,TN,7,200,,0.371,-0.202,0.719,102,731,-240.96651
2017-01-10 02:15:54,MH10115065,15065,"STAGGERS, Harley Orrin, Jr.",101,House,(WV-02),West Virginia,WV,2,100,,-0.316,0.164,0.77,95,735,-192.21158
2017-01-10 02:15:54,MH10115064,15064,"SPRATT, John McKee, Jr.",101,House,(SC-05),South Carolina,SC,5,100,,-0.257,0.263,0.795,67,741,-169.71955
2017-01-10 02:15:54,MH10115063,15063,"SMITH, Robert Freeman",101,House,(OR-02),Oregon,OR,2,200,,0.395,-0.203,0.732,106,747,-233.38083
2017-01-10 02:15:54,MH10115062,15062,"SMITH, Lawrence Jack",101,House,(FL-16),Florida,FL,16,100,,-0.355,0.079,0.836,44,690,-123.66372
2017-01-10 02:15:54,MH10115061,15061,"SLATTERY, James Charles",101,House,(KS-02),Kansas,KS,2,100,,-0.099,-0.039,0.682,139,736,-281.87024
2017-01-10 02:15:54,MH10115060,15060,"SISISKY, Norman",101,House,(VA-04),Virginia,VA,4,100,,-0.123,0.46,0.745,94,734,-216.07756
2017-01-10 02:15:54,MH10115059,15059,"SIKORSKI, Gerald Edward",101,House,(MN-06),Minnesota,MN,6,100,,-0.217,-0.976,0.699,132,738,-264.18995
2017-01-10 02:15:54,MH10115058,15058,"SCHAEFER, Daniel",101,House,(CO-06),Colorado,CO,6,200,,0.479,-0.121,0.713,110,733,-248.18181
2017-01-10 02:15:54,MH10115057,15057,"ROWLAND, James Roy, Jr.",101,House,(GA-08),Georgia,GA,8,100,,-0.127,0.623,0.819,56,732,-145.79662
2017-01-10 02:15:54,MH10115056,15056,"RIDGE, Thomas Joseph",101,House,(PA-21),Pennsylvania,PA,21,200,,0.186,-0.67,0.674,141,716,-282.73324
2017-01-10 02:15:54,MH10115055,15055,"RICHARDSON, Bill",101,House,(NM-03),New Mexico,NM,3,100,,-0.321,0.233,0.824,52,726,-140.70834
2017-01-10 02:15:54,MH10115053,15053,"RAY, Richard Belmont",101,House,(GA-03),Georgia,GA,3,100,,0.035,0.565,0.714,119,721,-242.5545
2017-01-10 02:15:54,MH10115052,15052,"PENNY, Timothy Joseph",101,House,(MN-01),Minnesota,MN,1,100,,-0.051,-0.504,0.513,238,749,-499.6587
2017-01-10 02:15:54,MH10115051,15051,"PACKARD, Ronald C.",101,House,(CA-43),California,CA,43,200,,0.419,0.154,0.72,109,724,-237.50418
2017-01-10 02:15:54,MH10115050,15050,"OWENS, Major Robert Odell",101,House,(NY-12),New York,NY,12,100,,-0.57,-0.508,0.881,27,682,-86.50794
2017-01-10 02:15:54,MH10115049,15049,"ORTIZ, Solomon P.",101,House,(TX-27),Texas,TX,27,100,,-0.272,0.718,0.806,67,731,-157.85727
2017-01-10 02:15:54,MH10115048,15048,"OLIN, James R.",101,House,(VA-06),Virginia,VA,6,100,,-0.119,0.05,0.668,128,742,-299.26532
2017-01-10 02:15:54,MH10115047,15047,"NIELSON, Howard Curtis",101,House,(UT-03),Utah,UT,3,200,,0.506,0.123,0.679,153,733,-283.48018
2017-01-10 02:15:54,MH10115046,15046,"MRAZEK, Robert Jan",101,House,(NY-03),New York,NY,3,100,,-0.348,-0.28,0.867,37,702,-100.11405
2017-01-10 02:15:54,MH10115045,15045,"MORRISON, Bruce Andrew",101,House,(CT-03),Connecticut,CT,3,100,,-0.396,-0.589,0.82,55,701,-139.22335
2017-01-10 02:15:54,MH10115044,15044,"MOODY, Jim",101,House,(WI-05),Wisconsin,WI,5,100,,-0.347,-0.566,0.734,91,707,-218.45316
2017-01-10 02:15:54,MH10115041,15041,"McCLOSKEY, Francis Xavier",101,House,(IN-08),Indiana,IN,8,100,,-0.336,0.099,0.847,54,733,-121.81594
2017-01-10 02:15:54,MH10115040,15040,"McCANDLESS, Alfred A.",101,House,(CA-37),California,CA,37,200,,0.474,-0.223,0.731,105,731,-228.61898
2017-01-10 02:15:54,MH10115036,15036,"LIPINSKI, William Oliver",101,House,(IL-05),Illinois,IL,5,100,,-0.176,0.308,0.761,79,679,-185.25707
2017-01-10 02:15:54,MH10115035,15035,"LEWIS, Thomas F.",101,House,(FL-12),Florida,FL,12,200,,0.387,-0.324,0.756,82,746,-208.31959
2017-01-10 02:15:54,MH10115034,15034,"LEVINE, Meldon Edises",101,House,(CA-27),California,CA,27,100,,-0.436,-0.237,0.879,34,723,-93.26978
