date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MH05905179,5179,"KENNEDY, James",59,House,(OH-18),Ohio,OH,18,200,,0.451,-0.361,0.844,7,90,-15.27598
2017-02-01 05:21:37,MH05903725,3725,"GOULDEN, Joseph Aloysius",59,House,(NY-18),New York,NY,18,100,,-0.165,-0.692,0.822,6,60,-11.77783
2017-02-01 05:21:37,MH05905925,5925,"MAHON, Thaddeus Maclay",59,House,(PA-17),Pennsylvania,PA,17,200,,0.445,-0.406,0.897,3,77,-8.35666
2017-02-01 05:21:37,MH05908714,8714,"SMYSER, Martin Luther",59,House,(OH-17),Ohio,OH,17,200,,0.495,0.12,0.764,13,107,-28.75884
2017-02-01 05:21:37,MH05900632,632,"BENNET, William Stiles",59,House,(NY-17),New York,NY,17,200,,0.481,-0.491,0.828,9,108,-20.43121
2017-02-01 05:21:37,MH05908900,8900,"STERLING, John Allen",59,House,(IL-17),Illinois,IL,17,200,,0.469,0.164,0.831,6,95,-17.61488
2017-02-01 05:21:37,MH05908705,8705,"SMITH, William Robert",59,House,(TX-16),Texas,TX,16,100,,-0.454,0.306,0.83,14,118,-21.95873
2017-02-01 05:21:37,MH05908191,8191,"SAMUEL, Edmund William",59,House,(PA-16),Pennsylvania,PA,16,200,,0.486,-0.285,0.848,11,99,-16.31445
2017-02-01 05:21:37,MH05909914,9914,"WEEMS, Capell Lane",59,House,(OH-16),Ohio,OH,16,200,,0.383,0.603,0.733,13,83,-25.78658
2017-02-01 05:21:37,MH05908117,8117,"RUPPERT, Jacob, Jr.",59,House,(NY-16),New York,NY,16,100,,-0.242,-0.97,0.801,6,45,-10.00373
2017-02-01 05:21:37,MH05906804,6804,"MURPHY, Arthur Phillips",59,House,(MO-16),Missouri,MO,16,200,,0.183,-0.297,0.522,21,86,-55.94556
2017-02-01 05:21:37,MH05903730,3730,"GRAFF, Joseph Verdi",59,House,(IL-16),Illinois,IL,16,200,,0.466,0.379,0.821,10,106,-20.91807
2017-02-01 05:21:37,MH05903482,3482,"GARNER, John Nance",59,House,(TX-15),Texas,TX,15,100,,-0.471,0.341,0.801,10,100,-22.16378
2017-02-01 05:21:37,MH05902458,2458,"DEEMER, Elias",59,House,(PA-15),Pennsylvania,PA,15,200,,0.569,-0.404,0.837,7,64,-11.36657
2017-02-01 05:21:37,MH05902421,2421,"DAWES, Beman Gates",59,House,(OH-15),Ohio,OH,15,200,,0.472,-0.24,0.708,12,86,-29.74006
2017-02-01 05:21:37,MH05907047,7047,"OLCOTT, Jacob Van Vechten",59,House,(NY-15),New York,NY,15,200,,0.516,-0.771,0.897,4,103,-11.24943
2017-02-01 05:21:37,MH05908411,8411,"SHARTEL, Cassius McLean",59,House,(MO-15),Missouri,MO,15,200,,0.444,0.651,0.813,6,59,-12.18799
2017-02-01 05:21:37,MH05907624,7624,"PRINCE, George Washington",59,House,(IL-15),Illinois,IL,15,200,,0.347,0.305,0.728,14,87,-27.56182
2017-02-01 05:21:37,MH05905992,5992,"MARSH, Benjamin Franklin",59,House,(IL-14),Illinois,IL,14,200,,0.377,0.778,,,,
2017-02-01 05:21:37,MH05908570,8570,"SLAYDEN, James Luther",59,House,(TX-14),Texas,TX,14,100,,-0.398,0.018,0.822,8,78,-15.29399
2017-02-01 05:21:37,MH05905662,5662,"LILLEY, Mial Eben",59,House,(PA-14),Pennsylvania,PA,14,200,,0.497,-0.616,0.835,6,49,-8.82321
2017-02-01 05:21:37,MH05909900,9900,"WEBBER, Amos Richard",59,House,(OH-14),Ohio,OH,14,200,,0.352,0.936,0.818,2,34,-6.84494
2017-02-01 05:21:37,MH05909429,9429,"TOWNE, Charles Arnette",59,House,(NY-14),New York,NY,14,100,,-0.017,0.228,0.609,9,45,-22.31506
2017-02-01 05:21:37,MH05909543,9543,"TYNDALL, William Thomas",59,House,(MO-14),Missouri,MO,14,200,,0.386,0.294,0.709,5,49,-16.88439
2017-02-01 05:21:37,MH05905800,5800,"LOVERING, William Croad",59,House,(MA-14),Massachusetts,MA,14,200,,0.472,-0.547,0.891,2,72,-8.28811
2017-02-01 05:21:37,MH05906314,6314,"McKINNEY, James",59,House,(IL-14),Illinois,IL,14,200,,0.423,0.193,0.811,12,110,-22.97646
2017-02-01 05:21:37,MH05904458,4458,"HITT, Robert Roberts",59,House,(IL-13),Illinois,IL,13,200,,0.454,0.308,,,,
2017-02-01 05:21:37,MH05908889,8889,"STEPHENS, John Hall",59,House,(TX-13),Texas,TX,13,100,,-0.466,0.356,0.827,12,87,-16.48957
2017-02-01 05:21:37,MH05905322,5322,"KLINE, Marcus Charles Lawrence",59,House,(PA-13),Pennsylvania,PA,13,100,,-0.284,-0.887,0.661,13,68,-28.19286
2017-02-01 05:21:37,MH05906768,6768,"MOUSER, Grant Earl",59,House,(OH-13),Ohio,OH,13,200,,0.456,0.371,0.771,14,102,-26.48446
2017-02-01 05:21:37,MH05907220,7220,"PARSONS, Herbert",59,House,(NY-13),New York,NY,13,200,,0.363,-0.028,0.771,8,71,-18.42437
2017-02-01 05:21:37,MH05907846,7846,"RHODES, Marion Edwards",59,House,(MO-13),Missouri,MO,13,200,,0.36,0.207,0.72,11,75,-24.6138
2017-02-01 05:21:37,MH05903794,3794,"GREENE, William Stedman",59,House,(MA-13),Massachusetts,MA,13,200,,0.44,-0.562,0.757,7,68,-18.96228
2017-02-01 05:21:37,MH05901023,1023,"BRICK, Abraham Lincoln",59,House,(IN-13),Indiana,IN,13,200,,0.661,0.529,0.891,3,99,-11.46013
2017-02-01 05:21:37,MH05905807,5807,"LOWDEN, Frank Orren",59,House,(IL-13),Illinois,IL,13,200,,0.512,0.375,0.598,7,26,-13.38535
2017-02-01 05:21:37,MH05907241,7241,"PATTERSON, George Robert",59,House,(PA-12),Pennsylvania,PA,12,200,,0.425,-0.603,,,,
2017-02-01 05:21:37,MH05902090,2090,"COUDREY, Harry Marcy",59,House,(MO-12),Missouri,MO,12,200,,0.37,-0.839,,,,
2017-02-01 05:21:37,MH05910323,10323,"WOOD, Ernest Edward",59,House,(MO-12),Missouri,MO,12,100,,,,,,,
2017-02-01 05:21:37,MH05903596,3596,"GILLESPIE, Oscar William",59,House,(TX-12),Texas,TX,12,100,,-0.411,-0.026,0.765,16,112,-30.02301
2017-02-01 05:21:37,MH05901162,1162,"BRUMM, Charles Napoleon",59,House,(PA-12),Pennsylvania,PA,12,200,,0.32,0.6,0.376,15,26,-25.45108
2017-02-01 05:21:37,MH05909204,9204,"TAYLOR, Edward Livingston, Jr.",59,House,(OH-12),Ohio,OH,12,200,,0.425,0.07,0.836,9,96,-17.1842
2017-02-01 05:21:37,MH05901891,1891,"COCKRAN, William Bourke",59,House,(NY-12),New York,NY,12,100,,-0.236,-0.658,0.598,4,25,-12.86965
2017-02-01 05:21:37,MH05910441,10441,"YOUNG, Horace Olin",59,House,(MI-12),Michigan,MI,12,200,,0.381,-0.325,0.635,17,82,-37.28421
2017-02-01 05:21:37,MH05909911,9911,"WEEKS, John Wingate",59,House,(MA-12),Massachusetts,MA,12,200,,0.587,-0.518,0.811,8,82,-17.22312
2017-02-01 05:21:37,MH05903586,3586,"GILHAMS, Clarence Chauncey",59,House,(IN-12),Indiana,IN,12,200,,0.357,0.45,0.692,4,30,-11.03074
2017-02-01 05:21:37,MH05903576,3576,"GILBERT, Newton Whiting",59,House,(IN-12),Indiana,IN,12,200,,0.644,-0.361,0.939,2,56,-3.55342
2017-02-01 05:21:37,MH05903393,3393,"FULLER, Charles Eugene",59,House,(IL-12),Illinois,IL,12,200,,0.427,0.118,0.853,6,57,-9.08669
2017-02-01 05:21:37,MH05904267,4267,"HEARST, William Randolph",59,House,(NY-11),New York,NY,11,100,,,,,,,
2017-02-01 05:21:37,MH05904913,4913,"JENKINS, John James",59,House,(WI-11),Wisconsin,WI,11,200,,0.348,-0.105,0.721,11,55,-17.97116
2017-02-01 05:21:37,MH05904341,4341,"HENRY, Robert Lee",59,House,(TX-11),Texas,TX,11,100,,-0.464,0.094,0.781,12,89,-22.01396
2017-02-01 05:21:37,MH05907177,7177,"PALMER, Henry Wilbur",59,House,(PA-11),Pennsylvania,PA,11,200,,0.423,0.216,0.757,5,43,-11.96433
2017-02-01 05:21:37,MH05903855,3855,"GROSVENOR, Charles Henry",59,House,(OH-11),Ohio,OH,11,200,,0.49,0.105,0.85,9,110,-17.84667
2017-02-01 05:21:37,MH05904745,4745,"HUNT, John Thomas",59,House,(MO-11),Missouri,MO,11,100,,-0.282,-0.334,0.812,7,99,-20.65418
2017-02-01 05:21:37,MH05902344,2344,"DARRAGH, Archibald Bard",59,House,(MI-11),Michigan,MI,11,200,,0.327,0.659,0.768,10,100,-26.45651
2017-02-01 05:21:37,MH05909070,9070,"SULLIVAN, John Andrew",59,House,(MA-11),Massachusetts,MA,11,100,,-0.323,-0.503,0.755,12,105,-29.47293
2017-02-01 05:21:37,MH05902862,2862,"EDWARDS, Don Calvin",59,House,(KY-11),Kentucky,KY,11,200,,0.373,0.088,0.774,13,91,-23.26953
2017-02-01 05:21:37,MH05904666,4666,"HUBBARD, Elbert Hamilton",59,House,(IA-11),Iowa,IA,11,200,,0.353,0.936,0.731,15,102,-32.00485
2017-02-01 05:21:37,MH05905433,5433,"LANDIS, Frederick",59,House,(IN-11),Indiana,IN,11,200,,0.413,0.477,0.819,10,83,-16.59266
2017-02-01 05:21:37,MH05908719,8719,"SNAPP, Howard Malcolm",59,House,(IL-11),Illinois,IL,11,200,,0.433,0.154,0.764,9,73,-19.60587
2017-02-01 05:21:37,MH05900979,979,"BRANTLEY, William Gordon",59,House,(GA-11),Georgia,GA,11,100,,-0.416,-0.386,0.878,4,96,-12.50821
2017-02-01 05:21:37,MH05907251,7251,"PATTERSON, Malcolm Rice",59,House,(TN-10),Tennessee,TN,10,100,,-0.271,-0.078,,,,
2017-02-01 05:21:37,MH05906212,6212,"McDERMOTT, Allan Langdon",59,House,(NJ-10),New Jersey,NJ,10,100,,-0.25,-0.968,,,,
2017-02-01 05:21:37,MH05901135,1135,"BROWN, Webster Everett",59,House,(WI-10),Wisconsin,WI,10,200,,0.375,0.062,0.664,18,76,-31.16921
2017-02-01 05:21:37,MH05903225,3225,"FLOOD, Henry De La Warr",59,House,(VA-10),Virginia,VA,10,100,,-0.42,-0.002,0.834,7,74,-13.43913
2017-02-01 05:21:37,MH05901281,1281,"BURLESON, Albert Sidney",59,House,(TX-10),Texas,TX,10,100,,-0.474,-0.267,0.777,17,108,-27.30595
2017-02-01 05:21:37,MH05902303,2303,"DALE, Thomas Henry",59,House,(PA-10),Pennsylvania,PA,10,200,,0.5,-0.448,0.84,6,85,-14.8254
2017-02-01 05:21:37,MH05900411,411,"BANNON, Henry Towne",59,House,(OH-10),Ohio,OH,10,200,,0.44,-0.431,0.86,3,79,-11.88389
2017-02-01 05:21:37,MH05903868,3868,"GUDGER, James Madison, Jr.",59,House,(NC-10),North Carolina,NC,10,100,,-0.348,0.169,0.782,5,45,-11.05327
2017-02-01 05:21:37,MH05909080,9080,"SULZER, William",59,House,(NY-10),New York,NY,10,100,,-0.222,-0.454,0.722,7,64,-20.81599
2017-02-01 05:21:37,MH05900482,482,"BARTHOLDT, Richard",59,House,(MO-10),Missouri,MO,10,200,,0.408,-0.429,0.673,7,65,-25.71407
2017-02-01 05:21:37,MH05905785,5785,"LOUD, George Alvin",59,House,(MI-10),Michigan,MI,10,200,,0.451,-0.325,0.854,7,89,-14.05228
2017-02-01 05:21:37,MH05906368,6368,"McNARY, William Sarsfield",59,House,(MA-10),Massachusetts,MA,10,100,,-0.265,-0.756,0.789,8,80,-18.91311
2017-02-01 05:21:37,MH05904567,4567,"HOPKINS, Francis Alexander",59,House,(KY-10),Kentucky,KY,10,100,,-0.398,0.173,0.819,5,59,-11.74615
2017-02-01 05:21:37,MH05901992,1992,"CONNER, James Perry",59,House,(IA-10),Iowa,IA,10,200,,0.562,0.706,0.891,4,88,-10.15282
2017-02-01 05:21:37,MH05902225,2225,"CRUMPACKER, Edgar Dean",59,House,(IN-10),Indiana,IN,10,200,,0.402,0.142,0.818,9,108,-21.75611
2017-02-01 05:21:37,MH05903297,3297,"FOSS, George Edmund",59,House,(IL-10),Illinois,IL,10,200,,0.473,-0.058,0.872,4,62,-8.49299
2017-02-01 05:21:37,MH05904060,4060,"HARDWICK, Thomas William",59,House,(GA-10),Georgia,GA,10,100,,-0.238,-0.024,0.779,4,55,-13.73642
2017-02-01 05:21:37,MH05909641,9641,"VAN WINKLE, Marshall",59,House,(NJ-09),New Jersey,NJ,9,200,,,,,,,
2017-02-01 05:21:37,MH05906547,6547,"MINOR, Edward Sloman",59,House,(WI-09),Wisconsin,WI,9,200,,0.367,0.365,0.662,15,65,-26.78662
2017-02-01 05:21:37,MH05908573,8573,"SLEMP, Campbell",59,House,(VA-09),Virginia,VA,9,200,,0.479,-0.453,0.856,2,56,-8.7238
2017-02-01 05:21:37,MH05901257,1257,"BURGESS, George Farmer",59,House,(TX-09),Texas,TX,9,100,,-0.496,-0.242,0.856,9,84,-13.03593
2017-02-01 05:21:37,MH05903490,3490,"GARRETT, Finis James",59,House,(TN-09),Tennessee,TN,9,100,,-0.465,0.118,0.872,7,92,-12.5909
2017-02-01 05:21:37,MH05901584,1584,"CASSEL, Henry Burd",59,House,(PA-09),Pennsylvania,PA,9,200,,0.542,-0.509,0.919,4,78,-6.57152
2017-02-01 05:21:37,MH05908750,8750,"SOUTHARD, James Harding",59,House,(OH-09),Ohio,OH,9,200,,0.45,-0.044,0.81,10,80,-16.82266
2017-02-01 05:21:37,MH05909898,9898,"WEBB, Edwin Yates",59,House,(NC-09),North Carolina,NC,9,100,,-0.473,0.399,0.889,3,95,-11.21371
2017-02-01 05:21:37,MH05903651,3651,"GOLDFOGLE, Henry Mayer",59,House,(NY-09),New York,NY,9,100,,-0.286,-0.851,0.794,5,48,-11.0557
2017-02-01 05:21:37,MH05901769,1769,"CLARK, James Beauchamp (Champ)",59,House,(MO-09),Missouri,MO,9,100,,-0.442,0.383,0.8,12,105,-23.43546
2017-02-01 05:21:37,MH05908877,8877,"STEENERSON, Halvor",59,House,(MN-09),Minnesota,MN,9,200,,0.364,0.584,0.753,12,94,-26.62943
2017-02-01 05:21:37,MH05900734,734,"BISHOP, Roswell Peter",59,House,(MI-09),Michigan,MI,9,200,,0.413,0.3,0.81,5,70,-14.73733
2017-02-01 05:21:37,MH05905133,5133,"KELIHER, John Austin",59,House,(MA-09),Massachusetts,MA,9,100,,-0.368,-0.824,0.791,12,98,-22.99357
2017-02-01 05:21:37,MH05900640,640,"BENNETT, Joseph Bentley",59,House,(KY-09),Kentucky,KY,9,200,,0.451,0.112,0.825,5,66,-12.6695
2017-02-01 05:21:37,MH05908692,8692,"SMITH, Walter Inglewood",59,House,(IA-09),Iowa,IA,9,200,,0.471,0.302,0.844,6,99,-16.83531
2017-02-01 05:21:37,MH05905432,5432,"LANDIS, Charles Beary",59,House,(IN-09),Indiana,IN,9,200,,0.448,0.289,0.778,10,78,-19.59599
2017-02-01 05:21:37,MH05900887,887,"BOUTELL, Henry Sherman",59,House,(IL-09),Illinois,IL,9,200,,0.498,-0.415,0.893,4,82,-9.235
2017-02-01 05:21:37,MH05900614,614,"BELL, Thomas Montgomery",59,House,(GA-09),Georgia,GA,9,100,,-0.438,0.346,0.854,5,90,-14.16749
2017-02-01 05:21:37,MH05909560,9560,"UNDERWOOD, Oscar Wilder",59,House,(AL-09),Alabama,AL,9,100,,-0.396,-0.636,0.741,14,95,-28.52604
2017-02-01 05:21:37,MH05907457,7457,"PINCKNEY, John McPherson",59,House,(TX-08),Texas,TX,8,100,,-0.5,0.866,,,,
2017-02-01 05:21:37,MH05900750,750,"BLACKBURN, Edmond Spencer",59,House,(NC-08),North Carolina,NC,8,200,,0.441,-0.68,,,,
2017-02-01 05:21:37,MH05907911,7911,"RIORDAN, Daniel Joseph",59,House,(NY-08),New York,NY,8,100,,-0.365,-0.931,,,,
2017-02-01 05:21:37,MH05909076,9076,"SULLIVAN, Timothy Daniel",59,House,(NY-08),New York,NY,8,100,,,,,,,
2017-02-01 05:21:37,MH05902366,2366,"DAVIDSON, James Henry",59,House,(WI-08),Wisconsin,WI,8,200,,0.369,0.446,0.731,9,69,-21.60126
2017-02-01 05:21:37,MH05907931,7931,"RIXEY, John Franklin",59,House,(VA-08),Virginia,VA,8,100,,-0.352,0.386,0.88,1,61,-7.81104
2017-02-01 05:21:37,MH05906638,6638,"MOORE, John Matthew",59,House,(TX-08),Texas,TX,8,100,,-0.461,-0.027,0.835,9,82,-14.75595
2017-02-01 05:21:37,MH05908537,8537,"SIMS, Thetus Willrette",59,House,(TN-08),Tennessee,TN,8,100,,-0.422,0.248,0.821,11,115,-22.66558
2017-02-01 05:21:37,MH05909803,9803,"WANGER, Irving Price",59,House,(PA-08),Pennsylvania,PA,8,200,,0.396,-0.365,0.817,8,85,-17.23167
2017-02-01 05:21:37,MH05901926,1926,"COLE, Ralph Dayton",59,House,(OH-08),Ohio,OH,8,200,,0.459,-0.192,0.861,8,102,-15.27338
2017-02-01 05:21:37,MH05910115,10115,"WILEY, William Halsted",59,House,(NJ-08),New Jersey,NJ,8,200,,0.5,-0.569,0.808,7,89,-18.93153
2017-02-01 05:21:37,MH05908390,8390,"SHACKLEFORD, Dorsey William",59,House,(MO-08),Missouri,MO,8,100,,-0.31,0.619,0.843,7,86,-14.73267
2017-02-01 05:21:37,MH05910165,10165,"WILLIAMS, John Sharp",59,House,(MS-08),Mississippi,MS,8,100,,-0.313,-0.38,0.738,15,117,-35.61881
2017-02-01 05:21:37,MH05900568,568,"BEDE, James Adam",59,House,(MN-08),Minnesota,MN,8,200,,0.328,-0.206,0.808,6,84,-17.94721
2017-02-01 05:21:37,MH05903275,3275,"FORDNEY, Joseph Warren",59,House,(MI-08),Michigan,MI,8,200,,0.46,-0.046,0.467,13,41,-31.26027
2017-02-01 05:21:37,MH05906130,6130,"McCALL, Samuel Walker",59,House,(MA-08),Massachusetts,MA,8,200,,0.346,-0.569,0.616,17,65,-31.44209
2017-02-01 05:21:37,MH05903574,3574,"GILBERT, George Gilmore",59,House,(KY-08),Kentucky,KY,8,100,,-0.368,0.803,0.753,2,31,-8.81139
2017-02-01 05:21:37,MH05904348,4348,"HEPBURN, William Peters",59,House,(IA-08),Iowa,IA,8,200,,0.512,0.55,0.824,9,102,-19.7817
