date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS02208385,8385,"SEYMOUR, Horatio",22,Senate,(VT),Vermont,VT,0,1275,,0.635,0.672,0.857,21,342,-52.71056
2017-01-10 02:15:54,MS02208107,8107,"RUGGLES, Benjamin",22,Senate,(OH),Ohio,OH,0,1275,,0.388,0.712,0.743,41,295,-87.52956
2017-01-10 02:15:54,MS02207983,7983,"ROBINSON, John McCracken",22,Senate,(IL),Illinois,IL,0,555,,-0.674,0.738,0.699,75,375,-134.0251
2017-01-10 02:15:54,MS02207940,7940,"ROBBINS, Asher",22,Senate,(RI),Rhode Island,RI,0,1275,,0.457,0.647,0.849,25,382,-62.73973
2017-01-10 02:15:54,MS02207929,7929,"RIVES, William Cabell",22,Senate,(VA),Virginia,VA,0,555,,-0.256,0.66,0.501,25,59,-40.7554
2017-01-10 02:15:54,MS02207600,7600,"PRENTISS, Samuel",22,Senate,(VT),Vermont,VT,0,1275,,0.472,-0.125,0.825,30,335,-64.33698
2017-01-10 02:15:54,MS02207501,7501,"POINDEXTER, George",22,Senate,(MS),Mississippi,MS,0,1275,,0.203,-0.402,0.651,64,339,-145.58943
2017-01-10 02:15:54,MS02206846,6846,"NAUDAIN, Arnold",22,Senate,(DE),Delaware,DE,0,1275,,0.606,0.335,0.865,18,326,-47.26324
2017-01-10 02:15:54,MS02206632,6632,"MOORE, Gabriel",22,Senate,(AL),Alabama,AL,0,555,,-0.108,-0.162,0.593,98,348,-181.64408
2017-01-10 02:15:54,MS02206509,6509,"MILLER, Stephen Decatur",22,Senate,(SC),South Carolina,SC,0,44,,0.111,-0.84,0.784,39,338,-82.25463
2017-01-10 02:15:54,MS02205979,5979,"MARCY, William Learned",22,Senate,(NY),New York,NY,0,555,,-0.38,0.85,0.723,38,265,-86.10067
2017-01-10 02:15:54,MS02205952,5952,"MANGUM, Willie Person",22,Senate,(NC),North Carolina,NC,0,555,,-0.036,0.291,0.543,103,322,-196.41254
2017-01-10 02:15:54,MS02205715,5715,"LIVINGSTON, Edward",22,Senate,(LA),Louisiana,LA,0,555,,-0.003,0.519,0.429,17,44,-37.19055
2017-01-10 02:15:54,MS02205339,5339,"KNIGHT, Nehemiah Rice",22,Senate,(RI),Rhode Island,RI,0,1275,,0.488,0.302,0.762,41,334,-90.88561
2017-01-10 02:15:54,MS02205275,5275,"KING, William Rufus de Vane",22,Senate,(AL),Alabama,AL,0,555,,-0.372,-0.089,0.81,28,364,-76.6501
2017-01-10 02:15:54,MS02205093,5093,"KANE, Elias Kent",22,Senate,(IL),Illinois,IL,0,555,,-0.359,0.544,0.768,38,334,-88.35131
2017-01-10 02:15:54,MS02205008,5008,"JOHNSTON, Josiah Stoddard",22,Senate,(LA),Louisiana,LA,0,1275,,0.249,0.234,0.783,32,330,-80.91218
2017-01-10 02:15:54,MS02204536,4536,"HOLMES, John",22,Senate,(ME),Maine,ME,0,1275,,0.343,0.052,0.779,37,342,-85.47817
2017-01-10 02:15:54,MS02204411,4411,"HILL, Isaac",22,Senate,(NH),New Hampshire,NH,0,555,,-0.879,0.166,0.738,58,369,-112.17389
2017-01-10 02:15:54,MS02204320,4320,"HENDRICKS, William",22,Senate,(IN),Indiana,IN,0,1275,,0.001,0.998,0.653,80,352,-150.06498
2017-01-10 02:15:54,MS02204237,4237,"HAYNE, Robert Young",22,Senate,(SC),South Carolina,SC,0,44,,-0.04,-0.571,0.766,34,256,-68.33346
2017-01-10 02:15:54,MS02204040,4040,"HANNA, Robert",22,Senate,(IN),Indiana,IN,0,1275,,,,,,,
2017-01-10 02:15:54,MS02203865,3865,"GRUNDY, Felix",22,Senate,(TN),Tennessee,TN,0,555,,-0.349,-0.023,0.782,39,381,-93.4775
2017-01-10 02:15:54,MS02203365,3365,"FRELINGHUYSEN, Theodore",22,Senate,(NJ),New Jersey,NJ,0,1275,,0.343,0.487,0.816,34,365,-74.00528
2017-01-10 02:15:54,MS02203287,3287,"FORSYTH, John",22,Senate,(GA),Georgia,GA,0,555,,-0.315,-0.118,0.753,39,304,-86.06839
2017-01-10 02:15:54,MS02203260,3260,"FOOT, Samuel Augustus",22,Senate,(CT),Connecticut,CT,0,1275,,0.526,-0.314,0.777,44,391,-98.47023
2017-01-10 02:15:54,MS02203041,3041,"EWING, Thomas",22,Senate,(OH),Ohio,OH,0,1275,,0.453,0.325,0.841,22,360,-62.13294
2017-01-10 02:15:54,MS02202925,2925,"ELLIS, Powhatan",22,Senate,(MS),Mississippi,MS,0,555,,-0.401,-0.626,0.85,20,241,-39.21054
2017-01-10 02:15:54,MS02202740,2740,"DUDLEY, Charles Edward",22,Senate,(NY),New York,NY,0,555,,-0.089,0.872,0.656,78,357,-150.62566
2017-01-10 02:15:54,MS02202561,2561,"DICKERSON, Mahlon",22,Senate,(NJ),New Jersey,NJ,0,555,,0.12,0.053,0.554,122,351,-207.45858
2017-01-10 02:15:54,MS02202305,2305,"DALLAS, George Mifflin",22,Senate,(PA),Pennsylvania,PA,0,555,,0.005,1.0,0.759,40,349,-96.44164
2017-01-10 02:15:54,MS02201822,1822,"CLAYTON, John Middleton",22,Senate,(DE),Delaware,DE,0,1275,,0.393,0.877,0.806,34,340,-73.43367
2017-01-10 02:15:54,MS02201810,1810,"CLAY, Henry",22,Senate,(KY),Kentucky,KY,0,1275,,0.262,0.544,0.744,47,340,-100.39214
2017-01-10 02:15:54,MS02201627,1627,"CHAMBERS, Ezekiel Forman",22,Senate,(MD),Maryland,MD,0,1275,,0.369,0.552,0.78,33,311,-77.36583
2017-01-10 02:15:54,MS02201418,1418,"CALHOUN, John Caldwell",22,Senate,(SC),South Carolina,SC,0,44,,-0.167,-0.29,0.623,19,70,-33.1372
2017-01-10 02:15:54,MS02201210,1210,"BUCKNER, Alexander",22,Senate,(MO),Missouri,MO,0,555,,0.02,0.231,0.543,107,290,-177.10553
2017-01-10 02:15:54,MS02201098,1098,"BROWN, Bedford",22,Senate,(NC),North Carolina,NC,0,555,,-0.329,-0.439,0.805,33,282,-61.18899
2017-01-10 02:15:54,MS02200747,747,"BLACK, John",22,Senate,(MS),Mississippi,MS,0,555,,-0.121,-0.404,0.668,20,96,-38.78441
2017-01-10 02:15:54,MS02200685,685,"BIBB, George Mortimer",22,Senate,(KY),Kentucky,KY,0,555,,-0.098,-0.704,0.707,44,260,-90.0756
2017-01-10 02:15:54,MS02200658,658,"BENTON, Thomas Hart",22,Senate,(MO),Missouri,MO,0,555,,-0.292,-0.289,0.684,63,335,-127.27477
2017-01-10 02:15:54,MS02200611,611,"BELL, Samuel",22,Senate,(NH),New Hampshire,NH,0,1275,,0.613,0.041,0.844,26,350,-59.18753
2017-01-10 02:15:54,MS02200444,444,"BARNARD, Isaac Dutton",22,Senate,(PA),Pennsylvania,PA,0,555,,0.059,0.674,0.696,35,188,-68.26675
