date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MH05500251,251,"ARNOLD, William Carlile",55,House,(PA-28),Pennsylvania,PA,28,200,,0.472,-0.669,0.919,4,82,-6.9439
2017-02-01 05:21:37,MH05507273,7273,"PAYNE, Sereno Elisha",55,House,(NY-28),New York,NY,28,200,,0.518,-0.163,0.887,8,159,-18.99189
2017-02-01 05:21:37,MH05508975,8975,"STONE, Charles Warren",55,House,(PA-27),Pennsylvania,PA,27,200,,0.441,-0.096,0.902,2,123,-12.66516
2017-02-01 05:21:37,MH05500592,592,"BELDEN, James Jerome",55,House,(NY-27),New York,NY,27,200,,0.5,-0.151,0.933,1,46,-3.21365
2017-02-01 05:21:37,MH05509065,9065,"STURTEVANT, John Cirby",55,House,(PA-26),Pennsylvania,PA,26,200,,0.432,0.515,0.811,8,103,-21.54846
2017-02-01 05:21:37,MH05507748,7748,"RAY, George Washington",55,House,(NY-26),New York,NY,26,200,,0.488,-0.113,0.869,8,141,-19.75896
2017-02-01 05:21:37,MH05508491,8491,"SHOWALTER, Joseph Baltzell",55,House,(PA-25),Pennsylvania,PA,25,200,,0.362,-0.32,0.805,9,117,-25.4501
2017-02-01 05:21:37,MH05508453,8453,"SHERMAN, James Schoolcraft",55,House,(NY-25),New York,NY,25,200,,0.408,-0.439,0.869,7,118,-16.51629
2017-02-01 05:21:37,MH05500014,14,"ACHESON, Ernest Francis",55,House,(PA-24),Pennsylvania,PA,24,200,,0.455,-0.005,0.823,2,56,-10.89944
2017-02-01 05:21:37,MH05501689,1689,"CHICKERING, Charles Addison",55,House,(NY-24),New York,NY,24,200,,0.544,-0.3,0.879,3,85,-10.97685
2017-02-01 05:21:37,MH05503740,3740,"GRAHAM, William Harrison",55,House,(PA-23),Pennsylvania,PA,23,200,,0.529,-0.503,0.599,6,29,-14.86917
2017-02-01 05:21:37,MH05508987,8987,"STONE, William Alexis",55,House,(PA-23),Pennsylvania,PA,23,200,,0.473,-0.122,0.939,1,70,-4.38143
2017-02-01 05:21:37,MH05503261,3261,"FOOTE, Wallace Turner, Jr.",55,House,(NY-23),New York,NY,23,200,,0.685,-0.582,0.909,3,87,-8.32772
2017-02-01 05:21:37,MH05502310,2310,"DALZELL, John",55,House,(PA-22),Pennsylvania,PA,22,200,,0.572,-0.314,0.921,4,152,-12.45329
2017-02-01 05:21:37,MH05505697,5697,"LITTAUER, Lucius Nathan",55,House,(NY-22),New York,NY,22,200,,0.557,0.042,0.791,9,94,-22.05489
2017-02-01 05:21:37,MH05508624,8624,"SMITH, George Washington",55,House,(IL-22),Illinois,IL,22,200,,0.399,0.354,0.885,6,123,-15.07761
2017-02-01 05:21:37,MH05510098,10098,"WILBER, David Forrest",55,House,(NY-21),New York,NY,21,200,,0.3,0.116,,,,
2017-02-01 05:21:37,MH05507941,7941,"ROBBINS, Edward Everett",55,House,(PA-21),Pennsylvania,PA,21,200,,0.366,0.057,0.738,12,106,-32.20397
2017-02-01 05:21:37,MH05501322,1322,"BURTON, Theodore Elijah",55,House,(OH-21),Ohio,OH,21,200,,0.417,0.055,0.871,6,143,-19.72942
2017-02-01 05:21:37,MH05500366,366,"BAKER, Jehu",55,House,(IL-21),Illinois,IL,21,100,,0.016,-0.813,0.373,71,153,-150.81632
2017-02-01 05:21:37,MH05504386,4386,"HICKS, Josiah Duane",55,House,(PA-20),Pennsylvania,PA,20,200,,0.494,-0.282,0.922,2,93,-7.57
2017-02-01 05:21:37,MH05500537,537,"BEACH, Clifton Bailey",55,House,(OH-20),Ohio,OH,20,200,,0.218,0.18,0.775,5,45,-11.49246
2017-02-01 05:21:37,MH05508754,8754,"SOUTHWICK, George Newell",55,House,(NY-20),New York,NY,20,200,,0.455,-0.455,0.897,5,70,-7.5973
2017-02-01 05:21:37,MH05501454,1454,"CAMPBELL, James Romulus",55,House,(IL-20),Illinois,IL,20,100,,-0.416,-0.164,0.883,4,48,-5.98835
2017-02-01 05:21:37,MH05500628,628,"BENNER, George Jacob",55,House,(PA-19),Pennsylvania,PA,19,100,,-0.212,-0.292,0.865,3,45,-6.50931
2017-02-01 05:21:37,MH05502555,2555,"DICK, Charles William Frederick",55,House,(OH-19),Ohio,OH,19,200,,0.486,-0.373,0.727,4,30,-9.57013
2017-02-01 05:21:37,MH05506964,6964,"NORTHWAY, Stephen Asa",55,House,(OH-19),Ohio,OH,19,200,,0.52,0.181,0.899,6,106,-11.25908
2017-02-01 05:21:37,MH05501884,1884,"COCHRANE, Aaron Van Schaick",55,House,(NY-19),New York,NY,19,200,,0.508,0.081,0.847,7,96,-15.89233
2017-02-01 05:21:37,MH05504752,4752,"HUNTER, Andrew Jackson",55,House,(IL-19),Illinois,IL,19,100,,-0.429,0.433,0.89,6,129,-15.02402
2017-02-01 05:21:37,MH05505925,5925,"MAHON, Thaddeus Maclay",55,House,(PA-18),Pennsylvania,PA,18,200,,0.445,-0.406,0.881,5,95,-12.02223
2017-02-01 05:21:37,MH05509195,9195,"TAYLER, Robert Walker",55,House,(OH-18),Ohio,OH,18,200,,0.475,-0.201,0.932,2,106,-7.52082
2017-02-01 05:21:37,MH05505219,5219,"KETCHAM, John Henry",55,House,(NY-18),New York,NY,18,200,,0.297,-0.083,0.868,4,106,-14.96362
2017-02-01 05:21:37,MH05504929,4929,"JETT, Thomas Marion",55,House,(IL-18),Illinois,IL,18,100,,-0.28,0.397,0.884,5,89,-11.0173
2017-02-01 05:21:37,MH05505374,5374,"KULP, Monroe Henry",55,House,(PA-17),Pennsylvania,PA,17,200,,0.393,-0.612,0.905,2,59,-5.89696
2017-02-01 05:21:37,MH05506227,6227,"McDOWELL, John Anderson",55,House,(OH-17),Ohio,OH,17,100,,-0.308,0.234,0.809,17,130,-27.47804
2017-02-01 05:21:37,MH05507024,7024,"ODELL, Benjamin Baker, Jr.",55,House,(NY-17),New York,NY,17,200,,0.391,-0.92,0.876,4,51,-6.73325
2017-02-01 05:21:37,MH05501999,1999,"CONNOLLY, James Austin",55,House,(IL-17),Illinois,IL,17,200,,0.283,0.959,0.652,27,126,-53.94728
2017-02-01 05:21:37,MH05507146,7146,"PACKER, Horace Billings",55,House,(PA-16),Pennsylvania,PA,16,200,,0.362,-0.152,0.864,7,105,-15.31424
2017-02-01 05:21:37,MH05502320,2320,"DANFORD, Lorenzo",55,House,(OH-16),Ohio,OH,16,200,,0.371,-0.167,0.825,9,120,-23.10972
2017-02-01 05:21:37,MH05509824,9824,"WARD, William Lukens",55,House,(NY-16),New York,NY,16,200,,0.433,-0.901,0.902,3,63,-6.48529
2017-02-01 05:21:37,MH05504448,4448,"HINRICHSEN, William Henry",55,House,(IL-16),Illinois,IL,16,100,,-0.45,-0.059,0.828,7,89,-16.79164
2017-02-01 05:21:37,MH05501896,1896,"CODDING, James Hodge",55,House,(PA-15),Pennsylvania,PA,15,200,,0.315,-0.129,0.869,5,98,-13.79834
2017-02-01 05:21:37,MH05509638,9638,"VAN VOORHIS, Henry Clay",55,House,(OH-15),Ohio,OH,15,200,,0.566,0.001,0.939,2,122,-7.70551
2017-02-01 05:21:37,MH05505806,5806,"LOW, Philip Burrill",55,House,(NY-15),New York,NY,15,200,,0.51,-0.427,0.873,8,120,-16.25351
2017-02-01 05:21:37,MH05500657,657,"BENTON, Maecenas Eason",55,House,(MO-15),Missouri,MO,15,100,,-0.379,0.613,0.851,8,100,-16.16756
2017-02-01 05:21:37,MH05505992,5992,"MARSH, Benjamin Franklin",55,House,(IL-15),Illinois,IL,15,200,,0.377,0.778,0.799,10,125,-28.01024
2017-02-01 05:21:37,MH05507066,7066,"OLMSTED, Marlin Edgar",55,House,(PA-14),Pennsylvania,PA,14,200,,0.506,-0.282,0.85,7,123,-19.99228
2017-02-01 05:21:37,MH05505214,5214,"KERR, Winfield Scott",55,House,(OH-14),Ohio,OH,14,200,,0.308,-0.075,0.872,4,94,-12.86081
2017-02-01 05:21:37,MH05507672,7672,"QUIGG, Lemuel Ely",55,House,(NY-14),New York,NY,14,200,,0.511,-0.548,0.796,5,57,-13.03209
2017-02-01 05:21:37,MH05509608,9608,"VANDIVER, Willard Duncan",55,House,(MO-14),Missouri,MO,14,100,,-0.416,0.91,0.898,6,113,-12.10873
2017-02-01 05:21:37,MH05503730,3730,"GRAFF, Joseph Verdi",55,House,(IL-14),Illinois,IL,14,200,,0.466,0.379,0.886,5,145,-17.55633
2017-02-01 05:21:37,MH05508889,8889,"STEPHENS, John Hall",55,House,(TX-13),Texas,TX,13,100,,-0.466,0.356,0.776,18,155,-39.3689
2017-02-01 05:21:37,MH05501162,1162,"BRUMM, Charles Napoleon",55,House,(PA-13),Pennsylvania,PA,13,200,,0.32,0.6,0.723,15,95,-30.78922
2017-02-01 05:21:37,MH05506969,6969,"NORTON, James Albert",55,House,(OH-13),Ohio,OH,13,100,,-0.204,-0.066,0.743,16,96,-28.52988
2017-02-01 05:21:37,MH05508401,8401,"SHANNON, Richard Cutts",55,House,(NY-13),New York,NY,13,200,,0.362,-0.547,0.858,4,77,-11.81013
2017-02-01 05:21:37,MH05507939,7939,"ROBB, Edward",55,House,(MO-13),Missouri,MO,13,100,,-0.39,0.697,0.878,6,119,-15.41745
2017-02-01 05:21:37,MH05503794,3794,"GREENE, William Stedman",55,House,(MA-13),Massachusetts,MA,13,200,,0.44,-0.562,0.766,6,44,-11.70158
2017-02-01 05:21:37,MH05508526,8526,"SIMPKINS, John",55,House,(MA-13),Massachusetts,MA,13,200,,0.398,-0.543,0.921,3,57,-4.67221
2017-02-01 05:21:37,MH05508099,8099,"ROYSE, Lemuel Willard",55,House,(IN-13),Indiana,IN,13,200,,0.535,0.323,0.897,6,127,-13.81961
2017-02-01 05:21:37,MH05509836,9836,"WARNER, Vespasian",55,House,(IL-13),Illinois,IL,13,200,,0.426,0.431,0.854,8,132,-20.89661
2017-02-01 05:21:37,MH05508570,8570,"SLAYDEN, James Luther",55,House,(TX-12),Texas,TX,12,100,,-0.398,0.018,0.747,13,116,-33.83177
2017-02-01 05:21:37,MH05510172,10172,"WILLIAMS, Morgan B.",55,House,(PA-12),Pennsylvania,PA,12,200,,0.454,-0.178,0.875,7,101,-13.45283
2017-02-01 05:21:37,MH05505609,5609,"LENTZ, John Jacob",55,House,(OH-12),Ohio,OH,12,100,,-0.315,0.149,0.789,11,84,-19.89575
2017-02-01 05:21:37,MH05506150,6150,"McCLELLAN, George Brinton",55,House,(NY-12),New York,NY,12,100,,-0.273,-0.962,0.751,13,98,-28.09273
2017-02-01 05:21:37,MH05507280,7280,"PEARCE, Charles Edward",55,House,(MO-12),Missouri,MO,12,200,,0.406,-0.417,0.844,6,115,-19.49562
2017-02-01 05:21:37,MH05508431,8431,"SHELDEN, Carlos Douglas",55,House,(MI-12),Michigan,MI,12,200,,0.491,0.181,0.913,4,102,-9.30511
2017-02-01 05:21:37,MH05505800,5800,"LOVERING, William Croad",55,House,(MA-12),Massachusetts,MA,12,200,,0.472,-0.547,0.793,11,90,-20.89107
2017-02-01 05:21:37,MH05507977,7977,"ROBINSON, James McClellan",55,House,(IN-12),Indiana,IN,12,100,,-0.295,0.423,0.819,14,158,-31.45546
2017-02-01 05:21:37,MH05501483,1483,"CANNON, Joseph Gurney",55,House,(IL-12),Illinois,IL,12,200,,0.41,0.281,0.802,14,137,-30.24513
2017-02-01 05:21:37,MH05505315,5315,"KLEBERG, Rudolph",55,House,(TX-11),Texas,TX,11,100,,-0.497,0.054,0.811,11,155,-32.43087
2017-02-01 05:21:37,MH05501989,1989,"CONNELL, William",55,House,(PA-11),Pennsylvania,PA,11,200,,0.443,-0.896,0.875,5,101,-13.45394
2017-02-01 05:21:37,MH05503855,3855,"GROSVENOR, Charles Henry",55,House,(OH-11),Ohio,OH,11,200,,0.49,0.105,0.853,10,128,-20.34136
2017-02-01 05:21:37,MH05509080,9080,"SULZER, William",55,House,(NY-11),New York,NY,11,100,,-0.222,-0.454,0.741,17,110,-32.949
2017-02-01 05:21:37,MH05505079,5079,"JOY, Charles Frederick",55,House,(MO-11),Missouri,MO,11,200,,0.357,-0.204,0.834,4,78,-14.14061
2017-02-01 05:21:37,MH05506439,6439,"MESICK, William Smith",55,House,(MI-11),Michigan,MI,11,200,,0.46,0.447,0.921,3,91,-7.50534
2017-02-01 05:21:37,MH05508801,8801,"SPRAGUE, Charles Franklin",55,House,(MA-11),Massachusetts,MA,11,200,,0.68,-0.25,0.892,3,85,-9.74272
2017-02-01 05:21:37,MH05501955,1955,"COLSON, David Grant",55,House,(KY-11),Kentucky,KY,11,200,,0.226,0.395,0.671,8,34,-13.56766
2017-02-01 05:21:37,MH05507346,7346,"PERKINS, George Douglas",55,House,(IA-11),Iowa,IA,11,200,,0.448,0.263,0.863,9,141,-20.75452
2017-02-01 05:21:37,MH05508867,8867,"STEELE, George Washington",55,House,(IN-11),Indiana,IN,11,200,,0.436,0.474,0.833,10,141,-25.68805
2017-02-01 05:21:37,MH05507805,7805,"REEVES, Walter",55,House,(IL-11),Illinois,IL,11,200,,0.475,0.403,0.866,4,131,-18.83856
2017-02-01 05:21:37,MH05500979,979,"BRANTLEY, William Gordon",55,House,(GA-11),Georgia,GA,11,100,,-0.416,-0.386,0.844,8,131,-22.24371
2017-02-01 05:21:37,MH05504913,4913,"JENKINS, John James",55,House,(WI-10),Wisconsin,WI,10,200,,0.348,-0.105,0.75,15,103,-29.6369
2017-02-01 05:21:37,MH05510432,10432,"YOST, Jacob",55,House,(VA-10),Virginia,VA,10,200,,0.342,-0.557,0.8,12,117,-26.17114
2017-02-01 05:21:37,MH05504221,4221,"HAWLEY, Robert Bradley",55,House,(TX-10),Texas,TX,10,200,,0.402,-0.833,0.868,7,120,-17.03464
2017-02-01 05:21:37,MH05501513,1513,"CARMACK, Edward Ward",55,House,(TN-10),Tennessee,TN,10,100,,-0.475,-0.161,0.788,10,90,-21.41063
2017-02-01 05:21:37,MH05501089,1089,"BROSIUS, Marriott",55,House,(PA-10),Pennsylvania,PA,10,200,,0.469,-0.113,0.831,4,59,-10.91895
2017-02-01 05:21:37,MH05503106,3106,"FENTON, Lucien Jerome",55,House,(OH-10),Ohio,OH,10,200,,0.438,0.471,0.861,7,92,-13.78877
2017-02-01 05:21:37,MH05502248,2248,"CUMMINGS, Amos Jay",55,House,(NY-10),New York,NY,10,100,,-0.189,-0.657,0.723,19,101,-32.69611
2017-02-01 05:21:37,MH05500482,482,"BARTHOLDT, Richard",55,House,(MO-10),Missouri,MO,10,200,,0.408,-0.429,0.795,8,114,-26.16849
2017-02-01 05:21:37,MH05502224,2224,"CRUMP, Rousseau Owen",55,House,(MI-10),Michigan,MI,10,200,,0.565,0.209,0.909,5,129,-12.3179
2017-02-01 05:21:37,MH05500472,472,"BARROWS, Samuel June",55,House,(MA-10),Massachusetts,MA,10,200,,0.503,-0.7,0.924,3,95,-7.54754
2017-02-01 05:21:37,MH05503195,3195,"FITZPATRICK, Thomas Young",55,House,(KY-10),Kentucky,KY,10,100,,-0.521,0.34,0.957,1,81,-3.57581
2017-02-01 05:21:37,MH05502648,2648,"DOLLIVER, Jonathan Prentiss",55,House,(IA-10),Iowa,IA,10,200,,0.312,0.547,0.841,10,124,-21.47922
2017-02-01 05:21:37,MH05502225,2225,"CRUMPACKER, Edgar Dean",55,House,(IN-10),Indiana,IN,10,200,,0.402,0.142,0.678,20,135,-52.37444
2017-02-01 05:21:37,MH05507624,7624,"PRINCE, George Washington",55,House,(IL-10),Illinois,IL,10,200,,0.347,0.305,0.859,5,94,-14.26573
2017-02-01 05:21:37,MH05503214,3214,"FLEMING, William Henry",55,House,(GA-10),Georgia,GA,10,100,,-0.334,0.019,0.765,20,149,-39.89487
2017-02-01 05:21:37,MH05508926,8926,"STEWART, Alexander",55,House,(WI-09),Wisconsin,WI,9,200,,0.547,0.096,0.886,5,121,-14.62142
2017-02-01 05:21:37,MH05509744,9744,"WALKER, James Alexander",55,House,(VA-09),Virginia,VA,9,200,,0.317,0.109,0.838,8,105,-18.51597
2017-02-01 05:21:37,MH05508244,8244,"SAYERS, Joseph Draper",55,House,(TX-09),Texas,TX,9,100,,-0.502,0.205,0.8,14,123,-27.38502
2017-02-01 05:21:37,MH05507439,7439,"PIERCE, Rice Alexander",55,House,(TN-09),Tennessee,TN,9,100,,-0.587,0.405,0.856,10,129,-20.10072
2017-02-01 05:21:37,MH05502982,2982,"ERMENTROUT, Daniel",55,House,(PA-09),Pennsylvania,PA,9,100,,-0.243,-0.093,0.812,9,70,-14.57984
2017-02-01 05:21:37,MH05508750,8750,"SOUTHARD, James Harding",55,House,(OH-09),Ohio,OH,9,200,,0.45,-0.044,0.94,1,114,-7.10432
2017-02-01 05:21:37,MH05507289,7289,"PEARSON, Richmond",55,House,(NC-09),North Carolina,NC,9,200,,0.307,0.149,0.776,7,96,-24.35654
2017-02-01 05:21:37,MH05500957,957,"BRADLEY, Thomas Joseph",55,House,(NY-09),New York,NY,9,100,,-0.285,-0.038,0.862,4,68,-10.10101
2017-02-01 05:21:37,MH05501769,1769,"CLARK, James Beauchamp (Champ)",55,House,(MO-09),Missouri,MO,9,100,,-0.442,0.383,0.871,9,143,-19.76225
2017-02-01 05:21:37,MH05500734,734,"BISHOP, Roswell Peter",55,House,(MI-09),Michigan,MI,9,200,,0.413,0.3,0.86,6,130,-19.63917
2017-02-01 05:21:37,MH05503182,3182,"FITZGERALD, John Francis",55,House,(MA-09),Massachusetts,MA,9,100,,-0.22,-0.588,0.751,12,81,-23.2204
2017-02-01 05:21:37,MH05507647,7647,"PUGH, Samuel Johnson",55,House,(KY-09),Kentucky,KY,9,200,,0.326,0.211,0.803,16,136,-29.80003
2017-02-01 05:21:37,MH05503903,3903,"HAGER, Alva Lysander",55,House,(IA-09),Iowa,IA,9,200,,0.48,0.667,0.821,17,135,-26.59034
2017-02-01 05:21:37,MH05505432,5432,"LANDIS, Charles Beary",55,House,(IN-09),Indiana,IN,9,200,,0.448,0.289,0.85,8,133,-21.60836
2017-02-01 05:21:37,MH05504458,4458,"HITT, Robert Roberts",55,House,(IL-09),Illinois,IL,9,200,,0.454,0.308,0.873,3,121,-16.41922
2017-02-01 05:21:37,MH05509184,9184,"TATE, Farish Carter",55,House,(GA-09),Georgia,GA,9,100,,-0.483,0.376,0.766,16,121,-32.2603
2017-02-01 05:21:37,MH05509560,9560,"UNDERWOOD, Oscar Wilder",55,House,(AL-09),Alabama,AL,9,100,,-0.396,-0.636,0.806,12,115,-24.84918
2017-02-01 05:21:37,MH05506547,6547,"MINOR, Edward Sloman",55,House,(WI-08),Wisconsin,WI,8,200,,0.367,0.365,0.816,13,130,-26.43647
2017-02-01 05:21:37,MH05507931,7931,"RIXEY, John Franklin",55,House,(VA-08),Virginia,VA,8,100,,-0.352,0.386,0.801,12,127,-28.119
2017-02-01 05:21:37,MH05505460,5460,"LANHAM, Samuel Willis Tucker",55,House,(TX-08),Texas,TX,8,100,,-0.507,0.085,0.74,20,138,-41.51316
2017-02-01 05:21:37,MH05508537,8537,"SIMS, Thetus Willrette",55,House,(TN-08),Tennessee,TN,8,100,,-0.422,0.248,0.909,4,127,-12.1856
2017-02-01 05:21:37,MH05505298,5298,"KIRKPATRICK, William Sebring",55,House,(PA-08),Pennsylvania,PA,8,200,,0.506,-0.19,0.808,14,150,-31.98846
2017-02-01 05:21:37,MH05505845,5845,"LYBRAND, Archibald",55,House,(OH-08),Ohio,OH,8,200,,0.516,-0.14,0.923,3,107,-8.55011
2017-02-01 05:21:37,MH05505690,5690,"LINNEY, Romulus Zachariah",55,House,(NC-08),North Carolina,NC,8,200,,0.258,0.735,0.736,17,138,-42.32151
2017-02-01 05:21:37,MH05506569,6569,"MITCHELL, John Murry",55,House,(NY-08),New York,NY,8,200,,0.659,-0.462,0.936,2,88,-5.8286
2017-02-01 05:21:37,MH05503322,3322,"FOWLER, Charles Newell",55,House,(NJ-08),New Jersey,NJ,8,200,,0.378,0.427,0.884,3,101,-12.47622
2017-02-01 05:21:37,MH05500784,784,"BLAND, Richard Parks",55,House,(MO-08),Missouri,MO,8,100,,-0.439,0.203,0.875,8,113,-15.04354
2017-02-01 05:21:37,MH05501158,1158,"BRUCKER, Ferdinand",55,House,(MI-08),Michigan,MI,8,100,,-0.177,0.984,0.713,24,141,-47.71384
2017-02-01 05:21:37,MH05506130,6130,"McCALL, Samuel Walker",55,House,(MA-08),Massachusetts,MA,8,200,,0.346,-0.569,0.87,5,80,-11.15137
2017-02-01 05:21:37,MH05502419,2419,"DAVISON, George Mosby",55,House,(KY-08),Kentucky,KY,8,200,,0.345,-0.084,0.838,6,100,-17.71254
2017-02-01 05:21:37,MH05504348,4348,"HEPBURN, William Peters",55,House,(IA-08),Iowa,IA,8,200,,0.512,0.55,0.794,15,151,-34.81142
2017-02-01 05:21:37,MH05504329,4329,"HENRY, Charles Lewis",55,House,(IN-08),Indiana,IN,8,200,,0.62,0.556,0.868,8,110,-15.61345
2017-02-01 05:21:37,MH05504564,4564,"HOPKINS, Albert Jarvis",55,House,(IL-08),Illinois,IL,8,200,,0.444,0.466,0.834,9,100,-18.15312
2017-02-01 05:21:37,MH05504635,4635,"HOWARD, William Marcellus",55,House,(GA-08),Georgia,GA,8,100,,-0.343,-0.184,0.744,18,136,-40.19774
2017-02-01 05:21:37,MH05509992,9992,"WHEELER, Joseph",55,House,(AL-08),Alabama,AL,8,100,,-0.421,-0.01,0.837,3,49,-8.74692
2017-02-01 05:21:37,MH05503823,3823,"GRIFFIN, Michael",55,House,(WI-07),Wisconsin,WI,7,200,,0.544,-0.05,0.906,4,147,-14.5715
2017-02-01 05:21:37,MH05504225,4225,"HAY, James",55,House,(VA-07),Virginia,VA,7,100,,-0.397,-0.17,0.813,13,144,-29.76646
2017-02-01 05:21:37,MH05504341,4341,"HENRY, Robert Lee",55,House,(TX-07),Texas,TX,7,100,,-0.464,0.094,0.862,10,145,-21.49582
2017-02-01 05:21:37,MH05502117,2117,"COX, Nicholas Nichols",55,House,(TN-07),Tennessee,TN,7,100,,-0.566,0.411,0.769,10,110,-28.91455
2017-02-01 05:21:37,MH05508970,8970,"STOKES, James William",55,House,(SC-07),South Carolina,SC,7,100,,-0.399,0.302,0.883,3,105,-13.11169
2017-02-01 05:21:37,MH05509803,9803,"WANGER, Irving Price",55,House,(PA-07),Pennsylvania,PA,7,200,,0.396,-0.365,0.872,5,117,-15.9755
2017-02-01 05:21:37,MH05509896,9896,"WEAVER, Walter Lowrie",55,House,(OH-07),Ohio,OH,7,200,,0.387,0.071,0.872,7,100,-13.65671
2017-02-01 05:21:37,MH05508494,8494,"SHUFORD, Alonzo Craig",55,House,(NC-07),North Carolina,NC,7,340,,-0.315,0.949,0.888,4,111,-13.18433
2017-02-01 05:21:37,MH05509656,9656,"VEHSLAGE, John Herman George",55,House,(NY-07),New York,NY,7,100,,-0.196,-0.183,0.869,4,64,-8.97385
2017-02-01 05:21:37,MH05506237,6237,"McEWAN, Thomas, Jr.",55,House,(NJ-07),New Jersey,NJ,7,200,,0.181,0.345,0.58,21,79,-43.09557
2017-02-01 05:21:37,MH05502039,2039,"COONEY, James",55,House,(MO-07),Missouri,MO,7,100,,-0.441,0.793,0.902,4,104,-10.69819
2017-02-01 05:21:37,MH05504338,4338,"HENRY, Patrick",55,House,(MS-07),Mississippi,MS,7,100,,-0.483,0.483,0.871,11,157,-21.76787
2017-02-01 05:21:37,MH05502839,2839,"EDDY, Frank Marion",55,House,(MN-07),Minnesota,MN,7,200,,0.361,0.217,0.856,7,106,-16.48232
2017-02-01 05:21:37,MH05508727,8727,"SNOVER, Horace Greeley",55,House,(MI-07),Michigan,MI,7,200,,0.589,0.395,0.918,4,101,-8.638
2017-02-01 05:21:37,MH05500466,466,"BARRETT, William Emerson",55,House,(MA-07),Massachusetts,MA,7,200,,0.328,0.105,0.76,6,36,-9.88244
2017-02-01 05:21:37,MH05508369,8369,"SETTLE, Evan Evans",55,House,(KY-07),Kentucky,KY,7,100,,-0.353,-0.356,0.773,20,144,-37.14596
2017-02-01 05:21:37,MH05508529,8529,"SIMPSON, Jeremiah (Jerry)",55,House,(KS-07),Kansas,KS,7,340,,-0.205,0.979,0.811,10,123,-25.83107
2017-02-01 05:21:37,MH05504719,4719,"HULL, John Albert Tiffin",55,House,(IA-07),Iowa,IA,7,200,,0.555,0.364,0.93,3,116,-8.37536
2017-02-01 05:21:37,MH05507124,7124,"OVERSTREET, Jesse",55,House,(IN-07),Indiana,IN,7,200,,0.593,0.052,0.91,2,100,-9.43491
2017-02-01 05:21:37,MH05503297,3297,"FOSS, George Edmund",55,House,(IL-07),Illinois,IL,7,200,,0.473,-0.058,0.917,2,95,-8.21311
2017-02-01 05:21:37,MH05505901,5901,"MADDOX, John W.",55,House,(GA-07),Georgia,GA,7,100,,-0.557,0.191,0.763,15,129,-34.9545
2017-02-01 05:21:37,MH05501590,1590,"CASTLE, Curtis Harvey",55,House,(CA-07),California,CA,7,340,,-0.337,0.941,0.877,6,104,-13.59833
2017-02-01 05:21:37,MH05504630,4630,"HOWARD, Milford Wriarson",55,House,(AL-07),Alabama,AL,7,340,,-0.047,0.999,0.663,13,70,-28.72284
2017-02-01 05:21:37,MH05502029,2029,"COOKE, Edward Dean",55,House,(IL-06),Illinois,IL,6,200,,0.324,0.176,,,,
