date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 13:13:59,MH04709960,9960,"WEST, George",47,House,(NY-20),New York,NY,20,200,,0.5,-0.262,0.829,13,171,-32.15266
2017-01-23 13:13:59,MH04700620,620,"BELTZHOOVER, Frank Eckels",47,House,(PA-19),Pennsylvania,PA,19,100,,-0.206,-0.541,0.538,45,134,-82.9831
2017-01-23 13:13:59,MH04709206,9206,"TAYLOR, Ezra Booth",47,House,(OH-19),Ohio,OH,19,200,,0.484,0.125,0.815,15,187,-38.28308
2017-01-23 13:13:59,MH04707187,7187,"PARKER, Abraham X.",47,House,(NY-19),New York,NY,19,200,,0.385,-0.191,0.831,20,220,-40.84304
2017-01-23 13:13:59,MH04709443,9443,"TOWNSHEND, Richard Wellington",47,House,(IL-19),Illinois,IL,19,100,,-0.294,0.622,0.769,24,172,-45.06979
2017-01-23 13:13:59,MH04703168,3168,"FISHER, Horatio Gates",47,House,(PA-18),Pennsylvania,PA,18,200,,0.411,-0.236,0.807,18,171,-36.585
2017-01-23 13:13:59,MH04706161,6161,"McCLURE, Addison S.",47,House,(OH-18),Ohio,OH,18,200,,0.272,0.315,0.792,20,180,-41.94299
2017-01-23 13:13:59,MH04704008,4008,"HAMMOND, John",47,House,(NY-18),New York,NY,18,200,,0.487,-0.106,0.859,14,181,-27.58359
2017-01-23 13:13:59,MH04709302,9302,"THOMAS, John Robert",47,House,(IL-18),Illinois,IL,18,200,,0.388,0.3,0.813,16,190,-39.2744
2017-01-23 13:13:59,MH04701451,1451,"CAMPBELL, Jacob Miller",47,House,(PA-17),Pennsylvania,PA,17,200,,0.346,0.118,0.722,34,233,-76.02359
2017-01-23 13:13:59,MH04706312,6312,"McKINLEY, William, Jr.",47,House,(OH-17),Ohio,OH,17,200,,0.405,-0.051,0.835,18,211,-38.11786
2017-01-23 13:13:59,MH04710335,10335,"WOOD, Walter Abbott",47,House,(NY-17),New York,NY,17,200,,0.426,-0.241,0.842,8,131,-22.51122
2017-01-23 13:13:59,MH04706725,6725,"MORRISON, William Ralls",47,House,(IL-17),Illinois,IL,17,100,,-0.402,-0.426,0.732,27,200,-62.39975
2017-01-23 13:13:59,MH04709754,9754,"WALKER, Robert Jarvis Cochran",47,House,(PA-16),Pennsylvania,PA,16,200,,0.264,-0.595,0.76,29,225,-61.60528
2017-01-23 13:13:59,MH04709224,9224,"TAYLOR, Joseph Danner",47,House,(OH-16),Ohio,OH,16,200,,0.426,0.346,0.799,5,55,-12.35512
2017-01-23 13:13:59,MH04709563,9563,"UPDEGRAFF, Jonathan Taylor",47,House,(OH-16),Ohio,OH,16,200,,0.429,0.108,0.818,19,157,-31.52851
2017-01-23 13:13:59,MH04706949,6949,"NOLAN, Michael Nicholas",47,House,(NY-16),New York,NY,16,100,,-0.334,-0.759,0.752,7,57,-16.22888
2017-01-23 13:13:59,MH04708767,8767,"SPARKS, William Andrew Jackson",47,House,(IL-16),Illinois,IL,16,100,,-0.458,0.292,0.802,13,167,-36.78362
2017-01-23 13:13:59,MH04704877,4877,"JADWIN, Cornelius Comegys",47,House,(PA-15),Pennsylvania,PA,15,200,,0.379,0.122,0.789,30,218,-51.54634
2017-01-23 13:13:59,MH04702424,2424,"DAWES, Rufus",47,House,(OH-15),Ohio,OH,15,200,,0.426,0.489,0.763,30,245,-66.36105
2017-01-23 13:13:59,MH04702072,2072,"CORNELL, Thomas",47,House,(NY-15),New York,NY,15,200,,0.275,0.128,0.71,5,39,-13.34416
2017-01-23 13:13:59,MH04706767,6767,"MOULTON, Samuel Wheeler",47,House,(IL-15),Illinois,IL,15,100,,-0.001,-0.56,0.423,72,167,-143.82465
2017-01-23 13:13:59,MH04700459,459,"BARR, Samuel Fleming",47,House,(PA-14),Pennsylvania,PA,14,200,,0.598,-0.791,0.871,11,175,-24.17031
2017-01-23 13:13:59,MH04703522,3522,"GEDDES, George Washington",47,House,(OH-14),Ohio,OH,14,100,,-0.251,0.481,0.652,37,190,-81.27992
2017-01-23 13:13:59,MH04700538,538,"BEACH, Lewis",47,House,(NY-14),New York,NY,14,100,,-0.12,0.058,0.6,52,190,-97.13788
2017-01-23 13:13:59,MH04701483,1483,"CANNON, Joseph Gurney",47,House,(IL-14),Illinois,IL,14,200,,0.41,0.281,0.709,34,239,-82.2851
2017-01-23 13:13:59,MH04701162,1162,"BRUMM, Charles Napoleon",47,House,(PA-13),Pennsylvania,PA,13,326,,0.32,0.6,0.648,35,181,-78.55808
2017-01-23 13:13:59,MH04700280,280,"ATHERTON, Gibson",47,House,(OH-13),Ohio,OH,13,100,,-0.345,0.221,0.701,30,159,-56.46471
2017-01-23 13:13:59,MH04705219,5219,"KETCHAM, John Henry",47,House,(NY-13),New York,NY,13,200,,0.297,-0.083,0.786,16,194,-46.64898
2017-01-23 13:13:59,MH04701212,1212,"BUCKNER, Aylett Hawes",47,House,(MO-13),Missouri,MO,13,100,,-0.324,-0.093,0.633,42,187,-85.65378
2017-01-23 13:13:59,MH04701422,1422,"CALKINS, William Henry",47,House,(IN-13),Indiana,IN,13,200,,0.323,0.491,0.719,28,211,-69.74838
2017-01-23 13:13:59,MH04708611,8611,"SMITH, Dietrich Conrad",47,House,(IL-13),Illinois,IL,13,200,,0.295,-0.181,0.763,30,236,-63.84305
2017-01-23 13:13:59,MH04708317,8317,"SCRANTON, Joseph Augustine",47,House,(PA-12),Pennsylvania,PA,12,200,,0.398,-0.076,0.797,17,189,-42.92785
2017-01-23 13:13:59,MH04702011,2011,"CONVERSE, George Leroy",47,House,(OH-12),Ohio,OH,12,100,,-0.306,0.006,0.664,43,186,-76.06739
2017-01-23 13:13:59,MH04704779,4779,"HUTCHINS, Waldo",47,House,(NY-12),New York,NY,12,100,,-0.378,-0.428,0.694,29,132,-48.23984
2017-01-23 13:13:59,MH04704188,4188,"HATCH, William Henry",47,House,(MO-12),Missouri,MO,12,100,,-0.395,0.312,0.787,21,253,-60.45706
2017-01-23 13:13:59,MH04701935,1935,"COLERICK, Walpole Gillespie",47,House,(IN-12),Indiana,IN,12,100,,-0.345,0.826,0.765,20,171,-45.88433
2017-01-23 13:13:59,MH04708815,8815,"SPRINGER, William McKendree",47,House,(IL-12),Illinois,IL,12,100,,-0.325,0.186,0.666,33,213,-86.65214
2017-01-23 13:13:59,MH04706742,6742,"MORTON, Levi Parsons",47,House,(NY-11),New York,NY,11,200,,0.281,-0.392,,,,
2017-01-23 13:13:59,MH04705325,5325,"KLOTZ, Robert",47,House,(PA-11),Pennsylvania,PA,11,100,,-0.261,-0.181,0.641,48,208,-92.57385
2017-01-23 13:13:59,MH04706848,6848,"NEAL, Henry Safford",47,House,(OH-11),Ohio,OH,11,200,,0.425,0.394,0.792,20,187,-43.56585
2017-01-23 13:13:59,MH04703231,3231,"FLOWER, Roswell Pettibone",47,House,(NY-11),New York,NY,11,100,,-0.212,-0.833,0.676,32,163,-63.74002
2017-01-23 13:13:59,MH04701774,1774,"CLARK, John Bullock, Jr.",47,House,(MO-11),Missouri,MO,11,100,,-0.499,0.15,0.821,17,199,-39.14854
2017-01-23 13:13:59,MH04707975,7975,"ROBINSON, George Dexter",47,House,(MA-11),Massachusetts,MA,11,200,,0.307,-0.531,0.8,25,251,-55.99416
2017-01-23 13:13:59,MH04708867,8867,"STEELE, George Washington",47,House,(IN-11),Indiana,IN,11,200,,0.436,0.474,0.771,27,225,-58.43453
2017-01-23 13:13:59,MH04708540,8540,"SINGLETON, James Washington",47,House,(IL-11),Illinois,IL,11,100,,-0.344,0.263,0.608,34,167,-83.09734
2017-01-23 13:13:59,MH04706657,6657,"MOORE, William Robert",47,House,(TN-10),Tennessee,TN,10,200,,0.456,-0.164,0.791,25,259,-60.62392
2017-01-23 13:13:59,MH04706834,6834,"MUTCHLER, William",47,House,(PA-10),Pennsylvania,PA,10,100,,-0.353,-0.691,0.68,39,207,-79.70167
2017-01-23 13:13:59,MH04707855,7855,"RICE, John Birchard",47,House,(OH-10),Ohio,OH,10,200,,0.27,-0.11,0.733,27,166,-51.45032
2017-01-23 13:13:59,MH04704375,4375,"HEWITT, Abram Stevens",47,House,(NY-10),New York,NY,10,100,,-0.251,-0.963,0.678,26,143,-55.49154
2017-01-23 13:13:59,MH04701309,1309,"BURROWS, Joseph Henry",47,House,(MO-10),Missouri,MO,10,326,,0.133,0.991,0.742,25,177,-52.70447
2017-01-23 13:13:59,MH04706956,6956,"NORCROSS, Amasa",47,House,(MA-10),Massachusetts,MA,10,200,,0.389,-0.539,0.816,25,232,-47.04653
2017-01-23 13:13:59,MH04707423,7423,"PHISTER, Elijah Conner",47,House,(KY-10),Kentucky,KY,10,100,,-0.441,0.079,0.76,21,149,-40.89856
2017-01-23 13:13:59,MH04702489,2489,"DE MOTTE, Mark Lindsey",47,House,(IN-10),Indiana,IN,10,200,,0.322,0.115,0.815,22,250,-51.12859
2017-01-23 13:13:59,MH04705992,5992,"MARSH, Benjamin Franklin",47,House,(IL-10),Illinois,IL,10,200,,0.377,0.778,0.712,26,171,-58.15293
2017-01-23 13:13:59,MH04703389,3389,"FULKERSON, Abram",47,House,(VA-09),Virginia,VA,9,117,,-0.189,0.142,0.662,37,187,-77.21722
2017-01-23 13:13:59,MH04708524,8524,"SIMONTON, Charles Bryson",47,House,(TN-09),Tennessee,TN,9,100,,-0.507,0.099,0.778,22,200,-50.18732
2017-01-23 13:13:59,MH04708597,8597,"SMITH, Abraham Herr",47,House,(PA-09),Pennsylvania,PA,9,200,,0.309,-0.369,0.639,52,257,-115.08128
2017-01-23 13:13:59,MH04707978,7978,"ROBINSON, James Sidney",47,House,(OH-09),Ohio,OH,9,200,,0.34,0.112,0.793,25,234,-54.17335
2017-01-23 13:13:59,MH04704063,4063,"HARDY, John",47,House,(NY-09),New York,NY,9,100,,-0.278,-0.194,0.657,33,164,-68.96604
2017-01-23 13:13:59,MH04703272,3272,"FORD, Nicholas",47,House,(MO-09),Missouri,MO,9,326,,0.095,0.995,0.691,39,214,-79.12366
2017-01-23 13:13:59,MH04704678,4678,"HUBBELL, Jay Abel",47,House,(MI-09),Michigan,MI,9,200,,0.42,0.057,0.769,16,151,-39.67515
2017-01-23 13:13:59,MH04707861,7861,"RICE, William Whitney",47,House,(MA-09),Massachusetts,MA,9,200,,0.407,-0.677,0.82,20,217,-42.99119
2017-01-23 13:13:59,MH04710034,10034,"WHITE, John Daugherty",47,House,(KY-09),Kentucky,KY,9,200,,0.361,0.452,0.698,29,219,-78.67726
2017-01-23 13:13:59,MH04701519,1519,"CARPENTER, Cyrus Clay",47,House,(IA-09),Iowa,IA,9,200,,0.461,-0.179,0.82,25,273,-54.33233
2017-01-23 13:13:59,MH04702711,2711,"DOXEY, Charles Taylor",47,House,(IN-09),Indiana,IN,9,200,,0.504,0.813,0.879,1,45,-5.78455
2017-01-23 13:13:59,MH04707089,7089,"ORTH, Godlove Stein",47,House,(IN-09),Indiana,IN,9,200,,0.233,-0.59,0.731,16,122,-38.18893
2017-01-23 13:13:59,MH04705643,5643,"LEWIS, John Henry",47,House,(IL-09),Illinois,IL,9,200,,0.374,0.452,0.781,24,242,-59.83488
2017-01-23 13:13:59,MH04708773,8773,"SPEER, Emory",47,House,(GA-09),Georgia,GA,9,329,,-0.165,0.087,0.508,61,174,-117.95331
2017-01-23 13:13:59,MH04705126,5126,"KEIFER, Joseph Warren",47,House,(OH-08),Ohio,OH,8,200,,0.502,0.025,,,,
2017-01-23 13:13:59,MH04708885,8885,"STEPHENS, Alexander Hamilton",47,House,(GA-08),Georgia,GA,8,100,,-0.2,0.591,,,,
2017-01-23 13:13:59,MH04705809,5809,"LOWE, William Manning",47,House,(AL-08),Alabama,AL,8,326,,-0.125,0.992,,,,
2017-01-23 13:13:59,MH04707567,7567,"POUND, Thaddeus Coleman",47,House,(WI-08),Wisconsin,WI,8,200,,0.398,-0.009,0.801,21,216,-47.92269
2017-01-23 13:13:59,MH04700422,422,"BARBOUR, John Strode, Jr.",47,House,(VA-08),Virginia,VA,8,100,,-0.385,-0.291,0.673,24,127,-50.26847
2017-01-23 13:13:59,MH04700282,282,"ATKINS, John DeWitt Clinton",47,House,(TN-08),Tennessee,TN,8,100,,-0.501,-0.053,0.787,20,224,-53.57782
2017-01-23 13:13:59,MH04702982,2982,"ERMENTROUT, Daniel",47,House,(PA-08),Pennsylvania,PA,8,100,,-0.243,-0.093,0.657,47,207,-87.1036
2017-01-23 13:13:59,MH04709599,9599,"VANCE, Robert Brank",47,House,(NC-08),North Carolina,NC,8,100,,-0.408,0.221,0.769,26,238,-62.43641
2017-01-23 13:13:59,MH04706171,6171,"McCOOK, Anson George",47,House,(NY-08),New York,NY,8,200,,0.336,-0.471,0.727,28,186,-59.25578
2017-01-23 13:13:59,MH04709618,9618,"VAN HORN, Robert Thompson",47,House,(MO-08),Missouri,MO,8,200,,0.348,0.185,0.719,33,215,-70.83915
2017-01-23 13:13:59,MH04704585,4585,"HORR, Roswell Gilbert",47,House,(MI-08),Michigan,MI,8,200,,0.53,-0.478,0.881,11,232,-29.41641
2017-01-23 13:13:59,MH04701474,1474,"CANDLER, John Wilson",47,House,(MA-08),Massachusetts,MA,8,200,,0.348,-0.304,0.836,17,213,-38.17969
2017-01-23 13:13:59,MH04709334,9334,"THOMPSON, Philip Burton, Jr.",47,House,(KY-08),Kentucky,KY,8,100,,-0.483,0.158,0.79,18,183,-43.25119
2017-01-23 13:13:59,MH04704348,4348,"HEPBURN, William Peters",47,House,(IA-08),Iowa,IA,8,200,,0.512,0.55,0.756,32,241,-67.4231
2017-01-23 13:13:59,MH04707309,7309,"PEIRCE, Robert Bruce Fraser",47,House,(IN-08),Indiana,IN,8,200,,0.438,0.385,0.833,11,240,-43.97499
2017-01-23 13:13:59,MH04707277,7277,"PAYSON, Lewis Edwin",47,House,(IL-08),Illinois,IL,8,200,,0.343,0.862,0.716,37,260,-86.77071
2017-01-23 13:13:59,MH04707802,7802,"REESE, Seaborn",47,House,(GA-08),Georgia,GA,8,100,,-0.51,-0.061,0.858,3,71,-10.88439
2017-01-23 13:13:59,MH04709992,9992,"WHEELER, Joseph",47,House,(AL-08),Alabama,AL,8,100,,-0.421,-0.01,0.83,8,112,-20.88974
2017-01-23 13:13:59,MH04704727,4727,"HUMPHREY, Herman Leon",47,House,(WI-07),Wisconsin,WI,7,200,,0.494,0.091,0.799,27,242,-54.22935
2017-01-23 13:13:59,MH04707267,7267,"PAUL, John",47,House,(VA-07),Virginia,VA,7,117,,0.171,0.833,0.645,31,145,-63.53939
2017-01-23 13:13:59,MH04710076,10076,"WHITTHORNE, Washington Curran",47,House,(TN-07),Tennessee,TN,7,100,,-0.49,-0.014,0.678,38,212,-82.35779
2017-01-23 13:13:59,MH04703640,3640,"GODSHALK, William",47,House,(PA-07),Pennsylvania,PA,7,200,,0.458,0.354,0.734,33,200,-61.97618
2017-01-23 13:13:59,MH04705574,5574,"LEEDOM, John Peter",47,House,(OH-07),Ohio,OH,7,100,,-0.35,0.305,0.71,30,172,-58.87176
2017-01-23 13:13:59,MH04700229,229,"ARMFIELD, Robert Franklin",47,House,(NC-07),North Carolina,NC,7,100,,-0.604,-0.202,0.817,18,210,-42.46824
2017-01-23 13:13:59,MH04702749,2749,"DUGRO, Philip Henry",47,House,(NY-07),New York,NY,7,100,,-0.385,-0.054,0.638,25,111,-49.85813
2017-01-23 13:13:59,MH04704051,4051,"HARDENBERGH, Augustus Albert",47,House,(NJ-07),New Jersey,NJ,7,100,,-0.189,-0.77,0.595,67,234,-121.62532
2017-01-23 13:13:59,MH04707859,7859,"RICE, Theron Moses",47,House,(MO-07),Missouri,MO,7,326,,0.056,0.998,0.71,34,230,-78.7248
2017-01-23 13:13:59,MH04707863,7863,"RICH, John Tyler",47,House,(MI-07),Michigan,MI,7,200,,0.384,0.043,0.83,20,268,-49.99921
2017-01-23 13:13:59,MH04708143,8143,"RUSSELL, William Augustus",47,House,(MA-07),Massachusetts,MA,7,200,,0.502,-0.789,0.898,8,170,-18.25229
2017-01-23 13:13:59,MH04700751,751,"BLACKBURN, Joseph Clay Stiles",47,House,(KY-07),Kentucky,KY,7,100,,-0.53,-0.04,0.803,17,160,-35.02135
2017-01-23 13:13:59,MH04705100,5100,"KASSON, John Adam",47,House,(IA-07),Iowa,IA,7,200,,0.251,-0.155,0.735,28,195,-59.93637
2017-01-23 13:13:59,MH04707303,7303,"PEELLE, Stanton Judkins",47,House,(IN-07),Indiana,IN,7,200,,0.423,0.554,0.805,25,285,-61.79046
2017-01-23 13:13:59,MH04702237,2237,"CULLEN, William",47,House,(IL-07),Illinois,IL,7,200,,0.476,0.496,0.822,22,260,-50.86305
2017-01-23 13:13:59,MH04701833,1833,"CLEMENTS, Judson Claudius",47,House,(GA-07),Georgia,GA,7,100,,-0.584,0.147,0.79,27,251,-59.27854
2017-01-23 13:13:59,MH04703283,3283,"FORNEY, William Henry",47,House,(AL-07),Alabama,AL,7,100,,-0.51,-0.006,0.828,16,238,-44.81141
2017-01-23 13:13:59,MH04702018,2018,"COOK, John Calhoun",47,House,(IA-06),Iowa,IA,6,100,,-0.316,0.949,,,,
2017-01-23 13:13:59,MH04703869,3869,"GUENTHER, Richard William",47,House,(WI-06),Wisconsin,WI,6,200,,0.293,0.141,0.775,29,227,-57.86838
2017-01-23 13:13:59,MH04709499,9499,"TUCKER, John Randolph",47,House,(VA-06),Virginia,VA,6,100,,-0.406,-0.328,0.763,15,169,-45.67475
2017-01-23 13:13:59,MH04709573,9573,"UPSON, Christopher Columbus",47,House,(TX-06),Texas,TX,6,100,,-0.327,-0.099,0.687,32,218,-81.85237
2017-01-23 13:13:59,MH04704607,4607,"HOUSE, John Ford",47,House,(TN-06),Tennessee,TN,6,100,,-0.435,0.295,0.837,12,219,-39.0753
2017-01-23 13:13:59,MH04709823,9823,"WARD, William",47,House,(PA-06),Pennsylvania,PA,6,200,,0.487,-0.594,0.871,14,223,-30.71365
2017-01-23 13:13:59,MH04707920,7920,"RITCHIE, James Monroe",47,House,(OH-06),Ohio,OH,6,200,,0.281,0.206,0.766,32,267,-71.02448
2017-01-23 13:13:59,MH04702697,2697,"DOWD, Clement",47,House,(NC-06),North Carolina,NC,6,100,,-0.472,-0.254,0.69,38,209,-77.41132
2017-01-23 13:13:59,MH04702118,2118,"COX, Samuel Sullivan",47,House,(NY-06),New York,NY,6,100,,-0.332,-0.268,0.696,32,172,-62.45418
2017-01-23 13:13:59,MH04705057,5057,"JONES, Phineas",47,House,(NJ-06),New Jersey,NJ,6,200,,0.424,-0.307,0.854,9,164,-25.8245
2017-01-23 13:13:59,MH04704255,4255,"HAZELTINE, Ira Sherwin",47,House,(MO-06),Missouri,MO,6,326,,0.062,0.998,0.675,47,261,-102.49488
2017-01-23 13:13:59,MH04705855,5855,"LYNCH, John Roy",47,House,(MS-06),Mississippi,MS,6,200,,0.438,-0.001,0.8,17,158,-35.31841
2017-01-23 13:13:59,MH04701617,1617,"CHALMERS, James Ronald",47,House,(MS-06),Mississippi,MS,6,100,,-0.316,0.295,0.696,8,59,-21.40242
2017-01-23 13:13:59,MH04708769,8769,"SPAULDING, Oliver Lyman",47,House,(MI-06),Michigan,MI,6,200,,0.335,-0.082,0.841,15,175,-30.40057
2017-01-23 13:13:59,MH04708978,8978,"STONE, Eben Francis",47,House,(MA-06),Massachusetts,MA,6,200,,0.312,-0.481,0.773,26,229,-58.87452
2017-01-23 13:13:59,MH04709577,9577,"URNER, Milton George",47,House,(MD-06),Maryland,MD,6,200,,0.31,-0.018,0.763,21,156,-42.12305
2017-01-23 13:13:59,MH04707961,7961,"ROBERTSON, Edward White",47,House,(LA-06),Louisiana,LA,6,100,,-0.341,-0.084,0.713,23,144,-48.73358
2017-01-23 13:13:59,MH04701509,1509,"CARLISLE, John Griffin",47,House,(KY-06),Kentucky,KY,6,100,,-0.491,-0.456,0.779,15,158,-39.51523
2017-01-23 13:13:59,MH04702293,2293,"CUTTS, Marsena Edgar",47,House,(IA-06),Iowa,IA,6,200,,0.366,0.623,0.735,25,150,-46.23265
2017-01-23 13:13:59,MH04701146,1146,"BROWNE, Thomas McLelland",47,House,(IN-06),Indiana,IN,6,200,,0.383,0.592,0.641,45,223,-99.05534
2017-01-23 13:13:59,MH04704316,4316,"HENDERSON, Thomas Jefferson",47,House,(IL-06),Illinois,IL,6,200,,0.339,0.217,0.811,15,179,-37.47755
2017-01-23 13:13:59,MH04700804,804,"BLOUNT, James Henderson",47,House,(GA-06),Georgia,GA,6,100,,-0.459,-0.083,0.735,28,196,-60.38425
2017-01-23 13:13:59,MH04704376,4376,"HEWITT, Goldsmith Whitehouse",47,House,(AL-06),Alabama,AL,6,100,,-0.436,-0.173,0.748,25,213,-61.81134
2017-01-23 13:13:59,MH04710320,10320,"WOOD, Benjamin",47,House,(NY-05),New York,NY,5,100,,-0.195,0.981,,,,
2017-01-23 13:13:59,MH04700966,966,"BRAGG, Edward Stuyvesant",47,House,(WI-05),Wisconsin,WI,5,100,,-0.352,-0.205,0.574,31,128,-71.09101
2017-01-23 13:13:59,MH04701379,1379,"CABELL, George Craighead",47,House,(VA-05),Virginia,VA,5,100,,-0.572,0.168,0.862,12,177,-26.24203
2017-01-23 13:13:59,MH04705034,5034,"JONES, George Washington",47,House,(TX-05),Texas,TX,5,326,,0.007,0.736,0.588,65,256,-135.88238
2017-01-23 13:13:59,MH04709834,9834,"WARNER, Richard",47,House,(TN-05),Tennessee,TN,5,100,,-0.624,0.782,0.857,12,256,-39.4829
2017-01-23 13:13:59,MH04708590,8590,"SMALLS, Robert",47,House,(SC-05),South Carolina,SC,5,200,,0.382,-0.093,0.762,13,105,-28.47822
2017-01-23 13:13:59,MH04709387,9387,"TILLMAN, George Dionysius",47,House,(SC-05),South Carolina,SC,5,100,,-0.391,-0.261,0.651,31,147,-63.01171
2017-01-23 13:13:59,MH04704080,4080,"HARMER, Alfred Crout",47,House,(PA-05),Pennsylvania,PA,5,200,,0.355,-0.156,0.806,18,203,-43.87767
2017-01-23 13:13:59,MH04705578,5578,"LE FEVRE, Benjamin",47,House,(OH-05),Ohio,OH,5,100,,-0.281,0.436,0.72,30,181,-59.4236
2017-01-23 13:13:59,MH04708248,8248,"SCALES, Alfred Moore",47,House,(NC-05),North Carolina,NC,5,100,,-0.563,-0.207,0.768,22,187,-49.37248
2017-01-23 13:13:59,MH04704414,4414,"HILL, John",47,House,(NJ-05),New Jersey,NJ,5,200,,0.26,-0.106,0.795,17,216,-49.52115
2017-01-23 13:13:59,MH04700784,784,"BLAND, Richard Parks",47,House,(MO-05),Missouri,MO,5,100,,-0.439,0.203,0.755,22,183,-51.41344
2017-01-23 13:13:59,MH04704553,4553,"HOOKER, Charles Edward",47,House,(MS-05),Mississippi,MS,5,100,,-0.457,-0.182,0.661,19,122,-50.59855
2017-01-23 13:13:59,MH04709901,9901,"WEBBER, George Washington",47,House,(MI-05),Michigan,MI,5,200,,0.38,0.062,0.797,23,239,-54.17266
2017-01-23 13:13:59,MH04700919,919,"BOWMAN, Selwyn Zadock",47,House,(MA-05),Massachusetts,MA,5,200,,0.449,-0.407,0.854,9,155,-24.50018
2017-01-23 13:13:59,MH04701650,1650,"CHAPMAN, Andrew Grant",47,House,(MD-05),Maryland,MD,5,100,,-0.34,-0.403,0.695,31,172,-62.70328
2017-01-23 13:13:59,MH04706798,6798,"MURCH, Thompson Henry",47,House,(ME-05),Maine,ME,5,326,,-0.066,0.998,0.618,37,137,-65.96663
