date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MS07609774,9774,"WALLGREN, Monrad Charles",76,Senate,(WA),Washington,WA,0,100,,-0.432,-0.325,0.614,36,134,-65.35151
2017-01-13 20:57:03,MS07601239,1239,"BUNKER, Berkeley Lloyd",76,Senate,(NV),Nevada,NV,0,100,,-0.309,0.197,0.697,31,148,-53.45203
2017-01-13 20:57:03,MS07600394,394,"BALL, Joseph Hurst",76,Senate,(MN),Minnesota,MN,0,200,,0.24,-0.822,0.634,37,142,-64.80255
2017-01-13 20:57:03,MS07601071,1071,"BROOKS, Charles Wayland",76,Senate,(IL),Illinois,IL,0,200,,0.416,-0.026,0.736,19,135,-41.43834
2017-01-13 20:57:03,MS07605641,5641,"LEWIS, James Hamilton",76,Senate,(IL),Illinois,IL,0,100,,-0.38,-0.146,0.826,13,97,-18.598
2017-01-13 20:57:03,MS07607070,7070,"O'MAHONEY, Joseph Christopher",76,Senate,(WY),Wyoming,WY,0,100,,-0.236,0.243,0.642,50,226,-100.04275
2017-01-13 20:57:03,MS07608285,8285,"SCHWARTZ, Henry Herman (Harry)",76,Senate,(WY),Wyoming,WY,0,100,,-0.337,0.289,0.727,33,243,-77.37194
2017-01-13 20:57:03,MS07605402,5402,"LA FOLLETTE, Robert Marion, Jr.",76,Senate,(WI),Wisconsin,WI,0,370,,0.048,0.95,0.635,45,245,-111.10616
2017-01-13 20:57:03,MS07610110,10110,"WILEY, Alexander",76,Senate,(WI),Wisconsin,WI,0,200,,0.169,-0.4,0.601,59,206,-104.77474
2017-01-13 20:57:03,MS07604545,4545,"HOLT, Rush Dew",76,Senate,(WV),West Virginia,WV,0,100,,0.283,0.8,0.742,18,184,-54.81487
2017-01-13 20:57:03,MS07606856,6856,"NEELY, Matthew Mansfield",76,Senate,(WV),West Virginia,WV,0,100,,-0.346,0.311,0.716,35,224,-74.78339
2017-01-13 20:57:03,MS07608287,8287,"SCHWELLENBACH, Lewis Baxter",76,Senate,(WA),Washington,WA,0,100,,-0.25,0.47,0.719,31,243,-80.01329
2017-01-13 20:57:03,MS07600843,843,"BONE, Homer Truett",76,Senate,(WA),Washington,WA,0,100,,-0.047,0.946,0.653,40,151,-64.44751
2017-01-13 20:57:03,MS07601365,1365,"BYRD, Harry Flood",76,Senate,(VA),Virginia,VA,0,100,,0.188,0.564,0.477,98,236,-174.56946
2017-01-13 20:57:03,MS07603625,3625,"GLASS, Carter",76,Senate,(VA),Virginia,VA,0,100,,-0.304,-0.349,0.63,50,183,-84.50619
2017-01-13 20:57:03,MS07603559,3559,"GIBSON, Ernest William, Jr.",76,Senate,(VT),Vermont,VT,0,200,,0.006,-1.0,0.676,8,44,-17.20762
2017-01-13 20:57:03,MS07603558,3558,"GIBSON, Ernest Willard",76,Senate,(VT),Vermont,VT,0,200,,0.255,-0.018,0.71,43,189,-64.79312
2017-01-13 20:57:03,MS07600296,296,"AUSTIN, Warren Robinson",76,Senate,(VT),Vermont,VT,0,200,,0.106,-0.515,0.711,39,251,-85.62286
2017-01-13 20:57:03,MS07605274,5274,"KING, William Henry",76,Senate,(UT),Utah,UT,0,100,,-0.224,-0.165,0.531,76,210,-133.04159
2017-01-13 20:57:03,MS07609291,9291,"THOMAS, Elbert Duncan",76,Senate,(UT),Utah,UT,0,100,,-0.317,0.237,0.711,41,230,-78.47596
2017-01-13 20:57:03,MS07608446,8446,"SHEPPARD, Morris",76,Senate,(TX),Texas,TX,0,100,,-0.355,0.176,0.699,47,244,-87.43636
2017-01-13 20:57:03,MS07601986,1986,"CONNALLY, Thomas Terry (Tom)",76,Senate,(TX),Texas,TX,0,100,,-0.195,0.581,0.647,45,232,-101.16374
2017-01-13 20:57:03,MS07608929,8929,"STEWART, Arthur Thomas",76,Senate,(TN),Tennessee,TN,0,100,,-0.101,0.799,0.661,44,244,-101.01444
2017-01-13 20:57:03,MS07606293,6293,"McKELLAR, Kenneth Douglas",76,Senate,(TN),Tennessee,TN,0,100,,-0.209,0.312,0.668,42,244,-98.28862
2017-01-13 20:57:03,MS07603882,3882,"GURNEY, John Chandler (Chan)",76,Senate,(SD),South Dakota,SD,0,200,,0.217,-0.117,0.69,50,252,-93.61438
2017-01-13 20:57:03,MS07601234,1234,"BULOW, William John",76,Senate,(SD),South Dakota,SD,0,100,,0.014,0.802,0.534,78,233,-146.11083
2017-01-13 20:57:03,MS07601370,1370,"BYRNES, James Francis",76,Senate,(SC),South Carolina,SC,0,100,,-0.467,-0.028,0.744,36,250,-73.86194
2017-01-13 20:57:03,MS07608613,8613,"SMITH, Ellison DuRant",76,Senate,(SC),South Carolina,SC,0,100,,-0.298,-0.137,0.511,65,191,-128.07929
2017-01-13 20:57:03,MS07603544,3544,"GERRY, Peter Goelet",76,Senate,(RI),Rhode Island,RI,0,100,,-0.187,-0.479,0.728,27,235,-74.46149
2017-01-13 20:57:03,MS07603783,3783,"GREEN, Theodore Francis",76,Senate,(RI),Rhode Island,RI,0,100,,-0.342,-0.025,0.705,44,236,-82.35578
2017-01-13 20:57:03,MS07602391,2391,"DAVIS, James John",76,Senate,(PA),Pennsylvania,PA,0,200,,0.229,0.1,0.709,39,229,-78.66193
