date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS10849308,49308,"MURRAY, Patty",108,Senate,(WA),Washington,WA,0,100,-0.339,-0.32,0.867,33,513,-73.20481
2016-10-19 13:04:34,MS10849307,49307,"BENNETT, Robert",108,Senate,(UT),Utah,UT,0,200,0.331,-0.11,0.904,21,507,-51.26866
2016-10-19 13:04:34,MS10849306,49306,"HUTCHISON, Kathryn Ann Bailey (Kay)",108,Senate,(TX),Texas,TX,0,200,0.356,0.014,0.796,50,512,-117.04679
2016-10-19 13:04:34,MS10849300,49300,"FEINSTEIN, Dianne",108,Senate,(CA),California,CA,0,100,-0.262,-0.201,0.808,47,511,-108.6899
2016-10-19 13:04:34,MS10840305,40305,"CORNYN, John",108,Senate,(TX),Texas,TX,0,200,0.499,-0.008,0.907,20,512,-49.87892
2016-10-19 13:04:34,MS10840304,40304,"ALEXANDER, Lamar",108,Senate,(TN),Tennessee,TN,0,200,0.32,-0.136,0.893,24,511,-58.00387
2016-10-19 13:04:34,MS10840303,40303,"DOLE, Elizabeth Hanford",108,Senate,(NC),North Carolina,NC,0,200,0.364,0.124,0.887,23,514,-61.44248
2016-10-19 13:04:34,MS10840302,40302,"COLEMAN, Norm",108,Senate,(MN),Minnesota,MN,0,200,0.185,-0.125,0.844,32,516,-87.56512
2016-10-19 13:04:34,MS10840301,40301,"PRYOR, Mark",108,Senate,(AR),Arkansas,AR,0,100,-0.197,0.456,0.808,42,517,-110.29788
2016-10-19 13:04:34,MS10840300,40300,"MURKOWSKI, Lisa",108,Senate,(AK),Alaska,AK,0,200,0.207,-0.311,0.846,33,499,-83.73453
2016-10-19 13:04:34,MS10840105,40105,"CLINTON, Hillary Rodham",108,Senate,(NY),New York,NY,0,100,-0.365,-0.244,0.88,28,503,-64.08092
2016-10-19 13:04:34,MS10840104,40104,"CORZINE, Jon Stevens",108,Senate,(NJ),New Jersey,NJ,0,100,-0.444,-0.593,0.883,31,509,-63.46533
2016-10-19 13:04:34,MS10840103,40103,"NELSON, Earl Benjamin (Ben)",108,Senate,(NE),Nebraska,NE,0,100,-0.029,0.582,0.754,55,504,-142.40127
2016-10-19 13:04:34,MS10840101,40101,"DAYTON, Mark",108,Senate,(MN),Minnesota,MN,0,100,-0.419,0.207,0.811,44,508,-106.13567
2016-10-19 13:04:34,MS10839310,39310,"CANTWELL, Maria E.",108,Senate,(WA),Washington,WA,0,100,-0.286,-0.417,0.844,34,517,-87.57687
2016-10-19 13:04:34,MS10829740,29740,"SUNUNU, John E.",108,Senate,(NH),New Hampshire,NH,0,200,0.472,-0.519,0.842,38,499,-85.60567
2016-10-19 13:04:34,MS10829732,29732,"STABENOW, Deborah Ann",108,Senate,(MI),Michigan,MI,0,100,-0.327,0.025,0.884,26,519,-64.06912
2016-10-19 13:04:34,MS10829566,29566,"GRAHAM, Lindsey O.",108,Senate,(SC),South Carolina,SC,0,200,0.408,-0.157,0.843,40,510,-86.92001
2016-10-19 13:04:34,MS10829537,29537,"ENSIGN, John Eric",108,Senate,(NV),Nevada,NV,0,200,0.508,-0.462,0.792,46,508,-118.40912
2016-10-19 13:04:34,MS10829523,29523,"BROWNBACK, Sam Dale",108,Senate,(KS),Kansas,KS,0,200,0.439,-0.304,0.877,28,505,-66.37642
2016-10-19 13:04:34,MS10829512,29512,"CHAMBLISS, Saxby",108,Senate,(GA),Georgia,GA,0,200,0.423,0.206,0.915,21,501,-44.52092
2016-10-19 13:04:34,MS10829369,29369,"TALENT, James Matthes",108,Senate,(MO),Missouri,MO,0,200,0.364,0.103,0.89,21,517,-60.02346
2016-10-19 13:04:34,MS10829345,29345,"CRAPO, Michael Dean",108,Senate,(ID),Idaho,ID,0,200,0.508,0.333,0.914,16,511,-46.10302
2016-10-19 13:04:34,MS10829305,29305,"LINCOLN, Blanche Lambert",108,Senate,(AR),Arkansas,AR,0,100,-0.166,0.178,0.787,45,516,-123.368
2016-10-19 13:04:34,MS10829148,29148,"ALLEN, George",108,Senate,(VA),Virginia,VA,0,200,0.409,-0.053,0.879,26,518,-66.98388
2016-10-19 13:04:34,MS10829142,29142,"REED, John F. (Jack)",108,Senate,(RI),Rhode Island,RI,0,100,-0.39,-0.288,0.892,26,516,-59.19634
2016-10-19 13:04:34,MS10829141,29141,"SANTORUM, Richard John (Rick)",108,Senate,(PA),Pennsylvania,PA,0,200,0.337,-0.232,0.855,40,512,-80.19854
2016-10-19 13:04:34,MS10829108,29108,"ALLARD, A. Wayne",108,Senate,(CO),Colorado,CO,0,200,0.572,-0.119,0.9,22,517,-54.49357
2016-10-19 13:04:34,MS10815704,15704,"LIEBERMAN, Joseph I.",108,Senate,(CT),Connecticut,CT,0,100,-0.204,-0.315,0.807,28,331,-71.15033
2016-10-19 13:04:34,MS10815703,15703,"KOHL, Herbert H.",108,Senate,(WI),Wisconsin,WI,0,100,-0.254,-0.407,0.834,42,512,-93.20938
2016-10-19 13:04:34,MS10815701,15701,"BURNS, Conrad",108,Senate,(MT),Montana,MT,0,200,0.362,0.221,0.909,21,512,-48.64837
2016-10-19 13:04:34,MS10815633,15633,"THOMAS, Craig Lyle",108,Senate,(WY),Wyoming,WY,0,200,0.446,-0.125,0.903,24,513,-52.33853
2016-10-19 13:04:34,MS10815503,15503,"GRAHAM, Daniel Robert (Bob)",108,Senate,(FL),Florida,FL,0,100,-0.23,-0.013,0.778,39,410,-102.9679
2016-10-19 13:04:34,MS10815502,15502,"CONRAD, Kent",108,Senate,(ND),North Dakota,ND,0,100,-0.294,0.578,0.73,69,517,-162.70091
2016-10-19 13:04:34,MS10815501,15501,"BOND, Christopher Samuel (Kit)",108,Senate,(MO),Missouri,MO,0,200,0.31,-0.169,0.876,26,515,-68.47099
2016-10-19 13:04:34,MS10815429,15429,"KYL, Jon Llewellyn",108,Senate,(AZ),Arizona,AZ,0,200,0.547,-0.454,0.891,23,514,-59.56786
2016-10-19 13:04:34,MS10815425,15425,"JOHNSON, Timothy Peter (Tim)",108,Senate,(SD),South Dakota,SD,0,100,-0.249,0.145,0.843,37,484,-82.46531
2016-10-19 13:04:34,MS10815424,15424,"INHOFE, James Mountain",108,Senate,(OK),Oklahoma,OK,0,200,0.552,0.041,0.903,21,504,-51.26704
2016-10-19 13:04:34,MS10815406,15406,"BUNNING, James Paul David",108,Senate,(KY),Kentucky,KY,0,200,0.52,-0.048,0.914,17,504,-45.44333
2016-10-19 13:04:34,MS10815054,15054,"REID, Harry",108,Senate,(NV),Nevada,NV,0,100,-0.275,0.264,0.83,37,499,-93.0598
2016-10-19 13:04:34,MS10815039,15039,"McCAIN, John Sidney, III",108,Senate,(AZ),Arizona,AZ,0,200,0.381,-0.624,0.661,86,509,-211.04995
2016-10-19 13:04:34,MS10815021,15021,"DURBIN, Richard Joseph",108,Senate,(IL),Illinois,IL,0,100,-0.365,-0.393,0.886,23,516,-62.68525
2016-10-19 13:04:34,MS10815020,15020,"DeWINE, Michael",108,Senate,(OH),Ohio,OH,0,200,0.289,-0.416,0.78,51,519,-128.96352
2016-10-19 13:04:34,MS10815015,15015,"CARPER, Thomas Richard",108,Senate,(DE),Delaware,DE,0,100,-0.173,-0.227,0.727,72,512,-162.94973
2016-10-19 13:04:34,MS10815011,15011,"BOXER, Barbara",108,Senate,(CA),California,CA,0,100,-0.448,-0.419,0.905,22,501,-50.19286
2016-10-19 13:04:34,MS10814922,14922,"ROCKEFELLER, John Davison IV (Jay)",108,Senate,(WV),West Virginia,WV,0,100,-0.325,0.174,0.85,42,518,-84.34214
2016-10-19 13:04:34,MS10814921,14921,"McCONNELL, Addison Mitchell (Mitch)",108,Senate,(KY),Kentucky,KY,0,200,0.405,0.027,0.932,13,509,-36.00742
2016-10-19 13:04:34,MS10814920,14920,"KERRY, John Forbes",108,Senate,(MA),Massachusetts,MA,0,100,-0.35,-0.382,0.929,3,159,-11.63662
2016-10-19 13:04:34,MS10814914,14914,"LAUTENBERG, Frank Raleigh",108,Senate,(NJ),New Jersey,NJ,0,100,-0.38,-0.577,0.882,29,513,-64.2908
2016-10-19 13:04:34,MS10814912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",108,Senate,(NM),New Mexico,NM,0,100,-0.265,0.042,0.778,48,514,-129.26762
2016-10-19 13:04:34,MS10814910,14910,"SPECTER, Arlen",108,Senate,(PA),Pennsylvania,PA,0,200,0.068,-0.624,0.713,88,501,-169.38399
2016-10-19 13:04:34,MS10814908,14908,"NICKLES, Donald Lee",108,Senate,(OK),Oklahoma,OK,0,200,0.52,0.11,0.892,31,516,-58.74157
2016-10-19 13:04:34,MS10814871,14871,"WYDEN, Ronald Lee",108,Senate,(OR),Oregon,OR,0,100,-0.312,-0.432,0.839,43,519,-90.89462
2016-10-19 13:04:34,MS10814858,14858,"SCHUMER, Charles Ellis (Chuck)",108,Senate,(NY),New York,NY,0,100,-0.35,-0.428,0.863,39,519,-76.24885
2016-10-19 13:04:34,MS10814852,14852,"ROBERTS, Charles Patrick (Pat)",108,Senate,(KS),Kansas,KS,0,200,0.415,-0.103,0.895,25,518,-57.25019
2016-10-19 13:04:34,MS10814826,14826,"GREGG, Judd Alan",108,Senate,(NH),New Hampshire,NH,0,200,0.429,-0.736,0.817,53,510,-103.32952
2016-10-19 13:04:34,MS10814812,14812,"DORGAN, Byron Leslie",108,Senate,(ND),North Dakota,ND,0,100,-0.266,0.09,0.821,49,515,-101.47968
2016-10-19 13:04:34,MS10814809,14809,"CRAIG, Larry Edwin",108,Senate,(ID),Idaho,ID,0,200,0.495,-0.012,0.912,18,513,-47.01799
2016-10-19 13:04:34,MS10814712,14712,"WARNER, John William",108,Senate,(VA),Virginia,VA,0,200,0.262,-0.131,0.837,33,516,-91.87399
2016-10-19 13:04:34,MS10814709,14709,"LEVIN, Carl",108,Senate,(MI),Michigan,MI,0,100,-0.394,-0.117,0.886,23,519,-63.11048
2016-10-19 13:04:34,MS10814661,14661,"SNOWE, Olympia Jean",108,Senate,(ME),Maine,ME,0,200,0.089,-0.547,0.727,77,519,-165.58061
2016-10-19 13:04:34,MS10814651,14651,"NELSON, Clarence William (Bill)",108,Senate,(FL),Florida,FL,0,100,-0.188,0.316,0.751,67,511,-146.10408
2016-10-19 13:04:34,MS10814617,14617,"DASCHLE, Thomas Andrew",108,Senate,(SD),South Dakota,SD,0,100,-0.302,0.113,0.86,34,517,-77.93722
2016-10-19 13:04:34,MS10814506,14506,"LUGAR, Richard Green",108,Senate,(IN),Indiana,IN,0,200,0.303,-0.464,0.867,22,511,-73.173
2016-10-19 13:04:34,MS10814503,14503,"HATCH, Orrin Grant",108,Senate,(UT),Utah,UT,0,200,0.383,-0.014,0.914,19,519,-46.61992
2016-10-19 13:04:34,MS10814440,14440,"MIKULSKI, Barbara Ann",108,Senate,(MD),Maryland,MD,0,100,-0.369,-0.13,0.896,23,513,-56.11729
2016-10-19 13:04:34,MS10814400,14400,"AKAKA, Daniel Kahikina",108,Senate,(HI),Hawaii,HI,0,100,-0.418,0.271,0.854,33,490,-77.28397
2016-10-19 13:04:34,MS10814307,14307,"LEAHY, Patrick Joseph",108,Senate,(VT),Vermont,VT,0,100,-0.374,-0.15,0.869,35,508,-71.35273
2016-10-19 13:04:34,MS10814230,14230,"HARKIN, Thomas Richard (Tom)",108,Senate,(IA),Iowa,IA,0,100,-0.35,-0.548,0.846,38,500,-83.72044
2016-10-19 13:04:34,MS10814226,14226,"GRASSLEY, Charles Ernest",108,Senate,(IA),Iowa,IA,0,200,0.34,-0.053,0.907,19,519,-50.5847
2016-10-19 13:04:34,MS10814213,14213,"DODD, Christopher John",108,Senate,(CT),Connecticut,CT,0,100,-0.327,-0.318,0.865,32,510,-73.93296
2016-10-19 13:04:34,MS10814203,14203,"BAUCUS, Max Sieben",108,Senate,(MT),Montana,MT,0,100,-0.211,0.015,0.661,100,509,-210.37082
2016-10-19 13:04:34,MS10814103,14103,"DOMENICI, Pete Vichi",108,Senate,(NM),New Mexico,NM,0,200,0.256,-0.247,0.886,20,472,-57.05682
2016-10-19 13:04:34,MS10814101,14101,"BIDEN, Joseph Robinette, Jr.",108,Senate,(DE),Delaware,DE,0,100,-0.313,-0.043,0.793,49,491,-113.76561
2016-10-19 13:04:34,MS10814031,14031,"LOTT, Chester Trent",108,Senate,(MS),Mississippi,MS,0,200,0.39,0.193,0.87,33,504,-70.30779
2016-10-19 13:04:34,MS10814009,14009,"COCHRAN, William Thad",108,Senate,(MS),Mississippi,MS,0,200,0.284,0.081,0.907,18,519,-50.61215
2016-10-19 13:04:34,MS10813056,13056,"BREAUX, John Berlinger",108,Senate,(LA),Louisiana,LA,0,100,-0.123,0.702,0.72,83,508,-167.04031
2016-10-19 13:04:34,MS10813039,13039,"SARBANES, Paul Spyros",108,Senate,(MD),Maryland,MD,0,100,-0.434,-0.221,0.922,13,509,-41.30703
2016-10-19 13:04:34,MS10812109,12109,"STEVENS, Theodore Fulton (Ted)",108,Senate,(AK),Alaska,AK,0,200,0.218,-0.498,0.848,33,518,-85.5953
2016-10-19 13:04:34,MS10811204,11204,"HOLLINGS, Ernest Frederick",108,Senate,(SC),South Carolina,SC,0,100,-0.291,0.918,0.741,63,484,-145.09501
2016-10-19 13:04:34,MS10810808,10808,"KENNEDY, Edward Moore (Ted)",108,Senate,(MA),Massachusetts,MA,0,100,-0.443,-0.488,0.891,20,495,-57.37585
2016-10-19 13:04:34,MS10804812,4812,"INOUYE, Daniel Ken",108,Senate,(HI),Hawaii,HI,0,100,-0.318,0.061,0.802,38,473,-104.17815
2016-10-19 13:04:34,MS10801366,1366,"BYRD, Robert Carlyle",108,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.771,65,504,-130.90462
