date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MS08307070,7070,"O'MAHONEY, Joseph Christopher",83,Senate,(WY),Wyoming,WY,0,100,,-0.236,0.243,,,,
2017-02-01 05:21:37,MS08302322,2322,"DANIEL, Charles Ezra",83,Senate,(SC),South Carolina,SC,0,100,,,,,,,
2017-02-01 05:21:37,MS08308313,8313,"SCOTT, William Kerr",83,Senate,(NC),North Carolina,NC,0,100,,-0.258,0.651,,,,
2017-02-01 05:21:37,MS08302087,2087,"COTTON, Norris H.",83,Senate,(NH),New Hampshire,NH,0,200,,0.395,-0.318,,,,
2017-02-01 05:21:37,MS08300688,688,"BIBLE, Alan Harvey",83,Senate,(NV),Nevada,NV,0,100,,-0.2,0.528,,,,
2017-02-01 05:21:37,MS08301106,1106,"BROWN, Ernest S.",83,Senate,(NV),Nevada,NV,0,200,,,,,,,
2017-02-01 05:21:37,MS08304660,4660,"HRUSKA, Roman Lee",83,Senate,(NE),Nebraska,NE,0,200,,0.446,-0.063,,,,
2017-02-01 05:21:37,MS08300009,9,"ABEL, Hazel Hempel",83,Senate,(NE),Nebraska,NE,0,200,,,,,,,
2017-02-01 05:21:37,MS08302175,2175,"CRIPPA, Edward David",83,Senate,(WY),Wyoming,WY,0,200,,0.381,-0.265,0.908,2,76,-7.35671
2017-02-01 05:21:37,MS08304747,4747,"HUNT, Lester Callaway",83,Senate,(WY),Wyoming,WY,0,100,,-0.165,0.242,0.592,38,121,-63.41986
2017-02-01 05:21:37,MS08300464,464,"BARRETT, Frank Aloysius",83,Senate,(WY),Wyoming,WY,0,200,,0.332,-0.046,0.807,18,236,-50.49877
2017-02-01 05:21:37,MS08306137,6137,"McCARTHY, Joseph Raymond",83,Senate,(WI),Wisconsin,WI,0,200,,0.287,0.01,0.649,33,189,-81.64251
2017-02-01 05:21:37,MS08310110,10110,"WILEY, Alexander",83,Senate,(WI),Wisconsin,WI,0,200,,0.169,-0.4,0.603,41,176,-89.11604
2017-02-01 05:21:37,MS08305240,5240,"KILGORE, Harley Martin",83,Senate,(WV),West Virginia,WV,0,100,,-0.476,0.073,0.774,24,204,-52.25931
2017-02-01 05:21:37,MS08306856,6856,"NEELY, Matthew Mansfield",83,Senate,(WV),West Virginia,WV,0,100,,-0.346,0.311,0.768,25,230,-60.7301
2017-02-01 05:21:37,MS08304851,4851,"JACKSON, Henry Martin (Scoop)",83,Senate,(WA),Washington,WA,0,100,,-0.296,0.065,0.756,25,240,-67.18953
