date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MH04800991,991,"BRECKINRIDGE, Clifton Rodes",48,House,(AR-00),Arkansas,AR,99,100,,-0.474,-0.252,0.712,40,253,-85.92406
2017-01-25 03:22:44,MH04806523,6523,"MILLIKEN, Seth Llewellyn",48,House,(ME-00),Maine,ME,98,200,,0.393,-0.052,0.792,17,158,-36.78132
2017-01-25 03:22:44,MH04800888,888,"BOUTELLE, Charles Addison",48,House,(ME-00),Maine,ME,98,200,,0.535,-0.199,0.81,19,213,-44.82483
2017-01-25 03:22:44,MH04807795,7795,"REED, Thomas Brackett",48,House,(ME-00),Maine,ME,98,200,,0.571,-0.404,0.746,24,203,-59.43967
2017-01-25 03:22:44,MH04802606,2606,"DINGLEY, Nelson, Jr.",48,House,(ME-00),Maine,ME,98,200,,0.437,0.048,0.821,19,190,-37.40349
2017-01-25 03:22:44,MH04801014,1014,"BREWER, Francis Beattie",48,House,(NY-33),New York,NY,33,200,,0.406,-0.256,0.691,36,227,-83.91273
2017-01-25 03:22:44,MH04808038,8038,"ROGERS, William Findlay",48,House,(NY-32),New York,NY,32,100,,-0.183,-0.346,0.65,38,209,-90.05756
2017-01-25 03:22:44,MH04808916,8916,"STEVENS, Robert Smith",48,House,(NY-31),New York,NY,31,100,,-0.087,-0.403,0.679,39,224,-86.88161
2017-01-25 03:22:44,MH04803796,3796,"GREENLEAF, Halbert Stevens",48,House,(NY-30),New York,NY,30,100,,-0.18,-0.681,0.667,51,290,-117.48313
2017-01-25 03:22:44,MH04800253,253,"ARNOT, John, Jr.",48,House,(NY-29),New York,NY,29,100,,-0.244,-0.6,0.587,38,142,-75.58829
2017-01-25 03:22:44,MH04806471,6471,"MILLARD, Stephen Columbus",48,House,(NY-28),New York,NY,28,200,,0.447,-0.206,0.758,33,245,-67.99863
2017-01-25 03:22:44,MH04800970,970,"BRAINERD, Samuel Myron",48,House,(PA-27),Pennsylvania,PA,27,200,,0.37,0.268,0.736,31,186,-56.90263
2017-01-25 03:22:44,MH04809704,9704,"WADSWORTH, James Wolcott",48,House,(NY-27),New York,NY,27,200,,0.422,-0.574,0.727,29,151,-48.12938
2017-01-25 03:22:44,MH04806507,6507,"MILLER, Samuel Henry",48,House,(PA-26),Pennsylvania,PA,26,200,,0.229,0.316,0.678,32,155,-60.28549
2017-01-25 03:22:44,MH04807273,7273,"PAYNE, Sereno Elisha",48,House,(NY-26),New York,NY,26,200,,0.518,-0.163,0.76,31,234,-64.33392
2017-01-25 03:22:44,MH04807264,7264,"PATTON, John Denniston",48,House,(PA-25),Pennsylvania,PA,25,100,,-0.406,0.506,0.679,47,239,-92.5067
2017-01-25 03:22:44,MH04804452,4452,"HISCOCK, Frank",48,House,(NY-25),New York,NY,25,200,,0.399,-0.546,0.708,41,230,-79.54349
2017-01-25 03:22:44,MH04805511,5511,"LAWRENCE, George Van Eman",48,House,(PA-24),Pennsylvania,PA,24,200,,0.21,-0.018,0.761,28,222,-60.73308
2017-01-25 03:22:44,MH04806989,6989,"NUTTING, Newton Wright",48,House,(NY-24),New York,NY,24,200,,0.348,0.25,0.748,32,221,-64.23897
2017-01-25 03:22:44,MH04800536,536,"BAYNE, Thomas McKee",48,House,(PA-23),Pennsylvania,PA,23,200,,0.309,0.022,0.606,49,210,-105.19258
2017-01-25 03:22:44,MH04808812,8812,"SPRIGGS, John Thomas",48,House,(NY-23),New York,NY,23,100,,-0.172,-0.166,0.671,30,162,-64.73217
2017-01-25 03:22:44,MH04804569,4569,"HOPKINS, James Herron",48,House,(PA-22),Pennsylvania,PA,22,100,,-0.216,-0.049,0.653,45,208,-88.75634
2017-01-25 03:22:44,MH04808559,8559,"SKINNER, Charles Rufus",48,House,(NY-22),New York,NY,22,200,,0.394,-0.005,0.768,25,197,-51.8822
2017-01-25 03:22:44,MH04800940,940,"BOYLE, Charles Edmund",48,House,(PA-21),Pennsylvania,PA,21,100,,-0.28,-0.098,0.553,67,185,-109.50889
2017-01-25 03:22:44,MH04803263,3263,"FORAN, Martin Ambrose",48,House,(OH-21),Ohio,OH,21,100,,-0.191,0.019,0.664,38,206,-84.38109
2017-01-25 03:22:44,MH04807748,7748,"RAY, George Washington",48,House,(NY-21),New York,NY,21,200,,0.488,-0.113,0.759,20,177,-48.86124
2017-01-25 03:22:44,MH04802265,2265,"CURTIN, Andrew Gregg",48,House,(PA-20),Pennsylvania,PA,20,100,,-0.289,-0.396,0.69,22,160,-59.43256
2017-01-25 03:22:44,MH04807163,7163,"PAIGE, David Raymond",48,House,(OH-20),Ohio,OH,20,100,,-0.239,-0.064,0.681,27,149,-57.17853
2017-01-25 03:22:44,MH04809950,9950,"WEMPLE, Edward",48,House,(NY-20),New York,NY,20,100,,-0.161,-0.181,0.68,42,225,-86.61514
2017-01-25 03:22:44,MH04809302,9302,"THOMAS, John Robert",48,House,(IL-20),Illinois,IL,20,200,,0.388,0.3,0.697,43,233,-84.02347
2017-01-25 03:22:44,MH04809135,9135,"SWOPE, John Augustus",48,House,(PA-19),Pennsylvania,PA,19,100,,-0.3,0.554,0.592,25,93,-48.79549
2017-01-25 03:22:44,MH04802762,2762,"DUNCAN, William Addison",48,House,(PA-19),Pennsylvania,PA,19,100,,-0.335,0.288,0.696,9,62,-22.49296
2017-01-25 03:22:44,MH04809206,9206,"TAYLOR, Ezra Booth",48,House,(OH-19),Ohio,OH,19,200,,0.484,0.125,0.758,16,141,-39.06637
2017-01-25 03:22:44,MH04807187,7187,"PARKER, Abraham X.",48,House,(NY-19),New York,NY,19,200,,0.385,-0.191,0.776,20,244,-61.74007
2017-01-25 03:22:44,MH04809443,9443,"TOWNSHEND, Richard Wellington",48,House,(IL-19),Illinois,IL,19,100,,-0.294,0.622,0.772,28,230,-59.58025
2017-01-25 03:22:44,MH04800285,285,"ATKINSON, Louis Evans",48,House,(PA-18),Pennsylvania,PA,18,200,,0.557,0.429,0.75,26,222,-63.87301
2017-01-25 03:22:44,MH04809766,9766,"WALLACE, Jonathan Hasson",48,House,(OH-18),Ohio,OH,18,100,,-0.256,0.007,0.68,34,208,-80.22374
2017-01-25 03:22:44,MH04806312,6312,"McKINLEY, William, Jr.",48,House,(OH-18),Ohio,OH,18,200,,0.405,-0.051,0.745,7,55,-16.18107
2017-01-25 03:22:44,MH04804952,4952,"JOHNSON, Frederick Avery",48,House,(NY-18),New York,NY,18,200,,0.396,-0.607,0.782,24,194,-47.5867
2017-01-25 03:22:44,MH04806725,6725,"MORRISON, William Ralls",48,House,(IL-18),Illinois,IL,18,100,,-0.402,-0.426,0.668,24,123,-49.63719
2017-01-25 03:22:44,MH04801451,1451,"CAMPBELL, Jacob Miller",48,House,(PA-17),Pennsylvania,PA,17,200,,0.346,0.118,0.708,37,221,-76.27951
2017-01-25 03:22:44,MH04809224,9224,"TAYLOR, Joseph Danner",48,House,(OH-17),Ohio,OH,17,200,,0.426,0.346,0.792,24,254,-59.09266
2017-01-25 03:22:44,MH04801277,1277,"BURLEIGH, Henry Gordon",48,House,(NY-17),New York,NY,17,200,,0.278,-0.389,0.718,22,117,-38.75276
2017-01-25 03:22:44,MH04806767,6767,"MOULTON, Samuel Wheeler",48,House,(IL-17),Illinois,IL,17,100,,-0.001,-0.56,0.358,97,188,-193.09754
2017-01-25 03:22:44,MH04801141,1141,"BROWN, William Wallace",48,House,(PA-16),Pennsylvania,PA,16,200,,0.41,0.404,0.745,35,293,-86.2741
2017-01-25 03:22:44,MH04810119,10119,"WILKINS, Beriah",48,House,(OH-16),Ohio,OH,16,100,,-0.187,-0.002,0.646,50,219,-95.56018
2017-01-25 03:22:44,MH04809592,9592,"VAN ALSTYNE, Thomas Jefferson",48,House,(NY-16),New York,NY,16,100,,-0.205,-0.152,0.631,60,243,-111.7065
2017-01-25 03:22:44,MH04808413,8413,"SHAW, Aaron",48,House,(IL-16),Illinois,IL,16,100,,-0.232,-0.301,0.596,29,103,-53.37089
2017-01-25 03:22:44,MH04807544,7544,"POST, George Adams",48,House,(PA-15),Pennsylvania,PA,15,100,,-0.131,-0.035,0.645,56,235,-103.05448
2017-01-25 03:22:44,MH04809830,9830,"WARNER, Adoniram Judson",48,House,(OH-15),Ohio,OH,15,100,,-0.256,0.123,0.524,60,207,-133.74325
2017-01-25 03:22:44,MH04800337,337,"BAGLEY, John Holroyd, Jr.",48,House,(NY-15),New York,NY,15,100,,-0.287,-0.493,0.65,58,282,-121.47611
2017-01-25 03:22:44,MH04801483,1483,"CANNON, Joseph Gurney",48,House,(IL-15),Illinois,IL,15,200,,0.41,0.281,0.661,47,241,-99.89815
2017-01-25 03:22:44,MH04800459,459,"BARR, Samuel Fleming",48,House,(PA-14),Pennsylvania,PA,14,200,,0.598,-0.791,0.783,20,147,-35.96
2017-01-25 03:22:44,MH04803522,3522,"GEDDES, George Washington",48,House,(OH-14),Ohio,OH,14,100,,-0.251,0.481,0.669,46,224,-90.04473
2017-01-25 03:22:44,MH04800538,538,"BEACH, Lewis",48,House,(NY-14),New York,NY,14,100,,-0.12,0.058,0.599,60,230,-118.06368
2017-01-25 03:22:44,MH04802402,2402,"DAVIS, Lowndes Henry",48,House,(MO-14),Missouri,MO,14,100,,-0.483,0.313,0.682,29,178,-68.1508
2017-01-25 03:22:44,MH04808094,8094,"ROWELL, Jonathan Harvey",48,House,(IL-14),Illinois,IL,14,200,,0.457,0.557,0.775,30,245,-62.59232
2017-01-25 03:22:44,MH04801162,1162,"BRUMM, Charles Napoleon",48,House,(PA-13),Pennsylvania,PA,13,326,,0.32,0.6,0.697,23,130,-46.91307
2017-01-25 03:22:44,MH04802011,2011,"CONVERSE, George Leroy",48,House,(OH-13),Ohio,OH,13,100,,-0.306,0.006,0.524,57,190,-122.74596
2017-01-25 03:22:44,MH04805219,5219,"KETCHAM, John Henry",48,House,(NY-13),New York,NY,13,200,,0.297,-0.083,0.763,18,142,-38.36967
2017-01-25 03:22:44,MH04803418,3418,"FYAN, Robert Washington",48,House,(MO-13),Missouri,MO,13,100,,-0.335,0.46,0.715,32,168,-56.4417
2017-01-25 03:22:44,MH04808478,8478,"SHIVELY, Benjamin Franklin",48,House,(IN-13),Indiana,IN,13,326,,-0.29,0.092,0.616,30,119,-57.56789
2017-01-25 03:22:44,MH04801422,1422,"CALKINS, William Henry",48,House,(IN-13),Indiana,IN,13,200,,0.323,0.491,0.82,7,90,-17.88531
2017-01-25 03:22:44,MH04808815,8815,"SPRINGER, William McKendree",48,House,(IL-13),Illinois,IL,13,100,,-0.325,0.186,0.685,44,253,-95.61274
2017-01-25 03:22:44,MH04807975,7975,"ROBINSON, George Dexter",48,House,(MA-12),Massachusetts,MA,12,200,,0.307,-0.531,,,,
2017-01-25 03:22:44,MH04801998,1998,"CONNOLLY, Daniel Ward",48,House,(PA-12),Pennsylvania,PA,12,100,,-0.219,-0.05,0.577,61,187,-102.76569
2017-01-25 03:22:44,MH04804140,4140,"HART, Alphonso",48,House,(OH-12),Ohio,OH,12,200,,0.558,0.077,0.816,17,200,-40.6606
2017-01-25 03:22:44,MH04804779,4779,"HUTCHINS, Waldo",48,House,(NY-12),New York,NY,12,100,,-0.378,-0.428,0.601,20,68,-34.60814
2017-01-25 03:22:44,MH04806672,6672,"MORGAN, Charles Henry",48,House,(MO-12),Missouri,MO,12,100,,-0.082,-0.227,0.601,54,196,-99.72881
2017-01-25 03:22:44,MH04808001,8001,"ROCKWELL, Francis Williams",48,House,(MA-12),Massachusetts,MA,12,200,,0.343,-0.142,0.758,36,241,-66.83968
2017-01-25 03:22:44,MH04805818,5818,"LOWRY, Robert",48,House,(IN-12),Indiana,IN,12,100,,-0.279,0.565,0.709,46,280,-96.27853
2017-01-25 03:22:44,MH04807903,7903,"RIGGS, James Milton",48,House,(IL-12),Illinois,IL,12,100,,-0.343,0.573,0.72,37,249,-81.82769
2017-01-25 03:22:44,MH04805460,5460,"LANHAM, Samuel Willis Tucker",48,House,(TX-11),Texas,TX,11,100,,-0.507,0.085,0.743,43,278,-82.52042
2017-01-25 03:22:44,MH04808996,8996,"STORM, John Brutzman",48,House,(PA-11),Pennsylvania,PA,11,100,,-0.374,-0.27,0.609,57,215,-106.68123
2017-01-25 03:22:44,MH04806180,6180,"McCORMICK, John Watts",48,House,(OH-11),Ohio,OH,11,200,,0.403,0.07,0.797,13,218,-49.38227
2017-01-25 03:22:44,MH04807557,7557,"POTTER, Orlando Brunson",48,House,(NY-11),New York,NY,11,100,,-0.094,-0.986,0.638,47,204,-91.71575
2017-01-25 03:22:44,MH04800784,784,"BLAND, Richard Parks",48,House,(MO-11),Missouri,MO,11,100,,-0.439,0.203,0.724,25,213,-68.85636
2017-01-25 03:22:44,MH04801001,1001,"BREITUNG, Edward",48,House,(MI-11),Michigan,MI,11,200,,0.303,-0.156,0.693,30,169,-62.05455
2017-01-25 03:22:44,MH04810067,10067,"WHITING, William",48,House,(MA-11),Massachusetts,MA,11,200,,0.361,-0.429,0.741,30,233,-69.73958
2017-01-25 03:22:44,MH04810313,10313,"WOLFORD, Frank Lane",48,House,(KY-11),Kentucky,KY,11,100,,-0.246,0.135,0.635,65,294,-133.59394
2017-01-25 03:22:44,MH04809047,9047,"STRUBLE, Isaac S.",48,House,(IA-11),Iowa,IA,11,200,,0.283,0.55,0.739,28,217,-65.69156
2017-01-25 03:22:44,MH04808867,8867,"STEELE, George Washington",48,House,(IN-11),Indiana,IN,11,200,,0.436,0.474,0.703,37,189,-66.59038
2017-01-25 03:22:44,MH04806853,6853,"NEECE, William Henry",48,House,(IL-11),Illinois,IL,11,100,,-0.291,0.777,0.714,47,282,-94.87361
2017-01-25 03:22:44,MH04804028,4028,"HANCOCK, John",48,House,(TX-10),Texas,TX,10,100,,-0.254,-0.15,0.56,48,162,-93.93284
2017-01-25 03:22:44,MH04810440,10440,"YOUNG, Hiram Casey",48,House,(TN-10),Tennessee,TN,10,100,,-0.362,-0.062,0.683,22,130,-49.47709
2017-01-25 03:22:44,MH04806834,6834,"MUTCHLER, William",48,House,(PA-10),Pennsylvania,PA,10,100,,-0.353,-0.691,0.661,48,224,-92.8587
2017-01-25 03:22:44,MH04804772,4772,"HURD, Frank Hunt",48,House,(OH-10),Ohio,OH,10,100,,-0.372,-0.928,0.673,17,109,-43.10515
2017-01-25 03:22:44,MH04804375,4375,"HEWITT, Abram Stevens",48,House,(NY-10),New York,NY,10,100,,-0.251,-0.963,0.611,50,183,-90.29706
2017-01-25 03:22:44,MH04801749,1749,"CLARDY, Martin Linn",48,House,(MO-10),Missouri,MO,10,100,,-0.375,-0.031,0.628,42,194,-90.35336
2017-01-25 03:22:44,MH04804185,4185,"HATCH, Herschel Harrison",48,House,(MI-10),Michigan,MI,10,200,,0.483,0.052,0.732,35,219,-68.30827
2017-01-25 03:22:44,MH04807861,7861,"RICE, William Whitney",48,House,(MA-10),Massachusetts,MA,10,200,,0.407,-0.677,0.761,17,139,-37.88861
2017-01-25 03:22:44,MH04810034,10034,"WHITE, John Daugherty",48,House,(KY-10),Kentucky,KY,10,200,,0.361,0.452,0.677,39,210,-81.87959
2017-01-25 03:22:44,MH04804530,4530,"HOLMES, Adoniram Judson",48,House,(IA-10),Iowa,IA,10,200,,0.435,0.532,0.79,22,248,-58.47753
2017-01-25 03:22:44,MH04810334,10334,"WOOD, Thomas Jefferson",48,House,(IN-10),Indiana,IN,10,100,,-0.311,0.635,0.717,39,244,-81.17096
2017-01-25 03:22:44,MH04810378,10378,"WORTHINGTON, Nicholas Ellsworth",48,House,(IL-10),Illinois,IL,10,100,,-0.152,0.355,0.627,62,215,-100.45734
2017-01-25 03:22:44,MH04808893,8893,"STEPHENSON, Isaac",48,House,(WI-09),Wisconsin,WI,9,200,,0.418,-0.166,0.749,38,243,-70.38829
2017-01-25 03:22:44,MH04800897,897,"BOWEN, Henry",48,House,(VA-09),Virginia,VA,9,114,,0.406,-0.121,0.721,10,68,-22.26125
2017-01-25 03:22:44,MH04806531,6531,"MILLS, Roger Quarles",48,House,(TX-09),Texas,TX,9,100,,-0.471,-0.0,0.618,46,235,-112.99161
2017-01-25 03:22:44,MH04807439,7439,"PIERCE, Rice Alexander",48,House,(TN-09),Tennessee,TN,9,100,,-0.587,0.405,0.787,31,296,-70.93234
2017-01-25 03:22:44,MH04808597,8597,"SMITH, Abraham Herr",48,House,(PA-09),Pennsylvania,PA,9,200,,0.309,-0.369,0.664,46,222,-90.91201
2017-01-25 03:22:44,MH04807978,7978,"ROBINSON, James Sidney",48,House,(OH-09),Ohio,OH,9,200,,0.34,0.112,0.778,13,127,-31.93779
2017-01-25 03:22:44,MH04804063,4063,"HARDY, John",48,House,(NY-09),New York,NY,9,100,,-0.278,-0.194,0.619,50,187,-89.83006
2017-01-25 03:22:44,MH04801049,1049,"BROADHEAD, James Overton",48,House,(MO-09),Missouri,MO,9,100,,-0.355,-0.565,0.707,26,186,-64.45162
2017-01-25 03:22:44,MH04802283,2283,"CUTCHEON, Byron M.",48,House,(MI-09),Michigan,MI,9,200,,0.433,-0.166,0.814,21,241,-49.66586
2017-01-25 03:22:44,MH04805851,5851,"LYMAN, Theodore",48,House,(MA-09),Massachusetts,MA,9,331,,0.133,-0.991,0.649,52,247,-106.68061
2017-01-25 03:22:44,MH04802232,2232,"CULBERTSON, William Wirt",48,House,(KY-09),Kentucky,KY,9,200,,0.415,-0.106,0.679,46,208,-80.40357
2017-01-25 03:22:44,MH04807660,7660,"PUSEY, William Henry Mills",48,House,(IA-09),Iowa,IA,9,100,,-0.215,0.061,0.628,58,251,-116.94536
2017-01-25 03:22:44,MH04809822,9822,"WARD, Thomas Bayless",48,House,(IN-09),Indiana,IN,9,100,,-0.249,0.202,0.687,39,224,-83.96742
2017-01-25 03:22:44,MH04807277,7277,"PAYSON, Lewis Edwin",48,House,(IL-09),Illinois,IL,9,200,,0.343,0.862,0.724,35,225,-72.71332
2017-01-25 03:22:44,MH04801472,1472,"CANDLER, Allen Daniel",48,House,(GA-09),Georgia,GA,9,100,,-0.521,-0.201,0.709,34,237,-81.47393
2017-01-25 03:22:44,MH04807620,7620,"PRICE, William Thompson",48,House,(WI-08),Wisconsin,WI,8,200,,0.609,0.793,0.615,69,263,-127.92577
2017-01-25 03:22:44,MH04800422,422,"BARBOUR, John Strode, Jr.",48,House,(VA-08),Virginia,VA,8,100,,-0.385,-0.291,0.711,22,151,-51.49513
2017-01-25 03:22:44,MH04806487,6487,"MILLER, James Francis",48,House,(TX-08),Texas,TX,8,100,,-0.575,-0.082,0.786,34,274,-65.89402
2017-01-25 03:22:44,MH04809221,9221,"TAYLOR, John May",48,House,(TN-08),Tennessee,TN,8,100,,-0.63,0.348,0.824,21,290,-56.09186
2017-01-25 03:22:44,MH04802982,2982,"ERMENTROUT, Daniel",48,House,(PA-08),Pennsylvania,PA,8,100,,-0.243,-0.093,0.658,55,236,-98.90222
2017-01-25 03:22:44,MH04805126,5126,"KEIFER, Joseph Warren",48,House,(OH-08),Ohio,OH,8,200,,0.502,0.025,0.741,33,223,-66.79386
2017-01-25 03:22:44,MH04809599,9599,"VANCE, Robert Brank",48,House,(NC-08),North Carolina,NC,8,100,,-0.408,0.221,0.578,65,241,-132.0118
2017-01-25 03:22:44,MH04800033,33,"ADAMS, John Joseph",48,House,(NY-08),New York,NY,8,100,,-0.204,-0.934,0.595,45,149,-77.44258
2017-01-25 03:22:44,MH04807080,7080,"O'NEILL, John Joseph",48,House,(MO-08),Missouri,MO,8,100,,-0.165,-0.255,0.647,46,208,-90.66568
2017-01-25 03:22:44,MH04804585,4585,"HORR, Roswell Gilbert",48,House,(MI-08),Michigan,MI,8,200,,0.53,-0.478,0.78,18,201,-50.01423
2017-01-25 03:22:44,MH04808143,8143,"RUSSELL, William Augustus",48,House,(MA-08),Massachusetts,MA,8,200,,0.502,-0.789,0.837,6,115,-20.4005
2017-01-25 03:22:44,MH04809334,9334,"THOMPSON, Philip Burton, Jr.",48,House,(KY-08),Kentucky,KY,8,100,,-0.483,0.158,0.723,31,233,-75.44069
2017-01-25 03:22:44,MH04804348,4348,"HEPBURN, William Peters",48,House,(IA-08),Iowa,IA,8,200,,0.512,0.55,0.764,22,213,-57.3926
2017-01-25 03:22:44,MH04805420,5420,"LAMB, John Edward",48,House,(IN-08),Indiana,IN,8,100,,-0.241,0.56,0.741,33,207,-62.07619
2017-01-25 03:22:44,MH04802237,2237,"CULLEN, William",48,House,(IL-08),Illinois,IL,8,200,,0.476,0.496,0.769,22,214,-56.14498
2017-01-25 03:22:44,MH04807802,7802,"REESE, Seaborn",48,House,(GA-08),Georgia,GA,8,100,,-0.51,-0.061,0.737,41,269,-82.11447
2017-01-25 03:22:44,MH04807640,7640,"PRYOR, Luke",48,House,(AL-08),Alabama,AL,8,100,,-0.573,-0.039,0.776,40,298,-75.74274
2017-01-25 03:22:44,MH04807267,7267,"PAUL, John",48,House,(VA-07),Virginia,VA,7,114,,0.171,0.833,,,,
2017-01-25 03:22:44,MH04805886,5886,"MACKEY, Edmund William McGregor",48,House,(SC-07),South Carolina,SC,7,200,,0.25,-0.565,,,,
2017-01-25 03:22:44,MH04810361,10361,"WOODWARD, Gilbert Motier",48,House,(WI-07),Wisconsin,WI,7,100,,-0.025,-0.301,0.551,65,231,-137.75021
2017-01-25 03:22:44,MH04807028,7028,"O'FERRALL, Charles Triplett",48,House,(VA-07),Virginia,VA,7,100,,-0.357,-0.185,0.671,48,203,-81.09248
2017-01-25 03:22:44,MH04807009,7009,"OCHILTREE, Thomas Peck",48,House,(TX-07),Texas,TX,7,328,,-0.04,-0.586,0.556,47,147,-86.28684
2017-01-25 03:22:44,MH04800399,399,"BALLENTINE, John Goff",48,House,(TN-07),Tennessee,TN,7,100,,-0.46,0.093,0.789,19,203,-48.02453
2017-01-25 03:22:44,MH04808590,8590,"SMALLS, Robert",48,House,(SC-07),South Carolina,SC,7,200,,0.382,-0.093,0.718,35,191,-63.28876
2017-01-25 03:22:44,MH04803010,3010,"EVANS, Isaac Newton",48,House,(PA-07),Pennsylvania,PA,7,200,,0.508,-0.333,0.826,19,221,-42.29642
2017-01-25 03:22:44,MH04801452,1452,"CAMPBELL, James Edwin",48,House,(OH-07),Ohio,OH,7,100,,-0.179,0.099,0.744,15,107,-31.66522
2017-01-25 03:22:44,MH04806671,6671,"MOREY, Henry Lee",48,House,(OH-07),Ohio,OH,7,200,,0.352,0.194,0.681,11,58,-22.27433
2017-01-25 03:22:44,MH04810429,10429,"YORK, Tyre",48,House,(NC-07),North Carolina,NC,7,329,,-0.042,0.112,0.553,68,253,-149.76417
2017-01-25 03:22:44,MH04802679,2679,"DORSHEIMER, William",48,House,(NY-07),New York,NY,7,100,,-0.286,-0.947,0.68,31,169,-65.28511
2017-01-25 03:22:44,MH04806118,6118,"McADOO, William",48,House,(NJ-07),New Jersey,NJ,7,100,,-0.24,-0.439,0.631,48,191,-88.01563
2017-01-25 03:22:44,MH04801212,1212,"BUCKNER, Aylett Hawes",48,House,(MO-07),Missouri,MO,7,100,,-0.324,-0.093,0.568,46,159,-89.79597
2017-01-25 03:22:44,MH04800438,438,"BARKSDALE, Ethelbert",48,House,(MS-07),Mississippi,MS,7,100,,-0.422,-0.021,0.669,40,244,-98.19259
2017-01-25 03:22:44,MH04801504,1504,"CARLETON, Ezra Child",48,House,(MI-07),Michigan,MI,7,100,,-0.22,0.267,0.677,40,235,-91.60586
2017-01-25 03:22:44,MH04808978,8978,"STONE, Eben Francis",48,House,(MA-07),Massachusetts,MA,7,200,,0.312,-0.481,0.656,40,187,-78.89636
2017-01-25 03:22:44,MH04800751,751,"BLACKBURN, Joseph Clay Stiles",48,House,(KY-07),Kentucky,KY,7,100,,-0.53,-0.04,0.686,18,138,-51.96699
2017-01-25 03:22:44,MH04808632,8632,"SMITH, Hiram Ypsilanti",48,House,(IA-07),Iowa,IA,7,200,,0.345,0.295,0.676,24,106,-41.51648
2017-01-25 03:22:44,MH04805100,5100,"KASSON, John Adam",48,House,(IA-07),Iowa,IA,7,200,,0.251,-0.155,0.748,18,105,-30.54485
2017-01-25 03:22:44,MH04802971,2971,"ENGLISH, William Eastin",48,House,(IN-07),Indiana,IN,7,100,,-0.241,0.97,0.796,19,190,-43.42026
2017-01-25 03:22:44,MH04807303,7303,"PEELLE, Stanton Judkins",48,House,(IN-07),Indiana,IN,7,200,,0.423,0.554,0.777,5,56,-14.14304
2017-01-25 03:22:44,MH04804316,4316,"HENDERSON, Thomas Jefferson",48,House,(IL-07),Illinois,IL,7,200,,0.339,0.217,0.675,41,201,-79.0786
2017-01-25 03:22:44,MH04801833,1833,"CLEMENTS, Judson Claudius",48,House,(GA-07),Georgia,GA,7,100,,-0.584,0.147,0.818,26,264,-52.88917
2017-01-25 03:22:44,MH04803283,3283,"FORNEY, William Henry",48,House,(AL-07),Alabama,AL,7,100,,-0.51,-0.006,0.75,32,258,-74.37127
2017-01-25 03:22:44,MH04801509,1509,"CARLISLE, John Griffin",48,House,(KY-06),Kentucky,KY,6,100,,-0.491,-0.456,,,,
2017-01-25 03:22:44,MH04802293,2293,"CUTTS, Marsena Edgar",48,House,(IA-06),Iowa,IA,6,200,,0.366,0.623,,,,
2017-01-25 03:22:44,MH04803869,3869,"GUENTHER, Richard William",48,House,(WI-06),Wisconsin,WI,6,200,,0.293,0.141,0.683,39,212,-80.97838
2017-01-25 03:22:44,MH04809499,9499,"TUCKER, John Randolph",48,House,(VA-06),Virginia,VA,6,100,,-0.406,-0.328,0.715,32,203,-67.96336
2017-01-25 03:22:44,MH04809933,9933,"WELLBORN, Olin",48,House,(TX-06),Texas,TX,6,100,,-0.537,0.158,0.79,31,279,-65.74785
