date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS04810234,10234,"WILSON, James Falconer",48,Senate,(IA),Iowa,IA,0,200,,0.304,-0.305,0.697,65,368,-132.69718
2017-01-10 02:15:54,MS04810166,10166,"WILLIAMS, John Stuart",48,Senate,(KY),Kentucky,KY,0,100,,-0.442,0.271,0.67,50,242,-96.93721
2017-01-10 02:15:54,MS04809745,9745,"WALKER, James David",48,Senate,(AR),Arkansas,AR,0,100,,-0.536,0.456,0.756,22,212,-59.29285
2017-01-10 02:15:54,MS04809685,9685,"VOORHEES, Daniel Wolsey",48,Senate,(IN),Indiana,IN,0,100,,-0.313,0.139,0.596,58,216,-111.62758
2017-01-10 02:15:54,MS04809665,9665,"VEST, George Graham",48,Senate,(MO),Missouri,MO,0,100,,-0.581,0.206,0.696,60,339,-122.97753
2017-01-10 02:15:54,MS04809643,9643,"VAN WYCK, Charles Henry",48,Senate,(NE),Nebraska,NE,0,200,,0.175,0.036,0.427,125,296,-252.12861
2017-01-10 02:15:54,MS04809601,9601,"VANCE, Zebulon Baird",48,Senate,(NC),North Carolina,NC,0,100,,-0.557,0.14,0.736,45,290,-88.98936
2017-01-10 02:15:54,MS04808567,8567,"SLATER, James Harvey",48,Senate,(OR),Oregon,OR,0,100,,-0.497,0.118,0.72,32,247,-81.30847
2017-01-10 02:15:54,MS04808454,8454,"SHERMAN, John",48,Senate,(OH),Ohio,OH,0,200,,0.234,-0.352,0.676,64,284,-111.09151
2017-01-10 02:15:54,MS04808429,8429,"SHEFFIELD, William Paine",48,Senate,(RI),Rhode Island,RI,0,200,,0.247,0.456,0.68,6,28,-10.80765
2017-01-10 02:15:54,MS04808379,8379,"SEWELL, William Joyce",48,Senate,(NJ),New Jersey,NJ,0,200,,0.259,-0.501,0.718,45,252,-83.64806
2017-01-10 02:15:54,MS04808239,8239,"SAWYER, Philetus",48,Senate,(WI),Wisconsin,WI,0,200,,0.418,-0.16,0.771,42,358,-93.23839
2017-01-10 02:15:54,MS04808222,8222,"SAULSBURY, Eli",48,Senate,(DE),Delaware,DE,0,100,,-0.645,-0.583,0.725,37,232,-74.65165
2017-01-10 02:15:54,MS04808165,8165,"SABIN, Dwight May",48,Senate,(MN),Minnesota,MN,0,200,,0.217,-0.041,0.714,25,156,-52.52807
2017-01-10 02:15:54,MS04807894,7894,"RIDDLEBERGER, Harrison Holt",48,Senate,(VA),Virginia,VA,0,114,,0.011,0.165,0.624,42,197,-92.83054
2017-01-10 02:15:54,MS04807737,7737,"RANSOM, Matt Whitaker",48,Senate,(NC),North Carolina,NC,0,100,,-0.416,-0.088,0.741,31,244,-73.09122
2017-01-10 02:15:54,MS04807644,7644,"PUGH, James Lawrence",48,Senate,(AL),Alabama,AL,0,100,,-0.435,0.073,0.672,76,376,-149.63631
2017-01-10 02:15:54,MS04807489,7489,"PLUMB, Preston B.",48,Senate,(KS),Kansas,KS,0,200,,0.195,0.815,0.697,44,266,-95.84905
2017-01-10 02:15:54,MS04807482,7482,"PLATT, Orville Hitchcock",48,Senate,(CT),Connecticut,CT,0,200,,0.432,-0.902,0.759,50,352,-97.10264
2017-01-10 02:15:54,MS04807447,7447,"PIKE, Austin Franklin",48,Senate,(NH),New Hampshire,NH,0,200,,0.242,-0.602,0.748,50,333,-96.75431
2017-01-10 02:15:54,MS04807319,7319,"PENDLETON, George Hunt",48,Senate,(OH),Ohio,OH,0,100,,-0.421,-0.15,0.669,52,272,-109.41021
2017-01-10 02:15:54,MS04807181,7181,"PALMER, Thomas Witherell",48,Senate,(MI),Michigan,MI,0,200,,0.352,0.06,0.769,32,279,-73.22108
2017-01-10 02:15:54,MS04806696,6696,"MORRILL, Justin Smith",48,Senate,(VT),Vermont,VT,0,200,,0.309,-0.772,0.785,38,364,-88.06423
2017-01-10 02:15:54,MS04806682,6682,"MORGAN, John Tyler",48,Senate,(AL),Alabama,AL,0,100,,-0.43,-0.221,0.632,82,369,-169.6015
2017-01-10 02:15:54,MS04806566,6566,"MITCHELL, John Inscho",48,Senate,(PA),Pennsylvania,PA,0,200,,0.414,-0.276,0.736,49,321,-98.49508
2017-01-10 02:15:54,MS04806514,6514,"MILLER, Warner",48,Senate,(NY),New York,NY,0,200,,0.341,-0.26,0.747,42,273,-79.60546
2017-01-10 02:15:54,MS04806493,6493,"MILLER, John Franklin",48,Senate,(CA),California,CA,0,200,,0.285,0.215,0.747,41,293,-85.54421
2017-01-10 02:15:54,MS04806375,6375,"McPHERSON, John Rhoderic",48,Senate,(NJ),New Jersey,NJ,0,100,,-0.388,-0.882,0.691,35,188,-69.53421
2017-01-10 02:15:54,MS04806355,6355,"McMILLAN, Samuel James Renwick",48,Senate,(MN),Minnesota,MN,0,200,,0.421,-0.098,0.74,50,328,-98.63047
2017-01-10 02:15:54,MS04806093,6093,"MAXEY, Samuel Bell",48,Senate,(TX),Texas,TX,0,100,,-0.478,0.297,0.688,60,358,-133.96899
2017-01-10 02:15:54,MS04805951,5951,"MANDERSON, Charles Frederick",48,Senate,(NE),Nebraska,NE,0,200,,0.261,-0.122,0.736,46,336,-103.21749
2017-01-10 02:15:54,MS04805926,5926,"MAHONE, William",48,Senate,(VA),Virginia,VA,0,114,,0.397,0.297,0.715,33,195,-65.2911
2017-01-10 02:15:54,MS04805746,5746,"LOGAN, John Alexander",48,Senate,(IL),Illinois,IL,0,200,,0.214,0.327,0.769,22,175,-46.00809
2017-01-10 02:15:54,MS04805473,5473,"LAPHAM, Elbridge Gerry",48,Senate,(NY),New York,NY,0,200,,0.447,-0.283,0.756,35,278,-77.66359
2017-01-10 02:15:54,MS04805416,5416,"LAMAR, Lucius Quintus Cincinnatus",48,Senate,(MS),Mississippi,MS,0,100,,-0.374,-0.018,0.727,27,191,-61.01031
2017-01-10 02:15:54,MS04805173,5173,"KENNA, John Edward",48,Senate,(WV),West Virginia,WV,0,100,,-0.392,-0.124,0.71,28,182,-62.41552
2017-01-10 02:15:54,MS04805046,5046,"JONES, John Percival",48,Senate,(NV),Nevada,NV,0,200,,0.204,0.228,0.732,29,228,-71.07801
2017-01-10 02:15:54,MS04805026,5026,"JONES, Charles William",48,Senate,(FL),Florida,FL,0,100,,-0.353,0.052,0.657,48,207,-87.10735
2017-01-10 02:15:54,MS04805017,5017,"JONAS, Benjamin Franklin",48,Senate,(LA),Louisiana,LA,0,100,,-0.505,0.025,0.729,50,302,-95.31329
2017-01-10 02:15:54,MS04804852,4852,"JACKSON, Howell Edmunds",48,Senate,(TN),Tennessee,TN,0,100,,-0.391,-0.086,0.711,58,347,-118.499
2017-01-10 02:15:54,MS04804801,4801,"INGALLS, John James",48,Senate,(KS),Kansas,KS,0,200,,0.196,0.427,0.694,60,301,-110.09197
2017-01-10 02:15:54,MS04804462,4462,"HOAR, George Frisbie",48,Senate,(MA),Massachusetts,MA,0,200,,0.328,-0.395,0.746,39,278,-81.28387
2017-01-10 02:15:54,MS04804420,4420,"HILL, Nathaniel Peter",48,Senate,(CO),Colorado,CO,0,200,,0.365,0.262,0.773,25,214,-55.14371
