date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MH02809325,9325,"THOMPSON, Jacob",28,House,(MS-00),Mississippi,MS,98,100,,-0.523,0.013,0.753,71,510,-144.54147
2017-02-01 05:21:37,MH02809502,9502,"TUCKER, Tilghman Mayfield",28,House,(MS-00),Mississippi,MS,98,100,,-0.483,-0.172,0.718,58,396,-131.27572
2017-02-01 05:21:37,MH02807955,7955,"ROBERTS, Robert Whyte",28,House,(MS-00),Mississippi,MS,98,100,,-0.515,0.014,0.72,46,308,-101.27763
2017-02-01 05:21:37,MH02801843,1843,"CLINCH, Duncan Lamont",28,House,(GA-00),Georgia,GA,98,29,,-0.133,0.991,0.78,41,364,-90.33019
2017-02-01 05:21:37,MH02808885,8885,"STEPHENS, Alexander Hamilton",28,House,(GA-00),Georgia,GA,98,29,,-0.2,0.591,0.685,49,274,-103.60321
2017-02-01 05:21:37,MH02808951,8951,"STILES, William Henry",28,House,(GA-00),Georgia,GA,98,100,,-0.543,0.234,0.749,63,462,-133.48466
2017-02-01 05:21:37,MH02804046,4046,"HARALSON, Hugh Anderson",28,House,(GA-00),Georgia,GA,98,100,,-0.661,0.297,0.769,57,487,-128.11674
2017-02-01 05:21:37,MH02801867,1867,"COBB, Howell",28,House,(GA-00),Georgia,GA,98,100,,-0.516,-0.076,0.7,89,510,-181.77487
2017-02-01 05:21:37,MH02805836,5836,"LUMPKIN, John Henry",28,House,(GA-00),Georgia,GA,98,100,,-0.554,-0.066,0.786,49,460,-111.00515
2017-02-01 05:21:37,MH02800738,738,"BLACK, Edward Junius",28,House,(GA-00),Georgia,GA,98,100,,-0.527,0.58,0.644,66,308,-135.55456
2017-02-01 05:21:37,MH02801661,1661,"CHAPPELL, Absalom Harris",28,House,(GA-00),Georgia,GA,98,29,,-0.544,0.839,0.672,55,328,-130.16137
2017-02-01 05:21:37,MH02804750,4750,"HUNT, Washington",28,House,(NY-34),New York,NY,34,29,,0.346,0.167,0.862,31,444,-65.69813
2017-02-01 05:21:37,MH02808600,8600,"SMITH, Albert",28,House,(NY-33),New York,NY,33,29,,0.285,0.253,0.858,26,403,-61.78771
2017-02-01 05:21:37,MH02806747,6747,"MOSELEY, William Abbott",28,House,(NY-32),New York,NY,32,29,,0.341,0.312,0.859,29,462,-70.03716
2017-02-01 05:21:37,MH02809539,9539,"TYLER, Asher",28,House,(NY-31),New York,NY,31,29,,0.345,0.341,0.87,29,542,-75.39823
2017-02-01 05:21:37,MH02804679,4679,"HUBBELL, William Spring",28,House,(NY-30),New York,NY,30,100,,-0.049,-0.707,0.678,99,455,-176.76551
2017-02-01 05:21:37,MH02801537,1537,"CARROLL, Charles Holker",28,House,(NY-29),New York,NY,29,29,,0.253,0.275,0.85,34,501,-81.56939
2017-02-01 05:21:37,MH02807254,7254,"PATTERSON, Thomas J.",28,House,(NY-28),New York,NY,28,29,,0.321,0.037,0.775,58,459,-117.28002
2017-02-01 05:21:37,MH02803774,3774,"GREEN, Byram",28,House,(NY-27),New York,NY,27,100,,0.013,-1.0,0.709,86,477,-163.97077
2017-02-01 05:21:37,MH02802312,2312,"DANA, Amasa",28,House,(NY-26),New York,NY,26,100,,-0.044,-0.956,0.703,85,547,-192.98571
2017-02-01 05:21:37,MH02807742,7742,"RATHBUN, George Oscar",28,House,(NY-25),New York,NY,25,100,,0.023,-0.938,0.677,84,445,-173.38221
2017-02-01 05:21:37,MH02801219,1219,"BUFFINGTON, Joseph",28,House,(PA-24),Pennsylvania,PA,24,29,,0.236,-0.088,0.736,62,469,-143.84377
2017-02-01 05:21:37,MH02809982,9982,"WHEATON, Horace",28,House,(NY-24),New York,NY,24,100,,0.051,-0.999,0.694,84,452,-164.86019
2017-02-01 05:21:37,MH02807778,7778,"REED, Charles Manning",28,House,(PA-23),Pennsylvania,PA,23,29,,0.249,-0.062,0.781,39,380,-93.96477
2017-02-01 05:21:37,MH02807990,7990,"ROBINSON, Orville",28,House,(NY-23),New York,NY,23,100,,0.005,-1.0,0.728,61,425,-135.08216
2017-02-01 05:21:37,MH02804245,4245,"HAYS, Samuel",28,House,(PA-22),Pennsylvania,PA,22,100,,-0.116,-0.365,0.619,95,370,-177.36349
2017-02-01 05:21:37,MH02807653,7653,"PURDY, Smith Meade",28,House,(NY-22),New York,NY,22,100,,-0.061,-0.998,0.756,47,385,-107.49025
2017-02-01 05:21:37,MH02801040,1040,"BRINKERHOFF, Henry Roelif",28,House,(OH-21),Ohio,OH,21,100,,,,,,,
2017-02-01 05:21:37,MH02802345,2345,"DARRAGH, Cornelius",28,House,(PA-21),Pennsylvania,PA,21,29,,0.302,-0.371,0.706,43,258,-89.94505
2017-02-01 05:21:37,MH02810120,10120,"WILKINS, William",28,House,(PA-21),Pennsylvania,PA,21,100,,-0.096,0.723,0.185,47,87,-146.61097
2017-02-01 05:21:37,MH02804000,4000,"HAMLIN, Edward Stowe",28,House,(OH-21),Ohio,OH,21,29,,0.396,-0.39,0.789,13,114,-27.03979
2017-02-01 05:21:37,MH02801564,1564,"CARY, Jeremiah Eaton",28,House,(NY-21),New York,NY,21,100,,0.08,-0.911,0.726,66,453,-145.25016
2017-02-01 05:21:37,MH02802566,2566,"DICKEY, John",28,House,(PA-20),Pennsylvania,PA,20,29,,0.41,-0.365,0.814,39,529,-108.93785
2017-02-01 05:21:37,MH02803567,3567,"GIDDINGS, Joshua Reed",28,House,(OH-20),Ohio,OH,20,29,,0.53,-0.77,0.751,54,473,-135.37392
2017-02-01 05:21:37,MH02801522,1522,"CARPENTER, Levi D.",28,House,(NY-20),New York,NY,20,100,,-0.032,-0.749,0.705,26,140,-49.01059
2017-02-01 05:21:37,MH02800553,553,"BEARDSLEY, Samuel",28,House,(NY-20),New York,NY,20,100,,-0.177,-0.599,0.456,42,111,-87.2695
2017-02-01 05:21:37,MH02803307,3307,"FOSTER, Henry Donnel",28,House,(PA-19),Pennsylvania,PA,19,100,,-0.16,-0.224,0.63,84,381,-175.91202
2017-02-01 05:21:37,MH02809382,9382,"TILDEN, Daniel Rose",28,House,(OH-19),Ohio,OH,19,29,,0.454,-0.183,0.839,33,445,-78.15177
2017-02-01 05:21:37,MH02804741,4741,"HUNGERFORD, Orville",28,House,(NY-19),New York,NY,19,100,,-0.069,-0.851,0.678,89,466,-181.41802
2017-02-01 05:21:37,MH02808927,8927,"STEWART, Andrew",28,House,(PA-18),Pennsylvania,PA,18,29,,0.194,0.056,0.744,50,374,-110.44077
2017-02-01 05:21:37,MH02802444,2444,"DEAN, Ezra",28,House,(OH-18),Ohio,OH,18,100,,-0.26,-0.483,0.668,86,380,-153.16326
2017-02-01 05:21:37,MH02805269,5269,"KING, Preston",28,House,(NY-18),New York,NY,18,100,,0.068,-0.998,0.57,134,500,-281.15241
2017-02-01 05:21:37,MH02804818,4818,"IRVIN, James",28,House,(PA-17),Pennsylvania,PA,17,29,,0.302,-0.127,0.805,42,422,-91.36061
2017-02-01 05:21:37,MH02806142,6142,"McCAUSLEN, William Cochran",28,House,(OH-17),Ohio,OH,17,100,,-0.185,-0.725,0.677,92,473,-184.21284
2017-02-01 05:21:37,MH02800654,654,"BENTON, Charles Swan",28,House,(NY-17),New York,NY,17,100,,-0.127,-0.992,0.735,71,543,-167.39893
2017-02-01 05:21:37,MH02800744,744,"BLACK, James",28,House,(PA-16),Pennsylvania,PA,16,100,,-0.209,-0.387,0.609,97,404,-200.14292
2017-02-01 05:21:37,MH02806073,6073,"MATHEWS, James",28,House,(OH-16),Ohio,OH,16,100,,-0.343,-0.398,0.663,44,223,-91.71532
2017-02-01 05:21:37,MH02802920,2920,"ELLIS, Chesselden",28,House,(NY-16),New York,NY,16,100,,-0.021,-0.468,0.654,76,390,-165.44243
2017-02-01 05:21:37,MH02808878,8878,"STEENROD, Lewis",28,House,(VA-15),Virginia,VA,15,100,,-0.438,-0.279,0.696,96,539,-195.56839
2017-02-01 05:21:37,MH02806877,6877,"NES, Henry",28,House,(PA-15),Pennsylvania,PA,15,329,,0.172,0.042,0.746,36,279,-81.82791
2017-02-01 05:21:37,MH02806707,6707,"MORRIS, Joseph",28,House,(OH-15),Ohio,OH,15,100,,-0.165,-0.986,0.72,63,413,-135.52438
2017-02-01 05:21:37,MH02808904,8904,"STETSON, Lemuel",28,House,(NY-15),New York,NY,15,100,,0.017,-1.0,0.723,66,451,-146.15854
2017-02-01 05:21:37,MH02809081,9081,"SUMMERS, George William",28,House,(VA-14),Virginia,VA,14,29,,-0.064,0.88,0.763,51,405,-109.37508
2017-02-01 05:21:37,MH02807703,7703,"RAMSEY, Alexander",28,House,(PA-14),Pennsylvania,PA,14,29,,0.339,0.296,0.818,35,433,-86.80115
2017-02-01 05:21:37,MH02804084,4084,"HARPER, Alexander",28,House,(OH-14),Ohio,OH,14,29,,0.284,0.289,0.845,45,495,-83.54765
2017-02-01 05:21:37,MH02808022,8022,"ROGERS, Charles",28,House,(NY-14),New York,NY,14,29,,0.387,-0.057,0.84,45,541,-94.13158
2017-02-01 05:21:37,MH02804568,4568,"HOPKINS, George Washington",28,House,(VA-13),Virginia,VA,13,100,,-0.448,0.258,0.676,95,498,-195.06883
2017-02-01 05:21:37,MH02807513,7513,"POLLOCK, James",28,House,(PA-13),Pennsylvania,PA,13,29,,0.126,-0.01,0.712,50,282,-95.95709
2017-02-01 05:21:37,MH02803373,3373,"FRICK, Henry",28,House,(PA-13),Pennsylvania,PA,13,29,,0.335,-0.432,0.686,15,86,-32.40245
2017-02-01 05:21:37,MH02804985,4985,"JOHNSON, Perley Brown",28,House,(OH-13),Ohio,OH,13,29,,0.253,-0.363,0.625,123,566,-265.91581
2017-02-01 05:21:37,MH02800443,443,"BARNARD, Daniel Dewey",28,House,(NY-13),New York,NY,13,29,,0.422,-0.011,0.84,35,429,-74.89643
2017-02-01 05:21:37,MH02807761,7761,"READ, Almon Heath",28,House,(PA-12),Pennsylvania,PA,12,100,,-0.103,-0.355,,,,
2017-02-01 05:21:37,MH02801651,1651,"CHAPMAN, Augustus Alexandria",28,House,(VA-12),Virginia,VA,12,100,,-0.704,0.619,0.72,67,399,-130.83481
2017-02-01 05:21:37,MH02803395,3395,"FULLER, George",28,House,(PA-12),Pennsylvania,PA,12,100,,-0.141,-0.301,0.643,25,126,-55.74011
2017-02-01 05:21:37,MH02809679,9679,"VINTON, Samuel Finley",28,House,(OH-12),Ohio,OH,12,29,,0.407,0.335,0.759,51,504,-138.71948
2017-02-01 05:21:37,MH02808382,8382,"SEYMOUR, David Lowrey",28,House,(NY-12),New York,NY,12,100,,0.009,-0.471,0.675,79,465,-182.75312
2017-02-01 05:21:37,MH02809235,9235,"TAYLOR, William",28,House,(VA-11),Virginia,VA,11,100,,-0.515,0.013,0.746,69,482,-141.05754
2017-02-01 05:21:37,MH02801128,1128,"BROWN, Milton",28,House,(TN-11),Tennessee,TN,11,29,,-0.234,0.963,0.624,101,436,-205.76985
2017-02-01 05:21:37,MH02800696,696,"BIDLACK, Benjamin Alden",28,House,(PA-11),Pennsylvania,PA,11,100,,-0.182,-0.268,0.616,109,434,-210.00662
2017-02-01 05:21:37,MH02801041,1041,"BRINKERHOFF, Jacob",28,House,(OH-11),Ohio,OH,11,100,,-0.103,-0.727,0.676,94,488,-190.88119
2017-02-01 05:21:37,MH02807597,7597,"PRATT, Zadock",28,House,(NY-11),New York,NY,11,100,,-0.133,-0.442,0.604,96,383,-192.93839
2017-02-01 05:21:37,MH02801284,1284,"BURNELL, Barker",28,House,(MA-10),Massachusetts,MA,10,29,,0.535,-0.696,,,,
2017-02-01 05:21:37,MH02805824,5824,"LUCAS, William",28,House,(VA-10),Virginia,VA,10,100,,-0.48,-0.042,0.745,76,549,-161.93892
2017-02-01 05:21:37,MH02800260,260,"ASHE, John Baptista",28,House,(TN-10),Tennessee,TN,10,29,,-0.262,0.965,0.684,74,402,-152.71913
2017-02-01 05:21:37,MH02801061,1061,"BRODHEAD, Richard",28,House,(PA-10),Pennsylvania,PA,10,100,,-0.269,0.017,0.55,149,463,-276.93057
2017-02-01 05:21:37,MH02808974,8974,"STONE, Alfred Parish",28,House,(OH-10),Ohio,OH,10,100,,-0.199,-0.562,0.675,30,139,-54.6866
2017-02-01 05:21:37,MH02806633,6633,"MOORE, Heman Allen",28,House,(OH-10),Ohio,OH,10,100,,-0.402,-0.323,0.755,13,100,-28.04092
2017-02-01 05:21:37,MH02808130,8130,"RUSSELL, Jeremiah",28,House,(NY-10),New York,NY,10,100,,-0.193,-0.459,0.656,101,449,-189.13631
2017-02-01 05:21:37,MH02803836,3836,"GRINNELL, Joseph",28,House,(MA-10),Massachusetts,MA,10,29,,0.303,0.19,0.797,47,444,-100.72674
2017-02-01 05:21:37,MH02809375,9375,"TIBBATTS, John Wooleston",28,House,(KY-10),Kentucky,KY,10,100,,-0.25,-0.069,0.618,143,555,-267.34293
2017-02-01 05:21:37,MH02805176,5176,"KENNEDY, Andrew",28,House,(IN-10),Indiana,IN,10,100,,-0.253,-0.967,0.687,81,432,-161.95735
2017-02-01 05:21:37,MH02801695,1695,"CHILTON, Samuel",28,House,(VA-09),Virginia,VA,9,29,,-0.124,0.835,0.702,58,402,-142.13512
2017-02-01 05:21:37,MH02804945,4945,"JOHNSON, Cave",28,House,(TN-09),Tennessee,TN,9,100,,-0.487,-0.068,0.718,81,522,-172.67016
2017-02-01 05:21:37,MH02807923,7923,"RITTER, John",28,House,(PA-09),Pennsylvania,PA,9,100,,-0.213,-0.468,0.643,108,531,-234.42836
2017-02-01 05:21:37,MH02803228,3228,"FLORENCE, Elias",28,House,(OH-09),Ohio,OH,9,29,,0.325,0.034,0.804,31,358,-78.07084
2017-02-01 05:21:37,MH02807758,7758,"RAYNER, Kenneth",28,House,(NC-09),North Carolina,NC,9,29,,-0.137,0.922,0.664,40,212,-86.80349
2017-02-01 05:21:37,MH02801850,1850,"CLINTON, James Graham",28,House,(NY-09),New York,NY,9,100,,-0.262,-0.694,0.616,86,381,-184.39011
2017-02-01 05:21:37,MH02810148,10148,"WILLIAMS, Henry",28,House,(MA-09),Massachusetts,MA,9,100,,-0.082,-0.992,0.663,115,547,-225.1052
2017-02-01 05:21:37,MH02803371,3371,"FRENCH, Richard",28,House,(KY-09),Kentucky,KY,9,100,,-0.306,0.031,0.633,130,552,-252.17418
2017-02-01 05:21:37,MH02808188,8188,"SAMPLE, Samuel Caldwell",28,House,(IN-09),Indiana,IN,9,29,,0.088,0.192,0.717,75,521,-173.02602
2017-02-01 05:21:37,MH02806908,6908,"NEWTON, Willoughby",28,House,(VA-08),Virginia,VA,8,29,,-0.227,0.874,0.682,84,477,-182.49697
2017-02-01 05:21:37,MH02807388,7388,"PEYTON, Joseph Hopkins",28,House,(TN-08),Tennessee,TN,8,29,,-0.216,0.823,0.699,74,440,-157.76509
2017-02-01 05:21:37,MH02801115,1115,"BROWN, Jeremiah",28,House,(PA-08),Pennsylvania,PA,8,29,,0.308,0.027,0.775,41,356,-90.79805
2017-02-01 05:21:37,MH02809624,9624,"VANMETER, John Inskeep",28,House,(OH-08),Ohio,OH,8,29,,0.195,0.236,0.786,46,386,-93.00806
2017-02-01 05:21:37,MH02800254,254,"ARRINGTON, Archibald Hunter",28,House,(NC-08),North Carolina,NC,8,100,,-0.566,0.277,0.711,44,277,-94.30369
2017-02-01 05:21:37,MH02802405,2405,"DAVIS, Richard David",28,House,(NY-08),New York,NY,8,100,,-0.062,-0.638,0.522,158,483,-314.45266
2017-02-01 05:21:37,MH02800034,34,"ADAMS, John Quincy",28,House,(MA-08),Massachusetts,MA,8,29,,0.479,-0.519,0.763,58,532,-144.13925
2017-02-01 05:21:37,MH02802380,2380,"DAVIS, Garrett",28,House,(KY-08),Kentucky,KY,8,29,,-0.121,0.638,0.739,64,484,-146.50072
2017-02-01 05:21:37,MH02807383,7383,"PETTIT, John",28,House,(IN-08),Indiana,IN,8,100,,-0.173,-0.446,0.608,47,195,-97.0814
2017-02-01 05:21:37,MH02800534,534,"BAYLY, Thomas Henry",28,House,(VA-07),Virginia,VA,7,100,,-0.501,0.352,0.692,41,205,-75.4252
2017-02-01 05:21:37,MH02810286,10286,"WISE, Henry Alexander",28,House,(VA-07),Virginia,VA,7,100,,-0.223,0.534,0.523,13,34,-22.06129
2017-02-01 05:21:37,MH02802570,2570,"DICKINSON, David W.",28,House,(TN-07),Tennessee,TN,7,29,,-0.306,0.494,0.609,71,273,-135.24267
2017-02-01 05:21:37,MH02807841,7841,"RHETT, Robert Barnwell",28,House,(SC-07),South Carolina,SC,7,100,,-0.623,0.568,0.745,36,263,-77.45851
2017-02-01 05:21:37,MH02806273,6273,"McILVAINE, Abraham Robinson",28,House,(PA-07),Pennsylvania,PA,7,29,,0.448,-0.214,0.838,37,525,-92.54239
2017-02-01 05:21:37,MH02806231,6231,"McDOWELL, Joseph Jefferson",28,House,(OH-07),Ohio,OH,7,100,,-0.198,-0.552,0.654,110,495,-210.15402
2017-02-01 05:21:37,MH02802324,2324,"DANIEL, John Reeves Jones",28,House,(NC-07),North Carolina,NC,7,100,,-0.537,-0.053,0.756,69,502,-140.55874
2017-02-01 05:21:37,MH02800175,175,"ANDERSON, Joseph Halstead",28,House,(NY-07),New York,NY,7,100,,-0.041,-0.999,0.702,68,354,-125.50318
2017-02-01 05:21:37,MH02808004,8004,"ROCKWELL, Julius",28,House,(MA-07),Massachusetts,MA,7,29,,0.46,-0.081,0.839,36,464,-81.53747
2017-02-01 05:21:37,MH02801566,1566,"CARY, Shepard",28,House,(ME-07),Maine,ME,7,100,,-0.33,-0.359,0.673,26,151,-59.74855
2017-02-01 05:21:37,MH02809313,9313,"THOMASSON, William Poindexter",28,House,(KY-07),Kentucky,KY,7,29,,-0.073,0.482,0.656,88,446,-188.06254
2017-02-01 05:21:37,MH02810394,10394,"WRIGHT, Joseph Albert",28,House,(IN-07),Indiana,IN,7,100,,-0.144,-0.376,0.608,136,523,-260.45067
2017-02-01 05:21:37,MH02804053,4053,"HARDIN, John J.",28,House,(IL-07),Illinois,IL,7,29,,0.103,0.233,0.72,72,446,-146.37101
2017-02-01 05:21:37,MH02806168,6168,"McCONNELL, Felix Grundy",28,House,(AL-07),Alabama,AL,7,100,,-0.518,0.114,0.724,74,472,-152.4728
2017-02-01 05:21:37,MH02805049,5049,"JONES, John Winston",28,House,(VA-06),Virginia,VA,6,100,,-0.575,0.245,,,,
2017-02-01 05:21:37,MH02801094,1094,"BROWN, Aaron Venable",28,House,(TN-06),Tennessee,TN,6,100,,-0.495,0.05,0.788,33,337,-80.39314
2017-02-01 05:21:37,MH02804535,4535,"HOLMES, Isaac Edward",28,House,(SC-06),South Carolina,SC,6,100,,-0.349,0.443,0.608,86,331,-164.95106
2017-02-01 05:21:37,MH02804921,4921,"JENKS, Michael Hutchinson",28,House,(PA-06),Pennsylvania,PA,6,29,,0.332,-0.025,0.811,45,500,-104.93786
2017-02-01 05:21:37,MH02808180,8180,"ST. JOHN, Henry",28,House,(OH-06),Ohio,OH,6,100,,-0.175,-0.658,0.7,85,463,-165.25585
2017-02-01 05:21:37,MH02806284,6284,"McKAY, James Iver",28,House,(NC-06),North Carolina,NC,6,100,,-0.547,0.218,0.73,67,495,-155.8279
2017-02-01 05:21:37,MH02803160,3160,"FISH, Hamilton",28,House,(NY-06),New York,NY,6,29,,0.235,0.26,0.846,31,484,-81.22137
2017-02-01 05:21:37,MH02800370,370,"BAKER, Osmyn",28,House,(MA-06),Massachusetts,MA,6,29,,0.421,-0.223,0.829,30,407,-76.19583
2017-02-01 05:21:37,MH02808780,8780,"SPENCE, Thomas Ara",28,House,(MD-06),Maryland,MD,6,29,,-0.075,0.26,0.58,56,185,-100.85236
2017-02-01 05:21:37,MH02804001,4001,"HAMLIN, Hannibal",28,House,(ME-06),Maine,ME,6,100,,0.195,-0.981,0.583,142,471,-254.36455
2017-02-01 05:21:37,MH02810033,10033,"WHITE, John",28,House,(KY-06),Kentucky,KY,6,29,,0.038,0.525,0.751,63,523,-149.8671
2017-02-01 05:21:37,MH02802399,2399,"DAVIS, John Wesley",28,House,(IN-06),Indiana,IN,6,100,,-0.263,-0.217,0.641,107,491,-218.17676
2017-02-01 05:21:37,MH02804500,4500,"HOGE, Joseph Pendleton",28,House,(IL-06),Illinois,IL,6,100,,-0.338,-0.282,0.655,101,467,-197.28502
2017-02-01 05:21:37,MH02801658,1658,"CHAPMAN, Reuben",28,House,(AL-06),Alabama,AL,6,100,,-0.571,0.289,0.769,56,468,-122.9826
2017-02-01 05:21:37,MH02803647,3647,"GOGGIN, William Leftwich",28,House,(VA-05),Virginia,VA,5,29,,-0.234,0.765,0.631,44,208,-95.62397
2017-02-01 05:21:37,MH02803613,3613,"GILMER, Thomas Walker",28,House,(VA-05),Virginia,VA,5,100,,-0.353,0.498,0.661,14,69,-28.5566
2017-02-01 05:21:37,MH02805033,5033,"JONES, George Washington",28,House,(TN-05),Tennessee,TN,5,100,,-0.577,-0.408,0.721,67,514,-168.16841
2017-02-01 05:21:37,MH02801313,1313,"BURT, Armistead",28,House,(SC-05),South Carolina,SC,5,100,,-0.659,0.673,0.704,90,493,-173.01884
2017-02-01 05:21:37,MH02810433,10433,"YOST, Jacob Senewell",28,House,(PA-05),Pennsylvania,PA,5,100,,-0.15,-0.473,0.634,110,449,-204.37311
2017-02-01 05:21:37,MH02807555,7555,"POTTER, Emery Davis",28,House,(OH-05),Ohio,OH,5,100,,-0.184,-0.434,0.644,99,442,-194.29306
2017-02-01 05:21:37,MH02808228,8228,"SAUNDERS, Romulus Mitchell",28,House,(NC-05),North Carolina,NC,5,100,,-0.53,0.376,0.718,70,411,-135.91626
2017-02-01 05:21:37,MH02805613,5613,"LEONARD, Moses Gage",28,House,(NY-05),New York,NY,5,100,,-0.093,-0.776,0.664,86,434,-177.50954
2017-02-01 05:21:37,MH02810400,10400,"WRIGHT, William",28,House,(NJ-05),New Jersey,NJ,5,603,,-0.092,0.545,0.699,63,387,-138.54734
2017-02-01 05:21:37,MH02804687,4687,"HUDSON, Charles",28,House,(MA-05),Massachusetts,MA,5,29,,0.45,-0.125,0.857,30,515,-79.30157
2017-02-01 05:21:37,MH02807604,7604,"PRESTON, Jacob Alexander",28,House,(MD-05),Maryland,MD,5,29,,0.17,0.149,0.754,39,302,-85.09465
2017-02-01 05:21:37,MH02810011,10011,"WHITE, Benjamin",28,House,(ME-05),Maine,ME,5,100,,-0.08,-0.733,0.679,30,162,-62.70357
2017-02-01 05:21:37,MH02808980,8980,"STONE, James W.",28,House,(KY-05),Kentucky,KY,5,100,,-0.38,0.111,0.713,66,394,-133.11314
2017-02-01 05:21:37,MH02801139,1139,"BROWN, William John",28,House,(IN-05),Indiana,IN,5,100,,-0.325,-0.186,0.677,90,474,-184.73612
2017-02-01 05:21:37,MH02802692,2692,"DOUGLAS, Stephen Arnold",28,House,(IL-05),Illinois,IL,5,100,,-0.26,-0.551,0.572,87,290,-161.95461
2017-02-01 05:21:37,MH02804610,4610,"HOUSTON, George Smith",28,House,(AL-05),Alabama,AL,5,100,,-0.6,-0.141,0.82,40,532,-105.31196
2017-02-01 05:21:37,MH02804661,4661,"HUBARD, Edmund Wilcox",28,House,(VA-04),Virginia,VA,4,100,,-0.555,0.287,0.768,51,430,-113.28913
2017-02-01 05:21:37,MH02802596,2596,"DILLINGHAM, Paul, Jr.",28,House,(VT-04),Vermont,VT,4,100,,-0.083,-0.731,0.675,87,415,-163.13471
2017-02-01 05:21:37,MH02802238,2238,"CULLOM, Alvan",28,House,(TN-04),Tennessee,TN,4,100,,-0.551,0.088,0.733,66,504,-156.71909
2017-02-01 05:21:37,MH02801456,1456,"CAMPBELL, John",28,House,(SC-04),South Carolina,SC,4,100,,-0.357,0.46,0.602,88,303,-153.98029
2017-02-01 05:21:37,MH02804804,4804,"INGERSOLL, Charles Jared",28,House,(PA-04),Pennsylvania,PA,4,100,,-0.173,-0.092,0.55,133,437,-260.91854
2017-02-01 05:21:37,MH02809597,9597,"VANCE, Joseph",28,House,(OH-04),Ohio,OH,4,29,,0.368,0.56,0.77,61,503,-131.24281
2017-02-01 05:21:37,MH02802454,2454,"DEBERRY, Edmund",28,House,(NC-04),North Carolina,NC,4,29,,-0.109,0.612,0.668,94,473,-191.09943
2017-02-01 05:21:37,MH02805893,5893,"MACLAY, William Brown",28,House,(NY-04),New York,NY,4,100,,-0.294,-0.006,0.579,117,394,-215.29057
2017-02-01 05:21:37,MH02805293,5293,"KIRKPATRICK, Littleton",28,House,(NJ-04),New Jersey,NJ,4,100,,-0.126,-0.187,0.571,134,451,-252.55848
2017-02-01 05:21:37,MH02807209,7209,"PARMENTER, William",28,House,(MA-04),Massachusetts,MA,4,100,,-0.017,-0.76,0.592,142,498,-261.41358
2017-02-01 05:21:37,MH02805182,5182,"KENNEDY, John Pendleton",28,House,(MD-04),Maryland,MD,4,29,,0.135,0.474,0.808,27,367,-78.36598
2017-02-01 05:21:37,MH02806734,6734,"MORSE, Freeman Harlow",28,House,(ME-04),Maine,ME,4,29,,0.441,-0.051,0.854,28,442,-69.97305
2017-02-01 05:21:37,MH02806735,6735,"MORSE, Isaac Edward",28,House,(LA-04),Louisiana,LA,4,100,,-0.455,0.268,0.64,26,107,-47.77931
2017-02-01 05:21:37,MH02800871,871,"BOSSIER, Pierre Jean Baptiste Evariste",28,House,(LA-04),Louisiana,LA,4,100,,-0.399,-0.286,0.787,13,143,-34.19574
2017-02-01 05:21:37,MH02801405,1405,"CALDWELL, George Alfred",28,House,(KY-04),Kentucky,KY,4,100,,-0.478,-0.009,0.751,66,500,-143.23021
