date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS01004656,4656,"HOWLAND, Benjamin",10,Senate,(RI),Rhode Island,RI,0,200,-0.178,-0.222,0.705,14,78,-27.29384
2016-10-19 13:04:34,MS01004433,4433,"HILLHOUSE, James",10,Senate,(CT),Connecticut,CT,0,1,0.696,-0.243,0.815,7,79,-16.16826
2016-10-19 13:04:34,MS01003805,3805,"GREGG, Andrew",10,Senate,(PA),Pennsylvania,PA,0,200,-0.024,0.2,0.708,12,81,-27.9564
2016-10-19 13:04:34,MS01003678,3678,"GOODRICH, Chauncey",10,Senate,(CT),Connecticut,CT,0,1,0.758,-0.041,0.808,7,79,-16.83858
2016-10-19 13:04:34,MS01003610,3610,"GILMAN, Nicholas",10,Senate,(NH),New Hampshire,NH,0,200,0.387,0.053,0.666,18,80,-32.54188
2016-10-19 13:04:34,MS01003582,3582,"GILES, William Branch",10,Senate,(VA),Virginia,VA,0,200,0.018,0.066,0.728,7,51,-16.20721
2016-10-19 13:04:34,MS01003423,3423,"GAILLARD, John",10,Senate,(SC),South Carolina,SC,0,200,-0.126,-0.424,0.71,11,79,-27.07874
2016-10-19 13:04:34,MS01003342,3342,"FRANKLIN, Jesse",10,Senate,(NC),North Carolina,NC,0,200,-0.214,-0.223,0.7,8,55,-19.58124
2016-10-19 13:04:34,MS01003104,3104,"FENNER, James",10,Senate,(RI),Rhode Island,RI,0,200,-0.444,0.283,0.816,5,45,-9.16698
2016-10-19 13:04:34,MS01002165,2165,"CRAWFORD, William Harris",10,Senate,(GA),Georgia,GA,0,200,-0.26,-0.966,0.726,12,77,-24.61377
2016-10-19 13:04:34,MS01001974,1974,"CONDIT, John",10,Senate,(NJ),New Jersey,NJ,0,200,-0.234,0.313,0.731,9,83,-25.98219
2016-10-19 13:04:34,MS01000956,956,"BRADLEY, Stephen Row",10,Senate,(VT),Vermont,VT,0,200,0.09,-0.204,0.634,14,62,-28.2551
2016-10-19 13:04:34,MS01000524,524,"BAYARD, James Asheton, Sr.",10,Senate,(DE),Delaware,DE,0,1,0.618,-0.471,0.785,2,36,-8.6947
2016-10-19 13:04:34,MS01000174,174,"ANDERSON, Joseph Inslee",10,Senate,(TN),Tennessee,TN,0,200,-0.209,0.021,0.649,22,79,-34.14458
2016-10-19 13:04:34,MS01000034,34,"ADAMS, John Quincy",10,Senate,(MA),Massachusetts,MA,0,1,0.478,-0.516,0.601,12,38,-19.37774
2016-10-19 13:04:34,MP01099871,99871,"JEFFERSON, Thomas",10,President,(POTUS),President,USA,0,200,0.018,0.51,0.926,1,12,-0.92422
