date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS10949309,49309,"FEINGOLD, Russell Dana",109,Senate,(WI),Wisconsin,WI,0,100,-0.31,-0.951,0.743,78,512,-152.13466
2016-10-19 13:04:34,MS10949308,49308,"MURRAY, Patty",109,Senate,(WA),Washington,WA,0,100,-0.339,-0.32,0.844,41,516,-87.6188
2016-10-19 13:04:34,MS10949307,49307,"BENNETT, Robert",109,Senate,(UT),Utah,UT,0,200,0.331,-0.11,0.838,38,513,-90.89188
2016-10-19 13:04:34,MS10949306,49306,"HUTCHISON, Kathryn Ann Bailey (Kay)",109,Senate,(TX),Texas,TX,0,200,0.356,0.014,0.802,50,519,-114.52486
2016-10-19 13:04:34,MS10949300,49300,"FEINSTEIN, Dianne",109,Senate,(CA),California,CA,0,100,-0.262,-0.201,0.821,50,512,-100.90466
2016-10-19 13:04:34,MS10940502,40502,"OBAMA, Barack",109,Senate,(IL),Illinois,IL,0,100,-0.341,-0.432,0.861,37,514,-77.18893
2016-10-19 13:04:34,MS10940501,40501,"MARTINEZ, Melquiades R. (Mel)",109,Senate,(FL),Florida,FL,0,200,0.332,-0.418,0.796,51,511,-116.57567
2016-10-19 13:04:34,MS10940500,40500,"SALAZAR, Kenneth Lee",109,Senate,(CO),Colorado,CO,0,100,-0.222,0.039,0.795,49,509,-116.55812
2016-10-19 13:04:34,MS10940305,40305,"CORNYN, John",109,Senate,(TX),Texas,TX,0,200,0.499,-0.008,0.832,37,515,-94.62816
2016-10-19 13:04:34,MS10940304,40304,"ALEXANDER, Lamar",109,Senate,(TN),Tennessee,TN,0,200,0.32,-0.136,0.814,49,512,-105.10286
2016-10-19 13:04:34,MS10940303,40303,"DOLE, Elizabeth Hanford",109,Senate,(NC),North Carolina,NC,0,200,0.364,0.124,0.843,37,515,-88.2237
2016-10-19 13:04:34,MS10940302,40302,"COLEMAN, Norm",109,Senate,(MN),Minnesota,MN,0,200,0.185,-0.125,0.765,57,496,-132.95166
2016-10-19 13:04:34,MS10940301,40301,"PRYOR, Mark",109,Senate,(AR),Arkansas,AR,0,100,-0.197,0.456,0.785,53,519,-125.54617
2016-10-19 13:04:34,MS10940300,40300,"MURKOWSKI, Lisa",109,Senate,(AK),Alaska,AK,0,200,0.207,-0.311,0.812,34,509,-105.83244
2016-10-19 13:04:34,MS10940105,40105,"CLINTON, Hillary Rodham",109,Senate,(NY),New York,NY,0,100,-0.365,-0.244,0.858,39,508,-78.02019
2016-10-19 13:04:34,MS10940104,40104,"CORZINE, Jon Stevens",109,Senate,(NJ),New Jersey,NJ,0,100,-0.444,-0.593,0.891,9,191,-22.06471
2016-10-19 13:04:34,MS10940103,40103,"NELSON, Earl Benjamin (Ben)",109,Senate,(NE),Nebraska,NE,0,100,-0.029,0.582,0.741,69,518,-155.36432
2016-10-19 13:04:34,MS10940101,40101,"DAYTON, Mark",109,Senate,(MN),Minnesota,MN,0,100,-0.419,0.207,0.846,33,493,-82.27495
2016-10-19 13:04:34,MS10939310,39310,"CANTWELL, Maria E.",109,Senate,(WA),Washington,WA,0,100,-0.286,-0.417,0.824,51,513,-99.55551
2016-10-19 13:04:34,MS10929936,29936,"DeMINT, James W.",109,Senate,(SC),South Carolina,SC,0,200,0.7,-0.095,0.874,24,515,-69.58361
2016-10-19 13:04:34,MS10929918,29918,"VITTER, David",109,Senate,(LA),Louisiana,LA,0,200,0.494,0.325,0.822,46,507,-99.09407
2016-10-19 13:04:34,MS10929909,29909,"ISAKSON, Johnny",109,Senate,(GA),Georgia,GA,0,200,0.402,0.009,0.862,33,513,-76.39559
2016-10-19 13:04:34,MS10929754,29754,"THUNE, John",109,Senate,(SD),South Dakota,SD,0,200,0.408,0.188,0.817,48,507,-102.22623
2016-10-19 13:04:34,MS10929740,29740,"SUNUNU, John E.",109,Senate,(NH),New Hampshire,NH,0,200,0.472,-0.519,0.741,74,506,-151.64174
2016-10-19 13:04:34,MS10929732,29732,"STABENOW, Deborah Ann",109,Senate,(MI),Michigan,MI,0,100,-0.327,0.025,0.826,40,515,-98.18424
2016-10-19 13:04:34,MS10929566,29566,"GRAHAM, Lindsey O.",109,Senate,(SC),South Carolina,SC,0,200,0.408,-0.157,0.743,70,501,-149.13037
2016-10-19 13:04:34,MS10929555,29555,"COBURN, Thomas Allen",109,Senate,(OK),Oklahoma,OK,0,200,0.783,0.06,0.788,53,515,-122.45585
2016-10-19 13:04:34,MS10929548,29548,"BURR, Richard M.",109,Senate,(NC),North Carolina,NC,0,200,0.453,-0.025,0.812,47,514,-107.22892
2016-10-19 13:04:34,MS10929537,29537,"ENSIGN, John Eric",109,Senate,(NV),Nevada,NV,0,200,0.508,-0.462,0.773,56,513,-132.10889
2016-10-19 13:04:34,MS10929523,29523,"BROWNBACK, Sam Dale",109,Senate,(KS),Kansas,KS,0,200,0.439,-0.304,0.81,53,511,-107.86886
2016-10-19 13:04:34,MS10929512,29512,"CHAMBLISS, Saxby",109,Senate,(GA),Georgia,GA,0,200,0.423,0.206,0.869,32,508,-71.48848
2016-10-19 13:04:34,MS10929373,29373,"MENENDEZ, Robert",109,Senate,(NJ),New Jersey,NJ,0,100,-0.363,-0.113,0.82,81,952,-189.12563
2016-10-19 13:04:34,MS10929369,29369,"TALENT, James Matthes",109,Senate,(MO),Missouri,MO,0,200,0.364,0.103,0.75,67,520,-149.69634
2016-10-19 13:04:34,MS10929345,29345,"CRAPO, Michael Dean",109,Senate,(ID),Idaho,ID,0,200,0.508,0.333,0.851,34,518,-83.34876
2016-10-19 13:04:34,MS10929305,29305,"LINCOLN, Blanche Lambert",109,Senate,(AR),Arkansas,AR,0,100,-0.166,0.178,0.788,45,517,-123.06702
2016-10-19 13:04:34,MS10929148,29148,"ALLEN, George",109,Senate,(VA),Virginia,VA,0,200,0.409,-0.053,0.82,37,519,-102.94439
2016-10-19 13:04:34,MS10929142,29142,"REED, John F. (Jack)",109,Senate,(RI),Rhode Island,RI,0,100,-0.39,-0.288,0.877,34,519,-68.07586
2016-10-19 13:04:34,MS10929141,29141,"SANTORUM, Richard John (Rick)",109,Senate,(PA),Pennsylvania,PA,0,200,0.337,-0.232,0.802,47,501,-110.6814
2016-10-19 13:04:34,MS10929108,29108,"ALLARD, A. Wayne",109,Senate,(CO),Colorado,CO,0,200,0.572,-0.119,0.848,40,518,-85.48892
2016-10-19 13:04:34,MS10915704,15704,"LIEBERMAN, Joseph I.",109,Senate,(CT),Connecticut,CT,0,100,-0.204,-0.315,0.783,50,486,-119.16395
2016-10-19 13:04:34,MS10915703,15703,"KOHL, Herbert H.",109,Senate,(WI),Wisconsin,WI,0,100,-0.254,-0.407,0.803,52,517,-113.46161
2016-10-19 13:04:34,MS10915701,15701,"BURNS, Conrad",109,Senate,(MT),Montana,MT,0,200,0.362,0.221,0.823,47,508,-98.74399
2016-10-19 13:04:34,MS10915633,15633,"THOMAS, Craig Lyle",109,Senate,(WY),Wyoming,WY,0,200,0.446,-0.125,0.823,35,500,-97.28857
2016-10-19 13:04:34,MS10915502,15502,"CONRAD, Kent",109,Senate,(ND),North Dakota,ND,0,100,-0.294,0.578,0.704,70,503,-176.4992
2016-10-19 13:04:34,MS10915501,15501,"BOND, Christopher Samuel (Kit)",109,Senate,(MO),Missouri,MO,0,200,0.31,-0.169,0.797,53,519,-117.51408
2016-10-19 13:04:34,MS10915429,15429,"KYL, Jon Llewellyn",109,Senate,(AZ),Arizona,AZ,0,200,0.547,-0.454,0.826,46,519,-99.05042
2016-10-19 13:04:34,MS10915425,15425,"JOHNSON, Timothy Peter (Tim)",109,Senate,(SD),South Dakota,SD,0,100,-0.249,0.145,0.768,53,515,-135.78098
2016-10-19 13:04:34,MS10915424,15424,"INHOFE, James Mountain",109,Senate,(OK),Oklahoma,OK,0,200,0.552,0.041,0.812,47,513,-106.89419
2016-10-19 13:04:34,MS10915406,15406,"BUNNING, James Paul David",109,Senate,(KY),Kentucky,KY,0,200,0.52,-0.048,0.861,30,507,-75.82873
2016-10-19 13:04:34,MS10915054,15054,"REID, Harry",109,Senate,(NV),Nevada,NV,0,100,-0.275,0.264,0.821,41,519,-102.58473
2016-10-19 13:04:34,MS10915039,15039,"McCAIN, John Sidney, III",109,Senate,(AZ),Arizona,AZ,0,200,0.381,-0.624,0.717,88,485,-161.38317
2016-10-19 13:04:34,MS10915021,15021,"DURBIN, Richard Joseph",109,Senate,(IL),Illinois,IL,0,100,-0.365,-0.393,0.883,29,514,-63.76317
2016-10-19 13:04:34,MS10915020,15020,"DeWINE, Michael",109,Senate,(OH),Ohio,OH,0,200,0.289,-0.416,0.598,116,519,-266.50803
2016-10-19 13:04:34,MS10915015,15015,"CARPER, Thomas Richard",109,Senate,(DE),Delaware,DE,0,100,-0.173,-0.227,0.731,85,518,-162.16492
2016-10-19 13:04:34,MS10915011,15011,"BOXER, Barbara",109,Senate,(CA),California,CA,0,100,-0.448,-0.419,0.882,31,497,-62.18352
2016-10-19 13:04:34,MS10914922,14922,"ROCKEFELLER, John Davison IV (Jay)",109,Senate,(WV),West Virginia,WV,0,100,-0.325,0.174,0.829,36,416,-78.06734
2016-10-19 13:04:34,MS10914921,14921,"McCONNELL, Addison Mitchell (Mitch)",109,Senate,(KY),Kentucky,KY,0,200,0.405,0.027,0.852,32,519,-83.30342
2016-10-19 13:04:34,MS10914920,14920,"KERRY, John Forbes",109,Senate,(MA),Massachusetts,MA,0,100,-0.35,-0.382,0.864,32,504,-73.51163
2016-10-19 13:04:34,MS10914914,14914,"LAUTENBERG, Frank Raleigh",109,Senate,(NJ),New Jersey,NJ,0,100,-0.38,-0.577,0.881,27,514,-64.94459
2016-10-19 13:04:34,MS10914912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",109,Senate,(NM),New Mexico,NM,0,100,-0.265,0.042,0.759,60,507,-139.57967
2016-10-19 13:04:34,MS10914910,14910,"SPECTER, Arlen",109,Senate,(PA),Pennsylvania,PA,0,200,0.068,-0.624,0.679,99,507,-196.28183
2016-10-19 13:04:34,MS10914871,14871,"WYDEN, Ronald Lee",109,Senate,(OR),Oregon,OR,0,100,-0.312,-0.432,0.821,50,519,-102.42151
2016-10-19 13:04:34,MS10914858,14858,"SCHUMER, Charles Ellis (Chuck)",109,Senate,(NY),New York,NY,0,100,-0.35,-0.428,0.826,49,516,-98.91514
2016-10-19 13:04:34,MS10914852,14852,"ROBERTS, Charles Patrick (Pat)",109,Senate,(KS),Kansas,KS,0,200,0.415,-0.103,0.842,39,512,-88.3121
2016-10-19 13:04:34,MS10914826,14826,"GREGG, Judd Alan",109,Senate,(NH),New Hampshire,NH,0,200,0.429,-0.736,0.783,62,513,-125.6974
2016-10-19 13:04:34,MS10914812,14812,"DORGAN, Byron Leslie",109,Senate,(ND),North Dakota,ND,0,100,-0.266,0.09,0.732,68,509,-158.94656
2016-10-19 13:04:34,MS10914809,14809,"CRAIG, Larry Edwin",109,Senate,(ID),Idaho,ID,0,200,0.495,-0.012,0.812,45,516,-107.75152
2016-10-19 13:04:34,MS10914712,14712,"WARNER, John William",109,Senate,(VA),Virginia,VA,0,200,0.262,-0.131,0.769,61,513,-135.06059
2016-10-19 13:04:34,MS10914709,14709,"LEVIN, Carl",109,Senate,(MI),Michigan,MI,0,100,-0.394,-0.117,0.866,33,518,-74.43179
2016-10-19 13:04:34,MS10914661,14661,"SNOWE, Olympia Jean",109,Senate,(ME),Maine,ME,0,200,0.089,-0.547,0.707,82,513,-177.84867
2016-10-19 13:04:34,MS10914651,14651,"NELSON, Clarence William (Bill)",109,Senate,(FL),Florida,FL,0,100,-0.188,0.316,0.709,80,518,-178.24888
2016-10-19 13:04:34,MS10914506,14506,"LUGAR, Richard Green",109,Senate,(IN),Indiana,IN,0,200,0.303,-0.464,0.773,57,515,-132.9061
2016-10-19 13:04:34,MS10914503,14503,"HATCH, Orrin Grant",109,Senate,(UT),Utah,UT,0,200,0.383,-0.014,0.856,34,506,-78.69568
2016-10-19 13:04:34,MS10914440,14440,"MIKULSKI, Barbara Ann",109,Senate,(MD),Maryland,MD,0,100,-0.369,-0.13,0.887,22,496,-59.41141
2016-10-19 13:04:34,MS10914400,14400,"AKAKA, Daniel Kahikina",109,Senate,(HI),Hawaii,HI,0,100,-0.418,0.271,0.842,37,512,-88.29557
2016-10-19 13:04:34,MS10914307,14307,"LEAHY, Patrick Joseph",109,Senate,(VT),Vermont,VT,0,100,-0.374,-0.15,0.856,43,518,-80.75467
2016-10-19 13:04:34,MS10914230,14230,"HARKIN, Thomas Richard (Tom)",109,Senate,(IA),Iowa,IA,0,100,-0.35,-0.548,0.828,41,516,-97.37644
2016-10-19 13:04:34,MS10914226,14226,"GRASSLEY, Charles Ernest",109,Senate,(IA),Iowa,IA,0,200,0.34,-0.053,0.826,42,520,-99.48576
2016-10-19 13:04:34,MS10914213,14213,"DODD, Christopher John",109,Senate,(CT),Connecticut,CT,0,100,-0.327,-0.318,0.828,49,497,-93.71845
2016-10-19 13:04:34,MS10914203,14203,"BAUCUS, Max Sieben",109,Senate,(MT),Montana,MT,0,100,-0.211,0.015,0.696,92,509,-184.60988
2016-10-19 13:04:34,MS10914103,14103,"DOMENICI, Pete Vichi",109,Senate,(NM),New Mexico,NM,0,200,0.256,-0.247,0.813,44,496,-102.94915
2016-10-19 13:04:34,MS10914101,14101,"BIDEN, Joseph Robinette, Jr.",109,Senate,(DE),Delaware,DE,0,100,-0.313,-0.043,0.788,52,482,-114.95466
2016-10-19 13:04:34,MS10914031,14031,"LOTT, Chester Trent",109,Senate,(MS),Mississippi,MS,0,200,0.39,0.193,0.847,37,480,-79.70782
2016-10-19 13:04:34,MS10914009,14009,"COCHRAN, William Thad",109,Senate,(MS),Mississippi,MS,0,200,0.284,0.081,0.821,47,514,-101.2345
2016-10-19 13:04:34,MS10913039,13039,"SARBANES, Paul Spyros",109,Senate,(MD),Maryland,MD,0,100,-0.434,-0.221,0.888,26,518,-61.61797
2016-10-19 13:04:34,MS10912109,12109,"STEVENS, Theodore Fulton (Ted)",109,Senate,(AK),Alaska,AK,0,200,0.218,-0.498,0.776,48,512,-129.85946
2016-10-19 13:04:34,MS10910808,10808,"KENNEDY, Edward Moore (Ted)",109,Senate,(MA),Massachusetts,MA,0,100,-0.443,-0.488,0.904,17,508,-51.48281
2016-10-19 13:04:34,MS10904812,4812,"INOUYE, Daniel Ken",109,Senate,(HI),Hawaii,HI,0,100,-0.318,0.061,0.775,50,466,-118.94866
2016-10-19 13:04:34,MS10901366,1366,"BYRD, Robert Carlyle",109,Senate,(WV),West Virginia,WV,0,100,-0.309,0.722,0.742,69,506,-151.06508
