date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH05709875,9875,"WATSON, James Eli",57,House,(IN-06),Indiana,IN,6,200,,0.549,-0.048,0.95,1,94,-4.79703
2017-01-10 02:15:54,MH05709839,9839,"WARNOCK, William Robert",57,House,(OH-08),Ohio,OH,8,200,,0.638,-0.048,0.935,4,140,-9.48112
2017-01-10 02:15:54,MH05709836,9836,"WARNER, Vespasian",57,House,(IL-13),Illinois,IL,13,200,,0.425,0.43,0.875,8,127,-16.98257
2017-01-10 02:15:54,MH05709803,9803,"WANGER, Irving Price",57,House,(PA-07),Pennsylvania,PA,7,200,,0.397,-0.365,0.853,8,98,-15.52881
2017-01-10 02:15:54,MH05709714,9714,"WAGONER, George Chester Robinson",57,House,(MO-12),Missouri,MO,12,200,,0.378,-0.124,0.992,0,48,-0.37292
2017-01-10 02:15:54,MH05709704,9704,"WADSWORTH, James Wolcott",57,House,(NY-30),New York,NY,30,200,,0.424,-0.576,0.851,6,80,-12.9133
2017-01-10 02:15:54,MH05709694,9694,"WACHTER, Frank Charles",57,House,(MD-03),Maryland,MD,3,200,,0.352,-0.689,0.892,7,95,-10.90622
2017-01-10 02:15:54,MH05709691,9691,"VREELAND, Edward Butterfield",57,House,(NY-34),New York,NY,34,200,,0.544,-0.41,0.915,2,119,-10.631
2017-01-10 02:15:54,MH05709638,9638,"VAN VOORHIS, Henry Clay",57,House,(OH-15),Ohio,OH,15,200,,0.566,0.003,0.949,1,118,-6.13019
2017-01-10 02:15:54,MH05709608,9608,"VANDIVER, Willard Duncan",57,House,(MO-14),Missouri,MO,14,100,,-0.419,0.908,0.843,9,102,-17.4688
2017-01-10 02:15:54,MH05709560,9560,"UNDERWOOD, Oscar Wilder",57,House,(AL-09),Alabama,AL,9,100,,-0.398,-0.64,0.783,17,137,-33.50393
2017-01-10 02:15:54,MH05709476,9476,"TRIMBLE, South",57,House,(KY-07),Kentucky,KY,7,100,,-0.405,0.74,0.814,5,77,-15.85682
2017-01-10 02:15:54,MH05709420,9420,"TONGUE, Thomas H.",57,House,(OR-01),Oregon,OR,1,200,,0.386,0.597,0.781,7,47,-11.62546
2017-01-10 02:15:54,MH05709418,9418,"TOMPKINS, Emmett",57,House,(OH-12),Ohio,OH,12,200,,0.555,-0.832,0.881,5,81,-10.30293
2017-01-10 02:15:54,MH05709413,9413,"TOMPKINS, Arthur Sidney",57,House,(NY-17),New York,NY,17,200,,0.312,-0.089,0.784,5,53,-12.88905
2017-01-10 02:15:54,MH05709399,9399,"TIRRELL, Charles Quincy",57,House,(MA-04),Massachusetts,MA,4,200,,0.42,-0.145,0.873,7,115,-15.57479
2017-01-10 02:15:54,MH05709318,9318,"THOMPSON, Charles Winston",57,House,(AL-05),Alabama,AL,5,100,,-0.365,-0.332,0.903,2,89,-9.10772
2017-01-10 02:15:54,MH05709304,9304,"THOMAS, Lot",57,House,(IA-11),Iowa,IA,11,200,,0.324,0.196,0.84,9,138,-23.98412
2017-01-10 02:15:54,MH05709287,9287,"THOMAS, Charles Randolph",57,House,(NC-03),North Carolina,NC,3,100,,-0.402,-0.071,0.837,7,106,-18.82586
2017-01-10 02:15:54,MH05709277,9277,"THAYER, John Randolph",57,House,(MA-03),Massachusetts,MA,3,100,,-0.105,-0.114,0.702,12,67,-23.73146
2017-01-10 02:15:54,MH05709209,9209,"TAYLOR, George Washington",57,House,(AL-01),Alabama,AL,1,100,,-0.288,-0.245,0.762,13,73,-19.84991
2017-01-10 02:15:54,MH05709195,9195,"TAYLER, Robert Walker",57,House,(OH-18),Ohio,OH,18,200,,0.476,-0.201,0.899,4,103,-10.9634
2017-01-10 02:15:54,MH05709194,9194,"TAWNEY, James Albertus",57,House,(MN-01),Minnesota,MN,1,200,,0.51,0.27,0.877,8,135,-17.75178
2017-01-10 02:15:54,MH05709184,9184,"TATE, Farish Carter",57,House,(GA-09),Georgia,GA,9,100,,-0.483,0.373,0.759,12,98,-27.06319
2017-01-10 02:15:54,MH05709158,9158,"TALBERT, William Jasper",57,House,(SC-02),South Carolina,SC,2,100,,-0.579,0.595,0.84,1,32,-5.5621
2017-01-10 02:15:54,MH05709106,9106,"SWANSON, Claude Augustus",57,House,(VA-05),Virginia,VA,5,100,,-0.381,-0.366,0.801,8,87,-19.32179
2017-01-10 02:15:54,MH05709103,9103,"SWANN, Edward",57,House,(NY-10),New York,NY,10,100,,-0.325,-0.931,0.865,2,35,-5.0585
2017-01-10 02:15:54,MH05709092,9092,"SUTHERLAND, George",57,House,(UT-01),Utah,UT,1,200,,0.469,-0.131,0.727,14,99,-31.58023
2017-01-10 02:15:54,MH05709080,9080,"SULZER, William",57,House,(NY-11),New York,NY,11,100,,-0.224,-0.456,0.702,12,83,-29.34599
2017-01-10 02:15:54,MH05709078,9078,"SULLOWAY, Cyrus Adams",57,House,(NH-01),New Hampshire,NH,1,200,,0.433,-0.137,0.918,4,127,-10.81435
2017-01-10 02:15:54,MH05708995,8995,"STORM, Frederic",57,House,(NY-01),New York,NY,1,200,,0.438,-0.402,0.909,4,84,-8.01443
2017-01-10 02:15:54,MH05708970,8970,"STOKES, James William",57,House,(SC-07),South Carolina,SC,7,100,,-0.4,0.302,0.783,11,98,-24.02616
2017-01-10 02:15:54,MH05708942,8942,"STEWART, John Knox",57,House,(NY-21),New York,NY,21,200,,0.607,-0.473,0.921,2,91,-7.51434
2017-01-10 02:15:54,MH05708937,8937,"STEWART, James Fleming",57,House,(NJ-05),New Jersey,NJ,5,200,,0.443,0.115,0.84,5,71,-12.41281
2017-01-10 02:15:54,MH05708908,8908,"STEVENS, Frederick Clement",57,House,(MN-04),Minnesota,MN,4,200,,0.418,0.007,0.851,10,119,-19.22592
2017-01-10 02:15:54,MH05708889,8889,"STEPHENS, John Hall",57,House,(TX-13),Texas,TX,13,100,,-0.466,0.354,0.86,7,112,-16.95232
2017-01-10 02:15:54,MH05708867,8867,"STEELE, George Washington",57,House,(IN-11),Indiana,IN,11,200,,0.435,0.474,0.85,10,112,-18.18294
2017-01-10 02:15:54,MH05708850,8850,"STARK, William Ledyard",57,House,(NE-04),Nebraska,NE,4,340,,-0.326,0.531,0.801,15,143,-31.67326
2017-01-10 02:15:54,MH05708794,8794,"SPIGHT, Thomas",57,House,(MS-02),Mississippi,MS,2,100,,-0.433,0.221,0.838,7,89,-15.71068
2017-01-10 02:15:54,MH05708793,8793,"SPERRY, Nehemiah Day",57,House,(CT-02),Connecticut,CT,2,200,,0.515,-0.3,0.931,2,134,-9.60596
2017-01-10 02:15:54,MH05708765,8765,"SPARKMAN, Stephen Milancthon",57,House,(FL-01),Florida,FL,1,100,,-0.413,-0.251,0.793,6,60,-13.8851
2017-01-10 02:15:54,MH05708754,8754,"SOUTHWICK, George Newell",57,House,(NY-20),New York,NY,20,200,,0.455,-0.445,0.902,4,107,-11.01317
2017-01-10 02:15:54,MH05708750,8750,"SOUTHARD, James Harding",57,House,(OH-09),Ohio,OH,9,200,,0.45,-0.045,0.879,8,116,-14.92277
2017-01-10 02:15:54,MH05708726,8726,"SNOOK, John Stout",57,House,(OH-05),Ohio,OH,5,100,,-0.232,0.568,0.774,11,123,-31.44707
2017-01-10 02:15:54,MH05708723,8723,"SNODGRASS, Charles Edward",57,House,(TN-04),Tennessee,TN,4,100,,-0.451,0.087,0.788,11,110,-26.20124
2017-01-10 02:15:54,MH05708698,8698,"SMITH, William Alden",57,House,(MI-05),Michigan,MI,5,200,,0.349,0.062,0.886,5,74,-8.93965
2017-01-10 02:15:54,MH05708692,8692,"SMITH, Walter Inglewood",57,House,(IA-09),Iowa,IA,9,200,,0.471,0.302,0.848,9,124,-20.48359
2017-01-10 02:15:54,MH05708683,8683,"SMITH, Samuel William",57,House,(MI-06),Michigan,MI,6,200,,0.444,0.071,0.869,9,118,-16.53411
2017-01-10 02:15:54,MH05708630,8630,"SMITH, Henry Cassorte",57,House,(MI-02),Michigan,MI,2,200,,0.279,0.513,0.836,9,102,-18.27946
2017-01-10 02:15:54,MH05708624,8624,"SMITH, George Washington",57,House,(IL-22),Illinois,IL,22,200,,0.399,0.354,0.854,11,127,-20.05827
2017-01-10 02:15:54,MH05708609,8609,"SMITH, David Highbaugh",57,House,(KY-04),Kentucky,KY,4,100,,-0.532,0.448,0.839,10,125,-22.01705
2017-01-10 02:15:54,MH05708588,8588,"SMALL, John Humphrey",57,House,(NC-01),North Carolina,NC,1,100,,-0.404,-0.081,0.787,8,96,-23.05208
2017-01-10 02:15:54,MH05708570,8570,"SLAYDEN, James Luther",57,House,(TX-12),Texas,TX,12,100,,-0.4,0.017,0.849,6,113,-18.51128
2017-01-10 02:15:54,MH05708558,8558,"SKILES, William Woodburn",57,House,(OH-14),Ohio,OH,14,200,,0.505,0.1,0.895,1,45,-4.98946
2017-01-10 02:15:54,MH05708537,8537,"SIMS, Thetus Willrette",57,House,(TN-08),Tennessee,TN,8,100,,-0.422,0.251,0.785,14,142,-34.34791
2017-01-10 02:15:54,MH05708500,8500,"SIBLEY, Joseph Crocker",57,House,(PA-27),Pennsylvania,PA,27,200,,0.526,-0.851,0.937,2,123,-8.03515
2017-01-10 02:15:54,MH05708491,8491,"SHOWALTER, Joseph Baltzell",57,House,(PA-25),Pennsylvania,PA,25,200,,0.362,-0.318,0.931,2,118,-8.46711
2017-01-10 02:15:54,MH05708453,8453,"SHERMAN, James Schoolcraft",57,House,(NY-25),New York,NY,25,200,,0.41,-0.442,0.917,1,31,-2.6824
2017-01-10 02:15:54,MH05708446,8446,"SHEPPARD, Morris",57,House,(TX-04),Texas,TX,4,100,,-0.356,0.172,0.813,7,78,-16.10338
2017-01-10 02:15:54,MH05708445,8445,"SHEPPARD, John Levi",57,House,(TX-04),Texas,TX,4,100,,-0.373,0.22,0.807,12,140,-30.09678
2017-01-10 02:15:54,MH05708431,8431,"SHELDEN, Carlos Douglas",57,House,(MI-12),Michigan,MI,12,200,,0.491,0.183,0.886,5,72,-8.72092
2017-01-10 02:15:54,MH05708412,8412,"SHATTUC, William Bunn",57,House,(OH-01),Ohio,OH,1,200,,0.445,-0.082,0.897,6,100,-10.87343
2017-01-10 02:15:54,MH05708395,8395,"SHALLENBERGER, Ashton Cokayne",57,House,(NE-05),Nebraska,NE,5,100,,-0.074,0.903,0.765,9,93,-24.9698
2017-01-10 02:15:54,MH05708394,8394,"SHAFROTH, John Franklin",57,House,(CO-01),Colorado,CO,1,354,,-0.199,0.116,0.722,7,62,-20.16966
2017-01-10 02:15:54,MH05708390,8390,"SHACKLEFORD, Dorsey William",57,House,(MO-08),Missouri,MO,8,100,,-0.311,0.619,0.748,13,101,-29.29388
2017-01-10 02:15:54,MH05708352,8352,"SELBY, Thomas Jefferson",57,House,(IL-16),Illinois,IL,16,100,,-0.385,0.867,0.852,5,83,-13.25625
2017-01-10 02:15:54,MH05708293,8293,"SCOTT, Charles Frederick",57,House,(KS-00),Kansas,KS,99,200,,0.48,0.234,0.907,2,106,-10.38973
2017-01-10 02:15:54,MH05708264,8264,"SCHIRM, Charles Reginald",57,House,(MD-04),Maryland,MD,4,200,,0.497,-0.782,0.926,4,87,-6.6971
2017-01-10 02:15:54,MH05708251,8251,"SCARBOROUGH, Robert Bethea",57,House,(SC-06),South Carolina,SC,6,100,,-0.5,0.032,0.89,3,67,-7.83165
2017-01-10 02:15:54,MH05708182,8182,"SALMON, Joshua S.",57,House,(NJ-04),New Jersey,NJ,4,100,,-0.247,0.174,0.771,10,93,-24.24005
2017-01-10 02:15:54,MH05708160,8160,"RYAN, William Henry",57,House,(NY-32),New York,NY,32,100,,-0.303,-0.584,0.857,6,128,-19.78026
2017-01-10 02:15:54,MH05708128,8128,"RUSSELL, Gordon James",57,House,(TX-03),Texas,TX,3,100,,-0.513,0.681,0.769,8,86,-22.6441
2017-01-10 02:15:54,MH05708124,8124,"RUSSELL, Charles Addison",57,House,(CT-03),Connecticut,CT,3,200,,0.495,-0.292,0.936,0,31,-2.05285
2017-01-10 02:15:54,MH05708117,8117,"RUPPERT, Jacob, Jr.",57,House,(NY-15),New York,NY,15,100,,-0.243,-0.97,0.806,8,79,-17.06659
2017-01-10 02:15:54,MH05708111,8111,"RUMPLE, John Nicholas William",57,House,(IA-02),Iowa,IA,2,200,,0.66,0.751,0.914,1,47,-4.24966
2017-01-10 02:15:54,MH05708103,8103,"RUCKER, William Waller",57,House,(MO-02),Missouri,MO,2,100,,-0.367,0.487,0.854,7,128,-20.21973
2017-01-10 02:15:54,MH05707984,7984,"ROBINSON, John Seaton",57,House,(NE-03),Nebraska,NE,3,100,,-0.337,0.562,0.82,4,52,-10.31534
2017-01-10 02:15:54,MH05707977,7977,"ROBINSON, James McClellan",57,House,(IN-12),Indiana,IN,12,100,,-0.296,0.415,0.788,9,145,-34.59377
2017-01-10 02:15:54,MH05707964,7964,"ROBERTSON, Samuel Matthews",57,House,(LA-06),Louisiana,LA,6,100,,-0.361,-0.203,0.719,6,63,-20.7729
2017-01-10 02:15:54,MH05707952,7952,"ROBERTS, Ernest William",57,House,(MA-07),Massachusetts,MA,7,200,,0.414,-0.481,0.834,10,114,-20.62656
2017-01-10 02:15:54,MH05707939,7939,"ROBB, Edward",57,House,(MO-13),Missouri,MO,13,100,,-0.39,0.689,0.862,6,115,-17.0953
2017-01-10 02:15:54,MH05707931,7931,"RIXEY, John Franklin",57,House,(VA-08),Virginia,VA,8,100,,-0.353,0.383,0.876,5,119,-15.81243
2017-01-10 02:15:54,MH05707882,7882,"RICHARDSON, William",57,House,(AL-08),Alabama,AL,8,100,,-0.393,-0.106,0.794,10,118,-27.22587
2017-01-10 02:15:54,MH05707877,7877,"RICHARDSON, James Daniel",57,House,(TN-05),Tennessee,TN,5,100,,-0.516,0.013,0.807,9,137,-29.36512
2017-01-10 02:15:54,MH05707840,7840,"RHEA, William Francis",57,House,(VA-09),Virginia,VA,9,100,,-0.341,0.097,0.791,10,102,-23.88968
2017-01-10 02:15:54,MH05707839,7839,"RHEA, John Stockdale",57,House,(KY-03),Kentucky,KY,3,100,,-0.722,0.595,0.891,7,135,-15.60867
2017-01-10 02:15:54,MH05707807,7807,"REID, Charles Chester",57,House,(AR-04),Arkansas,AR,4,100,,-0.422,0.194,0.82,5,71,-14.10762
2017-01-10 02:15:54,MH05707805,7805,"REEVES, Walter",57,House,(IL-11),Illinois,IL,11,200,,0.474,0.4,0.91,5,131,-12.28769
2017-01-10 02:15:54,MH05707798,7798,"REEDER, William Augustus",57,House,(KS-06),Kansas,KS,6,200,,0.398,0.256,0.842,10,122,-21.00998
2017-01-10 02:15:54,MH05707748,7748,"RAY, George Washington",57,House,(NY-26),New York,NY,26,200,,0.488,-0.111,0.849,5,60,-9.8504
2017-01-10 02:15:54,MH05707734,7734,"RANSDELL, Joseph Eugene",57,House,(LA-05),Louisiana,LA,5,100,,-0.212,-0.547,0.765,7,80,-21.42795
2017-01-10 02:15:54,MH05707718,7718,"RANDELL, Choice Boswell",57,House,(TX-05),Texas,TX,5,100,,-0.492,0.223,0.87,9,135,-18.75556
2017-01-10 02:15:54,MH05707648,7648,"PUGSLEY, Cornelius Amory",57,House,(NY-16),New York,NY,16,100,,-0.155,-0.5,0.833,4,39,-7.11528
2017-01-10 02:15:54,MH05707624,7624,"PRINCE, George Washington",57,House,(IL-10),Illinois,IL,10,200,,0.348,0.308,0.815,10,66,-13.53493
2017-01-10 02:15:54,MH05707582,7582,"POWERS, Samuel Leland",57,House,(MA-11),Massachusetts,MA,11,200,,0.384,-0.335,0.883,9,106,-13.24863
2017-01-10 02:15:54,MH05707581,7581,"POWERS, Llewellyn",57,House,(ME-04),Maine,ME,4,200,,0.426,-0.297,0.9,5,85,-8.99945
2017-01-10 02:15:54,MH05707565,7565,"POU, Edward William",57,House,(NC-04),North Carolina,NC,4,100,,-0.39,0.033,0.767,9,77,-20.44318
2017-01-10 02:15:54,MH05707508,7508,"POLK, Rufus King",57,House,(PA-17),Pennsylvania,PA,17,100,,-0.17,-0.392,0.763,9,67,-18.12932
2017-01-10 02:15:54,MH05707439,7439,"PIERCE, Rice Alexander",57,House,(TN-09),Tennessee,TN,9,100,,-0.586,0.398,0.882,2,74,-9.30093
2017-01-10 02:15:54,MH05707347,7347,"PERKINS, James Breck",57,House,(NY-31),New York,NY,31,200,,0.379,0.402,0.813,12,128,-26.48422
2017-01-10 02:15:54,MH05707284,7284,"PEARRE, George Alexander",57,House,(MD-06),Maryland,MD,6,200,,0.396,-0.184,0.909,5,120,-11.51258
2017-01-10 02:15:54,MH05707273,7273,"PAYNE, Sereno Elisha",57,House,(NY-28),New York,NY,28,200,,0.518,-0.162,0.845,10,150,-25.23387
2017-01-10 02:15:54,MH05707251,7251,"PATTERSON, Malcolm Rice",57,House,(TN-10),Tennessee,TN,10,100,,-0.271,-0.074,0.721,9,66,-21.60073
2017-01-10 02:15:54,MH05707241,7241,"PATTERSON, George Robert",57,House,(PA-13),Pennsylvania,PA,13,200,,0.426,-0.602,0.926,4,117,-9.01929
2017-01-10 02:15:54,MH05707203,7203,"PARKER, Richard Wayne",57,House,(NJ-06),New Jersey,NJ,6,200,,0.627,-0.645,0.863,7,118,-17.35932
2017-01-10 02:15:54,MH05707177,7177,"PALMER, Henry Wilbur",57,House,(PA-12),Pennsylvania,PA,12,200,,0.424,0.223,0.875,6,121,-16.1898
2017-01-10 02:15:54,MH05707150,7150,"PADGETT, Lemuel Phillips",57,House,(TN-07),Tennessee,TN,7,100,,-0.272,0.147,0.7,18,136,-48.47325
2017-01-10 02:15:54,MH05707124,7124,"OVERSTREET, Jesse",57,House,(IN-07),Indiana,IN,7,200,,0.592,0.046,0.921,5,137,-11.30565
2017-01-10 02:15:54,MH05707113,7113,"OTJEN, Theobald",57,House,(WI-04),Wisconsin,WI,4,200,,0.349,0.157,0.913,5,130,-11.8651
2017-01-10 02:15:54,MH05707107,7107,"OTEY, Peter Johnston",57,House,(VA-06),Virginia,VA,6,100,,-0.319,-0.233,0.775,13,118,-30.06289
2017-01-10 02:15:54,MH05707066,7066,"OLMSTED, Marlin Edgar",57,House,(PA-14),Pennsylvania,PA,14,200,,0.507,-0.291,0.917,5,135,-11.66831
2017-01-10 02:15:54,MH05706969,6969,"NORTON, James Albert",57,House,(OH-13),Ohio,OH,13,100,,-0.205,-0.074,0.729,12,71,-22.45884
2017-01-10 02:15:54,MH05706897,6897,"NEWLANDS, Francis Griffith",57,House,(NV-01),Nevada,NV,1,100,,-0.178,-0.073,0.643,9,48,-21.17386
2017-01-10 02:15:54,MH05706885,6885,"NEVIN, Robert Murphy",57,House,(OH-03),Ohio,OH,3,200,,0.461,-0.887,0.844,5,101,-17.07304
2017-01-10 02:15:54,MH05706884,6884,"NEVILLE, William",57,House,(NE-06),Nebraska,NE,6,340,,-0.302,0.953,0.763,8,64,-17.34594
2017-01-10 02:15:54,MH05706854,6854,"NEEDHAM, James Carson",57,House,(CA-07),California,CA,7,200,,0.384,-0.083,0.797,18,141,-31.939
2017-01-10 02:15:54,MH05706841,6841,"NAPHEN, Henry Francis",57,House,(MA-10),Massachusetts,MA,10,100,,-0.207,-0.396,0.771,4,40,-10.39931
2017-01-10 02:15:54,MH05706833,6833,"MUTCHLER, Howard",57,House,(PA-08),Pennsylvania,PA,8,100,,-0.256,-0.898,0.763,10,75,-20.30244
2017-01-10 02:15:54,MH05706789,6789,"MULLER, Nicholas",57,House,(NY-07),New York,NY,7,100,,-0.32,-0.734,0.698,43,245,-88.23056
2017-01-10 02:15:54,MH05706777,6777,"MUDD, Sydney Emanuel",57,House,(MD-05),Maryland,MD,5,200,,0.354,-0.365,0.901,6,134,-13.91752
2017-01-10 02:15:54,MH05706757,6757,"MOSS, John McKenzie",57,House,(KY-03),Kentucky,KY,3,200,,0.335,-0.114,0.911,2,82,-7.65669
2017-01-10 02:15:54,MH05706713,6713,"MORRIS, Robert Page Walter",57,House,(MN-06),Minnesota,MN,6,200,,0.464,0.171,0.906,5,112,-11.02573
2017-01-10 02:15:54,MH05706692,6692,"MORRELL, Edward de Veaux",57,House,(PA-05),Pennsylvania,PA,5,200,,0.522,-0.699,0.949,0,71,-3.7176
2017-01-10 02:15:54,MH05706684,6684,"MORGAN, Stephen",57,House,(OH-10),Ohio,OH,10,200,,0.461,0.147,0.907,4,115,-11.18979
2017-01-10 02:15:54,MH05706618,6618,"MOON, John Austin",57,House,(TN-03),Tennessee,TN,3,100,,-0.32,0.206,0.762,14,143,-38.91128
2017-01-10 02:15:54,MH05706617,6617,"MOODY, William Henry",57,House,(MA-06),Massachusetts,MA,6,200,,0.403,-0.194,0.604,29,129,-65.08191
2017-01-10 02:15:54,MH05706616,6616,"MOODY, Malcolm Adelbert",57,House,(OR-02),Oregon,OR,2,200,,0.402,-0.29,0.913,6,142,-12.95504
2017-01-10 02:15:54,MH05706615,6615,"MOODY, James Montraville",57,House,(NC-09),North Carolina,NC,9,200,,0.528,-0.681,0.923,2,66,-5.25755
2017-01-10 02:15:54,MH05706590,6590,"MONDELL, Frank Wheeler",57,House,(WY-01),Wyoming,WY,1,200,,0.431,0.183,0.747,12,105,-30.60929
2017-01-10 02:15:54,MH05706547,6547,"MINOR, Edward Sloman",57,House,(WI-08),Wisconsin,WI,8,200,,0.367,0.369,0.879,7,115,-14.87102
2017-01-10 02:15:54,MH05706488,6488,"MILLER, James Monroe",57,House,(KS-04),Kansas,KS,4,200,,0.439,0.317,0.882,4,116,-14.5191
2017-01-10 02:15:54,MH05706463,6463,"MIERS, Robert Walter",57,House,(IN-02),Indiana,IN,2,100,,-0.263,0.456,0.701,17,122,-43.2953
2017-01-10 02:15:54,MH05706457,6457,"MICKEY, J. Ross",57,House,(IL-15),Illinois,IL,15,100,,-0.264,-0.21,0.833,10,112,-20.50752
2017-01-10 02:15:54,MH05706448,6448,"MEYER, Adolph",57,House,(LA-01),Louisiana,LA,1,100,,-0.233,-0.776,0.768,4,33,-8.72408
2017-01-10 02:15:54,MH05706443,6443,"METCALF, Victor Howard",57,House,(CA-03),California,CA,3,200,,0.498,0.561,0.795,8,56,-12.82396
2017-01-10 02:15:54,MH05706416,6416,"MERCER, David Henry",57,House,(NE-02),Nebraska,NE,2,200,,0.406,-0.081,0.903,6,111,-11.27762
2017-01-10 02:15:54,MH05706379,6379,"McRAE, Thomas Chipman",57,House,(AR-03),Arkansas,AR,3,100,,-0.515,0.3,0.741,11,78,-23.36682
2017-01-10 02:15:54,MH05706321,6321,"McLAIN, Frank Alexander",57,House,(MS-06),Mississippi,MS,6,100,,-0.411,0.134,0.847,5,79,-13.12484
2017-01-10 02:15:54,MH05706320,6320,"McLACHLAN, James",57,House,(CA-06),California,CA,6,200,,0.373,-0.281,0.867,9,125,-17.8963
2017-01-10 02:15:54,MH05706212,6212,"McDERMOTT, Allan Langdon",57,House,(NJ-07),New Jersey,NJ,7,100,,-0.255,-0.967,0.801,6,40,-8.86024
2017-01-10 02:15:54,MH05706202,6202,"McCULLOCH, Philip Doddridge, Jr.",57,House,(AR-01),Arkansas,AR,1,100,,-0.475,0.143,0.843,5,100,-17.13717
2017-01-10 02:15:54,MH05706150,6150,"McCLELLAN, George Brinton",57,House,(NY-12),New York,NY,12,100,,-0.274,-0.962,0.816,9,114,-23.11355
2017-01-10 02:15:54,MH05706145,6145,"McCLEARY, James Thompson",57,House,(MN-02),Minnesota,MN,2,200,,0.448,0.168,0.879,8,118,-15.22713
2017-01-10 02:15:54,MH05706130,6130,"McCALL, Samuel Walker",57,House,(MA-08),Massachusetts,MA,8,200,,0.349,-0.576,0.702,15,92,-32.56985
2017-01-10 02:15:54,MH05706122,6122,"McANDREWS, James",57,House,(IL-04),Illinois,IL,4,100,,-0.318,-0.522,0.847,5,88,-14.6142
2017-01-10 02:15:54,MH05706111,6111,"MAYNARD, Harry Lee",57,House,(VA-02),Virginia,VA,2,100,,-0.286,-0.276,0.811,11,83,-17.43096
2017-01-10 02:15:54,MH05706020,6020,"MARTIN, Eben Wever",57,House,(SD-00),South Dakota,SD,98,200,,0.435,0.404,0.871,7,133,-18.42763
2017-01-10 02:15:54,MH05706009,6009,"MARSHALL, Thomas Frank",57,House,(ND-01),North Dakota,ND,1,200,,0.318,0.333,0.902,7,121,-12.48984
2017-01-10 02:15:54,MH05705959,5959,"MANN, James Robert",57,House,(IL-01),Illinois,IL,1,200,,0.385,0.042,0.515,15,83,-55.12228
2017-01-10 02:15:54,MH05705928,5928,"MAHONEY, William Frank",57,House,(IL-05),Illinois,IL,5,100,,-0.301,-0.395,0.814,10,99,-20.42136
2017-01-10 02:15:54,MH05705925,5925,"MAHON, Thaddeus Maclay",57,House,(PA-18),Pennsylvania,PA,18,200,,0.446,-0.41,0.916,5,100,-8.75175
2017-01-10 02:15:54,MH05705901,5901,"MADDOX, John W.",57,House,(GA-07),Georgia,GA,7,100,,-0.558,0.188,0.82,10,121,-24.0282
2017-01-10 02:15:54,MH05705800,5800,"LOVERING, William Croad",57,House,(MA-12),Massachusetts,MA,12,200,,0.472,-0.546,0.888,6,107,-12.68152
2017-01-10 02:15:54,MH05705786,5786,"LOUDENSLAGER, Henry Clay",57,House,(NJ-01),New Jersey,NJ,1,200,,0.468,-0.351,0.894,5,97,-10.90772
2017-01-10 02:15:54,MH05705784,5784,"LOUD, Eugene Francis",57,House,(CA-05),California,CA,5,200,,0.259,0.051,0.437,22,81,-66.96873
2017-01-10 02:15:54,MH05705754,5754,"LONG, Chester Isaiah",57,House,(KS-07),Kansas,KS,7,200,,0.573,0.134,0.872,6,110,-15.10058
