date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH02703316,3316,"FOSTER, Thomas Flournoy",27,House,(GA-00),Georgia,GA,98,29,-0.388,0.922,0.612,107,409,-200.66264
2016-10-18 10:37:21,MH02703298,3298,"FOSTER, A. Lawrence",27,House,(NY-23),New York,NY,23,29,0.182,0.132,0.703,112,647,-228.13191
2016-10-18 10:37:21,MH02703279,3279,"FORNANCE, Joseph",27,House,(PA-05),Pennsylvania,PA,5,100,-0.245,-0.45,0.721,98,666,-217.59496
2016-10-18 10:37:21,MH02703236,3236,"FLOYD, John Gelston",27,House,(NY-17),New York,NY,17,100,-0.15,-0.989,0.734,124,869,-268.9146
2016-10-18 10:37:21,MH02703232,3232,"FLOYD, Charles Albert",27,House,(NY-01),New York,NY,1,100,-0.379,-0.684,0.807,63,724,-155.65031
2016-10-18 10:37:21,MH02703140,3140,"FILLMORE, Millard",27,House,(NY-32),New York,NY,32,29,0.312,-0.039,0.794,90,911,-210.19277
2016-10-18 10:37:21,MH02703127,3127,"FESSENDEN, William Pitt",27,House,(ME-02),Maine,ME,2,29,0.243,-0.437,0.703,119,749,-263.93672
2016-10-18 10:37:21,MH02703118,3118,"FERRIS, Charles Goadsby",27,House,(NY-03),New York,NY,3,100,-0.036,-0.999,0.702,104,625,-221.0573
2016-10-18 10:37:21,MH02703027,3027,"EVERETT, Horace",27,House,(VT-03),Vermont,VT,3,29,0.31,0.08,0.696,132,839,-304.38552
2016-10-18 10:37:21,MH02702880,2880,"EGBERT, Joseph",27,House,(NY-02),New York,NY,2,100,-0.248,-0.969,0.755,103,771,-217.17957
2016-10-18 10:37:21,MH02702870,2870,"EDWARDS, John Cummins",27,House,(MO-00),Missouri,MO,98,100,-0.399,-0.31,0.805,75,701,-151.91853
2016-10-18 10:37:21,MH02702868,2868,"EDWARDS, John",27,House,(PA-04),Pennsylvania,PA,4,29,0.333,-0.091,0.748,87,685,-198.82899
2016-10-18 10:37:21,MH02702824,2824,"EASTMAN, Ira Allen",27,House,(NH-00),New Hampshire,NH,98,100,-0.525,-0.716,0.881,35,732,-93.06605
2016-10-18 10:37:21,MH02702645,2645,"DOIG, Andrew Wheeler",27,House,(NY-16),New York,NY,16,100,-0.223,-0.975,0.77,85,703,-184.14881
2016-10-18 10:37:21,MH02702627,2627,"DOAN, William",27,House,(OH-05),Ohio,OH,5,100,-0.36,-0.599,0.819,57,648,-129.19247
2016-10-18 10:37:21,MH02702602,2602,"DIMOCK, Davis, Jr.",27,House,(PA-17),Pennsylvania,PA,17,100,-0.153,-0.605,0.822,5,112,-21.92672
2016-10-18 10:37:21,MH02702454,2454,"DEBERRY, Edmund",27,House,(NC-07),North Carolina,NC,7,29,-0.11,0.609,0.648,196,870,-377.93999
2016-10-18 10:37:21,MH02702444,2444,"DEAN, Ezra",27,House,(OH-18),Ohio,OH,18,100,-0.259,-0.487,0.757,97,755,-210.03472
2016-10-18 10:37:21,MH02702431,2431,"DAWSON, William Crosby",27,House,(GA-00),Georgia,GA,98,29,-0.272,0.962,0.66,49,237,-98.3122
2016-10-18 10:37:21,MH02702427,2427,"DAWSON, John Bennett",27,House,(LA-02),Louisiana,LA,2,100,-0.315,-0.079,0.61,128,536,-264.68013
2016-10-18 10:37:21,MH02702405,2405,"DAVIS, Richard David",27,House,(NY-05),New York,NY,5,100,-0.061,-0.637,0.668,164,900,-362.52598
2016-10-18 10:37:21,MH02702380,2380,"DAVIS, Garrett",27,House,(KY-12),Kentucky,KY,12,29,-0.121,0.631,0.643,178,853,-377.31397
2016-10-18 10:37:21,MH02702324,2324,"DANIEL, John Reeves Jones",27,House,(NC-02),North Carolina,NC,2,100,-0.537,-0.055,0.817,75,776,-156.88734
2016-10-18 10:37:21,MH02702277,2277,"CUSHING, Caleb",27,House,(MA-03),Massachusetts,MA,3,29,0.204,-0.312,0.596,199,764,-395.81051
2016-10-18 10:37:21,MH02702197,2197,"CROSS, Edward",27,House,(AR-01),Arkansas,AR,1,100,-0.279,0.001,0.627,156,631,-294.89479
2016-10-18 10:37:21,MH02702160,2160,"CRAWFORD, George Walker",27,House,(GA-00),Georgia,GA,98,29,-0.088,0.996,0.69,9,47,-17.40816
2016-10-18 10:37:21,MH02702154,2154,"CRAVENS, James Harrison",27,House,(IN-04),Indiana,IN,4,29,0.088,0.299,0.626,157,742,-348.13728
2016-10-18 10:37:21,MH02702150,2150,"CRANSTON, Robert Bennie",27,House,(RI-00),Rhode Island,RI,98,29,0.407,0.12,0.776,99,872,-221.55097
2016-10-18 10:37:21,MH02702103,2103,"COWEN, Benjamin Sprague",27,House,(OH-11),Ohio,OH,11,29,0.127,0.097,0.643,205,923,-408.28591
2016-10-18 10:37:21,MH02702053,2053,"COOPER, Mark Anthony",27,House,(GA-00),Georgia,GA,98,100,-0.568,0.759,0.694,76,464,-169.58682
2016-10-18 10:37:21,MH02702048,2048,"COOPER, James",27,House,(PA-12),Pennsylvania,PA,12,29,0.231,0.238,0.714,91,554,-186.28197
2016-10-18 10:37:21,MH02701954,1954,"COLQUITT, Walter Terry",27,House,(GA-00),Georgia,GA,98,100,-0.668,0.737,0.722,31,208,-67.75268
2016-10-18 10:37:21,MH02701937,1937,"COLES, Walter",27,House,(VA-06),Virginia,VA,6,100,-0.633,0.215,0.805,73,726,-157.5004
2016-10-18 10:37:21,MH02701850,1850,"CLINTON, James Graham",27,House,(NY-06),New York,NY,6,100,-0.261,-0.697,0.789,85,826,-195.59557
2016-10-18 10:37:21,MH02701841,1841,"CLIFFORD, Nathan",27,House,(ME-01),Maine,ME,1,100,-0.356,-0.525,0.807,80,858,-184.03501
2016-10-18 10:37:21,MH02701801,1801,"CLARKE, Staley Nichols",27,House,(NY-31),New York,NY,31,29,0.452,0.046,0.851,29,528,-84.91046
2016-10-18 10:37:21,MH02701775,1775,"CLARK, John Chamberlain",27,House,(NY-21),New York,NY,21,29,0.135,0.022,0.747,93,841,-244.95604
2016-10-18 10:37:21,MH02701710,1710,"CHITTENDEN, Thomas Cotton",27,House,(NY-18),New York,NY,18,29,0.342,-0.008,0.765,98,808,-216.02701
2016-10-18 10:37:21,MH02701693,1693,"CHILDS, Timothy",27,House,(NY-28),New York,NY,28,29,0.417,0.138,0.827,47,595,-112.75211
2016-10-18 10:37:21,MH02701658,1658,"CHAPMAN, Reuben",27,House,(AL-00),Alabama,AL,98,100,-0.571,0.285,0.819,71,707,-140.81087
2016-10-18 10:37:21,MH02701579,1579,"CASEY, Zadok",27,House,(IL-02),Illinois,IL,2,329,-0.109,-0.17,0.511,272,727,-487.54831
2016-10-18 10:37:21,MH02701562,1562,"CARY, George Booth",27,House,(VA-02),Virginia,VA,2,100,-0.467,0.128,0.808,56,656,-139.80212
2016-10-18 10:37:21,MH02701558,1558,"CARUTHERS, Robert Looney",27,House,(TN-07),Tennessee,TN,7,29,-0.188,0.982,0.697,142,851,-306.65079
2016-10-18 10:37:21,MH02701468,1468,"CAMPBELL, William Bowen",27,House,(TN-06),Tennessee,TN,6,29,-0.256,0.868,0.662,145,748,-308.52815
2016-10-18 10:37:21,MH02701465,1465,"CAMPBELL, Thomas Jefferson",27,House,(TN-04),Tennessee,TN,4,29,-0.159,0.987,0.706,144,886,-307.82689
2016-10-18 10:37:21,MH02701456,1456,"CAMPBELL, John",27,House,(SC-03),South Carolina,SC,3,100,-0.356,0.453,0.633,145,675,-308.37239
2016-10-18 10:37:21,MH02701420,1420,"CALHOUN, William Barron",27,House,(MA-08),Massachusetts,MA,8,29,0.313,-0.06,0.721,107,713,-233.4328
2016-10-18 10:37:21,MH02701413,1413,"CALDWELL, Patrick Calhoun",27,House,(SC-09),South Carolina,SC,9,100,-0.654,-0.041,0.841,58,840,-144.99733
2016-10-18 10:37:21,MH02701406,1406,"CALDWELL, Greene Washington",27,House,(NC-11),North Carolina,NC,11,100,-0.541,-0.105,0.851,48,725,-117.28867
2016-10-18 10:37:21,MH02701357,1357,"BUTLER, William Orlando",27,House,(KY-13),Kentucky,KY,13,100,-0.284,-0.129,0.748,90,683,-198.61773
2016-10-18 10:37:21,MH02701355,1355,"BUTLER, William",27,House,(SC-06),South Carolina,SC,6,29,-0.262,0.787,0.619,168,671,-322.03414
2016-10-18 10:37:21,MH02701349,1349,"BUTLER, Sampson Hale",27,House,(SC-04),South Carolina,SC,4,100,-0.376,0.314,0.706,44,292,-101.63473
2016-10-18 10:37:21,MH02701284,1284,"BURNELL, Barker",27,House,(MA-11),Massachusetts,MA,11,29,0.533,-0.685,0.763,69,590,-159.50342
2016-10-18 10:37:21,MH02701262,1262,"BURKE, Edmund",27,House,(NH-00),New Hampshire,NH,98,100,-0.477,-0.67,0.849,53,855,-140.18568
2016-10-18 10:37:21,MH02701128,1128,"BROWN, Milton",27,House,(TN-12),Tennessee,TN,12,29,-0.235,0.956,0.671,138,768,-306.57591
2016-10-18 10:37:21,MH02701115,1115,"BROWN, Jeremiah",27,House,(PA-04),Pennsylvania,PA,4,29,0.308,0.027,0.747,83,671,-195.30217
2016-10-18 10:37:21,MH02701101,1101,"BROWN, Charles",27,House,(PA-01),Pennsylvania,PA,1,100,-0.322,-0.488,0.777,90,725,-183.09218
2016-10-18 10:37:21,MH02701094,1094,"BROWN, Aaron Venable",27,House,(TN-10),Tennessee,TN,10,100,-0.496,0.05,0.776,100,782,-198.33891
2016-10-18 10:37:21,MH02701066,1066,"BRONSON, David",27,House,(ME-04),Maine,ME,4,29,0.223,0.129,0.73,100,732,-230.2045
2016-10-18 10:37:21,MH02701054,1054,"BROCKWAY, John Hall",27,House,(CT-06),Connecticut,CT,6,29,0.446,-0.016,0.836,57,684,-122.63655
2016-10-18 10:37:21,MH02701033,1033,"BRIGGS, George Nixon",27,House,(MA-07),Massachusetts,MA,7,29,0.286,-0.2,0.711,113,755,-257.48033
2016-10-18 10:37:21,MH02701019,1019,"BREWSTER, David P.",27,House,(NY-17),New York,NY,17,100,-0.146,-0.917,0.687,125,710,-267.00503
2016-10-18 10:37:21,MH02700931,931,"BOYD, Linn",27,House,(KY-01),Kentucky,KY,1,100,-0.515,-0.067,0.787,81,753,-180.49746
2016-10-18 10:37:21,MH02700922,922,"BOWNE, Samuel Smith",27,House,(NY-19),New York,NY,19,100,-0.314,-0.902,0.77,86,735,-191.68714
2016-10-18 10:37:21,MH02700874,874,"BOTTS, John Minor",27,House,(VA-11),Virginia,VA,11,29,-0.0,0.58,0.641,140,624,-277.31437
2016-10-18 10:37:21,MH02700860,860,"BORDEN, Nathaniel Briggs",27,House,(MA-10),Massachusetts,MA,10,29,0.477,-0.565,0.737,95,694,-211.73804
2016-10-18 10:37:21,MH02700811,811,"BOARDMAN, William Whiting",27,House,(CT-02),Connecticut,CT,2,29,0.292,0.177,0.781,97,892,-220.67927
2016-10-18 10:37:21,MH02700763,763,"BLAIR, Bernard",27,House,(NY-12),New York,NY,12,29,0.351,0.017,0.798,82,865,-194.89645
2016-10-18 10:37:21,MH02700742,742,"BLACK, Henry",27,House,(PA-18),Pennsylvania,PA,18,29,0.21,0.127,0.747,20,164,-47.81343
2016-10-18 10:37:21,MH02700738,738,"BLACK, Edward Junius",27,House,(GA-00),Georgia,GA,98,100,-0.529,0.58,0.751,46,352,-100.96846
2016-10-18 10:37:21,MH02700729,729,"BIRDSEYE, Victory",27,House,(NY-23),New York,NY,23,29,0.137,-0.002,0.637,199,856,-385.74428
2016-10-18 10:37:21,MH02700696,696,"BIDLACK, Benjamin Alden",27,House,(PA-15),Pennsylvania,PA,15,100,-0.181,-0.269,0.687,149,749,-281.36387
2016-10-18 10:37:21,MH02700582,582,"BEESON, Henry White",27,House,(PA-20),Pennsylvania,PA,20,100,-0.219,-0.316,0.675,148,749,-293.91717
2016-10-18 10:37:21,MH02700496,496,"BARTON, Richard Walker",27,House,(VA-15),Virginia,VA,15,29,-0.051,0.618,0.629,187,785,-363.64859
2016-10-18 10:37:21,MH02700443,443,"BARNARD, Daniel Dewey",27,House,(NY-10),New York,NY,10,29,0.422,-0.01,0.786,87,768,-185.39581
2016-10-18 10:37:21,MH02700408,408,"BANKS, Linn",27,House,(VA-13),Virginia,VA,13,100,-0.444,0.079,0.797,15,201,-45.60162
2016-10-18 10:37:21,MH02700370,370,"BAKER, Osmyn",27,House,(MA-06),Massachusetts,MA,6,29,0.42,-0.221,0.778,94,868,-218.01024
2016-10-18 10:37:21,MH02700313,313,"BABCOCK, Alfred",27,House,(NY-33),New York,NY,33,29,0.235,0.153,0.757,80,645,-179.65045
2016-10-18 10:37:21,MH02700305,305,"AYCRIGG, John Bancker",27,House,(NJ-00),New Jersey,NJ,98,29,0.215,0.226,0.732,113,754,-235.59922
2016-10-18 10:37:21,MH02700278,278,"ATHERTON, Charles Gordon",27,House,(NH-00),New Hampshire,NH,98,100,-0.491,-0.704,0.841,63,881,-152.26729
2016-10-18 10:37:21,MH02700254,254,"ARRINGTON, Archibald Hunter",27,House,(NC-06),North Carolina,NC,6,100,-0.567,0.275,0.79,85,772,-181.71848
2016-10-18 10:37:21,MH02700249,249,"ARNOLD, Thomas Dickens",27,House,(TN-01),Tennessee,TN,1,29,0.103,0.235,0.613,229,928,-453.75872
2016-10-18 10:37:21,MH02700219,219,"APPLETON, Nathan",27,House,(MA-01),Massachusetts,MA,1,29,0.463,-0.211,0.773,20,178,-45.76337
2016-10-18 10:37:21,MH02700199,199,"ANDREWS, Sherlock James",27,House,(OH-15),Ohio,OH,15,29,0.342,-0.079,0.774,100,814,-208.36581
2016-10-18 10:37:21,MH02700197,197,"ANDREWS, Landaff Watson",27,House,(KY-11),Kentucky,KY,11,29,-0.037,0.641,0.659,165,849,-354.68866
2016-10-18 10:37:21,MH02700105,105,"ALLEN, Elisha Hunt",27,House,(ME-08),Maine,ME,8,29,0.346,-0.166,0.77,84,706,-184.65038
2016-10-18 10:37:21,MH02700091,91,"ALFORD, Julius Caesar",27,House,(GA-00),Georgia,GA,98,29,-0.313,0.916,0.648,23,105,-45.55189
2016-10-18 10:37:21,MH02700034,34,"ADAMS, John Quincy",27,House,(MA-12),Massachusetts,MA,12,29,0.478,-0.516,0.593,202,928,-485.02608
