date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MS05204408,4408,"HILL, David Bennett",52,Senate,(NY),New York,NY,0,100,,-0.118,-0.318,0.625,26,108,-50.73825
2017-02-01 14:51:13,MS05204452,4452,"HISCOCK, Frank",52,Senate,(NY),New York,NY,0,200,,0.399,-0.546,0.693,32,124,-45.50273
2017-02-01 14:51:13,MS05206375,6375,"McPHERSON, John Rhoderic",52,Senate,(NJ),New Jersey,NJ,0,100,,-0.387,-0.885,0.643,27,120,-53.0485
2017-02-01 14:51:13,MS05200799,799,"BLODGETT, Rufus",52,Senate,(NJ),New Jersey,NJ,0,100,,-0.367,-0.315,0.54,36,114,-70.17257
2017-02-01 14:51:13,MS05201641,1641,"CHANDLER, William Eaton",52,Senate,(NH),New Hampshire,NH,0,200,,0.291,-0.096,0.692,31,159,-58.53069
2017-02-01 14:51:13,MS05203439,3439,"GALLINGER, Jacob Harold",52,Senate,(NH),New Hampshire,NH,0,200,,0.553,-0.306,0.743,16,159,-47.19149
2017-02-01 14:51:13,MS05208948,8948,"STEWART, William Morris",52,Senate,(NV),Nevada,NV,0,200,,0.252,0.215,0.417,73,165,-144.15464
2017-02-01 14:51:13,MS05205046,5046,"JONES, John Percival",52,Senate,(NV),Nevada,NV,0,200,,0.204,0.232,0.727,9,65,-20.72485
2017-02-01 14:51:13,MS05205951,5951,"MANDERSON, Charles Frederick",52,Senate,(NE),Nebraska,NE,0,200,,0.262,-0.121,0.72,19,149,-48.99155
2017-02-01 14:51:13,MS05207148,7148,"PADDOCK, Algernon Sidney",52,Senate,(NE),Nebraska,NE,0,200,,0.248,0.542,0.708,23,144,-49.68084
2017-02-01 14:51:13,MS05208201,8201,"SANDERS, Wilbur Fiske",52,Senate,(MT),Montana,MT,0,200,,0.357,0.319,0.56,24,87,-50.43705
2017-02-01 14:51:13,MS05207576,7576,"POWER, Thomas Charles",52,Senate,(MT),Montana,MT,0,200,,0.376,0.639,0.687,19,118,-44.25658
2017-02-01 14:51:13,MS05209665,9665,"VEST, George Graham",52,Senate,(MO),Missouri,MO,0,100,,-0.583,0.21,0.574,47,183,-101.48417
2017-02-01 14:51:13,MS05201892,1892,"COCKRELL, Francis Marion",52,Senate,(MO),Missouri,MO,0,100,,-0.513,0.289,0.695,26,156,-56.8239
2017-02-01 14:51:13,MS05209793,9793,"WALTHALL, Edward Cary",52,Senate,(MS),Mississippi,MS,0,100,,-0.472,0.07,0.776,9,110,-27.95577
2017-02-01 14:51:13,MS05203532,3532,"GEORGE, James Zachariah",52,Senate,(MS),Mississippi,MS,0,100,,-0.482,0.285,0.726,22,132,-42.25019
2017-02-01 14:51:13,MS05202377,2377,"DAVIS, Cushman Kellogg",52,Senate,(MN),Minnesota,MN,0,200,,0.293,-0.18,0.813,11,117,-24.28452
2017-02-01 14:51:13,MS05209853,9853,"WASHBURN, William Drew",52,Senate,(MN),Minnesota,MN,0,200,,0.263,-0.26,0.758,19,147,-40.77016
2017-02-01 14:51:13,MS05208957,8957,"STOCKBRIDGE, Francis Brown",52,Senate,(MI),Michigan,MI,0,200,,0.351,-0.332,0.831,7,172,-31.92371
2017-02-01 14:51:13,MS05206352,6352,"McMILLAN, James",52,Senate,(MI),Michigan,MI,0,200,,0.312,-0.576,0.723,19,133,-43.15564
2017-02-01 14:51:13,MS05202423,2423,"DAWES, Henry Laurens",52,Senate,(MA),Massachusetts,MA,0,200,,0.285,-0.243,0.787,15,128,-30.70283
2017-02-01 14:51:13,MS05204462,4462,"HOAR, George Frisbie",52,Senate,(MA),Massachusetts,MA,0,200,,0.329,-0.394,0.746,15,92,-26.93122
2017-02-01 14:51:13,MS05203557,3557,"GIBSON, Charles Hopper",52,Senate,(MD),Maryland,MD,0,100,,-0.319,-0.564,0.728,11,108,-34.24129
2017-02-01 14:51:13,MS05203709,3709,"GORMAN, Arthur Pue",52,Senate,(MD),Maryland,MD,0,100,,-0.346,-0.596,0.685,19,130,-49.20925
2017-02-01 14:51:13,MS05203385,3385,"FRYE, William Pierce",52,Senate,(ME),Maine,ME,0,200,,0.387,-0.432,0.806,9,174,-37.5046
2017-02-01 14:51:13,MS05203917,3917,"HALE, Eugene",52,Senate,(ME),Maine,ME,0,200,,0.284,-0.457,0.759,11,114,-31.50939
2017-02-01 14:51:13,MS05201391,1391,"CAFFERY, Donelson",52,Senate,(LA),Louisiana,LA,0,100,,-0.342,-0.94,0.706,7,60,-20.87688
2017-02-01 14:51:13,MS05203565,3565,"GIBSON, Randall Lee",52,Senate,(LA),Louisiana,LA,0,100,,-0.363,-0.604,0.638,6,25,-11.2297
2017-02-01 14:51:13,MS05210019,10019,"WHITE, Edward Douglass",52,Senate,(LA),Louisiana,LA,0,100,,-0.393,-0.919,0.769,14,142,-37.31035
2017-02-01 14:51:13,MS05205679,5679,"LINDSAY, William",52,Senate,(KY),Kentucky,KY,0,100,,-0.498,-0.802,0.776,3,38,-9.64035
2017-02-01 14:51:13,MS05201509,1509,"CARLISLE, John Griffin",52,Senate,(KY),Kentucky,KY,0,100,,-0.491,-0.456,0.659,11,50,-20.84059
2017-02-01 14:51:13,MS05200751,751,"BLACKBURN, Joseph Clay Stiles",52,Senate,(KY),Kentucky,KY,0,100,,-0.53,-0.04,0.677,30,132,-51.50315
2017-02-01 14:51:13,MS05207342,7342,"PERKINS, Bishop Walden",52,Senate,(KS),Kansas,KS,0,200,,0.436,0.424,0.6,32,144,-73.66433
2017-02-01 14:51:13,MS05207306,7306,"PEFFER, William Alfred",52,Senate,(KS),Kansas,KS,0,340,,-0.058,0.998,0.671,38,188,-75.03143
2017-02-01 14:51:13,MS05210234,10234,"WILSON, James Falconer",52,Senate,(IA),Iowa,IA,0,200,,0.305,-0.303,0.737,10,85,-25.97245
2017-02-01 14:51:13,MS05200141,141,"ALLISON, William Boyd",52,Senate,(IA),Iowa,IA,0,200,,0.314,-0.187,0.775,13,153,-39.0787
2017-02-01 14:51:13,MS05209526,9526,"TURPIE, David",52,Senate,(IN),Indiana,IN,0,100,,-0.389,0.08,0.694,19,126,-46.00449
2017-02-01 14:51:13,MS05209685,9685,"VOORHEES, Daniel Wolsey",52,Senate,(IN),Indiana,IN,0,100,,-0.313,0.143,0.689,20,130,-48.41624
2017-02-01 14:51:13,MS05207179,7179,"PALMER, John McAuley",52,Senate,(IL),Illinois,IL,0,100,,-0.405,-0.899,0.684,30,171,-64.88908
2017-02-01 14:51:13,MS05202239,2239,"CULLOM, Shelby Moore",52,Senate,(IL),Illinois,IL,0,200,,0.286,-0.442,0.779,16,149,-37.18414
2017-02-01 14:51:13,MS05202738,2738,"DUBOIS, Fred Thomas",52,Senate,(ID),Idaho,ID,0,200,,0.079,0.63,0.739,27,158,-47.76776
2017-02-01 14:51:13,MS05208489,8489,"SHOUP, George Laird",52,Senate,(ID),Idaho,ID,0,200,,0.422,0.271,0.782,14,155,-38.18937
2017-02-01 14:51:13,MS05201953,1953,"COLQUITT, Alfred Holt",52,Senate,(GA),Georgia,GA,0,100,,-0.49,-0.143,0.553,17,69,-40.92857
2017-02-01 14:51:13,MS05203697,3697,"GORDON, John Brown",52,Senate,(GA),Georgia,GA,0,100,,-0.376,0.145,0.677,7,43,-16.79622
2017-02-01 14:51:13,MS05207227,7227,"PASCO, Samuel",52,Senate,(FL),Florida,FL,0,100,,-0.516,-0.14,0.7,20,112,-39.9851
2017-02-01 14:51:13,MS05201425,1425,"CALL, Wilkinson",52,Senate,(FL),Florida,FL,0,100,,-0.397,0.158,0.668,31,166,-67.00252
2017-02-01 14:51:13,MS05203765,3765,"GRAY, George",52,Senate,(DE),Delaware,DE,0,100,,-0.43,-0.903,0.679,18,107,-41.45004
2017-02-01 14:51:13,MS05204397,4397,"HIGGINS, Anthony",52,Senate,(DE),Delaware,DE,0,200,,0.362,-0.378,0.733,18,128,-39.78234
2017-02-01 14:51:13,MS05207482,7482,"PLATT, Orville Hitchcock",52,Senate,(CT),Connecticut,CT,0,200,,0.433,-0.901,0.76,19,152,-41.8114
2017-02-01 14:51:13,MS05204220,4220,"HAWLEY, Joseph Roswell",52,Senate,(CT),Connecticut,CT,0,200,,0.304,-0.753,0.774,21,170,-43.63841
2017-02-01 14:51:13,MS05209246,9246,"TELLER, Henry Moore",52,Senate,(CO),Colorado,CO,0,200,,0.161,0.485,0.726,25,171,-54.67412
2017-02-01 14:51:13,MS05210302,10302,"WOLCOTT, Edward Oliver",52,Senate,(CO),Colorado,CO,0,200,,0.185,0.161,0.577,37,134,-73.68205
2017-02-01 14:51:13,MS05203098,3098,"FELTON, Charles Norton",52,Senate,(CA),California,CA,0,200,,0.182,-0.264,0.642,28,135,-59.91867
2017-02-01 14:51:13,MS05205042,5042,"JONES, James Kimbrough",52,Senate,(AR),Arkansas,AR,0,100,,-0.531,0.149,0.663,29,146,-60.08675
2017-02-01 14:51:13,MS05200674,674,"BERRY, James Henderson",52,Senate,(AR),Arkansas,AR,0,100,,-0.65,0.358,0.752,28,181,-51.50373
2017-02-01 14:51:13,MS05206682,6682,"MORGAN, John Tyler",52,Senate,(AL),Alabama,AL,0,100,,-0.43,-0.22,0.579,35,123,-67.24951
2017-02-01 14:51:13,MS05207644,7644,"PUGH, James Lawrence",52,Senate,(AL),Alabama,AL,0,100,,-0.437,0.078,0.649,37,167,-72.15026
