date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-11 04:34:46,MH08804276,4276,"HECHLER, Kenneth William",88,House,(WV-04),West Virginia,WV,4,100,,-0.31,-0.292,0.751,24,200,-57.14246
2017-01-11 04:34:46,MH08808564,8564,"SLACK, John Mark, Jr.",88,House,(WV-03),West Virginia,WV,3,100,,-0.281,0.568,0.794,19,191,-43.94679
2017-01-11 04:34:46,MH08808824,8824,"STAGGERS, Harley Orrin",88,House,(WV-02),West Virginia,WV,2,100,,-0.345,0.326,0.774,16,183,-46.76413
2017-01-11 04:34:46,MH08806626,6626,"MOORE, Arch Alfred, Jr.",88,House,(WV-01),West Virginia,WV,1,200,,0.14,-0.07,0.672,34,190,-75.39263
2017-01-11 04:34:46,MH08810629,10629,"STINSON, K. William",88,House,(WA-07),Washington,WA,7,200,,0.371,-0.268,0.756,26,187,-52.42742
2017-01-11 04:34:46,MH08809409,9409,"TOLLEFSON, Thor Carl",88,House,(WA-06),Washington,WA,6,200,,0.069,-0.399,0.681,36,177,-67.93248
2017-01-11 04:34:46,MH08804579,4579,"HORAN, Walter Franklin (Walt)",88,House,(WA-05),Washington,WA,5,200,,0.171,-0.053,0.723,27,190,-61.51862
2017-01-11 04:34:46,MH08806101,6101,"MAY, Catherine Dean",88,House,(WA-04),Washington,WA,4,200,,0.173,-0.1,0.732,25,184,-57.3953
2017-01-11 04:34:46,MH08804043,4043,"HANSEN, Julia Butler",88,House,(WA-03),Washington,WA,3,100,,-0.394,0.273,0.872,11,173,-23.63845
2017-01-11 04:34:46,MH08809968,9968,"WESTLAND, Alfred John (Jack)",88,House,(WA-02),Washington,WA,2,200,,0.218,-0.241,0.697,31,180,-64.91337
2017-01-11 04:34:46,MH08807313,7313,"PELLY, Thomas Minor",88,House,(WA-01),Washington,WA,1,200,,0.187,-0.368,0.792,18,197,-46.02885
2017-01-11 04:34:46,MH08801154,1154,"BROYHILL, Joel Thomas",88,House,(VA-10),Virginia,VA,10,200,,0.159,0.223,0.675,36,186,-72.97257
2017-01-11 04:34:46,MH08804927,4927,"JENNINGS, William Pat",88,House,(VA-09),Virginia,VA,9,100,,-0.23,0.886,0.732,27,180,-56.17263
2017-01-11 04:34:46,MH08808636,8636,"SMITH, Howard Worth",88,House,(VA-08),Virginia,VA,8,100,,0.035,0.937,0.627,37,176,-82.2014
2017-01-11 04:34:46,MH08810603,10603,"MARSH, John Otho, Jr.",88,House,(VA-07),Virginia,VA,7,100,,0.101,0.566,0.688,30,200,-74.66533
2017-01-11 04:34:46,MH08807500,7500,"POFF, Richard Harding",88,House,(VA-06),Virginia,VA,6,200,,0.265,0.202,0.712,29,199,-67.65079
2017-01-11 04:34:46,MH08809494,9494,"TUCK, William Munford",88,House,(VA-05),Virginia,VA,5,100,,0.166,0.986,0.76,23,197,-54.09851
2017-01-11 04:34:46,MH08800002,2,"ABBITT, Watkins Moorman",88,House,(VA-04),Virginia,VA,4,100,,0.09,0.972,0.712,29,179,-60.69496
2017-01-11 04:34:46,MH08803499,3499,"GARY, Julian Vaughan",88,House,(VA-03),Virginia,VA,3,100,,-0.089,0.724,0.664,39,187,-76.60615
2017-01-11 04:34:46,MH08804064,4064,"HARDY, Porter, Jr.",88,House,(VA-02),Virginia,VA,2,100,,-0.152,0.8,0.674,31,183,-72.09374
2017-01-11 04:34:46,MH08802706,2706,"DOWNING, Thomas Nelms",88,House,(VA-01),Virginia,VA,1,100,,-0.065,0.741,0.682,31,192,-73.47135
2017-01-11 04:34:46,MH08810562,10562,"STAFFORD, Robert Theodore",88,House,(VT-01),Vermont,VT,1,200,,0.055,-0.695,0.742,25,192,-57.30169
2017-01-11 04:34:46,MH08810600,10600,"LLOYD, Sherman Parkinson",88,House,(UT-02),Utah,UT,2,200,,0.228,-0.184,0.77,19,146,-38.21076
2017-01-11 04:34:46,MH08810576,10576,"BURTON, Laurence Junior",88,House,(UT-01),Utah,UT,1,200,,0.179,0.013,0.69,24,158,-58.70779
2017-01-11 04:34:46,MH08810615,10615,"POOL, Joe Richard",88,House,(TX-00),Texas,TX,99,100,,0.027,1.0,0.603,48,180,-90.91558
2017-01-11 04:34:46,MH08801577,1577,"CASEY, Robert Randolph",88,House,(TX-22),Texas,TX,22,100,,-0.098,0.783,0.581,57,182,-98.82222
2017-01-11 04:34:46,MH08803171,3171,"FISHER, Ovie Clark",88,House,(TX-21),Texas,TX,21,100,,0.038,0.987,0.736,30,188,-57.53048
2017-01-11 04:34:46,MH08810520,10520,"GONZÁLEZ, Henry B.",88,House,(TX-20),Texas,TX,20,100,,-0.538,0.558,0.912,6,191,-17.65851
2017-01-11 04:34:46,MH08805924,5924,"MAHON, George Herman",88,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.699,36,198,-70.99592
2017-01-11 04:34:46,MH08808035,8035,"ROGERS, Walter Edward",88,House,(TX-18),Texas,TX,18,100,,-0.056,0.998,0.682,30,172,-65.93098
2017-01-11 04:34:46,MH08801282,1282,"BURLESON, Omar Truman",88,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.693,29,181,-66.31225
2017-01-11 04:34:46,MH08810584,10584,"FOREMAN, Edgar Franklin",88,House,(TX-16),Texas,TX,16,200,,0.407,0.295,0.785,23,184,-44.56776
2017-01-11 04:34:46,MH08805241,5241,"KILGORE, Joe Madison",88,House,(TX-15),Texas,TX,15,100,,-0.059,0.767,0.712,32,187,-63.57268
2017-01-11 04:34:46,MH08810446,10446,"YOUNG, John Andrew",88,House,(TX-14),Texas,TX,14,100,,-0.342,0.89,0.866,9,200,-28.83838
2017-01-11 04:34:46,MH08810546,10546,"PURCELL, Graham Boynton, Jr.",88,House,(TX-13),Texas,TX,13,100,,-0.257,0.966,0.83,14,175,-32.66058
2017-01-11 04:34:46,MH08810391,10391,"WRIGHT, James Claude, Jr.",88,House,(TX-12),Texas,TX,12,100,,-0.383,0.672,0.833,12,169,-30.9012
2017-01-11 04:34:46,MH08807498,7498,"POAGE, William Robert",88,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.697,31,190,-68.66966
2017-01-11 04:34:46,MH08810614,10614,"PICKLE, James Jarrell (Jake)",88,House,(TX-10),Texas,TX,10,100,,-0.218,0.523,0.738,15,95,-28.90764
2017-01-11 04:34:46,MH08809356,9356,"THORNBERRY, William Homer",88,House,(TX-10),Texas,TX,10,100,,-0.305,0.769,0.866,3,78,-11.22034
2017-01-11 04:34:46,MH08809320,9320,"THOMPSON, Clark Wallace",88,House,(TX-09),Texas,TX,9,100,,-0.306,0.866,0.883,5,172,-21.4273
2017-01-11 04:34:46,MH08809284,9284,"THOMAS, Albert",88,House,(TX-08),Texas,TX,8,100,,-0.219,0.545,0.833,14,176,-32.24181
2017-01-11 04:34:46,MH08802700,2700,"DOWDY, John Vernard",88,House,(TX-07),Texas,TX,7,100,,0.086,0.996,0.734,23,171,-52.99663
2017-01-11 04:34:46,MH08809241,9241,"TEAGUE, Olin Earl",88,House,(TX-06),Texas,TX,6,100,,-0.102,0.995,0.63,41,162,-74.89135
2017-01-11 04:34:46,MH08800093,93,"ALGER, Bruce Reynolds",88,House,(TX-05),Texas,TX,5,200,,0.616,0.325,0.776,16,178,-45.13985
2017-01-11 04:34:46,MH08810550,10550,"ROBERTS, Herbert Ray",88,House,(TX-04),Texas,TX,4,100,,-0.131,0.991,0.698,33,188,-67.62005
2017-01-11 04:34:46,MH08800567,567,"BECKWORTH, Lindley Garrison, Sr.",88,House,(TX-03),Texas,TX,3,100,,-0.238,0.759,0.71,24,199,-68.22352
2017-01-11 04:34:46,MH08801077,1077,"BROOKS, Jack Bascom",88,House,(TX-02),Texas,TX,2,100,,-0.407,0.725,0.898,9,186,-19.96689
2017-01-11 04:34:46,MH08807232,7232,"PATMAN, John William Wright",88,House,(TX-01),Texas,TX,1,100,,-0.396,0.855,0.881,7,192,-24.29297
2017-01-11 04:34:46,MH08802376,2376,"DAVIS, Clifford",88,House,(TN-09),Tennessee,TN,9,100,,-0.211,0.779,0.799,10,119,-26.73514
2017-01-11 04:34:46,MH08803028,3028,"EVERETT, Robert Ashton",88,House,(TN-08),Tennessee,TN,8,100,,-0.214,0.977,0.778,22,188,-47.23257
2017-01-11 04:34:46,MH08806826,6826,"MURRAY, Thomas Jefferson",88,House,(TN-07),Tennessee,TN,7,100,,-0.037,0.996,0.662,37,178,-73.41265
2017-01-11 04:34:46,MH08800504,504,"BASS, Ross",88,House,(TN-06),Tennessee,TN,6,100,,-0.414,0.779,0.888,5,122,-14.46927
2017-01-11 04:34:46,MH08810586,10586,"FULTON, Richard Harmon",88,House,(TN-05),Tennessee,TN,5,100,,-0.332,0.312,0.887,8,174,-20.80871
2017-01-11 04:34:46,MH08803034,3034,"EVINS, Joseph Landon",88,House,(TN-04),Tennessee,TN,4,100,,-0.343,0.886,0.852,10,148,-23.69627
2017-01-11 04:34:46,MH08810571,10571,"BROCK, William Emerson, III",88,House,(TN-03),Tennessee,TN,3,200,,0.345,-0.177,0.705,25,183,-63.97715
2017-01-11 04:34:46,MH08810570,10570,"BAKER, Irene Bailey",88,House,(TN-02),Tennessee,TN,2,200,,0.256,0.183,0.709,11,72,-24.79618
2017-01-11 04:34:46,MH08800364,364,"BAKER, Howard Henry",88,House,(TN-02),Tennessee,TN,2,200,,0.11,-0.003,0.638,20,99,-44.54224
2017-01-11 04:34:46,MH08810616,10616,"QUILLEN, James Henry",88,House,(TN-01),Tennessee,TN,1,200,,0.246,0.23,0.725,23,190,-61.15008
2017-01-11 04:34:46,MH08800672,672,"BERRY, Ellis Yarnal",88,House,(SD-02),South Dakota,SD,2,200,,0.325,0.161,0.795,18,185,-42.43072
2017-01-11 04:34:46,MH08810548,10548,"REIFEL, Benjamin",88,House,(SD-01),South Dakota,SD,1,200,,0.16,-0.04,0.744,26,185,-54.76965
2017-01-11 04:34:46,MH08806353,6353,"McMILLAN, John Lanneau",88,House,(SC-06),South Carolina,SC,6,100,,-0.05,0.999,0.682,31,173,-66.25249
2017-01-11 04:34:46,MH08804299,4299,"HEMPHILL, Robert Witherspoon",88,House,(SC-05),South Carolina,SC,5,100,,-0.129,0.992,0.707,20,127,-44.05628
2017-01-11 04:34:46,MH08800270,270,"ASHMORE, Robert Thomas",88,House,(SC-04),South Carolina,SC,4,100,,0.066,0.998,0.771,17,178,-46.21832
2017-01-11 04:34:46,MH08802672,2672,"DORN, William Jennings Bryan",88,House,(SC-03),South Carolina,SC,3,100,,-0.017,0.942,0.678,32,172,-66.81682
2017-01-11 04:34:46,MH08890634,90634,"WATSON, Albert William",88,House,(SC-02),South Carolina,SC,2,100,,0.144,0.978,0.717,29,180,-59.76642
2017-01-11 04:34:46,MH08807925,7925,"RIVERS, Lucius Mendel",88,House,(SC-01),South Carolina,SC,1,100,,-0.089,0.996,0.698,28,165,-59.27589
2017-01-11 04:34:46,MH08803246,3246,"FOGARTY, John Edward",88,House,(RI-02),Rhode Island,RI,2,100,,-0.344,-0.302,0.854,15,172,-27.24433
2017-01-11 04:34:46,MH08810561,10561,"ST. GERMAIN, Fernand Joseph",88,House,(RI-01),Rhode Island,RI,1,100,,-0.355,-0.091,0.883,10,169,-21.01068
2017-01-11 04:34:46,MH08803409,3409,"FULTON, James Grove",88,House,(PA-27),Pennsylvania,PA,27,200,,0.012,-0.503,0.686,38,194,-73.21023
2017-01-11 04:34:46,MH08806685,6685,"MORGAN, Thomas Ellsworth",88,House,(PA-26),Pennsylvania,PA,26,100,,-0.396,0.226,0.943,3,198,-11.52743
2017-01-11 04:34:46,MH08801763,1763,"CLARK, Frank Monroe",88,House,(PA-25),Pennsylvania,PA,25,100,,-0.292,0.261,0.819,13,181,-36.16371
2017-01-11 04:34:46,MH08810635,10635,"WEAVER, James Dorman",88,House,(PA-24),Pennsylvania,PA,24,200,,0.2,-0.321,0.747,26,193,-56.35528
2017-01-11 04:34:46,MH08810598,10598,"JOHNSON, Albert Walter",88,House,(PA-23),Pennsylvania,PA,23,200,,0.197,-0.021,0.757,13,112,-31.15243
2017-01-11 04:34:46,MH08803510,3510,"GAVIN, Leon Harry",88,House,(PA-23),Pennsylvania,PA,23,200,,0.215,-0.101,0.723,10,56,-18.18283
2017-01-11 04:34:46,MH08808247,8247,"SAYLOR, John Phillips",88,House,(PA-22),Pennsylvania,PA,22,200,,0.133,-0.104,0.524,58,186,-120.13829
2017-01-11 04:34:46,MH08802513,2513,"DENT, John Herman",88,House,(PA-21),Pennsylvania,PA,21,100,,-0.384,0.445,0.856,9,184,-28.61788
2017-01-11 04:34:46,MH08804518,4518,"HOLLAND, Elmer Joseph",88,House,(PA-20),Pennsylvania,PA,20,100,,-0.479,0.09,0.859,7,177,-26.92428
2017-01-11 04:34:46,MH08810521,10521,"GOODLING, George Atlee",88,House,(PA-19),Pennsylvania,PA,19,200,,0.455,0.018,0.764,23,185,-49.90146
2017-01-11 04:34:46,MH08802065,2065,"CORBETT, Robert James",88,House,(PA-18),Pennsylvania,PA,18,200,,0.071,-0.529,0.682,29,185,-70.82498
2017-01-11 04:34:46,MH08808268,8268,"SCHNEEBELI, Herman Theodore",88,House,(PA-17),Pennsylvania,PA,17,200,,0.389,-0.446,0.68,35,193,-74.3197
2017-01-11 04:34:46,MH08805377,5377,"KUNKEL, John Crain",88,House,(PA-16),Pennsylvania,PA,16,200,,0.15,-0.469,0.758,22,194,-53.77779
2017-01-11 04:34:46,MH08810620,10620,"ROONEY, Frederick Bernard",88,House,(PA-15),Pennsylvania,PA,15,100,,-0.35,0.181,0.924,2,138,-10.90517
2017-01-11 04:34:46,MH08806661,6661,"MOORHEAD, William Singer",88,House,(PA-14),Pennsylvania,PA,14,100,,-0.416,-0.004,0.916,7,179,-15.6129
2017-01-11 04:34:46,MH08810557,10557,"SCHWEIKER, Richard Schultz",88,House,(PA-13),Pennsylvania,PA,13,200,,0.029,-0.575,0.671,43,200,-79.79883
2017-01-11 04:34:46,MH08809975,9975,"WHALLEY, John Irving",88,House,(PA-12),Pennsylvania,PA,12,200,,0.191,-0.086,0.695,30,171,-62.18425
2017-01-11 04:34:46,MH08803224,3224,"FLOOD, Daniel John",88,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.872,8,198,-27.10945
2017-01-11 04:34:46,MH08810607,10607,"McDADE, Joseph Michael",88,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.724,34,186,-60.06086
2017-01-11 04:34:46,MH08802298,2298,"DAGUE, Paul Bartram",88,House,(PA-09),Pennsylvania,PA,9,200,,0.285,-0.282,0.75,22,185,-53.15086
2017-01-11 04:34:46,MH08802266,2266,"CURTIN, Willard Sevier",88,House,(PA-08),Pennsylvania,PA,8,200,,0.149,-0.32,0.718,32,191,-63.16015
2017-01-11 04:34:46,MH08806524,6524,"MILLIKEN, William H., Jr.",88,House,(PA-07),Pennsylvania,PA,7,200,,0.162,-0.403,0.698,32,162,-58.32465
2017-01-11 04:34:46,MH08807844,7844,"RHODES, George Milton",88,House,(PA-06),Pennsylvania,PA,6,100,,-0.369,-0.026,0.88,8,195,-24.99396
2017-01-11 04:34:46,MH08810591,10591,"GREEN, William Joseph",88,House,(PA-05),Pennsylvania,PA,5,100,,-0.415,-0.415,0.95,1,61,-3.15617
2017-01-11 04:34:46,MH08803785,3785,"GREEN, William Joseph, Jr.",88,House,(PA-05),Pennsylvania,PA,5,100,,-0.489,-0.217,0.912,3,81,-7.45374
2017-01-11 04:34:46,MH08809408,9408,"TOLL, Herman",88,House,(PA-04),Pennsylvania,PA,4,100,,-0.461,-0.009,0.942,3,177,-10.52917
2017-01-11 04:34:46,MH08801368,1368,"BYRNE, James Aloysius",88,House,(PA-03),Pennsylvania,PA,3,100,,-0.435,0.112,0.933,3,196,-13.6562
2017-01-11 04:34:46,MH08806936,6936,"NIX, Robert Nelson Cornelius, Sr.",88,House,(PA-02),Pennsylvania,PA,2,100,,-0.536,0.141,0.927,7,175,-13.1908
2017-01-11 04:34:46,MH08800465,465,"BARRETT, William Aloysius",88,House,(PA-01),Pennsylvania,PA,1,100,,-0.469,0.098,0.946,2,164,-9.13587
2017-01-11 04:34:46,MH08810582,10582,"DUNCAN, Robert Blackford",88,House,(OR-04),Oregon,OR,4,100,,-0.341,0.409,0.697,24,172,-62.00173
2017-01-11 04:34:46,MH08803775,3775,"GREEN, Edith Starrett",88,House,(OR-03),Oregon,OR,3,100,,-0.243,0.236,0.757,18,171,-47.64453
2017-01-11 04:34:46,MH08809551,9551,"ULLMAN, Albert Conrad",88,House,(OR-02),Oregon,OR,2,100,,-0.367,0.405,0.876,11,185,-24.50777
2017-01-11 04:34:46,MH08806955,6955,"NORBLAD, Albin Walter, Jr.",88,House,(OR-01),Oregon,OR,1,200,,0.176,-0.115,0.726,22,159,-50.88974
2017-01-11 04:34:46,MH08810085,10085,"WICKERSHAM, Victor Eugene",88,House,(OK-06),Oklahoma,OK,6,100,,-0.225,0.612,0.853,6,163,-25.8395
2017-01-11 04:34:46,MH08804891,4891,"JARMAN, John",88,House,(OK-05),Oklahoma,OK,5,100,,-0.017,0.592,0.678,33,183,-71.18384
2017-01-11 04:34:46,MH08808866,8866,"STEED, Thomas Jefferson",88,House,(OK-04),Oklahoma,OK,4,100,,-0.279,0.776,0.789,16,168,-39.71062
2017-01-11 04:34:46,MH08800062,62,"ALBERT, Carl Bert",88,House,(OK-03),Oklahoma,OK,3,100,,-0.392,0.591,0.914,7,197,-17.72513
2017-01-11 04:34:46,MH08802854,2854,"EDMONDSON, Edmond Augustus",88,House,(OK-02),Oklahoma,OK,2,100,,-0.34,0.582,0.862,10,166,-24.6373
2017-01-11 04:34:46,MH08800590,590,"BELCHER, Page Henry",88,House,(OK-01),Oklahoma,OK,1,200,,0.275,0.173,0.769,13,174,-45.62251
2017-01-11 04:34:46,MH08810630,10630,"TAFT, Robert, Jr.",88,House,(OH-00),Ohio,OH,99,200,,0.278,-0.789,0.736,27,181,-55.42395
2017-01-11 04:34:46,MH08806548,6548,"MINSHALL, William Edwin, Jr.",88,House,(OH-23),Ohio,OH,23,200,,0.312,-0.192,0.735,32,187,-57.6444
2017-01-11 04:34:46,MH08800837,837,"BOLTON, Frances Payne",88,House,(OH-22),Ohio,OH,22,200,,0.228,-0.461,0.755,23,177,-49.83655
2017-01-11 04:34:46,MH08809623,9623,"VANIK, Charles Albert",88,House,(OH-21),Ohio,OH,21,100,,-0.366,-0.374,0.83,14,187,-34.91114
2017-01-11 04:34:46,MH08803092,3092,"FEIGHAN, Michael Aloysius",88,House,(OH-20),Ohio,OH,20,100,,-0.3,0.014,0.663,29,183,-75.14536
2017-01-11 04:34:46,MH08805301,5301,"KIRWAN, Michael Joseph",88,House,(OH-19),Ohio,OH,19,100,,-0.38,0.063,0.884,7,184,-22.72317
2017-01-11 04:34:46,MH08804247,4247,"HAYS, Wayne Levere",88,House,(OH-18),Ohio,OH,18,100,,-0.304,0.355,0.767,14,177,-47.05791
2017-01-11 04:34:46,MH08810502,10502,"ASHBROOK, John Milan",88,House,(OH-17),Ohio,OH,17,200,,0.612,0.239,0.857,11,180,-27.77791
2017-01-11 04:34:46,MH08800891,891,"BOW, Frank Townsend",88,House,(OH-16),Ohio,OH,16,200,,0.373,-0.098,0.673,36,190,-75.24821
2017-01-11 04:34:46,MH08808341,8341,"SECREST, Robert Thompson",88,House,(OH-15),Ohio,OH,15,100,,-0.079,0.146,0.608,44,190,-94.64657
2017-01-11 04:34:46,MH08800310,310,"AYRES, William Hanes",88,House,(OH-14),Ohio,OH,14,200,,0.139,-0.353,0.705,26,169,-59.11857
2017-01-11 04:34:46,MH08810539,10539,"MOSHER, Charles Adams",88,House,(OH-13),Ohio,OH,13,200,,0.177,-0.984,0.633,36,189,-86.30176
2017-01-11 04:34:46,MH08802533,2533,"DEVINE, Samuel Leeper",88,House,(OH-12),Ohio,OH,12,200,,0.502,0.074,0.824,13,190,-36.67597
2017-01-11 04:34:46,MH08800838,838,"BOLTON, Oliver Payne",88,House,(OH-11),Ohio,OH,11,200,,0.271,-0.445,0.803,18,178,-39.09262
2017-01-11 04:34:46,MH08810568,10568,"ABELE, Homer E.",88,House,(OH-10),Ohio,OH,10,200,,0.55,-0.23,0.82,19,188,-37.40344
2017-01-11 04:34:46,MH08800267,267,"ASHLEY, Thomas William Ludlow",88,House,(OH-09),Ohio,OH,9,100,,-0.35,-0.049,0.847,13,177,-29.31414
2017-01-11 04:34:46,MH08800680,680,"BETTS, Jackson Edward",88,House,(OH-08),Ohio,OH,8,200,,0.359,-0.03,0.782,19,198,-48.63078
2017-01-11 04:34:46,MH08801104,1104,"BROWN, Clarence J.",88,House,(OH-07),Ohio,OH,7,200,,0.382,-0.101,0.775,21,187,-47.61224
2017-01-11 04:34:46,MH08810525,10525,"HARSHA, William Howard",88,House,(OH-06),Ohio,OH,6,200,,0.188,0.122,0.698,32,192,-69.1629
2017-01-11 04:34:46,MH08805495,5495,"LATTA, Delbert Leroy",88,House,(OH-05),Ohio,OH,5,200,,0.391,-0.084,0.739,26,190,-57.44832
2017-01-11 04:34:46,MH08806204,6204,"McCULLOCH, William Moore",88,House,(OH-04),Ohio,OH,4,200,,0.287,-0.237,0.718,29,187,-62.00384
2017-01-11 04:34:46,MH08808258,8258,"SCHENCK, Paul Fornshell",88,House,(OH-03),Ohio,OH,3,200,,0.298,-0.242,0.737,24,186,-56.81331
2017-01-11 04:34:46,MH08810510,10510,"CLANCY, Donald Daniel",88,House,(OH-02),Ohio,OH,2,200,,0.403,-0.002,0.695,33,192,-69.80925
2017-01-11 04:34:46,MH08810619,10619,"RICH, Carl West",88,House,(OH-01),Ohio,OH,1,200,,0.323,-0.318,0.69,30,194,-72.09373
2017-01-11 04:34:46,MH08808485,8485,"SHORT, Don Levingston",88,House,(ND-02),North Dakota,ND,2,200,,0.366,0.259,0.773,20,186,-47.9655
2017-01-11 04:34:46,MH08810569,10569,"ANDREWS, Mark",88,House,(ND-01),North Dakota,ND,1,200,,0.087,-0.024,0.639,25,120,-53.73427
2017-01-11 04:34:46,MH08810542,10542,"NYGAARD, Hjalmar Carl",88,House,(ND-01),North Dakota,ND,1,200,,0.226,-0.036,0.658,9,41,-17.15103
2017-01-11 04:34:46,MH08809230,9230,"TAYLOR, Roy Arthur",88,House,(NC-11),North Carolina,NC,11,100,,-0.069,0.635,0.671,38,188,-75.07692
2017-01-11 04:34:46,MH08810060,10060,"WHITENER, Basil Lee",88,House,(NC-10),North Carolina,NC,10,100,,-0.028,1.0,0.717,25,197,-65.45331
2017-01-11 04:34:46,MH08810574,10574,"BROYHILL, James Thomas",88,House,(NC-09),North Carolina,NC,9,200,,0.269,0.021,0.754,23,199,-56.16407
2017-01-11 04:34:46,MH08805019,5019,"JONAS, Charles Raper",88,House,(NC-08),North Carolina,NC,8,200,,0.304,0.321,0.719,33,197,-65.09514
2017-01-11 04:34:46,MH08805606,5606,"LENNON, Alton Asa",88,House,(NC-07),North Carolina,NC,7,100,,0.048,0.941,0.756,19,186,-51.97946
2017-01-11 04:34:46,MH08810531,10531,"KORNEGAY, Horace Robinson",88,House,(NC-06),North Carolina,NC,6,100,,-0.067,0.851,0.716,28,193,-64.58525
2017-01-11 04:34:46,MH08808311,8311,"SCOTT, Ralph James",88,House,(NC-05),North Carolina,NC,5,100,,-0.001,1.0,0.714,19,145,-48.86405
2017-01-11 04:34:46,MH08802032,2032,"COOLEY, Harold Dunbar",88,House,(NC-04),North Carolina,NC,4,100,,-0.189,0.843,0.782,21,174,-42.73073
2017-01-11 04:34:46,MH08810527,10527,"HENDERSON, David Newton",88,House,(NC-03),North Carolina,NC,3,100,,-0.108,0.982,0.703,30,181,-63.69304
2017-01-11 04:34:46,MH08803321,3321,"FOUNTAIN, Lawrence H.",88,House,(NC-02),North Carolina,NC,2,100,,-0.041,0.73,0.707,32,196,-67.91113
2017-01-11 04:34:46,MH08800846,846,"BONNER, Herbert Covington",88,House,(NC-01),North Carolina,NC,1,100,,-0.149,0.989,0.746,19,186,-54.39946
2017-01-11 04:34:46,MH08802752,2752,"DULSKI, Thaddeus Joseph",88,House,(NY-41),New York,NY,41,100,,-0.25,0.098,0.758,18,182,-50.53464
2017-01-11 04:34:46,MH08806516,6516,"MILLER, William Edward",88,House,(NY-40),New York,NY,40,200,,0.263,-0.406,0.775,17,112,-28.48151
2017-01-11 04:34:46,MH08807453,7453,"PILLION, John Raymond",88,House,(NY-39),New York,NY,39,200,,0.348,-0.085,0.691,31,181,-66.85634
2017-01-11 04:34:46,MH08803670,3670,"GOODELL, Charles Ellsworth",88,House,(NY-38),New York,NY,38,200,,0.253,-0.967,0.577,43,182,-100.17085
2017-01-11 04:34:46,MH08807102,7102,"OSTERTAG, Harold Charles",88,House,(NY-37),New York,NY,37,200,,0.236,-0.548,0.786,15,191,-45.92316
2017-01-11 04:34:46,MH08810596,10596,"HORTON, Frank Jefferson",88,House,(NY-36),New York,NY,36,200,,-0.004,-0.359,0.721,27,195,-63.72918
