date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:36:33,MH03002875,2875,"EDWARDS, Thomas Owen",30,House,(OH-09),Ohio,OH,9,29,0.241,-0.0,0.743,50,395,-117.25838
2016-10-18 10:36:33,MH03002858,2858,"EDSALL, Joseph E.",30,House,(NJ-03),New Jersey,NJ,3,100,-0.011,-0.595,0.668,43,190,-76.7542
2016-10-18 10:36:33,MH03002836,2836,"ECKERT, George Nicholas",30,House,(PA-14),Pennsylvania,PA,14,29,0.275,0.167,0.752,49,362,-103.21749
2016-10-18 10:36:33,MH03002771,2771,"DUNN, George Grundy",30,House,(IN-06),Indiana,IN,6,29,0.062,0.022,0.642,77,419,-185.5881
2016-10-18 10:36:33,MH03002763,2763,"DUNCAN, William Garnett",30,House,(KY-07),Kentucky,KY,7,29,-0.096,0.638,0.685,54,337,-127.38023
2016-10-18 10:36:33,MH03002757,2757,"DUNCAN, Daniel",30,House,(OH-10),Ohio,OH,10,29,0.238,-0.026,0.702,44,259,-91.51737
2016-10-18 10:36:33,MH03002744,2744,"DUER, William",30,House,(NY-23),New York,NY,23,29,0.199,0.147,0.726,52,310,-99.23235
2016-10-18 10:36:33,MH03002733,2733,"DROMGOOLE, George Coke",30,House,(VA-02),Virginia,VA,2,100,-0.519,0.15,0.66,72,376,-155.97365
2016-10-18 10:36:33,MH03002657,2657,"DONNELL, Richard Spaight",30,House,(NC-08),North Carolina,NC,8,29,-0.13,0.861,0.731,44,334,-104.5039
2016-10-18 10:36:33,MH03002617,2617,"DIXON, James",30,House,(CT-01),Connecticut,CT,1,29,0.107,-0.23,0.66,67,374,-155.45423
2016-10-18 10:36:33,MH03002577,2577,"DICKINSON, Rodolphus",30,House,(OH-06),Ohio,OH,6,100,-0.18,-0.507,0.669,63,342,-137.67238
2016-10-18 10:36:33,MH03002566,2566,"DICKEY, John",30,House,(PA-20),Pennsylvania,PA,20,29,0.41,-0.364,0.678,88,437,-169.90865
2016-10-18 10:36:33,MH03002338,2338,"DARLING, Mason Cook",30,House,(WI-00),Wisconsin,WI,98,100,-0.044,-0.554,0.665,56,282,-115.19028
2016-10-18 10:36:33,MH03002324,2324,"DANIEL, John Reeves Jones",30,House,(NC-06),North Carolina,NC,6,100,-0.537,-0.055,0.777,36,375,-94.51786
2016-10-18 10:36:33,MH03002253,2253,"CUMMINS, John D.",30,House,(OH-16),Ohio,OH,16,100,-0.225,-0.685,0.73,48,315,-99.29457
2016-10-18 10:36:33,MH03002218,2218,"CROZIER, John Hervey",30,House,(TN-03),Tennessee,TN,3,29,-0.183,0.862,0.694,79,432,-157.86433
2016-10-18 10:36:33,MH03002209,2209,"CROWELL, John",30,House,(OH-19),Ohio,OH,19,29,0.721,-0.388,0.803,37,372,-81.5006
2016-10-18 10:36:33,MH03002176,2176,"CRISFIELD, John Woodland",30,House,(MD-06),Maryland,MD,6,29,-0.02,0.758,0.778,35,285,-71.51946
2016-10-18 10:36:33,MH03002150,2150,"CRANSTON, Robert Bennie",30,House,(RI-01),Rhode Island,RI,1,29,0.407,0.12,0.772,51,442,-114.42197
2016-10-18 10:36:33,MH03001979,1979,"CONGER, Harmon Sweatland",30,House,(NY-25),New York,NY,25,29,0.402,-0.361,0.716,67,417,-139.38197
2016-10-18 10:36:33,MH03001951,1951,"COLLINS, William",30,House,(NY-18),New York,NY,18,100,0.017,-0.845,0.694,63,362,-132.01899
2016-10-18 10:36:33,MH03001940,1940,"COLLAMER, Jacob",30,House,(VT-02),Vermont,VT,2,29,0.192,-0.159,0.741,42,352,-105.73206
2016-10-18 10:36:33,MH03001889,1889,"COCKE, William Michael",30,House,(TN-02),Tennessee,TN,2,29,-0.18,0.582,0.664,75,413,-169.40916
2016-10-18 10:36:33,MH03001874,1874,"COBB, Williamson Robert Winfield",30,House,(AL-06),Alabama,AL,6,100,-0.412,-0.173,0.737,47,427,-130.35351
2016-10-18 10:36:33,MH03001867,1867,"COBB, Howell",30,House,(GA-06),Georgia,GA,6,100,-0.515,-0.08,0.807,36,423,-90.53923
2016-10-18 10:36:33,MH03001846,1846,"CLINGMAN, Thomas Lanier",30,House,(NC-01),North Carolina,NC,1,29,-0.235,0.465,0.61,91,391,-192.98733
2016-10-18 10:36:33,MH03001789,1789,"CLARKE, Beverly Leonidas",30,House,(KY-02),Kentucky,KY,2,100,-0.468,-0.165,0.79,32,335,-78.8501
2016-10-18 10:36:33,MH03001764,1764,"CLARK, Franklin",30,House,(ME-04),Maine,ME,4,100,-0.258,-0.283,0.67,58,359,-143.9616
2016-10-18 10:36:33,MH03001745,1745,"CLAPP, Asa William Henry",30,House,(ME-02),Maine,ME,2,100,-0.145,-0.243,0.604,57,207,-104.21895
2016-10-18 10:36:33,MH03001670,1670,"CHASE, Lucien Bonaparte",30,House,(TN-09),Tennessee,TN,9,100,-0.491,-0.109,0.786,28,276,-66.30903
2016-10-18 10:36:33,MH03001656,1656,"CHAPMAN, John Grant",30,House,(MD-01),Maryland,MD,1,29,0.003,0.933,0.839,30,351,-61.67147
2016-10-18 10:36:33,MH03001598,1598,"CATHCART, Charles William",30,House,(IN-09),Indiana,IN,9,100,-0.13,-0.557,0.657,80,396,-166.40458
2016-10-18 10:36:33,MH03001471,1471,"CANBY, Richard Sprigg",30,House,(OH-04),Ohio,OH,4,29,0.213,0.05,0.676,70,372,-145.71688
2016-10-18 10:36:33,MH03001378,1378,"CABELL, Edward Carrington",30,House,(FL-01),Florida,FL,1,29,-0.156,0.988,0.783,36,354,-86.48024
2016-10-18 10:36:33,MH03001336,1336,"BUTLER, Chester Pierce",30,House,(PA-11),Pennsylvania,PA,11,29,0.18,0.365,0.756,36,333,-93.14105
2016-10-18 10:36:33,MH03001313,1313,"BURT, Armistead",30,House,(SC-05),South Carolina,SC,5,100,-0.66,0.672,0.688,68,389,-145.4203
2016-10-18 10:36:33,MH03001211,1211,"BUCKNER, Aylette",30,House,(KY-04),Kentucky,KY,4,29,0.018,0.508,0.705,44,317,-110.90576
2016-10-18 10:36:33,MH03001137,1137,"BROWN, William Gay",30,House,(VA-15),Virginia,VA,15,100,-0.174,-0.431,0.597,83,299,-154.47117
2016-10-18 10:36:33,MH03001101,1101,"BROWN, Charles",30,House,(PA-03),Pennsylvania,PA,3,100,-0.322,-0.488,0.714,49,292,-98.48224
2016-10-18 10:36:33,MH03001095,1095,"BROWN, Albert Gallatin",30,House,(MS-04),Mississippi,MS,4,100,-0.414,0.083,0.714,54,328,-110.32226
2016-10-18 10:36:33,MH03001061,1061,"BRODHEAD, Richard",30,House,(PA-10),Pennsylvania,PA,10,100,-0.269,0.013,0.611,96,357,-175.69285
2016-10-18 10:36:33,MH03001028,1028,"BRIDGES, Samuel Augustus",30,House,(PA-06),Pennsylvania,PA,6,100,-0.318,-0.249,0.656,41,183,-77.16911
2016-10-18 10:36:33,MH03000965,965,"BRADY, Jasper Ewing",30,House,(PA-16),Pennsylvania,PA,16,29,0.254,0.383,0.784,42,404,-98.50804
2016-10-18 10:36:33,MH03000952,952,"BRADLEY, Edward",30,House,(MI-02),Michigan,MI,2,100,,,,,,
2016-10-18 10:36:33,MH03000934,934,"BOYDEN, Nathaniel",30,House,(NC-02),North Carolina,NC,2,29,0.067,0.446,0.651,84,376,-161.62415
2016-10-18 10:36:33,MH03000931,931,"BOYD, Linn",30,House,(KY-01),Kentucky,KY,1,100,-0.515,-0.067,0.791,36,373,-87.2812
2016-10-18 10:36:33,MH03000915,915,"BOWLIN, James Butler",30,House,(MO-01),Missouri,MO,1,100,-0.374,-0.217,0.731,40,340,-106.63472
2016-10-18 10:36:33,MH03000895,895,"BOWDON, Franklin Welsh",30,House,(AL-07),Alabama,AL,7,100,-0.516,0.165,0.725,46,325,-104.40241
2016-10-18 10:36:33,MH03000874,874,"BOTTS, John Minor",30,House,(VA-06),Virginia,VA,6,29,-0.0,0.58,0.696,40,268,-97.00443
2016-10-18 10:36:33,MH03000815,815,"BOCOCK, Thomas Stanley",30,House,(VA-04),Virginia,VA,4,100,-0.579,-0.11,0.706,48,326,-113.63174
2016-10-18 10:36:33,MH03000779,779,"BLANCHARD, John",30,House,(PA-17),Pennsylvania,PA,17,29,0.3,-0.02,0.803,19,326,-71.43514
2016-10-18 10:36:33,MH03000756,756,"BLACKMAR, Esbon",30,House,(NY-27),New York,NY,27,29,0.424,-0.05,0.821,12,152,-30.0463
2016-10-18 10:36:33,MH03000745,745,"BLACK, James Augustus",30,House,(SC-01),South Carolina,SC,1,100,-0.54,0.31,0.806,6,79,-17.07857
2016-10-18 10:36:33,MH03000725,725,"BIRDSALL, Ausburn",30,House,(NY-22),New York,NY,22,100,-0.281,-0.229,0.716,63,359,-120.14476
2016-10-18 10:36:33,MH03000718,718,"BINGHAM, Kinsley Scott",30,House,(MI-03),Michigan,MI,3,100,0.091,-0.996,0.727,46,352,-112.438
2016-10-18 10:36:33,MH03000588,588,"BELCHER, Hiram",30,House,(ME-03),Maine,ME,3,29,0.381,-0.198,0.786,19,224,-54.01746
2016-10-18 10:36:33,MH03000572,572,"BEDINGER, Henry",30,House,(VA-10),Virginia,VA,10,100,-0.581,0.416,0.718,57,309,-102.46895
2016-10-18 10:36:33,MH03000543,543,"BEALE, Richard Lee Turberville",30,House,(VA-08),Virginia,VA,8,100,-0.425,-0.025,0.727,44,345,-110.21149
2016-10-18 10:36:33,MH03000534,534,"BAYLY, Thomas Henry",30,House,(VA-07),Virginia,VA,7,100,-0.502,0.349,0.736,47,296,-90.89201
2016-10-18 10:36:33,MH03000471,471,"BARROW, Washington",30,House,(TN-08),Tennessee,TN,8,29,-0.069,0.862,0.782,31,316,-77.70513
2016-10-18 10:36:33,MH03000468,468,"BARRINGER, Daniel Moreau",30,House,(NC-03),North Carolina,NC,3,29,-0.241,0.96,0.739,53,367,-110.97154
2016-10-18 10:36:33,MH03000283,283,"ATKINSON, Archibald",30,House,(VA-01),Virginia,VA,1,100,-0.671,0.121,0.821,22,318,-62.60636
2016-10-18 10:36:33,MH03000272,272,"ASHMUN, George",30,House,(MA-06),Massachusetts,MA,6,29,0.42,0.353,0.785,36,308,-74.73774
2016-10-18 10:36:33,MH03000034,34,"ADAMS, John Quincy",30,House,(MA-08),Massachusetts,MA,8,29,0.478,-0.516,0.729,10,59,-18.67561
2016-10-18 10:36:33,MH03000029,29,"ADAMS, Green",30,House,(KY-06),Kentucky,KY,6,29,0.127,0.439,0.748,47,342,-99.35892
2016-10-18 10:36:33,MH03000003,3,"ABBOTT, Amos",30,House,(MA-03),Massachusetts,MA,3,29,0.458,-0.076,0.809,35,408,-86.38763
