date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0040032,4,House,32,1796-05-25,,,SELL U.S. BANK STOCK,33,49,National Bank,,Budget General Interest,,Government Management,0.304,-0.936,-0.194,0.001,0.781,0.914,-21.774,0.764
2017-02-01 15:42:25,RH0040033,4,House,33,1796-05-25,,,SELL U.S. BANK STOCK,45,35,National Bank,,Budget General Interest,,Government Management,0.195,0.299,0.287,0.098,0.857,0.937,-9.978,0.881
2017-02-01 15:42:25,RH0040034,4,House,34,1796-05-25,,,AID FAMILY OF GEN. GREENE,55,24,,,Budget Special Interest,,Government Management,0.205,0.979,-0.09,0.208,0.174,0.756,-37.81,0.616
2017-02-01 15:42:25,RH0040035,4,House,35,1796-05-27,,,SUPERVISE FOR. EXPENDITURES,40,35,,,Foreign Policy Budget,,Foreign and Defense Policy,0.342,0.94,0.162,-0.119,0.657,0.84,-28.8,0.681
2017-02-01 15:42:25,RH0040036,4,House,36,1796-05-28,,,SELL U.S. BANK STOCK,45,35,National Bank,,Budget General Interest,,Government Management,0.03,-0.03,-0.213,0.034,0.618,0.835,-23.724,0.741
2017-02-01 15:42:25,RH0040037,4,House,37,1796-05-28,,,ADMIT TENN. AS STATE BEFORE CENSUS,48,30,,,Government Organization,,Government Management,0.283,0.009,0.734,-0.162,0.967,0.987,-1.873,0.976
2017-02-01 15:42:25,RH0040038,4,House,38,1796-05-28,,,ALLOW TENN. TWO REPS.,5,62,Ratio of Representatives to Population,,Government Organization,,Government Management,0.932,-0.363,-0.115,0.525,0.0,0.925,-16.612,0.78
2017-02-01 15:42:25,RH0040039,4,House,39,1796-05-28,,,ALLOW TENN. ONE REP.,41,29,Ratio of Representatives to Population,,Government Organization,,Government Management,0.283,0.01,0.733,-0.17,0.966,0.986,-1.869,0.974
2017-02-01 15:42:25,RH0040040,4,House,40,1796-05-31,,,MONEY FOR MADRID & LISBON MINISTERS,39,25,,,Foreign Policy Budget,,Foreign and Defense Policy,0.084,0.111,-0.199,0.206,0.68,0.875,-18.182,0.753
2017-02-01 15:42:25,RH0040041,4,House,41,1796-05-31,,,SELLING BOOTY OF FOR. PIRATE SHIPS IN U.S.,40,34,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.326,0.945,0.547,-0.552,0.853,0.932,-10.088,0.871
2017-02-01 15:42:25,RH0040042,4,House,42,1796-05-31,,,DISPUTED ELECTION,28,41,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.341,-0.94,-0.265,-0.148,0.786,0.912,-13.398,0.821
2017-02-01 15:42:25,RH0040043,4,House,43,1796-12-15,,,REPLY TO PRES'S ST. OF U. ADDRESS,30,49,,,Internal Organization,,Miscellaneous Policy,0.385,0.004,-0.743,-0.034,0.933,0.975,-3.723,0.954
2017-02-01 15:42:25,RH0040044,4,House,44,1796-12-15,,,REPLY TO PRES'S ST. OF U. ADDRESS,24,54,,,Internal Organization,,Miscellaneous Policy,-0.077,-0.107,0.206,0.145,0.5,0.846,-24.022,0.735
2017-02-01 15:42:25,RH0040045,4,House,45,1796-12-15,,,REPLY TO PRES'S ST. OF U. ADDRESS,67,12,,,Internal Organization,,Miscellaneous Policy,-0.258,-0.339,-0.211,-0.069,0.333,0.899,-21.493,0.762
2017-02-01 15:42:25,RH0040046,4,House,46,1796-12-28,,,AID SAVANNAH FIRE VICTIMS,55,24,Humanitarian Assistance (foreign),,Budget Special Interest,,Government Management,0.049,-0.996,0.054,-0.187,0.125,0.734,-45.605,0.561
2017-02-01 15:42:25,RH0040047,4,House,47,1797-01-05,,,STATE DEBT TO U.S.,57,27,Banking and Finance,,Budget General Interest,,Government Management,-0.286,0.309,-0.058,0.06,0.111,0.711,-48.677,0.556
2017-02-01 15:42:25,RH0040048,4,House,48,1797-01-05,,,ALLOW STATES TO REPAY DEBT W/STOCK,23,62,Banking and Finance,,Budget General Interest,,Government Management,0.228,-0.974,0.061,0.191,-0.227,0.679,-44.293,0.59
2017-02-01 15:42:25,RH0040049,4,House,49,1797-01-17,,,GET REPORTS TO PRES. FROM SEC. ST. & WAR.,53,36,,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.227,0.925,0.283,0.198,0.861,0.943,-13.512,0.858
2017-02-01 15:42:25,RH0040050,4,House,50,1797-01-20,,,TAX ON LANDS FROM STATES,48,39,Tax rates,,Budget General Interest,,Government Management,-0.469,0.761,0.011,0.137,0.231,0.651,-56.816,0.517
2017-02-01 15:42:25,RH0040051,4,House,51,1797-01-20,,,TAX ON SLAVES,68,23,Slavery,,Budget Special Interest,Domestic Social Policy,Government Management,0.351,0.936,0.057,0.19,-0.043,0.733,-46.049,0.6
2017-02-01 15:42:25,RH0040052,4,House,52,1797-01-20,,,TAX ON LANDS AND SLAVES,49,39,Slavery,,Budget General Interest,Domestic Social Policy,Government Management,0.779,-0.221,0.037,0.137,0.051,0.575,-56.801,0.521
2017-02-01 15:42:25,RH0040053,4,House,53,1797-01-24,,,REDUCE INF. REGIM. FROM 4 TO 3,44,39,,,Defense Policy Budget,,Foreign and Defense Policy,-0.082,-0.596,0.169,-0.356,0.579,0.805,-31.679,0.68
2017-02-01 15:42:25,RH0040054,4,House,54,1797-01-24,,,RESTORE 2 COMPS. LIGHT DRAGOONS,18,64,,,Defense Policy Budget,,Foreign and Defense Policy,0.392,-0.558,-0.104,0.251,0.222,0.827,-33.569,0.661
2017-02-01 15:42:25,RH0040055,4,House,55,1797-01-25,,,DISPUTED ELECTION,44,28,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.244,-0.97,-0.14,-0.207,0.464,0.789,-28.579,0.669
2017-02-01 15:42:25,RH0040056,4,House,56,1797-01-27,,,PAY OF SEC. OF WAR & ATTNY. GEN.,39,49,,,Budget Special Interest,,Government Management,0.284,0.944,0.149,-0.167,0.447,0.759,-36.776,0.655
2017-02-01 15:42:25,RH0040057,4,House,57,1797-01-27,,,PAY OF SEC. OF WAR,51,39,,,Budget Special Interest,,Government Management,0.165,-0.17,0.158,-0.313,0.667,0.854,-31.49,0.702
2017-02-01 15:42:25,RH0040058,4,House,58,1797-01-27,,,INCREASE PAY GOVT. OFFICERS,57,32,,,Budget Special Interest,,Government Management,0.047,-0.999,0.189,-0.281,0.625,0.864,-28.952,0.72
2017-02-01 15:42:25,RH0040059,4,House,59,1797-01-27,,,INCREASE PAY GOVT. OFFICERS,60,26,,,Budget Special Interest,,Government Management,0.395,-0.166,0.145,-0.203,0.5,0.847,-29.703,0.705
2017-02-01 15:42:25,RH0040060,4,House,60,1797-02-06,,,NOT REPLACE DESTROYED DEBT CERTS.,49,37,,,Budget Special Interest,,Government Management,0.949,0.295,0.018,-0.047,0.054,0.588,-58.124,0.505
2017-02-01 15:42:25,RH0040061,4,House,61,1797-02-07,,,RESTRICT PRES. REARRANGING MIL.,50,44,,,Defense Policy Budget,,Foreign and Defense Policy,-0.027,-0.335,-0.154,0.354,0.614,0.817,-35.916,0.68
2017-02-01 15:42:25,RH0040062,4,House,62,1797-02-09,,,INCREASE PAY GOVT. OFFICERS,58,39,,,Budget Special Interest,,Government Management,0.239,-0.229,0.224,-0.154,0.816,0.926,-19.303,0.816
2017-02-01 15:42:25,RH0040063,4,House,63,1797-02-10,,,NAVAL EQUIP.,63,28,,,Defense Policy Budget,,Foreign and Defense Policy,0.228,-0.54,0.18,-0.33,0.571,0.868,-27.346,0.74
2017-02-01 15:42:25,RH0040064,4,House,64,1797-02-10,,,BUILD NAVAL YARD,69,21,,,Defense Policy Budget,,Foreign and Defense Policy,0.25,-0.968,0.106,-0.226,0.238,0.822,-38.149,0.655
2017-02-01 15:42:25,RH0040065,4,House,65,1797-02-10,,,PURCHASE TIMBER LAND FOR NAVY,62,29,Public Lands,,Defense Policy Budget,,Foreign and Defense Policy,0.093,-0.647,0.119,-0.338,0.414,0.813,-37.976,0.659
2017-02-01 15:42:25,RH0040066,4,House,66,1797-02-10,,,PURCHASE LAND FOR NAVAL YARD,38,47,,,Defense Policy Budget,,Foreign and Defense Policy,0.021,0.012,0.316,-0.026,0.784,0.905,-17.701,0.81
2017-02-01 15:42:25,RH0040067,4,House,67,1797-02-13,,,AID FAMILY OF JOHN DU NEWFAILLE,63,25,,,Budget Special Interest,,Government Management,0.177,0.963,-0.028,0.183,0.083,0.747,-47.856,0.577
2017-02-01 15:42:25,RH0040068,4,House,68,1797-02-15,,,DUTY ON LIQUOR VS. LIQUOR STILLS,57,19,Tax rates,,Budget Special Interest,,Government Management,-0.243,-0.163,-0.124,0.083,0.474,0.867,-33.019,0.644
2017-02-01 15:42:25,RH0040069,4,House,69,1797-02-18,,,BUILD 3 FRIGATES,59,25,,,Defense Policy Budget,,Foreign and Defense Policy,0.173,-0.985,0.135,-0.194,0.28,0.786,-35.145,0.658
2017-02-01 15:42:25,RH0040070,4,House,70,1797-02-21,,,NEG. W/MEDIT. PIRATES,19,65,Mediterranean Pirates,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.169,-0.986,-0.099,0.279,-0.105,0.75,-34.312,0.665
2017-02-01 15:42:25,RH0040071,4,House,71,1797-02-21,,,NEG. W/MEDIT. PIRATES,50,36,Mediterranean Pirates,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.246,0.032,0.703,-0.77,0.972,0.988,-3.998,0.955
2017-02-01 15:42:25,RH0040072,4,House,72,1797-02-22,,,NEG. W/MEDIT. PIRATES,63,19,Mediterranean Pirates,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.097,-0.995,-0.232,-0.121,0.368,0.854,-26.043,0.728
2017-02-01 15:42:25,RH0040073,4,House,73,1797-02-24,,,INCREASE TARIFFS,30,60,Tariffs,,Regulation General Interest,,Government Management,0.102,0.673,-0.049,-0.269,0.233,0.744,-46.897,0.594
2017-02-01 15:42:25,RH0040074,4,House,74,1797-02-25,,,INCREASE TARIFFS,66,21,Tariffs,,Regulation General Interest,,Government Management,-0.304,0.383,-0.104,-0.043,0.0,0.759,-44.413,0.6
2017-02-01 15:42:25,RH0040075,4,House,75,1797-02-25,,,HELP CERTAIN INDIVIDUALS,50,34,,,Budget Special Interest,,Miscellaneous Policy,0.095,0.369,-0.192,0.13,0.618,0.845,-25.127,0.741
2017-02-01 15:42:25,RH0040076,4,House,76,1797-02-27,,,HELP CITIZENS CLAIM PROP. SEIZED BY FOR. GOVT.,54,27,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.077,0.821,-0.288,0.237,0.63,0.877,-22.736,0.755
2017-02-01 15:42:25,RH0040077,4,House,77,1797-02-27,,,MONEY FOR PRES.,63,27,,,Budget Special Interest,,Government Management,0.134,0.869,-0.208,0.267,0.519,0.856,-29.34,0.722
2017-02-01 15:42:25,RH0040078,4,House,78,1797-03-01,,,SIZE OF MILITARY,55,36,,,Defense Policy Budget,,Foreign and Defense Policy,0.295,0.106,0.582,-0.857,0.861,0.945,-10.89,0.887
2017-02-01 15:42:25,RH0040079,4,House,79,1797-03-02,,,FINISH FRIGATE HULLS,45,47,,,Defense Policy Budget,,Foreign and Defense Policy,0.123,-0.004,0.355,-0.415,0.844,0.924,-14.712,0.852
2017-02-01 15:42:25,RH0040080,4,House,80,1797-03-02,,,DEFENSE BUDGET,59,32,,,Defense Policy Budget,,Foreign and Defense Policy,-0.133,-0.613,-0.316,0.295,0.656,0.878,-21.732,0.785
2017-02-01 15:42:25,RH0040081,4,House,81,1797-03-02,,,NEWSPAPERS MUST BE DRY BEFORE MAILING,39,31,,,Regulation Special Interest,,Government Management,-0.274,0.83,-0.189,-0.469,0.613,0.829,-25.426,0.695
2017-02-01 15:42:25,RH0040082,4,House,82,1797-03-02,,,"CIRCUIT COURT IN NEWBERN, N.C.",54,15,Judiciary,,Government Organization,,Government Management,-0.22,-0.015,-0.151,0.025,0.133,0.812,-26.876,0.677
2017-02-01 15:42:25,RH0040083,4,House,83,1797-03-03,,,DEFENSE BUDGET,36,52,,,Defense Policy Budget,,Foreign and Defense Policy,0.24,-0.051,-0.22,0.218,0.833,0.932,-18.301,0.812
