date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0820001,82,House,1,1951-01-03,,231,192,ELECTION OF SPEAKER,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,2.556235267433081,0.05323105847663005,-0.013,0.02,0.636,-1.439,1.0,1.0,-4.081547,
2016-10-19 13:03:23,RH0820002,82,House,2,1951-01-03,,179,247,H RES 7.  RESOLUTION ADOPTING THE RULES OF THE HOUSE FOR THE 82ND CONGRESS.  ON PREVIOUS QUESTION.,,,Internal Organization,,Miscellaneous Policy,-3.262284149726089,-0.05147409796713065,-0.12,0.34,0.273,0.484,0.749,0.894,-112.877865,
2016-10-19 13:03:23,RH0820003,82,House,3,1951-01-03,,244,179,H RES 7.  ON COX SUBSTITUTE.,,,Internal Organization,,Miscellaneous Policy,-2.931867116879958,-0.027327283739672192,-0.186,0.518,-0.293,-0.578,0.732,0.887,-113.31389,
2016-10-19 13:03:23,RH0820004,82,House,4,1951-01-17,,366,0,HR 1001.  AUTHORIZE THE CONSTRUCTION OF MODERN NAVAL VES- SELS.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18000000.0,0.508,0.0,
2016-10-19 13:03:23,RH0820005,82,House,5,1951-01-23,,377,0,HR 1724.  PROVIDE FOR THE RENOGOTIATION OF CONTRACTS. PASSAGE.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18500000.0,0.509,0.0,
2016-10-19 13:03:23,RH0820006,82,House,6,1951-01-24,,390,0,"HR 1.  AUTHORIZE THE PAYMENT BY THE ADMINISTRATOR OF VETE- RANS' AFFAIRS OF A GRATUITOUS INDEMNITY TO SURVIVORS OF MEMBERS OF THE ARMNED FORCES WHO DIE IN ACTIVE SERVICE. ($10,000 INSURANCE POLICY.)  PASSAGE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19400000.0,0.503,0.0,
2016-10-19 13:03:23,RH0820007,82,House,7,1951-02-07,CQ,236,179,"HR 1612.  EXTEND THE AUTHORITY OF THE PRES. TO ENTER INTO TRADE AGREEMENTS UNDER SECTION 350 OF THE TARIFF ACT OF 1930, AS AMENDED.  ON SIMPSON (PENN.) AMEND. (PERIL-POINT)",Tariffs,,Regulation Special Interest,,Government Management,7.330122627309556,1.0109833663767416,-0.109,0.212,-0.237,0.187,0.765,0.899,-95.820463,
2016-10-19 13:03:23,RH0820008,82,House,8,1951-03-07,,176,214,"HR 2516.  AMEND THE AAA OF 1938, AS AMENDED.  ON MOTION TO RECOMMIT.",Agriculture,,Regulation Special Interest,,Agriculture,0.38866351469967436,0.032412780188774,-0.387,-0.118,-0.042,0.625,0.54,0.792,-158.110155,
2016-10-19 13:03:23,RH0820009,82,House,9,1951-03-13,,181,238,HR 1545.  AMEND THE REORGANIZATION ACT OF 1949.  ON PASSAGE.,,,Government Organization,,Government Management,-81.23446025581667,-6.013350058930433,-0.074,-0.002,0.309,0.022,0.823,0.924,-80.724725,
2016-10-19 13:03:23,RH0820010,82,House,10,1951-03-14,,213,212,H RES 142.  RESOLUTION TO REJECT REORGANIZATION PLAN NO. 1. (FAILED--NOT HAVING RECEIVED THE AFFIRMATIVE VOTE OF THE AUTHORIZED MEMBERSHIP OF THE HOUSE),,,Government Organization,,Government Management,6.838568879486632,0.631955492515337,-0.087,0.037,-0.94,0.795,0.929,0.965,-42.011684,
