date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0100001,10,Senate,1,1807-12-01,,3,26,"TO AMEND THE BILL (2 STAT. L.484, APP. 4/19/1808), FOR THE PRESERVATION OF PEACE, AND MAINTENANCE OF AUTHORITY OF THE UNITED STATES IN PORTS, HARBORS, AND WATERS UNDER THEIR JURISDICTION, BY ELIMINATING THE 15TH SECTION AND A PART OF THE 5TH SECTION AUTHRIZING THE PRESIDENT AT HIS DISCRETION, TO CLOSE THE PORTS AND HARBORS TO ALL ARMED BRITISH VESSELS, EXCEPT THOSE IN DISTRESS OR CHARGED WITH DISPATCHES OR OFFICIAL BUSINESS FROM THEIR GOVERNMENT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.8762681326848805,-4.4199049016012015,0.615,-0.191,-0.686,0.577,1.0,1.0,-0.848138,
2016-10-19 13:03:23,RS0100002,10,Senate,2,1807-12-02,,26,3,"TO PASS THE BILL (2 STAT. L. 453, APP. 1/8/1808), SUPPLE- MENTARY TO AN ACT FOR FORTIFYING THE PORTS AND HARBORS AND FOR BUILDING GUNBOATS.",,,Defense Policy Budget,,Foreign and Defense Policy,6.888206098193013,-4.424470338192317,0.613,-0.202,0.686,-0.576,1.0,1.0,-0.847592,
2016-10-19 13:03:23,RS0100003,10,Senate,3,1807-12-14,,16,13,"TO REFER THE MEMORIAL OF THE MERCHANTS AND OTHERS OF THE CITY OF PHILADELPHIA RELATIVE TO MODIFICATION, OR REPEAL, OF AN ACT PROHIBITING THE IMPORTATION OF CERTAIN GOODS, WARES, AND MERCHANDISE, (APP. 4/18/1806), TO A SELECT COMMITTEE.",,,Regulation General Interest,,Government Management,0.7883184408025383,0.017666303430873387,0.759,0.616,-0.098,0.719,0.308,0.69,-16.301185,
2016-10-19 13:03:23,RS0100004,10,Senate,4,1807-12-18,,22,7,"TO ORDER ENGROSSMENT AND THIRD READING OF THE H. R. BILL (2 STAT. L. 451, APP. 12/22/1807), LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN THE PORTS AND HARBORS OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.08433074004072087,-0.7053927787496448,-0.728,-0.644,-0.012,-0.823,0.286,0.828,-9.047409,
2016-10-19 13:03:23,RS0100005,10,Senate,5,1807-12-18,,12,16,"TO POSTPONE UNTIL TOMORROW, THE H. R. BILL (2 STAT. L. 451, APP. 12/22/1807), LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN THE PORTS AND HARBORS OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.4289688347297283,-0.2814098725970281,-0.766,-0.61,-0.029,0.391,0.333,0.714,-16.233028,
2016-10-19 13:03:23,RS0100006,10,Senate,6,1807-12-18,,22,6,"TO PASS THE H. R. BILL (2 STAT. L. 451, APP. 12/22/1807), LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN THE PORTS OR HARBORS OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.8527926159694447,-0.5757357462281916,-0.399,-0.916,0.156,-1.058,0.5,0.893,-6.538309,
2016-10-19 13:03:23,RS0100007,10,Senate,7,1807-12-30,,11,16,"TO AMEND THE BILL (2 STAT. L. 453, APP. 1/8/1808), ENTITLED ""AN ACT SUPPLEMENTORY TO AN ACT"", ""FOR FORTIFYING THE PORTS AND HARBORS OF THE U. S. AND FOR BUILDING GUNBOATS"", BY SPECIFYING THE EXPENDITURE AND ALLOTMENTS OF APPROPRIATIONS TO THE VARIOUS STAES.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.5343620398141873,-0.31461865110417087,-0.731,0.076,0.068,0.736,0.273,0.704,-11.224844,
2016-10-19 13:03:23,RS0100008,10,Senate,8,1808-01-04,,20,11,"TO AMEND THE BILL (2 STAT. L. 455, APP. 1/9/1808), ENTITLED, ""AN ACT EXTENDING THE RIGHT OF SUFFRAGE IN THE MISSISSIPPI TERRITORY, AND FOR OTHER PURPOSES,"" BY ELIMINATING FROM SEC- TION 1 THE PROVISION THAT, A COUNTY OR TERRITORIAL TAX MUST HAVE BEEN PAI AND ASSESSED AT LEAST 6 MONTHS PREVIOUS TO SUCH ELECTIONS, AND INSERTING THEREFORE THE WORDS, ""THAT THEY WHO HAVE LEGAL OR EQUITABLE TITLE TO LAND, BY VIRTUE OF ACT OF CONGRESS, OR WHO MAY BECOME PURCHASERS OF LAND FROM THE UNITED STATES OF 50 ACRES, OR ...",Voting Rights,,Domestic Social Policy,,Civil Liberties,1.1628569506320567,0.422402700863862,-0.813,-0.523,-0.076,0.378,0.182,0.71,-18.114606,
2016-10-19 13:03:23,RS0100009,10,Senate,9,1808-01-04,,3,27,"TO AMEND THE BILL (2 STAT. L. 455, APP. 1/9/1808), EXTENDING THE RIGHT OF SUFFRAGE TO THE MISSISSIPPI TERRITORY AND FOR OTHER PURPOSES, BY INSERTING A PROVISION THAT, ""THIS ACT SHALL NOT TAKE EFFECT WITHOUT THE ASSENT OF THE GEORGIA STATE LEGISLATURE"".",Voting Rights,,Domestic Social Policy,,Civil Liberties,-0.5278758525895519,-1.032423433828679,-0.069,-0.996,0.046,0.504,0.333,0.933,-7.189409,
2016-10-19 13:03:23,RS0100010,10,Senate,10,1808-01-05,,18,8,"TO PASS AS AMENDED THE BILL (2 STAT. L. 455, APP. 1/9/1808), EXTENDING THE RIGHT OF SUFFRAGE IN THE MISSISSIPPI TERRITORY AND FOR OTHER PURPOSES.",Voting Rights,,Domestic Social Policy,,Civil Liberties,-1.0269186347951433,-0.399735979117891,0.307,-0.715,-0.106,-0.597,0.25,0.769,-10.388643,
2016-10-19 13:03:23,RS0100011,10,Senate,11,1808-01-06,,25,5,"TO AMEND A HOUSE BILL (2 STAT.L. 413, APP. 1/9/1808), AN ACT SUPPLEMENTARY TO AN ACT LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN THE PORTS AND HARBORS OF THE U.S.; SAID AMENDMENT PROVIDES THAT NEVER AFTER OWNERS OF VESSELS HAVE CLEARED A PORT OF THE UNTED STATES, SHALL A CREDIT FOR DUTIES ON ANY GOODS, WARES, OR MERCHANDISE IMPORTED BY THEM INTO ANY U",,,Defense Policy Resolutions,,Foreign and Defense Policy,63.44525267013081,-34.00321017851999,0.535,-0.06,0.724,-0.066,1.0,1.0,-0.866839,
2016-10-19 13:03:23,RS0100012,10,Senate,12,1808-01-07,,32,0,"TO AGREE TO THE RESOLUTION THAT JOHN SMITH OF OHIO BE ALLOW- ED COUNSEL, TO SHOW CAUSE WHY HE SHOULD NOT BE EXPELLED FROM THE SENATE FOR HIS PARTICIPATION IN THE CONSPIRACY OF AARON BURR.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-1500000.0,0.531,0.0,
2016-10-19 13:03:23,RS0100013,10,Senate,13,1808-01-12,,17,9,"TO FURNISH COPIES OF THE MINUTES OF THE COMMITTEE INQUIRING INTO THE CONDUCT OF JOHN SMITH OF OHIO, AS WELL AS THE CORRESPONDENCE BETWEEN THEM AND HIMSELF.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,1.6612707220255838,0.46801900808929475,-0.676,-0.655,-0.081,0.282,-0.111,0.615,-16.686876,
2016-10-19 13:03:23,RS0100014,10,Senate,14,1808-01-20,,10,21,"TO AMEND THE RESOLUTION, INQUIRING INTO THE CONDUCT OF JOHN SMITH OF OHIO, BY ELIMINATING THE PROVISION THAT THE TAKING OF TESTIMONY BEGIN ON MARCH 1.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.9893142408943777,0.39524224636493205,0.397,0.788,0.052,-0.304,0.2,0.742,-17.32366,
2016-10-19 13:03:23,RS0100015,10,Senate,15,1808-01-20,,25,6,"TO ADOPT THE RESOLUTION TO BEGIN TAKING TESTIMONY AND HEARING WITNESSES IN THE INQUIRY INTO THE CONDUCT OF JOHN SMITH OF OHIO, ON MARCH1.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.72463780914341,0.9590001059707435,0.828,0.359,0.054,0.431,0.167,0.839,-13.367519,
2016-10-19 13:03:23,RS0100016,10,Senate,16,1808-01-20,,7,23,"TO ADOPT A RESOLUTION THAT THE SECRETARY OF THE SENATE ISSUE A SUMMONS TO ELIAS GLOVER AND WILLIAM MC FARLAND TO APPEAR BEFORE THE SENATE ON THE FIRST OF MARCH NEXT, AND GIVE TEST- IMONY IN THE CASE OF JOHN SMITH, A SENATOR FROM OHIO, REGAR- DING HIS ALLGED PARTICIPATION IN THE CONSPIRACY OF AARON BURR.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,8.586086480847001,-3.3231737822329253,0.275,-0.962,-0.144,0.097,0.571,0.9,-10.267835,
2016-10-19 13:03:23,RS0100017,10,Senate,17,1808-01-21,,17,16,TO POSTPONE UNTIL THE FIRST MONDAY OF DECEMBER NEXT FURTHER CONSIDERATION OF THE BILL TO EXTINGUISH THE CLAIMS OF THE UNITED STATES TO CERTAIN BALANCES REPORTED TO BE DUE FROM SEVERAL STATES.,Banking and Finance,,Budget General Interest,,Government Management,3.4971108050219866,-0.7446536351402457,0.466,0.885,0.026,-0.043,0.125,0.576,-22.475685,
2016-10-19 13:03:23,RS0100018,10,Senate,18,1808-01-22,,18,14,"TO PASS THE BILL (2 STAT. L. 457, APP. 2/5/1808), AS AMENDED AUTHORIZING THE CONSTRUCTION OF A BRIDGE OVER THE POTOMAC RIVER IN THE DISTRICT OF COLUMBIA.",Public Works,,D. C.,Budget Special Interest,Government Management,-1.1173024468842099,0.43014646007421087,-0.425,0.905,0.017,0.088,0.071,0.594,-21.423183,
2016-10-19 13:03:23,RS0100019,10,Senate,19,1808-01-27,,27,0,"TO RATIFY THE TREATY BETWEEN THE UNITED STATES AND THE CHOCTAW NATION OF INDIANS, CONCLUDED ON 11/16/1805.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1300000.0,0.519,0.0,
2016-10-19 13:03:23,RS0100020,10,Senate,20,1808-01-27,,27,0,"TO RATIFY THE TREATY BETWEEN THE UNITED UNITED STATES AND THE OTTAWA, CHIPPEWA, WYANDOT AND POTAWATTOMIE NATIONS OF INDIANS, MADE ON 11/17/1807.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1200000.0,0.556,0.0,
2016-10-19 13:03:23,RS0100021,10,Senate,21,1808-02-05,,22,3,"TO READ THE MEMORIAL OF D. LUDLOW AND OTHERS, PURCHASERS OF LAND IN GEORGIA, REQUESTING THAT THE CLAIMS BE BROUGHT BE- FORE THE SUPREME COURT FOR JUDGEMENT OF COMPENSATION.",Supreme Court,,Budget Special Interest,,Government Management,-0.4022486473966151,-0.6366127141745872,0.528,-0.849,-0.074,-1.064,0.0,0.88,-5.890907,
2016-10-19 13:03:23,RS0100022,10,Senate,22,1808-02-17,,21,8,"TO AMEND THE BILL (2 STAT. L. 477, APP. 3/22/1808), BY ESTABLISHING CIRCUIT COURTS, BY ELIMINATING THE SECOND SEC- TION FIXING THE SALARY OF THE DISTRICT JUDGE OF THE DISTRICT OF OHIO AT $1,500 ANNUALLY.",Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,0.43742142260617606,0.48997234075737395,-0.352,0.336,-0.027,0.357,0.0,0.724,-15.61533,
2016-10-19 13:03:23,RS0100023,10,Senate,23,1808-02-26,,30,0,TO CONFIRM THE APPOINTMENT OF WILLIAM PINCKNEY AS MINISTER PLENIPOTENTIARY AT LONDON.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-1400000.0,0.533,0.0,
2016-10-19 13:03:23,RS0100024,10,Senate,24,1808-03-07,,15,17,"TO AMEND THE BILL FOR THE PUNISHMENT OF TREASON AND OTHER CRIMES AND OFFENSES AGAINST THE UNITED STATES BY STRIKING OUT THE FIRST SECTION PROVIDING DEATH PENALTY FOR ANY PERSON OWING ALLEGIANCE TO THE UNITED STATES WHO HAS INTENTIONS TO FORCIBLY OVERTURN OR CHANGE THE GOVERNMENT OR FORCIBLY TAKE POSSESSION OF ANY FORT, MAGAZINE, NAVY YARD.",,,Domestic Social Policy,,Civil Liberties,4.957442789536663,-0.5336160406469458,0.244,0.676,-0.09,0.105,0.333,0.688,-18.411345,
2016-10-19 13:03:23,RS0100025,10,Senate,25,1808-03-07,,18,12,"TO AMEND A BILL (2 STAT. L. 476, APP. 3/13/1808), ENTITLED, ""AN ACT REMITTING THE DUTIES PAYABLE ON THE IMPORTATION OF A MONUMENT TO BE ERECTED IN MEMORY OF THE OFFICERS OF THE U. S. NAVY WHO FELL DURING THE ATTACK MADE ON THE CITY OF TRIPOLI, IN 1804;"" AID AMENDMENT TO ADD A SECOND SECTION AUTHORIZING THE SECRETARY OF THE NAVY TO CAUSE SAID MONUMENT TO BE ERECTED IN A PLACE TO BE DESIGNATED BY THE PRESIDENT AND AUTHORIZING THE TREASURY TO APPROPRIATE SUCH MONIES TO COMPLETE ITS CONSTRUCTION AS MAY NOT B...",,,Defense Policy Budget,,Foreign and Defense Policy,1000,1177.0,-0.198,-0.979,-0.104,0.0,0.0,0.6,-17.311994,
2016-10-19 13:03:23,RS0100026,10,Senate,26,1808-03-15,,15,17,TO POSTPONE UNTIL MONDAY WEEK CONSIDERATION OF THE REPORT OF THE COMMITTEE GIVING JOHN SMITH OF OHIO MORE TIME TO PREPARE HIS DEFENSE AGAINST THE CHARGE OF HAVING PARTICIPATED IN THE AARON BURR CONSPIRACY.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,2.8760392139661692,-0.12294862794981098,-0.29,-0.957,-0.091,0.183,0.067,0.563,-20.019954,
2016-10-19 13:03:23,RS0100027,10,Senate,27,1808-03-16,,17,15,"TO POSTPONE UNTIL THE FIRST DAY OF APRIL CONSIDERATION OF THE CASE OF JOHN SMITH OF OHIO, IN ORDER TO GIVE HIM AMPLE TIME TO PREPARE HIS DEFENSE.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,2.854607614861955,0.1473324631880949,-0.376,-0.926,-0.115,0.233,0.333,0.688,-19.861722,
2016-10-19 13:03:23,RS0100028,10,Senate,28,1808-03-31,,18,10,TO CONFIRM THE REAPPOINTMENT OF WILLIAM HULL AS GOVERNOR OF THE TERRITORY OF MICHIGAN.,,,Government Organization,,Government Management,-0.8505416550675645,-0.46271345055033586,-0.671,0.108,-0.08,-0.544,0.3,0.75,-12.30247,
2016-10-19 13:03:23,RS0100029,10,Senate,29,1808-03-31,,15,14,TO POSTPONE UNTIL THE FIRST MONDAY IN DECEMBER NEXT CONSI- DERATION OF THE BILL AUTHORIZING THE ISSUANCE OF DEBEN- TURES.,Banking and Finance,,Budget General Interest,,Government Management,-2.960569124769,0.023859758100745032,0.105,-0.287,0.56,1.094,0.786,0.897,-5.651995,
2016-10-19 13:03:23,RS0100030,10,Senate,30,1808-04-06,,18,10,TO PASS THE BILL TO PUNISH TREASON AND OTHER CRIMES AND OFFENCES AGAINST THE UNITED STATES.,,,Domestic Social Policy,,Civil Liberties,2.2403199957985183,-0.5593935974581035,0.605,0.796,0.392,-1.012,0.7,0.893,-6.601505,
2016-10-19 13:03:23,RS0100031,10,Senate,31,1808-04-07,,12,17,"TO AMEND THE AMENDMENT TO THE BILL CONCERNING COURTS MARTIAL AND COURTS OF INQUIRY, BY STRIKING OUT FROM LINE FIVE OF SECTION ONE THE FOLLOWING WORDS, ""OR COURT OF INQUIRY"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.5641407543506662,-0.32853844616929717,0.671,0.721,-0.258,0.954,0.5,0.793,-9.822538,
2016-10-19 13:03:23,RS0100032,10,Senate,32,1808-04-09,,19,10,"TO ADOPT A RESOLUTION THAT JOHN SMITH, BY HIS PARTICIPATION IN THE CONSPIRACY OF AARON BURR AGAINST THE PEACE, UNION, AND LIBERTIES OF THE PEOPLE OF THE U. S., HAS BEEN FOUND GUILTY OF CONDUCT IMCOMPATIBLE WITH DUTIES AS A SENATOR AND THAT HE SHOULD BE EPELLED FROM THE SENATE.",Impeachments and Investigations,,Domestic Social Policy,,Civil Liberties,15.285448601071375,-2.1281231964792817,0.074,-0.997,0.111,-0.042,0.3,0.759,-14.818407,
