date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH0520001,52,House,1,1891-12-08,,311,8,"TO ELECT A SPEAKER, CHARLES S. CRISP (DEM) VERSUS THOMAS B. REED (REP).  VOTES FOR CRISP ARE CODED 1, FOR REED ARE CODED 2. VOTES FOR THOMAS WATSON (POP-G) ARE CODED 5.)",Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,1.0991315629539404,1.323993441722741,-0.353,0.936,-0.664,3.494,-0.125,0.972,-20.277936
2017-01-15 03:28:24,RH0520002,52,House,2,1892-01-06,,165,72,"TO AMEND S.J.RES. 21, AUTHORIZING THE SECRETARY OF THE NAVY TO TRANSPORT CONTRIBUTIONS FOR RELIEF OF THE SUFFERING POOR OF RUSSIA, BY ELIMINATING FROM RES. AN APPROPRIATION OF $100,000.00 FOR CHARTER OF ANY SHIPS OF PRIVATE OWNERSHIP. P.165-2 166-1",Humanitarian Assistance (foreign),,Domestic Social Policy,,Social Welfare,15.957391147845922,0.4702956459138369,-0.04,-0.168,0.229,-0.083,0.746,0.924,-49.242838
2017-01-15 03:28:24,RH0520003,52,House,3,1892-01-13,,166,80,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION EXPRESSING AS THE JUDGEMENT OF THIS HOUSE THAT GRANTING OF SUBSIDIES OR BOUNTIES BY CONGRESS IN MONEY, PUBLIC LANDS, BONDS OR PLEDGES TO PROMOTE SPECIAL PRIVATE INDUSTRIES, IS UNJUST AND IMPOLITIC; FURTHER IN VIEW OF THE PRESENT CONDITION OF THE TREASURY NO MONEY SHOULD BE APPROPRIATED BY CONGRESS FROM THE PUBLIC TREASURY EXCEPT SUCH AS IS ABSOLUTELY NECESSARY TO CARRY ON THE SEVERAL DEPARTMENTS OF THE GOVERNMENT, FRUGALLY, LEGALLY AND OFFICIALLY.",,,Budget Special Interest,,Government Management,-5.036132357624546,-0.26602442634413725,0.027,-0.402,0.256,0.294,0.912,0.972,-32.159645
2017-01-15 03:28:24,RH0520004,52,House,4,1892-01-15,,228,40,"TO ADOPT THE RES. EXPRESSING THE JUDGEMENT OF THIS HOUSE THAT THE GRANTING OF SUBSIDIES OR BOUNTIES BY CONGRESS IN MONEY, PUBLIC LANDS BONDS, OR BY ENDORSEMENT OR BY PLEDGE OF THE PUBLIC CREDIT, TO PROMOTE SPECIAL PRIVATE INDUSTRIES OR ENTERPRISES OF CORORATIONS, IS UNJUST AND IMPOLITIC.",,,Budget Special Interest,,Government Management,12.278475105778647,-4.601707106416257,0.297,-0.955,0.259,-0.122,0.5,0.925,-40.447365
2017-01-15 03:28:24,RH0520005,52,House,5,1892-01-15,,164,95,"TO ADOPT THE RESOLUTION PROPOSING THAT IN VIEW OF THE PRESENT CONDITION OF THE TREASURY, NO MONEY SHOULD BE APPROPRIATED BY CONGRESS FROM THE PUBLIC TREASURY, EXCEPT SUCH AS IS ABSOLUTELY NECESSARY TO CARRY ON THE SEVERAL DEPARTMENTS OF THE GOVERNMENT, FUGALLY, LEGALLY AND OFFICIALLY.",,,Budget Special Interest,,Government Management,19.631938934151055,2.337992366768882,-0.125,-0.116,0.241,-0.071,0.691,0.888,-66.20186
2017-01-15 03:28:24,RH0520006,52,House,6,1892-01-15,,86,165,"TO AGREE TO A SUBSTITUTE FOR A RES. PROVIDING THAT THE 37 CLERKS TO THE COMMITTEES OF THE HOUSE FOR WHICH MONEY WAS APPROPRIATED ARE HEREBY ALLOWED AND ASSIGNED.  THE SUBSTITUTE, PROVIDES THAT THE NUMBER OF CLERKS BE REDUCED TO 26.  (P. 304-1&2)",,,Internal Organization,Budget Special Interest,Government Management,0.4929275500959749,0.659594085791938,0.084,0.701,0.015,-0.176,0.14,0.705,-153.564592
2017-01-15 03:28:24,RH0520007,52,House,7,1892-01-19,,140,105,"TO TABLE H.R. 3513, PROVIDING FOR THE PUBLIC PRINTING AND BINDING AND DISTRIBUTION OF PUBLIC DOCUMENTS.  (P. 230-1)",,,Budget Special Interest,,Government Management,-3.1076507038886536,-0.14848207315660877,-0.246,0.616,0.036,0.067,0.133,0.629,-161.196404
2017-01-15 03:28:24,RH0520008,52,House,8,1892-01-27,,135,111,TO REFER H.R. 4843 TO THE COMMITTEE ON AGRICULTURE. H.R. 4843 IS A BILL TO LIMIT THE EFFECT OF THE REGULATIONS OF COMMERCE BETWEEN THE SEVERAL STATES AND WITH FOREIGN COUNTRIES IN CERTAIN CASES.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-3.8792997438447454,-1.3619250555284363,-0.564,0.826,-0.11,-0.164,0.396,0.727,-145.521529
2017-01-15 03:28:24,RH0520009,52,House,9,1892-01-30,,182,27,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH FURTHER CONSIDERATION OF THE REPORT OF THE COMMITTEE ON RULES WAS POSTPONED UNTIL MONDAY NEXT AFTER READING OF JOURNAL.,,,Internal Organization,,Miscellaneous Policy,-4.500920820591002,1.1342173136594764,0.236,0.072,0.6,0.771,0.926,0.99,-9.275828
2017-01-15 03:28:24,RH0520010,52,House,10,1892-02-01,,152,80,"TO ORDER THE PREVIOUS QUESTION ON THE AMENDMENT ADDING TO PARAGRAPH 51, RULE XI THAT THERE SHALL BE A COMMITTEE ON ORDER OF BUSINESS, TO CONSIST OF 15 MEMBERS (10 OF SAID MEMBERS INCLUDING THE SPEAKER SHALL BE DEMOCRATS AND OTHER 5 SHALL BE OPPOSITES); TE MEMBERS OF THIS COMMITTEE SHALL BE SELECTED BY THEIR RESPECTIVE CAUCUSES AND THE SPEAKER SHALL BE EX-OFFICIO CHAIRMAN OF SAID COMMITTEE; SAID COM- MITTEE SHALL CONSIDER AND REPORT UPON ALL PROPOSITIONS OF ORDER, CONSIDERATION AND PRECEDENCE OF BUSINESS ...",,,Internal Organization,,Miscellaneous Policy,-3.0228309692296724,-0.07978997636952911,0.272,-0.902,0.15,0.287,0.6,0.862,-88.467287
