date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0930538,93,House,538,1973-12-21,,22,240,"TO SUSPEND THE RULES AND AGREE TO H. RES. 760, THEREBY AGREEING TO PASS YET ANOTHER VERSION OF AN EMERGENCY ENERGY BILL, H.R. 12129, THIS ONE WITH WINDFALL PROFITS PROVISION REMOVED.",Energy,,Regulation General Interest,,Government Management,0.852,-0.463,-0.163,-0.113,0.0,0.916,-77.775261,0.743
2017-01-23 00:25:07,RH0930539,93,House,539,1973-12-21,CQ,36,228,"TO SUSPEND THE RULES AND PASS H. RES. 761, AGREEING THERBY TO THE SENATE PASSED VERSION OF THE EMERGENCY ENERGY BILL, S. 2589.",Energy,,Regulation General Interest,,Government Management,0.113,-0.994,-0.078,0.249,-0.056,0.856,-97.468926,0.691
2017-01-23 00:25:07,RH0930540,93,House,540,1973-12-21,,74,171,"TO AGREE TO H. CON. RES. 411, PROVIDING FOR SINE DIE ADJOURNMENT OF THE 1ST SESSION OF THE 93RD CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-0.933,-0.36,0.092,-0.331,-0.095,0.669,-142.806671,0.558
2017-01-23 00:25:07,RH0930541,93,House,541,1973-12-21,,39,162,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.706,-0.579,-0.143,-0.257,-0.026,0.801,-93.510561,0.628
2017-01-23 00:25:07,RH0930542,93,House,542,1974-01-21,,339,22,"TO PASS H.R. 11387, A BILL TO CONCENTRATE THE RESOURCES OF THE NATION ON THE PROBLEM OF ALCOHOLISM.",Temperance and Liquor,,Budget Special Interest,,Social Welfare,0.252,0.954,0.21,0.386,0.19,0.953,-51.611183,0.867
2017-01-23 00:25:07,RH0930543,93,House,543,1974-01-22,,356,25,"TO PASS H.R. 11537, A BILL TO EXTEND AND EXPAND THE AUTHORITY FOR CARRYING OUT CONSERVATION AND REHABILITATION PROGRAMS ON MILITARY RESERVATIONS.",,,Budget Special Interest,,Government Management,0.495,0.841,0.179,0.107,0.2,0.947,-72.276511,0.827
2017-01-23 00:25:07,RH0930544,93,House,544,1974-01-22,,378,1,"TO PASS H.R. 11809, RELATING TO DEFINING THE BOUNDARIES OF FISHERY ZONES.",Fish and Wildlife,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930545,93,House,545,1974-01-23,,161,253,"TO PASS H.R. 11354, A BILL TO PROVIDE FOR INCREASED U.S. PARTICIPATION IN THE INTERNATIONAL DEVELOPMENT ASSOCIATION.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.099,-0.316,0.11,0.528,0.453,0.787,-175.019615,0.655
2017-01-23 00:25:07,RH0930546,93,House,546,1974-01-29,,380,5,"TO AGREE TO H.RES. 788, RULE FOR CONSIDERATION OF H.R. 1173, A BILL TO CREATE A FEDERAL ENERGY ADMINISTRATION.",Energy,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930547,93,House,547,1974-01-30,,387,18,"TO AGREE TO H.RES. 787, RULE FOR CONSIDERATION OF H.R. 5463, A BILL RELATING TO FEDERAL RULES OF EVIDENCE.",,,Domestic Social Policy,,Civil Liberties,0.542,0.489,0.179,0.212,0.235,0.968,-58.272561,0.866
2017-01-23 00:25:07,RH0930548,93,House,548,1974-02-04,,336,4,"TO PASS H.R. 4861, PROVIDING FOR THE PRESERVATION AND PROTECTION OF PISCATAWAY PARK IN MARYLAND.",Parks and Conservation,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930549,93,House,549,1974-02-05,,397,0,"TO AGREE TO H.RES. 794, RULE FOR CONSIDERATION OF H.R. 11221, PROVIDING FULL DEPOSIT INSURANCE FOR PUBLIC UNITS, AND INCREASING DEPOST INSURANCE FROM $20,000 TO $50,000.",Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930550,93,House,550,1974-02-05,,170,202,"TO AMEND H.R. 11221 BY STRIKING SECTION 1, DEALING WITH FULL DEPOSIT INSURANCE FOR PUBLIC UNITS.",Banking and Finance,,Budget Special Interest,,Government Management,-0.008,-0.097,-0.122,-0.068,0.535,0.787,-172.681015,0.629
2017-01-23 00:25:07,RH0930551,93,House,551,1974-02-05,,123,258,TO ORDER THE PREVIOUS QUESTION ON A MOTION TO RECOMMIT H.R. 11221.,Banking and Finance,,Budget Special Interest,,Government Management,0.288,-0.497,-0.145,-0.165,0.382,0.8,-169.12313,0.642
2017-01-23 00:25:07,RH0930552,93,House,552,1974-02-05,,282,94,TO PASS H.R. 11221.,Banking and Finance,,Budget Special Interest,,Government Management,0.38,-0.2,0.124,0.215,0.106,0.776,-172.631344,0.632
2017-01-23 00:25:07,RH0930553,93,House,553,1974-02-06,,342,70,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 803, PROVIDING SUBPOENA AUTHORITY TO THE COMMITTEE ON JUDICIARY IN ITS IMPEACHMENT INQUIRY.",Presidential Impeachment,,Domestic Social Policy,Internal Organization,Civil Liberties,0.295,0.519,0.179,0.101,0.071,0.842,-123.381076,0.741
2017-01-23 00:25:07,RH0930554,93,House,554,1974-02-06,,412,4,"TO AGREE TO H.RES. 803, PROVIDING SUBPOENA AUTHORITY TO THE COMMITTEE ON THE JUDICIARY IN ITS IMPEACHMENT INQUIRY.",Presidential Impeachment,,Domestic Social Policy,Internal Organization,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930555,93,House,555,1974-02-06,,377,13,"TO PASS H.R. 5463, ESTABLISHING RULES OF EVIDENCE FOR CERTAIN COURTS AND PROCEEDINGS.",,,Domestic Social Policy,,Civil Liberties,0.733,-0.68,0.175,-0.228,-0.077,0.964,-51.248431,0.877
2017-01-23 00:25:07,RH0930556,93,House,556,1974-02-06,,126,155,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.278,-0.473,-0.102,-0.249,0.444,0.751,-151.776009,0.583
2017-01-23 00:25:07,RH0930557,93,House,557,1974-02-07,,209,175,"TO CONCUR IN A SEN. AMENDMENT TO H.CON. RES. 425, PROVIDING FOR ADJOURNMENT OF THE HOUSE FROM FEB. 7, TO FEB. 13. SENATE AMENDMENT POSTPONE ADJOURNMENT UNTIL FEB. 8.",,,Internal Organization,,Miscellaneous Policy,-0.298,-0.954,0.054,-0.097,0.218,0.645,-245.156948,0.528
2017-01-23 00:25:07,RH0930558,93,House,558,1974-02-07,,385,10,"TO AGREE TO H.RES. 835, RULE FOR CONSIDERATION OF S.J.RES. 185, RESOLUTION ADVANCING THE EFFECTIVE DATE OF ICC ORDER TO REQUIRE COMMON CARRIERS TO PAY OWNER-OPERATORS FOR THE INCREASE IN FUEL COSTS OVER MAY 15, 1973 PRICE",,,Budget Special Interest,,Government Management,0.825,-0.053,0.279,0.542,0.2,0.98,-34.995308,0.915
2017-01-23 00:25:07,RH0930559,93,House,559,1974-02-07,,375,6,"TO PASS S.J. RES. 185, ADVANCING EFFECTIVE DATE OF AN ICC ORDER TO COMMON CARRIERS TO PAY OWNER-OPERATORS FOR THE INCREASES IN FUEL COSTS OVER MAY 15, 1973 PRICE.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930560,93,House,560,1974-02-07,,27,328,"TO RECOMMIT H.R. 11873, A BILL TO ENCOURAGE THE SEVERAL STATES IN CARRING OUT ANIMAL HEALTH RESEARCH.",,,Budget Special Interest,,Government Management,0.577,-0.359,-0.158,0.087,0.148,0.935,-77.800064,0.803
2017-01-23 00:25:07,RH0930561,93,House,561,1974-02-07,,324,23,"TO PASS H.R. 11873, A BILL ENCOURAGING THE THE SEVERAL STATES TO CARRY OUT A PROGRAM OF ANIMAL HEALTH RESEARCH.",,,Budget Special Interest,,Government Management,0.589,-0.253,0.167,-0.079,0.174,0.945,-70.082398,0.817
2017-01-23 00:25:07,RH0930562,93,House,562,1974-02-13,,249,2,"TO RESOLVE INTO COMMITTEE OF THE WHOLE FOR DEBATE ON H.R. 11864, ESTABLISHING A PROGRAM TO DEMONSTRATE SOLAR HEATING AND COOLING TECHNOLOGY.",Energy,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930563,93,House,563,1974-02-13,,253,2,"TO PASS H.R. 11864, ESTABLISHING A PROGRAM TO DEMONSTRATE SOLAR HEATING AND COOLING TECHNOLOGY.",Energy,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930564,93,House,564,1974-02-19,,383,0,"TO SUSPEND THE RULES AND PASS H.R. 12628, A BILL TO INCREASE ALLOWANCES FOR VETERANS' EDUCATION AND REHABILITATION.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930565,93,House,565,1974-02-19,,284,88,"TO SUSPEND THE RULES AND PASS H.R. 10839, A BILL TO AMEND THE ACT ESTABLISHING THE GOLDEN GATE NATIONAL RECREATION AREA IN CALIF.",Parks and Conservation,,Government Organization,,Government Management,0.259,0.008,0.2,0.181,0.391,0.857,-118.593708,0.727
2017-01-23 00:25:07,RH0930566,93,House,566,1974-02-19,,374,4,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 10203, WATER RESOURCES DEVELOPMENT ACT.",Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930567,93,House,567,1974-02-21,,320,67,"TO PASS H.R. 12670, RELATING TO MILITARY AVIATION CAREER INCENTIVE PAY.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.312,-0.541,-0.119,-0.29,0.313,0.881,-120.919134,0.732
2017-01-23 00:25:07,RH0930568,93,House,568,1974-02-26,,331,53,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 896, THE RULE FOR CONSIDERATION OF H.R. 2, THE EMPLOYEE BENEFITS SECURITY ACT (RELATING TO PENSION REFORM).",,,Regulation General Interest,,Social Welfare,0.3,-0.954,0.17,-0.139,-0.019,0.859,-112.944387,0.745
2017-01-23 00:25:07,RH0930569,93,House,569,1974-02-26,,373,7,"TO AGREE TO H.RES. 896, RULE FOR CONSIDERATION OF H.R. 2.",,,Regulation General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930570,93,House,570,1974-02-27,,151,266,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 901, THE RULE UNDER WHICH THE CONFERENCE REPORT ON S. 2589, THE NATIONAL EMERGENCY ENERGY ACT, WAS CONSIDERED.",Energy,,Regulation General Interest,,Government Management,0.185,-0.181,-0.156,-0.244,0.483,0.813,-173.699917,0.659
2017-01-23 00:25:07,RH0930571,93,House,571,1974-02-27,,176,242,TO AMEND S. 2589 BY STRIKING SECTION 110 DEALING WITH A PRICE ROLLBACK ON OIL.,Energy,,Regulation General Interest,,Government Management,0.265,-0.643,-0.131,-0.201,0.364,0.731,-214.352834,0.599
2017-01-23 00:25:07,RH0930572,93,House,572,1974-02-27,,66,343,TO AMEND S. 2589 BY STRIKING SECTION 105 OF THE CONFERENCE REPORT DEALING WITH ENERGY CONSERVATION PLANS.,Energy,,Regulation General Interest,,Government Management,0.567,0.044,-0.117,-0.379,0.03,0.843,-159.496711,0.677
2017-01-23 00:25:07,RH0930573,93,House,573,1974-02-27,,206,217,TO AMEND S. 2589 BY STRIKING SECTION 104 DEALING WITH END-USE RATIONING.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.267,-0.964,-0.178,-0.271,0.602,0.806,-185.598465,0.645
2017-01-23 00:25:07,RH0930574,93,House,574,1974-02-27,,264,158,TO AGREE TO THE CONFERENCE REPORT ON S. 2589.,Energy,,Regulation General Interest,,Government Management,0.372,-0.72,0.16,0.274,0.462,0.798,-195.798569,0.629
2017-01-23 00:25:07,RH0930575,93,House,575,1974-02-28,,179,218,TO AMEND H.R. 2 BY TRANSFERRING THE ADMINISTRATION OF THE PENSION INSURANCE PROGRAM FROM THE DEPT. OF LABOR TO A PRIVATE GOVT. CORPORATION SIMILAR TO THE FDIC.,,,Government Organization,,Social Welfare,0.135,-0.44,-0.224,-0.287,0.742,0.884,-126.064971,0.728
2017-01-23 00:25:07,RH0930576,93,House,576,1974-02-28,,183,206,"TO AMEND H.R. 2 BY MAKING THE $7500 LIMIT UNDER THE ""KEOGH"" PROVISIONS SUBJECT TO A COST-OF-LIVING ADJUSTMENT.",,,Budget Special Interest,,Social Welfare,-0.04,-0.053,-0.164,0.029,0.77,0.892,-131.892826,0.712
2017-01-23 00:25:07,RH0930577,93,House,577,1974-02-28,,63,323,"TO AMEND H.R. 2 BY LOWERING THE $7500 LIMIT UNDER THE ""KEOGH"" PROVISIONS TO $6,000.",,,Budget Special Interest,,Social Welfare,-0.309,-0.729,0.136,0.234,0.206,0.87,-119.310107,0.734
2017-01-23 00:25:07,RH0930578,93,House,578,1974-02-28,,377,4,"TO PASS H.R. 2, THE EMPLOYEE BENEFITS SECURITY ACT.",,,Regulation General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930579,93,House,579,1974-03-04,,309,0,"TO SUSPEND THE RULES AND PASS H.R. 11143, AUTHORIZING FUNDS FOR THE COMMITTEE FOR PURCHASE OF PRODUCTS AND SERVICES FOR THE BLIND AND OTHER SEVERELY HANDICAPPED.",Handicapped,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930580,93,House,580,1974-03-05,,318,86,"TO SUSPEND THE RULES AND PASS H.RES. 947, AGREEING TO SENATE AMENDMENTS TO H.R. 8245; A BILL TO AMEND REORGANIZATION PLAN NO. 2 OF 1973. THE BILL DELETES SECTION 2 OF THE REORG. PLAN WHICH WOULD HAVE TRANSFERRED APPROXIMATELY 900 EMPLOY- EES OF THE IMMIGATION & NATIONALIZATION SERVICE FOR THE DEPT",,,Domestic Social Policy,,Civil Liberties,0.372,-0.299,0.185,0.22,0.365,0.866,-134.739075,0.716
2017-01-23 00:25:07,RH0930581,93,House,581,1974-03-05,,302,103,"TO AMEND H.R. 11793, CREATING A FEDERAL ENERGY ADMINISTRATION, BY ADDING LANGUAGE MAKING IT CLEAR THAT THE ADMINISTRATION DOES NOT HAVE THE POWER TO INITIATE NEW PROGRAMS, SUCH AS GAS RATIONING.",Gasoline rationing/allocation,,Government Organization,,Government Management,-0.018,-0.738,-0.088,-0.287,0.275,0.817,-177.589694,0.645
2017-01-23 00:25:07,RH0930582,93,House,582,1974-03-06,,160,242,TO AMEND H.R. 11793 BY PROHIBITING THE ADMINISTRATION FROM IMPLEMENTING ANY RATIONING PROGRAMS WITHOUT THE APPROVAL OF CONGRESS.,Gasoline rationing/allocation,,Government Organization,,Government Management,0.241,-0.535,-0.144,-0.194,0.494,0.798,-186.167972,0.629
2017-01-23 00:25:07,RH0930583,93,House,583,1974-03-06,,218,177,"TO AMEND H.R. 11793 BY ROLLING BACK THE PRICE OF DOMESTIC CRUDE OIL TO $5.25 PER BARREL, WITH THE FLEXIBILITY TO INCREASE BY 35%.",Energy,,Regulation General Interest,,Government Management,0.185,-0.367,0.122,0.23,0.415,0.739,-198.966224,0.604
2017-01-23 00:25:07,RH0930584,93,House,584,1974-03-07,,183,237,TO AMEND H.R. 11793 BY ROLLING BACK THE PRICE OF DOMESTIC CRUDE OIL.  THIS AMENDMENT WAS PREVIOUSLY AGREED TO IN COMMITTEE OF THE WHOLE (SEE R.C. 66.),Energy,,Regulation General Interest,,Government Management,-0.008,-0.271,0.117,0.262,0.546,0.802,-195.128277,0.628
2017-01-23 00:25:07,RH0930585,93,House,585,1974-03-07,,355,30,TO PASS H.R. 11793.,Energy,,Government Organization,,Government Management,0.747,-0.377,0.205,0.291,0.2,0.938,-80.473615,0.811
2017-01-23 00:25:07,RH0930586,93,House,586,1974-03-11,,315,1,"TO AGREE TO H.RES. 790, AUTHORIZING FUNDS FOR THE HOUSE COMMITTEE ON ARMED SERVICES.",,,Internal Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930587,93,House,587,1974-03-12,,16,366,TO READ THE JOURNAL OF THE LAST DAY'S PROCEEDINGS.,,,Internal Organization,,Miscellaneous Policy,-0.694,0.72,0.224,0.037,0.0,0.958,-61.691213,0.851
2017-01-23 00:25:07,RH0930588,93,House,588,1974-03-12,,241,170,"TO AGREE TO H.RES. 963, THE RULE FOR CONSIDERATION OF H.R. 69, A BILL TO AMEND & EXTEND THE ELEMENTARY AND EDUCATION ACT OF 1965.",Education,,Budget Special Interest,,Social Welfare,0.396,0.918,0.058,-0.07,0.041,0.605,-261.440027,0.529
2017-01-23 00:25:07,RH0930589,93,House,589,1974-03-13,,403,0,"TO PASS H.R. 12341, AUTHORIZING SALE OF A PROPERTY IN VENICE TO WAKE FOREST UNIVERSITY.",Public Lands,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930590,93,House,590,1974-03-13,,332,75,"TO PASS H.R. 12466, AUTHORIZING FISCAL 1974 SUPPLEMENTAL APPROPRIATIONS FOR THE DEPT OF STATE.",,,Budget Special Interest,,Government Management,0.413,-0.159,0.173,0.267,0.293,0.869,-129.314766,0.728
2017-01-23 00:25:07,RH0930591,93,House,591,1974-03-13,,121,287,"TO AMEND H.R. 3858, THE ANTI-HIJACKING ACT, BY ELIMINATING THE DEATH PENALTY AS A PUNISHMENT FOR HIJACKING.",Airlines/Airports/Airline Industry,,Domestic Social Policy,,Civil Liberties,-0.17,-0.211,0.1,0.43,0.388,0.818,-167.419155,0.663
2017-01-23 00:25:07,RH0930592,93,House,592,1974-03-13,,102,304,TO AMEND H.R. 3858 BY STRIKING LANGUAGE OUTLINING CERTAIN MITIGATING CIRCUMSTANCES IN WHICH THE DEATH PENALTY COULD NOT BE IMPOSED.,Airlines/Airports/Airline Industry,,Domestic Social Policy,,Civil Liberties,0.13,0.4,-0.094,-0.389,0.287,0.822,-173.58489,0.652
2017-01-23 00:25:07,RH0930593,93,House,593,1974-03-13,,163,239,TO AMEND H.R. 3858 BY MAKING THE DEATH PENALTY DISCRETIONARY RATHER THAN MANDATORY IN CERTAIN CASES.,Airlines/Airports/Airline Industry,,Domestic Social Policy,,Civil Liberties,0.11,-0.351,0.108,0.435,0.411,0.761,-180.961702,0.638
2017-01-23 00:25:07,RH0930594,93,House,594,1974-03-13,,362,48,TO PASS H.R. 3858.,Airlines/Airports/Airline Industry,,Domestic Social Policy,,Civil Liberties,-0.667,0.085,-0.18,-0.497,0.271,0.914,-94.900892,0.793
2017-01-23 00:25:07,RH0930595,93,House,595,1974-03-14,,385,8,"TO PASS H.R. 12471, A BILL AMENDING THE FREEDOM OF INFORMA- TION ACT.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930596,93,House,596,1974-03-18,,301,22,"TO SUSPEND THE RULES AND PASS S. 1206, A BILL AMENDING THE IMMIGRATION AND NATIONALITY ACT.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.157,0.905,0.099,0.518,0.095,0.941,-60.504996,0.829
2017-01-23 00:25:07,RH0930597,93,House,597,1974-03-18,,133,199,"TO SUSPEND THE RULES AND PASS H.R. 10337, AUTHORIZING THE PARTITION OF THE SURFACE RIGHTS IN THE JOINT USE AREA OF THE NAVAJO AND HOPI RESERVATIONS BETWEEN THE NAVAJO & HOPI TRIBES.",,,Indian Affairs,Budget Special Interest,Government Management,0.491,-0.859,-0.028,0.015,0.015,0.604,-222.203455,0.512
2017-01-23 00:25:07,RH0930598,93,House,598,1974-03-18,,238,96,"TO SUSPEND THE RULES AND PASS S. 2771, REVISING THE SPECIAL PAY BONUS STRUCTURE RELATING TO MEMBERS OF THE ARMED FORCES.",,,Defense Policy Budget,,Foreign and Defense Policy,0.101,-0.732,-0.19,-0.546,0.49,0.853,-101.865849,0.737
2017-01-23 00:25:07,RH0930599,93,House,599,1974-03-19,,376,0,"TO PASS H.R. 12503, A BILL PROVIDING FOR THE REGISTRATION OF PRACTICIONERS CONDUCTING NARCOTIC TREATMENT PROGRAMS.",Narcotics,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930600,93,House,600,1974-03-19,,380,6,"TO PASS H.R. 12417, A BILL TO REQUIRE THE DEVELOPMENT OF A LONG-RANGE PLAN TO ADVANCE THE NATIONAL ATTACK ON DIABETES.",Public Health,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930601,93,House,601,1974-03-19,,381,6,"TO PASS H.R. 11105, AUTHORIZING APPROPRIATIONS FOR A NUTRITION PROGRAM FOR THE EDERLY.",Welfare,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930602,93,House,602,1974-03-20,,167,236,"TO AMEND H.R. 12435, A BILL TO INCREASE MINIMUM WAGE AND EXTEND ITS COVERAGE, BY EXEMPTING THE DELIVERY OF SHOPPING NEWSPAPERS FROM THE MINIMUM WAGE.",Minimum Wage,,Regulation Special Interest,,Social Welfare,0.143,-0.101,-0.154,-0.391,0.572,0.823,-163.050044,0.667
2017-01-23 00:25:07,RH0930603,93,House,603,1974-03-20,CQ,376,37,"TO PASS H.R. 12435, A BILL TO INCREASE THE MINIMUM WAGE AND EXTEND ITS COVERAGE.",Minimum Wage,,Regulation General Interest,,Social Welfare,0.392,0.182,0.327,0.82,0.306,0.939,-55.966343,0.873
2017-01-23 00:25:07,RH0930604,93,House,604,1974-03-20,,209,193,"TO PASS H.R. 11929, PROVIDING THAT TVA EXPENDITURES FOR POLLUTION CONTROL FACILITIES WILL BE CREDITED AGAINST REQUIRED POWER INVESTMENT RETURN PAYMENTS AND REPAYMENTS.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.069,-0.002,0.1,-0.214,0.58,0.798,-187.39634,0.627
2017-01-23 00:25:07,RH0930605,93,House,605,1974-03-21,,381,9,"TO AGREE TO H.RES. 994, THE RULE FOR CONSIDERATION OF H.R. 12920, AUTHORIZING ADDITIONAL FUNDS FOR THE PEACE CORPS.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930606,93,House,606,1974-03-21,,298,104,"TO PASS H.R 12920, A BILL AUTHORIZING ADDITIONAL FUNDS FOR THE PEACE CORPS",,,Foreign Policy Budget,,Foreign and Defense Policy,0.243,0.085,0.238,0.835,0.51,0.873,-108.54661,0.763
2017-01-23 00:25:07,RH0930607,93,House,607,1974-03-25,,321,1,"TO PASS H.R. 8747, REPEALING THAT PART OF THE U.S. STATUTES REQUIRING COMPULSORY SMALLPOX VACCINATION FOR PUBLIC SCHOOL STUDENTS IN THE DISTRICT OF COLUMBIA",Public Health,,D. C.,Domestic Social Policy,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930608,93,House,608,1974-03-25,,145,239,"TO RECOMMIT H.R. 12109, A BILL RELATING TO THE DISTRICT OF COLUMBIA REFERENDUM ON THE ISSUE OF ADVISORY NEIGHBORHOOD COUNCILS.",,,D. C.,Government Organization,Government Management,0.263,-0.29,-0.232,-0.564,0.632,0.862,-124.274182,0.724
2017-01-23 00:25:07,RH0930609,93,House,609,1974-03-25,,248,131,"TO PASS H.R. 12109, A BILL RELATING TO THE DISTRICT OF COLUMBIA REFERENDUM ON THE ISSUE OF ADVISORY NEIGHBORHOOD COUNCILS.",,,D. C.,Government Organization,Government Management,0.334,-0.321,0.302,0.819,0.662,0.884,-107.607595,0.753
2017-01-23 00:25:07,RH0930610,93,House,610,1974-03-25,,232,129,"TO PASS H.R. 12832, CREATING A LAW REVISION COMMISSION FOR THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,0.158,0.042,0.159,0.436,0.469,0.811,-139.406712,0.68
2017-01-23 00:25:07,RH0930611,93,House,611,1974-03-26,,87,327,"TO AMEND THE COMM. AMENDMENT TO H.R. 69, A BILL TO EXTEND AND AMEND THE ELEMENTARY AND SECONDARY EDUCATION ACT OF 1965, BY PROVIDING THAT TITLE I FUNDS BE DISTRIBUTED ACCORD- ING TO THE NUMBER OF CHILDREN FROM FAMILIES WITH INCOMES BELOW $4000 PLUS 100% F CHILDREN FROM FAMILIES WITH INCOMES OVER $4000 RECEIVING ADFC FUNDS.",Welfare,,Budget Special Interest,,Social Welfare,0.016,-0.711,0.071,0.379,0.057,0.801,-170.211625,0.663
2017-01-23 00:25:07,RH0930612,93,House,612,1974-03-26,,103,313,"TO AMEND THE COMM. AMENDMENT TO H.R. 69 SO THAT 2/3 OF THE TITLE I FUNDS WOULD BE DISTRIBUTED ON THE BASIS OF THE SCHOOL AGE POPULATION, AND 1/3 ACCORDING TO THE COMM. AMENDMENT FORMULA.",Welfare,,Budget Special Interest,,Social Welfare,-0.259,-0.555,0.028,0.258,-0.029,0.745,-219.648548,0.59
2017-01-23 00:25:07,RH0930613,93,House,613,1974-03-26,CQ,294,117,"TO AMEND H.R. 69 BY INSERTING LANGUAGE CONTAINING THE TEXT OF H.R. 13915, THE EQUAL EDUCATIONAL OPPORTUNITIES ACT, AS PASSED BY THE HOUSE ON AUG. 17, 1972.  THE AMENDMENT IS AIMED AT PROHIBITING BUSING FOR THE PURPOSE OF ACHIEVING RACIAL BALANCE.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.381,0.067,-0.146,-0.555,0.427,0.837,-144.312443,0.704
2017-01-23 00:25:07,RH0930614,93,House,614,1974-03-27,,398,0,"TO PASS H.J.RES. 941, MAKING AN URGENT SUPPLEMENTAL APPRO- PRIATION FOR FISCAL 1974 FOR THE VETERANS ADMINISTRATION.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0930615,93,House,615,1974-03-27,,276,130,TO AMEND H.R. 69 BY EXTENDING IMPACT AID PROGRAMS THROUGH FISCAL 1977 RATHER THAN FISCAL 1975.,Education,,Budget Special Interest,,Social Welfare,0.355,0.055,0.066,-0.138,0.162,0.731,-229.538622,0.568
2017-01-23 00:25:07,RH0930616,93,House,616,1974-03-27,,239,169,TO AMEND H.R. 69 BY PROHIBITING THE USE OF ANY FUNDS TO IMPLEMENT BUSING PLANS.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.064,-0.286,-0.113,-0.425,0.456,0.774,-180.165324,0.643
2017-01-23 00:25:07,RH0930617,93,House,617,1974-03-27,,95,308,"TO AMEND H.R. 69, BY PROHIBITING ANY SCHOOL DISTRICT FROM RECEIVING ASSISTANCE IF EMPLOYMENT IN THAT DISTRICT IS CONTINGENT UPON MEMBERSHIP IN A UNION OR PROFESSIONAL ASSOCIATION.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.198,0.19,-0.245,-0.588,0.426,0.866,-107.435015,0.766
2017-01-23 00:25:07,RH0930618,93,House,618,1974-03-27,,383,27,TO PASS H.R. 69.,Education,,Budget Special Interest,,Social Welfare,0.652,0.743,0.199,-0.017,0.185,0.946,-68.378121,0.846
