date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0390001,39,Senate,1,1865-03-10,,17,14,TO PASS A RESOLUTION TO PRINT THE MEMOIRS ACCOMPANYING THE REPORT OF THE NATIONAL ACADEMY OF SCIENCES.  (P. 1435-2),,,Budget Special Interest,,Government Management,1.717030966167646,-0.8881100181652707,-0.064,-0.998,0.019,-0.064,0.0,0.548,-20.584569,
2016-10-18 10:30:10,RS0390002,39,Senate,2,1865-03-10,,24,12,"TO CONSIDER EXECUTIVE BUSINESS, IN ORDER TO PREVENT FURTHER DEBATE ON THE RESOLUTION WHICH WOULD PROVIDE MILEAGE TO BE PAID OUT OF THE CONTINGENT FUND BY THE SECRETARY TO CLAIMANTS FOR SEATS FROM LOUISIANA AND ARKANSAS.  (P. 1439-3",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.3160482652710076,-0.5478828655781484,0.971,-0.241,0.02,-0.366,0.0,0.667,-21.29363,
2016-10-18 10:30:10,RS0390003,39,Senate,3,1865-03-11,,14,20,TO ADJOURN SINE DIE.,,,Internal Organization,,Miscellaneous Policy,0.4343058854081264,-0.02965712854409211,-0.284,-0.153,0.041,-0.546,0.143,0.647,-17.844785,
2016-10-18 10:30:10,RS0390004,39,Senate,4,1865-03-11,,18,18,TO ADJOURN SINE DIE.,,,Internal Organization,,Miscellaneous Policy,0.31122959216822094,-0.14065678052241212,-0.271,-0.225,0.012,-0.223,0.333,0.667,-22.256827,
2016-10-18 10:30:10,RS0390005,39,Senate,5,1865-03-11,,14,23,TO ADJOURN SINE DIE.,,,Internal Organization,,Miscellaneous Policy,-0.9112555609920018,-0.23494580823523098,0.529,-0.717,0.049,0.311,0.0,0.622,-21.249791,
2016-10-18 10:30:10,RS0390006,39,Senate,6,1865-03-11,,27,14,"TO ADJOURN SINE DIE, AFTER THE PRESIDENT INFORMED CONGRESS HE HAD NO FORTHER COMMUNICATION TO MAKE.  (P. 1440-2)",,,Internal Organization,,Miscellaneous Policy,0.41312023246138857,-0.6855941300457632,-0.473,-0.881,0.017,-0.238,-0.143,0.61,-24.621077,
2016-10-18 10:30:10,RS0390007,39,Senate,7,1865-12-12,,14,29,"TO AMEND H. J. RES. 95, ESTABLISHING A JOINT COMMITTEE ON RECONSTRUCTION TO INVESTIGATE AND REPORT WHETHER ANY OF THE CONFEDERATE STATES ARE ENTITLED TO REPRESENTATION IN EITHER HOUSE.  THE AMENDMENT WOULD PROVIDE FOR SIX REPRESENTATIVES AND SIX SENATORSON THE COMMITTEE, INSTEAD OF NINE REPRE- SENTATIVES AND SIX SENATORS.",Voting Rights,,Government Organization,,Government Management,-32.285037868176566,1.3122424235633003,0.064,-0.754,0.748,0.134,0.786,0.93,-5.435971,
2016-10-18 10:30:10,RS0390008,39,Senate,8,1865-12-12,,12,31,"TO AMEND H. J. RES. 95, ESTABLISHING A JOINT COMMITTEE ON RECONSTRUCTION TO INVESTIGATE AND REPORT WHETHER ANY OF THE CONFEDERATE STATES ARE ENTITLED TO REPRESENTATION IN EITHER HOUSE, BY ADDING A PROVISO TO THE EFFECT THAT NOTHING IN THE RESOLUTION SHAL BE CONSTRUED TO LIMIT, RESTRICT OR IMPAIR THE RIGHT OF EACH HOUSE TO BE THE JUDGE OF ITS ELECTIONS, RETURNS AND QUALIFICATIONS OF ITS OWN MEMBERS",Voting Rights,,Government Organization,,Government Management,-5.2177651278000035,-0.30248424204480007,-0.016,-0.219,0.461,0.511,0.75,0.93,-5.782512,
2016-10-18 10:30:10,RS0390009,39,Senate,9,1865-12-12,,33,11,"TO PASS H. RES. 95, ESTABLISHING A JOINT COMMITTEE ON RECONSTRUCTION TO INVESTIGATE AND REPORT WHETHER ANY OF THE CONFEDERATE STATES ARE ENTITLED TO REPRESENTATION IN EITHER HOUSE.",Voting Rights,,Government Organization,,Government Management,-5.070783926871994,-0.3202741106836959,-0.018,-0.229,-0.441,-0.503,0.727,0.932,-5.714811,
2016-10-18 10:30:10,RS0390010,39,Senate,10,1865-12-19,,13,28,TO AMEND A MOTION TO ADJOURN BY CHANGING THE DATES FOR ADJOURNMENT AND REASSEMBLING.,,,Internal Organization,,Miscellaneous Policy,4.8061593241282665,0.651032576962328,-0.33,-0.935,0.118,-0.142,0.308,0.78,-20.18335,
2016-10-18 10:30:10,RS0390011,39,Senate,11,1865-12-20,,19,26,"TO RECEDE FROM AMENDMENT TO A MOTION REGARDING ADJOURNMENT OVER THE HOLIDAYS, AND ACCEPT THE RESOLUTION AS IT ORIGINALLY CAME FROM THE HOUSE.  (. 77-3)",,,Internal Organization,,Miscellaneous Policy,8.45307552574841,0.7017089540981853,-0.198,-0.972,0.038,-0.026,0.105,0.622,-30.087654,
2016-10-18 10:30:10,RS0390012,39,Senate,12,1866-01-11,,33,6,TO PASS H. J. RES. 28 ACCEPTING THE INVITATION TO PARTICI- PATE IN THE INDUSTRIAL EXPOSITION AT PARIS IN 1867. (P. 187-2),Science and Technology,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.34430664373505,3.4518635772976998,0.99,0.141,0.085,0.147,0.0,0.846,-16.405102,
2016-10-18 10:30:10,RS0390013,39,Senate,13,1866-01-16,,25,12,TO TABLE S. J. RES. 16 PROVIDING THAT THE UNITED STATES HAVE NO INTERCOURSE WITH GREAT BRITIAN FOR FAILURE OF THE LATTER TO MAKE REPARATION FOR DAMAGES INFLICTED ON UNITED STATES COMMERCE BY HER SUBJECTS.  (P. 243-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.0791018234984913,0.5466465986923392,0.438,-0.364,0.165,0.459,0.417,0.811,-15.909404,
2016-10-18 10:30:10,RS0390014,39,Senate,14,1866-01-22,,11,33,"TO AMEND S. 60, THE BILL TO ENLARGE THE POWERS OF THE FREEDMEN'S BUREAU, BY PROVIDING THAT THE BUREAU SHALL EXTEND TO ALL PARTS OF UNITED STATES AS HAVE BEEN LATELY IN REBEL- LION AND THE PRESIDENT MAY DIVIDE THAT PART OF THE COUNTRY CONTAINING SUCH REFUEES AND FREEDMEN INTO SECTIONS",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,18.502668110505194,1.010165422851322,-0.062,-0.137,0.723,-0.226,1.0,1.0,-1.122048,
2016-10-18 10:30:10,RS0390015,39,Senate,15,1866-01-22,,8,32,"TO AMEND S. 60, BY ELIMINATING THE PROVISION EXTENDING MILITARY JURISDICTION OVER ALL EMPLOYEES OF THE BUREAU IN ORDER TO SUPRESS THE JURISDICTION AND THE ACTION OF THE COURTS, FEDERAL OR STATE IN ALL STATES THAT MAY COME INTO CONFLICT WITH THE OPERATION OF THE BUREAU",,,Defense Policy Resolutions,,Foreign and Defense Policy,9.306472145812005,0.6708889652688925,-0.091,-0.176,0.708,-0.44,1.0,1.0,-0.986285,
2016-10-18 10:30:10,RS0390016,39,Senate,16,1866-01-23,,36,7,"TO AMEND S. 60 BY AUTHORIZING THE PRESIDENT TO SET ASIDE PARCELS OF LAND FOR THE USE OF FREEDMEN, WITH OPTION TO PUR- CHASE BY THEM OR THEIR HEIRS, IN FLORIDA, MISSISSIPPI, ALABAMA, LOUISIANA AND ARKANSAS.  (P. 371-3)",Public Lands,,Budget Special Interest,,Government Management,-11.13574835560101,-2.395104292805727,-0.126,-0.992,-0.258,-0.134,0.571,0.93,-6.888154,
2016-10-18 10:30:10,RS0390017,39,Senate,17,1866-01-24,,10,32,"TO AMEND S. 60, BY ELIMINATING THAT ""TITLES GRANTED IN PUR- SUANCE OF MAJOR SHERMAN'S FIELD ORDER JAN. 16, 1865 ARE VALID"" AND INSERTING ""THAT OCCUPANTS ARE HEREBY CONFIRMED FOR THE PERIOD OF THREE YEARS FROM DATE OF ORDER; AND NO PERSON SHALL BE DISTURBD OR OUSTED FROM POSSESSION DURING SAID THREE YEARS UNLESS A SETTLEMENT IS MADE, SATISFACTORY TO THE COMMISSIONER OF THE FREEDMEN'S BUREAU""",,,Defense Policy Resolutions,,Foreign and Defense Policy,12.221473543649408,1.479241245868877,-0.123,-0.024,0.71,-0.336,0.9,0.976,-1.946676,
2016-10-18 10:30:10,RS0390018,39,Senate,18,1866-01-24,,10,32,"TO AMEND S. 60, BY STRIKING OUT THAT PORTION OF THE BILL AUTHORIZING THE PRESIDENT TO PROCURE BY PURCHASE OR GRANT SUCH LANDS AS ARE REQUIRED FOR FREEDMEN AND REFUGEES, AND TO ERECT SUITABLE BUILDINGS FOR ASYLUMS AND SCHOOLS, PROVIDED THAT APPROPRIATIONSBE MADE THEREFORE BY THE CONGRESS.",Public Lands,,Budget Special Interest,,Social Welfare,5.083124437722099,0.5032268125871531,-0.111,-0.061,0.312,-0.355,0.8,0.952,-4.932298,
2016-10-18 10:30:10,RS0390019,39,Senate,19,1866-01-24,,10,36,"TO AMEND S. 60, BY LIMITING ITS APPLICATION TO THOSE STATES WHERE THE LAW CANNOT BE EXECUTED IN THE CIVIL COURTS. (P. 397-2)",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,4.076917037943012,0.6674607171602497,-0.136,0.113,0.633,-0.898,0.9,0.978,-1.53857,
2016-10-18 10:30:10,RS0390020,39,Senate,20,1866-01-24,,8,34,"TO AMEND S. 60 BY PROHIBITING ANY EXERCISE OF JUDICIAL POWER BY COMMISSIONER, HIS ASSISTANT, AGENTS, OR OFFICERS, ACTING UNDER THIS ACT.  (P. 398-3)",Judiciary,Civil Rights/Desegregation/Busing/Affirmative Action,Government Organization,,Government Management,3.642026484502701,0.6307823836052431,-0.09,0.303,0.602,-0.956,1.0,1.0,-1.320183,
2016-10-18 10:30:10,RS0390021,39,Senate,21,1866-01-24,,9,36,"TO AMEND S. 60, BY PROHIBITING THE EXERCISE OF JUDICIAL POWERS BY THE COMMISSIONER, HIS ASSISTANTS, OR ANY AGENT OR OFFICER ACTING UNDER THIS ACT IN ANY STATE WHERE THE LAWS CAN BE ENFORCED BY THE CIVIL COURTS.  (P. 399-C)",Judiciary,Civil Rights/Desegregation/Busing/Affirmative Action,Government Organization,,Government Management,3.918998489360494,0.6891708353402939,-0.109,0.262,0.62,-0.915,1.0,1.0,-1.374494,
2016-10-18 10:30:10,RS0390022,39,Senate,22,1866-01-24,,8,37,"TO AMEND S. 60, GRANTING REDRESS TO PERSONS AGGRIEVED BY ANY PROCEEDINGS OF ANY ONE CONNECTED WITH BUREAU.  (P. 399-1)",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,4.28545958760997,1.013788629067082,-0.269,-0.139,0.635,-0.857,0.875,0.978,-1.571404,
2016-10-18 10:30:10,RS0390023,39,Senate,23,1866-01-24,,8,32,"TO AMEND S. 60, SO AS TO EMPOWER THE PRESIDENT TO EXECUTE THE CONSTITUTION AND LAWS ENACTED UNDER IT, FOR THE PROTEC- TION AND BENEFIT OF FREEDMEN AND REFUGEES AND TO USE MILI- TARY FORCE FOR THIS PURPOSE AS HE MAY FIND NECESSARY. (P. 397-3)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,3.8662324680405997,0.6890050104617651,-0.142,0.14,0.617,-0.923,1.0,1.0,-1.361929,
2016-10-18 10:30:10,RS0390024,39,Senate,24,1866-01-24,,14,22,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 60.  (P. 402-2)",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,-16.337177001640406,1.648904974101705,0.062,0.636,0.709,0.251,0.714,0.889,-6.829906,
