date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0470336,47,House,336,1883-03-02,,,1884 NAVY APPS.,103,91,,,Defense Policy Budget,,Foreign and Defense Policy,-0.012,1.0,-0.163,-0.048,0.747,0.881,-65.152208,0.715
2017-02-01 15:42:25,RH0470337,47,House,337,1883-03-03,,,DISPUTED ELEC. IOWA,154,81,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.258,-0.343,0.206,-0.162,0.42,0.8,-75.151027,0.726
2017-02-01 15:42:25,RH0470338,47,House,338,1883-03-03,,,REDUCE INTERNAL REVENUE TAXATION,153,116,Tax rates,,Budget General Interest,,Government Management,-0.227,-0.527,-0.167,0.296,0.724,0.881,-80.251928,0.742
2017-02-01 15:42:25,RH0470339,47,House,339,1883-03-03,,,DISPUTED ELEC. S.C.,124,114,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.12,-0.014,-0.353,0.07,0.965,0.983,-14.657141,0.94
2017-02-01 15:42:25,RH0470340,47,House,340,1883-03-03,,,DISPUTED ELEC. S.C.,128,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.044,-0.001,-0.264,0.156,0.333,0.97,-13.872668,0.902
2017-02-01 15:42:25,RH0470341,47,House,341,1883-03-03,,,DISPUTED ELEC. S.C.,114,8,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.04,-0.165,-0.26,0.084,0.375,0.959,-14.253557,0.89
2017-02-01 15:42:25,RH0470342,47,House,342,1883-03-03,,,DISPUTED ELEC. S.C.,122,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.139,0.057,-0.7,0.549,0.667,0.984,-5.667058,0.957
2017-02-01 15:42:25,RH0470343,47,House,343,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),115,46,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.007,1.0,-0.199,0.233,0.652,0.9,-35.370143,0.803
2017-02-01 15:42:25,RH0470344,47,House,344,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),86,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.391,-0.728,-0.156,0.069,0.0,0.935,-20.400062,0.801
2017-02-01 15:42:25,RH0470345,47,House,345,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),79,4,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.14,0.745,-0.114,0.386,0.25,0.963,-12.900901,0.856
2017-02-01 15:42:25,RH0470346,47,House,346,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),71,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470347,47,House,347,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),67,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.654,-0.193,-0.155,0.291,0.0,0.918,-19.192446,0.769
2017-02-01 15:42:25,RH0470348,47,House,348,1883-03-03,,,DISPUTED ELEC. S.C.,36,130,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.022,0.209,0.164,-0.085,0.694,0.933,-37.345842,0.799
2017-02-01 15:42:25,RH0470349,47,House,349,1883-03-03,,,DISPUTED ELEC. S.C.,128,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RS0470001,47,Senate,1,1881-03-14,,,PROCEED TO EXEC BUS,35,38,,,Internal Organization,,Miscellaneous Policy,0.021,0.004,-0.716,-0.235,1.0,1.0,-0.260737,0.996
2017-02-01 15:42:25,RS0470002,47,Senate,2,1881-03-14,,,ADJOURN,34,37,,,Internal Organization,,Miscellaneous Policy,0.021,0.005,-0.722,-0.249,1.0,1.0,-0.261557,0.996
2017-02-01 15:42:25,RS0470003,47,Senate,3,1881-03-14,,,GO INTO EXEC SESSION,35,37,,,Internal Organization,,Miscellaneous Policy,0.021,0.015,-0.717,-0.25,1.0,1.0,-0.262008,0.996
2017-02-01 15:42:25,RS0470004,47,Senate,4,1881-03-14,,,ADJOURN,32,37,,,Internal Organization,,Miscellaneous Policy,0.023,0.013,-0.723,-0.22,1.0,1.0,-0.250682,0.996
2017-02-01 15:42:25,RS0470005,47,Senate,5,1881-03-15,,,ADJOURN,34,36,,,Internal Organization,,Miscellaneous Policy,0.019,0.012,-0.727,-0.223,1.0,1.0,-0.279547,0.996
2017-02-01 15:42:25,RS0470006,47,Senate,6,1881-03-15,,,GO INTO EXEC SESSION,35,38,,,Internal Organization,,Miscellaneous Policy,0.018,0.013,-0.727,-0.222,1.0,1.0,-0.280062,0.996
2017-02-01 15:42:25,RS0470007,47,Senate,7,1881-03-16,,,ADJOURN,28,35,,,Internal Organization,,Miscellaneous Policy,0.023,-0.007,-0.715,-0.233,1.0,1.0,-0.252638,0.996
2017-02-01 15:42:25,RS0470008,47,Senate,8,1881-03-16,,,GO INTO EXEC SESSION,32,35,,,Internal Organization,,Miscellaneous Policy,0.026,0.015,-0.718,-0.228,1.0,1.0,-0.232919,0.997
2017-02-01 15:42:25,RS0470009,47,Senate,9,1881-03-16,,,DET LENGTH OF ADJOURNMENT,33,36,,,Internal Organization,,Miscellaneous Policy,0.023,0.01,-0.717,-0.237,1.0,1.0,-0.247286,0.996
2017-02-01 15:42:25,RS0470010,47,Senate,10,1881-03-16,,,GO INTO EXEC SESSION,33,38,,,Internal Organization,,Miscellaneous Policy,0.038,-0.226,-0.721,-0.296,1.0,1.0,-0.257803,0.996
2017-02-01 15:42:25,RS0470011,47,Senate,11,1881-03-18,,,POSTPONE RESOLUTION TO NAME STANDING COMMITTEES OF SENATE,37,38,,,Internal Organization,,Miscellaneous Policy,0.021,0.008,-0.723,-0.25,1.0,1.0,-0.261852,0.997
2017-02-01 15:42:25,RS0470012,47,Senate,12,1881-03-18,,,NAME STANDING COMMITTEES OF SENATE,37,37,,,Internal Organization,,Miscellaneous Policy,0.021,0.008,-0.726,-0.252,1.0,1.0,-0.262089,0.996
2017-02-01 15:42:25,RS0470013,47,Senate,13,1881-03-18,,,NAME STANDING COMMITTEES OF SENATE-GIVE POWERS,37,35,,,Internal Organization,,Miscellaneous Policy,0.021,0.008,-0.727,-0.25,1.0,1.0,-0.262076,0.996
2017-02-01 15:42:25,RS0470014,47,Senate,14,1881-03-24,,,CONSIDER EXEC BUSINESS,32,37,,,Internal Organization,,Miscellaneous Policy,-0.162,-0.009,0.716,0.192,1.0,1.0,-0.19175,0.997
2017-02-01 15:42:25,RS0470015,47,Senate,15,1881-03-24,,,ADJOURN,31,35,,,Internal Organization,,Miscellaneous Policy,-0.081,0.11,0.777,0.3,1.0,1.0,-0.009402,1.0
2017-02-01 15:42:25,RS0470016,47,Senate,16,1881-03-24,,,CONSIDER EXEC BUSINESS,33,35,,,Internal Organization,,Miscellaneous Policy,0.021,0.011,0.724,0.242,1.0,1.0,-0.25597,0.996
2017-02-01 15:42:25,RS0470017,47,Senate,17,1881-03-24,,,ADJOURN,29,32,,,Internal Organization,,Miscellaneous Policy,-0.164,0.013,0.732,0.173,1.0,1.0,-0.187364,0.997
2017-02-01 15:42:25,RS0470018,47,Senate,18,1881-03-24,,,ELECT OFFICERS,31,34,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.162,0.012,0.725,0.146,1.0,1.0,-0.190103,0.997
2017-02-01 15:42:25,RS0470019,47,Senate,19,1881-03-24,,,CONSIDER EXEC BUS,32,32,,,Internal Organization,,Miscellaneous Policy,0.025,-0.004,0.713,0.291,1.0,1.0,-0.249753,0.996
2017-02-01 15:42:25,RS0470020,47,Senate,20,1881-03-24,,,CONSIDER EXEC BUS,29,30,,,Internal Organization,,Miscellaneous Policy,-0.073,-0.052,0.725,0.148,1.0,1.0,-0.006619,1.0
2017-02-01 15:42:25,RS0470021,47,Senate,21,1881-03-24,,,ADJOURN,29,27,,,Internal Organization,,Miscellaneous Policy,-0.073,-0.023,0.728,0.153,1.0,1.0,-0.006341,1.0
2017-02-01 15:42:25,RS0470022,47,Senate,22,1881-03-25,,,GO INTO EXEC BUS,32,32,,,Internal Organization,,Miscellaneous Policy,0.026,-0.041,0.717,0.265,1.0,1.0,-0.249898,0.996
2017-02-01 15:42:25,RS0470023,47,Senate,23,1881-03-25,,,GO INTO EXEC BUS,30,30,,,Internal Organization,,Miscellaneous Policy,-0.098,0.025,0.69,0.401,1.0,1.0,-0.007212,1.0
2017-02-01 15:42:25,RS0470024,47,Senate,24,1881-03-25,,,ELECT OFFICERS,29,28,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.094,-0.013,0.69,0.372,1.0,1.0,-0.005353,1.0
2017-02-01 15:42:25,RS0470025,47,Senate,25,1881-03-25,,,GO INTO EXEC SESSION,27,25,,,Internal Organization,,Miscellaneous Policy,-0.064,-0.211,0.711,0.114,1.0,1.0,-0.002915,1.0
2017-02-01 15:42:25,RS0470026,47,Senate,26,1881-03-25,,,ADJOURN,27,28,,,Internal Organization,,Miscellaneous Policy,-0.078,-0.109,0.713,0.246,1.0,1.0,-0.003264,1.0
2017-02-01 15:42:25,RS0470027,47,Senate,27,1881-03-25,,,GO INTO EXEC SESSION,26,26,,,Internal Organization,,Miscellaneous Policy,-0.072,-0.084,0.713,0.266,1.0,1.0,-0.003024,1.0
2017-02-01 15:42:25,RS0470028,47,Senate,28,1881-03-25,,,ADJOURN,24,25,,,Internal Organization,,Miscellaneous Policy,-0.071,-0.199,0.709,0.158,1.0,1.0,-0.003161,1.0
2017-02-01 15:42:25,RS0470029,47,Senate,29,1881-03-25,,,GO INTO EXEC SESSION,25,22,,,Internal Organization,,Miscellaneous Policy,-0.068,-0.225,0.711,0.159,1.0,1.0,-0.002672,1.0
2017-02-01 15:42:25,RS0470030,47,Senate,30,1881-03-25,,,ADJOURN,23,21,,,Internal Organization,,Miscellaneous Policy,-0.069,-0.118,0.714,0.255,1.0,1.0,-0.002187,1.0
2017-02-01 15:42:25,RS0470031,47,Senate,31,1881-03-25,,,ELECT OFFICERS-TABLE,11,21,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.072,-0.277,0.707,0.236,1.0,1.0,-0.001577,1.0
2017-02-01 15:42:25,RS0470032,47,Senate,32,1881-03-25,,,ADJOURN,18,19,,,Internal Organization,,Miscellaneous Policy,-0.068,-0.156,0.712,0.283,1.0,1.0,-0.00152,1.0
2017-02-01 15:42:25,RS0470033,47,Senate,33,1881-03-25,,,ADJOURN,21,21,,,Internal Organization,,Miscellaneous Policy,-0.066,-0.087,0.713,0.307,1.0,1.0,-0.001719,1.0
2017-02-01 15:42:25,RS0470034,47,Senate,34,1881-03-25,,,GO INTO EXEC SESSION,11,20,,,Internal Organization,,Miscellaneous Policy,-0.068,-0.327,0.719,0.076,1.0,1.0,-0.002316,1.0
2017-02-01 15:42:25,RS0470035,47,Senate,35,1881-03-25,,,GO INTO EXEC SESSION,16,21,,,Internal Organization,,Miscellaneous Policy,-0.067,-0.235,0.704,0.217,1.0,1.0,-0.001857,1.0
2017-02-01 15:42:25,RS0470036,47,Senate,36,1881-03-25,,,GO INTO EXEC SESSION,18,19,,,Internal Organization,,Miscellaneous Policy,-0.078,-0.074,0.689,0.37,1.0,1.0,-0.00206,1.0
2017-02-01 15:42:25,RS0470037,47,Senate,37,1881-03-26,,,GO INTO EXEC SESSION,32,32,,,Internal Organization,,Miscellaneous Policy,0.02,0.007,0.728,0.211,1.0,1.0,-0.267756,0.996
2017-02-01 15:42:25,RS0470038,47,Senate,38,1881-03-26,,,ELECT OFFICERS-TABLE,30,30,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.085,0.104,0.776,0.291,1.0,1.0,-0.008952,1.0
2017-02-01 15:42:25,RS0470039,47,Senate,39,1881-03-26,,,GO INTO EXEC SESSION,31,30,,,Internal Organization,,Miscellaneous Policy,0.024,0.01,0.723,0.28,1.0,1.0,-0.244356,0.996
2017-02-01 15:42:25,RS0470040,47,Senate,40,1881-03-26,,,GO INTO EXEC SESSION,28,29,,,Internal Organization,,Miscellaneous Policy,0.026,0.002,0.718,0.233,1.0,1.0,-0.238172,0.996
2017-02-01 15:42:25,RS0470041,47,Senate,41,1881-03-26,,,GO INTO EXEC SESSION,27,28,,,Internal Organization,,Miscellaneous Policy,-0.086,0.096,0.688,0.389,1.0,1.0,-0.009621,1.0
2017-02-01 15:42:25,RS0470042,47,Senate,42,1881-03-26,,,ADJOURN,27,27,,,Internal Organization,,Miscellaneous Policy,-0.079,0.067,0.691,0.39,1.0,1.0,-0.010462,1.0
2017-02-01 15:42:25,RS0470043,47,Senate,43,1881-03-26,,,GO INTO EXEC SESSION,26,27,,,Internal Organization,,Miscellaneous Policy,0.033,-0.027,0.727,0.245,1.0,1.0,-0.213376,0.996
2017-02-01 15:42:25,RS0470044,47,Senate,44,1881-03-26,,,ADJOURN,26,29,,,Internal Organization,,Miscellaneous Policy,-0.166,-0.04,0.721,0.025,1.0,1.0,-0.164795,0.997
2017-02-01 15:42:25,RS0470045,47,Senate,45,1881-03-26,,,GO INTO EXEC SESSION,26,28,,,Internal Organization,,Miscellaneous Policy,-0.079,-0.055,0.715,-0.029,1.0,1.0,-0.006572,1.0
2017-02-01 15:42:25,RS0470046,47,Senate,46,1881-03-28,,,GO INTO EXEC SESSION,28,32,,,Internal Organization,,Miscellaneous Policy,-0.074,-0.108,0.735,0.179,1.0,1.0,-0.005513,1.0
2017-02-01 15:42:25,RS0470047,47,Senate,47,1881-03-28,,,ADJOURN,25,27,,,Internal Organization,,Miscellaneous Policy,-0.068,-0.112,0.707,0.182,1.0,1.0,-0.004203,1.0
2017-02-01 15:42:25,RS0470048,47,Senate,48,1881-03-28,,,ELECT OFFICERS-TABLE,27,26,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.075,-0.226,0.71,0.094,1.0,1.0,-0.005969,1.0
2017-02-01 15:42:25,RS0470049,47,Senate,49,1881-03-28,,,ADJOURN,24,26,,,Internal Organization,,Miscellaneous Policy,-0.082,-0.219,0.71,-0.054,1.0,1.0,-0.003682,1.0
2017-02-01 15:42:25,RS0470050,47,Senate,50,1881-03-28,,,ELECT OFFICERS-TABLE,15,26,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.007,-1.0,0.243,0.228,0.933,0.976,-5.071925,0.884
2017-02-01 15:42:25,RS0470051,47,Senate,51,1881-03-28,,,ELECT OFFICERS-TABLE,15,27,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.086,-0.18,0.754,0.091,1.0,1.0,-0.004502,1.0
2017-02-01 15:42:25,RS0470052,47,Senate,52,1881-03-28,,,DET LENGTH OF ADJOURNMENT,13,27,,,Internal Organization,,Miscellaneous Policy,-0.078,0.063,0.705,0.124,1.0,1.0,-0.005893,1.0
2017-02-01 15:42:25,RS0470053,47,Senate,53,1881-03-28,,,GO INTO EXEC SESSION,29,30,,,Internal Organization,,Miscellaneous Policy,-0.062,-0.076,0.707,0.17,1.0,1.0,-0.006925,1.0
2017-02-01 15:42:25,RS0470054,47,Senate,54,1881-03-29,,,GO INTO EXEC SESSION,29,31,,,Internal Organization,,Miscellaneous Policy,-0.066,-0.068,0.721,0.133,1.0,1.0,-0.006983,1.0
2017-02-01 15:42:25,RS0470055,47,Senate,55,1881-03-29,,,ADJOURN,28,29,,,Internal Organization,,Miscellaneous Policy,-0.067,-0.117,0.709,0.064,1.0,1.0,-0.007782,1.0
2017-02-01 15:42:25,RS0470056,47,Senate,56,1881-03-29,,,ADJOURN,27,28,,,Internal Organization,,Miscellaneous Policy,-0.062,-0.083,0.702,0.099,1.0,1.0,-0.006651,1.0
2017-02-01 15:42:25,RS0470057,47,Senate,57,1881-03-29,,,ADJOURN,26,31,,,Internal Organization,,Miscellaneous Policy,-0.07,-0.106,0.708,0.094,1.0,1.0,-0.007431,1.0
2017-02-01 15:42:25,RS0470058,47,Senate,58,1881-03-30,,,GO INTO EXEC SESSION,27,26,,,Internal Organization,,Miscellaneous Policy,-0.063,-0.083,0.707,0.106,1.0,1.0,-0.007055,1.0
2017-02-01 15:42:25,RS0470059,47,Senate,59,1881-03-30,,,ADJOURN,24,32,,,Internal Organization,,Miscellaneous Policy,-0.068,-0.116,0.716,0.068,1.0,1.0,-0.007769,1.0
2017-02-01 15:42:25,RS0470060,47,Senate,60,1881-03-30,,,GO INTO EXEC SESSION,26,29,,,Internal Organization,,Miscellaneous Policy,-0.063,-0.069,0.706,0.128,1.0,1.0,-0.006744,1.0
2017-02-01 15:42:25,RS0470061,47,Senate,61,1881-03-30,,,RECESS,25,29,,,Internal Organization,,Miscellaneous Policy,-0.063,-0.067,0.718,0.148,1.0,1.0,-0.006385,1.0
2017-02-01 15:42:25,RS0470062,47,Senate,62,1881-03-30,,,ELECT OFFICERS-TABLE,26,28,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.062,-0.064,0.705,0.177,1.0,1.0,-0.005398,1.0
2017-02-01 15:42:25,RS0470063,47,Senate,63,1881-03-30,,,GO INTO EXEC SESSION,30,31,,,Internal Organization,,Miscellaneous Policy,0.034,0.017,0.726,0.139,1.0,1.0,-0.202837,0.997
2017-02-01 15:42:25,RS0470064,47,Senate,64,1881-03-30,,,GO INTO EXEC SESSION,29,30,,,Internal Organization,,Miscellaneous Policy,-0.075,-0.157,0.71,0.164,1.0,1.0,-0.005955,1.0
2017-02-01 15:42:25,RS0470065,47,Senate,65,1881-03-31,,,GO INTO EXEC SESSION,25,31,,,Internal Organization,,Miscellaneous Policy,-0.069,-0.099,0.708,0.094,1.0,1.0,-0.006883,1.0
2017-02-01 15:42:25,RS0470066,47,Senate,66,1881-03-31,,,ADJOURN,26,27,,,Internal Organization,,Miscellaneous Policy,-0.062,-0.086,0.717,0.056,1.0,1.0,-0.004433,1.0
2017-02-01 15:42:25,RS0470067,47,Senate,67,1881-03-31,,,AJOURN UNTIL FIRST MONDAY IN DECEMBER,21,26,,,Internal Organization,,Miscellaneous Policy,-0.069,0.0,0.709,-0.035,1.0,1.0,-0.003936,1.0
2017-02-01 15:42:25,RS0470068,47,Senate,68,1881-03-31,,,GO INTO EXEC SESSION,24,26,,,Internal Organization,,Miscellaneous Policy,0.04,0.02,0.729,0.109,1.0,1.0,-0.183554,0.996
2017-02-01 15:42:25,RS0470069,47,Senate,69,1881-03-31,,,ADJOURN,23,25,,,Internal Organization,,Miscellaneous Policy,-0.064,-0.065,0.72,0.003,1.0,1.0,-0.004312,1.0
2017-02-01 15:42:25,RS0470070,47,Senate,70,1881-04-01,,,GO INTO EXEC SESSION,25,31,,,Internal Organization,,Miscellaneous Policy,0.034,0.01,0.726,0.158,1.0,1.0,-0.203842,0.996
2017-02-01 15:42:25,RS0470071,47,Senate,71,1881-04-01,,,GO INTO EXEC SESSION,31,28,,,Internal Organization,,Miscellaneous Policy,0.033,-0.001,0.728,0.187,1.0,1.0,-0.20849,0.996
2017-02-01 15:42:25,RS0470072,47,Senate,72,1881-04-01,,,ADJOURN,24,20,,,Internal Organization,,Miscellaneous Policy,-0.062,-0.075,-0.711,-0.065,1.0,1.0,-0.004241,1.0
2017-02-01 15:42:25,RS0470073,47,Senate,73,1881-04-04,,,GO INTO EXEC SESSION,26,33,,,Internal Organization,,Miscellaneous Policy,-0.094,0.015,0.693,0.44,1.0,1.0,-0.009159,1.0
2017-02-01 15:42:25,RS0470074,47,Senate,74,1881-04-04,,,GO INTO EXEC SESSION,26,29,,,Internal Organization,,Miscellaneous Policy,-0.079,-0.125,0.709,0.15,1.0,1.0,-0.004191,1.0
2017-02-01 15:42:25,RS0470075,47,Senate,75,1881-04-04,,,ELECT OFFICERS-TABLE,24,28,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.04,-0.237,0.554,1.182,0.958,0.981,-2.321934,0.956
2017-02-01 15:42:25,RS0470076,47,Senate,76,1881-04-04,,,GO INTO EXEC SESSION,27,28,,,Internal Organization,,Miscellaneous Policy,-0.076,-0.267,0.717,-0.041,1.0,1.0,-0.00398,1.0
2017-02-01 15:42:25,RS0470077,47,Senate,77,1881-04-04,,,ADJOURN,27,28,,,Internal Organization,,Miscellaneous Policy,-0.076,-0.267,0.717,-0.041,1.0,1.0,-0.00398,1.0
2017-02-01 15:42:25,RS0470078,47,Senate,78,1881-04-04,,,ADJOURN,27,28,,,Internal Organization,,Miscellaneous Policy,-0.076,-0.267,0.717,-0.041,1.0,1.0,-0.00398,1.0
2017-02-01 15:42:25,RS0470079,47,Senate,79,1881-04-04,,,ADJOURN,27,27,,,Internal Organization,,Miscellaneous Policy,-0.064,-0.2,0.719,0.041,1.0,1.0,-0.002899,1.0
2017-02-01 15:42:25,RS0470080,47,Senate,80,1881-04-04,,,ADJOURN,27,28,,,Internal Organization,,Miscellaneous Policy,-0.076,-0.267,0.717,-0.041,1.0,1.0,-0.00398,1.0
2017-02-01 15:42:25,RS0470081,47,Senate,81,1881-04-04,,,ADJOURN,25,27,,,Internal Organization,,Miscellaneous Policy,-0.07,-0.295,0.71,-0.007,1.0,1.0,-0.003372,1.0
2017-02-01 15:42:25,RS0470082,47,Senate,82,1881-04-04,,,RECESS FOR 2 WEEKS,2,47,,,Internal Organization,,Miscellaneous Policy,0.857,0.515,-0.226,-0.056,0.0,0.959,-6.661776,0.873
2017-02-01 15:42:25,RS0470083,47,Senate,83,1881-04-04,,,GO INTO EXEC SESSION,25,26,,,Internal Organization,,Miscellaneous Policy,-0.061,-0.162,0.715,0.09,1.0,1.0,-0.002663,1.0
2017-02-01 15:42:25,RS0470084,47,Senate,84,1881-04-04,,,ADJOURN,26,27,,,Internal Organization,,Miscellaneous Policy,-0.062,-0.189,0.711,0.061,1.0,1.0,-0.002814,1.0
2017-02-01 15:42:25,RS0470085,47,Senate,85,1881-04-04,,,GO INTO EXEC SESSION,25,26,,,Internal Organization,,Miscellaneous Policy,-0.072,-0.289,0.711,-0.077,1.0,1.0,-0.004206,1.0
2017-02-01 15:42:25,RS0470086,47,Senate,86,1881-04-04,,,ELECT OFFICERS-TABLE,25,27,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.062,-0.189,0.719,0.057,1.0,1.0,-0.002822,1.0
2017-02-01 15:42:25,RS0470087,47,Senate,87,1881-04-05,,,GO INTO EXEC SESSION,29,31,,,Internal Organization,,Miscellaneous Policy,-0.062,-0.196,0.688,0.439,1.0,1.0,-0.007026,1.0
2017-02-01 15:42:25,RS0470088,47,Senate,88,1881-04-05,,,ADJOURN,29,32,,,Internal Organization,,Miscellaneous Policy,-0.107,0.042,0.683,0.481,1.0,1.0,-0.010821,1.0
2017-02-01 15:42:25,RS0470089,47,Senate,89,1881-04-05,,,GO INTO EXEC SESSION,28,32,,,Internal Organization,,Miscellaneous Policy,-0.094,-0.029,0.688,0.446,1.0,1.0,-0.008298,1.0
2017-02-01 15:42:25,RS0470090,47,Senate,90,1881-04-05,,,ELECT OFFICERS-TABLE,29,32,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.107,0.042,0.683,0.481,1.0,1.0,-0.010821,1.0
2017-02-01 15:42:25,RS0470091,47,Senate,91,1881-04-05,,,GO INTO EXEC SESSION,29,32,,,Internal Organization,,Miscellaneous Policy,-0.107,0.042,0.683,0.481,1.0,1.0,-0.010821,1.0
2017-02-01 15:42:25,RS0470092,47,Senate,92,1881-04-05,,,GO INTO EXEC SESSION,25,28,,,Internal Organization,,Miscellaneous Policy,-0.074,-0.152,0.719,0.193,1.0,1.0,-0.003581,1.0
2017-02-01 15:42:25,RS0470093,47,Senate,93,1881-04-05,,,ADJOURN,23,25,,,Internal Organization,,Miscellaneous Policy,-0.086,-0.034,0.715,0.063,1.0,1.0,-0.003118,1.0
2017-02-01 15:42:25,RS0470094,47,Senate,94,1881-04-05,,,GO INTO EXEC SESSION,25,26,,,Internal Organization,,Miscellaneous Policy,-0.069,-0.165,0.719,0.18,1.0,1.0,-0.002981,1.0
2017-02-01 15:42:25,RS0470095,47,Senate,95,1881-04-05,,,ADJOURN,18,30,,,Internal Organization,,Miscellaneous Policy,0.018,0.965,0.523,-0.797,0.778,0.917,-6.808911,0.868
2017-02-01 15:42:25,RS0470096,47,Senate,96,1881-04-05,,,GO INTO EXEC SESSION,24,25,,,Internal Organization,,Miscellaneous Policy,-0.072,-0.129,0.719,0.209,1.0,1.0,-0.003012,1.0
2017-02-01 15:42:25,RS0470097,47,Senate,97,1881-04-06,,,GO INTO EXEC SESSION,32,33,,,Internal Organization,,Miscellaneous Policy,-0.084,-0.021,0.701,0.382,1.0,1.0,-0.00706,1.0
2017-02-01 15:42:25,RS0470098,47,Senate,98,1881-04-06,,,GO INTO EXEC SESSION,27,26,,,Internal Organization,,Miscellaneous Policy,-0.067,-0.239,0.709,0.165,1.0,1.0,-0.003243,1.0
2017-02-01 15:42:25,RS0470099,47,Senate,99,1881-04-07,,,GO INTO EXEC SESSION,31,32,,,Internal Organization,,Miscellaneous Policy,-0.092,-0.012,0.694,0.41,1.0,1.0,-0.007428,1.0
2017-02-01 15:42:25,RS0470100,47,Senate,100,1881-04-07,,,GO INTO EXEC SESSION,27,28,,,Internal Organization,,Miscellaneous Policy,-0.07,-0.099,0.713,0.247,1.0,1.0,-0.003919,1.0
2017-02-01 15:42:25,RS0470101,47,Senate,101,1881-04-07,,,GO INTO EXEC SESSION,23,18,,,Internal Organization,,Miscellaneous Policy,-0.066,-0.155,-0.712,-0.243,1.0,1.0,-0.001942,1.0
2017-02-01 15:42:25,RS0470102,47,Senate,102,1881-04-11,,,GO INTO EXEC SESSION,21,22,,,Internal Organization,,Miscellaneous Policy,-0.101,-0.02,0.699,0.392,1.0,1.0,-0.003794,1.0
2017-02-01 15:42:25,RS0470103,47,Senate,103,1881-04-11,,,GO INTO EXEC SESSION,20,21,,,Internal Organization,,Miscellaneous Policy,-0.085,-0.116,0.702,0.338,1.0,1.0,-0.002408,1.0
2017-02-01 15:42:25,RS0470104,47,Senate,104,1881-04-11,,,GO INTO EXEC SESSION,19,20,,,Internal Organization,,Miscellaneous Policy,-0.073,-0.116,0.706,0.315,1.0,1.0,-0.001987,1.0
2017-02-01 15:42:25,RS0470105,47,Senate,105,1881-04-12,,,GO INTO EXEC SESSION,22,22,,,Internal Organization,,Miscellaneous Policy,-0.075,-0.105,0.719,0.296,1.0,1.0,-0.00233,1.0
2017-02-01 15:42:25,RS0470106,47,Senate,106,1881-04-12,,,ADJOURN,20,22,,,Internal Organization,,Miscellaneous Policy,-0.084,-0.107,0.689,0.331,1.0,1.0,-0.002832,1.0
2017-02-01 15:42:25,RS0470107,47,Senate,107,1881-04-12,,,ADJOURN,19,22,,,Internal Organization,,Miscellaneous Policy,-0.074,-0.148,0.721,0.222,1.0,1.0,-0.002329,1.0
2017-02-01 15:42:25,RS0470108,47,Senate,108,1881-04-12,,,ADJOURN,20,21,,,Internal Organization,,Miscellaneous Policy,-0.074,-0.158,0.694,0.274,1.0,1.0,-0.002471,1.0
2017-02-01 15:42:25,RS0470109,47,Senate,109,1881-04-13,,,GO INTO EXEC SESSION,22,21,,,Internal Organization,,Miscellaneous Policy,-0.07,-0.143,0.702,0.312,1.0,1.0,-0.003024,1.0
2017-02-01 15:42:25,RS0470110,47,Senate,110,1881-04-14,,,GO INTO EXEC SESSION,24,21,,,Internal Organization,,Miscellaneous Policy,-0.067,-0.139,0.695,0.23,1.0,1.0,-0.003131,1.0
