date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH1080625,108,House,625,2003-11-18,,410,0,"Walter F. Ehrnfelt, Jr. Post Office Building",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080626,108,House,626,2003-11-18,,225,193,"Waiving points of order against the conference report to accompany the bill (H.R. 6) to enhance energy conservation and research and development, to provide for security and diversity in the energy supply for the American people, and for other purposes",Energy,,Budget General Interest,,Government Management,-0.061,-0.006,-0.435,0.178,0.979,0.99,-12.046,0.972
2017-01-23 13:12:32,RH1080627,108,House,627,2003-11-18,,248,167,"Waiving points of order against the conference report to accompany the bill (H.R. 6) to enhance energy conservation and research and development, to provide for security and diversity in the energy supply for the American people, and for other purposes",Energy,,Budget General Interest,,Government Management,-0.13,-0.378,-0.259,-0.119,0.838,0.935,-60.91,0.863
2017-01-23 13:12:32,RH1080628,108,House,628,2003-11-18,,247,180,"Energy Conservation, Research, and Development",Energy,,Budget General Interest,,Government Management,-0.193,0.17,-0.165,-0.579,0.722,0.883,-119.404,0.756
2017-01-23 13:12:32,RH1080629,108,House,629,2003-11-18,,387,36,"Energy and Water Appropriations, FY 2004",,,Budget Special Interest,,Government Management,0.751,0.048,0.179,-0.183,0.139,0.927,-101.296,0.787
2017-01-23 13:12:32,RH1080630,108,House,630,2003-11-18,,421,0,"To direct the Administrator of General Services to convey to Fresno County, California, the existing Federal courthouse in that county",,,Budget Special Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080631,108,House,631,2003-11-18,,404,12,Intelligence Authorization Act for Fiscal Year 2004,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.512,0.859,0.183,0.408,0.0,0.971,-53.709,0.879
2017-01-23 13:12:32,RH1080632,108,House,632,2003-11-19,,419,0,Captive Wildlife Safety Act,Fish and Wildlife,Tariffs,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080633,108,House,633,2003-11-19,,414,0,Expressing the sense of Congress regarding the importance of motorsports,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080634,108,House,634,2003-11-19,,409,9,National Museum of African American History and Culture Act,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080635,108,House,635,2003-11-19,,203,218,Medicare Prescription Drug and Modernization Act,,,Domestic Social Policy,Budget General Interest,Social Welfare,0.083,-0.395,0.403,-0.046,0.97,0.986,-20.305,0.953
2017-01-23 13:12:32,RH1080636,108,House,636,2003-11-19,,418,2,Mutual Funds Integrity and Fee Transparency Act,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080637,108,House,637,2003-11-19,,409,13,Expressing the sense of the House of Representatives regarding the courageous leadership of the Unified Buddhist Church of Vietnam,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.686,0.623,0.182,0.369,0.0,0.969,-52.814,0.882
2017-01-23 13:12:32,RH1080638,108,House,638,2003-11-19,,420,1,Honoring the Victims of the Cambodian Genocide that took place from April 1975 to January 1979,Vietnam War,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080639,108,House,639,2003-11-19,,415,0,Honoring Seeds of Peace,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080640,108,House,640,2003-11-19,,414,1,Commending Afghan Women for their Participation in Afghan Government and Civil Society,Women's Equality,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080641,108,House,641,2003-11-19,,416,1,Recognizing the 5th anniversary of the signing of the International Religious Freedom Act of 1998 and urging a renewed commitment to eliminating violations of the internationally recognized right to freedom of religion and protecting fundamental human rihts.,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080642,108,House,642,2003-11-19,,406,12,Fairness to Contact Lens Consumers Act,Public Health,,Regulation Special Interest,,Government Management,0.768,-0.004,0.285,0.434,0.083,0.974,-47.033,0.894
2017-01-23 13:12:32,RH1080643,108,House,643,2003-11-20,,406,2,"Providing for the consideration of the joint resolution (H.J. Res. 78) making further continuing appropriations for the fiscal year 2004, and for other purposes.",,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080644,108,House,644,2003-11-20,,415,1,Birth Defects and Developmental Disabilities Prevention Act of 2003,Public Health,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080645,108,House,645,2003-11-20,,420,1,Poison Control Center Enhancement and Awareness Act Amentdments 2003,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080646,108,House,646,2003-11-20,,410,10,"Making further continuing appropriations for the fiscal year 2004, and for other purposes.",,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080647,108,House,647,2003-11-20,,264,163,Intelligence Authorization Act for Fiscal Year 2004,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.161,-0.35,-0.13,-0.068,0.632,0.859,-151.795,0.701
2017-01-23 13:12:32,RH1080648,108,House,648,2003-11-20,,201,222,Medicare Prescription Drug and Modernization Act,,,Domestic Social Policy,Budget General Interest,Social Welfare,0.025,-0.185,0.311,-0.019,0.975,0.988,-22.47,0.948
2017-01-23 13:12:32,RH1080649,108,House,649,2003-11-20,,360,64,"Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2004",Education,,Budget Special Interest,,Government Management,0.506,-0.476,0.244,-0.078,0.203,0.88,-104.289,0.782
2017-01-23 13:12:32,RH1080650,108,House,650,2003-11-20,,417,2,Compact of Free Association Amendments Act of 2003,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080651,108,House,651,2003-11-20,,416,1,"Commending the signing of the United States-Adriatic Charter, a charter of partnership among the United States, Albania, Croatia, and Macedonia.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080652,108,House,652,2003-11-20,,408,8,Syria Accountability and Lebanese Sovereignty Restoration Act of 2003,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080653,108,House,653,2003-11-20,,352,67,National Flood Insurance Reauthorization,Public Safety,,Budget Special Interest,,Government Management,0.111,0.748,0.046,0.384,-0.03,0.835,-169.997,0.666
2017-01-23 13:12:32,RH1080654,108,House,654,2003-11-21,,287,140,Healthy Forests Restoration Act,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,-0.102,-0.239,-0.184,-0.617,0.693,0.899,-98.008,0.795
2017-01-23 13:12:32,RH1080655,108,House,655,2003-11-21,,426,0,"Condemning the terrorist attacks in Istanbul, Turkey, on November 15, 2003, expressing condolences to the families of the individuals murdered and expressing sympathies to the individuals injured in the terrorist attacks, and standing in solidarity with urkey in the fight against terrorism.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080656,108,House,656,2003-11-21,,423,2,"Veterans Health Care, Capital Asset, and Business Improvement Act",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080657,108,House,657,2003-11-21,,225,202,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules (Relating to Medicare),,,Domestic Social Policy,Budget General Interest,Social Welfare,0.048,0.133,-0.663,0.851,1.0,1.0,-0.51,0.999
2017-01-23 13:12:32,RH1080658,108,House,658,2003-11-21,,228,200,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules (Relating to Medicare),,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.119,-0.527,-0.407,0.288,0.98,0.991,-13.313,0.969
2017-01-23 13:12:32,RH1080659,108,House,659,2003-11-21,,225,202,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules (Regarding certain appropriations bills.),,,Internal Organization,,Miscellaneous Policy,0.035,0.081,-0.652,0.839,1.0,1.0,-0.51,0.999
2017-01-23 13:12:32,RH1080660,108,House,660,2003-11-21,,224,203,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules (Regarding certain appropriations bills.),,,Internal Organization,,Miscellaneous Policy,0.048,0.133,-0.662,0.851,1.0,1.0,-0.509,0.999
2017-01-23 13:12:32,RH1080661,108,House,661,2003-11-21,,423,2,Supporting the Bone Marrow Donor Program,Public Health,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080662,108,House,662,2003-11-21,,407,16,"Making further continuing appropriations for the fiscal year 2004, and for other purposes",,,Budget General Interest,,Government Management,-0.587,0.078,-0.367,0.254,0.062,0.965,-42.396,0.905
2017-01-23 13:12:32,RH1080663,108,House,663,2003-11-21,,228,204,"Waiving points or order against the conference report to accompany H.R. 1; Medicare Prescription Drug, Improvement, and Modernization Act",,,Domestic Social Policy,Budget General Interest,Social Welfare,0.089,0.318,-0.677,0.83,1.0,1.0,-0.532,0.999
2017-01-23 13:12:32,RH1080664,108,House,664,2003-11-21,,225,205,"Waiving points of order against the conference report to accompany H.R. 1; Medicare Prescription Drug, Improvement, and Modernization Act",,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.272,-0.904,-0.542,0.824,0.995,0.998,-10.88,0.975
2017-01-23 13:12:32,RH1080665,108,House,665,2003-11-21,,380,49,Fair and Accurate Credit Transactions Act,Banking and Finance,,Regulation General Interest,,Government Management,-0.574,-0.035,-0.241,-0.546,0.143,0.902,-84.472,0.821
2017-01-23 13:12:32,RH1080666,108,House,666,2003-11-22,,211,222,"Medicare Prescription Drug, Improvement, and Modernization Act",,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.217,-0.976,0.358,-0.476,0.967,0.984,-35.19,0.922
2017-01-23 13:12:32,RH1080667,108,House,667,2003-11-22,,221,215,"Medicare Prescription Drug, Improvement, and Modernization Act",,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.222,-0.975,-0.172,0.184,0.809,0.906,-126.992,0.747
2017-01-23 13:12:32,RH1080668,108,House,668,2003-11-22,,210,193,"Medicare Prescription Drug, Improvement, and Modernization Act",,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.237,-0.56,-0.353,0.678,0.984,0.993,-19.808,0.952
2017-01-23 13:12:32,RH1080669,108,House,669,2003-11-22,,392,5,Controlling the Assault of Non-Solicited Pornography and Marketing Act of 2003,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080670,108,House,670,2003-12-08,,211,179,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,,,Budget General Interest,,Government Management,-0.044,-0.013,-0.449,0.58,0.994,0.997,-6.027,0.985
2017-01-23 13:12:32,RH1080671,108,House,671,2003-12-08,,212,182,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,,,Budget General Interest,,Government Management,0.015,0.118,-0.727,0.405,0.995,0.997,-1.332,0.997
2017-01-23 13:12:32,RH1080672,108,House,672,2003-12-08,,214,189,"Waiving points of order against the conference report to accompany the bill (H.R. 2673) making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies for the fiscal year ending September 30, 2004, and for oter purposes",,,Budget General Interest,,Government Management,0.043,0.103,-0.659,0.841,1.0,1.0,-0.478,0.999
2017-01-23 13:12:32,RH1080673,108,House,673,2003-12-08,,216,189,"Waiving points of order against the conference report to accompany the bill (H.R. 2673) making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies for the fiscal year ending September 30, 2004, and for oter purposes",,,Budget General Interest,,Government Management,-0.214,-0.977,-0.449,0.5,0.989,0.995,-14.248,0.965
2017-01-23 13:12:32,RH1080674,108,House,674,2003-12-08,,242,176,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations Act, 2004",,,Budget General Interest,,Government Management,-0.249,-0.969,-0.095,0.023,0.437,0.763,-215.474,0.597
2017-01-23 13:12:32,RH1080675,108,House,675,2003-12-08,,207,182,A resolution regarding a question of the privileges of the House regarding Roll Call 669.,,,Internal Organization,,Miscellaneous Policy,0.045,0.118,-0.657,0.845,1.0,1.0,-0.484,0.999
2017-01-23 13:12:32,RH1080676,108,House,676,2004-01-21,,398,1,Honoring the Contributions of Catholic Schools,Education,Religion,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080677,108,House,677,2004-01-21,,397,0,Honoring Individuals Who are Mentors and Supporting Efforts to Recruit More Mentors,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080678,108,House,678,2004-01-21,,389,0,Recognizing and Commending the Achievements of the National Aeronautics and Space Administration,Space Exploration/NASA,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080679,108,House,679,2004-01-21,,394,0,Stating the Agreement of the House of Representatives with the Sentiment Expressed by the Senate in Senate Resolution 281,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080680,108,House,680,2004-01-27,,331,1,"To extend the provision of title 39, United States Code, under which the United States Postal Service is authorized to issue a special postage stamp to benefit breast cancer research.",Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080681,108,House,681,2004-01-27,,333,0,Medical Devices Technical Corrections Act,Science and Technology,,Domestic Social Policy,Government Organization,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080682,108,House,682,2004-01-28,,158,204,Baldwin of Wisconsin Substitute Amendment,,,Domestic Social Policy,,Civil Liberties,-0.13,-0.02,0.321,-0.089,0.918,0.964,-30.772,0.919
2017-01-23 13:12:32,RH1080683,108,House,683,2004-01-28,,170,198,To Extend for 6 Months the Period for which Chapter 12 of Title 11 of the United States Code is Reenacted,,,Domestic Social Policy,,Civil Liberties,0.053,0.509,0.369,-0.194,0.988,0.995,-10.782,0.971
2017-01-23 13:12:32,RH1080684,108,House,684,2004-01-28,,265,99,To Extend for 6 Months the Period for which Chapter 12 of Title 11 of the United States Code is Reenacted,,,Domestic Social Policy,,Civil Liberties,-0.343,0.006,-0.329,-0.166,0.687,0.915,-72.969,0.818
2017-01-23 13:12:32,RH1080685,108,House,685,2004-01-28,,146,203,To Extend for 6 Months the Period for which Chapter 12 of Title 11 of the United States Code is Reenacted,Banking and Finance,,Domestic Social Policy,,Civil Liberties,-0.117,0.25,0.187,0.071,0.856,0.94,-70.965,0.816
2017-01-23 13:12:32,RH1080686,108,House,686,2004-02-03,,397,0,"Expressing the profound sorrow of the House of Representatives on the anniversary of the accident that cost the crew of the Space Shuttle Columbia their lives, and extending heartfelt sympathy to their families.",Space Exploration/NASA,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080687,108,House,687,2004-02-03,,398,0,Expressing the sense of the House of Representatives regarding several individuals who are being held as prisoners of conscience by the Chinese Government for their involvement in efforts to end the Chinese occupation of Tibet.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080688,108,House,688,2004-02-03,,394,0,Recognizing the 93rd birthday of Ronald Reagan.,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080689,108,House,689,2004-02-04,,182,232,Scott of Virginia Amendment No. 1,Religion,,Regulation Special Interest,,Government Management,-0.05,0.057,0.599,0.671,0.934,0.971,-26.368,0.938
2017-01-23 13:12:32,RH1080690,108,House,690,2004-02-04,,180,233,Scott of Virginia Amendment No. 2,Religion,,Regulation Special Interest,,Government Management,0.039,-0.64,0.361,0.288,0.906,0.959,-33.401,0.922
2017-01-23 13:12:32,RH1080691,108,House,691,2004-02-04,,183,233,Woolsey of California Substitute Amendment,Religion,,Regulation Special Interest,,Government Management,-0.043,0.011,0.383,0.382,0.923,0.966,-29.917,0.931
2017-01-23 13:12:32,RH1080692,108,House,692,2004-02-04,CQ,227,179,George Miller of California Amendment,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.245,0.026,0.279,-0.094,0.804,0.914,-78.865,0.823
2017-01-23 13:12:32,RH1080693,108,House,693,2004-02-10,,402,1,Authorizing the printing of “History of the United States Capitol” as a House document.,,,Government Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080694,108,House,694,2004-02-10,,402,0,Permitting the use of the rotunda of the Capitol for a ceremony as part of the commemoration of the days of remembrance of victims of the Holocaust,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080695,108,House,695,2004-02-10,,404,0,Authorizing and requesting the President to issue a proclamation to commemorate the 200th anniversary of the birth of Constantino Brumidi,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080696,108,House,696,2004-02-11,,226,197,Providing for consideration of the Senate amendment to the bill (H.R. 743) the Social Security Protection Act.,Social Security,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.009,-0.019,-0.315,0.496,0.99,0.995,-14.868,0.965
2017-01-23 13:12:32,RH1080697,108,House,697,2004-02-11,,402,19,SOCIAL SECURITY FRAUD,Social Security,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.228,0.871,-0.082,0.571,-0.053,0.952,-66.562,0.854
2017-01-23 13:12:32,RH1080698,108,House,698,2004-02-11,,421,0,Surface Transportation Extension Act of 2004,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080699,108,House,699,2004-02-24,,381,32,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.675,-0.068,-0.199,0.385,0.062,0.927,-95.376,0.794
2017-01-23 13:12:32,RH1080700,108,House,700,2004-02-24,,367,40,Salt Cedar and Russian Olive Control Assessment and Demonstration Act,Parks and Conservation,,Budget Special Interest,,Government Management,0.556,0.568,0.23,0.159,0.125,0.914,-86.101,0.809
2017-01-23 13:12:32,RH1080701,108,House,701,2004-02-24,,397,0,"Conveyance of Bureau of Land Management Land in Douglas County, Oregon",Parks and Conservation,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080702,108,House,702,2004-02-25,,382,43,GAO Human Capital Reform Act,,,Government Organization,,Government Management,0.614,0.282,0.248,-0.056,0.256,0.925,-84.758,0.819
2017-01-23 13:12:32,RH1080703,108,House,703,2004-02-25,,422,0,"Recognizing and honoring the life of the late Raul Julia, his dedication to ending world hunger, and his great contributions to the Latino community and the performing arts",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080704,108,House,704,2004-02-26,,186,229,Unborn Victims of Violence Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,0.121,-0.198,0.204,0.643,0.806,0.913,-90.069,0.805
2017-01-23 13:12:32,RH1080705,108,House,705,2004-02-26,,255,163,Unborn Victims of Violence Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-0.052,-0.122,-0.206,-0.666,0.804,0.923,-84.929,0.816
2017-01-23 13:12:32,RH1080706,108,House,706,2004-03-02,,383,0,Ben Atchley Post Office Building,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080707,108,House,707,2004-03-02,,381,0,"Expressing the sympathy of the House of Representatives for the victims of the devastating earthquake that occurred on December 26, 2003, in Bam, Iran",Humanitarian Assistance (foreign),Iran,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080708,108,House,708,2004-03-03,,402,2,"Urging the appropriate representative of the United States to the 60th session of the United Nations Commission on Human Rights to introduce a resolution calling upon the Government of the People’s Republic of China to end its human rights violations in hina, and for other purposes",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080709,108,House,709,2004-03-03,,404,1,Charles “Pete” Conrad Astronomy Awards Act,Space Exploration/NASA,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080710,108,House,710,2004-03-03,,408,0,Permit Malcolm Baldrige National Quality Awards to be Made to Nonprofit Organizations,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080711,108,House,711,2004-03-03,,406,0,Copyright Royalty and Distribution Reform Act,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080712,108,House,712,2004-03-03,,379,28,"A bill to amend title 35, United States Code, with respect to patent fees, and for other purposes",,,Government Organization,,Government Management,0.999,-0.038,0.196,0.173,0.0,0.931,-87.651,0.806
2017-01-23 13:12:32,RH1080713,108,House,713,2004-03-04,,402,1,Commercial Space Launch Amendments Act,Space Exploration/NASA,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080714,108,House,714,2004-03-04,,402,1,Honoring the Men and Women of the Drug Enforcement Administration on the Occasion of its 30th Anniversary,Narcotics,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080715,108,House,715,2004-03-04,,404,0,"Supporting the goals of the Japanese American, German American, and Italian American communities in recognizing a National Day of Remembrance to increase public awareness of the events surrounding the restriction, exclusion, and internment of individualsand families during World War II",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080716,108,House,716,2004-03-09,,404,0,"Expressing the sense of the House of Representatives with respect to the earthquake that occurred in San Luis Obispo County, California, on December 22, 2003",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080717,108,House,717,2004-03-09,,401,0,Congratulating the Detroit Shock for winning the 2003 Women’s National Basketball Association championship,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080718,108,House,718,2004-03-09,,399,0,Congratulating the San Jose Earthquakes for winning the 2003 Major League Soccer Cup,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080719,108,House,719,2004-03-10,,353,41,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.673,-0.214,-0.194,0.343,0.098,0.906,-113.259,0.75
2017-01-23 13:12:32,RH1080720,108,House,720,2004-03-10,,396,0,Medical Devices Technical Corrections Act,Science and Technology,,Domestic Social Policy,Government Organization,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080721,108,House,721,2004-03-10,,388,11,Expressing the sense of Congress that Kids Love a Mystery is a program that promotes literacy and should be encouraged,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,0.46,0.888,0.892,2.104,0.0,0.972,-39.177,0.906
2017-01-23 13:12:32,RH1080722,108,House,722,2004-03-10,,177,241,Scott of Virginia Amendment,Judiciary,Consumer Protection Agency/Consumer Protection,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.192,0.631,0.349,0.282,0.91,0.962,-37.072,0.915
2017-01-23 13:12:32,RH1080723,108,House,723,2004-03-10,,158,261,Watt of North Carolina Amendment,Judiciary,Consumer Protection Agency/Consumer Protection,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.214,0.134,0.272,0.127,0.816,0.931,-63.106,0.86
2017-01-23 13:12:32,RH1080724,108,House,724,2004-03-10,,129,285,Andrews of New Jersey Amendment,Judiciary,Consumer Protection Agency/Consumer Protection,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.301,0.0,0.298,0.106,0.721,0.913,-81.448,0.821
2017-01-23 13:12:32,RH1080725,108,House,725,2004-03-10,,141,276,Ackerman of New York Amendment,Public Health,Consumer Protection Agency/Consumer Protection,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.238,-0.013,0.221,0.305,0.745,0.914,-83.582,0.818
2017-01-23 13:12:32,RH1080726,108,House,726,2004-03-10,,166,250,Jackson-Lee of Texas Amendment,Judiciary,Consumer Protection Agency/Consumer Protection,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.095,-0.483,0.271,0.179,0.849,0.94,-58.071,0.87
2017-01-23 13:12:32,RH1080727,108,House,727,2004-03-10,,164,249,Watt of North Carolina Amendment,Judiciary,Consumer Protection Agency/Consumer Protection,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.194,-0.679,0.261,-0.023,0.823,0.93,-68.559,0.847
2017-01-23 13:12:32,RH1080728,108,House,728,2004-03-10,,277,139,Personal Responsibility in Food Consumption Act,Judiciary,Consumer Protection Agency/Consumer Protection,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.29,0.195,-0.287,-0.244,0.748,0.916,-69.109,0.847
2017-01-23 13:12:32,RH1080729,108,House,729,2004-03-11,,392,22,Broadcast Decency Enforcement Act of 2004,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,-0.551,-0.65,-0.252,-0.235,0.045,0.949,-56.815,0.872
2017-01-23 13:12:32,RH1080730,108,House,730,2004-03-11,,418,0,Commending India on its celebration of Republic Day,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080731,108,House,731,2004-03-11,,411,0,Expressing the condolences and deepest sympathies of the House of Representatives for the untimely death of Macedonian President Boris Trajkovski,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080732,108,House,732,2004-03-16,,392,0,Thanking C-SPAN for its service to the House of Representatives on the 25th anniversary of its first coverage of the proceedings of the House,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080733,108,House,733,2004-03-16,,394,0,Myron V. George Post Office Designation,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080734,108,House,734,2004-03-16,,398,0,Honoring the life and legacy of Luis A. Ferre,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
