date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH1010142,101,House,142,1989-07-25,,139,288,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO LIMIT FUNDING FOR THE STRATEGIC DEVELOPMENT INITIATIVE (SDI).",Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-3.086201655129069,-0.8775504137822673,-0.25,-0.106,0.262,0.491,0.633,0.881,-102.112973
2017-01-22 01:59:02,RH1010143,101,House,143,1989-07-25,CQ,248,175,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO REDUCE SPENDING FOR THE STRATEGIC DEVELOPMENT INITIATIVE (SDI).",Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-3.0923944022724963,0.09194534857729536,-0.098,0.395,0.239,0.447,0.771,0.905,-111.532792
2017-01-22 01:59:02,RH1010144,101,House,144,1989-07-25,,377,43,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO INCREASE FUNDING FOR CERTAIN MILITARY PROGRAMS.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.153450771991333,-2.3103435808963555,-0.882,0.471,-0.223,-0.409,0.023,0.9,-115.375487
2017-01-22 01:59:02,RH1010145,101,House,145,1989-07-25,,401,22,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO INCREASE FUNDING FOR ENVIRONMENTAL CONCERNS AT THE ENERGY DEPARTMENT.",Pollution and Environmental Protection,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-6.586972595356583,4.043856393325059,0.533,0.533,0.205,0.18,0.182,0.957,-61.818447
2017-01-22 01:59:02,RH1010146,101,House,146,1989-07-25,,410,10,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO AUTHORIZE FUNDING FOR DRUG INTERDICTION, LAW ENFORCEMENT AND RELATED ACTIVITIES.",Narcotics,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010147,101,House,147,1989-07-25,,83,341,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO ELIMINATE FUNDING FOR THE TRIDENT II SUBMARINES.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.3314015545686373,-1.4825131917512966,-0.252,-0.643,0.216,0.375,0.41,0.884,-103.483133
2017-01-22 01:59:02,RH1010148,101,House,148,1989-07-25,,96,329,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO DENY FUNDING FOR THE LANCE MISSILES AND CUT FUNDING FOR SOME OTHER PROGRAMS.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.3464542847854837,-1.3240306339532033,-0.358,-0.126,0.265,0.458,0.573,0.904,-92.50007
2017-01-22 01:59:02,RH1010149,101,House,149,1989-07-25,,73,350,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO GET RID OF FUNDING FOR THE RESEARCH AND DEVELOPMENT OF THE SRAM-T MISSILE.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.690393068529079,-1.7123458749192713,-0.422,-0.155,0.238,0.373,0.479,0.91,-93.864284
2017-01-22 01:59:02,RH1010150,101,House,150,1989-07-25,,148,275,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO REALLOCATE FUNDS FROM THE ARMED SCOUT HELICOPTER PROGRAM TO THE ARMY HELICOPTER IMPROVEMENT PROGRAM.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.2187454633513397,-1.9784651524376127,-0.793,0.574,0.064,0.115,0.128,0.695,-263.392004
2017-01-22 01:59:02,RH1010151,101,House,151,1989-07-25,,274,151,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO MAKE IT A REQUIREMENT THAT IN THE FEDERAL REGISTER THE DEFENSE DEPARTMENT MUST PUBLISH ANNUALLY INFORMATION DEALING WITH BIOLOGICAL AGENTS USED IN THE BIOLOGICAL DEFENSE RESEARCH PROGRAM.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.000571421068782,0.46405199931725916,0.091,0.1,0.175,0.253,0.603,0.859,-138.951263
2017-01-22 01:59:02,RH1010152,101,House,152,1989-07-25,,156,269,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO PROHIBIT CIVILIANS THAT WORK FOR THE NATIONAL GUARD FROM WEARING MILITARY UNIFORMS WHILE THEY ARE PERFORMING CIVILIAN ACTIVITIES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.4117232680800065,-0.9314611818541615,-0.227,-0.157,0.105,0.178,0.346,0.76,-208.923889
2017-01-22 01:59:02,RH1010153,101,House,153,1989-07-25,,417,9,"TO AMEND HR 2461, DEFENSE AUTHORIZATION, TO REQUIRE THE PRESIDENT TO IMPOSE SANCTIONS AGAINST ANY COMPANY THAT EXPORTS ANY ITEMS HAVING TO DO WITH THE MISSILE CONTROL TECHNOLOGY REGIME.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010154,101,House,154,1989-07-25,,143,278,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO PROVIDE PROCUREMENT ALTERNATIVES IN THE FISCAL 1990 DEFENSE FUNDING.",,,Defense Policy Budget,,Foreign and Defense Policy,9.570618718688834,-1.7622989949902137,0.16,-0.231,-0.139,0.084,0.601,0.865,-150.90007
2017-01-22 01:59:02,RH1010155,101,House,155,1989-07-26,,284,98,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, JULY 25.",,,Internal Organization,,Miscellaneous Policy,2.2229460856270196,-0.902784660244699,0.47,0.142,0.221,-0.575,0.622,0.903,-104.198771
2017-01-22 01:59:02,RH1010156,101,House,156,1989-07-26,,176,244,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO AUTHORIZE FUNDS FOR THE STEALTH PRODUCTION PROVIDING THAT IT CONTINUES TO MEET PERFORMANCE OBJECTIVES.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-2.5031022609463807,0.0767270010367185,-0.088,0.297,-0.132,-0.305,0.523,0.8,-181.468572
2017-01-22 01:59:02,RH1010157,101,House,157,1989-07-26,CQ,145,280,"TO AMEND IN THE NATURE OF A SUBSTITUTE HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO STOP PRODUCTION OF THE STEALTH BOMBER EXCEPT FOR THE DEVELOPMENT PROGRAM CURRENTLY FUNDED.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-1.4819868656551398,-0.4700682268634439,-0.135,-0.27,0.113,0.441,0.469,0.819,-175.182282
2017-01-22 01:59:02,RH1010158,101,House,158,1989-07-26,,259,161,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO REDUCE FUNDING FOR THE STEALTH BOMBER.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-4.05766259736945,0.3480758535053002,0.036,0.202,0.134,0.191,0.559,0.831,-171.485642
2017-01-22 01:59:02,RH1010159,101,House,159,1989-07-26,,168,254,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO PROHIBIT USE OF AIR FORCE RESEARCH AND DEVELOPMENT FUNDS FOR THE MX RAIL-GARRISON PROGRAM.",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-2.451122548340848,-0.4973519655036881,-0.269,0.162,0.203,0.479,0.649,0.86,-131.644464
2017-01-22 01:59:02,RH1010160,101,House,160,1989-07-26,,168,255,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO ELIMINATE FUNDING FOR THE MIDGETMAN MISSILE PROGRAM EXCEPT FOR CONTRACT TERMINATION COSTS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.2990090731940986,-0.4972628340638054,-0.643,0.338,0.084,0.374,0.28,0.714,-239.510587
2017-01-22 01:59:02,RH1010161,101,House,161,1989-07-26,,224,198,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO PROHIBIT USE OF FISCAL 1990 FUNDS FOR PROCUREMENT OF MISSILES FOR THE MX RAIL-GARRISON PROGRAM.",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-4.617426137305067,-0.17719328982638885,-0.057,0.086,0.194,0.243,0.732,0.874,-128.708049
2017-01-22 01:59:02,RH1010162,101,House,162,1989-07-26,,259,161,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO CAP THE NUMBER OF MX MISSILES TO BE DEPLOYED AT 50.",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-5.178414076667172,0.38228193784001213,0.024,0.258,0.231,0.258,0.764,0.91,-103.46829
2017-01-22 01:59:02,RH1010163,101,House,163,1989-07-27,,275,108,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, JULY 26.",,,Internal Organization,,Miscellaneous Policy,2.1489571147228723,-0.8129244443136298,0.456,0.167,0.755,-2.032,0.741,0.927,-79.851252
2017-01-22 01:59:02,RH1010164,101,House,164,1989-07-27,,285,138,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO URGE THE PRESIDENT TO NEGOTIATE WITH THE SOVIET UNION FOR A VERIFIABLE BAN ON THE PRODUCTION OF PLUTONIUM AND ENRICHED URANIUM.",Arms Control,Nuclear Weapons,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.92602680227724,0.7543451358664373,0.117,0.178,0.224,0.263,0.681,0.896,-104.781804
2017-01-22 01:59:02,RH1010165,101,House,165,1989-07-27,,245,178,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO PROHIBIT THE LOS ALAMOS LABORATORY FROM INCINERATING RADIOACTIVE WASTES UNTIL NEW MEXICO ADOPTS REGULATIONS GOVERNING SUCH INCINERATION.",Nuclear Weapons,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-15.845707546464219,0.45498839620806963,0.026,0.043,0.2,0.073,0.792,0.913,-107.809761
2017-01-22 01:59:02,RH1010166,101,House,166,1989-07-27,,160,261,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO ELIMINATE FUNDS FOR PROCUREMENT OF BINARY CHEMICAL MUNITIONS.",,,Defense Policy Budget,,Foreign and Defense Policy,13.736247729341166,3.26366703224428,-0.206,0.434,0.114,-0.048,0.325,0.743,-209.316886
2017-01-22 01:59:02,RH1010167,101,House,167,1989-07-27,,209,213,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO REQUIRE THE ENERGY DEPARTMENT TO ISSUE A REPORT ON THE PURPOSES OF THE NUCLEAR TEST BAN READINESS PROGRAM BY JULY 1, 1990.",Arms Control,Nuclear Weapons,Defense Policy Resolutions,,Foreign and Defense Policy,-3.035357340739879,-0.21009607756293625,-0.031,-0.116,0.423,0.806,0.847,0.924,-74.516144
2017-01-22 01:59:02,RH1010168,101,House,168,1989-07-27,,242,181,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO PROHIBIT FUNDING FOR CHEMICAL MUNITION PROJECTILES PRODUCTION.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.347620509190178,0.03632367213612328,-0.094,0.257,0.22,0.542,0.713,0.877,-121.144092
2017-01-22 01:59:02,RH1010169,101,House,169,1989-07-27,,415,4,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO EXPRESS THE SENSE OF CONGRESS IN SUPPORT OF THE ONGOING TALKS TOWARD A COMPREHENSIVE, VERIFIABLE BAN ON ALL CHEMICAL WEAPONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010170,101,House,170,1989-07-27,,325,100,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO EXTEND THROUGH FISCAL 1993 THE GOAL OF HAVING 5 PERCENT OF DEFENSE DEPARTMENT CONTRACT AWARDS GO TO SMALL AND DISADVANTAGED BUSINESSES.",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,-3.9151086645571582,1.0156604346582285,0.004,1.0,0.22,0.325,0.47,0.875,-118.085659
2017-01-22 01:59:02,RH1010171,101,House,171,1989-07-27,,224,202,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO INCREASE THE THRESHOLD FOR THE APPLICATION OF DAVIS-BACON PROVISIONS FROM ITS PRESENT LEVEL FOR ALL FEDERALLY FUNDED OR ASSISTED CONSTRUCTION.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-6.919130273739819,-0.3244199888880476,-0.069,0.153,0.195,0.163,0.718,0.866,-127.045797
2017-01-22 01:59:02,RH1010172,101,House,172,1989-07-27,,228,198,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO REDUCE THE NUMBER OF PROJECTS COVERED BY THE DAVIS-BACON ACT BY BOOSTING THE THRESHOLD BELOW WHICH PROJECTS WOULD BE EXEMPT.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-6.106630035165296,-0.21429117207475243,-0.059,0.146,0.208,0.197,0.737,0.878,-117.858918
2017-01-22 01:59:02,RH1010173,101,House,173,1989-07-27,,326,98,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO REQUIRE AND PROHIBIT ADVANCE PAYMENT OF PAY AND ALLOWANCES RELATING TO THE PAY PERIOD ENDING SEPTEMBER 30, 1989.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.6506936854389367,0.9744451442019274,-0.007,1.0,0.178,0.282,0.357,0.851,-137.462012
2017-01-22 01:59:02,RH1010174,101,House,174,1989-07-27,,70,349,"TO AMEND HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO EXEMPT THE EFFLUENTS FROM THE K-REACTOR AT THE SAVANNAH RIVER SITE IN SOUTH CAROLINA FROM THE THERMAL REQUIREMENTS OF THE CLEAN WATER ACT.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.1961388725767699,0.6662733614210413,-0.019,0.689,-0.085,-0.411,0.029,0.838,-149.40236
2017-01-22 01:59:02,RH1010175,101,House,175,1989-07-27,,262,164,"TO PASS HR 2461, FISCAL 1990-91 DEFENSE DEPARTMENT AUTHORIZATION, TO AUTHORIZE FUNDS FOR FISCAL 1990 AND 1991 FOR THE DEPARTMENT OF DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,2.1988657534235196,-0.6328763506842054,0.638,0.77,0.165,-0.434,0.415,0.775,-196.396853
2017-01-22 01:59:02,RH1010176,101,House,176,1989-07-28,,12,399,"TO AMEND HR 2989, TREASURY, POSTAL SERVICE APPROPRIATIONS, TO ELIMINATE POSITIONS FROM THE AUTHORIZED INTERNAL REVENUE SERVICE DIVISIONS.",,,Budget Special Interest,Government Organization,Government Management,1.9628562340263904,1.9174966411825674,-0.552,0.834,0.131,-0.386,0.0,0.971,-55.510012
2017-01-22 01:59:02,RH1010177,101,House,177,1989-07-28,,115,293,"TO AMEND HR 2989, TREASURY, POSTAL SERVICE APPROPRIATIONS, TO ELIMINATE FUNDING FOR FIVE VARIOUS PROJECTS.",,,Budget Special Interest,,Government Management,5.57526223628072,-1.8331807687744617,0.308,-0.116,-0.107,0.111,0.33,0.811,-182.574225
2017-01-22 01:59:02,RH1010178,101,House,178,1989-07-28,,376,28,"TO PASS HR 2989, TREASURY, POSTAL SERVICE APPROPRIATIONS, TO GIVE FUNDS TO THE TREASURY DEPARTMENT, EXECUTIVE OFFICE OF THE PRESIDENT, U.S. POSTAL SERVICE AND OTHER AGENCIES.",,,Budget Special Interest,,Government Management,1.3965849328353501,-1.4016832730371593,0.327,-0.945,0.092,-0.381,0.0,0.931,-88.802457
2017-01-22 01:59:02,RH1010179,101,House,179,1989-07-31,,383,30,"TO PASS HR 3012, MILITARY CONSTRUCTION APPROPRIATIONS, TO GIVE FUNDS TOWARDS MILITARY CONSTRUCTION FOR THE DEPARTMENT OF DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.1491597732659584,-1.3323971177903515,-0.539,-0.713,-0.091,-0.458,0.033,0.93,-97.693469
2017-01-22 01:59:02,RH1010180,101,House,180,1989-07-31,,392,11,"TO AMEND HR 3014, LEGISLATIVE BRANCH APPROPRIATIONS, TO LIMIT THE NUMBER OF POSTAL PATRON MAILINGS WHICH A MEMBER OF THE HOUSE CAN SEND OUT EACH YEAR.",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,4.827509813198,3.588300672028444,-0.578,0.798,-0.207,0.248,0.0,0.973,-44.129824
2017-01-22 01:59:02,RH1010181,101,House,181,1989-07-31,,168,248,"TO AMEND HR 3014, LEGISLATIVE BRANCH APPROPRIATIONS, TO REDUCE ACROSS THE BOARD THE AMOUNTS DESIGNATED IN THIS BILL WITH THE EXCEPTION OF CERTAIN OFFICES.",Congressional Pay and Benefits,,Budget Special Interest,,Government Management,22.665785726935642,-1.5536023580663019,0.073,0.101,-0.145,0.037,0.595,0.837,-151.906184
2017-01-22 01:59:02,RH1010182,101,House,182,1989-07-31,,405,8,"TO AMEND HR 3014, LEGISLATIVE BRANCH APPROPRIATIONS, TO REDUCE THE FUNDS FOR OFFICIAL MAIL.",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010183,101,House,183,1989-07-31,,293,125,"TO PASS HR 3014, LEGISLATIVE BRANCH APPROPRIATIONS, TO MAKE APPROPRIATIONS FOR THE LEGISLATIVE BRANCH FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1990.",Congressional Pay and Benefits,,Budget Special Interest,,Government Management,27.6915743698361,-6.250295807582959,0.226,0.008,0.158,-0.033,0.504,0.852,-136.709727
2017-01-22 01:59:02,RH1010184,101,House,184,1989-08-01,,198,228,TO APPROVE THE MOTION TO HAVE THE COMMITTEE TO RISE AND REPORT THE BILL BACK TO THE HOUSE.,,,Budget Special Interest,,Government Management,-10.282103563483448,-1.5124712628079213,-0.186,0.4,0.096,0.054,0.475,0.756,-230.29632
2017-01-22 01:59:02,RH1010185,101,House,185,1989-08-01,,288,134,"TO SUSTAIN A POINT OF ORDER AGAINST THE RIDGE AMENDMENT TO HR 2991, COMMERCE, STATE AND JUSTICE APPROPRIATIONS, TO RESTRICT THE USE OF APPROPRIATED FUNDS TO COUNT THE UNDOCUMENTED ALIENS IN THE 1990 CENSUS.",Immigration/Naturalization,,Budget Special Interest,Domestic Social Policy,Government Management,2.873063434845111,-0.6213748169049806,-0.129,-0.992,0.153,-0.308,0.604,0.874,-136.61202
2017-01-22 01:59:02,RH1010186,101,House,186,1989-08-01,,249,172,"TO SUSTAIN THE RULING OF THE CHAIR ABOUT THE RIDGE AMENDMENT TO HR 2991, COMMERCE, STATE AND JUSTICE APPROPRIATIONS.",Immigration/Naturalization,,Budget Special Interest,Domestic Social Policy,Government Management,4.770757106110867,-0.23351801292610208,0.037,-0.057,0.763,-0.925,0.988,0.995,-7.540485
2017-01-22 01:59:02,RH1010187,101,House,187,1989-08-01,,258,165,"TO PASS HR 2991, COMMERCE, STATE AND JUSTICE APPROPRIATIONS, TO EXEMPT FROM ANTITRUST LAWS CERTAIN ACTIVITIES RELATING TO ALLEVIATION OF THE NEGATIVE IMPACT OF VIOLENCE IN TELECAST MATERIAL.",,,Budget Special Interest,,Government Management,-4.720869664964756,0.19661476595088578,-0.167,0.985,0.191,0.234,0.539,0.82,-155.747805
2017-01-22 01:59:02,RH1010188,101,House,188,1989-08-01,,399,18,"TO SUSPEND THE RULES AND PASS HR 1391, TELEVISION VIOLENCE, TO EXEMPT FROM ANTITRUST LAWS CERTAIN ACTIVITIES RELATING TO ALLEVIATION OF THE NEGATIVE IMPACT OF VIOLENCE IN TELECAST MATERIAL. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,,Social Welfare,-2.1407907342682178,-1.802954672204225,-0.575,-0.572,-0.181,-0.489,0.167,0.964,-51.618383
2017-01-22 01:59:02,RH1010189,101,House,189,1989-08-01,,229,193,"TO ADOPT H RES 217, THE RULE UNDER WHICH HR 3024, DEBT LIMIT INCREASE WAS ACCEPTED.",Debt Ceilings,,Budget General Interest,,Government Management,-10.53066856708181,-0.23851206271369974,-0.033,0.109,0.193,0.106,0.751,0.886,-121.867028
2017-01-22 01:59:02,RH1010190,101,House,190,1989-08-01,,233,186,"TO PASS HR 3024, DEBT LIMIT INCREASE, TO INCREASE THE STATUTORY LIMIT ON THE NATIONAL DEBT.",Debt Ceilings,,Budget General Interest,,Government Management,-12.083766799495613,-0.004533810360657919,-0.078,0.938,0.117,0.056,0.419,0.742,-217.272919
2017-01-22 01:59:02,RH1010191,101,House,191,1989-08-02,,300,105,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, AUGUST 1.",,,Internal Organization,,Miscellaneous Policy,2.3757418605854244,-0.8800660326093906,0.426,0.132,0.847,-2.062,0.705,0.923,-81.323987
2017-01-22 01:59:02,RH1010192,101,House,192,1989-08-02,,279,134,"TO APPROVE THE NATCHER MOTION TO HAVE HR 2990, LABOR, HHS, AND EDUCATION APPROPRIATIONS REPORTED BACK TO THE HOUSE.",,,Budget Special Interest,,Government Management,-18.30279510904886,3.0948695783202083,0.168,0.02,0.25,0.079,0.754,0.92,-82.500551
2017-01-22 01:59:02,RH1010193,101,House,193,1989-08-02,,365,58,"TO PASS HR 2990, LABOR, HHS, AND EDUCATION APPROPRIATIONS, TO GIVE FUNDS TO THESE AGENCIES FOR THE FISCAL YEAR ENDING ON SEPTEMBER 30, 1990.",,,Budget Special Interest,,Government Management,-426.5466400163836,183.82860184706132,0.431,-0.013,0.295,0.004,0.5,0.931,-69.709497
2017-01-22 01:59:02,RH1010194,101,House,194,1989-08-02,,259,169,"TO PASS H RES 221, TRANSPORTATION APPROPRIATIONS, TO WAIVE CERTAIN POINTS OF ORDER AGAINST CONSIDERATION OF HR 3015.",,,Budget Special Interest,,Government Management,134.95260927072025,-21.257512264773798,0.158,0.065,0.07,-0.003,0.254,0.706,-248.025594
2017-01-22 01:59:02,RH1010195,101,House,195,1989-08-02,,206,220,"TO AMEND HR 3026, DC APPROPRIATIONS, TO PROHIBIT THE USE OF ANY OF THE DISTRICT'S FUNDS TOWARDS PROVIDING ABORTIONS.",Abortion/Care of deformed newborns,,Domestic Social Policy,D. C.,Social Welfare,-2.6593784739154334,-0.024758377986270674,0.287,-0.788,-0.143,-0.311,0.505,0.761,-196.084608
2017-01-22 01:59:02,RH1010196,101,House,196,1989-08-02,,213,207,"TO AMEND HR 3026, DC APPROPRIATIONS, TO REPORT THE BILL THE BACK TO THE HOUSE.",Abortion/Care of deformed newborns,,Domestic Social Policy,D. C.,Social Welfare,48.12850708175176,3.766051609030651,-0.086,-0.373,0.233,-0.028,0.826,0.914,-95.325891
2017-01-22 01:59:02,RH1010197,101,House,197,1989-08-02,,251,169,"TO AMEND HR 3026, DC APPROPRIATIONS, TO AGREE TO THE PREVIOUS ORDER.",,,Budget Special Interest,D. C.,Government Management,5.145625671227259,-0.36666057734286467,-0.071,-0.732,0.25,-0.281,0.876,0.95,-68.261516
2017-01-22 01:59:02,RH1010198,101,House,198,1989-08-02,,266,149,TO MOTION FOR THE HOUSE OF REPRESENTATIVES TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,10.087819629871115,-1.5123485837404096,0.152,0.021,0.225,-0.129,0.792,0.925,-79.73055
2017-01-22 01:59:02,RH1010199,101,House,199,1989-08-02,,285,111,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, AUGUST 2.",,,Internal Organization,,Miscellaneous Policy,2.4159689543944496,-0.82036246411598,0.436,0.233,0.264,-0.632,0.64,0.899,-91.391524
2017-01-22 01:59:02,RH1010200,101,House,200,1989-08-02,,248,178,TO APPROVE THE GEPHART MOTION TO TABLE THE APPEAL OF THE CHAIR'S RULING.,,,Internal Organization,,Miscellaneous Policy,7.122339912761624,-0.007367019738284871,0.003,0.014,0.415,-0.337,0.955,0.981,-27.672163
2017-01-22 01:59:02,RH1010201,101,House,201,1989-08-03,,238,189,"TO PASS HR 3026, DC APPROPRIATIONS, TO GIVE FUNDS TO THE DISTRICT OF COLUMBIA FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1990.",,,Budget Special Interest,D. C.,Government Management,-5.512573101906652,0.00567894750295922,0.054,-0.292,0.183,0.192,0.709,0.871,-135.710868
2017-01-22 01:59:02,RH1010202,101,House,202,1989-08-03,,348,74,"TO APPROVE H RES 222, THE RULE TO WAIVE CERTAIN POINTS OF ORDER AGAINST THE CONFERENCE REPORT TO HR 1278, FINANCIAL INSTITUTIONS REFORM.",Banking and Finance,,Regulation Special Interest,,Government Management,9.673594115865788,-4.042132022809779,0.404,-0.134,0.189,-0.113,0.203,0.86,-112.295579
2017-01-22 01:59:02,RH1010203,101,House,203,1989-08-03,,170,250,"TO AMEND HR 1278, FINANCIAL INSTITUTIONS REFORM, TO RECOMMIT THE CONFERENCE REPORT REPORT BACK TO COMMITTEE WITH INSTRUCTIONS ABOUT THE FINANCING OF THE BILL.",Banking and Finance,,Regulation Special Interest,,Government Management,8.330802038708132,-0.463532508051531,0.053,-0.022,-0.435,0.302,0.953,0.981,-25.887309
2017-01-22 01:59:02,RH1010204,101,House,204,1989-08-03,,221,199,"TO PASS HR 1278, FINANCIAL INSTITUTIONS REFORM, TO REFORM THE FEDERAL DEPOSIT INSURANCE SYSTEM AND ENHANCE THE ENFORCEMENT AND REGULATORY POWERS OF THE REGULATORY AGENCIES OF FEDERAL FINANCIAL INSTITUTIONS.",Banking and Finance,,Regulation Special Interest,,Government Management,23.660522404606795,0.35132104480921356,-0.002,0.304,0.09,-0.022,0.472,0.75,-224.676791
2017-01-22 01:59:02,RH1010205,101,House,205,1989-08-04,,218,198,"TO AMEND HR 3015, TRANSPORTATION APPROPRIATIONS 1990, TO ALLOCATE MORE FUNDS TOWARDS THE COAST GUARD.",Shipping/Maritime,,Budget Special Interest,,Government Management,-1.5973982321840359,-0.17646932657236125,0.411,-0.833,-0.029,-0.105,0.116,0.579,-279.811555
2017-01-22 01:59:02,RH1010206,101,House,206,1989-08-04,,44,373,"TO AMEND HR 3015, TRANSPORTATION APPROPRIATIONS 1990, TO NOT ALLOW THE SECRETARY OF TRANSPORTATION THE AUTHORITY TO GIVE FUNDS TO AMTRAK.",,,Budget Special Interest,,Government Management,-40.692342897446764,20.713402534800405,0.509,0.001,-0.197,-0.028,0.136,0.909,-90.216477
2017-01-22 01:59:02,RH1010207,101,House,207,1989-08-04,,368,51,"TO PASS HR 3015, TRANSPORTATION APPROPRIATIONS 1990, TO GIVE FUNDS TO THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES.",,,Budget Special Interest,,Government Management,-11.632351714025164,5.645058229588179,0.484,0.015,0.179,0.089,0.255,0.909,-103.123626
