date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0380001,38,House,1,1863-12-07,,73,93,"TO TABLE A RESOLUTION PROVIDING THAT THE NAMES OF JOHN A.J. CRESWELL, EDWIN H. WEBSTER, HENRY W. DAVIS, FRANCIS THOMAS, AND BENJAMIN G. HARRIS BE PLACED ON THE ROLL OF THE HOUSE OF REPRESENTATIVES FROM MARYLAND.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.856249197241827,0.4084249967889673,-0.004,0.389,0.665,-0.792,0.945,0.976,-11.020513,
2016-10-19 13:03:23,RH0380002,38,House,2,1863-12-07,,100,71,"TO TABLE A RESOLUTION PROVIDING THAT THE NAMES OF LUCIUS H. CHANDLER, JOSEPH SEGAR, AND BETHUNE M. KITCHEN BE PLACED ON THE ROLL AS REPRESENTATIVES FROM THE STATE OF VIRGINIA.  (P. 6-1, 2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,18.218602251547235,-3.392245938119789,0.239,0.962,0.189,-0.06,0.563,0.819,-67.687704,
2016-10-19 13:03:23,RH0380003,38,House,3,1863-12-07,,142,22,"TO ELECT A SPEAKER OF THE HOUSE OF REPRESENTATIVES FOR THE 38TH CONGRESS, S. COLFAX (REP.) V.S. S. COX (DEM.).  VOTES FOR COX ARE CODED 2, VOTES FOR COLFAX ARE CODED 1.  OTHER CANDIDATES INCLUDE J. DAWSON (DEM.) CODED 5, R. MALLORY (UNITED DEM.) CODED 6,H.G",Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,1.5386520771958605,0.9359152648349697,0.041,0.999,-0.112,0.421,0.0,0.866,-45.314279,
2016-10-19 13:03:23,RH0380004,38,House,4,1863-12-07,,74,101,"TO TABLE THE MOTION TO REFER THE QUALIFICATIONS OF THE REPRESENTATIVES FROM LOUISIANA TO THE COMMITTEE OF ELEC- TIONS, AND TO POSTPONE THEIR BEING SWORN IN UNTIL AFTER THE REPORT OF SUCH COMMITTEE.  (P. 8-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.32418571958998,0.2616139992574027,0.14,0.867,0.637,-0.852,0.919,0.966,-12.38623,
2016-10-19 13:03:23,RH0380005,38,House,5,1863-12-07,,101,71,TO PASS THE RESOLUTION THAT CREDENTIALS BE REFERRED TO THE COMMITTEE OF ELECTIONS BEFORE THE REPRESENTATIVES FROM LOUISIANA CAN BE SWORN IN.  (P. 8-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,5.615552927294921,0.37791785925385746,0.031,0.552,-0.334,0.344,0.944,0.977,-17.702146,
2016-10-19 13:03:23,RH0380006,38,House,6,1863-12-08,,171,0,"TO ELECT A CLERK OF THE HOUSE OF REPRESENTATIVES FOR THE 38TH CONGRESS, E. MCPHERSON V.S. E. ETHERIDGE.  VOTES FOR MCPHERSON ARE CODED 1, VOTES FOR ETHERIDGE ARE CODED 2.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-7200000.0,0.579,0.0,
2016-10-19 13:03:23,RH0380007,38,House,7,1863-12-08,,145,23,"TO ELECT A SERGEANT-AT-ARMS OF THE HOUSE OF REPRESENTATIVES, A. ORDWAY, CODED 1, V.S. A. GLOSSBRENNER, CODED 2.  OTHER CANDIDATES ARE C. BENTON, CODED 5 AND E. BALL, CODED 6.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,2.6168796364439433,1.2903437138283809,-0.127,0.958,-0.138,0.305,-0.174,0.839,-51.661394,
2016-10-19 13:03:23,RH0380008,38,House,8,1863-12-08,,129,23,"TO ELECT A DOORKEEPER OF THE HOUSE OF REPRESENTATIVES, I. GOODNOW, CODED 1, V.S. F. MCCLOSKEY, CODED 2.  OTHER CANDIDATES INCLUDE R. WILSON, CODED5, W. MURPHY, CODED 6, AND J. PRUETT, CODED 7.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-1.5116444869609897,1.699341730300004,0.974,0.227,0.092,0.352,0.0,0.849,-52.547171,
2016-10-19 13:03:23,RH0380009,38,House,9,1863-12-08,,162,4,"TO ELECT POSTMASTER OF THE HOUSE OF REPRESENTATIVES, W. KING, CODED 1, V.S. B. COINWELL, CODED 2.  OTHER CANDI- DATES ARE G. PELTON, CODED 5, AND O. KIDD, CODED 6.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-15.5,0.602,0.0,
2016-10-19 13:03:23,RH0380010,38,House,10,1863-12-09,,137,9,"TO ELECT A CHAPLAIN OF THE HOUSE OF REPRESENTATIVES, W. CHANNING, CODED 1, V.S. J. HOPKINS, CODED 2.  OTHER CANDIDATES ARE R.MCGUIRE, CODED 5, W. BROWNLOW, CODED 6, T. STOCTON, CODED 7, AND N. PETTET AND D. GANS, BOTH CODED 8.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,7.010525156920532,4.347978289130862,-0.568,0.366,-0.16,0.132,0.0,0.938,-32.438018,
2016-10-19 13:03:23,RH0380011,38,House,11,1863-12-09,,94,73,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, THE EXCHANGE OF PRISONERS RESOLUTION, PROVIDING THAT THE PRESIDENT BE REQUESTED TO TAKE IMMEDIATE STEPS FOR THE EXCHANGE OF PRISONERS, WHOARE NOW CONFINED IN PRISONS OF THE SOUTH, WHICH AMENDMENT PROVIDES THAT THEHOUSE APPROVE THE CONSTANT EFFORTS OF THE ADMINISTRATION TO SECURE THE EXCHANGE OF PRISONERS NOW IN THE HANDS OF REBELS, AND RECOMMENDS THAT EFFORTS BE CONTRIVED TO SECURE EXCHANGE OF PRISONERS NOW IN SOUTHERN PRISONS",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.783182307178623,0.1694113807512518,-0.035,0.037,-0.66,1.009,0.973,0.988,-5.763011,
2016-10-19 13:03:23,RH0380012,38,House,12,1863-12-09,,106,46,"TO PASS THE RESOLUTION, AS AMENDED, PROVIDING THAT THE HOUSE APPROVE THE CONSTANT EFFORTS OF THE ADMINISTRATION TO SECURE THE EXCHANGE OF PRISONERS NOW IN THE HANDS OF REBELS, AND RECOMMENDING THAT EFFORTS BE CONTINUED TO SECURE THE EXCHANGE OF PRISONERSIN SOUTHERN PRISONS",,,Defense Policy Resolutions,,Foreign and Defense Policy,6.21820868031261,1.0509668329572006,-0.119,0.311,-0.415,0.386,0.87,0.961,-16.349713,
2016-10-19 13:03:23,RH0380013,38,House,13,1863-12-14,,98,59,"TO TABLE THE PEACE RESOLUTION PROVIDING THAT THE PRESIDENT BE REQUESTED TO APPOINT THREE COMMISSIONERS, WHO SHALL BE EMPOWERED TO OPEN NEGOTIATION WITH AUTHORITIES AT RICHMOND, TO END THE WAR, AND THAT THE UNION BE RESTORED ON TERMS OF EQUITY, FRATERNITY AND EQUALITY UNDER THE CONSTITUTION",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,6.317762113542405,0.6616360703761222,-0.109,-0.027,-0.485,0.444,0.881,0.955,-14.024385,
2016-10-19 13:03:23,RH0380014,38,House,14,1863-12-14,,88,66,"TO TABLE THE RESOLUTION PROVIDING THAT THE DOCTRINE THAT STATES IN WHICH ARMED INSURRECTION AGAINST THE FEDERAL GOVERNMENT HAS EXISTED, HAVE CEASED TO BE STATES, AND SHALL BE CONSIDERED TERRITORIES AFTER THEIR DEFEAT, OUGHT TO BE REBUKED AND CONDEMNED ASUNJUST TO THE LOYAL CITIZENS OF SUCH STATES, AND TENDING TO PROLONG THE CONFLICT AND ENDANGER THE PUBLIC LIBERTY OF ALL STATES",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.6715250331447224,0.12112335311560393,-0.094,-0.224,-0.445,0.701,0.939,0.974,-11.426166,
2016-10-19 13:03:23,RH0380015,38,House,15,1863-12-14,,81,73,TO TABLE THE FUGITIVE SLAVE LAW PROVIDING THAT THE COMMITTEE ON THE JUDICIARY BE INSTRUCTED TO REPORT A BILL TO REPEAL THE THIRD AND FOURTH SECTIONS OF AN ACT RESPECTING FUGITIVES FROM JUSTICE AND PERSONS ESCAPING FROM SERVICE OF THEIR MASTERS (APPROVED EB,Slavery,,Domestic Social Policy,,Civil Liberties,6.044752290251011,-1.09796590766468,0.178,-0.022,0.301,-0.288,0.849,0.929,-28.771445,
2016-10-19 13:03:23,RH0380016,38,House,16,1863-12-14,,68,87,TO TABLE THE RESOLUTION PROVIDING THAT THE COMMITTEE ON MILITARY AFFAIRS BE INSTRUCTED TO ENQUIRE INTO THE EXPEDIENCY OF ANY BILL OR BILLS THEY MAY REPORT ON THE SUBJECT OF PLACING ALL REGULARLY ENLISTED SOLDIERS ON SAME PAY WITHOUT DISTINCTION OF COLOR. (P,Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,4.9520914911887175,-0.17750875754181328,0.052,0.08,0.661,-0.772,0.956,0.981,-5.148614,
2016-10-19 13:03:23,RH0380017,38,House,17,1863-12-14,,93,57,"THAT WHEN THE HOUSE ADJOURNS ON FRIDAY NEXT, IT MEET AGAIN ON WEDNESDAY, JAN. 6, 1864.  (P. 23-3)",,,Internal Organization,,Miscellaneous Policy,1.7827840856039845,-0.5026846026069489,-0.063,-0.615,0.086,-0.279,0.404,0.773,-76.288608,
2016-10-19 13:03:23,RH0380018,38,House,18,1863-12-15,,89,80,"TO PASS AN AMENDMENT TO A RESOLUTION REFERRING TO THE APPROPRIATE STANDING COMMITTEES, THE VARIOUS PORTIONS OF THE PRESIDENT'S MESSAGE, WHICH AMENDMENT PROVIDES FOR THE APPOINTMENT OF A SELECT COMMITTEE OF NINE, NAMED BY THE SPEAKER, TO REPORT BILLS NECESARY FOR CARRYING INTO EXECUTION, THE GUARANTEE OF A REPUBLICAN FORM OF GOVERNMENT TO THE STATES IN WHICH THE GOVERNMENTS RECOGNIZED BY THE U",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,8.064016761333626,-0.7078895420426935,0.092,0.034,-1.022,0.733,0.925,0.964,-12.559003,
2016-10-19 13:03:23,RH0380019,38,House,19,1863-12-15,,113,37,TO PASS THE RESOLUTION PROVIDING THAT THE COMMITTEE FOR THE DISTRICT OF COLUMBIA BE AUTHORIZED TO EMPLOY A CLERK WITH A COMPENSATION OF FOUR DOLLARS A DAY DURING THE TIME OF ACTUAL EMPLOYMENT.  (P. 35-3),,,Internal Organization,Budget Special Interest,Government Management,-1.979134136908047,-0.6229196594044597,0.092,-0.805,-0.103,-0.301,0.297,0.827,-59.48093,
2016-10-19 13:03:23,RH0380020,38,House,20,1863-12-15,,91,59,TO TABLE A RESOLUTION APPOINTING A SELECT COMMITTEE OF FIVE TO INVESTIGATE AND REPORT ON THE DEMAND FOR AN INCREASE OF RAILROAD FACILITIES AND COMMUNICATIONS BETWEEN NEW YORK AND WASHINGTON.  (P. 36-1),,,Internal Organization,D. C.,Government Management,9.87081942094411,-2.141967814344872,0.217,-0.0,0.128,-0.075,0.475,0.793,-70.198932,
2016-10-19 13:03:23,RH0380021,38,House,21,1863-12-16,,52,115,"TO TABLE A RESOLUTION PROVIDING THAT THE WAR IS NOT WAGED IN THE SPIRIT OF OPPRESSION OR OVERTHROW OF THE RIGHTS OF THOSE REBEL STATES, BUT TO DEFEND AND MAINTAIN SUPREMACY OF THE CONSTITUTION, AND TO PRESERVE THE UNION.  (P. 38-3)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,9.880458893034875,-2.969496291231358,0.297,-0.035,-0.246,0.144,0.442,0.826,-55.090723,
2016-10-19 13:03:23,RH0380022,38,House,22,1863-12-17,,55,96,TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON ROADS AND CANALS BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY AND NECESSITY OF THE CONSTRUCTION AND ENLARGEMENT OF SUCH CANALS AS ARE NECESSARY TO CONNECT THE WATERS OF THE HUDSON AND THE MISSISSIPPI IVERS WITH THE GREAT LAKES,Public Works,,Budget Special Interest,,Government Management,-77.35676352839499,-11.421655110429619,-0.156,0.646,0.107,0.008,0.309,0.748,-74.798807,
2016-10-19 13:03:23,RH0380023,38,House,23,1863-12-17,,90,66,"TO TABLE A RESOLUTION PROVIDING THAT IT IS THE RIGHT OF THE STATES TO ORDER AND CONTROL THEIR OWN DOMESTIC INSTITUTIONS ACCORDING TO THEIR OWN JUDGEMENT EXCLUSIVELY; AND THAT IT IS ESSENTIAL TO THE BALANCE OF POWER ON WHICH THE FEDERAL UNION DEPENDS, THA IT DENOUNCE THE INVASION OF ANY STATE, BY ARMED FORCE, UNDER THE PRETEXT OF COERCING THE PEOPLE TO MODIFY ANY OF THEIR LAWS OR DOMESTIC INSTITUTIONS THAT ARE NOT CONSISTENT WITH THE CONSTITUTION",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,4.106164734767741,0.1731404246559419,-0.039,0.013,-0.656,0.924,0.97,0.987,-3.670942,
2016-10-19 13:03:23,RH0380024,38,House,24,1863-12-17,,67,90,"TO PASS A RESOLUTION PROVIDING THAT NO POWER IS DELEGATED BY THE CONSTITUTION TO THE LEGISLATIVE OR EXECUTIVE BRANCHES TO SUSPEND THE PRIVILEGES OF WRIT OF HABEAS CORPUS; THAT CONGRESS HAS NO POWER TO DELEGATE TO THE PRESIDENT THE AUTHORITY TO SUSPEND TH WRIT OF HABEAS CORPUS AND TO IMPRISON AT HIS PLEASURE, WITHOUT THE PROCESS OF LAW OR TRIAL",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.7257549019440575,0.2214181176466574,-0.024,0.132,0.659,-1.023,0.985,0.994,-4.894607,
2016-10-19 13:03:23,RH0380025,38,House,25,1863-12-17,,60,100,TO TABLE THE WAR RESOLUTION PROVIDING FOR THE PROSECUTION OF WAR UNTIL THE CONSTITUTION AND LAWS SHALL BE ENFORCED AND OBEYED IN ALL PARTS OF THE UNITED STATES; THAT MONEY BE APPROPRIATED FOR CRUSHING REBELLION; THAT THANKS BE TENDERED TO OUR SOLDIERS FO GALLANTRY IN DEFENDING THE PRINCIPLES OF THE UNITED STATES,Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,6.977800982040831,0.969869938467757,-0.141,-0.014,0.672,-0.557,0.867,0.95,-15.294583,
2016-10-19 13:03:23,RH0380026,38,House,26,1863-12-17,,94,65,"TO PASS THE FIRST WAR RESOLUTION PROVIDING FOR THE PROSECU- TION OF WAR UNTIL THE CONSTITUTION AND LAWS SHALL BE ENFORCED AND OBEYED IN ALL PARTS OF THE U. S., AND DECLARING THAT TO THAT END WE OPPOSE ANY ARMISTICE.  (P. 46)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,8.77663822529859,0.3997806314033661,-0.095,-0.434,-0.651,0.429,0.954,0.981,-7.90339,
2016-10-19 13:03:23,RH0380027,38,House,27,1863-12-17,,153,1,"TO PASS THE SECOND WAR RESOLUTION PROVIDING THAT CONGRESS PASS ALL NECESSARY BILLS TO SUPPLY MEN AND MONEY, AND THAT IT IS THE DUTY OF THE PEOPLE TO RENDER ANY AID TO THE AUTHORITIES OF THE GOVERNMENT, IN CRUSHING OUT THE REBELLION.  (P. 46-2, P. 47-1)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-55.999,0.63,0.0,
2016-10-19 13:03:23,RH0380028,38,House,28,1863-12-17,,168,1,"TO PASS THE THIRD WAR RESOLUTION GIVING THANKS TO OUR SOLDIERS FOR GALLANTRY IN DEFENDING AND UPHOLDING THE FLAG OF THE UNION, AND DEFENDING THE PRINCIPLES OF AMERICA. (P. 46-2, P. 7-1)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-69.999,0.58,0.0,
2016-10-19 13:03:23,RH0380029,38,House,29,1863-12-21,,69,86,"TO TABLE A RESOLUTION PROVIDING THAT A SELECT COMMITTEE OF NINE BE CONSTITUTED TO CONSIDER THE SUBJECT OF A NATIONAL BANKRUPT ACT, AND TO REPORT THEREON BY BILL OR OTHERWISE . (P. 7023)",,,Domestic Social Policy,,Civil Liberties,-5.4044253361342305,0.09949293205881884,0.021,-0.014,0.114,0.122,0.435,0.748,-74.628453,
2016-10-19 13:03:23,RH0380030,38,House,30,1863-12-21,,73,85,"TO TABLE THE RESOLUTION PROVIDING THAT THE PRESIDENT INSTRUCT THOSE HAVING CHARGE OF THE EXCHANGE OF PRISONERS BETWEEN THE U. S. AND THE CONFEDERATE STATES, TO PROPOSE AN EXCHANGE OF WHITEMEN FOR WHITEMEN, LEAVING OTHER QUESTIONS TO BE DISPOSED OF WHEN TE SUFFERING WHITE SONS OF THE REPUBLIC HAVE BEEN RESTORED TO THE SERVICE OF THEIR GOVERN- MENT AND TO THEIR HOMES",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,14.558470434566097,-3.0090449095206155,0.206,-0.01,-1.1,0.437,0.836,0.924,-30.383006,
2016-10-19 13:03:23,RH0380031,38,House,31,1863-12-21,,87,62,"TO AMEND BY SUBSTITUTION THE EXCHANGE OF PRISONERS RESOLU- TION BY PROVIDING THAT THE HOUSE APPROVE OF THE MEASURES TAKEN BY THE ADMINISTRATION FOR THE EXCHANGE OF PRISONERS NOW HELD BY THE ENEMY IN SOUTHERN PRISONS, AND THAT IT BE RECOMMENDED THAT THE SME BE PERSISTED IN TO THE END THAT A JUST AND FAIR EXCHANGE MAY BE HAD FOR ALL PRISONERS HELD BY REBELS",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,4.9768685057966024,0.1622259691927801,0.053,0.426,-0.549,0.638,0.968,0.987,-7.333433,
2016-10-19 13:03:23,RH0380032,38,House,32,1863-12-21,,79,55,"TO TABLE THE PREAMBLE OF THE EXCHANGE OF PRISONERS RESOLU- TION WHICH PREAMBLE PROVIDES FOR THE RESTORING OF PRISONERS, EXCLUSIVE OF COLORS, TO THEIR HOMES, THROUGH EXCHANGE BY A HUMANITY APPEAL BY THE PRESIDENT.  (P. 71-1,283)",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,5.817163331185688,0.3208693699162418,-0.039,0.094,-0.695,0.691,1.0,1.0,-2.203926,
2016-10-19 13:03:23,RH0380033,38,House,33,1863-12-21,,41,105,"TO AMEND H.J. RES. 14, (13 STAT 399, 12/23/1863) A BILL TO SUPPLY, IN PART, DEFICIENCIES FOR PUBLIC PRINTING, ETC.; WHICH AMENDMENT PROVIDES THAT NO PART OF THE AFORESAID MONEY SHALL BE APPLIED TO THE RAISING, ARMING, EQUIPPING, OR PAY- ING OF NEGRO SOLDERS",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,5.28139658612835,1.1284700421204938,-0.222,-0.044,0.715,-0.783,0.78,0.938,-16.515787,
2016-10-19 13:03:23,RH0380034,38,House,34,1863-12-22,,109,25,"TO PASS A RESOLUTION PROVIDING THAT THE FIRST COMPTROLLER OF TREASURY BE REQUESTED TO SUSPEND, UNTIL ACTION BY CONGRESS, FURTHER PROCEEDINGS IN REFERENCE TO THE CLAIMS OF CARMACK AND RAMSEY AGAINST THE U. S., REFERRED TO HIM BY THE SIXTH SECTION OF AN AC OF CONGRESS ENTITLED, AN ACT MAKING APPROPRIATIONS FOR THE SERVICE OF THE POST OFFICE DEPART- MENT, FOR THE YEAR ENDING JUNE 30, 1857",,,Budget Special Interest,,Government Management,-8.174272332969341,4.334833255816548,0.504,0.215,0.106,0.075,0.04,0.821,-61.31223,
2016-10-19 13:03:23,RH0380035,38,House,35,1863-12-22,,52,74,"TO TABLE A RESOLUTION PROVIDING THAT THERE BE PRINTED FOR THE USE OF THE HOUSE, TEN THOUSEND COPIES OF THE MEMORIAL OF THE NATIONAL CANAL CONVENTION, COMMITTED TO THIS HOUSE BY THE PRESIDENT.  (P. 88-1)",,,Budget Special Interest,,Government Management,11.936537780480117,0.34195381346304565,-0.048,-0.231,0.097,-0.047,0.462,0.778,-63.741011,
2016-10-19 13:03:23,RH0380036,38,House,36,1863-12-22,,81,43,"TO TABLE A RESOLUTION PROVIDING THAT THE PRESIDENT EITHER ACQUIESCE IN THE DECISION OF THE STATE OF PENNSYLVANIA THAT CONSCRIPTION IS UNLAWFUL, OR BRING THE QUESTION INVOLVED BEFORE THE SUPREME COURT FOR FINAL ADJUDICATION.  (P. 92-2)",Selective Service (The Draft),,Domestic Social Policy,,Civil Liberties,4.6725322843908765,0.6861721166678953,-0.143,0.018,-0.656,0.812,0.93,0.976,-7.827459,
2016-10-19 13:03:23,RH0380037,38,House,37,1864-01-06,,66,45,"TO PASS A RESOLUTION APPOINTING A SELECT COMMITTEE OF NINE TO INVESTIGATE AND REPORT ON THE EXPEDIENCY OF ESTABLISHING A NEW ROUTE FOR POSTAL AND OTHER PURPOSES, BETWEEN NEW YORK AND WASHINGTON.  (JP. 106, G. 108)",,,Internal Organization,D. C.,Government Management,60.7286741718241,0.18064337085912052,-0.005,-0.123,-0.126,0.012,0.533,0.811,-48.598629,
