date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH0430001,43,House,1,1873-12-01,,264,3,"ELECTION OF SPEAKER OF HOUSE OF REPRESENTATIVES, F. WOOD (DEM.), VERSUS J.G. BALINE (REP.).  MINOR CANDIDATES WERE H. CLYMER (DEM., PENNSYLVANIA), S.S. COX (DEM., NEW YORK), AND A.H. STEPHENS, (DEM., GEORGIA).  VOTES FOR WOOD ARE CODED AS 1, FOR BLAINE, S 2, FOR CLYMER, AS 5, FOR COX, AS 6, AND FOR STEPHENS, AS 7.",Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0430002,43,House,2,1873-12-01,,86,178,TO PASS A RESOLUTION NAMING OFFICERS OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-12.11974075232231,-0.8160226304055948,-0.067,-0.004,0.746,0.356,0.988,0.996,-2.956597
2017-01-15 03:28:24,RH0430003,43,House,3,1873-12-01,,79,163,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION REGARDING THE INDIANA CONTESTED ELECTIONS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-19.195122685090023,-1.8379025138791825,-0.102,0.12,0.229,0.069,0.911,0.971,-32.289104
2017-01-15 03:28:24,RH0430004,43,House,4,1873-12-01,,176,69,TO PASS A RESOLUTION PROVIDING FOR THE REFERRAL OF INDIANA CONTESTED ELECTIONS MATTER TO THE COMMITTEE OF ELECTIONS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-6.811893610807784,-1.4169223821833965,-0.128,-0.545,-0.265,-0.225,0.754,0.931,-35.58011
2017-01-15 03:28:24,RH0430005,43,House,5,1873-12-02,,166,99,"TO PASS THE FIRST CLAUSE OF A RESOLUTION CONCERNING THE LOUISIANA CONTESTED ELECTIONS, WHICH ALLOWS MR. SYPHER TO TAKE THE OATH OF OFFICE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-7.374664084974171,0.5598410725823912,0.101,-0.185,-0.394,-0.309,0.899,0.962,-27.138696
2017-01-15 03:28:24,RH0430006,43,House,6,1873-12-03,,160,95,"TO AMEND A RESOLUTION CONCERNING THE LOUISIANA CONTESTED ELECTIONS, BY SUBSTITUTING THE NAME OF GEORGE L. SMITH FOR THAT OF E.C. DAVIDISON AS REPRESENTATIVE OF THE 4TH CONGRESSIONAL DISTRICT OF LOUISIANA.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-8.737581568968766,0.420666333741532,0.047,0.01,-0.352,-0.233,0.916,0.969,-23.16185
2017-01-15 03:28:24,RH0430007,43,House,7,1873-12-08,,106,144,"TO ADJOURN, MOTION MADE DURING DEBATE IN H.R. 473, A SUPPLEMENTAL CIVIL RIGHTS BILL.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-17.440029505754616,1.62804268502367,0.091,0.041,0.196,0.065,0.745,0.892,-71.070832
2017-01-15 03:28:24,RH0430008,43,House,8,1873-12-12,,173,89,"TO AGREE TO AN AMENDMENT TO A RESOLUTION PROVIDING THAT THE LETTER OF THE SEC. OF WAR WITH ACCOMPANYING REPORTS OF THE ADJUTANT-GENERAL AND OF INSPECTOR-GENERAL SHRIVER, RELATING TO THE DEFALCATIONS, & C., OF BRIGADIER-GENERAL O.O. HOWARD, BE REFERRED TOTHE COMMITTEE ON MILITARY AFFAIRS, WITH IN- STRUCTIONS TO REPORT A RESOLUTION PROVIDING A TRIAL, BY MILITARY COURT MARTIAL, OF ANY OFFICERS OF THE ARMY IMPLI- CATED THEREBY, WHICH AMENDMENT STRIKES OUT ALL AFTER THE WORD ""MILITARY AFFAIRS"".",Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,131.24512000504112,0.04347072003024677,-0.006,-0.744,-0.295,0.013,0.91,0.969,-27.053065
2017-01-15 03:28:24,RH0430009,43,House,9,1873-12-15,,145,114,TO AMEND A RESOLUTION PROVIDING FOR THE DATE OF HOLIDAY RECESS BY CHANGING THE DATE OF ADJOURNMENT FROM DECEMBER 23RD TO DECEMBER 19TH.,,,Internal Organization,,Miscellaneous Policy,0.588171178419604,-0.5481414634171038,0.546,-0.227,0.012,-0.118,0.018,0.568,-175.013098
2017-01-15 03:28:24,RH0430010,43,House,10,1873-12-15,,119,114,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION TO INCREASE TAXES.",Tax rates,,Budget General Interest,,Government Management,0.153007493504218,-0.047731587091641804,-0.322,-0.097,-0.005,0.189,0.132,0.575,-156.03127
2017-01-15 03:28:24,RH0430011,43,House,11,1873-12-16,,221,44,"TO PASS H.R. 792, (18STAT. 178, 6/22/74), REPEAL OF UNIFORM BANKRUPTCY LAW.",,,Domestic Social Policy,,Civil Liberties,-1.886656034877143,1.7428818717295915,0.451,0.892,0.061,0.187,0.0,0.834,-117.917324
2017-01-15 03:28:24,RH0430012,43,House,12,1873-12-16,,77,184,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.08675524881689158,0.28282186022515476,-0.021,0.281,0.006,-0.4,0.169,0.755,-132.331224
2017-01-15 03:28:24,RH0430013,43,House,13,1873-12-16,,121,130,"TO AMEND H.R. 471, A SALARY BILL, BY DEDUCTING BACK PAY FOR MEMBERS OF PRECEDING CONGRESSES FROM THE AMOUNT DUE THEM FROM THIS CONGRESS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.20338226828868358,-0.04995506619824944,0.782,-0.209,-0.016,-0.455,0.207,0.618,-149.480903
2017-01-15 03:28:24,RH0430014,43,House,14,1873-12-16,,113,137,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 471, THE SALARY BILL.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.15248882403471212,-0.06734265397458136,0.881,0.067,0.014,-0.531,0.274,0.672,-147.222134
2017-01-15 03:28:24,RH0430015,43,House,15,1873-12-16,,172,76,"TO AMEND H.R. 471,THE SALARY BILL BY PROVIDING THAT SENA TORS, REPRESENTATIVES AND DELEGATES TO THE 43RD CONGRESS WHO HAVE RECEIVED THEIR COMPENSATION SINCE 3/4/1873, IN ACCOR DANCE WITH THE PROVISIONS OF THE ACT HEREBY REPEALED, SHALL HEREAFTER BE PAID NLY SUCH EQUAL MONTHLY INSTALLMENTS AS SHALL IN THE AGGREGATE MAKE THEIR COMPENSATION SEVERALLY FROM 3/4/1873 TO THE CLOSE OF THE PRESENT CONGRESS EQUAL TO AMOUNT OF SALARY HEREIN PROVIDED.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.05886700513444722,0.26281600811174066,-0.173,0.273,0.004,0.393,0.132,0.734,-133.112577
2017-01-15 03:28:24,RH0430016,43,House,16,1873-12-17,,168,94,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH AN AMEND MENT TO H.R. 793 (18 STAT 4) WAS AGREED TO H.R. 793 IS A BILL REPEALING THE INCREASE OF CERTAIN SALARIES.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.04348634025909353,0.15339174871425015,0.055,0.151,0.003,0.399,0.202,0.714,-141.750948
2017-01-15 03:28:24,RH0430017,43,House,17,1873-12-17,,75,192,"TO AMEND H.R. 793, (18 STAT. 4, 1/20/74), THE SALARY BILL, ADDING THE MEMBERS OF THE CABINET TO THE LIST OF SALARY IN- CREASES.",,,Budget Special Interest,,Government Management,-1.3024324885996446,0.7512399916872525,-0.148,0.944,-0.059,-0.262,0.067,0.738,-139.672866
2017-01-15 03:28:24,RH0430018,43,House,18,1873-12-17,,71,185,"TO AMEND H. R. 793, BY TAKING THE PRESIDENT'S SALARY ENTIRELY OUT OF THE ACTION OF THIS BILL AND NOT LIMITING THE PRESENT SALARY TO HIS PRESENT TERM.",,,Budget Special Interest,,Government Management,-2.8145196585872134,1.1767914873337806,0.33,0.248,-0.091,-0.187,0.141,0.762,-133.964389
2017-01-15 03:28:24,RH0430019,43,House,19,1873-12-17,,157,102,"TO AMEND H.R. 793, BY PROVIDING THAT CONGRESSMENS' BONUSES FOR THE 42ND CONGRESS BE DEDUCTED FROM THEIR SALARIES FOR THIS CONGRESS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,11.205886305515163,5.549236930483278,-0.414,0.91,-0.031,0.016,-0.039,0.591,-171.684115
2017-01-15 03:28:24,RH0430020,43,House,20,1873-12-17,,167,105,TO CONSIDER AN AMENDMENT TO H.R. 793.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.1640761206938848,-0.34113298956902055,-0.013,-0.339,-0.008,-0.282,0.105,0.654,-167.097731
2017-01-15 03:28:24,RH0430021,43,House,21,1873-12-17,,139,130,"TO AMEND H.R. 793, BY SETTING CONGRESSMENS' SALARIES AT $6000 YEARLY, AND BY GIVING THE SPEAKER OF THE HOUSE AND THE VICE-PRESIDENT AN ADDITIONAL $2000.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.37261824888674255,-0.08817641731616513,0.284,-0.194,-0.023,-0.357,0.315,0.669,-159.462443
2017-01-15 03:28:24,RH0430022,43,House,22,1873-12-17,,159,106,TO ORDER ENGROSSMENT AND 3RD READING OF H.R. 793.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.6141964518010022,-0.33657045783429207,-0.491,-0.035,-0.036,-0.339,0.038,0.615,-166.571524
2017-01-15 03:28:24,RH0430023,43,House,23,1873-12-17,,132,131,TO ORDER MAIN QUESTION ON H.R. 793.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.5357806340235586,-0.04775559215330438,0.454,-0.291,-0.039,-0.421,0.366,0.684,-152.839982
2017-01-15 03:28:24,RH0430024,43,House,24,1874-01-09,,128,119,ADJOURNMENT,,,Internal Organization,,Miscellaneous Policy,1.5590798338108052,-0.4335946395644296,0.484,0.321,0.062,-0.23,0.378,0.7,-151.015757
2017-01-15 03:28:24,RH0430025,43,House,25,1874-01-12,,154,84,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION SUGGESTING TEMPORARILY BORROWING MONEY FOR THE SUPPORT OF THE GOVERNMENT.,Banking and Finance,,Budget General Interest,,Government Management,-0.0,-0.367,-0.251,-0.367,-0.0,-0.414,,,-134.078251
2017-01-15 03:28:24,RH0430026,43,House,26,1874-01-12,,223,4,TO SUSPEND RULES AND PASS A RESOLUTION WHICH SUGGESTS CUTTING DOWN ON EXPENDITURES INSTEAD OF RAISING TAXES.,,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0430027,43,House,27,1874-01-13,,110,139,"TO TABLE H.R. 477, A BILL TO ESTABLISH A FUND FROM THE SALE OF PUBLIC LAND, TO BE USED FOR THE EDUCATION OF THE PEOPLE.",Education,,Budget Special Interest,,Government Management,-6.655197169514972,0.2780014358318684,0.058,-0.108,0.084,0.073,0.409,0.739,-136.785381
2017-01-15 03:28:24,RH0430028,43,House,28,1874-01-13,,232,25,"TO CONCUR IN SENATE AMENDMENT TO H.R. 793.  THIS AMENDMENT PROVIDED FOR THE REPEAL OF INCREASE OF PUBLIC OFFICERS' AND EMPLOYEES' COMPENSATIONS, AND FOR THE SETTING OF THESE SALARIES AT THE TIME OF PASSAGE OF THE ACT.",,,Budget Special Interest,,Government Management,-0.09303511937468267,0.9709786542193238,0.161,0.956,0.006,0.373,-0.04,0.899,-74.290425
2017-01-15 03:28:24,RH0430029,43,House,29,1874-01-19,,135,99,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION SUGGESTING AN INCREASE OF MONEY IN CIRCULATION TO COVER THE FINANCIAL NEEDS OF THE NATION.,U.S. Currency,,Budget General Interest,,Government Management,-0.0698512470345343,-0.2264222502980855,-0.321,-0.204,-0.005,-0.414,0.283,0.697,-137.737892
2017-01-15 03:28:24,RH0430030,43,House,30,1874-01-19,,71,161,TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION FOR THE FREE PASSAGE OF GOVERNMENT MAIL MATTER.,,,Budget Special Interest,,Government Management,1.067043167266581,0.20302605672283952,0.462,0.696,0.069,-0.374,0.169,0.746,-112.307059
2017-01-15 03:28:24,RH0430031,43,House,31,1874-01-19,,124,95,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 718.",,,Internal Organization,,Miscellaneous Policy,-4.029615382205347,0.7967265385651701,-0.043,0.97,0.085,0.122,0.253,0.676,-127.637117
2017-01-15 03:28:24,RH0430032,43,House,32,1874-01-20,,115,127,TO TABLE A RESOLUTION PROVIDING FOR CHANGES IN THE HOUSE RULES TO REQUEST THAT ALL MOTIONS TO SUSPEND THE RULES MUST BE SECONDED BY A MAJORITY.,,,Internal Organization,,Miscellaneous Policy,-6.260688058950939,1.0504494013731993,0.159,0.055,0.21,0.194,0.643,0.831,-85.778692
2017-01-15 03:28:24,RH0430033,43,House,33,1874-01-20,,125,113,TO ORDER MAIN QUESTION ON A RESOLUTION REQUIRING A MAJORITY TO SECOND A MOTION TO SUSPEND THE RULES.,,,Internal Organization,,Miscellaneous Policy,-4.250905006811179,0.5625886906674955,0.098,0.146,-0.208,-0.283,0.655,0.836,-79.75263
2017-01-15 03:28:24,RH0430034,43,House,34,1874-01-20,,107,122,TO TABLE A RESOLUTION SUGGESTING A MAJORITY SECOND IN ORDER TO SUSPEND THE RULES.,,,Internal Organization,,Miscellaneous Policy,-4.359025982221268,0.5907220785777014,0.08,0.242,0.205,0.272,0.654,0.838,-78.518677
2017-01-15 03:28:24,RH0430035,43,House,35,1874-01-20,,70,154,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION REQUIRING A 2/3 MAJORITY FOR SUSPENSION OF THE RULES.",,,Internal Organization,,Miscellaneous Policy,-4.432749939549205,-0.2688304962520507,-0.062,0.006,0.315,0.411,0.929,0.978,-18.510502
2017-01-15 03:28:24,RH0430036,43,House,36,1874-01-20,,125,103,TO PASS A RESOLUTION SUGGESTING A 2/3 MAJORITY BE REQUIRED FOR HOUSE RULES.,,,Internal Organization,,Miscellaneous Policy,-4.805240598629835,0.6572655560259891,0.127,0.047,-0.221,-0.266,0.66,0.846,-74.001569
2017-01-15 03:28:24,RH0430037,43,House,37,1874-01-21,,42,206,"TO TABLE H.R. 1394, (18 STAT.53, 6/5/74), A BILL RELATING TO THE CENTENNIAL EXPOSITION.",Science and Technology,,Domestic Social Policy,,Government Management,-2.7599947445292763,-1.520916363214259,-0.692,0.389,0.157,0.329,-0.024,0.827,-101.944116
2017-01-15 03:28:24,RH0430038,43,House,38,1874-01-26,,153,71,TO SUSPEND THE RULES AND PASS A RESOLUTION PERMITTING THE COMMITTEE ON THE JUDICIARY TO EXAMINE THE RELATIONSHIP BETWEEN THE FEDERAL GOVERNMENT AND THE LOCAL GOVERNMENT OF THE DISTRICT OF COLUMBIA.,,,D. C.,,Government Management,-1.6479535848322786,-0.48944691921827854,-0.368,0.117,-0.104,-0.365,0.352,0.795,-108.700343
2017-01-15 03:28:24,RH0430039,43,House,39,1874-01-26,,147,97,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION CONCERNING SHAREHOLDERS IN NATIONAL BANKS.,Banking and Finance,,Budget Special Interest,,Government Management,-9.288945832919705,2.3939223290851817,0.197,0.564,0.106,0.066,0.155,0.664,-134.110138
