date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0720001,72,House,1,1931-12-07,,425,5,"TO ELECT A SPEAKER OF THE HOUSE; CANDIDATES WERE J.N. GARNER, CODED 1; B.H. SNELL, CODED 2; G.J. SCHNEIDER, CODED 5.",Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0720002,72,House,2,1931-12-08,,228,194,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 5, PROVIDING FOR ADOPTION OF THE RULES OF THE HOUSE FOR THE 72ND CONG. THE RULES OF THE HOUSE FOR THE 72ND CONGRESS. (P. 102-, (P. 102-,72-1, 82-1)",,,Internal Organization,,Miscellaneous Policy,4.3096559887440735,-0.17121864762855443,0.033,-0.029,0.69,-0.926,0.959,0.981,-16.431215
2017-01-15 03:24:53,RH0720003,72,House,3,1931-12-08,,403,7,"TO PASS H. RES. 5, PROVIDING FOR THE ADOPTION OF RULES OF THE 72ND CONGRESS. (P. 10-2, 82-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0720004,72,House,4,1931-12-18,,326,101,"TO PASS H. J. RES. 147 (P. RES. 5, 12/23/31), AUTHORIZING THE POSTPONEMENT OF AMOUNTS PAYABLE TO THE U.S. FROM FOREIGN GOVERNMENTS DURING FISCAL 1932, AND THEIR REPAYMENT OVER A TEN YEAR PERIOD BEGINNING JULY 1, 1933. (P. 793-1, 866-2, 867-1)",,,Foreign Policy Budget,,Foreign and Defense Policy,0.9022165996283198,0.7273024696163539,0.044,0.767,-0.095,0.609,0.424,0.865,-127.964232
2017-01-15 03:24:53,RH0720005,72,House,5,1931-12-19,,168,194,"TO RECOMMIT TO THE COMMITTEE ON BANKING AND CURRENCY WITH INSTRUCTIONS AND REPORT BACK WITH AMENDMENT, THE BILL H. R. 6172 P. 3, 1/23/32), AMENDING THE FEDERAL FARM LOAN ACT TO PROVIDE FOR ADDITIONAL CAPITAL FOR FEDERAL LAND BANKS, ARE DIRECTED FOR THE PRIOD OF ONE YEAR TO EXTEND IN WHOLE OR IN PART ANY INSTALLMENT OR INSTALLMENTS UPON ANY MORTGAGE THAT MAY BE UNPAID",Banking and Finance,,Budget Special Interest,,Agriculture,1.3690490741568544,0.27929696570357243,0.449,0.894,0.187,-0.79,0.741,0.881,-107.440277
2017-01-15 03:24:53,RH0720006,72,House,6,1932-01-06,,239,137,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS H. R. 6660 (P.L.5, 47 STAT 15, 2/2/32), MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR FISCAL 1932 AND PRIOR FISCAL YEARS, WITH INSTRUCTIONS TO REPORT BACK WITH AN AMENDMENT STRIKING OUT 760,000 IN LINE 20 P",,,Budget Special Interest,,Government Management,-0.9698249359611864,-0.19269701964560232,-0.474,0.267,-0.055,-0.328,0.321,0.751,-193.170133
2017-01-15 03:24:53,RH0720007,72,House,7,1932-01-08,,229,190,"TO PASS H. R. 87, PROVIDING FOR THE CONSIDERATION OF H. R. 6662, A BILL TO AMEND THE TARIFF ACT OF 1930. (P. 1505-1)",Tariffs,,Regulation General Interest,,Government Management,3.6436641340168037,-0.16739022949468896,0.041,-0.018,0.647,-1.027,0.963,0.983,-19.980421
2017-01-15 03:24:53,RH0720008,72,House,8,1932-01-09,,229,198,"TO PASS H. R. 6662, AMENDING THE TARIFF ACT OF 1930. (P. 1634-2)",Tariffs,,Regulation General Interest,,Government Management,4.329861234212804,-0.24374305284731834,-0.022,-0.339,0.274,-0.366,0.929,0.967,-56.325363
2017-01-15 03:24:53,RH0720009,72,House,9,1932-01-15,,344,59,"TO PASS H. R. 7360 (P.L.2, 47 STAT 5, 1/22/32), PROVIDING EMERGENCY FINANCING FACILITIES FOR FINANCIAL INSTITUTIONS, TO AID IN FINANCING AGRICULTURE, COMMERCE AND INDUSTRY. (P. 2080-1)",Banking and Finance,,Budget General Interest,,Government Management,-0.1659776651390126,0.8752257056889681,0.64,0.769,0.026,0.906,0.069,0.866,-137.096973
2017-01-15 03:24:53,RH0720010,72,House,10,1932-01-18,,137,202,"TO RECOMMIT TO THE COMMITTEE ON FOREIGN AFFAIRS, S. J. RES. 79, PROVIDING AN APPROPRIATION FOR THE EXPENSES OF PARTICIPATION BY THE U.S. IN A GENERAL DISARMAMENT CONFERENCE TO BE HELD IN GENEVA IN 1932, WITH INSTRUCTIONS TO REPORT AN AMENDMENT REDUCING TE APPROPRIATION FROM $450,000 TO $200,000",Peace Movements/Pacifism/Anti-Military,,Foreign Policy Budget,,Foreign and Defense Policy,1.0154558385692145,0.483918091300155,0.07,0.555,0.046,-0.262,0.319,0.727,-184.108183
