date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0090001,9,Senate,1,1805-12-17,,16,11,"TO ORDER THE MAIN QUESTION, ON THE RESOLUTION TO INTRODUCE A BILL TO PROHIBIT THE IMPORTATION OF SLAVES INTO ANY PORT OR PLACE WITHIN THE JURISDICTION OF THE U.S., FROM AND AFTER JANUARY 1, 1808.",Slavery,,Foreign Policy Resolutions,,Foreign and Defense Policy,15.773681603071196,-5.149867417182411,0.385,0.923,0.06,-0.022,0.273,0.704,-15.813814,
2016-10-18 10:30:10,RS0090002,9,Senate,2,1805-12-17,,18,9,"TO CONSIDER THE BILL TO PROHIBIT THE IMPORTATION OF SLAVES AFTER JAN. 1, 1808, INTO ANY PORT OF THE U.S. TERRITORY.",Slavery,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.1993813200491925,-1.006672099626072,0.53,-0.371,0.045,-0.217,0.111,0.704,-14.84351,
2016-10-18 10:30:10,RS0090003,9,Senate,3,1805-12-19,,27,1,"TO RATIFY THE TREATY (7 STAT L. 89, APP. MAY 22, 1807) BETWEEN THE U.S. AND THE CHICKASAW INDIAN NATION.",Treaties,,Indian Affairs,,Government Management,8.578320121110009,-7.364198663912387,0.858,-0.004,0.706,-0.476,1.0,1.0,-0.270414,
2016-10-18 10:30:10,RS0090004,9,Senate,4,1805-12-19,,27,1,"TO RATIFY THE TREATY (APP. APRIL 24, 1806, 7 STAT L. 93) BETWEEN THE U.S. AND THE CHEROKEE NATION OF INDIANS.",Treaties,,Indian Affairs,,Government Management,8.578320121110009,-7.364198663912387,0.858,-0.004,0.706,-0.476,1.0,1.0,-0.270414,
2016-10-18 10:30:10,RS0090005,9,Senate,5,1805-12-23,,28,1,TO RATIFY THE CONVENTION BETWEEN THE U.S. AND THE CREEK NA- TION OF INDIANS.,Treaties,,Indian Affairs,,Government Management,9.551036566997238,-8.285299740153603,0.868,0.005,0.72,-0.436,1.0,1.0,-0.365404,
2016-10-18 10:30:10,RS0090006,9,Senate,6,1805-12-23,,26,2,"TO RATIFY THE TREATY (APP. JUNE 10, 1806, 7 STAT L. 95) BETWEEN THE U.S. AND THE CHEROKEE TRIBE OF INDIANS.",Treaties,,Indian Affairs,,Government Management,5.398639154301253,-4.116371200651748,0.756,-0.035,0.673,-0.721,0.5,0.964,-1.497198,
2016-10-18 10:30:10,RS0090007,9,Senate,7,1805-12-24,,25,1,"TO RATIFY THE TREATY (APP. APRIL 24, 1806, 7 STAT L. 91) MADE AND CONCLUDED AT GROUSELAND IN THE INDIANA TERRITORY ON AUG. 21, 1805, BETWEEN THE U.S. AND THE DELAWARE, POTTAWATAMIE, MIAMI, EEL-RIVESRE ND WEEAS TRIBES OF INDIANS.",Treaties,,Indian Affairs,,Government Management,9.551036566997238,-8.285299740153603,0.868,0.005,0.72,-0.436,1.0,1.0,-0.364688,
2016-10-18 10:30:10,RS0090008,9,Senate,8,1806-01-07,,5,21,"TO ORDER A THIRD READING OF THE HOUSE BILL ENTITLED: ""AN ACT FOR THE RELIEF OF THEODORICK ARMSTEAD.""",,,Budget Special Interest,,Government Management,-0.19943735360204962,0.7433420058320683,0.814,0.581,-0.015,-0.435,0.0,0.808,-12.704936,
2016-10-18 10:30:10,RS0090009,9,Senate,9,1806-01-08,,9,17,"TO ORDER A THIRD READING OF THE HOUSE BILL ENTITLED, ""AN ACT FOR THE RELIEF OF EDWARD TAPPAN, GEORGE JENKINS, AND WILLIAM CURRIER.""",,,Budget Special Interest,,Government Management,-1.0038740165531175,0.14969058240504624,-0.338,0.489,-0.088,-0.507,0.333,0.769,-11.829689,
2016-10-18 10:30:10,RS0090010,9,Senate,10,1806-01-15,,25,3,"TO ADOPT THE RESOLUTION TO REFER TO A SPECIAL COMMITTEE THAT PART OF THE PRESIDENTS MESSAGE WHICH RELATES TO THE SPOLIATIONS OF OUR COMMERCE ON THE HIGH SEAS, AND TO THE NEW PRINCIPLE ASSUMED BY THE BRITISH COURTS OF ADMIRALTY, AS A PRETEXT FOR THE CONDENATION OF OUR VESSELS IN THEIR PRIZE COURTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.8786368709409995,-2.221585273437199,0.539,-0.67,0.218,-0.438,0.333,0.929,-3.306958,
2016-10-18 10:30:10,RS0090011,9,Senate,11,1806-01-15,,21,7,"TO ORDER THE MAIN QUESTION ON  A MOTION TO INTRODUCE A BILL (2 STAT 351, FEB. 28, 1866) TO SUSPEND THE COMMERCIAL INTERCOURSE BETWEEN THE U.S. AND THE FRENCH ISLAND OF ST. DOMINGO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.930693997506787,1.4827824891647738,0.335,-0.169,0.237,0.278,0.714,0.929,-3.828804,
