date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH1080215,108,House,215,2003-05-22,,199,227,Tauscher of California Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-7.346840890799829,-0.16603092997078284,-0.101,0.576,0.235,0.185,0.92,0.962,-61.221928
2017-01-22 01:59:02,RH1080216,108,House,216,2003-05-22,,412,11,Goss of Florida Amendment,,,Defense Policy Resolutions,,Foreign and Defense Policy,-220.33079064607386,-137.71374415379617,-0.625,-0.007,-0.8,-0.021,0.545,0.988,-14.160693
2017-01-22 01:59:02,RH1080217,108,House,217,2003-05-22,,302,123,Saxton of New Jersey Amendment,,,Defense Policy Resolutions,,Foreign and Defense Policy,-13.127011431469741,-4.2802787152276665,-0.325,-0.014,-0.202,-0.089,0.52,0.861,-119.174113
2017-01-22 01:59:02,RH1080218,108,House,218,2003-05-22,,208,217,Dreier of California Amendment,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.6241384806970617,-0.012086231631367773,-0.045,0.016,0.03,0.278,0.317,0.666,-263.475563
2017-01-22 01:59:02,RH1080219,108,House,219,2003-05-22,,204,225,National Defense Authorization Act for Fiscal Year 2004,,,Defense Policy Budget,,Foreign and Defense Policy,9.665881603343172,0.027694143882988964,0.035,0.366,0.732,-0.438,0.995,0.998,-1.417104
2017-01-22 01:59:02,RH1080220,108,House,220,2003-05-22,,361,68,National Defense Authorization Act for Fiscal Year 2004,,,Defense Policy Budget,,Foreign and Defense Policy,-3.8881904231660096,-1.882082639199993,-0.518,0.132,-0.32,-0.476,0.574,0.932,-73.734369
2017-01-22 01:59:02,RH1080221,108,House,221,2003-05-22,,205,222,Unemployment Compensation Amendments of 2003,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,2.9317129229822787,-0.02500463138877973,-0.044,-0.154,0.625,-1.233,0.995,0.998,-5.014621
2017-01-22 01:59:02,RH1080222,108,House,222,2003-05-22,,409,19,Unemployment Compensation Amendments of 2003,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-8.75744674081748,5.924280807604822,0.642,0.302,1.069,0.706,0.316,0.97,-33.354816
2017-01-22 01:59:02,RH1080223,108,House,223,2003-05-23,,221,205,"Waiving points of order against the conference report to accompany H.R. 2, Jobs and Growth Tax Relief Reconciliation Act",Tax rates,,Budget General Interest,,Government Management,4.5088574791145515,-0.08484544168546751,0.039,0.091,-0.672,0.862,1.0,1.0,-0.566774
2017-01-22 01:59:02,RH1080224,108,House,224,2003-05-23,,232,200,Jobs and Growth Reconciliation Tax Act,Tax rates,,Budget General Interest,,Government Management,-29.45822670938008,-0.938997441025122,-0.024,-0.232,-0.382,-0.075,0.955,0.979,-19.214584
2017-01-22 01:59:02,RH1080225,108,House,225,2003-05-23,,213,195,Providing for a conditional adjournment of the two Houses,,,Internal Organization,,Miscellaneous Policy,4.326495525413814,-0.394302543592209,0.102,0.047,-0.576,0.77,0.99,0.995,-8.822141
2017-01-22 01:59:02,RH1080226,108,House,226,2003-06-02,,373,0,Expressing Profound Sorrow on the Occasion of the Death of Irma Rangel,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080227,108,House,227,2003-06-02,,372,0,Congratulating Sammy Sosa of the Chicago Cubs for Hitting 500 Major League Home Runs,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080228,108,House,228,2003-06-02,,371,0,General Charles Gabriel Post Office,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080229,108,House,229,2003-06-03,,224,188,Zuni Indian Tribe Water Rights Settlement Act,Pollution and Environmental Protection,,Indian Affairs,Budget Special Interest,Government Management,6.821780248849595,0.3622770791614187,-0.077,-0.163,-0.184,0.156,0.92,0.964,-72.559802
2017-01-22 01:59:02,RH1080230,108,House,230,2003-06-03,,217,198,Grand Teton National Park Land Exchange Act,Parks and Conservation,,Regulation Special Interest,Budget Special Interest,Government Management,6.118276500585192,0.21206391761411247,-0.195,-0.981,-0.256,0.242,0.949,0.976,-57.41258
2017-01-22 01:59:02,RH1080231,108,House,231,2003-06-03,,235,179,Birch Bayh Federal Building and United States Courthouse,,,Government Organization,,Government Management,-8.205909574703135,1.3272363829881253,0.04,0.999,0.166,0.117,0.693,0.867,-137.528412
2017-01-22 01:59:02,RH1080232,108,House,232,2003-06-03,,129,296,Watt of North Carolina Substitute Amendment,,,Domestic Social Policy,,Civil Liberties,-3.7929227139752117,-1.1305334324807617,-0.292,-0.023,0.181,0.276,0.597,0.878,-114.985474
2017-01-22 01:59:02,RH1080233,108,House,233,2003-06-03,,300,125,Proposing an Amendment to the Constitution of the United States Authorizing the Congress to Prohibit the Physical Desecration of the Flag of the United States,,,Domestic Social Policy,,Civil Liberties,-1.8020739403368358,-0.5821537420699352,-0.267,-0.101,-0.148,-0.475,0.584,0.878,-127.441549
2017-01-22 01:59:02,RH1080234,108,House,234,2003-06-03,,422,0,Supporting the Goals and Ideals of Peace Officers Memorial Day,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080235,108,House,235,2003-06-04,,280,138,Providing for consideration of the bill (H.R. 760) to prohibit the procedure commonly known as partial-birth abortion.,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-3.4392684373225877,-0.8484775693647101,-0.058,-0.649,-0.289,-0.486,0.768,0.923,-71.259458
2017-01-22 01:59:02,RH1080236,108,House,236,2003-06-04,,406,2,"Recognizing and commending the memebers of the U.S. Armed Forces, and the alliesof the United States and their armed forces, who participated in Operation Enduring Freedom in Afghanistan and Operation Iraqi Freedom in Iraq and the dedication of military amilies and countless others for their support.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080237,108,House,237,2003-06-04,,410,0,"Expressing the sense of the House of Representatives that our Nation’s businesses and business owners should be commended for their support of our troops and their families as they serve our country in many ways, especially in these days of increased enggement of our military around the world.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080238,108,House,238,2003-06-04,,414,5,Armed Forces Naturalization Act,Immigration/Naturalization,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080239,108,House,239,2003-06-04,,133,288,Greenwood of Pennsylvania Substitute Amendment,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.3734906429885125,-0.2599412855112613,0.458,-0.889,0.128,0.539,0.368,0.8,-158.776076
2017-01-22 01:59:02,RH1080240,108,House,240,2003-06-04,,165,257,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.0818129170314084,-0.20717303789514693,0.059,-0.33,0.266,0.739,0.836,0.936,-67.457449
2017-01-22 01:59:02,RH1080241,108,House,241,2003-06-04,,283,139,Partial-Birth Abortion Ban Act,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.062466714412698,-0.4673716048700952,-0.102,-0.257,-0.235,-0.659,0.727,0.91,-77.647806
2017-01-22 01:59:02,RH1080242,108,House,242,2003-06-05,,220,198,"Providing for the Consideration of H.R. 1474, Check Clearing for the 21st Century Act",Banking and Finance,,Regulation Special Interest,,Government Management,7.18550696460932,-0.5648898218238998,0.118,0.283,-0.774,0.623,0.995,0.998,-6.058069
2017-01-22 01:59:02,RH1080243,108,House,243,2003-06-05,,220,194,"Providing for the consideration of S. 222, Zuni Indian Tribe Water Rights Settlement Act and S. 273, Grand Teton National Park Land Exchange Act",Pollution and Environmental Protection,,Indian Affairs,Budget Special Interest,Government Management,4.540397424225285,-0.08566622999886883,0.066,0.214,-0.661,0.842,1.0,1.0,-0.56652
2017-01-22 01:59:02,RH1080244,108,House,244,2003-06-05,,229,175,"Providing for the consideration of S. 222, Zuni Indian Tribe Water Rights Settlement Act and S. 273, Grand Teton National Park Land Exchange Act",Pollution and Environmental Protection,,Indian Affairs,Budget Special Interest,Government Management,9.771191585173712,1.1643734575394558,-0.112,0.07,-0.272,0.161,0.914,0.963,-41.976599
2017-01-22 01:59:02,RH1080245,108,House,245,2003-06-05,,405,0,Check Clearing for the 21st Century Act,Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080246,108,House,246,2003-06-05,,389,3,Zuni Indian Tribe Water Rights Settlement Act,Pollution and Environmental Protection,,Indian Affairs,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080247,108,House,247,2003-06-05,,375,4,Grand Teton National Park Land Exchange Act,Parks and Conservation,,Regulation Special Interest,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080248,108,House,248,2003-06-09,,384,0,Walt Disney Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080249,108,House,249,2003-06-09,,378,3,"Honoring the city of Dayton, Ohio, and its many partners, for hosting “Inventing Flight: The Centennial Celebration”, a celebration of the centennial of Wilbur and Orville Wright’s first flight.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080250,108,House,250,2003-06-09,,383,0,Birch Bayh Federal Building and United States Courthouse,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080251,108,House,251,2003-06-10,,222,196,Providing for consideration of the bill H.R. 2143; “Unlawful Internet Gambling Funding Prohibition Act”,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,4.5863593526590645,-0.09880423274411171,0.073,0.236,-0.678,0.855,1.0,1.0,-0.552321
2017-01-22 01:59:02,RH1080252,108,House,252,2003-06-10,,259,158,Providing for consideration of the bill H.R. 2143; “Unlawful Internet Gambling Funding Prohibition Act”,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,78.07972393520242,17.80025678116136,-0.229,-0.08,-0.297,0.022,0.804,0.926,-68.274929
2017-01-22 01:59:02,RH1080253,108,House,253,2003-06-10,,186,237,Sensenbrenner of Wisconsin Amendment,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.160923204647078,-0.7390474354495373,-0.398,0.917,0.1,0.139,0.452,0.759,-230.70914
2017-01-22 01:59:02,RH1080254,108,House,254,2003-06-10,,319,104,Unlawful Internet Gambling Funding Prohibition Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-5.320988594102685,-2.286790570792878,-0.476,0.246,-0.138,-0.15,0.327,0.835,-168.018046
2017-01-22 01:59:02,RH1080255,108,House,255,2003-06-10,,339,80,Expressing the sense of the House of Representatives supporting United States efforts within the WTO to end the European Union’s protectionary and discriminatory trade practices regarding agriculture biotechnology,Agriculture,Public Safety,Foreign Policy Resolutions,,Foreign and Defense Policy,-23.32436197700036,-10.25071926988016,-0.44,0.012,-0.246,-0.061,0.312,0.869,-104.309504
2017-01-22 01:59:02,RH1080256,108,House,256,2003-06-11,,219,195,"Providing for the Consideration of H.R. 2115, Flight 100--Century of Aviation Reauthorization Act",,,Budget Special Interest,,Government Management,4.488626394433938,-0.07931758366603625,0.06,0.19,-0.662,0.853,1.0,1.0,-0.565347
2017-01-22 01:59:02,RH1080257,108,House,257,2003-06-11,,370,43,"Providing for the Consideration of H.R. 2115, Flight 100--Century of Aviation Reauthorization Act",,,Budget Special Interest,,Government Management,-31.748729354266704,-16.88357528711562,-0.531,-0.025,-0.258,-0.047,0.07,0.903,-87.51397
2017-01-22 01:59:02,RH1080258,108,House,258,2003-06-11,,414,0,Expressing Support for the Goals and Ideals of Human Genome Month and DNA Day,Science and Technology,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080259,108,House,259,2003-06-11,,408,10,Commercial Spectrum Enhancement Act,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080260,108,House,260,2003-06-11,,406,6,Welfare Reform Extension Act,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080261,108,House,261,2003-06-11,,426,0,Manzullo of Illinois Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080262,108,House,262,2003-06-11,,422,0,Pitts of Pennsylvania Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080263,108,House,263,2003-06-11,,418,8,Flight 100--Century of Aviation Reauthorization Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080264,108,House,264,2003-06-12,,229,193,"Providing for the consideration of H.R. 1115, Class Action Fairness Act",Judiciary,,Regulation Special Interest,,Government Management,3.8143630058335805,0.383735759542523,-0.093,0.029,-0.399,0.605,0.979,0.991,-17.436608
2017-01-22 01:59:02,RH1080265,108,House,265,2003-06-12,,235,188,"Providing for the consideration of H.R. 1115, Class Action Fairness Act",Judiciary,,Regulation Special Interest,,Government Management,11.430474597570727,1.3679483755011994,-0.123,-0.038,-0.334,0.169,0.931,0.969,-31.408523
2017-01-22 01:59:02,RH1080266,108,House,266,2003-06-12,,347,74,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,3.5395411714988363,1.791910938044267,-0.63,-0.438,-0.194,0.317,0.135,0.848,-155.52357
2017-01-22 01:59:02,RH1080267,108,House,267,2003-06-12,,185,238,Jackson-Lee of Texas Amendment,Judiciary,,Regulation Special Interest,,Government Management,19.222241404526958,1.6107796576436417,-0.098,-0.273,0.226,-0.068,0.897,0.955,-55.804061
2017-01-22 01:59:02,RH1080268,108,House,268,2003-06-12,,186,234,Lofgren of California Amendment,Judiciary,,Regulation Special Interest,,Government Management,-61.42670490943129,-3.7830420651092895,-0.054,-0.466,0.308,0.029,0.946,0.976,-31.240151
2017-01-22 01:59:02,RH1080269,108,House,269,2003-06-12,,170,255,Sandlin of Texas Substitute Amendment,Judiciary,,Regulation Special Interest,,Government Management,9.171614867950323,2.0641281898926738,-0.228,-0.027,0.379,-0.239,0.853,0.941,-55.676042
2017-01-22 01:59:02,RH1080270,108,House,270,2003-06-12,,185,240,Class Action Fairness Act,Judiciary,,Regulation Special Interest,,Government Management,-32.894698509738056,-3.169785755444592,-0.097,0.021,0.273,0.048,0.919,0.965,-39.47497
2017-01-22 01:59:02,RH1080271,108,House,271,2003-06-12,,254,170,Class Action Fairness Act,Judiciary,,Regulation Special Interest,,Government Management,-50.27355444260897,-7.933862928587871,-0.164,0.311,-0.226,-0.026,0.835,0.934,-72.670595
2017-01-22 01:59:02,RH1080272,108,House,272,2003-06-12,,225,201,"Relating to consideration of the Senate amendments to the bill H.R. 1308 to amend the Internal Revenue Code of 1986 to end certain abusive tax practices, to provide tax relief and simplification, and for other purposes.",Tax rates,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,4.544322557075275,-0.0794058699542368,0.043,0.116,-0.66,0.84,1.0,1.0,-0.556996
2017-01-22 01:59:02,RH1080273,108,House,273,2003-06-12,,224,201,"Relating to consideration of the Senate amendments to the bill H.R. 1308 to amend the Internal Revenue Code of 1986 to end certain abusive tax practices, to provide tax relief and simplification, and for other purposes.",Tax rates,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,-15.446666252763624,0.23219333871407288,-0.013,0.433,-0.219,-0.082,0.91,0.958,-62.661537
2017-01-22 01:59:02,RH1080274,108,House,274,2003-06-12,,205,201,"Tax Relief, Simplification, and Equity Act",Tax rates,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,-120.56755091988524,12.086917337389096,0.095,0.633,0.271,0.013,0.935,0.968,-46.570869
2017-01-22 01:59:02,RH1080275,108,House,275,2003-06-16,,369,0,"Designating the facility of the United States Postal Service located at 1101 Colorado Street in Boulder City, Nevada, as the “Bruce Woodbury Post Office Building”.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080276,108,House,276,2003-06-16,,376,0,"Commending Medgar Wiley Evers and his widow, Myrlie Evers-Williams, for their lives and accomplishments.",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080277,108,House,277,2003-06-16,,378,0,“Carl T. Curtis National Park Service Midwest Regional Headquarters Building”,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080278,108,House,278,2003-06-17,,226,200,"Waiving points of order against the conference report to accompany S. 342 to amend the Child Abuse Prevention and Treatment Act to make improvements to and reauthorize programs under the Act, and for other purposes.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,4.515092351948288,-0.07714897113377638,0.043,0.117,-0.662,0.848,1.0,1.0,-0.572688
2017-01-22 01:59:02,RH1080279,108,House,279,2003-06-17,,423,0,Commending the University of Minnesota Duluth Bulldogs for winning the NCAA 2003 National Collegiate Women’s Ice Hockey Championship.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080280,108,House,280,2003-06-17,,423,0,"Accountant, Compliance, and Enforcement Staffing Act",Banking and Finance,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080281,108,House,281,2003-06-17,,421,3,Keeping Children and Families Safe Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080282,108,House,282,2003-06-17,,421,1,Expressing the sense of Congress that Congress should participate in and support activities to provide decent homes for the people of the United States.,Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080283,108,House,283,2003-06-18,,227,200,Providing for consideration of H.R. 8 to make the repeal of the estate tax permanent.,Tax rates,,Budget General Interest,,Government Management,4.538070446455952,-0.08189843812672495,0.063,0.204,-0.674,0.859,1.0,1.0,-0.576083
2017-01-22 01:59:02,RH1080284,108,House,284,2003-06-18,,230,199,Providing for consideration of H.R. 8 to make the repeal of the estate tax permanent.,Tax rates,,Budget General Interest,,Government Management,9.984123606860148,0.14452370820580443,-0.03,-0.155,-0.309,0.179,0.975,0.988,-19.494099
2017-01-22 01:59:02,RH1080285,108,House,285,2003-06-18,,365,59,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,3.8626011840736187,2.1617289779363675,-0.657,-0.376,-0.189,0.283,0.119,0.877,-143.905459
2017-01-22 01:59:02,RH1080286,108,House,286,2003-06-18,,188,239,Pomeroy of North Dakota Substitute Amendment,Tax rates,,Budget General Interest,,Government Management,11.989533169828325,0.9640314004905151,0.003,1.0,0.284,-0.137,0.92,0.965,-52.741432
2017-01-22 01:59:02,RH1080287,108,House,287,2003-06-18,,265,163,Death Tax Repeal Permanency Act,Tax rates,,Budget General Interest,,Government Management,-4.298447373404899,-0.5386630257924856,0.105,-0.99,-0.246,-0.331,0.773,0.914,-85.25777
2017-01-22 01:59:02,RH1080288,108,House,288,2003-06-19,,224,198,Providing for consideration of H.R. 660 to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,4.5462758442263915,-0.09414675740739467,0.068,0.215,-0.665,0.846,1.0,1.0,-0.557033
2017-01-22 01:59:02,RH1080289,108,House,289,2003-06-19,,224,199,Providing for consideration of H.R. 660 to amend title I of the Employee Retirement Income Security Act of 1974 to improve access and choice for entrepreneurs with small businesses with respect to medical care for their employees.,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,4.598334742944784,-0.09411340663312878,0.052,0.145,-0.675,0.849,1.0,1.0,-0.554375
2017-01-22 01:59:02,RH1080290,108,House,290,2003-06-19,,196,226,McDermott of Washington Substitute Amendment,Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,10.100285878519411,-0.028303716420752342,0.013,0.103,0.716,-0.41,0.995,0.998,-1.387897
2017-01-22 01:59:02,RH1080291,108,House,291,2003-06-19,,199,226,Taxpayer Protection and IRS Accountability Act,Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,4.5383926015853975,-0.08722766707134287,0.045,0.117,0.656,-0.836,1.0,1.0,-0.554458
2017-01-22 01:59:02,RH1080292,108,House,292,2003-06-19,,252,170,Taxpayer Protection and IRS Accountability Act,Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,-40.79018716302973,-6.860171069062935,-0.166,-0.089,-0.268,-0.038,0.882,0.953,-55.613568
2017-01-22 01:59:02,RH1080293,108,House,293,2003-06-19,,183,238,Kind of Wisconsin Substitute Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,5.828173125647589,0.9853807750777106,-0.12,0.286,0.393,-0.39,0.913,0.962,-37.847368
2017-01-22 01:59:02,RH1080294,108,House,294,2003-06-19,,192,230,Small Business Health Fairness Act of 2003,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,4.084038492578125,0.3874371162847656,-0.029,0.269,0.334,-0.473,0.969,0.986,-25.30163
2017-01-22 01:59:02,RH1080295,108,House,295,2003-06-19,,263,162,Small Business Health Fairness Act of 2003,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,24.60694330079107,4.938602546759796,-0.202,-0.032,-0.234,0.055,0.833,0.936,-76.927713
2017-01-22 01:59:02,RH1080296,108,House,296,2003-06-23,,382,1,"Expressing sympathy for the victims of the devastating earthquake that struck Algeria on May 21, 2003.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080297,108,House,297,2003-06-23,,380,0,"Commending the people of the Republic of Kenya for conducting free and fair elections, for the peaceful and orderly transfer of power in their government, and for the continued success of democracy in their nation since transition.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080298,108,House,298,2003-06-23,,381,1,"Commending the signing of the United States-Adriatic Charter, a charter of partnership among the United States, Albania, Croatia, and Macedonia.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080299,108,House,299,2003-06-23,,379,3,Family Farmer Bankruptcy Relief Act of 2003,Agriculture,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080300,108,House,300,2003-06-24,,221,196,"Providing for the consideration of H.R. 2555, Department of Homeland Security Appropriations Act, 2004",,,Defense Policy Budget,,Foreign and Defense Policy,4.591312536123015,-0.08943531484799597,0.065,0.209,-0.67,0.844,1.0,1.0,-0.567035
2017-01-22 01:59:02,RH1080301,108,House,301,2003-06-24,,220,197,"Providing for the consideration of H.R. 2555, Department of Homeland Security Appropriations Act, 2004",,,Defense Policy Budget,,Foreign and Defense Policy,4.505971795189904,-0.08637025130177406,0.062,0.193,-0.663,0.851,1.0,1.0,-0.570824
2017-01-22 01:59:02,RH1080302,108,House,302,2003-06-24,,416,3,Premier Certified Lenders Program Improvement Act,Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080303,108,House,303,2003-06-24,,421,0,Veterans Entrepreneurship Act,Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080304,108,House,304,2003-06-24,,222,200,"Department of Homeland Security Appropriations Act, 2004",Tax rates,,Defense Policy Budget,,Foreign and Defense Policy,9.981065033788013,-0.013829585304092118,0.009,0.076,-0.711,0.412,0.995,0.998,-1.404179
2017-01-22 01:59:02,RH1080305,108,House,305,2003-06-24,,385,28,"Department of Homeland Security Appropriations Act, 2004",Tariffs,,Defense Policy Budget,,Foreign and Defense Policy,2.6551839291929564,1.6054528359604108,-0.396,0.554,-0.23,0.501,-0.036,0.93,-72.892101
2017-01-22 01:59:02,RH1080306,108,House,306,2003-06-24,,149,274,Filner of California Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-3.5617032470964913,-0.8569151007128508,-0.185,-0.198,0.109,0.177,0.517,0.83,-174.039542
2017-01-22 01:59:02,RH1080307,108,House,307,2003-06-24,,278,146,Markey of Massachusetts Amendment,Airlines/Airports/Airline Industry,,Defense Policy Budget,,Foreign and Defense Policy,-3.8101967385796986,1.1475976728046082,0.039,0.999,0.195,0.296,0.541,0.842,-134.678036
2017-01-22 01:59:02,RH1080308,108,House,308,2003-06-24,,102,322,Tancredo of Colorado Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-5.805426424588986,2.5792659123488186,0.307,0.797,-0.267,-0.266,0.49,0.877,-109.383564
2017-01-22 01:59:02,RH1080309,108,House,309,2003-06-24,,425,2,"Department of Homeland Security Appropriations Act, 2004",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080310,108,House,310,2003-06-24,,415,0,Homeland Security Technical Corrections Act,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080311,108,House,311,2003-06-25,,409,2,"To Extend the Abraham Lincoln Bicentennial Commission, and for other purposes",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080312,108,House,312,2003-06-25,,411,0,Bill Emerson and Mickey Leland Hunger Fellowships,Food Stamps/Food Programs,,Domestic Social Policy,Government Organization,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080313,108,House,313,2003-06-25,,409,0,Foreign Agricultural Service 50th Anniversary,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080314,108,House,314,2003-06-25,,412,0,Expressing the sense of the Congress that the sharp escalation of anti- Semitic violence within many participating States of the OSCE is of profound concern and efforts should be undertaken to prevent future occurrences.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1080315,108,House,315,2003-06-25,,412,0,"Calling on the Government of the People’s Republic of China immediately and unconditionally to release Dr. Yang Jianli, calling on the President of the United States to continue working on behalf of Dr. Yang Jianli for his release.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
