date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1100365,110,House,365,2007-05-17,,196,229,Holt of New Jersey Amendment,CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.955051280283921,-0.24905520477650028,-0.199,0.339,0.187,0.366,0.765,0.892,-104.933909
2017-01-15 03:28:24,RH1100366,110,House,366,2007-05-17,,394,30,National Defense Authorization Act,,,Defense Policy Budget,,Foreign and Defense Policy,-38.706187933690096,-22.863357068810846,-0.591,0.012,-0.261,-0.039,-0.1,0.922,-75.407585
2017-01-15 03:28:24,RH1100367,110,House,367,2007-05-17,,397,27,National Defense Authorization Act,,,Defense Policy Budget,,Foreign and Defense Policy,-3.596576141428559,-2.348757372635706,-0.655,0.007,-0.296,-0.476,0.148,0.946,-51.522893
2017-01-15 03:28:24,RH1100368,110,House,368,2007-05-17,,223,186,"Providing for the consideration of H.R. 1427, Federal Housing Finance Reform Act",Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,5.531642011719233,-0.5698985207031539,0.06,-0.238,0.417,-0.436,0.984,0.993,-15.915711
2017-01-15 03:28:24,RH1100369,110,House,369,2007-05-17,,224,193,"Providing for the consideration of the conference report to accompany S. Con. Res. 21, to set forth the congressional budget for the United States Government",Budget resolution ,,Budget General Interest,,Government Management,24.291469668729647,-0.2662061663560261,0.011,0.001,0.861,-0.205,0.995,0.998,-4.488783
2017-01-15 03:28:24,RH1100370,110,House,370,2007-05-17,,225,194,"Providing for the consideration of the conference report to accompany S. Con. Res. 21, to set forth the congressional budget for the United States Government",Budget resolution ,,Budget General Interest,,Government Management,6.649601933799412,0.06363710554030699,-0.158,-0.987,0.407,-0.354,0.985,0.993,-20.995676
2017-01-15 03:28:24,RH1100371,110,House,371,2007-05-17,,214,209,Setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2012,Budget resolution ,,Budget General Interest,,Government Management,-200.3257563590042,-13.832174163335274,-0.065,-0.811,0.381,0.011,0.952,0.976,-30.491306
2017-01-15 03:28:24,RH1100372,110,House,372,2007-05-17,,148,267,Bachus of Alabama Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,203.31871132984335,-61.34125082161269,0.302,0.061,-0.457,0.013,0.838,0.942,-57.411401
2017-01-15 03:28:24,RH1100373,110,House,373,2007-05-17,,164,251,Hensarling of Texas Amendment No. 29,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,-48.92427146395198,12.19821932306009,0.248,0.065,-1.032,-0.122,0.884,0.954,-42.764819
2017-01-15 03:28:24,RH1100374,110,House,374,2007-05-17,,176,238,McHenry of North Carolina Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,-42.53805748441136,8.54353538191345,0.198,0.121,-0.456,-0.062,0.932,0.971,-30.984347
2017-01-15 03:28:24,RH1100375,110,House,375,2007-05-17,,154,261,Kanjorski of Pennsylvania Amendment No. 15,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,3.784910365050662,0.9280867030640374,0.019,1.0,0.089,-0.136,0.286,0.735,-214.914475
2017-01-15 03:28:24,RH1100376,110,House,376,2007-05-17,,173,243,Roskam of Illinois Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,-90.15741543716184,16.478492194126293,0.181,0.16,-0.265,-0.017,0.902,0.959,-49.273395
2017-01-15 03:28:24,RH1100377,110,House,377,2007-05-17,,92,320,Garrett of New Jersey Amendment No. 17,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,25.91946939961452,-11.375647066430775,0.439,0.003,-0.242,0.054,0.413,0.869,-100.932689
2017-01-15 03:28:24,RH1100378,110,House,378,2007-05-21,,371,16,Industrial Bank Holding Company Act,Banking and Finance,,Regulation Special Interest,,Government Management,-5.83089699531217,4.318508961131048,0.612,0.75,0.247,0.245,0.062,0.961,-49.12712
2017-01-15 03:28:24,RH1100379,110,House,379,2007-05-21,,385,0,Staff Sergeant Marvin “Rex” Young Post Office Building,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100380,110,House,380,2007-05-22,,173,244,Feeney of Florida Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,-19.086154739716147,3.339597032985086,0.123,0.992,-0.297,-0.09,0.884,0.952,-54.043533
2017-01-15 03:28:24,RH1100381,110,House,381,2007-05-22,,235,185,Price of Georgia Amendment No. 8,Housing/Housing Programs/Rent Control,Immigration/Naturalization,Regulation Special Interest,,Social Welfare,-5.253301820644381,-0.7307660223894965,-0.232,0.488,-0.208,-0.229,0.822,0.921,-95.154646
2017-01-15 03:28:24,RH1100382,110,House,382,2007-05-22,,182,238,Sessions of Texas Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,12.026388989431533,-1.7737764070871074,0.181,0.403,-0.262,0.126,0.923,0.967,-45.967427
2017-01-15 03:28:24,RH1100383,110,House,383,2007-05-22,,162,258,Brady of Texas Amendment,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,-5.3240527971514044,1.283170202433728,0.269,-0.149,-0.139,-0.151,0.611,0.85,-149.520913
2017-01-15 03:28:24,RH1100384,110,House,384,2007-05-22,,179,241,Price of Georgia Amendment No. 9,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,72.18893543529003,-13.593409216187428,0.198,0.7,-0.337,0.027,0.916,0.964,-43.902702
2017-01-15 03:28:24,RH1100385,110,House,385,2007-05-22,,217,202,Doolittle of California Amendment No. 19,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,-4.401915924042509,-0.3300962243270098,-0.259,0.81,-0.223,-0.293,0.832,0.919,-96.197785
2017-01-15 03:28:24,RH1100386,110,House,386,2007-05-22,,155,260,Hensarling of Texas Amendment No. 30,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,74.1118482141198,-21.676995223165342,0.295,0.186,-0.551,0.043,0.858,0.947,-50.38128
2017-01-15 03:28:24,RH1100387,110,House,387,2007-05-22,,164,253,Neugebauer of Texas Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,-8.475460366597794,1.8163190549896693,0.15,0.545,-0.233,-0.159,0.835,0.935,-71.770892
2017-01-15 03:28:24,RH1100388,110,House,388,2007-05-22,,383,36,Neugebauer of Texas Amendment No. 4,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,112.78182346195905,-73.33387619104515,0.656,0.651,0.234,-0.012,0.194,0.931,-85.503423
2017-01-15 03:28:24,RH1100389,110,House,389,2007-05-22,,182,232,Federal Housing Finance Reform Act,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,-37.44173896307953,5.359843454831135,0.14,0.118,-0.246,-0.038,0.912,0.961,-50.234146
2017-01-15 03:28:24,RH1100390,110,House,390,2007-05-22,,313,104,Federal Housing Finance Reform Act,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,Government Organization,Government Management,-10.43128586965006,4.448514347860024,0.4,0.276,0.303,0.168,0.644,0.911,-86.939617
2017-01-15 03:28:24,RH1100391,110,House,391,2007-05-22,,306,114,"To amend chapter 35 of title 28, United States Code, to preserve the independence of United States attorneys",Judiciary,,Government Organization,,Government Management,-3.19694418423102,1.2709371998438677,0.086,0.996,0.241,0.436,0.57,0.883,-105.737786
2017-01-15 03:28:24,RH1100392,110,House,392,2007-05-22,,345,73,No Oil Producing and Exporting Cartels Act “NOPEC”,Energy,Judiciary,Foreign Policy Resolutions,,Civil Liberties,-2.8386175482009515,1.599060843798371,0.39,0.492,0.16,0.326,0.11,0.844,-125.087524
2017-01-15 03:28:24,RH1100393,110,House,393,2007-05-22,,412,8,To increase the number of Iraqi and Afghani translators and interpreters who may be admitted to the United States as special immigrants,Iran,Immigration/Naturalization,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100394,110,House,394,2007-05-22,,412,0,Alien Smuggling and Terrorism Prevention Act,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100395,110,House,395,2007-05-22,,417,0,Leonard W. Herman Post Office,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100396,110,House,396,2007-05-22,,219,189,Resolution Raising a Question of the Privileges of the House,,,Internal Organization,,Miscellaneous Policy,2.8451047928502495,-0.0577657189275374,0.15,0.369,0.487,-0.99,0.984,0.993,-11.239391
2017-01-15 03:28:24,RH1100397,110,House,397,2007-05-23,,228,198,"Providing for consideration of the bill (H.R. 1100) to revise the boundary of the Carl Sandburg Home National Historic Site in the State of North Carolina, and for other purposes.",,,Budget Special Interest,,Government Management,-60.48768736955497,2.1645074947821987,0.04,-0.255,0.753,0.072,0.995,0.998,-4.20498
2017-01-15 03:28:24,RH1100398,110,House,398,2007-05-23,,284,142,Federal Price Gouging Prevention Act,Energy,,Regulation General Interest,,Government Management,-8.421854563511113,2.6986656418708894,0.305,0.13,0.249,0.171,0.704,0.901,-87.807288
2017-01-15 03:28:24,RH1100399,110,House,399,2007-05-23,,422,0,Exception to 60-day limit on Medicare reciprocal billing arrangements in case of physicians ordered to active duty in the Armed Forces,,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100400,110,House,400,2007-05-23,,184,240,Bishop of Utah Amendment No. 1,,,Budget Special Interest,,Government Management,-12.83112407042478,1.79134756085931,0.069,0.906,-1.127,-0.508,0.94,0.974,-32.733772
2017-01-15 03:28:24,RH1100401,110,House,401,2007-05-23,,182,240,Heller of Nevada Amendment,,,Budget Special Interest,,Government Management,-9.098442431916432,1.4272174488915708,0.053,0.945,-0.398,-0.253,0.934,0.972,-35.986185
2017-01-15 03:28:24,RH1100402,110,House,402,2007-05-23,,192,228,Carl Sandburg Home National Historic Site Boundary Revision Act,,,Budget Special Interest,,Government Management,36.25592487870096,-3.3474550605654136,0.119,0.967,-0.42,0.067,0.984,0.993,-16.612812
2017-01-15 03:28:24,RH1100403,110,House,403,2007-05-23,,268,150,Carl Sandburg Home National Historic Site Boundary Revision Act,,,Budget Special Interest,,Government Management,-8.503577541691717,2.4348013693389445,0.224,0.53,0.272,0.185,0.793,0.926,-76.335983
2017-01-15 03:28:24,RH1100404,110,House,404,2007-05-23,,421,0,Veterans Outreach Improvement Act,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100405,110,House,405,2007-05-23,,419,0,Returning Servicemember VA Healthcare Insurance Act,Public Health,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100406,110,House,406,2007-05-23,,421,1,Chiropractic Care Available to All Veterans Act,Public Health,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100407,110,House,407,2007-05-23,,421,0,Traumatic Brain Injury Health Enhancement and Long-Term Support Act,Public Health,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100408,110,House,408,2007-05-23,,414,0,Early Access to Vocational Rehabilitation and Employment Benefits Act,Public Health,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100409,110,House,409,2007-05-24,,224,195,"Providing for the consideration of H.R. 2317, Lobbying Trancparency Act; and providing for the consideration of H.R. 2316, Honest Leadership and Open Government Act","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,6.0213688676564034,-0.25658129620657383,0.074,0.189,0.684,-0.657,1.0,1.0,-0.578235
2017-01-15 03:28:24,RH1100410,110,House,410,2007-05-24,,224,197,"Providing for the consideration of H.R. 2317, Lobbying Trancparency Act; and providing for the consideration of H.R. 2316, Honest Leadership and Open Government Act","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,5.862480029043356,-0.009161361655471267,0.057,0.325,0.372,-0.367,0.995,0.998,-9.238868
2017-01-15 03:28:24,RH1100411,110,House,411,2007-05-24,,221,199,"Providing for the consideration of the Senate amendment to H.R. 2206, making emergency supplemental appropriations for the fiscal year ending September 30, 2007",Iran,,Defense Policy Budget,,Foreign and Defense Policy,3.8269281414237604,-0.045309029335872775,0.264,0.965,0.442,-0.668,0.98,0.99,-22.24865
2017-01-15 03:28:24,RH1100412,110,House,412,2007-05-24,,218,201,"Providing for the consideration of the Senate amendment to H.R. 2206, making emergency supplemental appropriations for the fiscal year ending September 30, 2007",Iran,,Defense Policy Budget,,Foreign and Defense Policy,4.1276177672823335,-0.12469109056253613,0.264,0.965,0.329,-0.461,0.955,0.979,-40.629704
2017-01-15 03:28:24,RH1100413,110,House,413,2007-05-24,,228,192,Lobbying Transparency Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,6.181187258202357,1.2715512450384576,-0.279,-0.453,-0.311,0.291,0.849,0.931,-75.172469
2017-01-15 03:28:24,RH1100414,110,House,414,2007-05-24,,382,37,Lobbying Transparency Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-3.6637674799165367,3.157935705890976,0.827,0.128,0.159,0.251,0.0,0.912,-117.740535
2017-01-15 03:28:24,RH1100415,110,House,415,2007-05-24,,149,270,Conyers of Michigan Amendment No. 3,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-3.6227466538921766,-0.9555729302035834,-0.245,-0.068,0.114,0.182,0.43,0.797,-182.489727
2017-01-15 03:28:24,RH1100416,110,House,416,2007-05-24,,346,71,Honest Leadership and Open Government Act of 2007,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,7.320606077322787,3.663829705511944,-0.511,-0.077,-0.181,0.143,0.127,0.851,-139.590927
2017-01-15 03:28:24,RH1100417,110,House,417,2007-05-24,,396,22,Honest Leadership and Open Government Act of 2007,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-2.5021608405817433,2.3218021410451737,0.834,0.235,0.183,0.423,0.0,0.947,-82.92156
2017-01-15 03:28:24,RH1100418,110,House,418,2007-05-24,,348,73,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2007",Iran,,Defense Policy Budget,,Foreign and Defense Policy,12.049340113457164,-6.080732594572896,0.481,-0.285,0.225,-0.108,0.315,0.881,-101.681798
2017-01-15 03:28:24,RH1100419,110,House,419,2007-05-24,,280,142,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2007",Iran,,Defense Policy Budget,,Foreign and Defense Policy,-2.4906175271166955,-0.6900968912805453,-0.416,0.346,-0.329,-0.764,0.782,0.927,-74.181978
2017-01-15 03:28:24,RH1100420,110,House,420,2007-06-05,,412,0,"Condemning violence in Estonia and attacks on Estonia’s embassies in 2007, and expressing solidarity with the Government and the people of Estonia",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100421,110,House,421,2007-06-05,,410,0,"Calling on the Government of the People’s Republic of China to use its unique influence and economic leverage to stop genocide and violence in Darfur, Sudan",Humanitarian Assistance (foreign),Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100422,110,House,422,2007-06-05,,411,0,Calling on the Government of the Islamic Republic of Iran to immediately release Dr. Haleh Esfandiari,Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100423,110,House,423,2007-06-05,,387,10,"Directing the Committee on Standards of Official Conduct to respond to the indictment of, or the filing of charges of criminal conduct in a court of the United States or any State against, any Member of the House of Representatives by empaneling an invesigative subcommittee to review the allegations",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-15.339333848783728,-11.452071045007255,-0.734,-0.193,-0.244,-0.092,0.0,0.975,-40.62623
2017-01-15 03:28:24,RH1100424,110,House,424,2007-06-05,,373,26,Resolution Raising a Question of the Privileges of the House,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,26.457274461888918,16.8061129300708,-0.641,-0.153,-0.215,0.047,0.077,0.94,-76.014506
2017-01-15 03:28:24,RH1100425,110,House,425,2007-06-06,,220,195,"Providing for the consideration of H.R. 2446, Afghanistan Freedom and Security Support Act",,,Foreign Policy Budget,,Foreign and Defense Policy,6.402703666677941,-0.27984062633433676,0.089,0.29,0.693,-0.626,1.0,1.0,-0.597564
2017-01-15 03:28:24,RH1100426,110,House,426,2007-06-06,,416,0,Green Energy Education Act,Education,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100427,110,House,427,2007-06-06,,408,8,To authorize the Secretary of Energy to establish monetary prizes for achievements in overcoming scientific and technical barriers associated with hydrogen energy,Energy,Pollution and Environmental Protection,Government Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100428,110,House,428,2007-06-06,,368,48,Securely Protect Yourself Against Cyber Trespass Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.1749226722897617,1.5572724713351551,0.356,0.783,0.135,0.359,0.021,0.887,-105.55174
2017-01-15 03:28:24,RH1100429,110,House,429,2007-06-06,,416,1,Kirk of Illinois Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100430,110,House,430,2007-06-06,,157,259,Kucinich of Ohio Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-6.418180151573134,-1.5268178318303582,-0.21,-0.179,0.263,0.237,0.758,0.909,-84.473035
2017-01-15 03:28:24,RH1100431,110,House,431,2007-06-06,,345,71,Afghanistan Freedom and Security Support Act,,,Foreign Policy Budget,,Foreign and Defense Policy,-6.7574666595469965,-3.198371329880293,-0.485,0.079,-0.229,-0.196,0.338,0.887,-102.835532
2017-01-15 03:28:24,RH1100432,110,House,432,2007-06-06,,406,10,Afghanistan Freedom and Security Support Act,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100433,110,House,433,2007-06-06,,204,214,Human Cloning Prohibition Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-2.0434464495251015,0.08503905648398913,0.139,-0.199,0.224,0.634,0.819,0.911,-83.210571
2017-01-15 03:28:24,RH1100434,110,House,434,2007-06-07,,221,195,"Providing for consideration of S. 5, to amend the Public Health Service Act to provide for human embryonic stem cell research",Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,17.08536820045262,-0.03417073640090524,0.002,0.0,0.836,-0.283,0.995,0.998,-4.526131
2017-01-15 03:28:24,RH1100435,110,House,435,2007-06-07,,224,191,"Providing for consideration of S. 5, to amend the Public Health Service Act to provide for human embryonic stem cell research",Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.652852581763856,0.3807362853716049,0.188,-0.306,0.312,0.494,0.916,0.961,-48.349325
2017-01-15 03:28:24,RH1100436,110,House,436,2007-06-07,,180,242,Stem Cell Research Enhancement Act,Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.2271157522083502,0.3568134725662505,0.03,0.29,-0.196,-0.509,0.772,0.903,-96.598515
2017-01-15 03:28:24,RH1100437,110,House,437,2007-06-07,,247,177,Stem Cell Research Enhancement Act,Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.2274141198793465,0.43147971333852364,0.178,0.035,0.176,0.457,0.729,0.887,-111.642653
2017-01-15 03:28:24,RH1100438,110,House,438,2007-06-07,,217,192,"Providing for consideration of the bill (H.R. 65) to provide for the recognition of the Lumbee Tribe of North Carolina, and for other purposes",,,Indian Affairs,,Government Management,7.380084514740099,0.04780084514740099,-0.01,-0.026,0.282,-0.221,0.974,0.988,-23.435616
2017-01-15 03:28:24,RH1100439,110,House,439,2007-06-07,,214,193,"Providing for consideration of the bill (H.R. 65) to provide for the recognition of the Lumbee Tribe of North Carolina, and for other purposes",,,Indian Affairs,,Government Management,8.89192119393084,0.00867576358179252,-0.003,-0.018,0.226,-0.147,0.948,0.975,-44.417351
2017-01-15 03:28:24,RH1100440,110,House,440,2007-06-07,,152,237,Lumbee Recognition Act,,,Indian Affairs,,Government Management,13.97723453161031,-2.244928342376538,0.091,-0.973,-0.145,0.06,0.625,0.853,-142.118375
2017-01-15 03:28:24,RH1100441,110,House,441,2007-06-07,,256,128,Lumbee Recognition Act,,,Indian Affairs,Regulation Special Interest,Government Management,5.738498229033975,-1.4652493459259557,0.087,-0.966,0.127,-0.128,0.453,0.818,-151.984665
2017-01-15 03:28:24,RH1100442,110,House,442,2007-06-11,,386,0,"To amend title 4, United States Code, to encourage the display of the flag of the United States on Father’s Day.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100443,110,House,443,2007-06-11,,386,1,To provide that the Executive Director of the Inter-American Development Bank or the Alternate Executive Director of the Inter-American Development Bank may serve on the Board of Directors of the Inter-American Foundation.,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100444,110,House,444,2007-06-11,,386,0,"Recognizing and welcoming the delegation of Presidents, Prime Ministers, and Foreign Ministers from the Caribbean to Washington, DC, and commending the Caribbean Community (CARICOM) for holding the Conference on the Caribbean.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100445,110,House,445,2007-06-12,,222,194,"Providing for the consideration of H.R. 2638, Department of Homeland Security Appropriations for FY 2008",,,Defense Policy Budget,,Foreign and Defense Policy,6.168678811488509,-0.2638195896731267,0.076,0.205,0.705,-0.661,1.0,1.0,-0.595277
2017-01-15 03:28:24,RH1100446,110,House,446,2007-06-12,,420,0,Father’s Day Recognition,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1100447,110,House,447,2007-06-12,,243,172,Crowley of New York Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-1.580526054521949,0.3638094094123994,0.246,-0.025,0.091,0.333,0.483,0.786,-199.742178
2017-01-15 03:28:24,RH1100448,110,House,448,2007-06-12,,200,218,Campbell of California Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-4.4692097875368395,0.06148665060892655,-0.097,0.495,-0.221,-0.286,0.845,0.926,-74.485136
2017-01-15 03:28:24,RH1100449,110,House,449,2007-06-12,,217,202,Reichert of Washington Amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,8.847886303179672,1.234901240024646,-0.165,-0.225,-0.231,0.151,0.861,0.933,-73.099111
2017-01-15 03:28:24,RH1100450,110,House,450,2007-06-12,,377,44,King of Iowa Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,4.4958185621709,2.5535472685338108,-0.467,0.454,-0.192,0.247,-0.045,0.891,-115.446941
2017-01-15 03:28:24,RH1100451,110,House,451,2007-06-12,,378,41,Lamborn of Colorado Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,4.22956428472374,2.3680900281395507,-0.436,0.524,-0.215,0.294,-0.049,0.897,-103.809028
2017-01-15 03:28:24,RH1100452,110,House,452,2007-06-12,,190,220,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,36.05162561946384,-2.718613793362469,0.07,-0.195,-0.374,0.06,0.984,0.993,-14.033812
2017-01-15 03:28:24,RH1100453,110,House,453,2007-06-12,,189,218,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,12.690815774173588,-0.6849366827723173,0.094,0.508,-0.305,0.139,0.974,0.988,-22.003856
2017-01-15 03:28:24,RH1100454,110,House,454,2007-06-12,,187,219,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,-37.19127966158728,3.6294669237898387,0.107,-0.35,-1.016,-0.158,0.979,0.99,-13.997997
2017-01-15 03:28:24,RH1100455,110,House,455,2007-06-12,,188,215,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,4372.464540371336,-131.36893621114007,0.03,-0.195,-0.756,0.001,0.995,0.998,-2.78613
2017-01-15 03:28:24,RH1100456,110,House,456,2007-06-13,,188,215,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,-1091.6702142792192,30.45376599981814,0.028,-0.113,-0.755,-0.004,0.995,0.998,-2.770912
2017-01-15 03:28:24,RH1100457,110,House,457,2007-06-13,,187,212,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,6.6374650682129746,-0.2878098801159731,0.075,0.21,-0.723,0.63,1.0,1.0,-0.577858
2017-01-15 03:28:24,RH1100458,110,House,458,2007-06-13,,189,213,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,-622.9853105517739,17.959574006001443,0.029,-0.107,-0.754,-0.007,0.995,0.998,-2.769688
2017-01-15 03:28:24,RH1100459,110,House,459,2007-06-13,,311,82,Department of Homeland Security Appropriations for FY 2008,,,Defense Policy Budget,,Foreign and Defense Policy,4.373611717215196,1.943501551930888,-0.269,0.767,-0.183,0.242,0.122,0.817,-139.904534
2017-01-15 03:28:24,RH1100460,110,House,460,2007-06-15,,108,296,McHenry (NC) Amendment to the Foxx (NC) Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,5.664185666557384,-2.166539413298363,0.32,-0.354,-0.237,0.242,0.509,0.869,-102.825792
2017-01-15 03:28:24,RH1100461,110,House,461,2007-06-15,,215,195,Foxx of North Carolina Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-5.312918338398787,-0.36630522066863985,-0.132,0.335,-0.237,-0.258,0.851,0.929,-67.165272
2017-01-15 03:28:24,RH1100462,110,House,462,2007-06-15,,247,165,Fallin of Oklahoma Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-22.787712022570187,-4.908872069010581,-0.222,0.15,-0.197,-0.05,0.764,0.905,-108.876804
