date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1110326,111,Senate,326,2009-10-22,,64,35,"To authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, to povide special pays and allowances to certain members of the Armed Forces, expand concurrent receipt of military retirement and VA disability benefits to disabled military retirees, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,10.07324833485019,-2.182780232138409,0.311,0.95,0.418,-0.24,0.886,0.96,-10.010426
2017-01-15 03:28:24,RS1110327,111,Senate,327,2009-10-22,,68,29,"To authorize appropriations for fiscal year 2010 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, to povide special pays and allowances to certain members of the Armed Forces, expand concurrent receipt of military retirement and VA disability benefits to disabled military retirees, and for other purposes.",Civil Rights/Desegregation/Busing/Affirmative Action,Homosexuality,Defense Policy Budget,,Foreign and Defense Policy,-7.478900760076862,1.9113414957696846,0.126,0.969,0.225,0.174,0.759,0.928,-18.862373
2017-01-15 03:28:24,RS1110328,111,Senate,328,2009-10-27,,98,0,"Irene Cornelia Berger, of West Virginia, to be United States District Judge for the Southern District of West Virginia",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110329,111,Senate,329,2009-10-27,,87,13,"A bill to amend the Supplemental Appropriations Act, 2008 to provide for the temporary availability of certain additional emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-25.40689429637539,13.018109196855075,0.509,0.086,0.246,0.056,0.308,0.91,-19.891188
2017-01-15 03:28:24,RS1110330,111,Senate,330,2009-10-29,,60,40,"A bill making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278513
2017-01-15 03:28:24,RS1110331,111,Senate,331,2009-10-29,,73,28,"A bill making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,-5.410542399333023,1.3973801375506436,0.074,0.997,0.145,0.155,0.464,0.851,-34.43533
2017-01-15 03:28:24,RS1110332,111,Senate,332,2009-11-02,,85,2,In the nature of a substitute.,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110333,111,Senate,333,2009-11-04,,97,1,"A bill to amend the Supplemental Appropriations Act, 2008 to provide for the temporary availability of certain additional emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110334,111,Senate,334,2009-11-04,,98,0,"A bill to amend the Supplemental Appropriations Act, 2008 to provide for the temporary availability of certain additional emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110335,111,Senate,335,2009-11-05,,60,39,"A bill making appropriations for the Departments of Commerce and Justice, and Science, and Related Agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278512
2017-01-15 03:28:24,RS1110336,111,Senate,336,2009-11-05,,36,62,To redirect funding of the National Science Foundation toward practical scientific research,Science and Technology,,Budget Special Interest,,Government Management,-3.3408853581660116,0.20893725297998333,-0.229,0.974,-0.186,-0.322,0.667,0.878,-30.744786
2017-01-15 03:28:24,RS1110337,111,Senate,337,2009-11-05,,42,57,To reduce waste and abuse at the Department of Commerce.,,,Budget Special Interest,,Government Management,-35.56965201492555,0.18189800365671227,-0.023,1.0,-0.246,-0.04,0.81,0.919,-21.286065
2017-01-15 03:28:24,RS1110338,111,Senate,338,2009-11-05,,54,45,"To prohibit the use of funds for the prosecution in Article III courts of the United States of individuals involved in the September 11, 2001, terrorist attacks.",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,10.507024578934649,1.2758850969457658,-0.126,-0.048,0.436,-0.24,0.867,0.939,-13.814804
2017-01-15 03:28:24,RS1110339,111,Senate,339,2009-11-05,,32,67,To provide additional funds for the State Criminal Alien Assistance Program by reducing corporate welfare programs.,,,Budget Special Interest,,Government Management,-2.2225507702726226,0.5435933385813516,0.115,0.288,-0.088,-0.229,0.469,0.828,-44.394217
2017-01-15 03:28:24,RS1110340,111,Senate,340,2009-11-05,,72,28,"A bill making appropriations for the Departments of Commerce and Justice, and Science, and Related Agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,-19.953707227885065,6.0707512369876575,0.351,-0.933,0.207,0.06,0.607,0.89,-26.949524
2017-01-15 03:28:24,RS1110341,111,Senate,341,2009-11-05,,94,0,"Ignacia S. Moreno, of New York, to be an Assistant Attorney General",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110342,111,Senate,342,2009-11-09,,73,16,"Andre M. Davis, of Maryland, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,-6.151650052051476,2.528048968894686,0.363,0.295,0.652,0.613,0.687,0.944,-10.329333
2017-01-15 03:28:24,RS1110343,111,Senate,343,2009-11-09,,89,0,"Charlene Edwards Honeywell, of Florida, to be United States District Judge for the Middle District of Florida",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110344,111,Senate,344,2009-11-16,,93,0,To require public disclosure of certain reports.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110345,111,Senate,345,2009-11-16,,24,69,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.6564591691993935,0.6875071955420697,-0.115,0.993,-0.158,-0.344,0.583,0.892,-28.069974
2017-01-15 03:28:24,RS1110346,111,Senate,346,2009-11-17,,98,1,"To increase by $50,000,000 the amount available for the Department of Veterans Affairs for minor construction projects for the purpose of converting unused Department of Veterans Affairs structures into housing with supportive services for homeless veterns, and to provide an offset.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110347,111,Senate,347,2009-11-17,,58,43,"To prohibit the use of funds appropriated or otherwise made available by this Act to construct or modify a facility in the United States or its territories to permanently or temporarily hold any individual held at Guantanamo Bay, Cuba.",,,Defense Policy Budget,,Foreign and Defense Policy,11.762761213461426,1.0966003759519065,-0.145,-0.609,0.903,-0.444,0.907,0.96,-9.430664
2017-01-15 03:28:24,RS1110348,111,Senate,348,2009-11-17,,101,0,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110349,111,Senate,349,2009-11-17,,70,29,"David F. Hamilton, of Indiana, to be United States Circuit Judge for the Seventh Circuit",Judiciary,,Government Organization,,Government Management,-34.288979294295245,10.187115829699982,0.298,-0.031,0.249,0.042,0.724,0.919,-18.094256
2017-01-15 03:28:24,RS1110350,111,Senate,350,2009-11-19,,60,39,"David F. Hamilton, of Indiana, to be United States Circuit Judge for the Seventh Circuit",Judiciary,,Government Organization,,Government Management,29.451123940471092,-2.9103904925588866,0.125,0.771,0.387,-0.076,0.974,0.99,-5.141999
2017-01-15 03:28:24,RS1110351,111,Senate,351,2009-11-19,,32,66,To transfer funding for the United Nations contributions to offset costs of providing assistance to family caregivers of disabled veterans.,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,-3.9684965099829377,0.8063608752869458,0.179,0.096,-0.223,-0.325,0.781,0.929,-16.905362
2017-01-15 03:28:24,RS1110352,111,Senate,352,2009-11-19,,98,0,"A bill to amend title 38, United States Code, to provide assistance to caregivers of veterans, to improve the provision of health care to veterans, and for other purposes.",Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110353,111,Senate,353,2009-11-21,,60,39,"A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.070414005920205,-0.28291538207696265,0.013,-0.217,0.654,-0.746,1.0,1.0,-0.276889
2017-01-15 03:28:24,RS1110354,111,Senate,354,2009-12-01,,98,0,"Jacqueline H. Nguyen, of California, to be United States District Judge for the Central District of California",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110355,111,Senate,355,2009-12-03,,61,39,To clarify provisions relating to first dollar coverage for preventive services for women.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,7.3259987889819564,-0.7364719128067008,0.072,-0.209,0.228,-0.18,0.872,0.95,-13.304598
2017-01-15 03:28:24,RS1110356,111,Senate,356,2009-12-03,,41,59,"To ensure patients receive doctor recommendations for preventive health services, including mammograms and cervical cancer screening, without interference from government or insurance company bureaucrats.",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-37.116158624270135,-1.2489493932251847,-0.034,0.013,-0.738,-0.115,1.0,1.0,-1.136937
2017-01-15 03:28:24,RS1110357,111,Senate,357,2009-12-03,,100,0,To protect and improve guaranteed Medicare benefits.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110358,111,Senate,358,2009-12-03,,42,59,"A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-36.91498703281068,-2.7686240274608007,-0.075,0.0,-0.734,-0.115,0.976,0.99,-3.730598
2017-01-15 03:28:24,RS1110359,111,Senate,359,2009-12-04,,98,0,To promote fiscal responsibility by protecting the Social Security surplus and CLASS program savings in this Act.,Social Security,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110360,111,Senate,360,2009-12-04,,51,47,To eliminate new entitlement programs and limit the government control over the health care of American families.,Social Security,,Domestic Social Policy,Budget General Interest,Social Welfare,-27.863284867767437,-5.65424682815679,-0.203,0.002,-0.713,-0.148,0.83,0.918,-17.359361
2017-01-15 03:28:24,RS1110361,111,Senate,361,2009-12-04,,97,1,To ensure that there is no reduction or elimination of any benefits guaranteed by law to participants in Medicare Advantage plans.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110362,111,Senate,362,2009-12-04,,41,57,"A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-33.961788070185825,-2.547134105263937,-0.075,0.0,-0.734,-0.125,0.976,0.99,-3.723021
2017-01-15 03:28:24,RS1110363,111,Senate,363,2009-12-05,,96,0,To protect home health benefits.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110364,111,Senate,364,2009-12-05,,41,53,"A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-148.580828433527,-17.363537755156184,-0.118,0.169,-0.745,-0.029,0.927,0.968,-6.601591
2017-01-15 03:28:24,RS1110365,111,Senate,365,2009-12-06,,56,42,To modify the limit on excessive remuneration paid by certain health insurance providers to set the limit at the same levels as the salary of the President of the United States.,Tax rates,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-37.98473056307146,-1.2945571863290724,-0.029,-0.193,0.243,0.037,0.857,0.939,-15.616968
2017-01-15 03:28:24,RS1110366,111,Senate,366,2009-12-06,,32,66,Relative to limitation on amount of attorneys contingency fees.,Public Health,,Domestic Social Policy,Budget General Interest,Civil Liberties,2.0262127587684953,-0.33400510857560894,-0.305,-0.952,-0.158,0.451,0.469,0.827,-35.786578
2017-01-15 03:28:24,RS1110367,111,Senate,367,2009-12-07,,98,0,To require the Secretary to provide information regarding enrollee satisfaction with qualified health plans offered through an Exchange through the Internet portal.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110368,111,Senate,368,2009-12-07,,43,56,To prevent Medicare from being raided for new entitlements and to use Medicare savings to save Medicare.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,48.795672514634816,4.972158596492751,-0.102,-0.005,-0.734,0.087,0.953,0.98,-5.32324
2017-01-15 03:28:24,RS1110369,111,Senate,369,2009-12-08,,54,45,To prohibit the use of Federal funds for abortions.,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.292899955093695,-0.153754310463169,0.233,-0.921,0.312,0.548,0.867,0.939,-18.147162
2017-01-15 03:28:24,RS1110370,111,Senate,370,2009-12-08,,42,57,"A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-33.961788070185825,-2.547134105263937,-0.075,0.0,-0.734,-0.125,0.976,0.99,-3.723021
2017-01-15 03:28:24,RS1110371,111,Senate,371,2009-12-10,,56,43,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,3.257370408911556,0.027697219331633327,0.075,0.272,0.352,-0.625,0.93,0.97,-9.834821
2017-01-15 03:28:24,RS1110372,111,Senate,372,2009-12-11,,60,36,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,4.605915028096789,-0.47076895365258264,0.13,0.128,0.219,-0.275,0.833,0.938,-16.050847
2017-01-15 03:28:24,RS1110373,111,Senate,373,2009-12-12,,60,34,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,3.1031177278492423,-0.2525251745316182,-0.024,-0.327,0.235,-0.438,0.824,0.936,-14.994707
2017-01-15 03:28:24,RS1110374,111,Senate,374,2009-12-13,,58,35,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,,Government Management,3.050734024330253,-0.2183471502482218,-0.072,-0.438,0.24,-0.455,0.829,0.935,-14.92598
2017-01-15 03:28:24,RS1110375,111,Senate,375,2009-12-15,,97,1,To protect middle class families from tax increases.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110376,111,Senate,376,2009-12-15,,45,54,"A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",Public Health,Budget resolution ,Domestic Social Policy,Budget General Interest,Social Welfare,10.219289960886979,1.3210254458931328,-0.105,0.248,-0.705,0.399,0.911,0.96,-11.201558
2017-01-15 03:28:24,RS1110377,111,Senate,377,2009-12-15,,51,49,To provide for the importation of prescription drugs.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-1.1697336919131451,-0.4053697632121709,-0.827,0.562,-0.036,-0.178,0.102,0.56,-68.74027
2017-01-15 03:28:24,RS1110378,111,Senate,378,2009-12-15,,56,43,To provide for the importation of prescription drugs.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.5553868025805422,-0.482056000541834,-0.985,0.065,-0.029,-0.302,0.023,0.576,-67.656666
2017-01-15 03:28:24,RS1110379,111,Senate,379,2009-12-16,,56,41,"A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",Public Health,Tax rates,Domestic Social Policy,Budget General Interest,Social Welfare,37.85214129927472,2.936762738744879,-0.076,0.06,0.733,-0.112,0.976,0.99,-3.510904
2017-01-15 03:28:24,RS1110380,111,Senate,380,2009-12-17,,59,38,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2010, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,5.1014257123784335,-0.27418859430097253,-0.008,-0.315,0.658,-0.746,1.0,1.0,-0.277037
2017-01-15 03:28:24,RS1110381,111,Senate,381,2009-12-18,,63,33,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2010, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,7.979122204111391,-1.8166365406592806,0.209,-0.149,0.676,-0.49,0.97,0.99,-5.163481
2017-01-15 03:28:24,RS1110382,111,Senate,382,2009-12-19,,63,35,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2010, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,8.74422954237928,-2.1283362378829236,0.245,0.014,0.7,-0.463,0.914,0.969,-5.496488
2017-01-15 03:28:24,RS1110383,111,Senate,383,2009-12-19,,63,35,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2010, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,8.74422954237928,-2.1283362378829236,0.245,0.014,0.7,-0.463,0.914,0.969,-5.496488
2017-01-15 03:28:24,RS1110384,111,Senate,384,2009-12-19,,88,10,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2010, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,6.7387869111591625,-3.844562410053023,0.641,0.475,0.254,-0.218,0.0,0.898,-21.461981
2017-01-15 03:28:24,RS1110385,111,Senate,385,2009-12-21,CQ,60,40,To improve the bill.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278513
2017-01-15 03:28:24,RS1110386,111,Senate,386,2009-12-22,,60,39,To change the enactment date.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278509
2017-01-15 03:28:24,RS1110387,111,Senate,387,2009-12-22,,60,39,To improve the bill.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278509
2017-01-15 03:28:24,RS1110388,111,Senate,388,2009-12-22,,60,39,In the nature of a substitute.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278509
2017-01-15 03:28:24,RS1110389,111,Senate,389,2009-12-23,,39,60,In the nature of a substitute.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.082158331411798,-0.28598589997694157,0.012,-0.225,-0.652,0.742,1.0,1.0,-0.274948
2017-01-15 03:28:24,RS1110390,111,Senate,390,2009-12-23,,55,44,In the nature of a substitute.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,10.269282985474115,1.312543996460256,-0.106,0.224,0.712,-0.401,0.909,0.96,-10.221434
2017-01-15 03:28:24,RS1110391,111,Senate,391,2009-12-23,,57,42,In the nature of a substitute.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.938603341632459,0.5273783781024153,-0.173,-0.5,0.69,-0.672,0.929,0.97,-7.316432
2017-01-15 03:28:24,RS1110392,111,Senate,392,2009-12-23,,39,60,In the nature of a substitute.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.082158331411798,-0.28598589997694157,0.012,-0.225,-0.652,0.742,1.0,1.0,-0.274948
2017-01-15 03:28:24,RS1110393,111,Senate,393,2009-12-23,,53,46,In the nature of a substitute.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,4.631063104104533,0.5928245821582165,-0.136,-0.037,0.675,-0.843,0.87,0.939,-12.301321
2017-01-15 03:28:24,RS1110394,111,Senate,394,2009-12-23,,60,39,In the nature of a substitute.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.27851
2017-01-15 03:28:24,RS1110395,111,Senate,395,2009-12-23,,60,39,An act entitled The Patient Protection and Affordable Care Act.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.27851
2017-01-15 03:28:24,RS1110396,111,Senate,396,2009-12-24,,61,39,An act entitled The Patient Protection and Affordable Care Act.,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,5.15244906570534,-0.274457347197116,0.003,-0.259,0.653,-0.733,1.0,1.0,-0.271942
2017-01-15 03:28:24,RS1110397,111,Senate,397,2009-12-24,,60,39,A bill to permit continued financing of Government operations.,Debt Ceilings,,Budget General Interest,,Government Management,-47.98893943564995,1.6686571225051483,0.031,0.181,0.307,0.037,0.949,0.98,-7.474031
2017-01-15 03:28:24,RS1110398,111,Senate,398,2010-01-20,,98,0,"Beverly Baldwin Martin, of Georgia, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110399,111,Senate,399,2010-01-21,,53,46,"To terminate authority under the Troubled Asset Relief Program, and for other purposes.",Debt Ceilings,Banking and Finance,Budget General Interest,Regulation General Interest,Government Management,32.71665602149444,6.508614548277394,-0.199,-0.002,-0.379,0.067,0.739,0.879,-22.120598
2017-01-15 03:28:24,RS1110400,111,Senate,400,2010-01-25,,90,0,"Rosanna Malouf Peterson, of Washington, to be United States District Judge for the Eastern District of Washington",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110401,111,Senate,401,2010-01-26,,97,0,To protect Social Security.,Debt Ceilings,Social Security,Budget General Interest,Regulation General Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110402,111,Senate,402,2010-01-26,CQ,54,46,"To establish a Bipartisan Task Force for Responsible Fiscal Action, to assure the long-term fiscal stability and economic security of the Federal Government of the United States, and to expand future prosperity and growth for all Americans.",Debt Ceilings,,Budget General Interest,Government Organization,Government Management,-3.9285395690667886,1.0756270866880604,0.495,-0.869,0.036,0.053,0.217,0.64,-66.217229
2017-01-15 03:28:24,RS1110403,111,Senate,403,2010-01-26,,94,0,"To rescind $120 billion in Federal spending by consolidating duplicative government programs, cutting wasteful Washington spending, and returning billions of dollars of unspent money.",Debt Ceilings,,Budget General Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110404,111,Senate,404,2010-01-26,,46,48,"To rescind $120 billion in Federal spending by consolidating duplicative government programs, cutting wasteful Washington spending, and returning billions of dollars of unspent money.",Debt Ceilings,,Budget General Interest,Internal Organization,Government Management,5.887426451848847,0.6036110258512809,-0.19,-0.515,-0.227,0.223,0.783,0.894,-24.022878
2017-01-15 03:28:24,RS1110405,111,Senate,405,2010-01-26,,33,61,"To rescind $120 billion in Federal spending by consolidating duplicative government programs, cutting wasteful Washington spending, and returning billions of dollars of unspent money.",Debt Ceilings,,Budget General Interest,,Government Management,-7.270916091320439,1.4097768135878221,0.324,-0.946,-0.264,-0.21,0.818,0.936,-17.152092
2017-01-15 03:28:24,RS1110406,111,Senate,406,2010-01-26,,37,57,"To rescind $120 billion in Federal spending by consolidating duplicative government programs, cutting wasteful Washington spending, and returning billions of dollars of unspent money.",Debt Ceilings,,Budget General Interest,,Government Management,4.02843609763344,-0.6188199268491962,0.275,0.489,-0.28,0.402,0.865,0.947,-13.119077
2017-01-15 03:28:24,RS1110407,111,Senate,407,2010-01-28,,51,49,To establish a Commission on Congressional Budgetary Accountability and Review of Federal Agencies.,Debt Ceilings,,Budget General Interest,Government Organization,Government Management,-13.18679782016752,-1.7374803509545087,-0.206,0.979,-0.228,-0.1,0.673,0.84,-32.101825
2017-01-15 03:28:24,RS1110408,111,Senate,408,2010-01-28,,56,44,To reduce the deficit by establishing 5-year discretionary spending caps.,Debt Ceilings,,Budget General Interest,,Government Management,-32.41552707731918,-6.35644330715456,-0.196,-0.003,-0.241,-0.043,0.773,0.9,-27.683414
2017-01-15 03:28:24,RS1110409,111,Senate,409,2010-01-28,,60,40,To reimpose statutory pay-as-you-go.,Debt Ceilings,Tax rates,Budget General Interest,,Government Management,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278513
2017-01-15 03:28:24,RS1110410,111,Senate,410,2010-01-28,,60,40,In the nature of a substitute.,Debt Ceilings,,Budget General Interest,,Government Management,5.126446520998139,-0.26948264174802233,-0.012,-0.331,0.663,-0.748,1.0,1.0,-0.278513
2017-01-15 03:28:24,RS1110411,111,Senate,411,2010-01-28,,61,39,A joint resolution increasing the statutory limit on the public debt.,Debt Ceilings,,Budget General Interest,,Government Management,5.065549018591979,-0.2690823137397123,-0.014,-0.34,0.656,-0.749,1.0,1.0,-0.282889
2017-01-15 03:28:24,RS1110412,111,Senate,412,2010-01-28,,77,23,"Ben S. Bernanke, of New Jersey, to be Chairman of the Board of Governors of the Federal Reserve System for a term of four years",Banking and Finance,,Government Organization,,Government Management,-26.133679890520426,12.448086511610029,0.442,0.897,0.122,0.027,0.217,0.82,-42.421455
2017-01-15 03:28:24,RS1110413,111,Senate,413,2010-01-28,CQ,71,30,"Ben S. Bernanke, of New Jersey, to be Chairman of the Board of Governors of the Federal Reserve System for a term of four years",Banking and Finance,,Government Organization,,Government Management,-97.16587867491857,44.037650131663845,0.444,0.896,0.084,0.005,0.133,0.743,-54.342249
2017-01-15 03:28:24,RS1110414,111,Senate,414,2010-02-01,,60,32,"M. Patricia Smith, of New York, to be Solicitor for the Department of Labor",,,Government Organization,,Government Management,5.054969847067335,-0.272505271376394,-0.009,-0.318,0.659,-0.754,1.0,1.0,-0.278149
2017-01-15 03:28:24,RS1110415,111,Senate,415,2010-02-04,,61,37,"M. Patricia Smith, of New York, to be Solicitor for the Department of Labor",,,Government Organization,,Government Management,5.0703111819598,-0.2720859546345226,-0.013,-0.338,0.661,-0.754,1.0,1.0,-0.280375
2017-01-15 03:28:24,RS1110416,111,Senate,416,2010-02-04,,82,16,"Martha N. Johnson, of Maryland, to be Administrator of General Services",,,Government Organization,,Government Management,1.1117055403948801,-0.7161960201687827,-0.231,-0.973,0.079,-0.411,-0.375,0.776,-33.845871
