date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0130001,13,Senate,1,1813-06-03,,13,18,"TO ADOPT THE RESOLUTION PROVIDING THAT THE PRESIDENT BE RE- QUESTED TO LAY BEFORE THE SENATE, COPIES OF COMMUNICATIONS FROM THE EMPEROR OF RUSSIA, OFFERING HIS MEDITATION TO BRING ABOUT PEACE BETWEEN THE UNITED STATES, AND GREAT BRITAIN, TOGETHER WITH COIES OF ANSWERS TO SUCH COMMUNICATIONS.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.3484481999502016,0.22059915501120464,-0.225,0.974,-0.154,-0.266,0.615,0.839,-13.661743,
2016-10-19 13:03:23,RS0130002,13,Senate,2,1813-06-03,,17,12,"TO ADOPT THE RESOLUTION PROVIDING THAT THE PRESIDENT BE RE- QUESTED TO CAUSE TO BE LAID BEFORE THE SENATE, THE CORRES- PONDENCE WHICH MAY HAVE PASSED BETWEEN THE UNITED STATES AND THE KING OF SWEDEN, RESPECTING THE INTERCHANGE OF PUBLIC MINISTERS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.5514378273247913,0.2804524096964279,-0.106,0.01,-0.401,0.909,0.583,0.828,-8.499595,
2016-10-19 13:03:23,RS0130003,13,Senate,3,1813-06-10,,20,14,"TO REFER TO A SELECT COMMITTEE, THE NOMINATIONS OF ALBERT GALLATIN, JOHN QUINCY ADAMS AND JAMES A. BAYARD TO BE ENVOYS EXTRAORDINARY AND MINISTERS PLENIPOTENTIARY, TO NEGOTIATE AND SIGN A TREATY OF COMMERCE WITH GREAT BRITAIN AND RUSSIA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.842333764527902,0.26814898318341185,0.039,0.379,-0.488,0.993,0.714,0.882,-8.891961,
2016-10-19 13:03:23,RS0130004,13,Senate,4,1813-06-16,,20,14,"TO ADOPT THE RESOLUTION, PROVIDING THAT IN THE OPINION OF THE SENATE, THE POWERS AND DUTIES OF THE SECRETARY OF THE TREASURY AND THOSE OF AN ENVOY EXTRAORDINARY TO A FOREIGN POWER ARE SO INCOMPATABLE THAT THEY OUGHT NOT TO BE UNITED IN THE SAME PERSON.",,,Government Organization,,Government Management,2.84110756359411,0.26019680501982967,0.039,0.371,-0.476,0.969,0.714,0.882,-9.046656,
2016-10-19 13:03:23,RS0130005,13,Senate,5,1813-06-16,,20,14,"TO ADOPT THE RESOLUTION PROVIDING THAT THE COMMITTEE COMMUN- ICATE TO THE PRESIDENT THE ADVICE OF SENATE THAT THE SECRE- TARY OF THE TREASURY, MR. ALBERT GALLATIN, IS NOT ACCEPTABLE AS A FOREIGN ENVOY.  (P.87)",,,Government Organization,,Government Management,2.84110756359411,0.26019680501982967,0.039,0.371,-0.476,0.969,0.714,0.882,-9.046656,
2016-10-19 13:03:23,RS0130006,13,Senate,6,1813-06-25,,14,17,"TO AGREE TO A REPORT REGARDING THE PETITION OF JOSHUA BARNEY AND OTHERS TO OBTAIN RELINQUISHMENT OF THE CLAIM OF THE U. S. TO CERTAIN ENEMY PROPERTY, WHICH REPORT RECOMMENDS, BECAUSE THE MATTER IS BEFORE THE PROPER JUDICIAL TRIBUNALS, THAT FURTHER ACTIONBE POSTPONED UNTIL THE FIRST MONDAY IN DECEMBER NEXT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.1970915767706347,0.672392323156987,0.484,-0.875,-0.199,-0.36,0.714,0.871,-10.511206,
2016-10-19 13:03:23,RS0130007,13,Senate,7,1813-07-01,,19,15,"TO CONSENT TO THE APPOINTMENT OF WILLIAM DUANE, TO BE ADJU- TANT GENERAL.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.0621270174084463,-0.2479810287196603,0.386,0.162,0.119,-0.648,0.533,0.794,-12.849171,
2016-10-19 13:03:23,RS0130008,13,Senate,8,1813-07-01,,17,15,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 17 (3 STAT. 4, 7/13/1813), A BILL RELINQUISHING THE CLAIM OF THE UNITED STATES  TO CERTAIN GOODS, WARES AND MERCHANDISE, CAPTURED BY PRIVATE ARMED VESSELS.  (P.40A)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.439230568115797,0.786103768724582,0.385,-0.923,0.175,0.228,0.667,0.844,-10.569181,
2016-10-19 13:03:23,RS0130009,13,Senate,9,1813-07-01,,15,18,"TO POSTPONE CONSIDERATION OF S. 17 (3 STAT. 4, 7/13/1813), A BILL RELINQUISHING THE CLAIMS OF THE UNITED STATES TO CER- TAIN GOODS, WARES, AND MERCHANDISE CAPTURED BY PRIVATE ARMED VESSELS.  (P.40B)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.760493674952715,0.7613777106541473,0.441,-0.897,-0.171,-0.263,0.733,0.879,-11.499122,
2016-10-19 13:03:23,RS0130010,13,Senate,10,1813-07-02,,24,4,"TO CONSENT TO THE PROMOTION OF THORNTON POSEY, TO BE LIEUT- ENANT COLONEL OF THE 7TH REGIMENT INFANTRY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,24.634206454179093,13.346668711152978,-0.575,-0.818,-0.115,0.027,0.0,0.857,-12.998099,
2016-10-19 13:03:23,RS0130011,13,Senate,11,1813-07-07,,11,22,"TO CONSENT TO THE APPOINTMENT OF GEORGE HELMBOLD, TO BE ENSIGN TO THE 13TH REGIMENT OF INFANTRY, EFFECTIVE MAY 20, 1813.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.28098866013568125,0.2503239194091744,0.522,0.397,0.024,-0.494,0.0,0.667,-17.657078,
2016-10-19 13:03:23,RS0130012,13,Senate,12,1813-07-08,,6,25,"TO RECOMMIT S. 20 (6 STAT. 122, 7/29/1813), A BILL FOR THE RELIEF OF THE OWNERS OF THE SHIPS CALLED THE ""GOOD FRIENDS"", THE ""AMAZON"", AND THE ""UNITED STATES"", AND THEIR CARGOES.",,,Budget Special Interest,,Government Management,-13.702880325950055,8.282475538294682,0.547,0.787,-0.154,-0.065,0.333,0.871,-9.840918,
2016-10-19 13:03:23,RS0130013,13,Senate,13,1813-07-09,,22,14,"TO DECLARE IT INEXPEDIENT AT THIS TIME TO SEND A MINISTER TO SWEDEN, A MOTION MADE DURING CONSIDERATION OF THE NOMINATION OF JONATHAN RUSSELL OF RHODE ISLAND, TO BE MINISTER PLENIPO- TENTIARY TO SWEDEN.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.078389540969947,0.16909332341469885,0.356,0.909,-0.267,0.743,0.429,0.778,-12.311596,
2016-10-19 13:03:23,RS0130014,13,Senate,14,1813-07-12,,13,21,"TO RECOMMIT TO THE COMMITTEE ON CLAIMS FOR FURTHER CONSIDER- ATION H. R. 8 (3 STAT. 221, 7/22/1813), A BILL FOR THE ASSESSMENT AND COLLECTION OF DIRECT TAXES, AND INTERNAL DUTIES.  (P.47A)",Tax rates,,Budget Special Interest,,Government Management,-4.308253852811622,1.3115104187001876,0.498,-0.834,-0.146,-0.196,0.692,0.882,-14.172181,
2016-10-19 13:03:23,RS0130015,13,Senate,15,1813-07-12,,27,8,"TO PASS H. R. 8 (3 STAT. 22, 7/22/1813), A BILL PROVIDING FOR THE ASSESSMENT AND COLLECTION OF DIRECT TAXES AND INTER- NAL DUTIES.",Tax rates,,Budget Special Interest,,Government Management,20.892080327333073,-10.576709432537212,0.466,-0.841,0.177,-0.049,0.125,0.8,-11.121585,
2016-10-19 13:03:23,RS0130016,13,Senate,16,1813-07-13,,13,20,"TO AMEND S. 22 (3 STAT. 84, 8/2/1813), A BILL PROHIBITING THE USE OF LICENSES AND PASSES GRANTED BY THE AUTHORITY OF THE GOVERNMENT OF THE UNITED KINGDOM OF GREAT BRITAIN AND IRELAND, BY ELIMINATING THE PROVISIONS PERMITTING SHIPS OWNED IN WHOLE OR PART Y CITIZENS OR INHABITANTS OF THE UNITED STATES TO OPERATE WITHOUT LICENSES.",Tax rates,,Budget Special Interest,,Government Management,6.5042732992773375,-0.849444423124843,0.104,-0.173,-0.343,0.305,0.846,0.939,-4.22475,
2016-10-19 13:03:23,RS0130017,13,Senate,17,1813-07-14,,14,20,"TO AMEND H. R. 14 (3 STAT. 42, 7/24/1813), A BILL IMPOSING DUTIES ON LICENSES TO DISTILLERS OF SPIRITUOUS LIQUORS, BY ELIMINATING THE SEVENTH SECTION, AND LIMITING THE ACT TO ONE YEAR AFTER THE TERMINATION OF THE WAR WITH GREAT BRITAIN. (P.53A)",Tariffs,,Regulation Special Interest,,Government Management,1.5316957771343855,-0.17529315940964507,-0.464,-0.886,-0.125,0.472,0.143,0.647,-17.654628,
2016-10-19 13:03:23,RS0130018,13,Senate,18,1813-07-14,,21,13,"TO RECOMMIT WITH INSTRUCTIONS H. R. 14 (3 STAT. 42, 7/24/1813), A BILL LAYING DUTIES ON LICENSES TO DISTILLERS OF SPIRITUOUS LIQUORS, INSTRUCTION BEING TO AMEND SO THAT INSTEAD OF A TAX UPON THE CAPACITY OF THE STILL, THE TAX SHALL BE IMPOSED UPON THE QUNTITY OF SPIRITS DISTILLED.",Tariffs,,Regulation Special Interest,,Government Management,6.894456859620523,0.7924669646308926,-0.024,0.627,-0.18,0.151,0.692,0.882,-13.550055,
2016-10-19 13:03:23,RS0130019,13,Senate,19,1813-07-15,,14,18,"TO RECOMMIT FOR FURTHER CONSIDERATION S. 22 (3 STAT. 84, 8/2/1813), A BILL PROHIBITING THE USE OF LICENSES AND PASSES GRANTED BY THE AUTHORITY OF THE GOVERNMENT OF THE UNITED KINGDOM OF GREAT BRITAIN AND IRELAND.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-13.431528880190928,1.214904462083055,0.016,1.0,-1.405,-0.605,0.786,0.906,-7.925453,
2016-10-19 13:03:23,RS0130020,13,Senate,20,1813-07-15,,22,12,"TO PASS S. 22 (3 STAT. 84, 8/2/1813), A BILL PROHIBITING THE USE OF LICENSES AND PASSES GRANTED BY THE AUTHORITY OF THE GOVERNMENT OF THE UNITED KINGDOM OF GREAT BRITAIN AND IRELAND.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.779621005017991,-1.0895545206021588,0.12,-0.156,0.343,-0.255,0.833,0.941,-4.293154,
2016-10-19 13:03:23,RS0130021,13,Senate,21,1813-07-16,,10,21,"TO AMEND H. R. 13 (3 STAT. 40, 7/24/1813), A BILL LAYING DUTIES ON CARRIAGES FOR THE CONVEYANCE OF PERSONS, BY ELIM- INATING THE SEVENTH SECTION, LIMITING THE ACT TO ONE YEAR AFTER THE TERMINATION OF WAR WITH GREAT BRITAIN.",Tariffs,,Regulation Special Interest,,Government Management,0.9639472090765733,-0.36349508174371786,-0.513,-0.858,-0.083,0.498,0.0,0.677,-17.196811,
2016-10-19 13:03:23,RS0130022,13,Senate,22,1813-07-17,,11,19,"TO RECOMMIT H.R. 13 TO THE SELECT COMM. WITH INSTRUCTIONS TO REDUCE TAXES ON 5TH AND 6TH GRADES OF CARRIAGES IN PROPOR- TION TO THE REDUCTIONS ON THE FIRST FOUR GRADES, OR IF DEEM- ED ADVISABLE, TO FURTHER REDUCE THE TAXES ON THE 5TH AND 6TH GRADES AS ORGINALLY LEVIED BY THE HOUSE.",Tariffs,,Regulation Special Interest,,Government Management,-2.9124976388527886,1.1409484605320181,0.652,-0.758,-0.141,-0.28,0.364,0.767,-14.468768,
2016-10-19 13:03:23,RS0130023,13,Senate,23,1813-07-17,,20,10,TO PASS H. R. 13.,Tariffs,,Regulation Special Interest,,Government Management,3.673088799508187,-0.8738073360147544,-0.03,-0.984,0.449,-0.707,0.8,0.933,-3.240717,
