date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0790209,79,House,209,1946-07-22,,162,106,"S 223.  PROVIDE FOR THE ESTABLISHMENT OF A MODERN, ADEQUATE, AND EFFICIENT HOSPITAL CENTER IN D.C..  ON PASSAGE.",,,D. C.,Budget Special Interest,Government Management,-2.623313476129817,0.5609363065601459,0.186,0.073,0.127,0.28,0.311,0.728,-134.735826
2017-01-22 01:59:02,RH0790210,79,House,210,1946-07-23,,144,230,"H J RES 371.  JOINT RESOLUTION EXTENDING THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON MOTION TO RECOMMIT THE CONFERENCE REPORT.",Price Controls,,Budget General Interest,,Government Management,-7.271601768054814,1.1012834687443316,0.152,-0.004,-0.303,-0.241,0.715,0.89,-95.029044
2017-01-22 01:59:02,RH0790211,79,House,211,1946-07-23,,223,151,H J RES 371.  ON ADOPTION OF CONFERENCE REPORT.,Price Controls,,Budget General Interest,,Government Management,-5.0471842632548665,0.6918889024352104,0.146,-0.045,0.233,0.267,0.636,0.853,-120.821389
2017-01-22 01:59:02,RH0790212,79,House,212,1946-07-24,,99,235,"HR 5924.  ENABLE DEBTOR RAILROAD CORPORATIONS, WHOSE PROPER- TIES DURING A PERIOD OF 7 YEARS HAVE PROVIDED SUFFICIENT EARNINGS TO PAY FIXED PRE-CHARGES, TO EFFECT A READJUSTMENT OF THEIR FINANCIAL STRUCTURE W/OUT FURTHER PROCEEDINGS UNDER SECTION 77 OF TE BANKRUPTCY ACT",,,Budget Special Interest,,Government Management,6.709072575172948,3.7944455618347446,-0.49,0.507,0.058,-0.05,0.02,0.71,-197.148013
2017-01-22 01:59:02,RH0790213,79,House,213,1946-07-26,,177,137,"HR 6917.  PROVIDE FOR SITE A CQUISITION, AND DESIGN OF FEDERAL BUILDINGS.  ON LANHAM MOTION TO SUSPEND RULES AND PASS.  (2/3 REQ.)",Public Works,,Budget Special Interest,,Government Management,4.621782600661783,-0.41805743461389744,0.021,-0.321,0.179,-0.224,0.803,0.914,-80.55586
2017-01-22 01:59:02,RH0790214,79,House,214,1946-07-27,,146,145,"HR 4502.  AUTHORIZE AND REQUEST THE PRES. TO UNDERTAKE TO MOBILIZE AT SOME CONVENIENT PLACE IN THE US AN ADEQUATE NUM- BER OF THE WORLD'S OUTSTANDING EXPERTS, AND COORDINATE AND UTILIZE THEIR SERVICE IN AN ENDEAVOR TO DISCOVER MEANS OF CURING AND PREVENTNG CANCER",Public Health,,Domestic Social Policy,,Social Welfare,-5.577123138228744,0.23134315292656885,-0.015,0.315,0.162,0.168,0.552,0.777,-120.462363
2017-01-22 01:59:02,RH0790215,79,House,215,1946-07-27,,188,67,"H J RES 225.  JOINT RESOLUTION TO QUIET THE TITLES OF THE RESPECTIVE STATES TO LANDS B ENEATH NAVIGABLE WATERS WITHIN THE BOUNDARIES OF SUCH STATES, AND TO PREVENT FURTHER CLOUD- ING OF SUCH TITLES.  ON MOTION TO SUSPEND RULES AND CONCUR IN SENATE AMENDMNT.",Public Lands,,Budget Special Interest,,Government Management,-7.5107553373883,-1.6633446635506495,-0.218,-0.026,-0.187,-0.144,0.552,0.882,-75.390702
2017-01-22 01:59:02,RH0790216,79,House,216,1946-07-27,,190,64,"HR 1362.  AMEND THE RAILROAD RETIREMENT ACTS, THE RAILROAD UNEMPLOYMENT INSURANCE ACT A ND SUBCHAPTER B OF CHAPTER 9 OF THE INTERNAL REVENUE CODE.  ON MOTION TO SUSPEND THE RULES AND CONCUR IN SENATE AMENDMENTS.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-7.398946145344507,2.527657497236965,0.325,0.123,0.142,0.111,0.156,0.787,-109.633
2017-01-22 01:59:02,RH0790217,79,House,217,1946-07-29,,231,17,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,6.692547765874495,3.563277003893616,-0.513,0.13,-0.243,0.21,-0.059,0.927,-46.553908
2017-01-22 01:59:02,RH0790218,79,House,218,1946-07-29,,226,6,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-15.38677997884492,-9.512256466968472,-0.616,-0.034,-0.282,-0.106,0.167,0.978,-19.244346
2017-01-22 01:59:02,RH0790219,79,House,219,1946-07-29,,68,172,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.4884478963682382,0.7528252323738184,-0.158,0.988,-0.07,-0.272,0.015,0.721,-123.099977
2017-01-22 01:59:02,RH0790220,79,House,220,1946-07-29,,187,58,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-2.4606020863270426,-1.5075303605726278,-0.748,0.333,-0.097,-0.228,0.138,0.796,-117.712228
2017-01-22 01:59:02,RH0790221,79,House,221,1946-07-30,,251,0,H J RES 390.  JOINT RESOLUTION MAKING ADDITIONAL APPROPRIA- TIONS FOR THE FISCAL YEAR 1947.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790222,79,House,222,1946-07-30,,153,88,S 191.  AMEND THE PUBLIC HEALTH SERVICE ACT TO AUTHORIZE GRANTS TO THE STATES FOR SURVEYING THEIR HOSPITALS AND PUBLIC HEALTH CENTERS AND FOR PLANNING CONSTRUCTION OF ADDITIONAL FACILITIES.  ON MOTION TO RECOMMIT BILL AND CON- FERENCE REPORT.,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.8228729323393564,-0.5043555819586742,-0.444,0.305,-0.081,-0.257,0.273,0.734,-130.310111
2017-01-22 01:59:02,RH0790223,79,House,223,1946-07-31,,230,16,S 1253.  ENABLE DEBTOR RAILROAD CORPORATIONS EXPEDITIOUSLY TO EFFECTUATE REORGANIZATIONS OF THEIR FINANCIAL STRUCTURES; TO ALTER OR MODIFY THEIR FINANCIAL OBLIGATIONS.  ON MOTION TO DISPENSE W/FURTHER PROCEEDINGS UNDER THE CALL.,,,Budget Special Interest,,Government Management,-9.978442537913539,6.971612816044308,0.621,0.775,0.157,0.091,-0.062,0.931,-59.498618
2017-01-22 01:59:02,RH0790224,79,House,224,1946-07-31,,190,54,S 1253.  ON PREVIOUS QUESTION.,,,Budget Special Interest,,Government Management,8.786749559659533,5.675012471264485,-0.633,0.113,-0.079,0.052,-0.019,0.775,-127.35178
2017-01-22 01:59:02,RH0790225,79,House,225,1946-07-31,,176,71,S 1253.  ON ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,3.245944683625195,1.8808482901495553,-0.284,0.959,-0.055,0.098,0.014,0.717,-142.715935
2017-01-22 01:59:02,RH0790226,79,House,226,1946-08-01,,224,11,H RES 749.  RESOLUTION PROVIDING FOR CONTEMPT PROCEEDINGS AGAINST GEORGE MARSHALL.  ON MOTION THAT THE HOUSE DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-0.29514379708723343,-0.9591136241086635,-0.512,-0.808,-0.052,-1.019,0.182,0.962,-30.742511
2017-01-22 01:59:02,RH0790227,79,House,227,1946-08-01,,218,14,H RES 749.  ON MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-0.46072014544769363,-0.9952561438515375,-0.439,-0.793,-0.056,-0.703,0.0,0.94,-38.492515
2017-01-22 01:59:02,RH0790228,79,House,228,1946-08-01,,217,14,H RES 749.  ON MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,-0.6677623124329333,-1.063595192671471,-0.239,-0.904,-0.062,-0.537,0.143,0.948,-38.686088
2017-01-22 01:59:02,RH0790229,79,House,229,1946-08-01,,44,211,H RES 749.  MOTION THAT THE RESOLUTION BE LAID ON THE TABLE.,,,Internal Organization,,Miscellaneous Policy,-7.641472421043381,-3.1572866374698725,-0.412,-0.009,0.218,0.165,0.5,0.914,-54.726968
2017-01-22 01:59:02,RH0790230,79,House,230,1946-08-02,CQ,169,110,"H J RES. 225.  TO QUIET THE TITLES OF THE RESPECTIVE STATES, AND OTHERS, TO LANDS BENEATH TIDE-WATERS AND LANDS BENEATH NAVIGABLE WATERS W/IN THE BOUNDARIES OF SUCH STATES AND PRE- VENT FURHTER CLOUDING OF SUCH TITLES.  ON PASSAGE THE OBJEC- TIONS OF THEPRES",Public Lands,,Budget Special Interest,,Government Management,-24.186311791375836,-2.5605627380944624,-0.105,-0.021,-0.184,-0.044,0.718,0.889,-86.575925
2017-01-22 01:59:02,RH0790231,79,House,231,1946-08-02,,223,9,TO DISPENSE W/FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,0.028282069703958142,-0.8914259561603991,0.404,-0.88,0.008,-1.636,0.0,0.961,-22.282694
